,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_14,Cov_16,Cov_17,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_42,Cov_43,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_53,Cov_54,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_14,C_16,C_17,C_35,C_36,C_37,C_38,C_39,C_42,C_43,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_53,C_54,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_64,C_65,C_66,C_67,C_68,C_69,C_70,Mean,Std
48,-45.5913285713557,-48.0385372437872,-51.4663519311861,-48.2639443623011,-36.9887949875494,-27.0283038093557,-21.2963151638256,0.337107264071911,-23.1039958937786,-23.1829677306579,-18.2887329843228,-14.3155630190513,-14.2726305474443,-7.17693837153253,-7.07956719629781,-4.5036277007998,-1.22797672877854,-1.54368554242898,-1.64303316191687,-0.307523234902037,1.91986786855791,3.85600700293096,6.137154978421,22.952974177446,24.1538086919468,27.154601310303,69.9922580645161,36.7817298315502,31.9880951199472,27.2746231303942,27.1024426702906,26.2991918124963,26.3077991193,25.3731802035782,21.7541311570787,29.0457188801626,27.5156437710287,27.2577350634867,15.9323787592129,5.48046215508731,-2.86405716170623,-6.55411050183,-5.47833080058356,-6.66696642818796,-12.7600441563892,-7.06694666345431,0.07923044433950782,0.02519752559476925,0.04092898642302123,0.05110394892774614,-0.04818420902732391,-0.1911821147135004,0.22541350313647893,-0.30097965551328876,0.13566160661918808,0.0817390129446733,0.02050406752515185,-0.07309363809805125,0.17150891135783936,-0.010908914052724995,-0.15229362758657003,-0.02316192681949784,0.08215018573552609,-0.020294992593855803,-0.12612956523183472,-0.049067002169002165,0.15530665404329613,0.10126074546757095,-0.12906226152530997,-0.027219545466176276,-0.12409247562156032,-0.04699201548794658,0.4723959270795718,-0.16978600758122495,-0.029488227067309764,0.09043188583282562,-0.10666946539651284,-0.05658461181122686,0.07306676701963352,0.18688525372159684,-0.09047066158771663,-0.29349191393302193,0.1936426263172275,0.0035411286423191694,0.05215142038958816,0.014026534419951248,0.044192742846314054,-0.149025801508531,-0.10681347397047243,0.016598243877115105,0.23118993904477397,-0.09694577524381004,-4.884408602150538,8.365539914704616
49,-21.8895206598979,-30.9424028087383,-35.3392011574521,-34.0919305036134,-21.4561540531924,-9.56839385875492,-1.10617649284338,-1.78398098871394,-22.267294770065,-12.5142108916352,-3.96214159947628,-6.74437016567976,-4.86501043271405,2.76008765002188,1.03523667318499,0.662255055995256,-3.47899119054843,-3.96602708312653,-4.82546023805244,-4.37448786603665,-3.26893304285914,-2.54071628304579,-3.18495310118375,5.24864042254773,5.65956529265912,10.1490316421109,36.7817298315502,44.352981506372,40.3914013142967,34.2281392931689,31.9277529728814,29.2132373022846,27.2420159884635,24.4084524120542,19.014130698803,25.3669575746082,26.1336390023535,35.6285987350835,30.9271017619298,17.65962181998,1.84155944045252,-1.96311567307646,6.46513040557638,10.4917962087976,11.2711591961742,18.7855563343434,-0.0772447102402224,-0.08133529734903373,0.09340529558868801,-0.016017503712280542,0.050943395598561356,0.11423414458924591,-0.01695154684484686,0.09498510489533034,0.02113148260505867,-0.138446266822886,-0.09891684374075184,0.1840325218615855,0.2229478265155559,-0.35008129347909794,0.11141665633828186,-0.12176000781733763,-0.06489039609645049,0.01478480233432474,0.18408582845475102,0.04948582948539393,0.1529532116836277,0.02072163115230635,-0.11749007256841121,-0.07872329372900036,0.17951196924092183,-0.07260413495966801,-0.1762996914129885,1.5018312972422645,-0.9674815054507221,0.2414116143834599,-0.2317992969377932,-0.14222955792386255,-0.44581800397458693,-0.3674788364090825,0.469803071802966,0.2859635313153886,0.12030591417753178,-0.07810741067780422,-0.22551818731490172,0.11995369837921897,-0.05239186588745893,0.14202359573178766,-0.13958251928117707,0.029518000951287406,0.2488542259663881,-0.17405132789388578,-7.119847670250896,6.659052598258401
50,-16.3273656019265,-21.5404146933239,-24.4668964571703,-21.4200642051102,-11.4383333507289,-2.88049634337261,1.4035656915732,-1.159112420199,-20.4491082957456,-14.1906211519802,-3.72079477325121,-5.04285340100394,-4.14551364938268,2.03141336722689,0.533925573772831,0.608670058568462,-1.64560815765174,-1.6824324445154,-2.12967005041246,-2.00284154157554,-0.53401672189121,-0.724418049180408,-3.09313137373117,4.52318483209605,4.83658498027204,7.2956781076256,31.9880951199472,40.3914013142967,41.3712291800432,38.5830047781698,34.5978152736936,31.9700361538949,29.6555450282286,26.883708630543,23.4523022765617,29.8382429058326,30.0692814296352,37.3748781787561,34.26958627731,25.2463655986437,8.21586617729839,-0.181647604147121,4.0926423050988,5.76743692081348,9.06689903288431,14.8159271022146,0.05126160888109801,-0.02552406386035309,0.004304493182467836,-0.0264852543362167,0.005554457636257099,0.04585972010468767,-0.06448956921913683,0.08652709194331294,0.015013516103353232,-0.009510284371771042,0.0661423145256865,-0.15617517942735554,0.016514272198710763,0.044923893231769145,-0.0287693610277101,0.005075044977668698,0.05688332180225161,0.008938946877331705,-0.02813554135846544,0.01626610231725391,0.025313427451665264,-0.008550569210393488,0.060646818645273756,0.06954609527090184,0.16560703949889694,-0.0669007597403649,-0.03515846230052029,-0.9663352731252718,3.0755650568241153,-1.398982287233133,-0.6005626552819928,-0.6751184788169057,-0.36479166376744265,0.3748055705440669,0.3728151392304956,0.023159343314399086,0.003691329350596541,-0.04683768869316339,0.057235297182873096,0.1947011348947493,-0.3078230928367057,0.22677917221771476,0.07503525928731156,-0.43220474370460443,0.24335509510602496,0.02070852429798948,-5.3165002560163845,6.431269639817878
51,-6.03969629415729,-8.6046507022601,-10.0095774147832,-5.35547601596233,1.50059536772008,6.21867118834333,5.89636045834266,1.99962869405616,-16.0653645314884,-14.9971323364432,-5.54623444163489,-9.17213448556703,-8.47428376910115,-2.92960969775317,-2.46307101051849,-0.41262730798423,0.646490693903877,1.10979437585735,1.13567470507268,1.55675275913864,3.93930754226136,3.33290239805977,0.70448806544659,8.38272221238611,7.84462091239764,6.74741054616713,27.2746231303942,34.2281392931689,38.5830047781698,40.2506370684972,35.3317875526466,33.6898151556846,32.2722851145167,30.7760054482137,29.2182168030386,35.1800798725068,34.3814392792795,40.3619613539155,39.1661647951442,34.5355693484471,18.4173543517563,6.50555535020164,6.82660933859498,6.93004285801565,13.4280447340243,17.3305765956624,0.0009111588771226063,-0.021245056765223765,0.024754357890548348,0.04674240481205118,-0.061384215931861635,-0.1658522369235584,0.1923955549688118,-0.17949543917861685,-0.029648764110704027,0.08037954619030231,-0.018690919006846284,0.1249028805891967,-0.162379496030678,0.006556223397568796,0.09669063999783763,0.04396877055243419,-0.025734916112275154,0.012626533707973144,-0.14736676270796292,0.17116106785213872,-0.034358947599444814,-0.12500454374589612,0.053302539386585565,-0.0751012971793669,-0.26512564772431896,0.12569538042496234,0.09063718201068889,0.25024446191500244,-1.4034348668811902,1.960031719201525,-0.6367776242249803,-0.4324304615662011,-0.0648577523348012,0.5144979438648085,0.05782036079138949,-0.11295311511803882,0.04977778648685924,0.0350493791310075,-0.028537021750368975,-0.10887356068534997,-0.020395144762098076,-0.01580365508074109,0.06225296018661251,0.16669299519257044,-0.36938179406640137,0.18384480950259124,-3.709389400921659,6.343550824932142
53,0.38386546286767,-4.92095950673837,-8.15888104130367,-6.387977490502,1.37002889933324,6.37331142458917,5.39154216852893,-7.89647986200344,-35.8527882268975,-14.7177072785449,-5.7034729344744,-10.0439412564246,-9.73744189299713,-4.99717836243356,-3.83513595056648,-1.51243009482907,0.531477686365291,2.28401938058792,3.70053588143157,5.51013488522657,9.60669285224081,8.78813450290976,6.2766383306904,11.2898069677021,9.94536886123169,8.2977244745703,27.1024426702906,31.9277529728814,34.5978152736936,35.3317875526466,41.2992204910638,44.0351898620127,47.0410304179216,50.7008915806526,54.4585522937839,64.0720069339653,66.3739675831316,67.3291766776568,58.7740056769519,47.8957345944867,23.6762224684157,13.242498814847,15.9721050120258,18.9598851248394,23.0766488472055,33.7744437461435,0.007365298302879442,0.011547806104209054,0.15593939106673735,-0.2856043339634702,0.025923779404969927,0.15937744711192628,-0.2613731755037906,-0.002370006289551351,0.10877862849101536,0.01474304790404063,0.004846857195779011,-0.15406003210298094,0.23688373942865132,-0.015264275054389598,-0.32226739738140725,0.02105528999047485,0.1446992176249192,0.008358844388596687,0.009803626878970169,-0.04175220787526962,-0.25816852205593066,-0.016582524923617496,0.21181696694100696,0.05197684779667261,0.005735176368171665,-0.021486727171760565,-0.12357295650121716,-0.22489481428153066,-0.6055551271993846,-0.6555787991851222,3.722996263762903,-1.2833245292360491,-0.16077117841606944,-0.33155711424015594,0.06500389798865562,-0.11179782590974695,-0.14685833375644736,0.0338950135340983,0.22346213889226346,-0.448261598383823,0.5001786378487085,-0.18422360509890315,-0.09039175473296503,0.4919858056572108,-0.4278098041245639,0.04579874686428912,-3.1368407578085002,6.425668874993779
54,6.15267694253704,-0.256928263516298,-5.35134768126303,-5.85711754379052,2.13132901451582,6.709913884166,4.46261979034675,-10.7582015735361,-39.5656556293982,-16.648881600755,-8.84175059113502,-14.4108004369908,-14.1329375782547,-9.7827320275019,-6.96186254044468,-3.16744393693591,1.38423161402779,4.33713029735135,6.97575340958602,9.99299872360362,15.7954680673703,14.8742847046046,12.4879311492512,16.4444623169003,14.510455976203,10.6008302034667,26.2991918124963,29.2132373022846,31.9700361538949,33.6898151556846,44.0351898620127,50.5098879462677,57.1363960205831,63.9694637476122,71.2216115528653,82.3902319949226,85.6545564002242,83.9935922211637,73.4196203911666,62.3254429644822,34.8053381377642,19.317207799318,22.4610463657922,27.2541730559307,27.8029321813164,41.6833728255313,0.015893332956735347,0.03417125756249146,0.006884521618391303,-0.05530875511396785,0.04186074680029791,0.006438975548562261,-0.033785400188394564,0.014838012781106944,0.01943695126687974,0.004136147058137285,-0.00953822791168767,-0.019883363194341485,-0.008169732248625114,0.019221232684212292,-0.02760441611180704,0.12701106163507256,0.07408506365802485,0.005526249536594132,-0.032608770821505616,-0.1207748415558929,-0.04748624169365961,0.0689735036745725,0.04798547803051328,0.004843481085404493,0.06971453926979587,-0.04258699057638216,-0.05817628555980645,-0.1280916539682941,-0.6664550476740551,-0.42257616232732026,-1.3153696506319936,5.00591905725143,-0.6890693847707681,-0.5810078303744861,-0.8912876537070822,-0.09970048140584015,-0.034110519662620964,-0.0005595677105453826,0.05236083012210651,-0.13202116630951496,0.1297653070252867,-0.015373837270224107,0.0440793087063902,0.015306130680155716,-0.04501430312389528,-0.020049316085463998,-2.0320340501792113,7.106327317698483
56,11.6314628527829,3.66782315950277,-3.11195925775558,-5.62916984777864,2.96179799672863,7.52954319692846,4.43744267478451,-12.7328822263651,-42.1250767904312,-17.3965153140516,-11.0467110780366,-18.1802976683118,-18.0840383817467,-14.2925415075195,-9.86497952486538,-4.63655758503428,2.45194309357982,6.38354007253259,10.023337079103,14.4422328232434,22.1650563824608,21.3948266495882,19.3887428549034,22.8384082537812,20.5321554497807,14.0220889808142,26.3077991193,27.2420159884635,29.6555450282286,32.2722851145167,47.0410304179216,57.1363960205831,67.6779319328289,77.8682731632339,87.8781634535331,99.7792172376451,103.186616365606,98.9468898590939,86.8753326493034,76.2259026444087,45.8086048173269,25.6016562954027,28.8712372795381,35.4049620332026,32.3009358903863,49.002538816023,0.040944802925889985,0.025031202300095666,-0.015605839439122107,0.06272743737335545,-0.1171108302250383,-0.04521063807694477,0.0655076275170931,-0.048916606490483426,-0.056434794058396714,0.027753581974111773,0.030329252792867523,-0.002209497687721709,-0.15872275741351116,0.13114991816570176,0.030966550060638996,0.01888399956941913,-0.1816976586022707,-0.021944580525710418,0.03934556955150108,-0.05048357561025042,0.014653979657390582,0.000616457873818914,0.0014490460346261206,-0.013473398737169826,-0.04436403038501378,-0.01091572756910325,0.053543248767100954,-0.4465236332157897,-0.3489438396551433,-0.07070460851032322,-0.16668967438781193,-0.7113086130938197,4.428653719331523,-1.7205291759576626,-0.9984542103561661,-0.08173117330803732,0.03157688851085914,-0.03780158865103334,0.08155680127138142,-0.024048200735289845,-0.0946585927963239,0.036264657215742166,0.17540083182672322,-0.3486672104335756,0.18372595756792826,-0.006307071000019755,-0.8358294930875576,8.226052025900936
57,18.6444763367528,9.7030318923287,2.22804166826574,-1.40719347534348,7.055886201894,10.8588210863517,6.10831243450207,-15.4771518320254,-48.0225234040343,-17.1427147783147,-11.8497332307869,-20.6797434169634,-20.8898845262961,-17.8424036794836,-12.0481547364306,-5.59078271658002,3.80455329669489,8.54517305951863,13.0341312890964,18.6717219788333,28.1051945540515,27.3003225916796,25.5083312118057,28.1802105192971,25.3119392988218,16.3819326868043,25.3731802035782,24.4084524120542,26.883708630543,30.7760054482137,50.7008915806526,63.9694637476122,77.8682731632339,91.6978409869025,104.651527478674,117.497099836889,121.272860923202,113.945949282346,99.6691798942969,88.6855941463876,54.7774435348779,32.3845731736231,35.1868762005234,42.8238354635444,38.3750582763596,57.7111535230463,0.007310742077749339,0.09830126470952308,0.003220641718442059,0.0359589601642951,-0.16325143458202881,-0.02403868722499364,0.04323533183843355,-0.18268599538204455,0.013690840483661938,0.05754136963671553,0.0015365966325863027,0.018053572227278814,-0.04089964602714461,0.05575547673392929,0.01973787685786516,-0.019267916708709146,-0.468319419062634,-0.013164158819995518,0.5478260386647811,-0.1419810006361439,-0.03876096116079714,-0.06143404096040664,-0.02361939470789587,-0.0023080241026272328,-0.214822550847738,0.00434026390399526,0.19056802481633933,-0.36539146220472735,0.3862269447521918,0.5262656400355442,-0.31576702329047884,-0.571783615806947,-1.7096467672016964,2.786865059356691,-0.7272160235023977,-0.07616981511915984,0.00977994248098729,0.008806554994547381,0.12019501233405507,-0.11496363658783032,0.07954743081029392,-0.11451773850950846,0.034365047201025636,-0.03470685075687876,0.032857162373569275,-0.007264672172343598,0.32811699948796696,9.575376806523204
58,26.8259114049214,17.7873754135506,8.24407453229711,3.06542705032963,10.1424410449836,11.8817619393058,4.24493720490969,-23.0033509014425,-61.4222546287519,-22.109656648562,-17.1987765837947,-26.8553703448602,-27.5119309465593,-25.2364493623317,-17.8445264480992,-10.2070078406653,1.15564902365033,7.86226146665544,14.3462223636562,20.726875428219,32.620062929832,32.3423330813077,29.9657393139082,29.5283223284318,25.2534670950322,14.4945897502713,21.7541311570787,19.014130698803,23.4523022765617,29.2182168030386,54.4585522937839,71.2216115528653,87.8781634535331,104.651527478674,124.222192340098,141.910420548055,148.999258800457,138.459593744259,119.161054222546,104.521266729362,66.0917266457396,41.1051500227041,44.6023164182556,53.5297744392103,48.102049521756,71.190154202415,0.0010495545403717674,-0.02010606617061898,-0.15533317896694204,0.012318050758237796,0.19304023988044886,-0.15193306522507383,0.041108765507035405,0.024994584764748824,-0.011827317720282074,0.09105619893517126,-0.11086416286123159,0.11522623751019097,-0.3328870055345951,0.11923686613513439,0.09023374358072403,0.15796685332345095,0.4923065069315276,0.059919652189814696,-0.39369709709883366,-0.12208786256060045,-0.05307859678979551,-0.02179292636228678,0.030936861213262806,-0.0529649619374404,0.1395795772721801,-0.010097374236917709,-0.08467217293673605,0.47126642946365377,0.3430126492114386,0.057034676534980455,0.055871803292542904,-0.8861952031619641,-0.982565952847032,-0.7204930805896396,2.4399637380582893,-0.619906360533173,0.052287320742554384,0.12425512079086033,-0.16765247632752547,-0.034235946238060935,0.13280462047086805,-0.0803719687569451,0.09086591092749467,-0.17256792093846096,0.10324073499674478,-0.014467535221846597,1.0081925243215568,11.145052370451118
59,24.9502794421915,12.1546071532601,-2.78947678766069,-9.71706779874616,0.024246530913937,2.21939105494488,-4.89297667384954,-35.5955027839036,-84.3303093238206,-29.5465774543919,-26.5862493729279,-36.6939565399648,-37.3078783899229,-29.4598877180626,-19.1546377267805,-8.68454741624002,1.53199768968244,8.65839709172226,15.7005259104361,21.2402423560937,34.1928307033021,33.2830404183939,28.3444549519992,32.0125410464567,26.9384122957225,14.836844053841,29.0457188801626,25.3669575746082,29.8382429058326,35.1800798725068,64.0720069339653,82.3902319949226,99.7792172376451,117.497099836889,141.910420548055,176.538254320446,192.326246685011,181.328659454768,153.606127006729,122.49599212787,76.0694744231066,50.2515539316595,58.398965010955,70.622158577028,64.9000956330482,93.7094309634493,0.08293590424980689,-0.20763157699267343,-0.28774089196594693,0.22690060262526351,0.06924021927479743,0.2592252279544333,-0.26128265125114947,0.39193465463518423,-0.15035175976403586,-0.09018035844963196,-0.1333928137718594,-0.08348874836056148,0.42784402761043133,-0.09904345672305805,-0.0330570501601901,-0.1651583234673821,-0.22712342428089194,0.004628710602505495,0.1055969149251361,0.5523803259514275,0.05566013357476119,-0.2149059717867093,0.03391103295596309,-0.03198342916320009,-0.0853385892763307,0.18935181707598425,-0.2930370096355113,0.2686095271124189,0.022245721505758348,-0.11632534871475624,-0.12550704209254163,-0.1043326191275117,-0.08230319179734742,-0.08692599532136593,-0.6532315194804774,1.528440693138351,-0.668668480865834,-0.0976983232180479,-0.04775168190090175,0.11922009230732426,-0.17483894721942575,0.23385775500487685,-0.10462561728324926,0.1889547462971813,-0.10557327606589147,-0.017796841245754227,2.3410138248847923,13.286393578411179
60,1.34730036145176,-11.2171902109843,-27.6632683120418,-27.6483790260648,-8.98491566682718,-0.155589177838073,-14.8430865406729,-53.8795877866887,-112.787631420323,-44.122377169273,-40.1482376406425,-44.8429089876862,-39.5231209494533,-27.9796126197107,-18.0360056772217,-4.87696276231997,4.11118803565481,13.3298995632324,22.5930473159721,28.9301811417602,42.1755491163259,39.8698773187474,34.1729839044936,34.3726095151636,17.1526311229885,13.831163466463,27.5156437710287,26.1336390023535,30.0692814296352,34.3814392792795,66.3739675831316,85.6545564002242,103.186616365606,121.272860923202,148.999258800457,192.326246685011,233.111182795699,225.924965033248,190.438396246518,143.600515867047,91.3539964639269,65.7184622270497,77.1862049200311,93.2666215391608,87.9081575428085,121.174535110127,-0.23401138022953472,0.2039196324352633,0.3500869708871406,-0.18269776832531417,-0.09058095296168664,-0.12751406773132973,0.24496210281810754,-0.2122675350070324,0.18444036253659296,-0.12886180958682844,0.30465579455266834,-0.005315555238155288,0.02410165220069314,-0.20656899796710546,0.03595590263368799,0.0008015440555099218,0.1053835531754691,0.031646754291990785,-0.07515483944849931,-0.19909716989556497,-0.11299700265535448,0.16151604744135753,0.046858264912758456,0.010315045124456102,0.11412831625720248,-0.15869139754333356,0.1922703002835056,0.1224165597236651,0.0076431407649459404,0.0547675234102227,-0.14303240295871147,-0.03312677067697461,0.028165622243562262,0.011500063836953503,0.06406241537565664,-0.6643605048848121,0.9100577125949385,-0.23429793873942897,-0.05533480402992431,0.11406406036824472,-0.13676402078139074,-0.00470674482775709,-0.2053360100619804,0.13011042926981023,0.3088847041892389,-0.20413256149888992,3.724731182795698,15.2676515154001
61,-20.5336468962325,-29.2432669555824,-44.4843514864198,-41.846223093304,-22.1416274915475,-8.53018946430476,-16.0383087412202,-54.1934644181546,-112.964751249767,-40.1709257011671,-22.7070039957629,-28.3807187593822,-22.701983106963,-13.1003146037839,-7.13823559718287,4.18093128460619,8.30220911481173,17.1545971274452,25.8070529807891,31.5784159439367,44.2715064728955,42.2363894933301,36.8681534402316,34.4801672354926,13.9768771565851,15.3295857059461,27.2577350634867,35.6285987350835,37.3748781787561,40.3619613539155,67.3291766776568,83.9935922211637,98.9468898590939,113.945949282346,138.459593744259,181.328659454768,225.924965033248,261.03589202509,217.041892082919,155.916101205465,97.8066783413749,81.6755583472644,87.5523088211277,104.359611768637,99.46294941911,119.605833815851,0.060096991413355914,-0.1304840199465129,-0.09363961080375309,0.1489409245823503,0.0016250932642209218,0.056277856279510506,-0.0816247873542547,-0.019502803469244046,0.02418882823168961,0.13024098058026917,-0.01711915509808694,-0.15411189217100837,0.001467795169754569,-0.004047957537247262,0.0022343073327175536,0.46210612523618955,-0.14043894922102948,-0.12348385486391275,-0.08781216197205904,-0.13689021791427453,0.1376105541225862,0.24550262569680092,-0.29254918246909106,-0.029692845640780865,0.06357210557036623,-0.032635828769513,0.0016985108752146187,-0.0736248909531538,-0.05807152864037003,0.0263024449085639,0.029251094557931148,-0.0005632361739014281,-0.02892951169712236,0.016173527710391756,0.12962826368526775,-0.09609368635679687,-0.23402179665719347,0.6574657591752575,-0.5735444211821095,0.09549253278070256,0.20177661246875941,-0.17679105237204182,0.24791194748065504,-0.20933473372958436,-0.2963425836944405,0.2754937830624671,6.70510752688172,16.156295739589865
62,-5.21171776210767,-10.6494252450356,-24.1638849172653,-23.9221557780833,-8.04283699947749,5.78001306876696,-4.80857151495035,-36.7121440169976,-69.688955259276,-13.7756704061671,6.32035972960115,3.38820187881605,10.516828146353,18.6910296645856,21.7603355374264,29.6858429002999,24.2730184504343,29.6371515734748,34.792812699442,37.9900407549966,46.3058989109615,39.166039969115,28.3990034373611,24.5622088516962,11.6633576911048,10.4125006120367,15.9323787592129,30.9271017619298,34.26958627731,39.1661647951442,58.7740056769519,73.4196203911666,86.8753326493034,99.6691798942969,119.161054222546,153.606127006729,190.438396246518,217.041892082919,211.581284946237,176.537483692562,124.983017921103,95.4562550582477,93.2437732275779,102.582374491809,97.1015109942944,117.054113762208,0.10039977124169104,0.07480782848908567,0.06293797653893461,-0.17977505771565988,-0.018533449819692648,-0.09481495618861883,0.07469564889946222,-0.12477258175919521,0.018802973864901436,0.01322061901476733,-0.12249379914641982,0.16341297986075556,-0.07098266323528184,0.19057200002130933,0.050101066969558045,-0.9191380797774985,0.316118520978473,0.16976467074767404,0.07853961414432632,0.17612367837387535,-0.043687266490628096,-0.394625220408471,0.3160491345392129,0.04927341562185071,-0.1154877835044596,0.0028249283625888856,0.05528608643824354,-0.22287375956287567,0.07423167182213866,-0.013777812220700066,0.2475044709515596,0.0578136061310048,0.0742804002539846,0.11595833880711502,-0.16761411646904079,-0.0514353410919515,-0.05065847255538544,-0.5763992890343167,1.1182337910454334,-0.52788635763078,-0.026504409702543787,0.1349812375441553,-0.03433354782250715,-0.03205059231533676,0.10401860370338926,-0.09532124200172853,4.422043010752689,14.545490192710474
64,9.55830275304809,12.6103186040115,-1.74169078216386,-7.61281977163891,-1.4562820687017,6.87565762703707,-10.9175326197254,-34.7623119285238,-33.3148306709197,26.1739492073535,36.1093460333116,33.7857681979218,38.1056419107138,40.5869542543285,34.6457830524186,32.5583310852639,34.72784597819,38.3054573019735,41.7475214506901,44.3052940079895,49.8399135098855,38.8133708707266,32.2256080091403,33.0281420490119,21.8787165676641,12.9202659558821,5.48046215508731,17.65962181998,25.2463655986437,34.5355693484471,47.8957345944867,62.3254429644822,76.2259026444087,88.6855941463876,104.521266729362,122.49599212787,143.600515867047,155.916101205465,176.537483692562,207.944144414576,170.119091396974,134.38660143194,122.837941236967,121.108675057614,110.821564316891,124.499565743197,-0.08998974395926634,0.022756871842899578,-0.0634248541193184,0.14318183928750253,0.1322039823520245,-0.07892718461633623,0.03128407975623532,0.24529622311630794,-0.08695048709676532,-0.1123111342212534,0.05654473749783456,0.06060413398877667,-0.00551485283847999,-0.13716287259179855,-0.1197726214134471,0.449262227418203,-0.017322386556581068,-0.10784383569357586,-0.13143846456444305,-0.20745574814241627,-0.04444781710149562,0.32183098639244845,-0.20459118691412287,0.10258165217833498,-0.036021510227316166,0.11885823601866566,0.016096015290493794,0.10852173891595601,0.18945917256887984,-0.11265912078054133,-0.46930420264215883,-0.14199752145053582,-0.023905641212458813,-0.11865621228540986,-0.038413758564154805,0.12416941144276072,0.10924426063050621,0.09851571302569902,-0.5331794906173205,0.9423400964143771,-0.5304196529761623,0.03207377459823679,-0.2322817072269391,0.29568856122451187,-0.008291774317715836,-0.01727759935507838,0.9309139784946239,14.419921789474998
65,54.5146012913309,57.3339786323326,42.7634744307269,38.3143564369421,34.3819305136132,32.4915345210867,7.63621560468087,-14.3375993572999,-15.2663953757273,51.9479137189226,43.9824962591166,35.460904988818,37.8827024515915,36.6730880031916,28.0195124271427,20.1330571253191,18.8426798423497,20.4109563225411,21.7974991235442,23.064665121841,29.0159777526678,24.8717668233937,25.0319790392917,32.4739991700406,25.6715243781008,15.164997207867,-2.86405716170623,1.84155944045252,8.21586617729839,18.4173543517563,23.6762224684157,34.8053381377642,45.8086048173269,54.7774435348779,66.0917266457396,76.0694744231066,91.3539964639269,97.8066783413749,124.983017921103,170.119091396974,177.450933691756,166.880795244311,153.848626704459,149.893223566876,144.239847838953,152.649538497017,0.0705787159592804,-0.05357072712598818,-0.015123785385456803,0.047408180342228844,-0.12563099646195255,0.10490292636885848,-0.13818776557144705,-0.11847516655451062,-0.06303425166797216,0.20819843651354228,-0.05866839991572961,-0.13367522385227085,-0.07431042804812464,0.14302622865591064,0.2096101530271278,0.04671273950214488,-0.07653132222291659,-0.048761408994913345,-0.022809366645921616,0.01028619113500994,0.0069376419138305785,-0.05610281543935985,0.05114539087401758,-0.16832362618858354,-0.004356660359299881,0.01849746770407983,0.041770216218632035,-0.03469342265065622,-0.31191952489987856,-0.024044284266647783,0.5081408253700519,0.13457032923874718,-0.08926526957991313,0.08616305900031744,0.1371885307741124,-0.1757385701666328,-0.13645024097858133,0.20262066038386803,-0.026156450505507776,-0.5330045224467085,0.9131937565643677,-0.562704541054291,0.14079709591325365,-0.16026206096674778,0.3226590632974604,-0.2289866127515284,-0.3801075268817205,13.320695690982369
66,93.3370370201376,99.3630521438445,84.9773328633679,82.6862594525507,69.5556989637159,52.6426835266068,17.4815640892292,-20.1403102163399,-41.0880494523319,92.9551337743802,64.5537176609298,52.1645871702141,55.0516283232253,52.5224416350442,34.3713351424552,13.9354145046048,2.34863152418827,1.21543465254163,-0.0779150876691155,-1.04917383003993,4.40387663916772,6.24060465546288,12.8184621835492,27.7293439282539,23.6367003633126,13.0349846992133,-6.55411050183,-1.96311567307646,-0.181647604147121,6.50555535020164,13.242498814847,19.317207799318,25.6016562954027,32.3845731736231,41.1051500227041,50.2515539316595,65.7184622270497,81.6755583472644,95.4562550582477,134.38660143194,166.880795244311,216.595323924731,210.402800812624,203.220684365581,201.870313584991,198.779792516426,0.033264413292503056,-0.10583183267817144,0.18303584652638907,-0.26761036253209824,0.09744355105193665,0.009145189734006767,0.06918533473184305,-0.013236828602616248,0.1389324417877139,-0.18612142054211703,-0.04112135150510667,0.14366171242622985,0.00822047394576451,-0.04113523776400735,-0.2709853951072584,-0.05694460666449977,-0.13893076339280785,0.05945575447584876,0.15902715415751126,0.1997223484447391,0.047187259351423545,-0.11824426308457252,0.018964316807455465,0.12287786546953663,0.05870149162333556,-0.14500441519553545,-0.15020584666722792,0.12722489195151676,0.22765297623001227,-0.013945735806998082,-0.18465861934053002,-0.014238347381501083,0.029534643172818037,-0.11736332419968352,-0.08457804635671994,0.2307331181026624,-0.0025771181032980166,-0.18173387514828548,0.14313008833603158,0.029067075116301442,-0.5624609731726639,0.9628136736028068,-0.20399223391945465,-0.05327448047845967,-0.47462791605402554,0.3475433530395955,-1.7271505376344085,14.716838108939406
