,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
48,-0.468392166420635,6.08825715403238,5.5232151425347,4.96168410615474,-7.25239944790117,-12.5095223342549,-11.276323944831,-3.05766123719608,-1.79303122749059,-9.33314008406748,2.58195434475617,7.37321433743353,4.17272398211576,-8.39511088399477,-4.77237477782976,-5.84964432233669,-4.68778892480039,-6.92981215316917,6.08534683962607,0.264283254288562,6.7101781838587,12.6811313302723,10.3621282966064,14.288343130688,18.0829507653029,40.1644952210275,6.51772922268035,0.652985007275874,-2.12548356784181,7.04231009789432,19.8574003638868,22.4512621765471,22.6547266065968,29.85944291216,33.1448066087532,38.8829732656325,35.2158831921119,7.69724248423954,-7.63582356970795,44.5286750026313,38.6831993834414,11.5253099625474,2.03484452298821,-26.9685395951591,6.11352756761036,-1.84934975650859,-7.20221080904848,-9.56290255016935,2.77438364812348,0.19247740662552995,0.10839232333302853,-0.268941197778638,0.1743381839625095,0.05575252046915248,-0.12327973444066458,0.3680754217361221,0.028861685213069466,0.029038709998393444,0.02584667193690866,-0.010559756804110742,-0.07857875815566723,-0.06442802680479136,0.17075820852546691,0.029797936487132432,0.31601505888228487,0.02169524561336417,-0.14475597121757053,-0.221953957191624,0.3567532112746989,-0.37331599568661905,-0.08696752059078944,-0.5324372972467826,-0.9932350495436296,-0.42581064652469186,1.5766660886892534,-0.16400582181743903,-0.0303301810282317,0.08674343209458162,-0.05899120634793395,-0.4325314685512538,-0.17334504872817544,0.25834137758583414,0.173440075459888,-0.07242205263576011,0.17755281855656885,-0.2791145692377865,-0.061722070096594174,0.005977916611661471,-0.18319204597796798,-0.231734489095452,0.24968701349680839,0.2513159909963738,-0.1566949243274893,-0.1437275540859899,0.15578947178122685,0.1107084147025348,-0.05396813142721715,-0.05967272300090367,1.3521505376344085,6.336757469007905
49,-1.58505556930496,11.0083663987728,-1.88464462238286,4.11419711929631,0.359059598070666,-9.4319380218778,-4.59778523233363,0.294256069829148,-0.439521466773858,6.18903675783916,1.72894011461669,0.589714769573044,-2.05099730248201,4.86710779724675,4.29346644889055,-15.7529949197303,-35.4994809289732,-52.8230103380193,3.07210781260773,-3.45313480718012,5.4751612103322,5.23057919234656,3.43450980754743,0.72036352094814,6.96076730557696,6.51772922268035,19.5617921146953,2.82070690229926,-4.49214190543183,0.493394988637007,3.39551784035103,11.3736592079106,18.4927611480667,12.8930573250549,6.15708728266188,13.5362194788825,12.3634140400421,-10.0738418717269,-13.1528392840661,5.78277646194319,7.70551053483094,3.29954981547217,-22.5706113836413,-51.8212855353611,6.01690193938355,-18.1442623455053,-14.1353467912976,-13.8295245614451,-5.77393793560002,-0.06096139106020232,-0.18731390560102174,0.1494344550807284,-0.25417698357908985,-0.2833479437987606,0.14896688376083755,-0.007719107060233262,-0.23999609540576944,0.2495054067436388,-0.7686198287554752,0.21700198297441317,0.17739829002441043,0.42742378787729707,0.3290411174339968,-0.004491835401480538,0.14211945578953217,0.0858029754298336,0.029540361506257492,-0.26919659012512676,-0.09840946549491462,-0.5135153754301479,0.07764223644884699,-0.00876333488679952,0.24809279636520307,-0.49430392496933623,-0.16400582181745982,2.1411902088136547,-0.027839734789907304,0.0015777161851278291,-0.10691925391566097,0.25948145662691796,-0.06122594550609267,-0.4018075004578403,0.058368062793831964,0.1583523431069808,-0.06829296593113925,-0.11663188060484547,0.004243251990591591,0.09798818119609885,0.15901784152351994,0.14459809232628454,-0.4533820554621136,0.1547513887093542,-0.05988367996220522,-0.14352100093837666,0.20854918599749664,-0.14339735078040827,0.5148582269270314,-0.30661410984505133,1.1541218637992834,4.42174084662312
50,0.668705188000144,-7.8056924522835,1.84051977877367,-2.33345167656212,-15.2012448238587,-8.22812015821637,-1.97152656725579,2.59777175551095,-1.68838451000159,2.25106226508861,0.532830627503504,-5.61400612481643,-0.973849569262537,4.16885383900889,1.76845012007671,-14.1255654661917,-30.1316327289481,-44.8545489335338,8.19634363712725,10.7945530072776,7.25524835442623,4.69498343577794,-0.354755370465047,-2.44089525388557,0.235440786016458,0.652985007275874,2.82070690229926,22.9918847072879,20.6082536000217,0.0415818072422978,-0.605277259371366,2.91860413226132,-1.06936009915596,-4.44061541630568,-19.1749104068505,-24.7315832423729,0.894519445645301,11.8937565643177,21.3251048533324,-3.45898141428715,10.812684927499,4.56590217576332,34.8473719040795,58.4661363350755,15.6499457500122,21.2221591822126,9.18681016083048,-1.2190156308345,-12.5269861266588,0.1415253190234101,-0.11517163362139153,-0.1807441397211051,0.026663001370761965,0.16922081966191838,-0.009385784614778772,-0.04268223477718488,-0.513353464826408,-0.027821118743287177,0.6446616478696182,-0.1687717683938516,0.030374492852511276,0.2572342289531415,-0.22773336672264982,-0.31650748636662335,-0.16996375095959246,-0.1893235755565526,0.2492808299137724,-0.12244679422905527,-0.11353397673128403,-0.9325971022215442,-0.1288849575054683,0.3173010662239399,0.01467510676167366,-0.2000887941752267,-0.0303301810280551,-0.027839734790045728,1.7470010594445544,-0.515764625175271,-0.031861736702375396,0.25859594646296147,-0.6797664814033411,0.2903679319101039,0.0077004573586356775,-0.11492777442671084,0.2876542631546431,-0.11878747937544079,0.3314429585602636,-0.10307917879633001,0.007930788570498963,0.2173398920666829,-0.14829637309519153,-0.14775886529893306,0.01719655313210104,0.010860605639650264,-0.06522552803713685,0.043791536970353116,-0.10601057574980281,0.0867999901161765,-1.4014336917562724,4.7939425014582655
51,-5.05887605290511,-10.566032443038,-8.65505661865102,-5.47981394411125,-32.2226953925622,-45.0617356453227,-18.7389329893779,0.067451969290286,-1.79336890698065,-3.18035863202455,-2.49517877359179,-3.60741870989332,-0.848871934502731,-5.44170607020453,-8.15198483042609,-15.4713201184505,-22.6345283540774,-31.069553411434,8.79936378030761,18.9792936461222,4.6176615180528,3.01586982104707,2.18856744077017,-0.0498550693464974,-1.9259301480838,-2.12548356784181,-4.49214190543183,20.6082536000217,40.8422580645161,-0.178521317954628,0.678168443604752,-0.0630308543564004,3.4908714027886,-3.60439120110261,-14.2853934258569,-18.4387765523509,7.03899532505308,37.4305223766229,42.5784264028389,-16.4648084878043,-6.41760918506789,-9.39368762930933,58.8641987090513,111.74964297432,-6.86399576918516,34.9663437276739,20.0069136055594,2.39286724397047,-18.308086284242,0.08368782279615894,0.076517454308995,-0.28732259037745805,0.2730199122867338,-0.1513346026735042,0.045812730207346726,0.16740355069065121,0.21219955145869634,0.1856898927535805,-0.058931851161321956,0.21867280494580488,0.10164640495928602,0.12302826565170832,-0.05588595893096143,0.32018032486542425,0.14213035527886803,0.07969957122947578,-0.11279260658720745,-0.07830611916893622,-0.38463499132931067,0.14850020698090485,0.05273066878198115,-0.3639419938591436,0.06587755660613585,0.04140329888442282,0.08674343209442437,0.0015777161851630635,-0.5157646251754476,1.0111135164936982,-0.18823710760745416,0.16118418570501375,0.11089503574079619,-0.5290505935411415,0.5876885245322437,-0.035629721868651654,-0.1428002648550696,-0.06391284570323837,0.1321074698770255,0.024492673596229014,-0.004543605208571864,-0.11213664079249874,0.3494431503537006,-0.28888500247165644,0.054421694639056,0.02723078818216549,-0.053958425987011144,0.000932486046332114,-0.13605060043004494,0.1461589844359225,1.4677419354838712,6.390012368103534
52,4.99587555675227,4.94231413767441,13.1438549052857,4.48790115256103,-1.64005616777973,-2.35049569650532,-2.82254639397305,-2.66343045560553,0.392407007904866,-7.13825945102536,-2.65652417811415,3.27277926413071,1.20566288990913,-5.43659649814579,-4.28392085814046,-2.95646108093608,-1.2087971867424,-0.0992571150700884,-2.16315039538263,-1.19750319754922,2.21777712810614,1.43768360908053,1.11000231738685,2.55444753050874,2.42851669805721,7.04231009789432,0.493394988637007,0.0415818072422978,-0.178521317954628,12.047037037037,8.93200643321762,2.65819938277981,3.24002566515551,11.9175860384327,14.6646261987836,12.8048165007797,1.23800650807451,-6.3294444108542,-9.87942789609982,-9.7887659095752,-3.62921791074436,-4.72018462159911,-10.1859894773403,-27.702905669605,0.788238795274642,-12.8107631659816,-17.3437967990218,-10.6980253578523,-5.94532765925329,-0.1247622927709197,-0.10701573450917173,-0.3598182271042298,0.16313130841281057,-0.01855268717500589,0.1395277254755374,-0.15852660123269444,0.0058922326915364235,-0.2698356061965888,-0.004229482775038357,-3.843030184046358e-05,-0.12823571839273895,0.007772890639596482,-0.021935198826274947,-0.10867107882435705,0.09537212641613903,0.19505440416338374,-0.13777505345253305,0.5142161097932152,-0.44947998182739096,-0.12597235903502957,-0.19452510832793818,0.07048018337511443,0.05819989323380884,0.18775250407647928,-0.0589912063481193,-0.1069192539155044,-0.03186173670214581,-0.18823710760751494,1.6489522724351342,-0.7108281126035771,-0.3004459394169622,0.47427979795839953,0.19951838350521198,-0.03735775013591707,-0.3206819572454689,0.25929613029903,-0.08166478193647628,0.11322283734198513,0.2810826738383145,-0.3087764483974679,-0.06294678470311374,0.1560327087848745,-0.0742851374964746,0.1323333300984527,0.011931232643393372,-0.062316564488322665,0.4097282874399081,-0.18961621972808,-1.1666666666666667,3.469443332443554
53,-11.694627064092,11.8356578631305,17.8927923298297,8.61954333306492,5.32343378509906,1.40142035882741,-2.15746883678717,-2.70150193399354,-0.346211034618303,-8.76601256821912,-1.66237889512016,5.00995404457196,8.60793638368431,-10.9391019775435,-8.7909653702982,-6.33184857688808,-2.93450738715287,-4.01758838474202,-1.78546546804501,-1.564305925457,2.07270559108431,4.30815711084325,3.1570216940335,8.11018188814377,8.68514996843634,19.8574003638868,3.39551784035103,-0.605277259371366,0.678168443604752,8.93200643321762,27.2922496639785,28.4927324544592,35.2595315268259,41.4786866254226,41.7941217963267,43.7022330086395,26.3497242000195,13.7133761384904,-6.97126867938331,31.5643860204794,7.44789453584644,10.1875226309673,17.085184504651,5.96030969964863,5.7592562010248,9.0422151926657,-11.4748480127415,-18.9754431949452,-15.5065747246715,0.1653552688816732,-0.10774133556235617,-0.15405747913192144,-0.1421591030643185,-0.09419977365238334,-0.1111892020564783,0.3894012113119616,0.27200099908213327,-0.268368055137462,0.15024642247566639,0.30694760754962497,0.5159834443252139,-0.24152782424661554,-0.05505558826968935,0.00710906133657244,-0.19881358682752331,-0.0186667080264248,0.08503284845574309,0.08659396504074617,0.21433574515544762,-0.022379577780837587,-0.41385466793137965,-0.0839032659075454,-0.27395881192055305,0.1202049261109588,-0.43253146855108554,0.25948145662690947,0.25859594646287576,0.1611841857050247,-0.7108281126041769,1.8967578605613211,-0.2560994293742731,-0.2697228755621611,-0.041053772776132993,0.11846392667051807,0.011177784333324085,-0.11592915363329102,0.04498592543046149,-0.12161627874958582,0.12971394049518262,0.2529295832909249,-0.2517593634309318,-0.334414007431948,0.18355732347106435,0.02252825764012038,-0.28680138573806124,-0.12848305233192653,0.3284137693335504,-0.0686854191530602,0.034274193548387094,5.223241298655318
54,-16.566536525101,16.4975431376509,23.882997850878,11.1666603516723,13.8842323138777,16.0633339063435,6.63024228585399,1.4505549307612,-1.14242826557406,1.6738573901873,3.94777162308153,4.05013640498788,11.4491243940817,0.134628356146262,-0.448584474765913,-4.66857941675673,-7.64911017579302,-12.5306081765065,-2.79734894809115,-2.16971871114997,2.42101544641177,5.3586345763504,0.280067989470729,8.33827175062881,14.4637738517269,22.4512621765471,11.3736592079106,2.91860413226132,-0.0630308543564004,2.65819938277981,28.4927324544592,53.0029655017921,64.2674240240717,66.8432299128869,64.7194054260996,76.9711781183207,58.17816867408,18.8360623302261,3.8542982169788,71.048903448858,38.2418440144067,25.3706893403345,24.7294123333182,5.22755547209188,13.260390419845,7.65199475219918,4.7003785556015,-12.954576953002,-10.6756933201072,0.44935355139945465,-0.0753978827669454,-0.01681733629181882,-0.19206031340601173,-0.29671747642201163,0.3706704276114512,-0.6243589878753191,-0.3301980786765438,0.14888452413099895,0.015423009865298399,-0.6656136134116745,0.027716924635738435,-0.9071172359299321,0.13423694319117668,-0.056297788087472794,-0.02337653056429783,-0.03746734379956082,0.016681119638528242,0.22215551192292893,0.14132918461957147,0.020479384502815483,-0.026746294995994457,-0.012481210646456705,-0.021905676358014863,-0.11890305144748434,-0.17334504872800122,-0.061225945506844306,-0.6797664814033649,0.11089503574122085,-0.30044593941663505,-0.2560994293741725,2.322416328091287,-0.750737472762512,-0.1368247051759503,0.013256899764336411,-0.008563540082564105,-0.17939351417979038,-0.17020206091755266,0.002525441249861952,0.041863729584393564,-0.14259316446462786,-0.24936003482537678,0.0948164282324102,-0.014721196475378506,-0.021014989891708087,0.11175413165562116,-0.04379631641915391,-0.23804752480793315,0.10292552384540779,2.2637096774193552,7.279626741927921
55,-11.6783478356914,29.4408981924084,31.0906951215946,10.2844253237838,-14.8790812931528,-26.5443521898759,-14.8522619204333,-0.676178780926782,-2.48462750521161,-1.63257970243931,2.28931739299615,7.472268608571,12.1766260397693,-2.87936012664379,-4.12419442310216,-11.9050893302382,-18.1159039632588,-27.62983835862,-8.62342792514067,-4.60786569488213,3.60661006690894,5.58109812335017,2.41837784139113,11.6725172989644,15.207183909967,22.6547266065968,18.4927611480667,-1.06936009915596,3.4908714027886,3.24002566515551,35.2595315268259,64.2674240240717,105.051699036738,101.323759686569,87.9943869777589,107.833121653017,75.3785347111834,15.353985787141,0.767088721502849,70.3152111370062,27.5059748009826,15.7533934331959,-0.564111843376348,-38.3465079813183,-4.97243329827281,-17.0354657125825,-18.1934627506387,-34.0544920885418,-29.5414430757515,-0.003527678888606638,0.09807456200524972,-0.15044169191410361,0.0424542536469887,0.3004652939300576,-0.09925481281059767,-0.040906918053994684,-0.05061235918124886,0.04893033287104549,-0.15064410144171303,-0.2029581831355747,-0.10995723108472107,0.22300327673604609,0.06638607794038716,0.10347281843453139,0.020169733844993112,-0.004273134080794175,-0.018817599456403915,0.1426193101564538,0.12375329499477762,0.22339351252708498,0.18089981966961124,-0.18780013719345515,-0.24422549850538686,0.043952862299751705,0.2583413775859678,-0.4018075004576053,0.29036793191031973,-0.5290505935411174,0.47427979795822056,-0.2697228755618764,-0.7507374727627177,1.2798075654432213,-0.6213845585892607,0.14027704711965225,0.005824319579684976,-0.08687708751726504,-0.07312523851146958,-0.1449432519646373,0.03933259903255272,0.03697177577836286,-0.21433755268234253,0.3290631476827941,0.11290055741009701,0.10626273962759586,-0.3516723525589165,-0.051502916493672266,0.24420881507251646,-0.0034433359560269035,4.3614247311827965,10.248985268637005
56,3.20785110470342,64.18834959104,62.4967192186755,21.2899663988849,8.05627749834463,-17.6800066004533,-12.5643322685477,-1.51305974299153,2.16696043049391,-2.6143210048477,-4.01833884470815,7.99946243111001,14.2607682020494,4.41276988327616,-0.124875733323258,-9.80620622085588,-17.6033846971468,-24.7008452540478,-6.51722457616475,-1.77807723428412,2.8904453582092,4.21332861868298,0.316341515871564,15.8706415716933,21.7366680922901,29.85944291216,12.8930573250549,-4.44061541630568,-3.60439120110261,11.9175860384327,41.4786866254226,66.8432299128869,101.323759686569,157.68646176822,166.287870321471,195.85083180326,122.248805455709,12.8893977932654,14.2872310426618,94.8396245603168,17.0619982164162,-10.0150795478908,5.3769124777598,-45.0104850485954,-10.0718957145558,-39.7351418944607,-41.6637542943,-34.5622994177671,-26.4271448702894,-0.05123114326705085,-0.04589760783495719,-0.5150132587858444,0.53839625662193,-0.010499631728205984,0.10144301910625403,-0.008423667768427701,0.04194053781996162,-0.23921484156530043,0.07841685582569029,0.19117184063828846,-0.0765420182740148,-0.14889744256427115,0.30593744288536456,-0.016262223143943433,-0.011122765295199202,-0.014650161406528334,0.15972298340521204,0.0751479860917399,-0.3580702871660433,-0.10612636815704922,0.08080156247376397,0.07086886280145387,-0.003662977168774077,0.0710936265716873,0.173440075459987,0.058368062793738046,0.007700457358624824,0.5876885245321359,0.19951838350527104,-0.041053772775971935,-0.13682470517644216,-0.6213845585892285,1.6135925902317558,-0.6575955988847018,0.1795527810183964,-0.4140249356747364,0.23978154281179412,0.09055889484780297,-0.03351971362173964,-0.06560959385004575,0.2667234665153861,-0.5410832541430195,-0.017409177957696875,0.051755700958214856,0.3267722213518187,0.08995729893258703,0.23883372918442125,-0.2195431320852479,4.034408602150537,12.55692883503844
57,3.69698374974288,92.5439530016143,59.4822539754105,28.1475865860311,51.5380135018168,25.9059919012003,11.0332547023538,0.394177150965666,8.21822943907581,-4.97678987910712,-10.2969554775608,8.71835090840623,16.1985506681538,6.67638169397298,3.84589568929352,14.4921190817472,27.3534498280209,41.2095896913702,-3.13768641769944,-3.57095357532028,1.50459445245093,4.16028098306982,-2.43075666318517,19.1537516828819,22.9287498560211,33.1448066087532,6.15708728266188,-19.1749104068505,-14.2853934258569,14.6646261987836,41.7941217963267,64.7194054260996,87.9943869777589,166.287870321471,250.683090203106,293.243648814214,153.53763434177,13.2154617748347,28.1734428816491,129.121473560917,3.82875991157826,-28.2066514320146,-25.9979749986735,-91.9854212595865,26.649512555191,-33.3974813736929,-43.0009635150396,-29.4565479183665,-14.3755928673695,0.09222008305680031,-0.046963354597047924,0.1291580974777724,0.16596580500899374,-0.30185349933812106,0.02980135004457619,0.19977306435870795,-0.1941848342306814,-0.20720955638086275,0.15269831623120914,0.1347469454150092,0.05139860981589905,0.3228469398588296,0.16304215387015053,0.01873761296592485,0.025338922911013074,-0.026274685740459637,-0.16206559146219485,-0.01532402239083195,-0.02420276408897774,0.02016736502949429,0.16501032245535732,-0.16756086192431574,-0.24238564466948614,0.3186958029131025,-0.07242205263601167,0.15835234310703292,-0.11492777442676431,-0.035629721868200716,-0.03735775013591213,0.11846392667060403,0.013256899764699327,0.14027704711933822,-0.6575955988840808,1.5188324955176802,-0.9173064022677494,-0.1524964477215463,-0.15526821484295197,0.06822190161279135,0.21982450961816263,-0.04580299459327698,-0.21608274841843644,-0.015677237289961274,0.053143835054733905,-0.40219286843338115,0.012510819456153071,0.2214838681554297,-0.37362340685012946,0.2921273491906282,7.458064516129033,15.832658974509187
58,15.837270961099,121.09995859057,58.6775303418675,31.9992976017955,29.0150916095251,-22.4031173006759,-14.9219968082837,-1.64818820405304,7.56831869765041,4.08983856727089,-9.1042602094026,5.97546001729431,18.8110142852333,23.1370754100673,14.0575126907626,7.98668353091748,4.47146707907088,5.74659439853878,2.52062786477895,-6.60713932356302,5.16590934102832,8.11292824411603,-4.27683286666378,21.0269519173635,28.475263667284,38.8829732656325,13.5362194788825,-24.7315832423729,-18.4387765523509,12.8048165007797,43.7022330086395,76.9711781183207,107.833121653017,195.85083180326,293.243648814214,390.711583034648,213.550051873715,22.533633666371,68.809727527123,188.612968573067,15.0174335089824,-29.087994935546,-41.9238341172254,-109.458668183813,-14.9904614948117,-58.1190755436796,-17.8518521702619,-8.49137620010054,6.33885013052857,0.013504400370671184,0.0303100312231181,0.04359864826832796,-0.2701187343188115,0.2689203770990188,-0.058003990401806205,-0.1964005556092363,0.20326939752584325,0.10835169795871007,-0.02492372165530249,0.04149094435892239,-0.2685686393113775,-0.2815397610619966,-0.12189837279636263,-0.04075085388105864,0.01561055284683332,0.1061627830623897,0.025887419229809097,-0.1839617019063804,0.10152420306044456,0.026764462281480116,0.016737320583771115,0.11388163481678681,0.027041517093092035,-0.2784836117851208,0.17755281855695398,-0.06829296593099513,0.2876542631545589,-0.14280026485526617,-0.3206819572454813,0.011177784333084091,-0.008563540082318724,0.0058243195795676,0.17955278101811914,-0.9173064022675814,0.983689792038379,-0.330755911077766,0.21906712622054986,-0.15551681276549448,-0.27467267761528946,0.23713089147276276,-0.07277043116312605,0.18807614917143048,-0.04419645670262404,0.19867296880593277,-0.042659259195002276,-0.07948149508316911,0.0897230279731948,-0.12696056792146,8.733870967741938,19.76617269565981
59,25.7092185907094,67.659210704351,16.8669902500544,10.701987461752,-16.8441089300328,-52.6948161648402,-27.5739546101656,3.12404534736136,-0.525840637174655,15.395455673822,3.74281799045804,0.256441812193822,8.17558782491215,31.2467282196523,14.8427805074361,-4.52032728315225,-20.8102618123305,-30.0225121464565,-0.963952026124479,2.41515643175021,11.3271293748502,12.7590151911823,0.425315931677898,18.2302683339463,30.289818940151,35.2158831921119,12.3634140400421,0.894519445645301,7.03899532505308,1.23800650807451,26.3497242000195,58.17816867408,75.3785347111834,122.248805455709,153.53763434177,213.550051873715,185.951633064516,60.2868448157795,43.8298392465653,99.5930011638516,32.0376602799676,-25.2802834666842,31.5857531987455,34.5801724601615,-30.4052053623565,-2.1289427698825,55.1972496321525,22.5313890616175,3.21693148984632,-0.2286769996672775,-0.060587684499300694,0.2673458600528667,-0.45234291913518,-0.015861100302096576,-0.10855912774426822,0.2662403301547951,-0.036866904768452134,0.26712326540469966,-0.05057346049738959,-0.06844772863654447,0.530902146730147,0.1336447924512198,-0.5492183708239757,-0.1267133692956522,-0.05095220880080549,-0.03765090872326197,0.006483236391235409,0.0932974081057123,0.04068970833601304,-0.4072819114294111,-0.18990001679029564,0.22327408708546173,0.06033815353818772,-0.1910769514137918,-0.27911456923787015,-0.1166318806047288,-0.11878747937536195,-0.06391284570366909,0.25929613029907533,-0.115929153633463,-0.17939351417997618,-0.0868770875167475,-0.4140249356753086,-0.1524964477212285,-0.3307559110778806,1.5905779957855752,-0.3576491410213857,0.1996737679366004,-0.03577297150897498,-0.3763161232738665,0.7316782412832723,-0.020043017184429305,-0.012095821054532371,0.1911559381963795,-0.09607594075332022,-0.30212847146057425,0.02519656911095739,0.0012321761844271664,5.823924731182795,13.636041693413677
60,-6.79669793808164,-9.69452270939731,-19.8771615589186,-11.3028717278237,-27.6427769701233,-33.0593632433412,-14.7882695233059,2.45361541533404,3.35744408259575,5.92721024221987,-5.29204413858052,2.72075121716683,1.99331741066436,-12.4593560576462,-16.0789813432568,-19.4152740244961,-20.822142755867,-29.0732193660334,16.9736913539583,53.8312699422964,8.47400513076933,7.39107366573258,-9.98301567798826,7.81985366888065,16.7925949014573,7.69724248423954,-10.0738418717269,11.8937565643177,37.4305223766229,-6.3294444108542,13.7133761384904,18.8360623302261,15.353985787141,12.8893977932654,13.2154617748347,22.533633666371,60.2868448157795,186.644109916368,211.053212963223,6.19284605476816,5.23755662620155,2.43765248937605,156.139090643626,294.982432083939,-12.0923615912771,94.9442164210464,111.865043536007,63.584388218497,21.1497605437893,-0.004333188400735848,0.0363490638519063,-0.10259733474697469,0.02872196282596234,-0.06646900247218221,-0.07545196312618145,0.30099557783240577,-0.05031300960215449,0.024692826445379443,-0.15271747166415856,-0.04011522894932704,-0.37746120541436756,-0.018740947040135597,0.03095389549568927,0.15481917043501198,0.11991891354129218,-0.026619728608689393,-0.01164553792015991,-0.04406282170004122,-0.6006953285560175,-0.10054030334085566,-0.12071556003908665,0.24697909575165888,0.09624186546567076,-0.10843251241736376,-0.0617220700967746,0.004243251990910671,0.33144295856008665,0.13210746987686606,-0.08166478193656836,0.04498592543026922,-0.17020206091730278,-0.07312523851185647,0.23978154281164632,-0.15526821484316375,0.21906712622068922,-0.35764914102108436,0.6692821641674351,-0.15740750948088453,0.0056343011023197625,0.19546703966615922,-0.14653473049307306,0.0022251830009182897,-0.012486418515455249,0.06835177094047012,-0.1944863449578976,0.015010780336169947,-0.2165073672148684,0.22692681478554688,4.532258064516129,13.661409514261987
61,-21.8311758482321,7.1658182379852,-39.3709275366567,-13.7497701188834,-91.1548295452115,-166.470462653005,-66.2999848166893,4.23148969639978,16.5681474149846,17.4383282222123,-18.3296018491206,-12.4434364115813,-7.80096252029095,-8.20096449286498,-10.0592309341916,-19.5213041985145,-28.406544209393,-41.2070168333222,44.7656882269121,90.295501639568,11.5671320690178,-1.10047027276497,-35.1069962527899,-5.33066332456087,0.892438374270612,-7.63582356970795,-13.1528392840661,21.3251048533324,42.5784264028389,-9.87942789609982,-6.97126867938331,3.8542982169788,0.767088721502849,14.2872310426618,28.1734428816491,68.809727527123,43.8298392465653,211.053212963223,519.359466099164,39.7086760751133,52.5316045240864,-6.03495812416397,154.024051720087,330.87005686217,-11.5641711043898,46.7204813813376,83.7151579310218,82.5525524259522,75.8285636340324,-0.05833240605538675,-0.041971350995779186,0.07760191420544661,0.03259889318483393,-0.048986725467737004,0.052648757283573905,-0.05195263440251728,0.060465809592149214,-0.1729010901498403,0.06595239955347602,0.056895396565549615,0.12234855174708521,0.10011874736111506,-0.022718561416999343,0.018359066084602808,-0.023243222042051453,-0.026537574503980758,0.032915635712357526,-0.06373091304990297,-0.045819507445079954,-0.09332117156905682,0.054777083273393964,0.25196857535379263,-0.1600166697822014,0.006122308991505857,0.005977916611719487,0.0979881811960774,-0.1030791787963654,0.02449267359621274,0.11322283734214646,-0.12161627874962923,0.002525441249902143,-0.14494325196453522,0.09055889484790462,0.06822190161288093,-0.15551681276562776,0.1996737679365003,-0.15740750948098767,0.23113351091897227,-0.010631351490256543,-0.11444797612902809,0.13039260090901986,0.031017116598218274,-0.14168325824844902,-0.10476936978026567,0.27217321502863173,0.0008769218339672142,0.02316960332618408,-0.0943209023392103,9.193996415770608,22.789240138696236
62,-4.00306583991507,76.2321403003543,13.053503755558,1.0785305097307,-35.2797528315293,-93.7334761405118,-40.585664177094,3.41272854624055,-13.8274992604236,11.5128657184826,1.29524228221703,-18.0610431289504,4.52465065269658,21.4475317170521,11.9232523555851,-1.33414544567581,-14.4586587366492,-25.8650490367917,-7.98352908961881,-4.31357283843709,-4.60772569885387,31.6359551078002,-10.8773303745942,-10.6604960644448,4.30768635628825,44.5286750026313,5.78277646194319,-3.45898141428715,-16.4648084878043,-9.7887659095752,31.5643860204794,71.048903448858,70.3152111370062,94.8396245603168,129.121473560917,188.612968573067,99.5930011638516,6.19284605476816,39.7086760751133,540.838111310235,299.265655789043,222.858890496823,123.779142397117,121.59850641969,129.89150206751,124.312819505681,24.0915332461926,-39.8451538866058,-38.4197938170767,0.06629180331491064,-0.09533616411583228,-0.14886748509225442,0.05526113465805525,-0.17364940315514069,0.08482619633191935,0.03312895695716752,-0.03187603531407544,0.030426716374117535,0.07127085458926447,0.0008021246122233916,0.019441168044360267,0.014062186718365198,-0.016309025623822013,-0.08684099585905926,-0.01818984128481775,-0.06838495280494519,0.04327931206800848,0.22900475558879865,-0.15877720988800265,0.014361402826312063,-0.23079240972801113,-0.11886412380889376,0.05498202845325742,0.15930355867475324,-0.18319204597809532,0.1590178415234877,0.007930788570503786,-0.004543605208448051,0.28108267383814833,0.12971394049548285,0.041863729584491534,0.03933259903238947,-0.033519713621581675,0.21982450961797836,-0.2746726776151908,-0.035772971508971914,0.005634301102403457,-0.010631351490327349,0.32029513801972714,-0.0816849475441116,-0.28218373383529083,0.020226018007540685,-0.0046337614668442466,-0.014186444664085139,-0.07757935429676965,-0.011772897210198132,0.14704485354803598,-0.017240860831379105,6.804659498207885,23.255711369687987
