,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_20,Cov_22,Cov_43,Cov_44,Cov_46,Cov_47,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_58,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_20,C_22,C_43,C_44,C_46,C_47,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_58,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_68,C_69,C_70,C_71,Mean,Std
53,18.5973498507374,13.2143119027874,9.51615682918542,8.69995082122083,7.73048370000342,3.80709383622545,-0.0359879107992188,0.195687183859959,-0.0807383483877196,4.34389156946276,6.02346060333468,8.12747775054879,5.21202439045477,6.84683151156057,6.89820577676007,8.40272952575281,8.42154704041884,6.95908310965294,5.74212491286611,4.42351015838114,3.52990623719224,6.44572507270778,0.736221742910369,0.659968881068822,3.18396202458495,17.5572079734056,37.1371105156179,24.3721654719235,9.24762803010403,-0.581879414785104,-1.94315200292948,-4.82597187103321,-3.45673076329654,0.208954622741021,4.75097688004218,8.24449227438753,12.0005907550067,13.2119733442862,16.2466342726099,17.6795291402251,18.3753652695831,16.0681363611308,14.0008847171719,-0.023690883452935012,0.09716477366239512,-0.06757043337311419,0.1605694073525016,-0.01409964865401484,-0.01772316288992115,0.26005032864846195,-0.21112155259004944,0.2094219865452767,0.05905205274285612,-0.047157424915763135,-0.10150874130312809,0.08545958013956757,-0.1329257302858407,-0.029568509517865823,0.23142763915880002,-0.10320213504837131,-0.10330203574185022,-0.0333931681659848,0.021612545984492696,-0.0035854771914595744,0.08027179288387795,-0.25353128797919045,0.30721587708489084,-0.033399076593350945,-0.1297278234162421,-0.8277155510127959,1.8498425767245648,-0.8074033136614294,0.3206357748913532,-0.05640879698819797,0.2943540427916994,-0.3517352324241196,-0.012644941891596997,0.14718149725207771,0.03726082721661931,0.29435041758078545,-0.12136456897804844,-0.2883679356486362,0.0636681743929242,-0.07001116737775177,0.0032300940864394066,0.007753583274950695,-6.098924731182796,4.935804440202583
54,3.32305709704719,2.1600690322067,2.41466633045375,3.44200795408855,5.06879885624834,-4.34019793530573,-9.94766795097218,-5.88141911809451,-1.75426207319345,2.18125696989093,5.9764336072694,4.59931195516865,-2.65604220910545,-7.29172000300393,-11.5482962269978,-9.19928371280151,-7.74790825303185,-4.98466025886181,-2.47151508238867,-0.962424885473512,0.184710576721792,5.26000011377849,-1.17934285975488,-0.195685274380627,3.40822227786103,9.67330412765979,5.05520548849537,9.24762803010403,15.1774432497013,13.6829589800693,12.7859243977778,5.69754796885638,-1.1795162380516,-6.36105850884094,-7.30326366822518,-2.2951708345589,0.803822350374362,2.68662515079847,5.74793768266441,13.0392543530601,19.5879566652776,19.8517444278029,20.18843247178,0.1294109773411065,-0.008907416749022104,0.06851899841634325,-0.37082648379649064,-0.09933523217130932,-0.04797482490756976,0.14223059749990136,0.040717915240893646,-0.10340364475270744,-0.36787087746364106,0.001565577884906163,0.08183368428971544,-0.10227411310678515,0.06321752189505608,0.19390814195516154,-0.009459377588847824,-0.011742146457722202,0.011205112512633113,0.059061941054557816,0.22588764400549197,-0.08613779841915892,0.061362682021764266,0.47070955720200114,-0.04906553622334824,-0.0721951668131106,-0.2238861544538506,0.20684518980713637,-0.8065681204328705,1.5073741515471364,-0.20118629082872017,-0.08929995151141329,0.08661212054235864,-0.27291509785026824,-0.14531024779406748,0.4654631400733147,-0.24526300340164395,-0.041977598259841466,0.015855420105040426,0.3794751131676439,-0.19729161054463196,0.0665719777079169,-0.25075278703483894,0.1485487091934004,-1.8655913978494623,3.8945401846304413
55,-9.87260288933462,-10.5857296252814,-10.1564404073975,-7.36851622750554,-3.4109549811686,-13.3346565720944,-26.5054540409293,-19.8637528959518,-17.1603600564256,-11.8895623426433,-8.6772337689367,-3.55700337358199,-4.08610004948569,-2.87421687867457,-8.07262710061748,-8.44658483460356,-7.75040820558142,-4.96075011235094,-2.91398296678589,-2.1204103078094,-2.1087283924101,1.02801721336587,-3.55640387321602,2.90892478371941,5.47807622476267,9.90295042634007,-7.54438227532042,-0.581879414785104,13.6829589800693,43.1502849462366,40.3917985244372,27.0097127681687,9.27365732721482,-4.39428836210228,-8.50593468605957,-7.66312228814319,-4.65577921370728,-1.50220447511405,1.50532264359054,11.2292211220432,20.0422886774327,20.8861173469636,23.6186963862363,-0.15271143775720808,-0.08144551724550823,0.08788031631151749,0.26401114219087335,-0.09819089860593437,0.11527661842796064,0.11348821832767719,-0.04593969065069288,0.1638473276223395,0.018679812254666316,0.09517959694216525,-0.1033307806440116,-0.053649265457812276,-0.09295187929652185,0.016508080998056007,0.038437378395935425,0.08474060118269205,-0.16685830484635208,-0.19209738245270788,0.2512136534035503,0.02978266371817911,-0.05872860438652553,-0.1921898863267282,-0.114861918697066,-0.025021315892012338,-0.06443299244913367,-0.057872067242597934,0.31999322816423215,-0.20127670234958384,0.6864944313265697,-0.33620513361663873,0.138252977627094,-0.20119451110255432,0.13023704790927085,0.05681018384222344,-0.03343270017436106,0.04343379485837919,0.16074750546762853,0.03952366640935868,-0.14113649087082236,-0.09035173243735183,-0.11971316043420652,0.16573360441516388,2.5387096774193543,6.568126441096925
56,-12.6824242703239,-12.4603057003968,-10.6668320368756,-8.52037297183642,-5.1728109788651,-8.30836610767276,-24.450256741439,-21.7679113845518,-17.348845845194,-11.7737501940707,-8.07973427741703,-4.14228667808794,-3.44766999463111,-0.651347257914664,-0.149002964635969,-4.8970488911246,-5.48717434320677,-3.69854140983409,-2.70587030872765,-1.71529217292332,-1.08626345682001,-1.12810875372827,-3.55096595411835,0.30024346834713,4.30287890292129,8.01213154276969,-10.1694906231277,-1.94315200292948,12.7859243977778,40.3917985244372,48.3225560035842,36.0772918205998,17.9131551936217,-0.451832683848132,-5.91765101018556,-6.14440175522045,-4.98270860816468,-3.47135350208421,-1.76453638328417,6.9244186793921,14.1316274700331,15.3605509370234,19.9092333984635,-0.040776005205730305,0.0329446069879092,0.03991340854772405,0.13485411697169233,-0.34433749364823113,-0.1618359877039825,0.3280207015983462,0.05894020769947906,-0.05069332229682432,-0.05609211361289769,-0.04385854456741319,0.10032217464584908,-0.08081552410924163,-0.05455015119536551,0.014408124821491777,-0.1350735705156121,0.046211235663953784,0.15071099991748324,0.03629569294939561,-0.028996034973763535,-0.359680047700651,0.4658948174703434,0.023168254270894664,0.23300648819383626,-0.07269693646661889,-0.22012201470480247,0.05811942771981251,-0.05718421498569088,-0.08958563696801415,-0.33641564086157544,1.4357757366807347,-1.1192226579658509,0.07806225637026731,0.05027677871244761,0.005535117655363829,0.1416140597501699,0.17864184764097274,0.14551448740492443,-0.2933743326500775,0.03450966121963017,-0.028434105326412582,0.2539747514494815,-0.21615812270037815,2.598655913978495,6.950723415845593
58,-10.591075428425,-10.063848785334,-7.95116698200764,-8.33316009107321,-6.88208312571567,0.344416113208011,-13.1280406087094,-18.122615846072,-16.2382755647873,-12.3103444767167,-9.29523873299512,-5.13077727163615,-4.74700684931712,-0.626366436179387,4.99211428580694,-2.13276721227562,-3.8686518252868,-3.58370735145026,-3.96080483550368,-3.20234733394181,-1.81075120889829,-0.891527558781873,-0.81124844751042,1.72707001052936,-0.239145640345542,2.68702787802006,-9.30832285102901,-4.82597187103321,5.69754796885638,27.0097127681687,36.0772918205998,34.3143661887694,25.6593162515897,9.52890742803817,1.65918337074239,-0.161964188845225,-2.50093717792993,-4.56393218071174,-6.38298063359144,-1.67926829035355,1.50192807388344,4.02029222550066,8.42338459250159,-0.020264028715522197,-0.023565299852392158,0.04208063321706025,-0.08472093305313673,0.263403478523129,0.06557683318470471,-0.05448251974054845,0.019458550337349976,0.05238733467613847,-0.018401864179663545,-0.00876392838464917,-0.04567253164293283,0.06296278545576055,0.014621470113527862,-0.0652956235522461,-0.008672832596811276,-0.014989033629436503,0.05305505062413983,0.18328524697869927,-0.05985167616257152,0.2511894314088514,-0.345798867795093,-0.21059018750386932,-0.05566852392655783,-0.08295783578563225,-0.025231194483060358,-0.08393427263230022,0.29546111449601514,0.09052820504805728,0.1383195785419743,-1.1188345533885662,1.7511641677760899,-0.6741457853837545,0.0678574194590281,-0.026239526850595524,-0.10072587635045924,-0.03688843303958948,-0.14519557714255188,0.42558787742843396,-0.26268004621075985,-0.05982011581569996,0.021803677693338106,0.08136294815075963,1.540322580645161,5.856992930571917
60,-5.76959427899247,-4.86176507054302,-2.14626157189197,-4.21815332553184,-4.2195760217557,11.0261334845818,2.79059815920772,-9.40979750255637,-11.989717016715,-10.4068539229956,-9.29776719998344,-2.76797778511422,0.318219042849456,8.2090082981967,18.1918922932073,6.67386823635694,2.84074349341983,0.969360405067848,-1.47202593371139,-1.55039494951899,-0.406168167131862,-2.01367494477776,1.28297294603923,4.28083429060749,-4.52682512016248,-2.3346112028231,-2.55139928866714,-3.45673076329654,-1.1795162380516,9.27365732721482,17.9131551936217,25.6593162515897,32.2452794205496,23.5853853360227,12.4374204988362,8.24768471118512,2.31490912153663,-3.25474741753144,-6.64722729759316,-7.83702216653393,-10.9287592218277,-8.64046534379216,-6.52357085857774,0.206401237332039,0.03283490789766864,-0.10224205278110558,-0.11458436825785398,0.12713684869268974,-0.20409675107235573,-0.2887647801495674,0.0746879461886865,0.08007218315257103,0.18267454442960077,0.053436233449392884,-0.17597229516799032,0.3753237431468811,0.07498595717169096,-0.3343801954425679,0.1498537704210831,0.06176332289513654,-0.059482867152404764,-0.048370719364485344,-0.24024876195956515,-0.1447472914145942,-0.10804862543034817,-0.10100057625765246,-0.1980287585967883,0.050092890221519665,0.3224177691003922,0.1862502450301118,-0.3529168943036932,-0.2743984955786902,-0.20161884013715636,0.0798082532179751,-0.6741922902212372,1.4494440115865788,-0.25445953995747644,-0.1828196173365837,-0.37110559105502683,0.002946444047829535,0.06310175761832615,-0.17591097573559797,0.18762871559689012,0.24268557222374154,-0.023734251688974126,-0.16849557669362786,1.1325268817204301,5.677612123115631
61,5.29274551156562,4.50394290736322,6.05861658832896,1.67986170469497,-0.666854701195262,12.2097393744879,11.5549684661388,2.6765155644199,2.23790438230397,4.74752642861739,5.59051010469989,12.95239970189,16.5379127012234,24.2213107310921,33.2581983700948,22.8469391223621,15.8454532119177,11.136275472192,6.3611093823899,4.58387554256903,4.17464176301279,-4.63223923046724,5.06209627685082,7.7934936553964,-5.79356305016689,-4.36622848887166,8.56131069605407,0.208954622741021,-6.36105850884094,-4.39428836210228,-0.451832683848132,9.52890742803817,23.5853853360227,40.8121475507766,24.0269301038929,13.9308967688929,6.78047255922867,0.243624638375664,-0.823869953922381,-3.87158994640004,-8.09255972473696,-10.8319310336143,-16.5993764605526,-0.21444943445530526,-0.01839900444498452,0.05546206331668255,0.2740513904554003,-0.1367929131107737,0.049316212258956646,0.009298034284262617,0.20706951753327948,0.05244802701600629,0.011850991275434014,0.04280371983764627,-0.07410830005598544,0.0483623016597646,-0.14254785392375216,-0.07934603412901445,-0.07417824964678295,0.026389359387947862,0.06516914737135081,0.1457797552014894,-0.01394772454755709,-0.27157856759753907,-0.03921962628504504,-0.16912147424557042,-0.1662747311380626,0.29301774113539025,-0.021147297187834993,0.18499199131813052,-0.013995952495966897,-0.1457994808732311,0.129481489522772,0.05257850760234688,0.06859645793521488,-0.25433250419636605,0.7223012513072361,-0.4988435498789697,0.09596125285320976,0.05606641197699495,0.11877095686236802,0.03034681201922392,-0.1123147523943205,-0.2115636841127982,-0.11691138544018159,0.3125846280656329,1.2543010752688173,6.387655872914303
62,6.25838707240465,7.09999506263986,7.6542957834751,6.56793822260316,3.84419745248955,7.10432488205612,14.4293071176088,6.5410493770392,-1.00094675146024,0.40290433613511,1.76963724454731,9.93018342827561,22.9263972504392,26.2407727211554,27.0912779286206,24.6417027350206,20.9533040194196,15.3839834313035,10.3236463623413,6.96349164262735,5.19985371106063,-0.444425519159556,1.40381646576004,2.31389378119762,-1.42219139266396,12.4378251207773,18.417347442666,4.75097688004218,-7.30326366822518,-8.50593468605957,-5.91765101018556,1.65918337074239,12.4374204988362,24.0269301038929,30.5428554360812,24.2473806515549,16.1578835822989,8.87463906220909,7.29362296648101,3.18385268006188,-1.41031223892099,-0.69745433534265,-0.0133878590263697,0.04506667808777988,-0.04409707489229766,-0.12816338159137594,0.15975255879991718,-0.08748206772051359,0.19740052007300654,0.024830325430659054,-0.12601340109508224,0.032297606359214005,-0.0853964731451386,-0.030771289856774405,0.13925920825253005,-0.25242696370773854,0.12791157672978187,0.058406319816825474,0.08905103148568387,-0.1184101509642334,-0.05722153288618284,-0.10184092244136099,-0.06635015048737596,0.2196986365130102,0.15453541468619342,0.24851485916342025,0.11659936418220294,-0.337095576865958,-0.0878812046674592,-0.2781202099008994,0.14966486435976442,0.4656218013066045,0.05882993310909944,-0.001574302407003361,-0.027850825752601616,-0.18202922654507558,-0.4988889859521287,1.4988569952587616,-0.9447198104155977,0.08795189786973108,0.35800394938719493,-0.06995611684867019,0.04474827916476038,0.057575257368555975,-0.08952606723486874,-0.09243062041219914,1.3048387096774194,5.525654299364126
63,4.46105294490819,3.83611354756135,3.80306028595486,5.3644043368731,5.27135214085872,5.57560547935205,11.9092527517027,3.27091720912637,-3.35645786469411,-1.45237757531982,0.889612624949389,7.75767587797689,19.7328379358322,19.028689359618,14.9685977768998,14.2038869892754,12.1055603373447,8.56111069299718,5.34103831234295,2.50456361864459,3.33377254229954,2.74158498483762,0.420889172311734,-0.423896262106926,-0.368128356836122,15.9952533312998,18.4617207159079,8.24449227438753,-2.2951708345589,-7.66312228814319,-6.14440175522045,-0.161964188845225,8.24768471118512,13.9308967688929,24.2473806515549,27.6317623558384,23.3149687611066,18.7024428402831,16.9380188155983,11.9283215392855,4.85166932257996,6.15335254442031,7.59088354026999,0.01453881137832154,0.09627471841807052,-0.014548901002965565,-0.13957845528705554,-0.007206508821890407,0.028111622713038503,0.005904132290136245,-0.39148901256657676,-0.04430617247142268,0.05388562242508589,0.0006398704013956931,-0.01787689132172423,-0.1705968019602937,-0.07041538856210545,0.267621787347384,-0.29364220749498793,-0.038434267737739856,0.04163203476548246,0.14941342348625652,0.438480080277649,0.019215726375367843,0.011489766987900394,-0.11855753181202043,0.3077691739192986,0.17665660339352607,-0.07272214867156247,0.006742541762611657,0.03747439041139849,-0.24323017616062553,-0.03334963794272598,0.14542642493939917,-0.09899202191301176,-0.3734391979665117,0.09563068136930118,-0.9441987361210699,2.449404714420776,-1.2791012409678855,-0.34067588084639244,0.03612146111468651,0.1234101139807666,0.1759736526717768,-0.04595975072588096,-0.1386749455416885,1.2371991807475677,5.255641003325701
64,5.72340451342883,3.76736972407351,2.91681803852267,3.83932463118804,3.46704878985379,0.350984649926242,2.73314970049082,-3.67135269351775,-6.75635040584912,-3.45324090021083,-1.29936601832258,2.56580744253164,10.7143411192191,7.75324275178316,7.23352133231202,8.13822143765782,7.55343041849771,5.37490752127496,3.46575126761162,1.42352349038631,2.95837113529683,2.66964574690927,-1.33055502072058,1.29649710406388,4.12109135340948,15.1385047849843,20.2282784071885,12.0005907550067,0.803822350374362,-4.65577921370728,-4.98270860816468,-2.50093717792993,2.31490912153663,6.78047255922867,16.1578835822989,23.3149687611066,26.8180048391668,28.5629171606275,29.963207686426,26.8895033094552,20.565790240748,19.4013412826453,18.4204465475788,0.08165790163312746,0.025435507832107573,0.009012385921061654,-0.01640488144375329,-0.052322809210526074,-0.19971799895387626,0.2518836606813963,0.18004747459912157,-0.04880996879007502,0.11044043957062637,-0.04781495751621814,-0.13812510581921625,0.13486426530622606,-0.029548070741725465,-0.002567317523732292,-0.028544605805928956,0.0805448312712643,0.11704982579916448,0.0077652611241765075,-0.24943709495366775,-0.2511818859580977,0.1094462686013574,0.09037301614075553,-0.0029798874096281145,0.13095717024769063,-0.14437820507089552,-0.2158278459386825,0.2903912392042929,-0.04124221048523582,0.04271934666277276,0.17974306265122522,-0.035924227422563494,0.0034125462553305196,0.053997231597656584,0.09119446502979384,-1.2801402799914787,2.3772451892157003,-1.009458025207631,0.07177177231680852,-0.2540772496948046,0.03230304302877722,0.01384643902409247,0.08796727739726848,0.1274897593445981,5.177644719287608
65,5.29100465370374,3.03886086600165,2.24482574338747,3.18869225379039,3.3840984959886,-4.27180077457068,-4.08949596958649,-8.85993653924554,-9.11062765151406,-5.61052501961586,-4.61255813887799,-3.86637816042103,3.28492758749172,-1.49286181276976,1.04232073744117,3.43327419294892,4.07467497632047,2.86056793394378,1.89325414142488,0.283235390263968,2.20676151123245,1.59868375602133,-2.64617993423454,2.91860285692412,9.17351347165617,12.2337776231336,18.4214972380604,13.2119733442862,2.68662515079847,-1.50220447511405,-3.47135350208421,-4.56393218071174,-3.25474741753144,0.243624638375664,8.87463906220909,18.7024428402831,28.5629171606275,37.1373466736157,42.0004770239077,41.114353193231,35.8570555914723,31.8379922021521,28.0614206493657,-0.3317002817960439,-0.035652101022031965,0.17017325674065,0.22284316114634367,0.017367602686831605,0.1693983577590143,-0.017129619150219405,0.09993079464047319,0.1666210763835433,-0.05825571802633446,-0.012292927080194206,0.17832823888983043,-0.20553418853074876,0.08587242035905032,-0.3075176752232028,0.22785290198300082,-0.1337877680500523,-0.0044261268923552945,0.03860384628614505,0.24124782876872786,-0.03733911002205202,-0.010576801653282269,-0.34263739583549746,-0.21238767551638604,-0.5131069059257418,-0.08759513869982422,0.1963290689239941,-0.1231688647636455,0.016033189536886726,0.16154030714202544,0.14447904299361125,-0.14692557459040156,0.0633890792484399,0.11855006626783927,0.3585395022833721,-0.3434642160421855,-1.010037858975428,2.303819521438596,-0.7670522068443653,-0.4012900541812295,0.0780420435510741,0.0939438291945997,0.05065135918987355,-1.2241551459293396,6.093221370803435
66,1.66154065202292,0.464387229908667,0.9174988782145,2.9240682900973,4.86848993357546,-5.69730778450619,-7.7990218031402,-9.88724523569078,-6.35061643922016,-2.08628674184306,-1.72941107114193,-2.26077985025572,3.5569695938536,-3.2249482823744,0.228082023951905,5.95852824704785,7.10741256940214,5.87975709035652,4.91872227378219,3.08247992472167,2.7999870040599,2.72686621789441,-3.21528260419585,3.05172308365231,12.6185987509426,11.0056900254781,19.0786230315006,16.2466342726099,5.74793768266441,1.50532264359054,-1.76453638328417,-6.38298063359144,-6.64722729759316,-0.823869953922381,7.29362296648101,16.9380188155983,29.963207686426,42.0004770239077,53.5124556210328,57.7249725896322,56.5771129625667,49.7545904583644,42.9661092640816,-0.022226492543140793,0.0061411294429605245,-0.007311043322914983,0.0007011541469543444,-0.0847974897213366,-0.006481302909151509,0.04796371012379731,0.04802967987627048,-0.052138602699352936,0.034379049129920305,0.005157813542154195,-0.016363919417118008,0.01648423937316845,-0.036432967302034935,0.08833564529201382,-0.1124925522731693,0.1497685972850392,-0.008845473440945079,-0.04198402601616203,-0.059050800339364454,-0.004028478666397665,-0.04195469665156915,0.09994423751533117,-0.05257839259568973,0.2834282993038554,-0.028489877933480234,0.1394457847441016,-0.28717469218688413,0.37899954802435537,0.03978654535745655,-0.2941604434067147,0.42650528980250535,-0.1762960123551395,0.031207496810439744,-0.06850827194293072,0.034105627894844885,0.07079494593978149,-0.7682080333449539,1.392688965229574,-0.843536489253937,0.019280256105877525,0.1297838073282675,-0.002130183158841628,-2.87149897593446,7.31453728003575
68,-4.36497941048689,-3.95345012217365,-1.83798760459497,1.24932105540749,5.21294302154899,-6.96571673607063,-13.8830153949181,-14.2343242224677,-4.78786967833433,1.35650081742349,2.67658345905665,-1.42605267648041,0.0797609875570598,-11.1974342429264,-5.78957964691976,5.35179393559563,7.44384805794692,6.44466674523561,5.76624565041018,3.94534624808159,1.90445815547276,4.88451057681602,-3.59335040440852,2.95721904860391,16.7411727458468,10.7438114970238,16.6002164451028,17.6795291402251,13.0392543530601,11.2292211220432,6.9244186793921,-1.67926829035355,-7.83702216653393,-3.87158994640004,3.18385268006188,11.9283215392855,26.8895033094552,41.114353193231,57.7249725896322,73.5573962686628,83.1257578436636,74.7229865049948,66.1393380940213,0.25262915314853074,-0.12764498046125428,-0.08631854504085049,-0.05222365608822365,-0.01610422567706035,0.013467365083790522,-0.1989991827730997,0.004984044912003773,0.06902899166168133,-0.35673497420049544,0.19314280024571082,-0.07924205933246889,0.1627292849495814,-0.05042301271393052,0.09070477782060662,0.07243074957231795,-0.053886175244078675,-0.16357871768944296,-0.1294656407102429,-0.0428915115658256,0.10997848917076089,-0.0008338524351573925,0.27499318566662345,0.06379777891613697,-0.004067787051510968,0.2442376026705143,-0.1030533327207676,0.06431200467783038,-0.19400819000892483,-0.14163735884516235,0.03324081615292471,-0.26294616129839293,0.18854753425734805,-0.11498904953538215,0.04480328679479832,0.12733325415036367,-0.25137008408694617,-0.40097142326160506,-0.8433362994517967,2.0886195059347163,-0.6479688124380045,-0.3531927691756456,0.06678192143335937,-5.0252944188428055,8.57597786078432
69,-10.3681599187864,-8.90034981062126,-5.59548639067437,-1.60791783364084,3.97521360721138,-10.558641438518,-20.3080615252345,-18.0827720983043,-5.57592813184961,0.34604791195469,3.18016653135031,-5.04522546381301,-8.01312163941703,-24.66368153718,-16.9955322341505,-0.0084330499212065,3.72591155759768,3.81506546923462,4.23198251368654,3.24110325236662,0.0802830252749017,6.65513028831852,-4.6892662853042,2.64952808481925,19.2550568472226,14.5513588774537,13.3913082196997,18.3753652695831,19.5879566652776,20.0422886774327,14.1316274700331,1.50192807388344,-10.9287592218277,-8.09255972473696,-1.41031223892099,4.85166932257996,20.565790240748,35.8570555914723,56.5771129625667,83.1257578436636,106.569966363562,97.648711306287,88.3438209117392,0.1626418721743262,0.0687316644235196,-0.09441784942893229,-0.027318604704336377,0.03867733914164687,-0.09896711743228516,0.0722954628642351,-0.2718601301974025,-0.10321607530899383,0.4995495972238883,-0.3383342238026139,0.02106880003607145,-0.06491395704285366,0.17386205476592517,-0.1220547475979798,-0.10740164007421635,0.022445881852166404,0.08216016751326305,0.11597135395124931,-0.002651368364084566,0.02014451279393274,0.07984073371908891,-0.18569122054987514,0.10768244042850747,-0.3317379048726671,0.009396337962966843,-0.11791913617494575,-0.06889497023086942,0.06530478168026754,-0.09111504084483474,-0.02424235896596032,-0.06119318399001536,0.24182580971435802,-0.21120896816261925,0.05950542003940106,0.17567058413469247,0.03314721270649979,0.07767353507931324,0.01797457051751412,-0.6498197950251198,1.6325853408174742,-1.3286766300515829,0.20626152983118343,-6.8242511520737335,10.322788691219131
70,-8.17466764514485,-7.03505740978856,-5.25529095918624,-2.33041520235565,0.356285801808277,-13.2494967830287,-20.761704212331,-20.0227465463627,-9.17516954398173,-4.64793395489187,-3.43372302069212,-9.19121005873452,-11.1792172297965,-26.5064777988032,-27.731985443238,-8.91114797496398,-3.21977245535216,-1.33534917820936,0.938680327280846,2.19949797319361,1.76457732818888,10.0503349300944,-5.90966285510285,3.09535490427501,17.3596131836115,20.9802857356267,10.9215478695698,16.0681363611308,19.8517444278029,20.8861173469636,15.3605509370234,4.02029222550066,-8.64046534379216,-10.8319310336143,-0.69745433534265,6.15335254442031,19.4013412826453,31.8379922021521,49.7545904583644,74.7229865049948,97.648711306287,96.2546184982506,94.606698682049,-0.18290510913484223,0.1392656197433062,0.04922400106960202,-0.14342420185168583,0.1567486727253473,-0.06718052255919299,0.013797216351450264,0.18925707973540862,-0.16383058104484854,-0.14954200603205864,0.21596493891895802,0.043169634410963574,-0.020793806783449945,0.02017790575293062,0.048758834524348045,0.017990362554942407,0.03522967105375053,0.007825767337773158,-0.02849299377311614,-0.11412365185954225,0.16479058083040787,-0.02565451378473596,-0.041401106710656256,0.022012369532213617,-0.022062339765865,-0.10608510227447841,0.1220576889203144,0.0032156573936108906,-0.2547394178034578,-0.11840554664551312,0.24848143847713,0.020520909330282635,-0.019578213217197125,-0.1146581178960562,-0.09247596675825166,-0.05338226903470617,0.012388233044078113,0.0915952374769113,0.12915973982277953,-0.34858653256328553,-1.327248171014971,2.7910996303241373,-1.1642320410761133,-3.174481566820277,9.810434164615273
71,-7.12405496533824,-6.2101846121485,-5.87728140674925,-3.88012049486346,-4.04884096769608,-17.1548283872066,-23.1330319328888,-22.3394860494877,-14.5007334106472,-9.35604211083585,-7.73690084197732,-11.2982424787917,-12.2159242103509,-25.9088732358218,-36.7356313683851,-16.5253407455685,-9.03219996673114,-5.56312892352139,-1.63617699138111,1.64876567798136,3.68648915610357,13.2413182830641,-8.90582503620888,3.43917942643149,16.4805065936456,28.4925446692613,8.9208508453377,14.0008847171719,20.18843247178,23.6186963862363,19.9092333984635,8.42338459250159,-6.52357085857774,-16.5993764605526,-0.0133878590263697,7.59088354026999,18.4204465475788,28.0614206493657,42.9661092640816,66.1393380940213,88.3438209117392,94.606698682049,102.969495130355,-0.02261758489465104,0.013261453940309672,-0.01249419850127295,0.03316301986944803,-0.0037331864036834147,0.06172141299247088,-0.017010811757248105,0.10057377407580534,0.06812892266090392,-0.12035810133388831,0.046571488279389506,-0.08592769389921058,0.04367338268780521,-0.08333313198768837,0.07921264364909628,0.04746411421566563,-0.09832587622709937,-0.0005121490824524272,0.008922696606589767,0.12302782280823239,-0.18031809291791373,-0.11706226722472778,0.16362060671986192,-0.20959596068455982,0.075911725630553,-0.06760156252570455,0.018693684067165987,0.005964708027827728,0.14954534410140635,0.16456433030201348,-0.21372937221258145,0.08171976270821651,-0.16907267223064953,0.3115972904744072,-0.09250254931000151,-0.13285184281724194,0.089666173066872,0.05150326111672575,-0.0027118289707661293,0.06684648026941944,0.20556594961700766,-1.1642579234873038,0.9811034432053861,0.39848310291858674,10.146895837168872
