,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
39,1.57619258706796,2.15887943346055,1.97676749956568,6.65856711096033,8.11747192819134,1.43342508611775,2.37547482737759,-0.437733047194039,0.0480938133690053,-2.95979903064184,-4.97106081149647,-12.4460310486933,-7.85811025865407,4.38282608798003,-1.19766073872316,-0.0810772457341361,-0.230726766114866,1.43374569987829,2.82354336654903,0.330998238926401,-1.67902377495021,0.467372347050333,-2.67927617735499,12.5272388186196,6.3120469654839,6.34580601450639,3.08054880298897,-6.43148255598181,-7.33971566793536,-5.94039069999049,2.06369958013238,0.914073672944971,-5.26737341053293,-5.36351347625261,-2.45512153530403,10.3479418804322,5.6912340821089,-3.4526623017433,-1.61407540618138,-2.51897171833632,-0.674710118336974,2.65181110131909,2.88214305298974,-3.24673308220145,-1.86353544530926,1.10149735923877,-8.08225138714074,-7.11170366750101,-0.801906005464171,-18.1850457137779,-8.71167776343758,2.8820651316523,7.0509626933012,-7.01847616937309,-5.08467894407248,0.178988582923722,0.15750826420435354,-0.12394506712590755,-0.20735774343773583,-0.08527568422361144,0.01692611181087816,-0.005044646588277393,-0.02962634650033046,-0.013091688050489797,-0.16882763513215068,0.004750715515876282,0.02952413472672189,0.20149203560447868,0.020295815349975255,-0.17919120593689858,0.06640909551725489,0.06035341830466766,0.09371874725166314,0.21355313312986013,-0.39291247659685646,-0.13087899267611675,-0.027535500621740323,-0.033926611681293836,-0.07538185601175622,3.1882218011520758,-0.08106346893459275,-0.3404690059253682,-0.3156068972440364,0.26399357856356115,0.4661386670735737,0.3354974991344294,-0.026232807710162034,-0.23808488742136455,0.49094672189854577,-0.41400542540166607,0.17231106791504072,-0.49781680506387366,-0.15471559714385935,-0.02675217576279134,0.3674671130641096,-0.017263620636488883,0.3027226265839318,-0.27448991548374435,-0.05098722894045593,0.36192808495989537,0.4290637362763576,-0.7040991871639574,0.4527294373857995,0.20930352422547244,-0.3575059123935245,0.22707510562636515,0.011881454469829418,-0.0157540327281858,-0.06054430649105635,0.00963171428292945,0.22164735530182123,0.09254864042855847,-3.9306777451938744,3.5379710030778324
40,6.92675026034737,7.80861017655684,-1.09456442467192,3.77801410067677,3.18527114267802,-3.00002241550011,0.744014637579097,-2.79081299204497,-6.48499122038338,-5.59697314517123,-1.95947836839645,-8.68781115707089,-7.52338201268672,-4.37862224417199,-8.00157980924709,-11.0016646815115,-11.8752767910889,-6.0467286159187,-6.59003383415722,-4.75869497832819,-2.47801733417987,4.58334165236619,-0.174412270607812,6.3120469654839,14.896050071147,15.1125106210349,3.41969331028313,3.65544850398824,2.70275657923748,3.79083165191593,9.86824177487178,11.2433050747525,0.346929132706102,3.20574345181954,5.39670295584889,10.9452917498219,-2.89912916773045,-11.4339256075364,-4.42439239645195,0.592558129953125,1.98419297201714,-1.89415810129537,6.20811008467661,2.59567322130994,-3.43258823060067,4.07684444569299,6.60762135329669,-0.885119529160727,-2.67610137197728,-29.4478990953624,-14.8943791561621,-7.12414743875229,9.18578711986869,-1.48524365055422,3.19460245785493,-3.2806754260005,-0.24856998739612707,-0.017596401968860653,0.020123910590194378,0.06444748249150582,0.05847027023178173,-0.026180188387274275,-0.12243027218800283,-0.11030907373475678,0.10643623884345155,0.04065206860210282,-0.08622184220173273,0.23331119702350417,-0.01620415323677027,0.02319003046009498,-0.014832846932922243,-0.007035033642087858,0.34887852351027665,-0.36111072713143144,0.0088705279746883,0.1005168084710116,0.39408524814796997,-0.8155538079168654,-0.044143907012340194,-0.07992929626394457,3.7317614456576726,-1.104589073060232,-0.07429281110265644,0.024214708002109002,0.0477401081654461,0.02558709397743335,-0.23130946911570152,-0.0722817365357038,-0.14315277675038,0.21312238086729787,-0.007680950116316439,-0.688491037386286,0.06759119628341408,0.17094021091271192,0.24769422416796516,-0.08584716417803524,-0.043770651431084995,0.48819923328868325,-0.10578116234132028,-0.3021686836610449,-0.04759831450897109,-0.15415333174690593,-0.04688606410189741,0.17367025821515886,-0.013903212620078256,0.2475561369475118,-0.044465956409776554,0.3659050079555621,-0.0018403566793691252,0.062236193342213204,-0.020808376311169257,-0.062340046441415484,-2.1434506353861194,3.858244428641997
41,6.03384224997696,17.908850967186,-5.10733264277134,7.06080442235754,1.07782698367758,-3.19673050886112,0.309245349833723,-2.21585535523012,-4.84603522802834,-3.16250551558106,3.43905633475419,-7.06867623714381,-5.80352991614283,0.092644315087378,-8.56969978634427,-10.5848047342087,-5.45940336232563,-3.26807766116033,-5.46539753423867,-4.0299102217571,-2.46163183464293,5.40944937461304,-0.348428589990459,6.34580601450639,15.1125106210349,22.6342362530486,4.77218709791458,11.7192327515585,9.55381170698749,8.0085082048032,9.60241038860601,11.7151530084877,6.27247420873249,14.7110754290412,16.5822269634379,8.28487551114963,-3.23217796815971,-17.0838479631589,0.0214232014559176,3.19111194163808,4.78358345335892,-1.33441730349967,3.29428922110883,-0.647209893249094,-6.10905347122303,1.20989625719209,-2.19727263667004,-4.87650452700097,-0.925649050566924,-30.6909854902894,-14.6548331136678,-4.30272948432883,13.1061770360505,-0.808928073116815,1.27255890614587,-3.53836975186612,-0.060554164793090275,-0.3991134926648702,0.058803920606093095,-0.14825974688689417,0.001411017444582511,-0.032859620903738576,-0.007383071625281715,-0.2764626573878651,0.1183030645696303,-0.16312897480518268,-0.12466874681429689,0.2026721954082084,0.00416585347659025,-0.051616584270997065,-0.1468995416752228,0.08710906145996636,0.19997652982434647,-0.19136767539316,0.006785708109036269,0.03261634672201237,0.05806183914520236,-0.8073642832401003,0.12195971093799657,-0.3405824649045264,-1.1078549858479088,3.233066544597584,-0.42212539901399093,-0.1367594774977366,0.024124722826073565,0.1973965010965706,-0.053641867638249616,-0.005908359471215361,-0.8350478942636304,-0.2440894208872714,-0.31178425976236945,-0.04810520775843024,0.08390055736065744,0.5139624017029207,-0.04691696693204836,-0.11234906328065476,-0.29284239468153295,0.027394745938053824,0.11949297809660435,0.032440090469183364,0.11723969048734041,-0.2789043879291364,0.005059867468446694,0.19041344240469074,-0.1658231977916754,0.2380446353819954,0.023832556318061096,-0.016503607503277513,-0.02643198283697638,0.11973283265017703,0.12142689811716707,0.03251953753957116,-2.2298794395568584,4.756494113635438
42,12.0541313864928,7.6778609372462,-0.89201745852339,6.64647486202544,11.2026268871516,-6.71795269744869,-4.36686592386759,-2.08576457936559,-0.163209483653849,3.73573481849063,7.58231750388345,2.2312337476489,10.4154338212178,4.42151751936192,1.09510020991907,-2.45664024266318,2.06830068108518,3.7992866250439,5.60326005503215,3.14919315697779,0.0796973240964236,-0.461974752188121,-2.75614411636986,3.08054880298897,3.41969331028313,4.77218709791458,14.049605734767,3.59660940074636,2.48144917231266,-1.1810635118617,1.90531307188875,0.0899946990044787,-3.22676978605677,-9.53172757678187,3.82466502782635,1.0294350002062,7.18599902140582,1.27157108262351,1.14237748728834,-3.63008256553254,-1.29612110717275,0.835475306358461,1.77111982732147,-0.795932636539015,-2.75476160248905,-0.232875524345319,-2.60081912653981,-2.84366099238155,0.577807717966006,-18.2681267714403,2.59470996550741,2.08645817628689,4.92218254327241,6.31764512260772,5.49345977810223,9.4139802375602,-0.25251726513473766,-0.432106730696258,-0.11154304392196157,0.06835331526102122,-0.28535655382267494,0.17863893090120112,0.2051677066412986,0.023934812484723452,0.2276080557597683,-0.1629998612913357,-0.3340888246280324,0.27973247666637197,-0.47301562464499425,0.10172739827141727,0.10160462678682243,0.2861099978534252,-0.01510884199864861,-0.015991740408036186,-0.2810174800885761,-0.0792545421824583,0.016975510623338932,-0.26491806703028015,0.12008658421127347,-0.31823417720915187,-0.07340002902655238,-0.42122271346939016,3.0479379328539795,-0.4702401569493214,-0.1809545944137596,0.12470256736928664,-0.20765274387943963,0.017572038091849068,0.17933046295057253,0.4927661173299086,0.19312461690356403,0.3867587867827928,-0.5203299056645762,-0.2424420788824074,0.10124681965171607,0.035838013254688605,0.0180135773250278,-0.34459998311064927,-0.08782568660861613,0.06344653923407025,0.48162053530380217,-0.03177876702820566,-0.06892320217432941,0.003178030306691812,-0.1617343896106603,0.06353102111662982,-0.10410675120738258,0.08700514643460082,0.08028431116130434,-0.05916655871168987,0.12581242043463353,-0.37991260488985856,-5.053763440860216,3.7469461878664636
43,6.13613455611076,0.753197149750855,-12.1615114091184,-13.1093222597508,-16.1900698275444,-5.19244606359896,7.84427258330351,12.3762194078295,-1.23656375492862,-5.28356464139882,10.9777618810229,22.6877674018119,6.69495799587466,1.54649086500124,-0.131746719860523,-3.22340771415952,5.24482153892866,-1.87697190704201,-6.33830678536308,-8.73859028173738,-9.30813513633934,-2.24387618343574,5.37438457513598,-6.43148255598181,3.65544850398824,11.7192327515585,3.59660940074636,60.6056989247312,34.0095545167202,15.2736480676414,7.61371915411377,6.06920418199556,7.99300104400974,41.7759583294813,29.5792293048725,1.28724597150421,5.54286270747529,-7.22895156794603,-5.59503293120994,6.16836449939685,2.51154397074726,-0.252598790068823,12.0169572343501,-0.526047923766133,-9.46473345502532,-8.10381509426582,-5.16628789210769,-2.09318923938554,5.22457592430948,-11.0003163815497,0.981236467110092,-7.43534728814096,9.82361125635184,14.0560849492602,-18.9399001710091,-7.68721612884365,0.17877527177248345,0.2135945316042472,-0.004133843304458803,0.17668877483115372,-0.255990619259238,0.1589566689941603,0.16494751647464187,-0.45630248357136993,0.29857193338199783,0.4653043793028483,0.04903158200438273,-0.07069863991562304,-0.017837127901204897,0.05066811885685101,-0.2301264137677769,0.083037320253132,-0.05051517004462384,-0.024715976274449426,0.07683201101537553,0.16741787318056472,0.16892747934003277,0.0944501372249931,-0.003382179281233316,0.27048036611026305,0.03282133723000076,-0.13679248745112493,-0.4750805026911768,1.6834992396813673,-1.1000208790554409,0.3077647486640641,-0.12573486769189465,0.016169541748714995,-0.018833317196749685,-0.6469660096624293,-0.13546768778087515,0.05488048334039955,-0.14921381570676392,-0.14841726864361163,-0.20284928341686576,0.053976594249739246,0.18119006877488206,0.27806385750388213,-0.3758369978565312,0.16255525249247607,0.21259002396260762,0.34340667600594066,-0.0861972578801792,0.14199346957254527,-0.20692361626801398,0.16186689265799,-0.08210612781498991,-0.09765389074988562,0.14759479726789235,-0.2542935827807915,0.21787591600288655,0.14231804483472954,-2.231182795698925,7.784323922135511
44,4.60001766203088,7.25652287905294,-5.28642025750566,1.1872274146231,-0.67991919635457,-1.08828831559551,9.1016909087271,11.3874377713724,5.2308577006546,4.70136426984315,12.929490934435,18.2195894751413,11.9228331293181,5.46329073577085,-5.74817963160026,-8.63244794695106,-1.93538438861578,-6.66030584043962,-8.61802154187099,-6.46176917554293,-5.07177951970301,0.417293949005512,3.22458143115873,-7.33971566793536,2.70275657923748,9.55381170698749,2.48144917231266,34.0095545167202,28.7699761051374,20.289658718563,9.62721890874796,8.89624224290058,5.7161115991748,30.0487520890041,21.9990968579505,-3.39555326963853,-7.26715508575592,-3.66916971029317,-5.20763523019571,4.55787530121716,5.6377407356936,-1.49639787431988,0.275701604610264,3.91817215032,-5.05193305709544,-3.28896502673792,0.580403600489853,0.451562662432978,-0.402702752242809,-3.25145045517302,5.67250111802422,-5.43297022957211,11.7639468060954,9.09285289423277,-9.91795947531326,-2.53909581923454,-0.001840615102963257,-0.1832902585384071,0.0031955457665895828,-0.1520955037641669,-0.09824073215437125,-0.0044708098497501965,0.02005696446827989,-0.023011386268477978,0.09581249912545235,-0.002574790243283968,-0.16920999822930013,-0.10643619651108317,-0.10470022507587587,-0.09756051941266872,0.07230166874600265,-0.07557682835243051,-0.0570434617607348,0.05143378134660579,0.08442582501646191,-0.04816781445898634,-0.24597411697257682,0.002745743905048132,0.03604821534202127,0.4665459964861504,0.04890884866774255,0.024781988750161774,-0.1778450125122733,-1.09407277916862,3.523605732933406,-1.0184868266096025,-0.17508168905966973,-0.19343009657025148,0.37570243474574033,-0.2513472064361638,-0.4522072677748633,0.39751961721346496,0.07387350849141835,-0.1348793081495756,0.1819744463160325,-0.11711308797218609,-0.3095765305927957,0.1223632264016051,0.22178621263139395,-0.3804248935747741,0.20109954091344753,0.18742126647967045,-0.0493092219537043,-0.024072256979921214,0.06187306239631396,0.10871891604423396,-0.08416787637280068,0.1411378068897653,-0.0027986721180218634,-0.01069479094730856,0.2887881970660672,0.03148742731268873,-2.0537634408602146,5.3628328432962915
45,2.50902666528679,7.10408869942361,-5.47372639262205,4.74440090557045,2.14774409334966,1.13251497779985,9.40925734797642,7.61667608640673,6.21317026886393,7.34349514125962,8.81589608225248,8.65996204431173,4.60547343842129,-1.68626441952253,-9.42016501595992,-12.835181577532,-10.9280321837835,-13.9345478717015,-14.6347100271501,-10.1419520888979,-6.19680264011219,0.342455450307699,-0.537625066502523,-5.94039069999049,3.79083165191593,8.0085082048032,-1.1810635118617,15.2736480676414,20.289658718563,22.9691397849462,10.5224748536184,12.1212305548642,5.0390619524745,20.2058627454749,11.7432749902694,-3.02667082042575,-11.8012889264908,-8.48114799587042,-7.3077815676058,-1.86293585243075,6.30683631639755,1.61680899754295,-0.0003180483147184,3.90623094566596,-4.89675189332155,-0.221182377943957,6.92253823389973,1.30249516941036,-5.47284375611013,-2.05233245577135,0.922015441573449,-8.54277626453364,12.1802390469719,4.21076783353878,-8.6356762077793,-6.9233981676763,-0.0145118917728293,-0.3487454341637717,0.38193236510600426,-0.20603392588284897,-0.012786459965838885,-0.30708738436381466,-0.03582057443909918,0.3618888361653583,-0.13347354910526632,-0.1415351992780063,-0.48265694018138827,0.04978284572007794,-0.2808144585873407,0.049874759718614076,0.3647955172153679,-0.20098343777140126,-0.27388508275243517,0.2513058235628591,0.26037028281478064,0.17397981124028172,0.052012839801899614,0.12740782522810346,-0.004962260476679988,0.3396865169936019,0.021838021810119807,0.186927180644085,0.12682566518235686,0.3071748891021565,-1.0115064228652593,2.9616544303178385,-0.06204900518213416,-0.34710142487673307,0.07059286734722509,-0.28438262357899424,-0.07930002333265686,-0.01137479221979471,0.07335658656670184,0.18905065215804825,0.403749748838097,0.30745974883829164,-0.11241995081948565,0.010960160805681924,-0.00021314513659265996,-0.20867070360373607,0.05452960393365969,0.062251914846479094,-0.11574826243826393,0.14204379958060062,0.5147780907712527,-0.16885109173091675,-0.03699635320661046,0.653446620821652,-0.202539608655926,0.0595444190992422,0.08447981050231877,0.14167969276325543,-2.489247311827957,4.791569657737037
46,-8.6861676225481,0.278690101150474,0.370376117379711,-7.52692177906144,8.72952289516392,5.27463073519634,10.7058725986208,6.97808210063067,-0.925810397554737,-1.310045072145,4.02720739690683,4.81492638938477,7.31377525339728,3.34150330520576,-11.2795701034172,-19.1012273170372,-8.34894499594387,-3.63676542995013,0.683038380160861,-1.29171652628795,-3.44030514902043,-1.82075940760344,-2.18408109667843,2.06369958013238,9.86824177487178,9.60241038860601,1.90531307188875,7.61371915411377,9.62721890874796,10.5224748536184,29.6444334926324,28.122626459839,2.34033358034889,0.937082873338894,3.35072543938214,4.48831127521631,-6.87924701997001,-11.5503816581124,-3.5324084995606,2.72877371770052,1.09085179360291,-4.36592999079651,-0.996689063411225,4.76416047640672,-0.375898322783091,1.19824350458889,7.73125909126263,-0.481306512283235,-7.46090026060382,-23.7212508532958,-31.4245753864778,-5.85436875728793,21.9770092939905,-1.28302407683677,-2.41411304591374,-6.20579853990708,0.17585327264993586,0.40846951818344046,-0.35660902150489115,0.3410974571814468,-0.14822938007824804,0.15756705300089882,-0.24972632983509205,-0.2624657219627836,0.0008494184728756021,-0.26523275314403777,-0.008954493372035157,0.35012303240697606,-0.3454922398635411,-0.2024210200483452,0.04785038384607084,0.7893171232831298,-0.11932857769993095,0.021112551481783825,-0.39329794654155925,-0.1349498399174184,0.005228268310741301,0.08220681442521104,-0.49350041617775,-0.028115001024639513,-0.2255808804015485,-0.053738756772155005,-0.21163798954319632,-0.12798496278145052,-0.17195069651719055,-0.06079377286732543,2.6572752909523274,-0.531439522176938,0.00788418686252281,0.03291271212467339,0.011645008249973656,-0.00859880900489528,-0.03608400578933972,0.44480202051380396,0.0197149859681121,-0.03149992024184941,0.11411692835630873,0.17617079202303498,0.18167422580490578,-0.060900498913596286,0.2004702470070725,0.10368899213132686,-0.21078901678510242,0.013651477278079827,0.5596986625892026,-0.014025544191230198,0.3021383054072922,0.22220892402155368,-0.31288329429176653,0.06627582754827407,-0.04157764673387978,0.06770103245519715,-2.241039426523298,5.4437517846272545
47,-19.3198900356599,12.3446366991906,-0.214503048381279,-15.4413377690417,7.59501977630185,8.45903916976546,19.4932418081013,2.57610684072491,-10.6208347746328,-12.373003094052,-0.89377322433885,3.61922988370729,11.3772823989015,-5.44029206961654,-16.9462551396515,-17.3020406208229,-7.44912203444559,-9.63339517922787,-9.08277866216778,-8.12544059110162,-6.97053427794266,-2.26650132808233,-7.24124180119231,0.914073672944971,11.2433050747525,11.7151530084877,0.0899946990044787,6.06920418199556,8.89624224290058,12.1212305548642,28.122626459839,48.1174057480419,9.61916626987099,-1.64000886178868,10.6903403838577,11.8015944093788,-4.35579151266498,-11.1721780993302,-4.53703025004616,12.8541999326361,2.6158042055065,0.27038363104856,-6.6092736622696,-0.273455267070792,7.7684656373579,2.61140646945955,14.8892130964544,7.09100282231747,-0.448088676517473,-26.8960690870677,-33.6238162997936,-2.51484748033494,29.7132179008779,7.81175890737564,6.88891713249435,-1.71185436347434,0.5614646717003839,-0.232770563422915,0.03107909785592251,0.31657330962566177,-0.030078772009117228,0.11760383786948773,-0.27108396470905094,0.0023384621542898117,0.209752189735599,0.16024589208220064,0.042894033507318005,-0.13558427786100058,-0.09523463392523389,0.20827082897723456,0.013946439466105964,-0.24062780661476377,0.25388178614547346,0.0967575066999946,-0.03170428009701313,-0.0894369535214672,-0.1323722016065613,0.3405529861886433,0.7671308093403554,-0.24653528691104204,-0.06607776253275753,-0.006276612177040144,0.016242214470732725,0.015172469745100354,-0.20882812652543953,-0.348335546328396,-0.5346056553544153,1.8941406418513052,0.20220284003159492,0.019019237438304526,0.028971127791077186,-0.07146053499324315,-0.12806338618951524,0.28815065746644825,0.1251817393966804,-0.18886632023372343,-0.06537675532681776,0.3895290539480513,0.2594172612683917,0.23700876920428898,-0.15192949149954835,-0.38744313445290696,-0.10974360981591683,0.01486909922680632,-0.11572468732278558,0.036011321889838056,-0.08180077965293903,0.30317437646862233,-0.6497934046326495,-0.047099067683153015,-0.3322472663534503,0.004010133428109613,-1.7706093189964156,6.93595024117402
48,-13.9499322738814,4.71846469992254,-1.89662740577388,-8.92259966057957,-13.5250364237261,2.47837471043366,0.687933259887206,-2.79025877415817,-3.35214155292397,-3.03052157391631,6.01631693059537,11.4767985415775,3.96591333435297,-11.1989850565984,-5.92888765645233,-1.73254919705521,7.66680307908656,4.88298270656264,3.38235506703058,0.934021040422681,-1.01837715824057,1.6509840352179,1.92862841936743,-5.26737341053293,0.346929132706102,6.27247420873249,-3.22676978605677,7.99300104400974,5.7161115991748,5.0390619524745,2.34033358034889,9.61916626987099,18.3515372361609,14.7969849384031,14.7467932179206,-1.59693607361178,0.346571383284515,-6.2207390229175,1.84286709930644,11.4867527125707,2.10722012904232,1.2495622127095,-2.12189715347649,-0.422229631436745,0.167596019926014,1.07049058168285,1.31565742835863,2.75961552711173,2.12305449142128,9.49566640413961,4.61325693083952,0.0090310136514438,0.606755436861675,4.18934093949116,6.76596633978987,1.57948814306757,0.561431358165028,0.0023232549343876773,0.12251255781935191,0.07022016718134633,0.08414391656269501,-0.18872162538571818,0.21759155633113886,0.023377826919052106,-0.08355295105106705,0.028764244463846515,-0.077822531360206,-0.2890938895269974,-0.15208147011126372,0.4676356800979772,-0.21160562994215748,0.34530380063650784,-0.2811906973994064,-0.33452383177205486,0.030257119479849545,0.30085991314269706,0.3499119254305946,-0.3215349398637677,0.07847544990019395,0.49231082398034787,-0.14075125954101178,-0.8310105882283114,0.17786428416879282,-0.023496461446238775,0.36484746504403665,0.07347859020041224,0.0062493948163253,0.20550231771281247,2.5346473106829097,-0.023386573088662006,-0.6276810079766872,0.16448743923932385,0.14546474119135652,0.39422115675652164,-0.030052763173041324,-0.00825172729144443,0.10071470001648858,-0.45208692494600317,0.014416893934465673,0.06837913464008234,-0.0489134575422573,-0.20857328521718815,-0.25094574598886643,0.0985022564004856,0.18628711166529058,-0.25062370384131544,-0.0161600910691387,-0.43067426878763365,-0.12534153789946403,-0.06957928236358871,-0.22387267321583346,0.0554152326362217,-6.195340501792115,4.282702095191877
49,5.00103186067794,4.17075319341927,-4.19902944575185,-16.982442288534,-19.0423380618123,6.09905511342043,-0.785806223832218,6.34219919959286,14.770868310469,19.6131265323159,4.63284974047875,8.8192584061646,-9.46277600955436,5.77845814710676,-10.8142951157488,3.30846041662511,11.2008521485029,10.1179295721155,2.56929988271724,-4.06729728801545,-10.4893571792246,3.57178016853752,16.5762321659014,-5.36351347625261,3.20574345181954,14.7110754290412,-9.53172757678187,41.7759583294813,30.0487520890041,20.2058627454749,0.937082873338894,-1.64000886178868,14.7969849384031,89.2783691756272,33.7884209075698,2.48164792110465,1.65511376610028,-3.00932561763836,-6.09066406062263,26.3846069390462,19.6015569523862,-1.73448206922897,5.38518055903391,6.84089633451817,-3.03774198187288,0.772677073231981,4.03989883769046,4.79209671430584,10.8331335308747,30.8153389646131,33.1043310975699,-11.9422058544183,4.17697810367405,7.459359514136,-0.240137979369388,5.45077081243184,-0.16222027587487745,-0.160864071035071,0.013907308960907458,0.21518185690942565,0.05568640033376625,-0.20700099393645222,0.22573026174605532,0.04870445239575394,-0.5345114168785923,-0.29558396643683343,0.15959661408341586,-0.026037869832366153,0.320974892141395,-0.08152165993261726,0.2404500685949026,-0.09363119277963543,-0.09425695239847504,0.07100394804105278,-0.08977625028569228,-0.0015838961514810666,0.011522365531719836,0.11703887540532151,-0.3605338103054142,-0.41760927318535723,0.20597165680988833,-0.2452517938946394,0.4934559179700197,-0.6487000498972151,-0.2580513573710173,-0.2879355561771504,0.026783505667993177,0.020047582705800277,-0.021332951331585644,1.4030533424061444,-0.2947520737937291,-0.22534192599208244,0.2837698521382039,0.027481553343399297,-0.005882155897090197,-0.4433792502692734,-0.24851362407067476,-0.01149059241517799,-0.18403491231886138,0.1973946335364021,0.2877961650771474,-0.21862384933679876,-0.17735717271252904,0.022807665937442073,-0.2464803347381203,-0.2041038472251105,-0.1247338348308414,-0.01940240599454058,-0.07685331034150053,0.23317630176951495,-0.12911538670737524,0.11974761139368387,-3.551075268817204,9.448193963696301
50,10.8421094717997,19.6985269047076,4.12184448383983,4.71033124603135,-7.11485799242957,-12.2120559423734,5.23209914561515,-0.741605938456599,-4.60662260365336,-1.89761438180564,3.80536435457618,8.24116475902229,6.13757703508221,-0.277497122610195,-6.55557387011625,-9.00924946925622,-1.6083605917605,-10.5500451184068,-6.98194607464326,-5.81846863002945,-5.22454042418601,1.18869264489142,7.04018281308002,-2.45512153530403,5.39670295584889,16.5822269634379,3.82466502782635,29.5792293048725,21.9990968579505,11.7432749902694,3.35072543938214,10.6903403838577,14.7467932179206,33.7884209075698,52.5581182795699,6.89748672462262,11.4856347233229,-5.41804584449726,-5.24564800552116,3.07052397660105,7.23691020691129,1.21857866456562,-3.67670310743613,0.749991256663751,-1.41121943433367,-2.63244096025497,-6.70450878419697,0.594600915666632,12.1992870598603,4.90203307924239,11.4013883342457,1.98467149656619,15.5661457643439,15.5975798323764,14.6732531580815,3.04167190722723,-0.2389347294425291,0.03351028521752347,0.049223112469918506,-0.1543688821431474,0.15021853905281501,0.17023738998714477,-0.40501815455284257,0.2492308501728401,0.34801334379753873,0.13838697300563027,0.2906456143219311,-0.17031211663693108,0.0014100187966639753,-0.22502806092991337,0.07308091815524335,0.10482358653512477,-0.03557887830532386,0.05779083047106276,-0.10479137062917201,-0.23050632536529578,-0.09806245465375142,-0.033409357216348315,-0.050869059238075276,0.1674515731228176,-0.010060926590828453,-0.31463405491232127,0.1928687074203838,-0.1339781929265626,-0.4436829636950859,-0.07883815381319813,0.011970172168700433,0.03096597386453295,-0.6284483640606878,-0.2938378400046239,1.388154092329075,0.0321905435882276,-0.3382423958455465,-0.16146265225502776,0.2795924003188994,0.3866155976484185,-0.08164148454299582,-0.29132551956391645,0.37727730047236074,-0.19344165831462384,-0.028534071835870894,-0.010431034853973658,0.3695728893617923,0.022394633412972743,-0.1357883913432861,0.0922337997798848,-0.07602771670734716,-0.11717054640637865,-0.21963851480307559,0.08156902064672127,-0.4725029431167369,0.0789580369241535,-4.161290322580645,7.24900808935746
51,-0.0443647587068934,5.99330528320766,10.2452437224775,14.7633760289137,19.277512092562,11.467782530589,23.3718023519363,7.53852533471143,-1.82310770161858,-4.13145393180234,-7.53788031015107,-0.918917918927605,3.41915467405535,-2.74970679380179,-2.51681868657059,0.357610242297466,0.323895204811256,1.42452320836201,-3.11402714044657,-8.16923252476387,-12.0965997000098,-4.76755809654876,-0.940620769009142,10.3479418804322,10.9452917498219,8.28487551114963,1.0294350002062,1.28724597150421,-3.39555326963853,-3.02667082042575,4.48831127521631,11.8015944093788,-1.59693607361178,2.48164792110465,6.89748672462262,35.7558333333333,12.5525109545788,3.26501536034101,-3.87750672012715,10.4969432770332,18.4432402813362,8.01092357133452,11.5562058513145,1.60711653835124,1.52180952531125,-3.16733177577025,-2.1279027545955,2.92597754824136,8.51917754292762,-15.023328238144,-23.3129332323199,1.53863793724461,19.5837458357789,14.7094344137214,6.36221202505207,11.2080596895438,-0.022750827798958588,0.136104733134922,-0.12279700668022761,-0.19238711383831228,-0.008242944426058715,-0.5102467317281837,-0.4009226260552961,0.0676680312046303,0.1111709010035733,0.1015896882121687,0.023461162423607077,0.05061988512123334,-0.24230726044234607,0.292568069308487,-0.1423504629758235,-0.3301104344109211,0.027173498500991343,0.21850828285344934,0.08180792726720722,0.38061667552334705,0.28888200280004017,0.2678342834953864,-0.7013433017083224,-0.5028906393519269,-0.6932981676459795,-0.04389206168141608,0.39414786073576086,0.062423385957968584,0.3989737974941999,-0.011325553703623936,-0.008893579553124815,-0.06481899594851616,0.16715546008759136,-0.22762165628568984,0.030349724694913413,2.051323939731269,-0.40280701549672493,-0.08670710833571678,0.10316493216287623,-0.13872500842810032,-0.11850839464180615,0.1624350121161089,-0.2610517026650429,-0.23557711020809846,0.14570747802650702,0.1299523901270608,0.07048960799382278,0.3058963815024716,-0.07244995608563311,0.33287532488561167,0.05733127208511101,-0.2647163243745665,-0.050100900488764984,-0.1676846604548105,-0.32745666954253205,-0.22954577747870908,2.0,5.97878192722676
