,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_25,Cov_26,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_25,C_26,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,18.0091776945345,0.265033449266416,28.1716926760501,29.561468933567,15.4213925269383,35.1636602372375,25.3836244718322,39.3858427060659,32.3846369637578,49.1149958395348,80.3831741399069,41.8877890252837,26.6926981493433,30.2800255284929,15.373666094909,26.3915078955186,45.269873765679,44.6419691940558,56.2778463230418,49.3428058040569,41.7406678901759,44.1635384759331,51.5470976843673,47.6888882343173,73.4424309616422,52.4989856365019,36.75887407323,21.2953573942703,0.437890632208529,7.55779561882135,10.2351168718558,6.85674104843773,16.6233834949243,22.4861279532438,-2.15511799728424,-2.25434271026151,15.1826791742018,2.0321219105516,6.57050451422987,11.7638315771109,15.1129715604816,5.71182356337968,19.781103510573,12.1800465301104,10.7392118962241,19.0167143533986,11.3664679397896,3.52707940009636,10.4822193701427,8.21652291586568,4.05223805640821,7.58652239557748,2.25428753196503,14.8741959875815,11.5642893589927,4.1190836879388,30.6429964541032,-13.4911317599693,10.983895925357,-0.12160652383750803,0.025863246783092746,-0.5217244997398006,-0.033577338916113336,0.20386835453563829,-0.5468528702092815,-0.2348112429173202,-0.43818774646624875,-0.004130635895616659,-0.06221259924758528,1.3704808308052105,-0.15140423983582632,0.006453785298373903,-0.24790493159736743,0.3688144412425543,-0.02865671537829434,-0.11791044890422263,0.2469658319525302,0.25410410460642446,0.0268194892305498,-0.06958123986017806,0.024329769799052985,0.006231554871777364,0.015511149540574538,-0.33783712650967473,-0.08412383872640457,-0.006530672203953956,0.13199375719817916,0.28695965816237023,-0.3628134545021312,-0.030493121670565993,-0.2688241985147757,-0.20535935648095174,-0.012999794694873643,0.3200678305822457,-0.058215168181250235,-0.1456857465434055,-0.35172797630560076,0.10382681905784086,-0.044977080920723285,0.059967826602072234,0.05735521041036746,-0.10081275019366502,0.19985283339543838,0.1662928369332937,-0.41420880273041694,0.06855908883367641,0.14332148948363477,0.015819731171279224,-0.486388513086012,0.2411728316742384,0.03868702986613197,0.052179668050026766,-0.04772398118024109,-0.009983399360968813,0.3601920977556686,-0.29627870954039914,0.06810156962959207,-0.2543859127377804,0.21052227342549926,8.965108707645818
11,12.0040959892646,22.3648255586215,32.9095966197538,37.657159505094,31.3772152604853,28.3708104153356,5.76477555829559,29.8477290420117,38.8993043141452,26.7232934535398,41.8877890252837,93.9607113963865,69.9508920315056,63.7799124424759,79.8321165029798,106.494806987977,91.3999753903961,64.4943261428493,83.0277825286681,81.9958572053195,82.8337564105364,63.4318105221322,55.0517543797258,50.064252748681,77.2280766800277,53.7248177613604,35.8659269625208,16.6641450361046,-8.8823576250221,-12.6688160803217,10.1108856050452,-0.761987662961275,7.95306460912464,22.518312038541,4.42334626358417,15.5522690855227,16.5743785048108,7.18021072514969,15.7682819393924,3.06835454803182,23.0588980997835,7.89476577626198,28.6291722407646,18.1961470693482,8.67469855799133,12.7800555091851,-1.63622613145439,14.5403111954927,4.89321198191862,4.20397609034279,13.6755123879723,27.4422181675038,20.9227548748189,12.4228586639849,20.6691251961487,15.6038664400773,25.0839408520329,-1.96821833273858,14.675674650148,-0.07907522864381523,-0.12277096060732375,-0.05575191748529048,0.10969247251860006,0.007507301030082279,-0.22457211038323419,0.4828005344694181,0.02357605243031189,-0.49369541839451314,0.15388530952218127,-0.14393239269969701,1.690623271119859,-0.48046655243329356,0.1792584125901231,-0.1147575743841558,-0.1538756877740913,0.11234688544048237,0.15342387557259216,0.30394033260833847,-0.26740695409661835,-0.3866772483130298,-0.2212444613261807,0.06626020378842915,0.014091466218475426,0.005799392236819456,-0.03190519085663365,-0.09918473830628999,-0.16305752652910327,-0.10020508131735759,0.00837250345648317,-0.0487272082468141,-0.041917123016919924,-0.15797608812196384,-0.0429830493836018,0.18707605995616083,-0.39507815385106626,0.026965706829153568,-0.11372204879385524,-0.16939531602737667,0.04904582101121662,-0.4283891011934603,0.053702790552740284,-0.5802822290689129,0.04973483487132561,-0.2947692490195967,0.659720662903084,0.020004792576392882,-0.02773812460673374,0.3906800964399359,-0.1102674038331435,-0.4635272371902255,-0.41219582556504836,0.2901616660766015,-0.0777788032530639,0.03752158879120832,-0.2107084606942448,-0.18505688161398476,0.14781807949442372,-0.10982909177262933,4.056912442396313,9.692817515892193
12,12.3172892486712,23.3405150668577,28.1232877393675,28.9637718239033,35.3408875897964,36.6686776930381,0.495292689442544,20.6220022410621,13.5890153346726,18.2690416545845,26.6926981493433,69.9508920315056,122.048413645267,128.133689740961,149.752019053157,202.160115650985,166.032669604889,100.629547144344,123.348475329236,70.1415936730997,92.7049500143563,72.3529157448076,82.7694327734511,73.5251737981395,108.094110735017,73.5827124528286,46.7801155671037,18.934724829752,-7.32711028763927,-16.2410789109642,1.99589386153426,-5.33622481134981,6.49938705088314,3.70597944166451,8.02909602945935,8.27656704452433,13.9461210440392,3.67198494833906,10.3858471584896,6.51305000639629,12.6603945946797,5.60507017567665,13.5005075569696,13.0897472621043,-2.09800975359079,6.57873135399095,-13.1780358579111,24.8198777944063,10.3516199609766,5.05292763094967,2.10663820204564,24.7653725456007,55.3006800503449,6.5117944065477,32.9752906586662,7.87851106458407,12.3363106349433,14.2221535033578,24.7282929550137,0.03070735338762348,-0.06611832209737224,-0.313001669130592,-0.15953874812244156,-0.01087965127737319,0.1070913654404571,0.26513921358925635,0.08286444073402287,0.40726228500150424,-0.07064250175159258,1.7840326760597562e-05,-0.48041204538979754,1.361825886728512,-0.20113346384226158,-0.07359888141164533,0.16803987045982977,-0.35369811669535683,-0.12743031496242574,-0.14026106459585483,0.34135063984716624,-0.1909510054918614,-0.1843719625847385,0.06548600449538645,0.027053518077417772,-0.011136145486398704,-0.00452885539422654,-0.0018800138010124777,0.02678389583822325,-0.13476470191452658,-0.38106259672679327,0.048732342214150924,-0.10806862736952275,0.36671974797942936,0.331432338411084,0.061051564767181765,0.11626745893622732,0.06363191813322229,-0.061472640982899264,-0.2024576458343029,-0.11612277692853773,-0.041276409157713516,-0.39196309326933554,-0.1166837241860324,0.05014969351418019,-0.03941554608602617,0.24848118915045345,0.05735891707694915,0.026181352303049292,-0.4072117501601211,0.1085043693692004,0.5733369577561527,-0.34011896569560757,-0.2734198381962284,0.047847467167685204,-0.1909311912488303,-0.10533667872233378,0.05388865988732174,0.037391615487136834,-0.39185290981500664,1.6066308243727603,11.047099784344619
13,19.8223219521916,4.02591975376797,29.2147801684573,23.4750158604152,42.6192012844661,52.7315027652009,25.8429710235038,26.5676270853298,19.0157693515545,35.6126624410948,30.2800255284929,63.7799124424759,128.133689740961,205.605584518933,214.282052907082,298.998590351796,224.923576598817,144.59026745201,159.197474203779,94.377282314126,126.736107805626,96.2011422194796,110.729951156993,95.7961580443699,131.029028609601,87.1830879528934,52.153641821444,16.0356794540008,-8.84052784675242,-10.2691757913241,5.32396309903244,-9.97870571121624,16.4712380370886,18.3724273966688,11.8595859498699,11.8276463310973,13.0476148124559,-8.07848830217481,21.5055865951343,2.04232562966843,12.1131928672203,4.64576876113646,17.4250401729914,17.8214957418766,-6.21056479248081,9.5362762299072,-14.5934316212802,28.3353828268347,9.73873992113992,-9.53104012942896,4.9344111101763,12.2041423696516,72.8590322266344,-2.69660733558454,27.063637521469,-1.75386762502255,10.7683212308638,6.44705805402046,23.3029524862629,0.22775115516196065,0.19656659483500832,-0.15088486625673334,0.23299695307755006,-0.5193327373731201,-0.46062309224049663,-0.3354749424952722,-0.137204016245006,0.2165516655912113,-0.020646221704410248,-0.2400295823357147,0.18155724623097189,-0.20194642331975504,1.4362432555809523,-0.25960360673550725,-0.4839714550813091,0.2692588026691963,-0.23866535982765574,0.014409751110193679,0.0726088537788865,-0.21752361904097767,0.052395509671061345,-0.09089008586804372,-0.021658371458231768,0.07279422963429208,0.04302986458404119,0.0740647322357272,0.14939488813411983,-0.06041740197721809,0.09757395240198338,-0.028628076048655703,0.054797857989068416,-0.005559925752469626,-0.21924362152921154,-0.31323646082170775,-0.03311245053162435,0.029600477938225685,0.27243578770737553,-0.45219222268032716,-0.29283310296945725,0.07297070429438358,0.02179749397114104,-0.09810589098699664,0.035426297304050496,0.04412150504225978,0.3644544115524243,0.18039525090186184,-0.23576031489382032,-0.10680324967127823,-0.24155222884767946,0.014581940849396367,-0.04916045508237171,-0.3069389644654805,0.005916413898751724,0.0590898217558067,0.2491507028484833,0.33408126093020324,0.052929352140271106,0.3889650279577177,2.8305299539170505,14.338604692191392
14,15.3948762297319,1.54740864661219,24.2251381737704,12.213548496282,39.6143649095795,52.9056997531424,4.60021703286852,23.2709711899318,6.14007908464918,21.4616060222483,15.373666094909,79.8321165029798,149.752019053157,214.282052907082,279.321805147148,350.124759131169,254.719749820729,146.619931589883,162.798256675326,91.1286093100879,128.013938720462,88.4987022548511,105.441351460089,92.1664607419866,130.011841077683,87.2625304653001,53.5061730567639,18.0102819150376,-13.5668087280533,-17.5288140601594,4.0991721532887,-15.8364143684881,11.1895580858739,12.3426926594137,11.9454677752375,20.2595429049714,15.406815914582,-4.43350120173126,15.1453100253677,-2.59523481176121,17.9250980149474,7.44889145543115,21.7295336558666,17.8980324516804,-13.6183090119608,10.5351284718156,-24.0271900807121,29.1924797705701,5.17067433127003,-10.3828286712216,-2.88898593694554,13.9215307082474,67.598874881044,-6.80600587799953,33.5741663935719,-2.68087139965583,20.9921170960816,20.2143433700821,32.4710410452937,-0.26352043667373964,0.32185707024825083,0.06235732688354813,0.04988220789809614,0.26700238029385925,-0.07509559788617723,0.10481292194736117,-0.4668617015961822,0.33133480152107786,-0.020928924857704187,0.37107785008511573,-0.11171925693561038,-0.06800717191616171,-0.2532060136557961,0.940777969118621,-0.25393883317876864,-0.36504688764135573,0.04637517525084809,-0.007758645765638244,-0.09243535841541597,0.1301955784961469,0.21247344560425688,-0.0028436721408287434,-0.004883808693082497,-0.1291187756708066,-0.029026435979493573,0.003336672461559319,0.012722757222980855,0.11452802759712709,0.28255753135312717,-0.36173618623180603,0.18995207590780297,0.35423794329477915,0.027223448411436934,-0.04556586026576291,-0.08899205815599906,-0.34605169664522106,-0.3207758007044912,-0.018871890956907247,-0.03503183975779466,-0.08221273376913717,-0.25800637387335273,-0.23451207943694188,-0.14904018613883183,0.05291342852414521,-0.033581174930755214,0.006340493426632218,0.2710870220118605,0.3740158058006277,-0.09323711782675952,0.04189925840449528,0.0772375074348836,0.012662860996379104,0.1104358738981524,0.13186596802957568,0.010139144215202612,-0.12584124192768856,-0.0708731032125118,-0.006053484459616362,7.724270353302611,16.712624125108196
15,30.8222989221664,8.4659463582017,36.0616418149669,26.1015400390953,49.7677168173685,61.7360117951913,22.6721307129789,33.5422056160444,31.3736544219292,33.9986221755235,26.3915078955186,106.494806987977,202.160115650985,298.998590351796,350.124759131169,527.725146063443,364.810214329544,211.033728995484,240.326374019208,129.933987703706,187.160892319716,135.218091117734,152.066394775032,131.894713298697,177.70635349244,119.52879073454,72.948986720682,23.8486335910832,-12.1755517936599,-20.5139490837199,-4.34563930369187,-15.1512437164794,22.7496813180668,12.2518447859631,8.08225882234272,24.2774006850355,17.5609691644889,-8.90923093766324,23.1411934158185,-11.9908573457651,23.9025131630088,6.37948531480186,16.9230929479393,19.9282307326452,-18.745807691186,17.4597970431786,-31.4388543073993,54.3960706035235,10.0736929935043,-21.9097707904388,5.77223284140683,23.2248688296394,109.998204627616,4.02593915773711,55.5473576421667,-5.34923503454234,15.4433106560444,15.2402871130603,50.4115151082653,-0.12139396425501976,-0.1624435753801234,-0.09177273271846652,0.0264947667924322,0.20696254483350912,0.1793511356189755,-0.2506968565814073,0.23996255377287296,-0.2637337427820781,0.20804007328720409,-0.03455712449246386,-0.15378746381694836,0.1658855251011943,-0.4847045789350014,-0.2531162352223113,0.7343897770556271,-0.30865393432408667,-0.03711215694341838,0.07134307105328015,0.14834451239454644,-0.1003252176488614,0.002835514644769496,0.006181551335262958,-0.05199199973741148,0.13444041038103938,-0.020191966302387416,-0.13488304350847602,-0.3447183637362437,0.01280342275938814,0.056097892398617406,0.14993691969576278,-0.012043784325656963,-0.0367235959006616,0.10985478892319582,0.21059162436446702,-0.07376731827032124,0.19027247943217374,0.25134300874588233,0.028804256436778388,0.4425518754865258,-0.11808224632498363,-0.052390377832039675,0.10383071721859523,-0.009691246138256622,0.24116912386385886,-0.1397664293706834,0.13528038435969267,-0.3381747622588787,-0.15862689354090523,0.23932700229312212,0.03539182530744581,0.05834493108917318,0.07456458978089157,-0.029983384685086434,-0.22392109213619465,0.002101111603231592,-0.02132254969151989,-0.12935795848086915,-0.28439076499692595,3.123886328725039,22.972051411736032
16,28.9898132245258,17.7558581113584,29.4239891619043,26.6387878243216,63.4094212607358,66.9076176887984,18.3385994115082,43.7472539902599,47.4068118225098,65.2356028330537,45.269873765679,91.3999753903961,166.032669604889,224.923576598817,254.719749820729,364.810214329544,316.539640552869,199.783339252594,225.336428608624,145.201332215042,168.834795957434,131.538927756563,151.882327903929,132.397513338369,185.608674237018,124.207438314879,75.5826216684068,25.83434267755,-8.64350564553842,-16.7065644074025,3.64611645042103,-12.8291202590079,24.9386679301514,20.0350471693652,9.57120372981554,3.3387261891254,17.0055540659122,-1.44773623670474,10.5517008940813,6.85707091979661,16.8705986242546,1.30725101788322,14.2737889330723,23.3884057987209,-8.52794631113878,18.0993994064605,-21.6402960670212,43.2717365207513,17.3826512780259,-7.30950578709075,6.04372592810228,21.4620213457703,89.6296969161693,6.90530390048252,42.1819867318465,1.6637081127323,24.9383894004601,6.4221930359687,43.350163410225,0.30195685247873066,-0.11356552394678553,0.5024114313364982,-0.14863661668707145,0.014599901905000462,-0.17992659738974573,0.014740257955059113,0.09050998938464112,-0.121534691662853,-0.10632725574309239,-0.12132562519411479,0.11347998153304083,-0.3566260578104707,0.2682841014984038,-0.3671390427083341,-0.3082572459552173,1.209101925464461,-0.16704268169226075,-0.30223732817131854,-0.25414854199322146,-0.22452391987656897,0.14835261000028444,-0.09111951631225859,-0.01569415016427979,-0.010298297063548187,0.03499888241694821,0.09035475232779668,0.28516267124298417,0.22248838704620785,-0.1629910992211652,0.17922471404726328,-0.05337355200272391,-0.41173675833822737,-0.10937525102419564,0.016836928911156512,0.053166516480998,0.23225032889539676,-0.10144792829025102,0.24840932114667813,-0.011933769447028215,0.27598963838538004,0.19827734796988072,0.189162801112949,0.11523501091339135,-0.571204993826516,0.04893579875740408,0.113291217589493,-0.038038452575848855,0.09699351942632317,-0.16639003512613826,0.25240040588054746,0.4120004000839733,-0.28679141945275843,-0.12360752931481721,0.005755841047090528,-0.05819481783941497,-0.11629776999276802,0.02259879405480633,-0.14379411570315248,4.054404466501242,17.791279902043843
17,36.2550147220924,30.8103631187373,33.1889927325617,23.3065160022427,56.3109701845074,53.343065590925,22.8634040819479,52.7054255168241,62.7478066939654,93.9376817609473,44.6419691940558,64.4943261428493,100.629547144344,144.59026745201,146.619931589883,211.033728995484,199.783339252594,178.609570013764,176.541109782451,120.250682315511,115.474681888553,88.5265271933007,95.549301235863,86.9454319975503,139.815465283316,95.7735757494546,62.5369956071888,28.290498396238,-3.4020836340877,-7.4836108902647,16.0151339408984,-10.407064188018,25.3533920233975,26.3720913061464,10.2748833284557,-4.09441702668456,11.6611513692373,-2.07574466406169,4.99329216933709,14.0319180899321,14.6498210975309,5.78485019262195,15.1626547948058,26.0037071511631,-2.81013308808949,18.9060339754099,-5.99950990440447,30.5249586154851,17.5060448690802,-2.76454091050963,15.427070126407,25.7167002527089,56.1880334942942,0.535557729442147,24.4204340919438,3.23772692663195,25.1213821539565,1.58049368473681,30.0471109542155,-0.27583588538217185,-0.22937741907443548,-0.38363338021638155,0.018368201927138336,0.06693247283902917,-0.15328454534836505,0.21143179481286026,0.04588975622355967,-0.13317210618270056,-0.3630329599069259,0.24735772975760942,0.15470338664953404,-0.12353484059825223,-0.24093648223364986,0.051411440827381215,-0.034957663609397914,-0.16711509835004515,1.265861230011644,-0.3223329706529735,-0.32642343355523884,0.4232676171002737,0.2061640471171723,0.09771813806217501,0.11331839976481843,-0.4135293542809658,-0.07258615406753313,0.06044150638430649,0.3519701430311908,0.18342451237333382,-0.08109969532670196,0.16352693377347696,0.25069963254304284,-0.3659093174221998,-0.36307636515336367,-0.06502983723210116,-0.1371928918670161,0.06899374805061882,0.11973601580315388,0.05391974964753618,-0.19043137089394258,-0.2688909904904233,0.17218537874273526,0.05656697084260421,0.03272429584293946,0.32744848016325806,0.26310143736148744,-0.18733666303485078,-0.05969461469688162,-0.21633790528344243,0.38566036241510204,-0.014927385414970127,-0.18074339022966576,-0.043095800499876956,0.020671147898673473,0.12671635270940934,0.1348755616520166,-0.07576729377099682,0.05530610659344014,-0.008046779042065407,3.4189751109105946,13.364115010495999
18,38.4717858448281,36.8816812212543,40.9965018840476,49.6391347467658,63.0700970330749,54.3548342970631,34.3726086839998,69.2834132255194,65.2637640408065,97.2298879682258,56.2778463230418,83.0277825286681,123.348475329236,159.197474203779,162.798256675326,240.326374019208,225.336428608624,176.541109782451,241.474073783122,144.153761004885,160.603053332576,148.625628499843,173.038369834467,150.326076511237,190.530398041404,131.53552669581,83.6072605632656,36.5494543294581,-3.08360172050148,-19.9201055109948,20.8924051644735,-7.81808157792907,30.452486248912,28.3541293834726,15.0633383510354,-9.26708819864096,19.3494280681502,-3.12321936412204,14.5085960736774,13.1193031559833,31.2955989715999,6.90499552073456,16.5249475567691,38.2629264174862,1.68794426298286,41.1003228367013,-4.87069576140733,28.8880008682571,18.5784019441784,2.66872570252198,25.2659866431706,45.28819093772,61.2431670129347,4.53276865261289,45.7870254103864,12.8863657599565,13.9098043258981,6.89931466385887,36.703145441352,-0.013155301414375946,-0.007394498436541028,-0.38670378559031227,-0.04822071889758331,-0.21089880384789464,-0.2717188535074096,0.06160399586594433,-0.3943609042786181,0.002373176415857942,-0.04367915881822957,0.2611045633829494,0.3050419766242085,-0.14258783470305558,0.008809006663151252,-0.0060489101871081166,0.0727239281050318,-0.3070905790549649,-0.32853197350572755,1.373616203369001,0.3571849893387378,-0.6295512326780783,-0.324046419113136,0.0037161128668382185,-0.006139642783676889,0.032135573418696335,-0.004560483107915914,-0.034031649477270415,-0.0631310444203726,-0.27932836865173616,0.01977866857736513,-0.166751095877104,0.05697558166827301,-0.3916158795063258,0.3451125549771868,-0.11353043397596564,0.10937911146149236,-0.1701101297350939,0.03371278348646017,0.09855154692764855,0.04561220342116776,-0.23663474090858122,0.27077413007612594,0.25843215702865674,-0.3842123563102476,0.0162667538974144,-0.31638512901763094,0.035917460864113855,0.01628693381086053,0.25710434040462965,-0.030397651891521733,-0.49148396901887137,-0.049465236289432946,0.15463222016407543,0.009149235531207226,-0.4180959503189164,-0.06572773986106983,-0.0024437092580663956,0.018484472723506604,-0.0921800621291314,3.776018873599518,15.539114317847153
19,14.8426767932657,8.70116616948517,28.5473945586409,35.3233492654561,51.7182623638842,36.806472995969,23.5110492839568,44.6425102756584,47.7212596730501,62.5024266031212,49.3428058040569,81.9958572053195,70.1415936730997,94.377282314126,91.1286093100879,129.933987703706,145.201332215042,120.250682315511,144.153761004885,165.425351716311,136.055359782753,122.906475808057,127.272780647777,112.583364245832,161.052930315875,109.950737373073,69.9418716877849,30.0410323433671,3.71329647519169,-13.3790458811642,11.5133085122227,0.565666516894874,21.9276205795068,35.1624075878264,9.29688751266273,-2.10846050591945,14.8171543750408,2.24503476218561,6.3712861895379,14.9121565082608,26.1741961493247,3.2221078612639,22.745999812811,29.2745638005545,6.4805438781039,26.9218561029084,-4.14668187543136,16.0324887830949,21.768815216513,-14.2109981591819,15.1244003958998,21.8756106035416,26.1451575380629,0.955879671047365,19.3188553829199,4.20443877761108,10.8327745713097,-3.63468269719638,17.4167705677305,0.32917420358121313,0.15889923647919205,-0.037955087852882305,-0.0588248765470611,-0.18276440838439137,-0.05151378045340795,-0.2902777354275535,-0.1266784121304038,-0.1237695405281351,-0.019551313924723906,0.02471685492954465,-0.26687650829205833,0.34228224828800347,0.07169177330102365,-0.09022185440041229,0.14868769982163524,-0.2546587677989016,-0.32514819715198695,0.35553279131457366,1.058847734101151,-0.5642742571467945,-0.12791957966511217,0.1368698458801525,0.0878996558331749,-0.2641046508950019,-0.07735520026154777,-0.02965028182595813,0.021153833160824993,-0.01623128653589794,0.23293660136547822,0.16525511249087455,-0.21727305331084115,0.22696707752888276,-0.1601070740362277,-0.019956205985551718,0.24487929213805557,-0.12041614945890526,-0.3497259063203096,0.28758938118688604,-0.022814679894447368,-0.16218554144763384,-0.05672093746345125,-0.003209306758106275,-0.012677412452045204,0.06516499385481062,0.0012996502017710886,0.15260414705307607,0.10676907711007387,-0.19222716627261,0.3358350976197167,-0.22457765384724415,-0.19113531611710094,-0.020290581987283604,-0.09246066604077606,0.09582969317778382,0.055026334378232095,0.299018019662666,-0.1902987778963748,-0.06657598817755199,4.927865503671956,12.861389960510145
20,20.7013064303066,16.2602009273276,33.3232839782245,36.3787962401367,45.7243263447904,36.0058687315015,26.9978242446244,38.976515331759,36.8587556586149,48.8822584087109,41.7406678901759,82.8337564105364,92.7049500143563,126.736107805626,128.013938720462,187.160892319716,168.834795957434,115.474681888553,160.603053332576,136.055359782753,154.532907506782,129.930897720839,129.779141031021,112.448203587732,147.547330758901,99.9800382134368,61.6358114166741,22.6495224361562,-1.22188959160143,-16.5959705269022,14.9935621619546,-6.17849891447651,20.6731698251507,32.1054378943311,11.7305004029588,4.84618295054488,14.3426618890514,-3.67610203430171,15.1672145285408,4.03627604242168,18.7986198374754,7.29143309376038,22.3494565526764,22.7494262168327,3.8040350966629,26.8901062687275,-3.79260737318549,15.3890509416115,11.5350968995674,-17.2801138191708,11.1169921633602,20.6001299186908,37.5504774137026,3.69081671975896,21.8060791271284,3.06659837129167,9.84942314646338,-10.1844241077678,14.0816543596653,-0.2363785853615916,-0.20012895727947774,-0.011590228379893586,0.09010569964182594,-0.25247018216499656,0.08059693364194204,0.01761098991772143,0.0695700601824421,0.10248932900155568,0.09911634837271649,-0.060107741029747294,-0.38995289970463787,-0.19101620559034357,-0.21746832408503391,0.12878936440578298,-0.1010797191294309,-0.2227042004677835,0.4250974908770352,-0.6300092223173088,-0.566134124585209,2.101710133203039,-1.1804102744713036,0.31506986949792015,0.17188456868567395,0.10206729839215214,0.037178655260262254,0.018392360935831634,0.14161405472225366,-0.27144702637873974,-0.00176413570390823,-0.2801764502265418,0.10662215353014176,-0.039603136609254914,-0.32820874706309294,0.005479246008030421,-0.04621298360698078,-0.04971660340149378,0.12369337239022457,-0.02058934995788673,0.16521873829121694,0.25594373283021316,-0.06690521536103401,-0.0009188172194716118,0.19347547843514976,0.13427886347827475,-0.4085608778959801,0.18938777895006828,0.24077018293243854,0.031834968107781046,0.15157236302345772,0.3348210943447336,0.04150541803755401,0.04349858510843586,-0.04492355253384924,0.38966352977086993,0.08842472551562537,0.08936685449943156,0.03277535367184348,0.4406189025757418,5.979219302203174,12.430724335563978
21,15.950084261159,-8.22021713195526,22.3880537823291,36.4054504294847,30.1936405980311,12.0743271269989,26.5327482962084,28.5989638996288,11.8920092945435,37.2631712781717,44.1635384759331,63.4318105221322,72.3529157448076,96.2011422194796,88.4987022548511,135.218091117734,131.538927756563,88.5265271933007,148.625628499843,122.906475808057,129.930897720839,200.640775430977,286.996052078871,236.493944151545,238.074790328734,157.555374875288,86.1852753382645,22.5722075911987,-10.281234171881,-26.5815314680169,5.99074005701978,-7.17140979466782,16.5384836424985,21.0944956144918,7.41490326641869,-11.9734191737163,0.548455233641749,-5.47646099786907,13.1139583314172,15.388317187903,25.7643218408563,-5.1098064941456,8.17429892705408,25.8630956036764,2.61622746539202,17.3632415004019,-0.809956559454935,12.3984700217543,13.9002899597751,-18.9674236695361,12.5946219953683,18.9533739766036,25.7713217169912,-3.39571997277888,23.3408672354523,2.20668841189284,1.6459436375516,-10.4417389069256,10.7986903444209,-0.05034885356706856,0.1496864457662055,-0.12296674746667813,-0.002474316670841046,0.06499600547916447,0.19922456858442653,-0.0901761659074453,0.12932675271187496,-0.21524039072475662,0.07712653737443956,0.018885784332081487,-0.23213336764382217,-0.1641011464174592,0.05565789493948707,0.23262712424819543,0.0018600282640576704,0.13542303573063133,0.21590100440496618,-0.3148672776407076,-0.12703940398498076,-1.1758837945950669,3.304128477106952,-0.9934494786711081,-0.5340208565979923,-0.2781244068515555,-0.058305802233350607,0.06492872178811827,0.31348631082352,-0.07317847640508933,-0.05950592147483462,-0.03289374467657138,0.1436636262577734,0.12345828783798649,-0.03048244756789387,0.11335163633423086,0.09558619561789629,-0.14544698371760337,-0.0022416885720012744,-0.3226553940276958,0.018204973246206572,0.043979676739953996,-0.03170378286175283,0.17184092254048172,0.013712384498120579,0.15038549005207913,-0.046438753144958635,-0.12384238659845806,0.022479704060661916,0.037334575747271656,0.48699047371793874,-0.11275657865942448,-0.0051660125093687705,-0.03466393854973882,0.027941479376977052,0.11282505170958526,0.029506226852039234,-0.025140360835467692,-0.006351956076499461,0.039661619445624643,6.017977094589998,14.164419346763799
