,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_14,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_14,C_36,C_37,C_38,C_39,C_40,C_43,C_44,C_45,C_46,C_47,C_48,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,7.41229606212488,10.7795911810387,6.74526959847078,9.87308777751501,0.100436469242654,5.07763068490507,13.045555022376,21.6654665011927,47.3799749303228,55.9796446704474,55.7764669877708,51.863238956304,43.9843813488572,30.0683838292365,11.5246433710815,2.90364358099941,-1.60670051384093,1.66539743027071,7.10382505845841,14.056292030816,10.4795815917353,10.3283133098801,13.0851861164274,13.3236594980872,14.0105479628026,15.1074780829435,11.4068187246385,13.0968844328275,2.28876544783043,2.49511656581202,9.3255118479249,17.4344165662132,1.65040381401064,7.64439271636713,3.38420254645014,6.7434702823946,6.68949633360036,5.18536201417188,6.66642735761096,9.81442826881018,4.86451600243245,11.2834849273916,8.1127604148061,2.86213008971129,0.489370121224756,0.0567766751346098,0.026471063773244416,0.04407199376253874,-0.16931750942859752,0.008331047568837532,0.07649608484659698,0.11808354907887442,-0.06865496111054792,-0.4060691983935574,-0.5501581912056874,2.0068488376037887,-1.187965644441646,0.13201694371719036,-0.08760646586863027,0.21111020072251926,-0.12490412919193795,0.056709968131433024,0.21740858715501452,-0.42215217014560286,0.13787011104548613,-0.2343871613455748,0.15300582246784275,-0.31708323380567977,0.2699266320853994,0.03796944108797249,-0.1659541409925238,-0.04903668351378567,-0.1390033367612709,0.14784523230785548,-0.060706443587130544,0.021668267139596777,0.23913627857379383,-0.030480403729521495,0.059505436339722016,-0.054943353839580746,0.03826652083117113,-0.042853291984376964,0.0984484323132865,0.20137606734628863,-0.051550772025063724,-0.09001676405413017,-0.14503400765025098,0.14715836646140418,-0.041085811227894696,0.022276551919923976,-1.0751280081925243,7.467694891181001
11,5.34416029818918,8.44130377810134,4.68663460026179,8.18046677303219,1.02494329520802,4.72423475732637,14.0002986834853,20.8753502536439,41.4216931932571,49.0709536279377,51.863238956304,51.6796057621973,46.3926310487677,33.872600144376,16.6904644101571,5.0810007732254,-0.0230089119911751,3.0142941901481,7.76052648927012,14.212045053981,12.0153714121196,12.1575858844786,13.9150296282654,14.2601380464943,14.4966631390755,14.9614944410202,9.78067215783063,11.9921412834446,2.34632355740503,1.98072996588776,7.69897929956636,16.6140024736665,-1.2540166440835,5.67893393699122,2.05439080850025,4.54281011643944,3.91860295062602,2.74331073970352,4.34862352314226,8.04330708286937,3.30972425710344,8.44806240422135,4.69868433833349,-0.102045323296697,-2.79345607898455,0.11691180111224518,-0.06414580918097736,0.09330411390966582,-0.11383315085401582,-0.004909379074159722,0.06576398238253645,-0.0005083629974575512,0.24650963592059116,-0.09756769621698994,-0.190993140690803,-1.1880364459763917,2.7984170134210977,-1.0025903647860066,-0.573267257751631,0.03759295878983154,0.010781959966782412,-0.007421385681720347,0.007168299517223418,0.11137794082350574,-0.008774906896551995,-0.08920743426303519,-0.14441257174517383,0.06719460713226368,-0.011662710839823714,-0.0005858576094370541,0.08724075439682494,0.09978437850001305,0.13469794128645654,-0.24012096784821152,0.14579007375776976,-0.003921436749150215,-0.39943864123153777,0.11684606238599096,0.14486132577650562,-0.5106427084282716,0.21347938640579034,0.0945295988096511,0.02767088142295523,-0.20471985163124154,-0.22365689095265182,0.06323066755702748,-0.03426562911995606,0.12039521240716926,0.11235235228466327,-0.04402530360102017,-2.579377880184332,7.188157327312568
14,4.2884444228781,6.09534860775191,1.71671217401773,5.16994682139404,0.904050593165731,3.39300528576607,14.3294511532591,19.4098535801579,32.8724795706591,38.9836009902203,43.9843813488572,46.3926310487677,45.7865544153344,36.4728757072146,23.4481262124219,8.06535947403554,1.87036936649227,3.85090361688869,7.13532214013094,12.242933300036,11.0623099895429,12.7390797374046,16.497768674998,16.6675471357414,16.0596766953176,15.4611217122695,8.90786952086528,11.4408416769828,1.82773724960803,-0.957842156261512,2.41168989881028,10.6060856994823,-3.03871957688641,4.20708395735124,-0.0529752347845383,1.31426940762826,0.0221430288073576,-1.08257659202149,0.285736544929898,4.07064060040354,-0.107838890939818,5.28766247734149,2.80011437995308,-0.47124114393393,-3.82024322337401,0.17124112833127494,-0.13517285813010843,-0.32767542355772017,0.15509416582777233,-0.10661460681911515,-0.07414764305551576,-0.4201207454423079,0.29671439229071095,-0.11749282645055907,-0.23066671796701518,0.12867589466184726,-1.008638310090341,2.248343002273245,-0.8968669067023858,-0.20422996918823655,0.15116484681178077,-0.1690285470203473,-0.1427815425337953,0.09402640645087582,-0.013679817970057288,0.0627418412137342,0.0042100685390572875,0.04130685834111106,-0.3954435030046325,-0.19148282061748984,-0.05362999241655208,-0.08252202799426343,0.09155482617512653,-0.00024776673773445465,-0.07470618531633447,-0.11079484112763414,-0.04156017688403209,0.09574547932280512,0.33240037700961456,0.12675323291030854,-0.40206416630827546,0.24944243703976593,0.25968370837289784,0.03593469580625135,0.15726448093569634,-0.17586277996978353,0.13845953897254432,-0.16645685940912747,0.037621876354789294,0.10683845436357925,-4.398143881208397,6.765837303344979
36,3.86912248422889,2.2831076973657,-4.59894229783642,-1.79824930653138,-2.17574370002511,-0.268697771583319,12.8379460394243,15.9522493192149,19.7074287307509,23.7845984229996,30.0683838292365,33.872600144376,36.4728757072146,37.1224372065632,31.2613298490798,12.0336996710417,5.23889675419228,6.06053154867731,7.92600518129286,11.5143650385418,7.59356192466531,9.62009772033679,11.9209452434176,11.3137985489547,10.0472246029917,8.4999894135904,1.56902349427033,5.24762470703045,-0.664400582053592,-3.10223994030474,-6.95943268303906,-4.95780090384401,-3.49814823551155,4.75152212615006,-0.482380724556675,-2.10405919088097,-3.00567777751511,-3.21461808297866,-1.41020690156094,2.96311946965827,0.633234378710667,5.12026305107378,3.53051579972284,0.0298628728211117,-3.01945596104345,-0.04168862244584331,-0.2309091733572249,-0.0505842269908412,0.37963230846927626,-0.06132268269949679,-0.06531888077144767,0.2249793600305828,-0.35224024848053875,0.14508361291478025,0.3109988815080732,-0.08797971804895797,-0.5768249672420068,-0.8946699717495786,1.910580396327929,-0.46915388879943537,-0.00638210171103616,0.26325619140156753,-0.0415285543730991,-0.03597781913279185,-0.06344175836371795,0.0017001593174824127,0.11961834123389177,0.16215622428122153,0.09754478081734208,-0.062006104402424954,-0.31819813273447656,0.3574156430240237,0.025593115385144114,0.10204166977520632,-0.2678020072937219,0.3453170633333555,0.1710901082624443,0.16690329880074664,-0.4241028754439534,-0.03236281339511008,0.04256855581655375,-0.13325392361678937,0.02604972390826457,0.16329767989520072,-0.06360226055487787,0.24667009653063846,-0.15983540400178892,0.005382997526840434,0.023921934756678462,0.0033559357003677777,-6.728430619559652,6.091997800932238
37,7.93072167154447,-1.00379528940086,-12.1611594052169,0.284460874503895,3.83900160314811,-6.52484045053143,10.3529914202728,7.58593594575217,9.74854658033483,5.99508876138257,11.5246433710815,16.6904644101571,23.4481262124219,31.2613298490798,59.7841191817229,31.0000930675699,20.9069011368026,14.8429591038996,10.4157072612705,8.95213787222344,14.8533165487315,19.7371147125614,9.82609660973262,4.82787253644543,3.44463630125023,1.12385643810302,-4.7108269495768,-3.63990918464679,-5.50923379360633,-12.5178728556363,-18.2448343970432,-13.2996957517083,3.75568177697005,4.1568792948113,-7.45171540681269,-11.161814381591,-10.3631262501205,-8.41308740976329,-5.84010223065999,-1.11336930248034,3.04506425792905,10.3076232158134,18.408753160468,21.7967817711097,16.9362280043655,-0.04159963385483397,0.018751211626846516,0.4215637664574725,-0.20655909702531686,0.08599051511674236,0.1497875790766905,-0.16361630875802527,0.03751960801413094,-0.04453439594216708,-0.02498265152527221,0.21060226998887657,0.03378104710216151,-0.20762727467920272,-0.4674393783294204,1.0077753975431514,-0.8687847643822216,0.23345568491122257,-0.0724819551585743,-0.05618837475394514,-0.04587678521971649,0.12224598724835437,-0.19685937426323627,-0.020555641589159714,0.21095153115463475,-0.0033523553965861107,-0.04509158084976838,-0.12075847158031341,-0.11135541796162692,0.22093834083800248,0.14079184325486654,-0.021813248976222856,0.08950390220378786,-0.24959245184439288,0.2348716233804094,0.12910680205153832,0.20246824756479234,-0.021241665984377916,-0.17724306014722624,0.02862052605135468,0.002550372689809646,-0.19247971703999264,0.1684533818282834,0.21766382655155794,-0.08274473403143931,-0.20368498901276724,-12.040706605222734,7.731372399627564
38,17.0800953347256,10.5589036093679,1.25853271868181,4.76717784196949,6.79576770743387,-8.99046054822042,-1.48732806600235,-0.228340204806267,3.07825620544254,1.13634505699882,2.90364358099941,5.0810007732254,8.06535947403554,12.0336996710417,31.0000930675699,30.7830946434328,37.0465838418714,27.511682864369,18.0442351351951,11.1515369688056,14.2633678029669,10.7242285114679,2.15329985623014,-2.38829538459685,-4.81862940093117,-7.94798425610632,-9.01316962007857,-0.907188556391388,6.7442296917516,0.551112533641208,-5.47880514859616,-4.59178488145076,3.74163086701743,4.55117370072435,-9.52811191010109,-11.2340829049223,-9.70965347474673,-7.75455213768136,-5.56217220198319,-1.61292833405419,-2.81330414062111,5.82677805779302,9.98426219411988,12.2225839796478,8.83745704510573,-0.14021311147605262,0.22226008620663976,-0.1259189255634124,-0.016646043667717603,-0.10103355086510292,-0.22787613819088276,0.14422709382673043,0.06837542943300672,0.11252813932395667,-0.1596594831479059,-0.12376973647154342,0.012423656456818491,0.16068619684993896,-0.006140827645144669,-0.8730812004468631,2.6971045663776416,-1.1419775474796534,-0.14708893913791393,0.010243828341566685,0.18382557248307985,0.04088172152291412,-0.07176203553436267,-0.2337128476215476,-0.013025505087194973,0.11022597689989058,0.2421548106401129,0.14252688691887486,-0.17066323602175085,-0.09055106981696547,-0.19218069350391132,0.3390769482031146,-0.2074837067030588,-0.11865370567427347,0.03443757468732799,0.02045825594790038,0.11421891895421314,-0.04917675871577943,0.01759975863506665,0.4393427339668409,0.006680623161406226,-0.11833674724914763,-0.3394750391074373,0.012804690404289325,-0.06834979806371873,0.106084817629766,-9.906707629288277,5.547350236232867
39,35.8605605674604,24.7048913250235,9.89240391392202,6.10097566495176,6.96696758548064,-16.3555665042449,-8.10175344914873,-5.45596540410478,0.83689858373139,-2.23174605061704,-1.60670051384093,-0.0230089119911751,1.87036936649227,5.23889675419228,20.9069011368026,37.0465838418714,58.877036141657,45.8654661673401,31.1766947517671,19.101511710051,14.8433860206737,4.91578048715235,-5.04214162067095,-8.95923876092722,-11.4422675144778,-14.2682595939686,-10.9262156678719,2.71115562734943,17.1480695956492,10.7108605887923,1.76155987661499,-2.98748109300164,-2.05403213759304,3.88236217903669,-10.2999569341096,-9.75312484109303,-7.5183262265962,-5.08415124005011,-2.55532132220808,1.63091839017875,-5.39244158961148,5.81308714352446,5.98775582374836,9.39747489693882,4.92484736448438,-0.21250393677268695,0.019603046790304533,-0.05428087512640958,-0.054272833556716034,0.01804384624041343,0.04800200643494234,-0.0335029536413913,0.05702291169752649,0.1411302075657733,-0.20133406873651347,0.05479123789100286,-0.008544037722599304,-0.16978849630801168,0.26451205850396503,0.236743872441669,-1.1431872576562792,1.508863316096987,-0.8283700429121742,0.004223200493336073,0.22440798624961067,-0.3300250592323134,0.1372520512662268,0.1911628014337182,-0.15834590776253535,-0.012753781055050229,-0.06999197767092288,0.04457692079752294,0.30704715571422936,-0.10985881484632254,-0.09090169180180567,0.20569571515057666,0.07918303476670982,0.16177946509047053,-0.12714167666340515,-0.0937278481243984,-0.23795105238561567,0.17407312897295366,0.03277440540155337,-0.11353059363083567,-0.046508167760528116,0.1783679823410028,0.09356326041931874,0.07040079329623139,-0.21849016012294636,0.1574720811852634,-6.861418330773171,7.672485656008552
40,35.2527668397225,24.4513967241085,9.50091746529568,4.42124411852335,5.20874523811053,-13.9223470021695,-4.06013123242823,-0.422916414429881,3.5038523933088,1.15516303224741,1.66539743027071,3.0142941901481,3.85090361688869,6.06053154867731,14.8429591038996,27.511682864369,45.8654661673401,41.1537508960573,33.1720041369057,27.4383828769721,12.6484380747241,3.23664594240906,-5.64337287440144,-8.37417888265489,-10.6532292929161,-12.9902432155725,-8.97961776213339,6.32097836613075,20.670229766201,15.7153672565471,7.12997113050627,-0.976167533844621,-8.37614739499764,-2.39944292251805,-12.5562818845692,-8.67911401185679,-4.39790440035582,-0.672262043073781,2.75655254557621,7.42348916948908,-3.06657955974812,8.59386745142513,3.94895538616011,5.20099717046506,1.54026428516742,0.1995973977063037,-0.14952783956927485,-0.2115379138981325,-0.022768490300177188,0.10207117352504157,0.2155096377321818,-0.1609429724471781,0.0494574855160262,-0.14445986849299078,0.23436811834383878,0.22683227623811353,0.008050985846683885,-0.13686282691295415,-0.04324029599871178,-0.0782192431254263,-0.1477663631841338,-0.8259955229325514,2.1512746794864,-0.983761319053187,-0.040168296563435284,-0.18814841321641496,0.27856213372555844,-0.1951823097594363,0.21987274962738523,0.05949834198072487,0.22684027206475502,-0.09578937799230744,-0.3199453710089895,-0.05632557574803519,0.20032256502883944,-0.21072447817550644,-0.046574674721433486,0.0722198277968268,-0.1757909530389396,-0.1897899684861349,0.13961937346926978,-0.012831233090454057,-0.02307544292013498,-0.03705511267958395,-0.19791943022472647,0.17053164276368396,0.0590419869819897,-0.27816149657116523,0.16872101892643454,-0.034734027077713205,-4.810752688172044,6.414339474650319
43,33.6092817175495,22.6491510816239,6.92683809229678,2.14629950651976,4.13390150211081,-9.32290773384234,1.62733292800061,6.57623775398254,8.16640913246859,6.50007924176904,7.10382505845841,7.76052648927012,7.13532214013094,7.92600518129286,10.4157072612705,18.0442351351951,31.1766947517671,33.1720041369057,33.2524259259259,35.2092582552597,12.9093387018876,5.15777886077112,-2.12903290599826,-4.77985115577478,-7.84926990736512,-10.5195377242299,-7.05492073323622,8.70163880378907,22.5482003956505,19.1708732794495,10.8846351882121,1.0937405330086,-12.122280707219,-5.99623240307089,-12.0342420008181,-4.97553646861933,0.468029468843579,4.76787272392388,8.39495228376247,12.9372712064686,2.29464476298403,11.1073285845068,2.69500684089442,2.95778911288093,-0.0794614736358234,0.07481176045133307,-0.02096105808511911,0.08644123952550557,-0.07888076831937589,-0.06927616071310037,0.08749776429920202,0.09399300420952954,0.0021903024822482447,-0.11289414768451625,0.33268554481890644,-0.42562742142825893,0.0972656405541861,0.0851576576108692,-0.03687781789573,-0.05195736927905555,0.013376764670950543,0.005175651654107082,-0.9857951908821172,2.0675516127258833,-0.7593871711801256,0.12227824355405705,-0.0017491175895899844,-0.08748881069270582,0.0470770349518842,0.0020864113557655054,-0.02202721317665931,-0.17494593863970503,0.2910419314915193,-0.24647724981664138,-0.07027807985395612,-0.12015913378910092,0.07238911137970727,0.1395947954898718,-0.175847942789124,0.29006982824855226,-0.14519177637364256,-0.19759569101554247,0.13442252479519476,0.08538637571489208,-0.09905604417323198,-0.05135104589041658,-0.11888365267303487,0.06282055119067796,0.022368996017699126,0.022062202193059616,-2.483333333333334,5.765624504416318
44,33.5104430698605,22.4621967631578,5.3539171218623,2.801806185,7.18280847947667,0.239652807595097,12.7682547044974,19.2136709264552,16.3332826442317,14.4978780801711,14.056292030816,14.212045053981,12.242933300036,11.5143650385418,8.95213787222344,11.1515369688056,19.101511710051,27.4383828769721,35.2092582552597,48.0562365591398,18.4075291950831,10.6326947521834,1.05849268589624,-2.27949122452057,-6.60720516371827,-10.0815697506231,-6.89789158191917,9.21598178347367,23.8894541855531,22.5783308461579,14.9051882810856,5.17752939980513,-13.6125733832265,-7.30965286777773,-10.2846992914615,-0.218015792239326,6.29381068020537,10.7333068738611,14.0573713875161,17.9163248177824,8.87786201941638,16.2656206479081,6.08781830193813,6.02534973046683,4.31623195141063,-0.22389425818668995,0.10430720912455799,-0.005716963539993793,0.018095931511950505,-0.09763854422285004,-0.07136067811102026,0.08363436994394916,-0.1189309872325803,0.06614746781905426,-0.2380823529455396,0.13853076469893072,0.001220262555997665,-0.013343335485563101,-0.06072235373346869,-0.0446552322798709,0.18165360724784652,0.22166198735433915,-0.03945059101388358,-0.7616793576015286,0.8898502962206624,-0.17676853932938938,0.017411062966316643,0.12745520771718175,-0.2680995191159452,-0.09526672897127748,0.23608153947537222,0.1438622051405473,0.06716338488941823,-0.05736189214632718,0.03726665419088513,-0.08969594050220522,0.04274997322526633,0.0459036125449805,0.16136272422259657,-0.22482451626852198,0.07448224962544392,0.21006556908524376,-0.20392357086036292,-0.03294637341692818,0.24184632782128074,0.002918742523940706,-0.3226397105251665,0.12381509601735731,-0.09285108866896,0.039416422020825743,-0.6236559139784947,6.9315392633339235
45,-4.35209295361241,2.32543310246578,-3.05948499588031,-1.09804404575207,14.8507804206934,14.0657551018554,15.7425180980482,19.0584178013465,9.02122101671726,5.9026753761875,10.4795815917353,12.0153714121196,11.0623099895429,7.59356192466531,14.8533165487315,14.2633678029669,14.8433860206737,12.6484380747241,12.9093387018876,18.4075291950831,61.9416129032258,58.864684748362,16.5909638735375,5.53078701316791,3.51630490693998,1.94762447602027,3.2306104709312,11.1161199274656,18.5232041636902,20.556390024248,11.0237950174154,11.731368469638,0.429998457761799,0.153750580576605,-10.9748329484116,-2.45325525418868,3.17447833058282,3.78430074109006,1.36883033882871,-2.48258426656651,-8.2617039327042,5.73589408556116,12.8583201080564,17.6337674992606,20.273916240521,0.05490015420167193,0.005792816725727279,0.17775160936018866,0.17860397786223658,-0.0975699209890012,-0.1669060346406108,0.13810702317736584,-0.26881144517318284,0.19604157396986321,0.06944492037027168,-0.2371258303497704,-0.09354631093250648,0.05972320118497401,0.0016827306072312372,0.1232470781279058,0.04143820413038626,-0.33044807849811975,-0.1898387304482412,0.12270909372052652,-0.1775762106626383,0.9617577098223924,-0.5922042583579461,-0.07316889341567646,0.25386168925442937,0.006433701580939419,-0.2572665670351669,0.014455668109393048,-0.05123237321855071,0.2453089475892027,-0.11107895082299264,-0.06930530639846082,-0.07737330635263397,-0.10818834283807699,0.11164437136550624,0.19343253654225664,0.07225984553966627,0.00204130837316865,-0.06299520391101317,-0.15929993655552704,0.05311269908943672,-0.10902127004838244,0.36155334573439746,-0.21580006284335226,0.14683397807880366,-0.1916364582613557,-4.719354838709678,7.869664090876166
46,-7.6533998187937,-0.394653148303287,-8.33590879045572,-4.51517623750077,10.8921968961523,9.48381447947759,11.2733965194171,10.2802151067275,8.55124020480243,4.44909162095553,10.3283133098801,12.1575858844786,12.7390797374046,9.62009772033679,19.7371147125614,10.7242285114679,4.91578048715235,3.23664594240906,5.15777886077112,10.6326947521834,58.864684748362,70.8647909199522,27.9245476100789,16.3840847702099,13.0418201505834,10.0367732279239,11.3223788381659,14.7494817501656,13.3842338086145,9.57944147779415,1.43609817370625,2.96741464872655,0.648317861839952,2.32184233689048,-6.63089239312217,1.06460375400833,5.9912070940648,4.6546240034723,-0.110021371403034,-7.23002046732737,-11.9744405079419,5.57050300830009,16.438924773737,19.3933125625005,22.5369227346174,0.03675266284315385,0.016624508662860835,-0.2061212595505116,-0.11014273532504555,0.038671785866551074,0.1535198128932487,-0.12123601550599722,0.1682946623258691,-0.2725500988456445,0.2131254862549059,0.15544397053153342,-0.14436729097523396,0.005886755838769615,0.11894085678141285,-0.19784870012620887,-0.07299768803126598,0.1364044360306025,0.27983063693854393,-0.0011418188779404104,0.017518530919053657,-0.592739896827637,0.6887778840628971,-0.10397504631810506,-0.10907711490017875,0.038936817402475246,0.12225368874039659,-0.07181846975736149,0.024119207822098213,-0.22393944976422353,-0.022325380348789572,0.016413664688651596,0.08599712299864933,0.15980927833645178,-0.2665183079148137,0.019484989652122402,-0.08030439785350928,-0.02097419802158476,-0.028769034736071456,-0.020497635108369088,0.11996055011962661,0.08358963749554862,-0.1854352956066293,-0.05775731148515153,0.0490444938287691,0.08017913938493244,-3.9629032258064516,8.417528789374717
47,2.3602415731188,5.15215451061487,-9.17071410875979,-1.23372025383348,-0.416120845759841,6.8548715324832,7.24406653744456,9.90744308611923,7.49439981346859,6.69546684070898,13.0851861164274,13.9150296282654,16.497768674998,11.9209452434176,9.82609660973262,2.15329985623014,-5.04214162067095,-5.64337287440144,-2.12903290599826,1.05849268589624,16.5909638735375,27.9245476100789,48.3839665471924,37.2341537174082,28.8445708529725,20.1821059716341,9.5897492328269,12.4380112885463,8.46831307912726,-1.25170929412686,-0.304734738708591,6.22231589130586,13.6967356399152,10.5873613816929,8.41327631033762,8.59412532635663,7.49530354515311,1.12636007827263,-4.45345914242835,-8.67469784047348,-11.9517702647364,-7.74011969774904,-4.5904050547103,3.00122853914375,4.07113904511548,-0.045470230631147586,-0.1261680923791659,0.15488096817367614,0.21788969665186136,-0.009152580050462805,-0.14391724821244525,-0.02570067071240916,-0.000729701461476491,-0.09159794222165749,0.1739481336782565,-0.3158255989393981,0.06844667750125805,0.04145947130222493,0.1614383676459267,-0.02132573025622777,-0.23610625770797927,0.19712114923261698,-0.19353791409756446,-0.09004026280574609,0.12723658481977754,-0.07286254329255658,-0.10438863744801015,1.391442255887601,-1.1752444784561522,-0.477775605443031,0.21827127341813318,0.3430658393491041,-0.026759456100819933,0.09317032898893124,0.1379284635799558,-0.12167402071588755,0.06603662445786469,-0.21536729854852957,0.11633318420888122,0.15242604056456838,0.049462341419932665,-0.34203556509075045,-0.13373700618480389,0.16501471424729847,-0.11663265158354907,0.09278876093461784,0.19545767642286702,0.0316754548246797,-0.01115551678891269,-0.015307506346785954,-7.54516129032258,6.955139577836836
48,-2.56144663804472,-1.00740289588706,-7.924978030449,-1.66381364360239,-4.10541222074322,5.22745042043515,3.90841500800482,5.20717608470917,6.61404449367798,7.71031878860791,13.3236594980872,14.2601380464943,16.6675471357414,11.3137985489547,4.82787253644543,-2.38829538459685,-8.95923876092722,-8.37417888265489,-4.77985115577478,-2.27949122452057,5.53078701316791,16.3840847702099,37.2341537174082,33.5550627240143,28.269067762562,22.7566801135059,14.1815414302516,15.0864210333264,6.47656675550248,-3.73456815535809,-1.91616967164238,4.08936313890407,5.71136265122952,7.97162600467836,8.97711293231785,7.27268686631082,3.93292741409036,-0.568012572872623,-3.54405522931991,-5.83511143041794,-10.0219477520993,-5.27890275356406,-4.13346624478354,3.65270203230924,3.91303466616512,0.02495575568321487,0.08061971485609767,0.0039703406911961595,-0.11568020541404825,0.005979371350077098,0.15494404381244756,0.051443001863883224,-0.07860570363163796,0.1642240111113696,-0.18488856941350237,0.2658697675534019,-0.011978642510981916,-0.39705076597131445,0.09494729501307879,0.22468635968801495,-0.018171410472977243,-0.15367098736861246,0.22168731458709287,0.04418902196865909,-0.2704327040949438,0.2579217787107783,-0.1099781137598625,-1.1739457011679102,2.4302825944599684,-1.3220143985375703,0.267291148691136,-0.1329891072913667,-0.027204554594614412,0.04667974365603101,-0.13972146432674767,0.2943228973754907,-0.06569601361483293,0.12193246765878701,-0.10512736126649487,-0.04017475973363044,-0.11027258248347803,0.31184944769646317,0.07068535504384038,-0.12686960029987596,-0.031426680296649606,-0.03908167336343484,-0.0069316165876515705,0.07296425935991295,0.10474575277812098,-0.20213722217631647,-5.736290322580645,5.791809969604867
51,-0.274542982900849,0.196699295853275,-6.31989278729442,0.0259510077419711,-4.82447587975567,6.80192535574308,4.28105724276574,4.12141866933483,9.27181955889981,9.42449758867303,14.0105479628026,14.4966631390755,16.0596766953176,10.0472246029917,3.44463630125023,-4.81862940093117,-11.4422675144778,-10.6532292929161,-7.84926990736512,-6.60720516371827,3.51630490693998,13.0418201505834,28.8445708529725,28.269067762562,28.4924932795699,28.4106656914501,20.5687732145883,19.282008711122,7.48615562923852,-1.19533119067858,1.82994307145773,8.95436849056711,6.00902269655858,7.19937304665916,10.5382501119985,8.76852484155322,5.30479603962313,0.561255827982175,-1.94065057799897,-4.55088901541974,-9.49741164071385,-2.30041424266855,-0.962984232722565,10.2287998918413,9.3310374714469,0.06634607311673471,-0.0015721014157081435,0.008070908960059058,-0.14846680094902584,0.22723249656036157,0.010445944516265298,0.025516756529510992,-0.005130161244303345,0.2255530469936773,0.043344557463379625,0.038551844508100064,-0.00023039021559483611,-0.19623435708464151,-0.06241771145585065,-0.0036811862843456646,0.08191979042278671,-0.015452381318536684,0.05739547992630365,0.0010261925342480514,-0.09558704641706225,0.007144342971789518,0.03788574037985524,-0.47987742180266124,-1.3188974995529974,3.9223239983737597,-1.5268555234747305,-0.32844361034659686,-0.19946883296732085,0.01641969768979182,0.12434101247511785,0.02581021091273135,-0.1597513216461595,-0.0587539678599025,-0.2516565786068813,0.0008713834285369006,0.07743449771324086,0.04909524671309225,0.0227257323091232,-0.06890116279670985,-0.007081238045277009,0.01453579539130949,-0.08571320215720885,-0.013061695072027733,-0.2099145722914045,0.20378827182166667,-4.130376344086021,5.33689921954405
52,3.3500210265287,2.106830912778,-4.68223931625269,1.30338098927587,-5.67682215130386,8.49199909463144,5.13743666531863,3.67551320611704,12.4576383829748,11.6872722887275,15.1074780829435,14.9614944410202,15.4611217122695,8.4999894135904,1.12385643810302,-7.94798425610632,-14.2682595939686,-12.9902432155725,-10.5195377242299,-10.0815697506231,1.94762447602027,10.0367732279239,20.1821059716341,22.7566801135059,28.4106656914501,34.1625642174432,27.5383444116072,24.5749562727758,9.69120503932314,2.44519183460629,6.13075485489429,13.6344441917269,5.00248502662203,5.25487641611692,12.3441594219231,11.5941780178265,8.07281186228942,3.02911334106278,0.876351688528651,-2.20903074842271,-8.2565931418937,1.08480509111147,2.08641061702837,16.4423246549513,14.7599373369144,-0.14583398733606046,0.13136005268344317,0.0372379249567936,-0.2670661734958474,0.21316225044958065,-0.061289574994782554,0.12538167841477846,-0.07466306722047229,0.04060781012359901,0.25916421200048373,-0.16083722169322684,0.09258805582400857,-0.053791506936688736,-0.3165384271790619,-0.04571589798109258,0.2493011497341398,-0.06692947825157303,0.22658235899085047,-0.023013150635523845,0.23674657748687536,-0.2571946018661626,0.12408993070636314,0.21922136184108848,0.26594570190091427,-1.5299006083658038,1.9527876127885664,-0.339500988990417,-0.2244026006875174,-0.12554188564948954,0.23782669160774175,-0.15034270369974584,-0.06604631003408239,-0.15573408926819,0.04821038727544618,0.11544719622176788,-0.26422188966026966,-0.038209543597815074,0.05876083521316863,-0.03528391588896602,-0.13476554231234583,0.13636809321081564,-0.11357031144823478,-0.021797937750714914,-0.36495963017326166,0.3190137756088422,-2.6459677419354835,5.844019525758213
