,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
48,2.04422484649371,3.10710295587351,-5.299273243012,5.27529868892656,4.4866459207106,-8.51673350307114,-6.85573746006318,8.40322420580204,2.90196062897698,0.844462078604288,3.82159258977771,1.78859333712555,10.7844684324418,2.13445368807324,0.995197190486544,0.0758222767662116,1.14806944450463,8.93699696692346,2.94997860437643,-0.456382527293848,8.15983011707487,-3.0462347669565,4.65656568335191,30.2602582542786,6.20593107608957,15.3979599761051,7.32140198043533,6.58149793884019,1.77696718947002,40.8803040970975,30.2911481725792,2.53984532207777,4.05438043359221,5.88934456356393,4.72750827678681,1.63474702884365,40.5133311757364,34.2764248530095,38.3185066773672,24.6777403410086,37.6176376822123,27.4856260601146,15.5892934657622,43.0066662492465,15.805434238071,13.913126012753,28.9269176285194,25.8611931136178,-2.18479748058685,-0.2905157835107578,-0.03756338385905861,0.39183707186962125,-0.6911020608904155,0.0441264646592708,0.26963050721959453,0.1474157919981712,-0.45227516711285065,-0.06583243813335839,-0.09998147083446131,-0.14889245793606715,-0.29857895598699513,0.004614107917187474,-0.047063251263030056,-0.10087414750585656,0.41508942659338055,-0.2537377926194954,0.21587198562865526,-0.28548097231514585,-0.3507165556578091,-0.4718181558789413,0.023985856911802928,0.12119496690168392,0.022335973074581614,-0.09829949231037795,3.2555331326943553,0.03858502820412645,-0.1388715847811549,-0.011649784624467,-0.06311156598592417,-0.01604396378787494,0.023342076581255682,-0.01349890067207241,0.24679751677457945,0.010640158224584032,0.057503802715691194,-0.01513337802957363,0.27849279127420923,-0.1493739850647472,-0.012084996001505853,0.15653367328230283,0.03044208223662309,-0.43525888752454844,-0.4339203774980358,-0.31046113770019446,-0.22753369839525836,0.0465627048904294,-0.2234451480693709,0.4453646634550014,0.8075268817204301,3.922749033025837
49,28.8294357018267,39.4495625316813,43.7348805343369,38.3620002232538,51.7081731933047,47.2146862615814,73.7487765881079,9.42801968829422,4.33418633577668,0.878502054328957,-0.412526836539463,-2.34225147769339,15.810913502678,0.678539136643107,2.00515527199907,8.31728846380524,5.04405371026779,13.8224898406284,5.4643733041571,0.713025315211159,9.37204885959716,5.79761541114195,11.2297793543231,56.6625069210709,9.30028476362319,7.32140198043533,29.1066266427718,8.70858860102657,17.5245607173276,81.9842444428971,66.7872005473832,8.63133769834602,9.62653536112018,17.5370709460329,20.9713643067774,8.28202786371955,-21.309497683998,-18.6410491307487,2.31869940291411,5.20149174206018,-24.2957888256929,16.9049198815864,28.1412999800001,10.8062969391503,16.0553671552705,24.3543008036568,104.867539944588,-0.6169013180219,11.8703288189175,-0.155756991537823,0.03495484216532862,0.023538997767499674,0.2817319433340333,-0.316782167435454,0.15887742868263016,-0.12132872251171944,0.028091001913860932,-0.4608630018964599,-0.016501157215018925,0.40799961337615887,0.46723710399960044,-0.0245309665577938,0.21921436489760518,-0.23142578914354892,-0.1835183299299206,-0.22316208603323945,-0.11320496979436598,0.13850850049968141,-0.07987607787557875,-0.09928341912891742,-0.05574312601431859,-0.15276909414831985,-0.7710807046107689,0.029346522944556815,0.038585028204937984,3.1694358761032757,0.21847050931325193,-0.026506258853668415,-0.07935498780515983,0.13888222065030334,-0.11881445081382982,-0.17513911291504353,0.05841659204022304,-0.1686730820288831,-0.022281688393212984,-0.007727468336820077,0.009198136611928283,-0.3222937325811994,-0.00709135686963675,0.7435425154791256,-0.2777367811285101,-0.11291802243020094,-0.23724769600489082,-0.10170637932226573,0.6791134623282207,-0.10244360592022088,-0.029235467742434986,-0.14628927246372864,1.2591397849462367,5.394128904908725
50,-11.4855841765094,-7.02918667375307,-4.49736565107428,3.31271164740131,-5.39055228280819,-2.59664534045495,9.40637224569973,-2.97596711373631,2.56151112601053,-0.328256714190268,2.23341536850159,-0.766777414539975,-2.07025007572903,11.4081493659873,3.74699372499276,9.94588969077091,-3.80829959258271,22.5450399278129,-0.979473332850372,0.726493443790497,52.1272625071721,-2.21819091277239,1.45155606916115,5.90023229956187,19.0682776701797,6.58149793884019,8.70858860102657,108.001399044205,21.0571210591848,34.8675227724746,76.406393490383,10.7484135070177,20.0534823856805,40.3944812596928,21.3821325854278,5.62267849795816,-9.68076390904458,-9.2539964517355,14.4267885737114,14.621778241594,-4.9780435911024,22.7025001502392,13.5055757533703,16.7699745109516,-12.1505697884905,-8.15789490688334,154.862643954317,2.35749569626013,18.9163213994595,-0.11484750654725205,-0.005249321204064833,0.0839312432953505,-0.022705269614417437,0.19645588274695985,-0.06339380268457186,-0.04472840336540801,0.18067196766846533,-0.06516890261420655,0.0936874252836731,0.08576968273893118,0.21786689544158114,0.10916047314929758,-0.305743436674887,-0.1636934353402341,-0.15825430789384196,0.03050024634689898,-0.20432117727003457,-0.019355258266993913,-0.10712937856270219,-0.29749881457500776,-0.02500283104671157,-0.03228916212446949,0.03781059176418413,-0.02425123450114115,-0.1388715847806861,0.2184705093132255,0.5702779414616782,-0.02487716978538781,0.07472234282423555,-0.30221485821238964,0.2613076993154152,-0.08975315062062277,-0.23041514446582104,-0.05077251090243832,-0.09054677353351205,-0.10831177915876525,0.20775695939793604,-0.08997015434659818,-0.4247589764173745,-0.004463611944696481,-0.05554627822592654,0.03464313017035783,0.17230972113824525,-0.09275564216050383,0.20457939864028388,0.08519068223484566,0.20766386954375038,-0.13534498515946675,3.9892473118279566,10.39189102349546
51,4.076815773175,17.5093028632824,48.3168493902082,52.9221420081217,59.9177568804429,54.7990795595667,60.2724575378154,-5.98719843902445,-2.19766026846178,-2.15348525926193,-0.875258847859349,-0.405199982712586,-3.88158449442994,-6.49499860510317,6.37511882871516,6.61630907599577,-0.727388578955814,3.24952975905471,-5.48326163737667,-1.33842098940598,11.3431413322459,16.2778086370487,3.6932381313055,-1.33970128327937,3.25298612794766,1.77696718947002,17.5245607173276,21.0571210591848,93.3241203703704,43.1820558068604,87.3456977153428,18.4251649923078,12.3825064709833,16.5122529504422,26.0390081742955,22.1605602377772,-15.7090931659009,-12.4908165406432,2.21621496348767,18.8980039457121,-20.0091595911137,28.761922950237,22.7092746613915,23.5765278257251,-13.3007385913018,-1.11488843491088,208.175059842725,-12.7983640507086,-12.6163290017137,0.003112118797388188,0.18086108986934868,-0.03787964133396969,-0.005577586512021707,-0.1425683902380005,-0.0005561345280789197,0.03611800725743269,0.03256716868899385,-0.13425587248721568,0.22461433201303355,-0.04721367130579821,-0.11262612643575859,0.22505784509037474,0.08698047332799579,-0.17637945655365322,0.09799975159766043,0.127176994920229,-0.03324972656162121,-0.014712232331785719,0.307890181803203,-0.07393294212308761,-0.16027829582066513,0.004552881507535626,0.09006953114507636,0.25734040156483967,-0.011649784623891855,-0.026506258853993256,-0.0248771697853152,0.3837778100559713,-0.1921168846322703,-0.12592458492138883,0.014044927195352287,0.13400730067437427,0.1183813394853513,-0.034037003243514004,-0.20749093135594568,-0.040029594071640404,-0.003151184256480078,-0.06917799980009094,0.00455937485462937,0.11276480134260611,0.21771697586497946,0.22963207302384467,-0.16614048428717765,0.16320752361158422,-0.13277577062930698,0.007318090120036495,0.056902861195849336,0.0010961519047403083,3.8249999999999997,9.659923414311853
52,14.3995729423786,23.2581495989205,-12.3949739119444,-22.8372940330834,-26.3941986355118,-51.1249706933591,15.6578563037443,47.5256006151675,13.8982299058139,2.64759930983088,7.2226406144337,-5.14097177184599,60.2754698688089,2.42162220094102,-3.55733158565612,17.4551692263451,0.0369934604631698,64.3936338421019,31.3368096974976,2.01184826739924,18.0539086433034,5.50824805855279,36.3689173538898,231.763975108224,27.7063202432005,40.8803040970975,81.9842444428971,34.8675227724746,43.1820558068604,321.17096176822,227.421124777925,4.32150330785319,29.329622264874,42.7516190308108,41.3361494208805,13.1987470445851,-11.359795916536,-2.56518504521814,58.518175423245,40.0653349565207,-7.46843206149223,82.6341994835634,95.0747318897071,84.6252693859636,66.9901022005638,107.947925989972,298.790907106151,56.439702337713,71.7405951640389,-0.24639129715493305,0.45991845536476167,0.010511381302456109,-0.20755240251109908,-0.0041023047978426585,0.11836973061093181,-0.08815188446458036,-0.285723698731419,-0.010267891860192484,0.03027726305627553,-0.1655592685085479,0.17069703483180806,0.23467497468437962,-0.17744656897756067,0.318535491123185,-0.32639267083833534,0.06379028289599326,-0.30678255206081273,-0.06057406007204537,0.0860036806008118,0.14938225500949304,0.0692454755690242,-0.13544444272902856,-0.7991500290617932,-0.028367680862055898,-0.06311156598396583,-0.07935498780497707,0.07472234282394799,-0.1921168846323301,1.4241309724494302,-0.5033903586533224,0.03769709731998688,-0.029551609585016243,-0.10623413273767696,0.050929508772065396,0.25169667078516034,0.2254770636322252,-0.005536111884937359,0.17866267792500548,0.20655467486055995,-0.2542894061217997,-0.4269235129538606,-0.646316765933793,0.10752626538661157,-0.33779807935308,-0.20409055369834278,0.037879822714844316,0.017574359355455114,-0.013803311979766543,6.051075268817204,17.92096430910513
53,-35.7304207959547,-13.9184006710759,-9.88161745876993,-6.12660689819279,-6.72795732668495,-29.5234758031511,-23.845197983893,10.9468276033601,9.71764730039284,0.501370526275167,2.58850694939165,-2.34896082967632,32.6034669303043,-1.1048573375637,4.05985196301231,14.8760075228979,6.2045206083355,30.4279936350846,18.0373000872161,0.753281288126155,30.3379509819434,10.9950635104718,19.8589761397738,106.510319142296,30.0581951223778,30.2911481725792,66.7872005473832,76.406393490383,87.3456977153428,227.421124777925,284.985702094458,25.2064415279036,42.6383709587299,50.4979450874223,69.5107434440835,17.8338350568797,7.67579816494165,22.5854108912895,76.3319305934351,83.5450338834072,18.7223365383591,137.350837024182,89.1433415585151,141.128757479095,18.4705134493809,47.3658582233648,565.720795203475,53.5649327620469,66.8325081283714,0.18324792476624227,-0.34965659998247034,-0.046747769416012726,0.13827877697320823,-0.048840654897051514,0.06656299436492921,0.016328942999191597,-0.00516483381565805,-0.0056204726640069775,-0.1128335192473576,-0.18529020419092038,0.33364684259522936,-0.31108938640463835,0.230378793551619,0.03135018220238593,0.19824320141995758,-0.3958837754996098,0.1743999065063562,-0.3180065812107153,0.1811951197528348,0.12858724543924752,0.45271948674290086,0.07779497164743662,-0.055086969121917136,-0.38606146477354414,-0.01604396378994223,0.13888222065056008,-0.3022148582122409,-0.12592458492127184,-0.5033903586536455,1.4546792289493913,-0.3825638281070305,-0.2303670707340321,0.15548555241229386,0.14620223571718852,-0.1677924569120908,0.06562270036216829,0.03164740886129306,-0.24715203602425603,0.039503448854449515,0.033187784263310864,-0.33305423469467377,0.1790250190906756,0.10169141059967533,0.3086877157765751,-0.19912159317439174,-0.3920003072609777,0.08159369579450605,0.16276820889184346,5.814592933947773,16.881223358941075
54,14.2807613640377,29.9519577769165,57.8118754808851,28.782582872332,38.815945614998,28.2180490907487,43.6211191840155,-5.80771547467575,0.752952937184607,2.13902057335507,0.973868596449703,3.32735590924709,-2.00226124407506,6.89623820439799,3.74226923628098,-1.16291926985337,3.6795290167164,-0.530647597265445,-5.20917227843634,1.375398835151,10.3548865424794,9.81057988397731,1.16724053415848,-4.52399643562432,1.7182715422904,2.53984532207777,8.63133769834602,10.7484135070177,18.4251649923078,4.32150330785319,25.2064415279036,58.162914283276,15.668692128764,16.2184736203182,60.4081307293971,65.8761136671512,29.609900926837,-4.04885623846582,-1.69542031927322,4.75149823348646,-1.63440888484065,0.441957142516835,38.7277176139258,-4.44016234223223,18.8913141789465,1.79945855399831,50.6823677615362,3.43607553687161,-6.40870275634393,-0.07046917942124478,-0.4145881717349982,0.02438735574457283,-0.006647935683169604,0.0007264661511807275,0.14599067434588206,0.07854779295161986,0.20985680771701642,-0.31851807463269394,-0.1621236071547923,-0.6960316657360333,0.04375366204154036,0.165320321608511,-0.37245864009197316,-0.16414331887756367,0.0909442873874206,0.1615412591974953,-0.11784939137764668,0.0015957594486785374,0.23110976996604013,-0.0203050487275205,-0.6937681377519495,0.07442604322563771,0.2677578755541954,-0.45645232383116086,0.023342076580106397,-0.11881445081362446,0.2613076993154049,0.014044927195238937,0.03769709731986103,-0.3825638281065906,1.581241577135738,-0.4153437764434796,-0.037989506640645564,-0.28743759061591084,-0.28468027335987794,-0.294839004315174,-0.10148767023448232,-0.0005350680453518739,0.16786932937482582,0.06790080968610765,0.10675282284494918,-0.29072989125053617,0.30285295703409704,-0.07490464808540369,0.39247065844974477,0.05104536745297263,-0.07832688542143855,-0.048111196317375086,2.534024577572964,7.625805812061833
55,1.44556261346909,21.6754906814377,20.4915746586411,24.5412064801414,24.996260848462,23.4763075336897,35.9738413839994,0.450980492061414,2.25757243633082,0.617633440350947,0.184873795438932,-2.90528923861643,5.0416162549594,-0.995702596913336,0.853985459902631,2.36140494023809,-1.94118600648239,3.07586832925726,-5.73236195882358,-0.463454184026037,10.7446641778781,4.24099782056947,3.48510376412808,10.816646161435,-3.13281441824066,4.05438043359221,9.62653536112018,20.0534823856805,12.3825064709833,29.329622264874,42.6383709587299,15.668692128764,19.7358101577549,16.907580873315,27.7352015674822,17.9860219041633,23.0619467963206,10.2978576182336,15.9408943427255,18.2379948545216,16.5235120470001,25.1559919957303,23.0082227127808,32.2306764599439,12.3208622040512,15.6555066013869,94.2828807084692,9.62648293371252,20.8795907540553,0.03069543005562092,-0.10324463696061245,0.2440151359252922,-0.09387749551098377,-0.009926604863277755,0.03158254753140082,-0.06349060989978346,0.17729159416913248,-0.16450255927839813,-0.4626657406985131,-0.019981290671737033,0.33026702936081376,0.034833506753956224,0.628351895215951,-0.010997668565103003,0.14734491744033681,0.4337723844779557,-0.05978362981249345,-0.013689673323207708,-0.2511317677763196,-0.23097556807896513,0.2117899209558796,-0.18528729102703542,0.02014035832731839,0.40613647274874615,-0.013498900671813306,-0.17513911291400802,-0.08975315062086558,0.13400730067451622,-0.02955160958502524,-0.2303670707338752,-0.4153437764436723,2.1093891171071415,-0.22756382649606455,-0.1524483118468832,-0.16077546263283152,-0.07324189684032294,0.5143786257177345,0.4031716260028519,0.4904936891710668,-0.537476658849456,-0.16058228260885235,0.22554499806847553,-0.5346466345617064,-0.0454112685369114,0.02769024851729878,0.021595411845729086,0.2226755615115005,-0.019047740465517684,3.724731182795699,4.441374804917376
56,76.0394730734835,106.744552852687,128.497932383653,148.621161665313,166.927730493391,188.415319206408,216.908122513101,5.84532933312341,1.92512443974431,1.88959646837715,3.40643084790084,-0.48406195202061,8.02916688830651,7.42944438846906,7.27217304151962,15.9108163032857,10.3749933799552,13.6636840296435,9.28350996474675,4.34460585861254,29.7092890973571,2.52146444843042,8.66949818626618,27.7208602465514,6.73155574108456,5.88934456356393,17.5370709460329,40.3944812596928,16.5122529504422,42.7516190308108,50.4979450874223,16.2184736203182,16.907580873315,52.7819451759198,34.4120983776007,20.3894248283782,14.4283746244181,4.47930370526321,13.7493821886385,15.7788011206271,1.61628543434773,13.985035632864,24.3327727481765,27.0417693569019,0.343667760774699,15.332608273897,90.8249490002054,4.78259180857615,2.13987377257063,0.007566326489659879,-0.2747337397539385,0.3388450865475952,-0.038681637859177165,-0.3931723115517629,0.05057040126064802,0.10729117572161324,-0.25569491880394873,-0.07919171509873554,0.3011162099306121,-0.06006136828454283,-0.008480014037308936,0.06845080588447547,-0.672784469450905,0.12994002717776074,-0.44254367961630753,0.15215318248752996,-0.5069548096366211,0.018139624607683317,-0.16697674092816356,0.15110570497084758,0.3062216865278268,0.3814396874821556,-0.07314508887420501,0.16834942186968638,0.24679751677390252,0.05841659204063793,-0.2304151444659072,0.11838133948540416,-0.10623413273820685,0.15548555241277523,-0.03798950664071552,-0.22756382649647164,1.3718865560201328,-0.37436859381844717,-0.0616638627292032,-0.07450162819748236,-0.20111237148942723,0.040310667653889805,0.17620015395980967,0.12105695244802962,0.26053677272778875,-0.01846206454846127,-0.11933750413346385,0.5435023291034269,-0.18065685589655636,-0.14984674405826953,-0.008739334501170032,0.08681748724462712,6.552534562211981,7.264430134285814
57,16.328636266888,35.2654958749597,74.0284198739824,39.5854294829284,46.3222813413669,44.1183398479089,85.6988422956663,4.87743893289136,3.24321250358311,3.51284271254028,-2.74915939244027,3.9433968472669,13.2905466351392,6.48616645297853,3.5593008238059,4.07177128149988,6.36494006786957,-4.98612991158981,23.1016605281653,1.51006991084299,5.21035751597334,12.4549837067672,6.9145588839138,12.5721622683252,-5.29338444682635,4.72750827678681,20.9713643067774,21.3821325854278,26.0390081742955,41.3361494208805,69.5107434440835,60.4081307293971,27.7352015674822,34.4120983776007,107.549330943847,77.848146440634,58.5396266000758,22.6354021674552,17.3777934760256,36.2465729830872,25.7416635944807,29.7599462660034,64.9109383272244,46.7907597905583,21.0399589609612,13.8066253892318,162.17329408431,26.6222295690905,35.0178758303065,0.08953073081609558,-0.010148803470828638,-0.45058636111781825,0.17550809997752664,0.20213309010009337,0.04858049861388322,-0.04067914533473676,-0.026350415068758758,-0.3605574768009986,0.0015122919016659052,-0.015951202861665466,-0.35973984094221195,-0.321905629799701,-0.20109789365321643,-0.03465930131404464,-0.04349648120346536,-0.12096924965495108,0.7095005435163634,-0.1838848723584773,0.36678645896846984,-0.16034409949187106,0.20268331252509525,-0.2486397392330881,-0.09741714850682517,0.2446716043247301,0.010640158224419678,-0.16867308202909856,-0.050772510902352956,-0.034037003243415964,0.05092950877223586,0.14620223571672109,-0.2874375906162906,-0.15244831184651114,-0.3743685938185199,1.3501689578181122,-0.26535845291444493,0.0626232579281003,0.046434553764965,0.25198700288022513,-0.318076484347964,-0.20834018055903766,0.20470179425735707,-0.595798885711973,-0.17394869969526996,-0.0040972055625289995,0.16849420537175358,-0.06830748079832302,0.22621559744855402,-0.06837224843416638,5.4252688172043015,10.370117209744887
58,21.0370308856856,44.8818561285751,87.6501399547243,48.1332915126917,52.5788960012107,55.1382184805462,92.4608076221551,-1.85894123630243,-3.98231193824096,4.06423490571782,0.137907918727293,1.60578030862919,6.31282118109082,5.71865135761515,-0.721732030152392,0.333819205911479,4.48672638649931,4.06825163443445,-7.38806743160209,3.09113331681123,3.49758353518074,11.2028207371793,4.83007151367202,16.1679887430374,-3.87442836800954,1.63474702884365,8.28202786371955,5.62267849795816,22.1605602377772,13.1987470445851,17.8338350568797,65.8761136671512,17.9860219041633,20.3894248283782,77.848146440634,106.794946236559,70.4984174704446,14.3377029712962,9.28514398062265,12.0559974690138,20.7400650474558,-1.55647748554707,53.123399241882,1.88888677160597,23.4166556803864,14.9194458824337,1.93049474693467,18.8435052682493,-17.4784794548627,0.07794010812083907,0.2774976944141504,-0.5349914870064088,-0.10086391746953462,0.2345479597771451,0.027523025214680755,-0.0016731028016897002,-0.009895472192943204,0.5333113174671981,-0.20377549415701646,0.010000934479208835,0.40321111792344394,-0.0985151060842661,0.15207511474063937,0.19146509763505862,-0.21443370365334946,0.014017569934648014,-0.1535886192218218,0.28114015468295345,-0.22022119919565983,0.337612123845556,0.2621465681255977,0.15727989629799236,-0.07716161176576308,-0.127027246803145,0.05750380271648698,-0.022281688393047863,-0.09054677353333816,-0.20749093135604327,0.25169667078516955,-0.16779245691215489,-0.2846802733591534,-0.16077546263291745,-0.06166386272929451,-0.265358452914618,1.1727933135203326,-0.3162015541182311,0.27687374234126055,0.03335903896950909,-0.025377105702212285,0.1634476164986089,0.31189160016091516,-0.1904376370528681,-0.022461152383657777,-0.29721989773467344,-0.026332387369485233,0.049288422577210854,-0.5058345690963784,0.10519748980955142,5.080645161290323,10.333680188420733
59,-41.1574175972809,-15.8474939701669,16.0183356014437,40.7749915674307,88.4837586429396,50.0389546253088,28.9497702767278,0.785724673292254,4.35469017390243,0.85700868657323,-1.19993329382198,10.0470929435285,-4.65211168940019,-9.18470453647431,-9.48689967467021,-5.15950641027551,-8.32974376596169,-9.05008006542444,-4.91696581546929,3.5074051644467,-5.0560451067769,-6.27604790858861,10.7318900586928,6.76685904265881,-4.76948141387339,40.5133311757364,-21.309497683998,-9.68076390904458,-15.7090931659009,-11.359795916536,7.67579816494165,29.609900926837,23.0619467963206,14.4283746244181,58.5396266000758,70.4984174704446,694.656439665472,546.202696737584,423.680583788051,313.919463285343,598.800379103597,304.683946036584,83.6351659339407,503.213858182142,27.3332162781613,12.7973539173261,-13.5228858499575,302.907621140411,7.24116469165657,0.09072415734504355,0.13003285462684538,-0.10460232078330348,0.1175813943550609,0.013457572875700692,-0.09925987765952705,-0.08883611650172996,-0.2375867275867673,-0.3286971771025113,-0.027974127590297087,0.25504851397137435,-0.021755382803109447,0.07619647019707533,0.020934701266091246,0.3123327015730279,0.6157091357402072,0.23994713857551467,-0.0077756184720111365,-0.06790145478654212,-0.5130681339500764,-0.05679098714559116,-0.005051697828372281,-0.014959320700621533,-0.01848194039460261,0.21417418422028356,-0.015133378030230848,-0.007727468337685073,-0.10831177915869288,-0.040029594071547075,0.2254770636322303,0.065622700361987,-0.2948390043155193,-0.07324189684060015,-0.07450162819754576,0.06262325792807401,-0.31620155411782336,1.3728521222371117,-0.9997060514258017,-0.41957832643331366,0.004101407859287967,-0.12585093593099742,-0.4397847840213954,-0.23499372599870813,0.0738678364543028,-0.14231089283422083,-0.22638973731958464,0.11968277537368453,0.12293008631303291,0.054632686249597044,6.947849462365591,26.356146145927177
60,-52.2906731256195,-56.8121910027512,-43.5611361945309,-9.95306168199275,22.0222647805613,-12.1133027320613,-68.4972132479097,-5.35931059539558,4.62325983868332,-0.533137115731444,-0.603311614772052,7.70547633071265,-3.25318363095441,-11.2017678327788,-7.139680304085,-1.69470129652905,-4.1951105781048,-9.44388442324521,11.6749468857681,3.88108652645511,-12.5105583479439,-9.90001254401366,6.49484304236646,0.0224765835568775,1.80340661503197,34.2764248530095,-18.6410491307487,-9.2539964517355,-12.4908165406432,-2.56518504521814,22.5854108912895,-4.04885623846582,10.2978576182336,4.47930370526321,22.6354021674552,14.3377029712962,546.202696737584,461.114886499403,352.409003118634,267.458596194083,493.606779557347,264.633031706213,51.9730585031813,439.128347404467,9.12233157781238,5.38296241161572,48.1964563698065,253.0663241781,27.9757145334972,-0.3180715489292815,0.2279848952434862,0.16871053652073906,-0.16355493381311725,0.051673286650072876,0.008142478605082026,0.05700712574758074,0.18725706251401816,0.013432506674852646,-0.2232724375683704,-0.1311141292144187,0.3876639914486664,0.003060205296160205,0.3450808396188866,0.00028306638701021023,-0.4336639272776894,-0.3128299901297904,0.010886182402989542,-0.07825370345708438,0.16793956986487674,-0.14351532527823763,0.19442626396977775,0.13950408351738183,-0.168984323324222,-0.039129703662818385,0.27849279127624854,0.009198136612743614,0.20775695939792144,-0.003151184256533408,-0.005536111884411727,0.03164740886094966,-0.10148767023421298,0.5143786257182972,-0.20111237148925556,0.04643455376444241,0.2768737423414553,-0.9997060514263559,1.6775538257305143,-0.00425015736178176,-0.406310429795222,-0.49117132488173076,0.4859947650938224,0.11132777640202943,-0.07785967267362727,0.028733726017587377,0.011368096466281832,-0.1534222006510399,0.11470217064345173,-0.018031464065418848,6.6086021505376324,21.473352940316577
61,-37.5490087763006,-18.51069893578,-18.8685263025037,17.6793422643305,46.0631801700036,10.572569972264,-17.2195131527606,4.38911555634769,7.45381729564633,-1.1444318232189,1.65637038499379,8.89522320073648,7.13841877354724,-5.46494072197398,-4.64049280984451,1.2637514359648,-3.61791188457814,7.7652551642999,1.53248181168792,-0.547514204190975,9.80521800493585,-10.0366167562071,12.1799048430191,41.5176255188755,14.7619451046337,38.3185066773672,2.31869940291411,14.4267885737114,2.21621496348767,58.518175423245,76.3319305934351,-1.69542031927322,15.9408943427255,13.7493821886385,17.3777934760256,9.28514398062265,423.680583788051,352.409003118634,304.875631421744,220.182012007474,389.479538749567,235.368753711535,55.3927621519076,366.206701827349,19.7057391380231,22.5811538357932,118.08900207974,215.081531066293,35.1100610154999,0.10690408634428339,-0.5054406845961122,-0.06131736666825783,-0.16067841799221688,0.0778845389393412,0.18672092033249746,0.11312412685079917,-0.265601158774822,0.3305283611324532,0.40288904600003816,0.031757521424625415,-0.39664015246738493,-0.3781088536902409,-0.12797253507839074,-0.07265148753186083,-0.10360611797365411,-0.08186378448401925,-0.21614080672455163,0.19482041334530148,0.19764745841662937,-0.06314418870644259,0.01003321917700324,0.09343106704974875,-0.18599211958521972,0.10089572393858284,-0.14937398506603486,-0.32229373257995025,-0.08997015434671773,-0.06917799980006294,0.17866267792427687,-0.24715203602357047,-0.0005350680456305043,0.40317162600287093,0.04031066765418839,0.25198700288043413,0.03335903896903817,-0.41957832643265536,-0.004250157362824431,1.5197201865274244,0.2677854060647361,-0.17303886182525724,-0.44051423157242175,-0.0456898926868501,-0.3919829297029608,0.12334459595981719,0.5259465026379199,0.08166065142647833,-0.13432582732587214,-0.12666917900678157,5.9806451612903215,17.460401811577654
62,-30.0856143834202,-9.8643334306152,-3.03823359293361,23.3221555470786,51.6276327224678,27.0595464708472,0.641385844227553,-1.9729960168476,5.76565512718116,-0.216231401528971,-0.921391181473613,5.1202044487538,3.54279829509425,-8.12069804469422,-0.535245139072271,2.96735650258759,-4.90906642868899,-5.24364346699772,17.6516484815837,0.975107880890507,0.158304975772556,0.849924396408223,8.91497533361298,12.2393587653938,7.32046180045348,24.6777403410086,5.20149174206018,14.621778241594,18.8980039457121,40.0653349565207,83.5450338834072,4.75149823348646,18.2379948545216,15.7788011206271,36.2465729830872,12.0559974690138,313.919463285343,267.458596194083,220.182012007474,188.471829151732,290.154454785408,191.165834463337,49.3436631801208,298.03372847008,12.8107392876248,18.3655879805735,197.594693748331,170.730412232487,57.5947230096345,0.17521442173669632,-0.1976262226781804,0.22481178681842598,-0.0321843378197517,-0.29614866745061236,0.13159872231853645,0.005007262041814015,-0.0358678815512924,-0.13513380085463753,-0.004475717772187318,-0.20925822364175875,0.06688975160301663,-0.12197718404531155,0.2673512337245536,-0.19738956912801398,-0.35777039832374286,0.4683575042297238,0.512188422546158,-0.011502143198935335,0.009712977222249517,0.2490980550989459,-0.4557548886258296,-0.3910848900316481,-0.1689518629307139,-0.3070080999962599,-0.012084996002668054,-0.007091356868923353,-0.4247589764175211,0.004559374854652328,0.2065546748601985,0.03950344885513009,0.16786932937467675,0.4904936891705757,0.17620015395977884,-0.3180764843475842,-0.025377105702702237,0.004101407860319685,-0.40631042979681925,0.2677854060646132,1.7955732839468534,-0.08109768234713335,-0.2459738422900714,0.013394667553043851,-0.28115703484939397,-0.06024849327339354,-0.13122304823594036,-0.12229541042844187,-0.5255484102179201,0.23991545631570618,4.6403225806451625,13.72814004706145
