,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_24,Cov_25,Cov_26,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_24,C_25,C_26,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,23.5116240479513,24.5902029643618,4.45784165266926,9.70593620870197,12.4118380820761,3.74030314804862,7.55696264397981,4.97499755835625,3.94385258370892,13.939049938654,41.7692072381521,36.8814924547746,25.7391088929868,6.81255187066938,-0.925291656002736,-2.9849762147332,12.1206793063253,6.1519262307255,15.1829205561459,15.2991698744703,15.6220291912216,17.064039438665,20.0167286828238,15.7354616704286,11.7827572191144,6.34038601473673,0.875310689862912,6.47491599123736,-2.15348560797308,-5.07878297988877,-1.85190942163334,3.80377290482749,-7.80642886821265,-0.732717304070915,-0.0906805706581109,0.963251820853885,-10.7838158593475,0.0035162727542461,-4.02787859041897,-13.1958629479524,-2.38223912542084,-1.32771815611276,-1.21936231401817,-8.75743323538386,-9.78116958911941,-19.0436178725449,-12.3372400902683,-11.0235730032198,-8.5469599965335,-12.571550813406,-0.636559145223081,5.20483656464571,2.0159738887738,-2.11848667026799,-1.98939325473832,-7.78358237144095,0.20716805466243154,-0.35186597494925076,0.16115480248684697,0.19538089482800985,-0.14964529271312102,0.15939494203587246,0.04998747810505686,0.029287944912950576,-0.0007389473618942714,-0.20267486827735343,1.7370305836070834,-0.9627202246922721,-0.028423830668240682,0.32107072591287095,0.008964146888396788,-0.32338401448775295,-0.10409888474367991,0.40202765471587865,-0.23686623110782892,-0.05582840135962037,0.11352458483407522,0.001490104614293824,-0.20157855272391284,0.12318774278549832,0.004607919884482326,0.014314179317792419,-0.056540257621807366,-0.11936407143409299,0.01313985713167769,0.15255166830649614,0.010249497845588552,-0.41723335157852337,0.12264840090557388,0.009067667812077842,0.1644629573322647,-0.11123466825772894,0.4678378799177521,-0.2932253172229037,-0.13853869582882994,0.5593063286834505,0.24179641432969484,-0.18675540430976217,-0.02765096043197651,0.14683063619076572,0.13926025263079603,0.22476224377802204,-0.014951591501298867,-0.1789439598649728,0.09173839158621751,0.21318718017703403,-0.24681240539128782,-0.04244035059098255,-0.10658103500647571,-0.03277233478921334,-0.1527696808572191,0.3205944936221368,1.2181003584229388,6.462136429862197
11,28.2098031537018,26.8630498117867,2.97884647005714,9.52514163321263,11.120797576962,3.52283466099391,8.26411313076512,5.40153877914031,-1.60333757741683,10.8741214165354,36.8814924547746,48.5616479988053,43.5317799847239,15.6739522787685,3.87266614506096,-6.8651265661778,10.2141359878653,9.36924588614869,18.177560110654,17.8567847724792,18.6169816898755,18.94378482632,21.046537393872,16.5641059774608,12.1393537024836,6.91579801065652,1.61922158492554,8.73598660142955,-2.55970736029522,-9.09852214297101,-7.3046097287042,-3.4271994208957,-8.7108890732581,2.44061707888026,-2.79509101464732,-0.474855450486502,-9.51155770684018,-6.11492893421122,-6.75348682705257,-6.52864939160865,2.89144873735007,1.64494484802623,-0.131179886435556,-6.47837122759958,-8.28245891981999,-11.4176891335544,-6.4902073615763,-10.2121219446108,-9.71771564807028,-11.4609462541127,-1.70710565475556,5.69163384554033,-1.84783544182105,0.46302099301306,4.9870388066635,0.175368878721309,0.31648979772181246,-0.2201805370832144,-0.20018794641664256,-0.3615172080657857,0.02272592789122556,-0.0073602554238436394,-0.21691963012767035,0.07690471315145148,0.07991784152220044,0.001646135336361176,-0.9618523188886358,2.049353536468436,-0.8181825407369286,-0.10691193703397832,-0.16652741864316534,0.51509538209622,0.22128379051756128,-0.015107230708603488,-0.0452677722828579,-0.19416480026647076,-0.17829267813064248,-0.06207389564183158,-0.07074717926480399,0.1601777563454707,0.10919768815926524,0.09041734185618078,-0.001484857531967041,-0.2457114469003376,-0.021423736015626454,0.05682828169425557,0.14840572283627182,0.1298566888228922,-0.02418209547479099,-0.02593755288370663,0.41511324563145446,0.22907891023016752,-0.3120562557403869,0.28863325221606884,0.005420228300040803,-0.30172669020547127,0.06461703422990357,0.17262245832787393,0.10837948700166206,0.1258736409068215,0.1697939331053354,0.012972998250986374,-0.1510084617410314,-0.08952750041585707,0.2528721247356289,0.4238721251976179,-0.19795760424091335,-0.21626445304550482,0.1729590043675566,-0.10786399020213443,-0.034711238200864754,0.08429734715038396,0.36173835125448006,6.967901262130891
12,29.6675759265616,23.540950614397,-11.9327940813668,-4.14337406782082,4.7977587309511,-2.2120811378654,-3.11444958931624,2.98071132416729,-6.29942975245324,3.13822696338341,25.7391088929868,43.5317799847239,60.7019840203106,23.8333169353172,6.46638692287107,-4.9251156167189,10.8626805061502,10.5359585998193,17.942200802263,18.8073453589489,21.126666612151,22.232051310001,24.6650193499396,19.2633206408112,13.2181120866747,6.79787144205258,-0.0090391738846663,10.6697538258239,-2.14747250022587,-13.2554930118017,-13.4961924851044,-10.7209253641764,-9.18240452432729,9.36300270685252,-4.65058584711666,0.988997325033065,-6.174448460911,-12.540024310106,-8.95168301403135,-5.16530777403225,7.34938583924257,9.7474068954205,6.54935564567523,2.89545562053166,1.28083804668251,1.43550844052222,0.42824371086408,-7.92262891762048,-4.68203748733642,-6.57669693324321,-4.8454589517887,4.71148500493506,-0.624613526999358,0.223335546931504,7.38939458190685,4.33025037531882,-0.5186356067251364,-0.017270284931432508,0.5201241865176505,-0.1246898465231665,-0.14216603059092536,0.004452808813859287,0.3667008138259553,0.3436581947224977,0.05034738563226687,0.13028293648545017,-0.028964473701312634,-0.8178681767092282,1.592582256147544,-0.4050367088241374,-0.12588986994727336,0.11942703133514132,-0.01612206671279642,-0.395415174282373,0.03720959321841901,0.2867396535546493,0.036139077130609834,0.005859110628129724,-0.024871577746477358,-0.16251984667174377,-0.0319079336637189,0.027013742860376694,0.2310019290862531,0.17400533802864163,-0.14060021770932987,-0.030015069318370075,0.2099634150191271,0.3722764005583244,0.21700516132427683,-0.330717368328737,0.041411345678805236,-0.008836798250000064,0.28636372826813683,0.37375881450221426,0.038767797925320154,-0.01605578171874867,-0.13032643189384915,-0.10055987187194777,-0.14502530822074303,0.02781962447772297,0.1860592179851362,-0.29969889315689896,0.02145292948154543,0.40746935387035843,-0.08422770090109724,-0.2984554319263564,0.24131152262647448,0.04533199000017664,-0.0962421996963119,-0.18315592584653267,-0.0560548065151644,0.1700094851003406,-2.588709677419355,7.79050601824494
13,7.38582278838582,10.1085449456463,-12.5573212863552,-7.75522287824805,-9.26806365019952,-10.1781869007403,-3.97193239244533,4.65665147863962,-3.60542245746662,0.231755247833505,6.81255187066938,15.6739522787685,23.8333169353172,38.3155667562724,8.8051319156193,-3.24782638027387,14.6028121837367,-3.52203002305857,5.28592612379424,7.56030939020996,10.1053704231279,12.1884872887969,14.5448557337551,10.4745769659812,5.7032280729913,1.45230681389253,-3.09663518919001,6.68686054554276,0.407629950727269,-5.93612392315249,-5.37662584519972,-2.95203415255671,5.20706450267514,2.4646455584568,1.51716227559586,-1.95266942573145,-4.67005160840105,-2.80354828549394,-1.59367006747413,-5.10661077731593,6.7832987971043,2.59859135899276,0.912437892229317,7.54897128661755,9.58281092275555,5.90160249749417,5.11519321653018,-0.595527655744451,-1.02503323750419,-18.0631783812014,-8.67151234109532,0.398739083869602,0.0737566294607064,-2.14029020262591,2.05496798347245,5.45827932844571,-0.027358253427915643,-0.12682166709679024,0.16373812018594713,0.08209859258215611,-0.017572715909885017,0.2392653240656337,-0.09805081812158475,-0.2952919216725703,-0.00918937157142554,0.1251424881995526,0.31903156910515473,-0.10714843132182952,-0.4042070913343699,1.1931898968512868,-0.2451588292196421,0.2501172993865944,-0.398743426072044,0.5062266561370098,-0.2088537029059855,-0.02395629708380872,-0.08087344104389853,-0.058703055946320255,-0.02243585149782102,-0.07243371305064716,-0.04995546616030323,-0.008629141260962831,0.19792978935919783,0.004366113471501893,-0.07354679316292509,-0.0009577584793751003,-0.10129428024824652,-0.05150623644410799,-0.6456553407805666,-0.0020758613741729075,0.06326899936387637,0.40939262920676367,0.21671685938994537,-0.24844398488685265,-0.413115809169272,0.12965111125226617,-0.070915100217592,0.30126094429231737,-0.03636081673465156,-0.10511575765374255,-0.19781971575977395,0.020741796796091446,0.026635110618056124,0.10161190666000122,0.030628323672737323,0.17800933427427104,-0.22744772846747083,0.13675339146317125,0.13139536381603706,0.04289763607167174,0.06854559058704118,-0.38181002074544357,-2.3266129032258065,6.189149114076376
14,1.13362695535703,3.45744875613971,-1.42885672820743,1.79872928817734,6.90033430463207,12.0144327416424,13.1618297822394,-0.243661608600858,3.09931817400498,-3.87832167364116,-0.925291656002736,3.87266614506096,6.46638692287107,8.8051319156193,21.6673327359618,1.39953645650882,4.87812245143359,1.83519965104836,2.12701069681421,4.06397324521164,5.57126402859133,6.86982028656564,7.59776556254131,3.25730010912666,-0.147339708531566,-3.29930353826177,-5.81045516378564,1.83604774065908,-0.98726657374556,-3.82076163674321,-5.80875480062956,-5.15736032236554,-0.324964174642967,-9.59716644413693,2.00957398256604,1.67817594239033,-1.54481450047169,-2.83173841336104,-9.84928999486105,-8.77139905416688,6.82538060196764,13.28847881186,-0.166349285400979,8.98390158971702,12.2300099875408,-1.0838692621215,-2.54890487676987,-6.54881593324083,-9.00623717016503,-1.71586526757154,-0.936014060022754,1.68881255271929,1.24359327180605,1.33164203501102,4.43957386410575,7.90366607642308,0.057534940178647055,-0.09026397581123004,-0.12492436144194417,-0.023069031034412026,0.24454045197693838,-0.44031511375648413,-0.41856933814675445,0.05708010592898457,0.10678267651254637,0.34109007934834656,0.0076775669205052174,-0.1647633201114696,-0.1174683422298486,-0.24243543107000007,1.86460632101526,-0.032568882642794575,-0.1521916562777323,0.1629719078178004,0.063137633037752,0.03334093439604794,0.1476243344980353,-0.005904182874347084,-0.1070151177864896,0.03128497077323623,0.06293399848067038,0.0685486936504501,0.03340876330216611,0.5916135941392998,0.04343855301684475,-0.25868702470288524,-0.00953971467437948,-0.15214690973751532,-0.10917937395203907,-0.004649565866345139,-0.3185093136367842,-0.08800017035300359,0.1920536773839316,0.16704439297310777,0.47041955950171,0.1648090614647379,-0.29717660378985933,-0.6367830689410287,0.2494117316327211,-0.38824136656970726,-0.37947803123762214,0.20515254290954255,-0.275645552657038,-0.0522023949961732,0.19412086327173808,-0.07052136338894864,-0.06417413312026653,-0.18833275591736928,0.37179233328905636,-0.3123152518985619,0.12795134781205678,0.10262382940195543,-2.2123655913978495,4.653743948259484
15,-0.933028549118965,-2.14235143290249,-4.69847897742386,-2.85782618998263,-5.44774293134178,0.179087754112843,3.92627987789182,5.38886647680898,0.909463420489883,-1.80978595615363,-2.9849762147332,-6.8651265661778,-4.9251156167189,-3.24782638027387,1.39953645650882,15.2177508960573,9.30108186098674,3.82523790266887,1.3720214238621,2.60619680054529,3.07719903035744,4.47096497552103,5.29607477223026,2.8773086805519,0.309941722649515,-2.67887247195288,-5.52287770269481,-0.389220976742123,-0.318066323503799,-0.924009055049549,-1.05830126915269,0.679761494802221,0.0748151289955681,-7.15825995614756,-10.1120150498971,1.57793034308639,6.36510652600414,-9.88162209122614,-7.26136932976572,-5.65643551778537,-0.257892571625087,-0.454925260937114,-3.30918978217878,2.19810578512719,2.27877453746411,-0.141089702293323,-3.81226412245037,-3.12213283430069,-2.42615338649457,6.17351680558679,3.3235324331256,3.3554459123437,7.63249774480824,0.466233733333145,1.99272080262507,5.25768707728494,-0.2211612282946904,0.07385550669875893,0.4428085896359146,-0.06237750493769123,-0.25735734447796904,0.29008118643278025,0.07741060144739877,-0.25223219236859173,0.12462475301088997,-0.008039616069783779,-0.3268768378007112,0.5143221752564036,0.12435032114380667,0.2513485590407223,-0.0319059499407404,1.9230242434793978,-0.3378188907646948,0.28925173644515234,-0.159783398849539,-0.04068758592313797,0.35334638096028476,-0.0019415988417198018,-0.1548858655963321,-0.06901396785098102,-0.1727707947530498,0.017564595074676694,0.18413322730362036,0.2618564839308087,-0.15488794349537452,-0.11175499149793476,0.07804340641852728,-0.01098276797449174,-0.29683620250330633,0.04590963434654078,0.32060692871345,-0.31802515519928004,-0.4532871075899077,0.5012271919675363,0.2907304312669543,-0.11888478424900918,-0.07818338283717254,-0.2347994813906737,0.4593179221327312,0.07870654432593116,0.11509167388190411,-0.15597357350976415,0.1921501800456347,0.028209761035527223,0.26708331421995385,0.09027850164885154,-0.39155379059966916,0.12893122877736699,-0.13233738227518366,-0.05966400629447737,0.1173468054002014,-0.18925240390389778,0.9274193548387096,3.899711642680437
16,9.303678127783,10.584162105201,-5.47040475413707,0.967984199240261,3.2895527147193,6.43329105941026,8.41436748107028,13.5199576332021,-0.0484028323058472,12.8610735176935,12.1206793063253,10.2141359878653,10.8626805061502,14.6028121837367,4.87812245143359,9.30108186098674,51.4812890645954,33.1098688141005,27.8402254574837,26.1682657579672,23.3005369830027,22.6607169631632,23.6197065478954,16.5184507255768,9.81288229365084,2.71056056033753,-4.29009908387327,4.44705021762303,-2.62936791491157,-6.10404158933932,-5.05841064809296,1.21594789680904,0.367651082944387,-10.1493362720052,7.0693447655454,1.93083572908573,0.605059300728142,-7.31999350590057,-14.7659389808367,-18.1908327181457,-3.93886534382866,1.57428235815656,0.521614769582588,-1.68717876940893,-2.26178984440148,-2.39886834703405,-0.901881152507071,-6.627627025902,-8.41918544309607,-18.0893907570255,-9.85943879325535,7.44048096776142,2.78957531086724,-3.03110221405589,5.4241217635395,9.0450350122399,0.24167464601777616,-0.1788419029439015,-0.18490875811588392,0.11079223003993215,-0.12018672487212294,-0.02547564868714341,0.05982321232541901,-0.02713807894761015,0.2307302124784483,-0.3176422615139822,-0.1029701337967753,0.21618854704618273,-0.014892858755084847,-0.3996388695144312,-0.14996025337241536,-0.33684830070727007,0.8254471023546027,-0.5637364718593123,0.0976191114663499,0.19758913396793423,0.14558015371728178,0.050903160302191414,-0.25770750588937896,-0.0021779118964905557,-0.01139956403396651,-0.011167243625438455,0.11021494535270629,-0.01323755707807125,0.08650702060259607,0.12683653685757892,0.35374926331001094,-0.10999230654460493,0.08938570989924141,0.21473337580061216,-0.03980680463670141,-0.13240844406272273,-0.1511942040076617,0.07523484117201118,0.034902654432934714,0.15771006266707732,0.09943302701321995,0.21108585525136483,-0.19898510013121415,0.16131270909594436,0.09232902583572379,0.1184552739582966,-0.08647897403382301,0.024708940921432214,-0.3280259944221605,0.11853473205838858,0.16691323664461596,-0.14936137598890628,0.08985353060519473,-0.08251637878230605,-0.12494503390896634,0.08302315142975862,5.084254992319509,7.174349382668464
17,12.2404184366346,4.13297513017058,-3.46712932607804,6.41896805804255,7.04612205772834,9.78494230866185,10.6275361839389,12.3455569930653,14.4095010105902,16.8328553971943,6.1519262307255,9.36924588614869,10.5359585998193,-3.52203002305857,1.83519965104836,3.82523790266887,33.1098688141005,67.5926973490113,58.6824659427413,50.9474638951571,40.3043219535228,29.6809498134844,20.5163114170515,17.6384194314039,14.3335718212695,10.3019542705657,5.41328096534582,-2.72238241758261,-5.30920065313327,-4.42700366392074,-3.72089690625058,0.228412265326758,-1.01259960514881,-16.7282712502048,12.7898567063819,1.15089647354342,-4.02476805495832,-13.6536961794721,-16.8453004068037,-21.03412907188,-6.87671475619819,6.76244593578631,3.45873956732421,0.397792890912688,1.47263747788736,-2.10450934496084,-0.308389325744618,-7.02250462989539,-13.0090217696125,-1.78983553218278,4.02434894824903,14.7046525728023,6.90135207405019,3.16346002563709,13.2849416023713,17.182471330842,-0.13129400882401798,0.015476250820289578,-0.034519590954802115,-0.10673594040297264,0.4316019989701963,-0.3034669184060107,0.0400173714861005,0.03329861231354137,-0.2896114855565474,-0.014193736868636422,0.3936501260543289,-0.0150734688308633,-0.39928299029441816,0.5031465543026826,0.16683730722650927,0.2824313715624075,-0.5601774769715818,1.7169546052188918,-0.9635884216709423,-0.3860300080686107,-0.12368453636679047,0.13018557789075846,0.3442892534236424,0.23681152537716899,0.044032999251417404,-0.10039741998888035,-0.15421502275760632,0.2030332534362722,-0.011495716695064877,-0.15917816027449472,0.041541549491572356,0.017845703772598094,-0.3200876418099063,0.02834553520308618,-0.009414545286018773,-2.0446090047967754e-05,-0.3431754531923077,0.04065178601966694,-0.030233779927287697,0.28696809294236264,0.18021564111105762,-0.22835663896177374,-0.10386286636164038,0.01218629952744595,0.09988460303051541,0.009766813610635278,-0.08195327888601199,0.16399643150846996,0.2907257839932205,0.06260264849958587,0.0011266342908970212,-0.07470526959904107,-0.07853441567818889,0.13101245489312963,-0.11726940957140743,-0.004796992719694468,2.728725038402458,8.22086962243115
18,20.8037576628395,10.969623831198,-3.2698687360478,7.37671955311048,10.7216859173758,5.62389822453792,8.14466128630268,13.1160541869464,10.1694781694615,20.7932819407911,15.1829205561459,18.177560110654,17.942200802263,5.28592612379424,2.12701069681421,1.3720214238621,27.8402254574837,58.6824659427413,66.4233151416929,62.4039758024819,54.5369114473605,45.4229473650131,37.4706678741783,30.0505278821472,21.7169411446806,12.5403239421342,2.18243315021944,-1.83151547843701,-4.0775481063843,-3.07388905898803,-0.713813711805269,2.47434009012271,-2.87208884846225,-20.2513078187558,11.6861034122798,1.47089412117491,-6.48007923445387,-11.0448687603334,-11.9140942712538,-16.2435489042118,0.509695910399412,14.3358085565224,10.6825888998145,-1.43860608250085,3.48983455461413,-0.436458890728904,2.88602727972443,-1.39684623236584,-6.21921732431071,-1.11175737586884,3.43704823338285,10.0010339778578,4.57741492562299,0.977496819479647,6.82530707781759,9.23177317598568,-0.29081179411059205,0.12937417256358122,0.037596652610572386,0.08226265562001779,-0.3258116524034825,0.18088732319115294,-0.02831326309533553,0.04149318294744195,0.36677488183888096,-0.10290656690006442,-0.2313397409472968,-0.042238829377458674,0.03417866777046117,-0.20866658542039748,0.07180844154735214,-0.18830047817358575,0.10686618538006659,-0.9775604397191288,3.076007348695095,-1.888637779133482,-0.41821376170861935,-0.09858937901347659,0.36214955177142305,0.07863156486747397,0.0018695547776138987,-0.054109429407457846,-0.23536802049380323,0.26425042353578265,0.05037282510983919,-0.005920032091261869,-0.19143292870442968,-0.31698534281006696,-0.15521615613154371,0.09575490598979627,-0.028423483717670953,0.11774051903393767,0.1870966364104257,-0.12765267214353393,0.04784899567060407,0.029084861542956635,-0.002184084905391025,-0.06254070059868862,-0.0011506936152771733,-0.0004563926244152198,0.0008904843439601404,0.002889181491724613,-0.08497788679566265,-0.10934064518042576,0.040643639195332606,-0.032721293022289426,-0.1701675319879617,0.15721774750677664,-0.00600923199049682,-0.051079850441277726,-0.0019690001360441515,-0.2587085157834704,1.987173579109063,8.149436492279259
19,20.9659227917312,11.5797889057166,-5.87139723240583,5.1690646901605,8.71099992067618,5.72835063374945,7.59865878793827,13.235345436157,8.56106664808871,19.1427537863509,15.2991698744703,17.8567847724792,18.8073453589489,7.56030939020996,4.06397324521164,2.60619680054529,26.1682657579672,50.9474638951571,62.4039758024819,62.118150265363,57.5569580310646,51.0966180455444,45.4205722336372,35.6008123614389,24.645384616942,12.9127250280602,-0.157848734420256,-0.514540602689924,-2.90273664136625,-2.43722073911739,-0.682587301063584,2.19291225305289,-3.54434707273381,-21.6674033078023,9.81143444813624,2.61100975652388,-5.07241821582057,-12.2135150019659,-11.2982177201879,-15.4213409320055,3.94988731577339,17.6548694582947,14.0091915502013,-0.770001511201121,4.87461031021026,0.927980245155641,2.98532211351901,-0.456690663308037,-4.19556383209247,-1.98115603904659,1.24157792516039,6.14211244240942,2.27032777890562,-3.69709349559036,0.444203953587923,3.73622709108443,-0.0392008148150563,0.04504577201588115,0.005850970092827844,0.229455474566546,-0.08170460315137887,0.1517488378227464,-0.04755986509789573,0.030706205883237206,0.1436936055650035,-0.21459143458742072,-0.05480353250560218,-0.19668684859869137,0.2651596739504472,-0.01788379512483462,0.03591278367568583,-0.049091122498521975,0.20814112908923144,-0.3969683786984039,-1.886275778892132,4.271365686623722,-1.3908426605085176,-0.6391499968281621,-0.11385922779260638,-0.0454301594034941,-0.017625242702390735,0.0004488570993947859,0.0158731263879383,0.05978096515778462,0.18476139560995428,0.1046020220591075,-0.05980125892454772,-0.1052060191760273,-0.036610156471584034,0.004264073511405792,-0.18211776965076817,0.066633696488399,0.002606811740381931,0.07674612419851816,0.1860964013690978,-0.04943580365890253,-0.04079857140070536,-0.08985144846795125,0.0005162462460986058,0.005607703216995194,-0.15530018475269833,0.0008575625461364406,-0.04351949022696454,-0.08912812161877863,0.007787640201613863,0.005166203623977715,-0.03530425789836108,0.003684520487656007,-0.026460033158145803,-0.018669902993743884,0.09655274251237984,-0.0653582727407818,2.514439324116743,7.880872430471325
20,21.1812868482008,12.1659187503485,-8.19977759708534,3.75415085909144,8.93959666859952,8.17021327393901,8.21440021965137,13.0667215885062,6.58180740649175,15.9886260473725,15.6220291912216,18.6169816898755,21.126666612151,10.1053704231279,5.57126402859133,3.07719903035744,23.3005369830027,40.3043219535228,54.5369114473605,57.5569580310646,57.0510710873009,53.7129404452321,50.8223605817289,39.4146217907788,26.5629314496608,12.9404901258502,-2.22768281192512,1.1190125363423,-1.51170170607813,-2.09525099643266,-1.03149003664815,0.769929873900345,-5.19536653365462,-22.1460151281365,6.7454887153318,3.5602370882152,-3.85715910462849,-12.3722453935252,-9.93742796798389,-13.9467914002967,5.43271417413054,18.5743568191301,16.261176994038,0.381953441874801,4.10493188962631,1.18302964284702,1.92955708189775,-0.701370185665656,-3.01173773487823,-1.68033388347337,-0.412409572559021,2.29539939453517,-0.0416895104782521,-7.03116703152094,-4.31264148372359,-0.765196053843085,0.02033336794905732,0.07975398601677204,0.0019945536555519418,0.2132584064331235,-0.05782980799805278,-0.04638543291645488,-0.05115993550899863,-0.10697857718348155,-0.11550058892480732,-0.10967310804531542,0.1036034605513976,-0.19174519023878317,0.02988381414170655,-0.0778901050560575,0.14505475040334706,0.3517583979438892,0.15232966529074532,-0.12559879089536785,-0.4464250936153743,-1.4012063795878336,3.9925802966737085,-1.5008665694497647,-0.39210083712898,-0.1629053003244464,-0.03914744194689774,0.05021419133053655,0.3319122786227336,-0.022334433893725518,0.10505949311867391,0.219792979599439,-0.10028024038727111,-0.1043639250346716,0.06951605407695503,0.23651417112062087,-0.054043100963454896,-0.12099874299275433,-0.023659926732819348,0.2554815684218394,-0.014691494699088961,-0.18570672296578764,-0.005631841872364116,0.12313382943143658,-0.14436436074991355,-0.07553270561880951,-0.14013248878977755,-0.02174646793080956,0.023714408748025738,0.03613457663838339,-0.005217789970640081,-0.06206106896383579,0.015067930674655635,0.0004256597651889021,0.049108861583105984,-0.06909035566567029,0.15085808411603394,0.006316840633067427,2.5902265745007687,7.552553944679966
21,21.941233998789,13.9054030575195,-9.06936009328233,4.01377174267522,9.55873983307605,10.8454693488,9.27045151670935,12.5121205207258,4.7684147273636,13.5445769144167,17.064039438665,18.94378482632,22.232051310001,12.1884872887969,6.86982028656564,4.47096497552103,22.6607169631632,29.6809498134844,45.4229473650131,51.0966180455444,53.7129404452321,54.4599930127168,55.2612935686465,42.8142548458492,28.5072622166149,13.3830105001965,-3.14779660217633,3.48370965994634,0.217402337937877,-1.7599794811653,-1.82829545808369,-0.438709039825222,-6.23051108061785,-19.3088629378827,3.73837239108798,4.63863680590641,-2.47894483101386,-10.9353952222092,-9.18222506116273,-13.6287813032924,6.53817694655942,19.8882575697852,17.1631317679364,1.97005695412106,2.48349741178034,-0.503591159667083,0.595462055700007,-0.360483836513219,-0.991767094090655,-3.65568157947315,-2.44189962409873,0.322322136781351,0.876065950903196,-8.82245884773272,-5.5945140794305,-1.18222397747208,0.11247647523587845,0.05933602068636308,0.01900236605015886,0.00020403729197444434,0.022555127612004455,-0.11739081871546041,0.016360577920920265,-0.012423812209839697,-0.013377130836688131,-0.04014000333878663,0.017136838240207005,-0.06985684243309105,0.008617459441946067,-0.04686050861500004,-0.006977933789118571,0.0012383557857751073,0.043519178738501925,0.13860982341507463,-0.09892809083385919,-0.6498802454115049,-1.5160457292953464,4.824767033414051,-1.9073740724653123,-0.7059457253804481,-0.21664330879003724,0.006762495408061415,0.3624283544688656,-0.034198144078729786,0.08086369791600022,0.014413316589931493,-0.029356904473546545,0.03544228686856661,0.04215005813983789,0.06391942459143009,-0.07398609043992883,-0.10018304303396085,-0.1509636371481708,0.14654847971428542,-0.07082685841455959,-0.054066119243423395,0.02304696259940769,-0.05291056572824272,-0.0318110975169035,-0.09139414318770958,-0.07116988636955,0.024278274740759866,0.07632734817746813,-0.0024720068564625967,-0.03392980762354109,-0.008140224033085902,0.009810133386470642,0.004615934341605092,-0.036940434435224004,-0.04418731082367166,0.10003269074821242,-0.014643388598857486,2.208256528417819,7.379023852293529
22,25.3179754710727,18.0927045254151,-9.36144447452268,4.04688158015531,10.2065774529195,13.5819397163121,10.7753004543009,12.9750316679422,2.74859739660878,12.1064953117223,20.0167286828238,21.046537393872,24.6650193499396,14.5448557337551,7.59776556254131,5.29607477223026,23.6197065478954,20.5163114170515,37.4706678741783,45.4205722336372,50.8223605817289,55.2612935686465,59.8449172302583,46.4492068731193,30.8083462183769,14.3076947731713,-3.46085955794141,6.44462849927103,2.16536812903239,-1.57901199006865,-2.65943049180624,-1.50061503220626,-7.741967380501,-16.6738356744581,0.701103812304983,5.10843400657469,-1.18336622056444,-9.51429052666134,-8.40716349493993,-13.2827894019342,7.97698615984408,21.2446225901304,18.0714022644954,1.05338111504757,0.146238272187751,-2.01112289052825,0.0731506046406692,0.536916196706303,1.39984245073348,-5.96433340088446,-4.71205314941383,-1.47269328328739,0.225771194203691,-11.6641868869718,-7.17382366342529,-2.56926975089067,0.05975425120687708,-0.021105940621976845,0.00291872272150154,-0.07900421817739403,0.17851187405857366,-0.2702136636119389,0.1030727000782545,-0.01764049177768713,0.09350684887907779,-0.021853730519134744,-0.19915647768656833,-0.10359005936942281,-0.02305574096931712,-0.018342414579614896,-0.11112463692864064,-0.1508319526403948,-0.26572994382064324,0.35532304170478446,0.38493293521201377,-0.11286398682576926,-0.39591482119335153,-1.900324295808476,3.6392588364844762,-1.383974760518249,-0.4560280666169467,-0.051310619571876756,0.34171466483154767,-0.21136555309471955,-0.047084080290798705,-0.15219882269715368,-0.006184862273013985,0.14756724646696553,0.09072657184178305,-0.025150781949158416,-0.05770190501245841,-0.25501246062800154,-0.24854182536669828,0.009863437459085309,-0.020278239346486624,0.036126304064124155,0.05959039127336028,-0.23340206298214664,-0.05897193759847784,0.09981915811501212,-0.023943843541640895,0.05438266093630775,0.039335617050457926,-0.07358480114118021,-0.11099748698378234,0.05836381177392593,0.020629747274300288,-0.007761464293220883,-0.09264215222304223,-0.0012319718641536968,0.033747979627945394,-0.03732187377670031,1.8811251920122891,7.735303305640852
