,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_13,Cov_14,Cov_15,Cov_39,Cov_40,Cov_41,Cov_42,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_13,C_14,C_15,C_39,C_40,C_41,C_42,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,4.19824303419099,8.47187831408017,13.4403717618783,16.7445433655182,19.5282438425193,24.9407365823307,28.6753476014301,27.0242309984516,25.5601977829587,19.1391797818612,22.3778915143192,21.265885934451,15.5122886903004,10.8054996350757,7.10810658690542,3.91723475918474,1.7577400184411,0.105533160262032,0.764165621640354,1.7504387696138,3.02658015148698,3.40327426122987,4.38684390983464,6.49301210993595,8.52188946453855,9.11044260945903,9.48421219745901,2.17754105769613,-1.25339030143445,-4.09037291761186,-7.58248005264662,-10.7739707095672,-14.5649607855289,-12.0512694877997,-4.85431917533329,-4.84285486133191,2.27611114549913,-4.59190669067539,-0.71639239548761,0.780447497374542,2.68662656471051,2.94581447629349,1.84645277328596,0.09138774196131914,0.08424074377688213,-0.13940939716392403,0.08048557762519565,-0.18940792968050385,-0.15781639957773577,0.16792746461614014,-0.02937896998723466,0.06279440467250533,-0.27785087927443597,0.8344252980907412,-0.38790654370978134,-0.01149840018930119,0.032726619418703924,-0.11534248967580862,0.05425891259123352,0.16076660575597193,-1.0027299052332957e-05,-0.06199455442345102,-0.06346142238219171,-0.17839795887126692,0.028556053804275856,0.17576461222146986,-0.0374185777386263,0.2008049681127203,-0.23221477729078369,0.03701350479115926,0.046192453964734016,0.01605354549006144,-0.0718221928342246,-0.027168683696468465,-0.07036264145586486,0.011046039056089599,0.17820043747768183,-0.14530706411446698,0.002038375923513702,-0.04743145718982466,0.015156711991465215,0.03561713325779355,-0.00239512205373266,-0.04405400324401858,-0.07779697153934213,0.074279050733917,2.3189412737799833,4.729470532133512
11,8.95770272284346,10.5860225135791,12.6628614855071,12.1521105118611,11.4746656912169,16.6535938063893,20.8207882937034,19.1468014647954,17.7138138444168,11.9454172125209,21.265885934451,31.6492961195591,25.1192073146428,19.0963084550467,13.7604513525381,8.96114411800979,5.43650632499118,2.10636655572113,0.981321669727132,0.556124689285257,-0.0783880959616646,1.50056362361294,3.83356995287048,7.66101555944322,11.7081871566862,12.923164682454,12.2248947698795,3.80782486623091,-1.27423483989058,-5.67362213441342,-10.4897882782447,-14.8134024173687,-19.4941544137898,-16.4423950057493,-8.31219749713752,-10.4407350637303,-1.11949891401556,-9.77415676299003,-4.21217625808694,1.0677193046121,7.0455901327479,8.33284864068286,4.51289599545358,-0.05576538064343541,0.013720737142006043,-0.08372493395588672,-0.067701086714868,0.0679419500319903,-0.0010157365297220585,-0.013951708953957158,0.07754735164554521,-0.02714574442885645,0.057648600336031926,-0.38713317444303696,1.3407829031382537,-1.1227300452646731,-0.14277884499726468,0.36221783261032886,-0.015456369867168567,0.0677407885348739,-0.12946376330246692,0.048334449675282005,-0.011012261280672368,-0.08749017709341764,0.2332983574677587,-0.038236771449723296,0.07788982633826601,-0.20980382178471121,0.13543879558341343,-0.16657717586484547,-0.007953884148331949,0.06533494105369464,0.05529814222554362,0.1079625015415771,0.08626210680744982,0.10505238579041577,-0.19492362180158443,-0.2575503823827578,0.2988328322738353,-0.0283033706368072,0.0037582997251213866,-0.0202452308070054,0.010729353954068455,-0.0019316808394760092,-0.037176312934854204,0.06060088437332838,3.3081058726220016,5.624881876053856
13,8.8776069599807,10.0962860842109,11.2942058597302,10.3059993721009,8.81183465204998,11.6234411159039,15.217331613211,14.066500506723,13.1052628585241,7.68327100521302,15.5122886903004,25.1192073146428,22.8089466578969,19.9599550366314,17.1542470805272,14.2716203277704,9.41625325050703,4.35151610852532,4.0788257778769,3.94142587828898,3.71254885997111,5.9182391579893,7.28757081652584,9.74241993927925,12.4661741469896,13.3331073520537,12.9646496907311,5.26802257180338,1.31834743590131,-2.2499468675451,-5.52877849749721,-8.38673935643668,-11.6322734540935,-10.1641868952033,-3.48105301940081,-5.13755695778028,-2.51347092754735,-7.45357813598856,-3.01798746123729,1.4823347905261,6.97144694186342,7.87761464538974,4.84406781774967,-0.14923336518782238,0.05352058554761457,0.025869310216687477,-0.06330073295420481,0.13057668539739586,0.03073344209691592,-0.055229023194322956,-0.015115126140856647,-0.11401792649699265,0.13785810790855277,-0.01151807175380574,-1.1201152416898146,2.383401171821101,-1.0069572860093872,-0.1596162122672168,0.1370052048454901,-0.20378729692485684,0.12539922025593758,0.0026087367663741516,0.029235325390874204,0.14710908836763134,-0.2990226507759798,-0.019208621380564835,0.015090378668913143,-0.05321205939864533,0.03366109810281962,0.12478409186866608,-0.053068590619756016,-0.01664165213055696,-0.036869798736951905,-0.07122300704689982,-0.010255512892008033,0.044932373181928796,0.009610482884913172,0.0657567301919275,-0.024733295138994617,-0.018450600093818437,0.10514479061337936,-0.01441420605388254,-0.16584113509905868,0.05295077088124787,0.04929303937880303,0.02509828512987552,2.279605340895663,4.774824254137203
14,8.58042060711238,9.84798054185949,10.6647399778994,9.62081426836996,7.61405241540423,8.15402715769005,11.3282355785335,10.6671518933877,10.1249055220007,4.73293358042939,10.8054996350757,19.0963084550467,19.9599550366314,20.3711272868885,20.0355666242682,18.9490002557113,13.0734119822609,6.93841325385338,6.76355448037383,6.06334935511121,5.39532563645445,7.66202472380016,9.04522692762366,11.1027308300843,13.4284720514254,14.2458089624434,14.1673201309196,7.27131347419678,4.41564799251111,1.60915483648744,-0.180169622908405,-1.60609797418008,-3.45928062055557,-3.23071490231078,1.52365377263526,0.105094341522334,-4.47577091401378,-5.21610285197225,-1.58450727040135,2.23700465918456,7.30010546058888,8.10530602451568,5.91009462784359,0.2078263608708677,-0.4005189329147802,0.17293601702499456,-0.08086167658512732,0.03662541899621168,0.04407431420427747,-0.0547095919165965,0.03094165616861683,-0.00414815348991852,0.028077991842018132,0.029882656469373554,-0.1427078260573572,-1.0029839139765457,2.4173398669574837,-1.087362889967679,-0.08607224575684304,-0.07214930945949793,0.0019353773517879196,0.04169675342064835,0.013034594453865454,0.003701265714911429,-0.05443544399818341,0.06332382094077488,0.10531158058056665,-0.06514410091934611,0.002009246761535624,-0.07518031322945236,0.0803324436468538,0.004707092394326167,0.004906646977565504,-0.033176317684695,-0.050957421554702585,-0.2904184670504791,0.369051640578802,0.11626134277741001,-0.13519432030120374,0.031409361835982585,0.02412970274977169,0.018646201477500388,-0.018314868513789512,0.031392872343378904,0.0016207041194190028,-0.0027658438829166136,1.0736854543306156,4.51233058262452
15,8.50539395431306,9.6563621930192,10.4290032315804,9.71798270366354,7.47695571806993,5.74904368464545,8.67240219822982,8.38043914111342,8.1742017952445,2.85118979725731,7.10810658690542,13.7604513525381,17.1542470805272,20.0355666242682,22.4587130705382,23.298719781273,16.8540456831261,10.1521230935039,10.5030768707067,8.93872454177268,7.51753405501038,10.0894420848267,11.5788388955374,13.2850392154689,15.2799392775703,16.2774598567527,16.3466178787674,10.262846802788,7.73389497958046,4.92682891363671,3.92510840412735,3.20342235425555,2.04450630308443,2.39643961255894,6.60841254652284,5.55866260081956,-7.08643089615733,-3.45350677882214,-0.799347415020712,2.42386509497337,7.14387299575639,8.22829174804447,7.03797690912354,0.010032601860782194,0.15425856935882618,-0.11599728342525102,-0.016218829598581966,0.07201245870698758,0.025703904616988578,-0.021368907330202698,-0.06058742787149536,0.03343776841490708,0.057859491912472964,-0.11373286098564764,0.35883002903585115,-0.16053953373577903,-1.088371413612199,1.5611111054791245,-0.36346432316505695,-0.154091432877702,-0.05377613919754836,0.00186001379129845,0.023362078154395904,0.12377123119095071,-0.01937585597918569,-0.009777487272077582,-0.10889449265058411,0.03559692867132633,0.06419585730635519,-0.2275184084796934,0.23857642175405502,-0.13423545172079954,-0.015723265584952233,0.023725452036171116,0.05735659312663144,0.12499584465179145,-0.15933128027845178,-0.12482944509125468,0.10251860114251818,-0.0468859772322491,-0.10218077955278937,0.03409357355017362,0.10132987338585697,0.002902492109838777,-0.08696836601177692,0.03567118577479359,-0.30642798062152876,4.7380072889916685
39,10.6744768632198,11.623539666667,12.3322357267065,11.7305003308821,9.0936718087593,4.50838579428749,6.78182569015102,6.07417139610255,5.32622859723885,0.704255950053099,3.91723475918474,8.96114411800979,14.2716203277704,18.9490002557113,23.298719781273,29.0986591468977,21.38427187633,13.4089176761714,15.4762475339474,14.2627980442145,13.2616118447703,15.5799222630826,16.2825211323902,16.6142331347745,17.1524168074733,18.1263127258066,17.5553458549716,11.7477576485692,9.03146211433205,6.14930082955736,5.93831762271144,5.95760834411059,5.55497840487107,6.79686287590939,11.5540099056956,12.2681622194392,-10.9079944605884,-3.55107796462505,-0.118888764955203,3.8128203126438,9.58569025110654,10.8119556277162,9.82168193061547,-0.02796589094436025,0.009269800640293787,-0.0018322287076858585,-0.0008734641113339046,-0.05624894021395859,0.0013940904387825471,0.025786704156279247,-0.042279225417860264,0.022636944250313436,-0.021408811521747916,0.054129003213020055,-0.01492272058383996,0.13298284604665705,-0.08645607062676292,-0.36328882246239724,1.2582651062890868,-1.4759029850695071,0.5781850774788891,0.0979267760330527,-0.03043616629710196,-0.192091227110803,0.12097802763851677,0.03734546887642261,-0.04886946936344807,0.009107075580198397,-0.00894172987296074,0.020693597781552154,-0.14068148896055258,0.11365805860352925,0.040490241753281954,0.015176019018355306,-0.011683318494197237,-0.010709146361910496,0.022647208752204568,-0.12910422643201575,0.0864142010318961,0.004097352772504949,0.00986430691153998,-0.01059910151854861,0.03032722266661483,-0.13085244686842007,0.09331724658283566,-0.020564058882542157,-2.0333156091220608,5.393390320280715
40,11.1351343989927,10.2190896208263,9.38935306031319,8.01766289792331,5.1190864634422,-1.2708126204318,0.381311482420279,1.73721692267959,3.07908742439524,-0.219334957314272,1.7577400184411,5.43650632499118,9.41625325050703,13.0734119822609,16.8540456831261,21.38427187633,19.9091731255619,18.215370282496,19.3907552563646,14.189731379576,9.47480978374672,11.2869313337228,12.1595823563396,12.6249460529112,13.8767100048712,16.008163903911,13.4106021708768,9.87613586150838,7.76913455138555,5.51965523313752,6.42305846323951,7.43005458333327,7.90616966213843,10.5827848994444,14.4100956071998,16.2640832303232,-12.8189474620508,-5.90970126541028,-2.46695955026112,1.5633068990293,6.85489837121073,9.85334712499703,8.60715412451217,-0.061529905336036465,0.04909922652623538,0.01724913365122928,-0.0063212804141076105,-0.010273902430806857,-0.004577964808069864,0.0667179822450365,-0.045516031677039694,-0.08554657173725268,0.03349657854346721,0.16122779721824002,0.07010509913926141,-0.20111817541586435,-0.07139398168816882,-0.15298799869302168,-1.4756437542209073,3.536263268052887,-1.3447067872530387,-0.24561972238607224,-0.09206327425442837,-0.019156592101450726,-0.04244002174823391,0.001373181835509352,0.024422256278559002,-0.0005539121566275831,-0.10192588000292471,0.18862930194311037,-0.1190414753477867,-0.00886133171832217,-0.03836343975294501,-0.00853252668986463,-0.0023177016202511644,0.00854897037996983,-0.06185258781472154,0.1400189109864648,-0.08659308102595967,-0.003949485614627555,0.0071025815737912725,0.022450748618433155,0.018957574813952077,-0.01654011048654054,-0.015080416097544198,0.0026007001229543846,-1.9494505494505487,4.460848924314952
41,11.4972531369095,8.92095726482046,6.79537322538531,4.86492529949398,1.86374974904013,-6.27573094091197,-5.16170351121506,-1.75264347569046,1.65783937690506,-0.497016939041717,0.105533160262032,2.10636655572113,4.35151610852532,6.93841325385338,10.1521230935039,13.4089176761714,18.215370282496,23.2493600585873,23.0995843498815,13.4881986496231,4.63467213084597,5.68699369645919,7.19167449173995,8.26459896054969,10.6831560660058,14.1514616309338,9.49461327037322,8.27606268412142,6.75601711357338,5.10762994981005,7.10385943639166,9.07909144101015,10.4065812504059,14.7063169721981,17.3429599162446,20.239743587402,-14.964062791686,-8.313736125109,-4.70224347880857,-0.500338018347717,4.35547721742956,9.247183869546,7.77005555208443,0.07491844132190044,-5.5081758513219137e-05,-0.0489584814852411,-0.030163743120684774,-0.01870224170201901,-0.007011641340591521,0.09884637805164416,0.005912842472594162,-0.07166880909721675,0.014754966116372508,0.0009289519079920776,-0.12979610075407252,0.13145170099864004,0.00511077703243652,-0.052606721970351676,0.5774003772847178,-1.344815391027172,1.4694087198878116,-0.4267438206726639,-0.23103026630120896,0.08140032064945965,0.176591519293489,-0.04360040396487254,0.16493452490856456,-0.040766782726429356,-0.16626019054630636,0.06840087973979812,0.04842137475767679,-0.017741039067702316,-0.03695868153566057,-0.007721494089955925,0.006549839061367807,0.011810661879099918,-0.10346771831695413,0.22548657567090108,-0.13293355140833252,0.031451113273187135,-0.10601606727432575,0.09153115932051058,0.11223893354803792,0.03907087510193932,-0.13665334104038673,0.006314102451158057,-1.954295167198393,4.820721943712091
42,12.3847991773106,10.0614160066058,8.47279949420168,7.78822397156194,5.76907069174989,-4.4095244553576,-4.25592254893848,-3.391717458578,-2.44719915477899,-2.20087336314666,0.764165621640354,0.981321669727132,4.0788257778769,6.76355448037383,10.5030768707067,15.4762475339474,19.3907552563646,23.0995843498815,28.1858749055178,20.6478626241042,14.1546256493353,16.1408547911944,15.737357718935,14.0316273897393,13.290965865046,15.6278596663608,12.3120160543618,9.79941000937712,7.38574370294401,4.68209442703282,6.06435119680331,7.29443725493343,7.85022516862651,13.0161139504029,19.1007366382738,23.1018554981564,-19.0451778036541,-7.89207211434989,-4.27345204879444,-0.420188614305002,4.02653257441222,8.07147945048707,6.15205622271211,-0.13167119377405967,0.007204573830786137,0.1117213139539494,0.03683142309697467,-0.10239226262401419,0.12116366343910227,-0.1214184786576418,0.0641888484405109,0.06245439847173659,-0.11402690347677427,-0.06179354924146188,0.04547799895822853,0.0015781751480614349,0.03654179900980751,0.00018496398485116905,0.09799710600453648,-0.24621720463887226,-0.4265899535971127,1.2327005465512717,-1.012977628107175,0.4098058733027682,-0.08074009582586703,3.437101809581496e-05,-0.05969363666828046,0.045435656762515556,0.005582525855201705,0.031117918790018653,-0.03343884865443579,-0.0035480746719859795,0.07912827720097823,-0.06087346360762643,-0.31325873103396557,0.2350592270469885,0.08014268598534306,-0.163563888576826,0.08750141580468646,0.04026512579256555,0.13308236714108074,-0.13534181240817167,-0.03231879675497795,-0.03217155223807883,0.10365297838094513,-0.02348932760485973,-1.9619047619047627,5.308095223855517
46,7.16049023949857,7.5303396412881,8.42085468007975,9.66160354601863,8.55894072671651,0.89902074665497,-0.866584697737831,-3.42393804403173,-5.7771295981204,-3.66284412975383,1.7504387696138,0.556124689285257,3.94142587828898,6.06334935511121,8.93872454177268,14.2627980442145,14.189731379576,13.4881986496231,20.6478626241042,21.6331053568381,23.1019848296528,25.0190528632692,21.7328515582564,16.460380729506,11.6775153516719,11.3292492954563,9.02359970225582,5.32342902128635,3.45859449317316,1.15791259369672,1.20916389901793,1.1807243176792,0.7441297409162,3.96073601893,10.8208714761362,14.2041283886696,-15.180732712815,-2.01227495601319,-0.711581999942682,0.281490895958095,2.1789156459829,3.89065204555989,3.57727523697635,-0.032857325424479,-0.005675881341171754,0.019202299289556645,0.07554303264052273,-0.024977001055895,-0.022526994801234098,-0.01532392076579159,0.008708271126384165,0.0394569818965407,0.008997403674930234,-0.06540755334178386,-0.010714787189721135,0.034165847258938196,0.013080197709026829,0.02386522920054227,-0.028621235933767596,-0.09094154406652441,-0.2294657619917619,-1.013423863668318,2.905691165394865,-1.11729509475454,-0.1914874502791779,-0.18484355655155682,-0.025783569822954284,0.07147069519808454,0.07963829167418714,-0.051784701556278484,-0.016745848785444953,-0.0776233073501968,0.015098390621733765,0.07981295185351317,0.5134530143822607,-0.32612561815849633,-0.09169175743013401,-0.01270420033373322,-0.044585222467236826,0.03238946396797724,0.039259617008736404,-0.08772088717816726,-0.014382405934061605,0.01107883736662684,0.06299102705111456,-0.05628824006556675,-1.8109062980030726,4.650065091677543
47,1.41950666464614,4.84254599454533,8.56298193232679,12.0691655233403,12.1218906262543,7.02966552380445,3.43655658773868,-2.58452060698874,-8.27810160952898,-4.5405194915814,3.02658015148698,-0.0783880959616646,3.71254885997111,5.39532563645445,7.51753405501038,13.2616118447703,9.47480978374672,4.63467213084597,14.1546256493353,23.1019848296528,32.5855047180162,34.481595978415,28.3431550640539,19.4429129149103,10.5657494680677,7.54050472971612,6.12932703385461,1.2075926998454,-0.0874224075431294,-2.01406258934852,-3.29818028314065,-4.57807838588629,-6.30338941144524,-5.21204917977527,2.17886754732028,4.83145808599547,-12.4626490469143,4.08754575442364,3.04787482152439,0.973491980112317,0.1694811054993,-0.39305945506895,0.760718107303078,0.2552510069854361,-0.0512102544436088,-0.2873082502742055,0.04725907109515288,0.3558119535973437,-0.17975800136353084,-0.01916217060671244,-0.045106318643651507,-0.05663436079081164,0.22719860901166058,-0.17956256671716864,-0.08583066371584877,0.1474972113321956,0.003960654444457907,0.12512693726962926,-0.19191076336067597,-0.018874597470123322,0.08139809674580725,0.4116864065874387,-1.115375318049456,1.8905717672420839,-0.6569676571394648,-0.49323724061097474,-0.025216912925565133,0.2711479046452628,0.06124681826981535,-0.07039841772895776,0.19416963359169134,0.05045630397970442,-0.0847073550151866,0.005636512661177812,-0.10678131947387283,0.12955010743284012,0.0033581797483554893,0.1547153671183864,-0.29620289419703644,0.1522253233440916,0.11553976170897176,-0.28446971368368534,-0.010956140857641312,0.00622062760743056,0.1455722052100437,-0.060856778093364344,-1.7808755760368666,5.707495485588774
48,2.50821443996038,6.45371112799731,10.846033753839,15.2201531716813,15.7072396074409,9.58498146095751,5.53613980135956,-2.13896597145657,-9.24015966035064,-4.86924770475138,3.40327426122987,1.50056362361294,5.9182391579893,7.66202472380016,10.0894420848267,15.5799222630826,11.2869313337228,5.68699369645919,16.1408547911944,25.0190528632692,34.481595978415,39.4816628386121,34.4852312998194,26.2967326138287,17.8939292725268,14.8716891751341,10.920898648485,5.05307244882702,2.64211374667936,-0.721560434374745,-3.25004629047519,-5.78184735883027,-8.81045857602098,-8.32661608897701,-0.670936942666347,0.756572309074797,-13.7855528440251,8.14151283412045,5.37003336799994,2.82415066808052,1.53346979406492,0.770087036267157,2.17188653066987,-0.05812721641643727,0.025441767001280917,0.17788285024417919,-0.24594714225699962,-0.09261288023823197,0.28983289599238105,-0.11592766155878019,0.003810867452322249,-0.001940285136933243,-0.04251740669422715,0.02881559532460913,0.2322875117424437,-0.29872816397222507,-0.05671057110516043,-0.01939834011999343,0.12052817188285353,-0.039133624101266515,0.17622365461452077,-0.08182602417662924,-0.18907529769296527,-0.6557481125619904,1.555072600368594,-0.9485144019184002,-0.12076243321083835,0.4486942351940356,-0.15856485929977734,0.006091258765071369,-0.17536216987734946,0.08685599850023099,0.17353172038616643,0.012333043928450693,-0.11191837095234253,0.008596473671255359,-0.015890356159423594,0.05031875287944442,0.06279823732718416,-0.11779380341272865,-0.1365910715215795,0.186700458451528,0.06718968505760045,0.055759523415455856,-0.1810238754616252,0.04304326476798028,-0.6940092165898621,6.28264775700597
49,2.97147568437591,7.96184277080573,13.477921410286,18.9665004974053,20.39774367424,13.7047855978929,10.2916427489483,1.46280950016397,-6.59161793245093,-3.14536124956527,4.38684390983464,3.83356995287048,7.28757081652584,9.04522692762366,11.5788388955374,16.2825211323902,12.1595823563396,7.19167449173995,15.737357718935,21.7328515582564,28.3431550640539,34.4852312998194,35.6318759783483,32.804628850484,29.3386310567633,26.517467176949,19.2016415996801,12.7585407314047,9.27568494509018,4.3937161365513,0.803200357136119,-2.78986880750596,-6.9054558098532,-7.13328703039311,-0.88823800920025,-0.917639474760398,-16.1587359351572,13.024133210171,10.3609964112782,8.01629209623265,6.05116575312048,5.38753980249585,6.12495791230289,-0.15954015536791213,0.026899202799237538,0.04879983279958581,0.1504261655439271,-0.15818133294125838,-0.35548648730803367,0.20287530497506467,0.07384996784426164,0.06229186138742606,-0.08009218741542207,0.17880846331385347,-0.04101227982259625,-0.020092966925425455,0.06183880390279485,-0.009011498087179498,0.03148390597466973,0.0005947313915090803,-0.04639479430340747,0.0024206972155538485,-0.1920558741036032,-0.4885761550933463,-0.9492198728803863,2.873063634391822,-1.1114151795448002,-0.5328151636935076,0.2644861345681964,-0.11014367251281343,0.15098118983181016,-0.013857113608236181,-0.16681037366826373,-0.03557947587361414,-0.012049278677517853,0.0047873343427777635,0.09997671980179984,-0.15198846036610542,0.16330945409502556,0.011682590627429835,-0.1895523171588632,0.245590845273103,0.0391803872110868,-0.02887762351806834,-0.011023798747470632,-0.018708576084759097,-0.49155145929339467,5.968406485683455
50,4.17026000881058,9.4952400849942,15.383291539927,21.150904011319,22.8975437553292,16.9185315397815,15.5024121681418,6.56154274300583,-1.45249446052368,0.0527580134540768,6.49301210993595,7.66101555944322,9.74241993927925,11.1027308300843,13.2850392154689,16.6142331347745,12.6249460529112,8.26459896054969,14.0316273897393,16.460380729506,19.4429129149103,26.2967326138287,32.804628850484,36.1747851169141,38.3673850962748,36.7615014901203,26.0977041147785,18.7088801651216,13.8378000909327,7.6325493091663,3.19231601710687,-1.23923676539487,-6.16587307069439,-6.24793206402743,-0.666265653576311,-1.14639800152194,-15.2722838953287,13.0883956533786,12.6116345935835,12.1944153356684,11.3155429920172,10.9178561214271,10.7207381591826,0.04288529498381627,0.08465310482558742,-0.1941410519990367,-0.048053720503853106,-0.228367217579219,0.17689848006746728,0.10691772793739286,0.04224306653243063,-0.01872650625061803,-0.05294105987692641,-0.03881127295782576,0.0764865486807159,0.01487770642752141,0.10865623904050843,-0.10996315987769995,-0.04608811793671589,0.02464174445439215,0.16546147492119218,-0.057315423216294285,-0.027756642301660094,-0.024843476554140532,-0.12229727850533224,-1.1151670145560932,2.9382872044559396,-1.43142432794159,-0.11874062268929421,-0.009108613468108694,-0.03490473403618835,0.004252426477059266,0.06060903470871631,0.015158509171633142,-0.01752675954064655,-0.053864375187910846,0.17090143262362187,-0.205192626055839,0.17565212880580802,-0.029776979710079834,0.1441320873483,-0.14583090495225895,-0.02595885245329456,-0.11517643363351963,-0.0024623312511502893,0.17083151422326123,-0.6052227342549925,6.013716414740069
51,6.16362035560989,11.4612271125239,17.3702674992128,22.9597498630544,24.6981592911532,20.1384228037792,21.597596874293,13.2365476830598,5.92964037353785,4.26098739167904,8.52188946453855,11.7081871566862,12.4661741469896,13.4284720514254,15.2799392775703,17.1524168074733,13.8767100048712,10.6831560660058,13.290965865046,11.6775153516719,10.5657494680677,17.8939292725268,29.3386310567633,38.3673850962748,46.6608476702509,46.7876631307541,32.4410952025562,24.2416097492113,18.039969489354,10.5475128816567,5.3721897069944,0.247382393312253,-5.39038089506171,-4.93809714469466,0.859218204636547,-0.207880493383837,-14.1433285535586,13.2636031495704,14.6666515931618,15.5647727284946,15.2748810494368,16.6751673373167,16.8664999134528,0.23330242305178422,0.032281372082001304,-0.06322715977349146,-0.07562834735784774,0.12981501241626373,-0.024949850291060196,-0.07463272302484815,0.01914116023981372,0.03523897332739446,-0.115598907714865,0.19946237161692695,-0.2026008643801577,-0.056229980242837284,-0.06673178193012401,0.036677290230504964,0.013979408924207752,-0.0018506094099841799,-0.03994573730524944,0.050177286148539564,0.07125073419191222,0.2730548197008636,0.4506215297208626,-0.5334678070844676,-1.4306120763800196,2.2466167657981875,-0.8568495722124531,0.11444508621696585,-0.03727347693760369,-0.025299824103186833,-0.005251739685077731,-0.0014823518088541929,-0.013923179200732102,-0.10614518712878374,0.23682172572248905,-0.08606142412148263,-0.18960401591379772,0.03103362575529571,0.009511821875872099,-0.1064092551528914,-0.043757590476604824,0.07941625497732858,-0.10310972427854515,0.010000671974495914,-0.8855606758832567,6.830142580521353
52,9.74690904066715,14.1266137032352,19.2756013851489,24.1952081687021,25.8508773805837,22.0134368412929,24.9937278208686,16.7084125522274,9.28559672875745,5.35340589924003,9.11044260945903,12.923164682454,13.3331073520537,14.2458089624434,16.2774598567527,18.1263127258066,16.008163903911,14.1514616309338,15.6278596663608,11.3292492954563,7.54050472971612,14.8716891751341,26.517467176949,36.7615014901203,46.7876631307541,51.1437194913808,37.3964131291435,27.9112337365086,20.2090671783644,11.5071153128213,5.4321570911658,-0.6007322874247,-7.14778170234361,-4.65039015794973,-0.975436289637664,-0.951202939314569,-14.6844899633678,9.5718245804317,13.8119499463811,16.141684388003,17.2977548226887,19.786800247999,21.1927359900982,-0.12729278881618658,-0.07160607498736925,0.10006306322480055,0.010352619120939748,0.09010240008132436,0.044272446607087776,-0.13393827851459522,-0.06127018537228943,0.026900939162514834,0.176910414000768,-0.23187251562634723,0.134582576887853,0.03266701646642394,-0.0018294678948644638,0.06432352449949282,-0.011015279526160679,-0.1020167235071809,-0.16839346858371673,0.00557720186871456,0.07689905862391479,0.0609899487108006,-0.1591203045395706,0.26675564728371853,-0.1175586633535117,-0.8574592266902806,1.0309943120636775,-0.2917188480086072,0.019139799302720178,0.07896269233945553,0.07615322833885556,0.026874013929256847,0.017479517262480898,0.06893829430385776,-0.2377578225295623,0.20983225264714642,-0.026379345290696944,-0.006056418425008052,-0.09519553612974581,0.1335987998342814,-0.02620798751105997,0.036788597078444805,0.08811155816065404,-0.12532461584807922,-0.14861751152073724,7.150784536775023
53,10.6246539405916,15.3136097752905,20.682767649234,25.4048570942484,28.2025015904507,24.9670960263837,28.5325473236922,23.1223523881592,18.1581325857464,8.84059010323766,9.48421219745901,12.2248947698795,12.9646496907311,14.1673201309196,16.3466178787674,17.5553458549716,13.4106021708768,9.49461327037322,12.3120160543618,9.02359970225582,6.12932703385461,10.920898648485,19.2016415996801,26.0977041147785,32.4410952025562,37.3964131291435,48.7057795698925,39.7904823047583,31.2650548790502,21.7249677654473,14.8792086341709,8.17774715657742,0.998465867428628,4.17209589013088,1.74114941695822,1.42752996768501,-19.5270533115216,4.72485192493212,12.6666298330101,15.1356965875566,16.8364195033231,18.4622517124356,19.0848329847916,-0.2082352695394966,-0.009152710136512981,0.20152097813964265,0.029441170203372398,-0.13305270021371113,0.060964933747986,-0.0003528748029633952,-0.021114347892120584,-0.09302774411037783,-0.05236682159580686,0.03563663154482063,-0.16427945629572122,0.12855358291799915,-0.06805232710207969,-0.2267573260234872,0.01998577987649974,0.19176018036606574,0.06770107932524022,0.031175442180100172,-0.0536064962924398,-0.07079664691121272,0.005438870791781821,-0.1160769248931451,-0.011656963975554546,0.11625043649306581,-0.2910675355848186,1.064559977819855,-0.3924305171539183,-0.3491217853394839,-0.13099099307983397,-0.10327334216411121,0.05768196591722553,0.10057227609968154,-0.047303691111798746,0.09265121317686245,-0.04894831701656669,0.09613564675421123,0.27483121273898553,-0.20075739917718494,-0.09222544884602632,-0.16835118799875776,0.33584132581634024,-0.12406071198824548,-1.2568356374807987,6.978236136008331
