,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_38,C_39,C_40,C_41,C_42,C_43,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,6.70398342604836,3.34626962510149,1.82671809886598,13.8724930862574,33.4215593555228,41.4240014452539,43.0760010293257,51.4449176595875,54.540780487423,75.0865681939854,79.1471139029088,65.7272290857892,50.2691707829785,34.5516181761069,11.0009035401245,4.15256828557192,1.19420735540479,1.81960010083841,2.13767388255259,-0.59577085821392,-3.93689628961502,-1.48491076777035,3.98383206569853,27.3451854054044,49.7476955003849,44.4476682074109,32.9953636507265,25.1266347655847,13.5909693710235,17.1578153585126,25.9416478631084,30.2015123147733,22.359106154925,7.96206632630561,35.4643852725649,61.8689686092204,39.5220905421061,24.0585925813348,9.38018812121828,2.31147801539641,-7.99725905493002,11.9013104508998,8.50894042394362,3.25365376420646,6.71266383194577,8.397660381575,5.65768325975932,-7.15274694356623,0.713247593514372,3.25514718411301,5.72915489680249,7.51190718700739,0.005782123545198444,0.004285653692229269,-0.14067554536600468,0.07161679581700651,0.17818451592445636,-0.19820369240873575,-0.04366738885305469,0.06597038067907975,0.22344668664641024,-1.0316111736403817,1.8044845309296715,-0.952196626398789,-0.2950424408218679,0.11330610901924515,0.22917992155791078,-0.052223944498681264,0.13387232047909023,0.15087600594280365,-0.14720015730671326,-0.06566120859519502,-0.10248337318657147,0.0238442597322592,-0.3694931555359988,-0.2548649548305435,0.17121801005029835,-0.053433878429731636,0.19043605970638175,0.1396768965018248,-0.033907876413969106,-0.023289111465953583,-0.26355252143351127,-0.010150388728390402,-0.16873324457310104,0.2308818912881957,0.22133755991520146,-0.08413262720669012,-0.056069151759229975,0.006848622580444904,0.011039469481318023,-0.10706971442735613,0.22191575866391797,-0.16181546237418273,0.3325860543354482,0.3171354952229,-0.10190334000145296,-0.1513133390625456,0.15730226914163165,0.0024450148352240554,-0.17201006607894942,-0.10186869592412089,0.010726935393799425,0.09640888857179711,5.426958525345621,8.895904333057366
11,8.26692246179796,5.48659725211161,1.95418675064471,14.6389819130958,30.5899334867817,38.1509295290773,36.657858295266,43.7761841749132,49.0284314067132,58.3665852845725,65.7272290857892,66.4211401263014,58.0531742156941,49.371549570596,31.036616837902,23.2731449396679,18.928052807591,15.8431440753928,9.82852806935719,3.35142049819017,-4.11764418738562,-0.0684706093834932,5.11206811546875,25.3483812188955,40.4919915251958,38.0839437172097,27.0246027912594,19.9539736146735,9.52189436525049,18.8195865131947,19.8799359763432,25.9014067907938,19.6482523174445,7.98688042608206,29.3891143082074,50.9921462167933,27.8207724810069,16.0802441724306,4.46317465346449,0.722733766744854,-7.72170618205534,10.8619907743422,11.0236990812392,4.39168608644603,10.2281651605649,9.32926411514783,3.42143072241099,-13.3741327690877,-4.85915320223015,0.484678959326921,4.87503782830956,3.35146971512347,0.0628102578843396,-0.04764203730587552,-0.09428523310819392,0.009742323984165989,0.012228016380485401,-0.1308509217856352,-0.13040256984206822,0.026434680277408626,-0.1724970635010409,-0.10551899819354255,-0.9774756878455487,2.923764121665578,-1.6865794404302383,-0.058321284437052305,-0.0033120524561737596,0.2962695565794879,0.07083597689080796,-0.3193740380719482,0.002597746025973859,-0.032064490400266654,-0.02468936712385501,0.0389916194608482,0.23994585977879554,0.025200619204848996,0.2326070770805024,-0.07141065148733224,-0.042681686295136065,0.014114182749960588,-0.16359237211345667,-0.23013683771808804,0.377569508727416,-0.18028886305751182,0.1401456362227541,-0.43560798843508386,-0.0430306345227176,-0.07669631600832427,0.19396866373411661,0.07456612267494465,0.1792376509847778,-0.0038547297779288393,0.1294426277635406,0.05283516984901259,-0.18889663706022133,0.03401997603114671,-0.04270403190353886,-0.24269310630450516,-0.2017499649661086,0.34680559418954765,-0.09284450506064745,-0.42755837833141996,0.32489427165847695,-0.2729449010667771,3.820430107526882,8.149303045432868
12,9.8119214332539,8.21495180187278,3.28317059965985,16.0200722260049,26.8335425280089,32.0594349263881,27.308070698609,35.9506376077503,46.0814807334231,46.7858693994022,50.2691707829785,58.0531742156941,60.8262979990084,63.1358003415937,54.0674868235002,47.8987121356419,42.7946169294492,36.7044448618133,25.0742077811913,11.8522313454221,-2.13430813845843,0.863413857914499,3.23683618059409,22.0405596908191,31.7318424412916,33.2794291115118,22.3298025923812,15.8238159829446,4.94078909844014,20.1756381520843,15.4047543152054,21.135651434012,12.7510547571198,-1.76480273747745,17.5669156907225,39.5944759408137,22.0703884707244,15.0735098431738,8.49427462958656,5.98681935836991,-2.82856106930014,9.9138998742128,9.80637333869088,1.84853421409197,8.2677631087225,0.259458495898471,-1.80795500482933,-14.2525364416921,-10.7591308709111,-8.70769815575536,-3.21770842587513,-5.67273886616888,0.06137576792367975,-0.0007650093545457651,0.026902454364625388,-0.05168239977454548,-0.01879491900899036,-0.0012253256740463222,-0.011729039774484194,0.005736493362009074,-0.09184404698428407,-0.09665373984419987,-0.2775985908326541,-1.7058901715080037,4.15341500966373,-1.8227360554460659,-0.23805500955579395,-0.008567660670212378,-0.07183386800793093,-0.11779881665982357,0.14684534290565807,0.05098843454495425,0.03287456697821575,-0.029495251936043947,-0.03280337746709019,-0.08519438971737488,0.07278738357019464,0.03734208525922705,-0.03444599205442558,-0.05787596871175186,0.018403346918042116,-0.07840977721986185,0.08133150002774663,-0.05275431781377731,0.11424495348488233,-0.13971868764169326,-0.15022763582709894,0.03349883968845484,0.11587116009387144,0.005752475962674308,-0.006250266728148627,0.009958326493401923,-0.06179878842778547,0.18762534421682248,-0.14602322051489464,0.11083360226556012,-0.08925726963653853,-0.017252631089012975,-0.04594971900759168,0.028225239643915004,0.0652175612611211,-0.025706834265595068,0.04794603982926516,-0.015109093368095988,2.3243215565796205,7.798480492955562
13,11.5919041991523,11.0537864528542,4.58969421365833,17.2266575133562,22.6383560142156,25.3620628766409,17.5256563786445,27.7607793588064,42.9038174437921,34.9402086097114,34.5516181761069,49.371549570596,63.1358003415937,76.5181755134551,76.6740792626618,72.1504870249017,66.3554787650748,57.2991823343182,40.0556942027204,20.1064349153522,-0.37439785975453,1.73505605376739,1.41926665721005,18.8547258404082,23.1068316320751,28.4996141537939,17.6599195356226,11.7411514089877,0.24525885761177,21.4230560843849,10.8333764923643,16.3601691297678,5.92237306664198,-11.5168412980151,5.998257040693,28.5330772822374,17.0496999420581,14.5760959835467,12.8086067328361,11.2622428759377,1.83924571184085,9.13537393437432,8.78146395221291,-0.565194480359777,6.34883091436532,-8.63370807620505,-6.88098840914504,-15.203938573916,-16.224306775159,-17.1172396023858,-10.7676647580914,-14.3295555189178,-0.0021652581170795403,0.025633330140142192,0.2003197315747869,-0.07779566398676604,-0.03370400552795087,0.11505728312328181,0.15623941876664466,-0.018184401323197763,-0.11580419497374896,-0.000728119123267027,0.11663347570595267,-0.090008649746603,-1.8250768152254384,2.52019860055785,-0.4659829082870929,-0.16361119333827864,-0.34290787120644717,-0.04879803982959889,0.21265178229829843,0.15055919580944627,0.19889118561250008,-0.1679520626090536,-0.3849418472847457,-0.23049823780670278,0.04793644754695334,0.26267938290477166,-0.07392566297319847,-0.2914407084710154,0.30189487535810544,-0.0410113459156828,-0.04037009955065027,-0.008907076471265657,0.14345464138203498,-0.03521865540797358,-0.1605748209760231,0.27212490160145125,-0.17953879262889955,-0.11589967785152365,-0.1227089689342446,0.10878916778503112,-0.1585558367508598,0.04107847499748033,-0.32697536465752014,0.18786101597011012,-0.05552624777199727,0.16371834930852674,0.01136158824483055,-0.2246911308993596,0.36986739046221506,0.23179605958634972,-0.19686997736720954,0.17134666692590667,0.7963389656938039,8.746895192778698
14,9.12406163171307,12.8025596480154,7.9237114863197,20.6183262981113,20.6347026669089,21.3338793243776,8.3587863711998,15.8224625845387,31.4794038631165,14.96480097827,11.0009035401245,31.036616837902,54.0674868235002,76.6740792626618,97.7117689055909,95.2299025239114,89.0424108609965,77.2351042241819,54.5064742862843,27.8872043313444,1.00438710896953,-0.158934769742074,-5.56110533034228,11.170104191879,10.5508065505562,19.7566267241136,9.40840754019325,3.70831508750632,-5.89418886226147,21.5443063819663,5.40846165612944,10.8942448221966,-0.631727207891697,-29.7294780614731,-17.9714011933198,7.59884659652445,4.49603546702512,8.8034145917705,14.1290308120783,15.6306759954209,7.94483175342073,6.27937814662349,6.64810143901162,-3.50990552546187,4.22739726715518,-16.8252715771144,-10.006954427583,-12.4734940209922,-16.2137788980678,-18.9649510629645,-13.4364834335978,-17.55378811633,-0.01728933919153029,-0.002343110320135091,0.10125684228890319,0.013967558408859408,-0.007882758583374307,0.007451697286557257,-0.06524738155912875,0.10076888679210214,-0.1939302544321622,0.16294735167997748,0.27071892765853817,0.002486570867685393,-0.18599646752163948,-0.47551782687917615,2.686776615795701,-1.582281021237947,-0.3947603568007709,-0.012764290148276507,0.009082157205583759,0.061697869451680556,0.31345213705603586,0.29125585388668546,0.554505320419432,-0.2551812046673073,0.00528760179140152,-0.19424398045531982,0.265622639795512,0.30645751476980554,-0.0236827014938513,-0.014558397497760995,-0.09991979367016741,-0.29953649670199595,0.007100384137234785,0.13360849606997943,0.03107443227646622,-0.3777873781834059,0.4097319539732153,0.1114922349710018,0.0729061715074937,-0.2836595661708774,-0.0023284116627654886,-0.23305899201157257,-0.1464545275620091,0.057744971648828206,-0.11118490399954292,0.09833177549930455,-0.18388751445788581,0.00709358661376511,0.09200837837436572,0.008406392281826906,0.01109081202995508,0.017070934016799235,-0.8954301075268818,9.884420514405026
15,7.40033114946673,12.4540165758863,8.16207196937315,17.0083162951588,12.9590451128962,13.1110394858884,2.52476953735323,10.3962550982791,23.3051678945877,7.18338153566702,4.15256828557192,23.2731449396679,47.8987121356419,72.1504870249017,95.2299025239114,96.7586968562813,93.2762210329341,82.9689833371349,60.0594416825851,32.9103367713695,5.61278716653984,2.76722131216224,-3.49085693151385,9.27258566723185,6.51888640952021,15.1582651089233,6.33978476665821,1.73401049864438,-5.94909851253317,21.2427612242286,2.1460499314211,5.77591154007955,-2.75734455214728,-30.733984148853,-22.5233511971892,-0.83350055369578,-0.533472599889624,5.75253523780558,13.1541843166994,14.6164782154613,7.68403056230085,3.34356053748722,3.40812299756266,-5.17636733767144,1.13613764049879,-20.660463631098,-12.0602710664773,-10.4019892868701,-15.1385366082593,-19.9161671656697,-14.6980929264116,-18.3048992183344,0.01765078092281998,-0.005163101303692576,0.008590262647506612,0.19634455593443678,-0.012851375069808426,-0.08553908034805567,-0.2787362547613108,0.02008000095847603,0.1228476096054452,0.06982247910269013,-0.07252555110985705,0.25122064914370773,-0.008816411502785192,-0.15926021276674268,-1.5998694547282422,3.1325525128914258,-1.3333553671857872,-0.040504489801647454,-0.306080346974764,-0.057093417112604065,0.0778697056279872,0.06679266591992093,0.0069256517898456825,-0.04066803877959286,0.14059813031746723,-0.05129921454217701,0.3053826305999177,-0.10028967756171422,0.025937077138655718,-0.01125766185489549,-0.06883537352178526,0.22041936219669775,-0.022661899456080947,-0.11656020829535216,0.16742640973391357,-0.2295209582523703,-0.08429341983223511,0.0030843899592026573,0.0036022010140416617,-0.05114290876590739,0.26803418096093157,-0.3798171904215472,0.2589924723729475,0.00792187699450929,-0.0966027941552839,0.0833409312254329,0.13087565792267591,-0.03983319272790403,0.013358797586838122,0.027009937290775766,-0.04148863648325323,0.013846259557023283,-0.4737583205325141,9.83609154371193
16,7.50036884876181,13.7606829823964,9.76519086688904,14.8275995771054,5.61774444966699,3.93995507128744,-3.66233036258638,5.94114318154389,17.7983209354307,2.44753837687353,1.19420735540479,18.928052807591,42.7946169294492,66.3554787650748,89.0424108609965,93.2762210329341,94.0711747078162,86.4327055243756,64.3225778879805,37.361588981977,10.1587309715346,6.53171517016133,-0.771262969514806,9.67521554566067,6.03169289481864,12.1279037127864,5.28028029372396,1.40007409356431,-2.61077428299106,23.6466196858098,0.895375785586249,2.25228550632259,-2.4458408610925,-31.8025885809423,-25.3265537389643,-7.61086102957362,-6.23657289182371,1.07564668228331,9.66958713188578,11.3834305237693,5.72806381975635,0.269912024896335,2.35281051380534,-4.24067681942917,0.190759356404048,-20.3860441772003,-12.0914531694227,-6.92631813139038,-13.4881966050842,-18.5208659238998,-12.9998075161216,-16.1143839193877,-0.03106464322966258,-0.06994299002078158,0.002634971548420382,-0.03344406071919691,-0.10506915839997095,-0.027144318307840837,-0.005656115134330261,0.1404638036325121,0.041351555592295794,0.13951327795987997,0.13530402219920507,0.10021038980689985,-0.06368413057424734,-0.33059875606411326,-0.3996331831040557,-1.3343937851398397,3.388874226345632,-1.0834613404390676,-0.39451864433116185,-0.1152316524546865,0.011961114225011525,-0.12035557102989934,-0.37165892025976344,-0.016145747775902525,-0.0404502548701956,-0.053628765946930085,-0.17114897728791512,-0.2514825356393807,-0.045339134538684156,-0.08699680770607418,0.09775142074927935,0.08662368379251173,-0.24646482915778525,0.11968116036230289,0.16111236344425867,0.09471723983942837,-0.010710267801265766,-0.0430210346141795,-0.09488485773400758,0.03154734633807905,0.053518015800901236,0.21074018136970976,0.3848342055434777,-0.05216466612887642,-0.017449106439928037,-0.04754251535681717,0.09416439879323055,0.017025022495510102,-0.42210796250871585,0.13648138354885736,-0.07520487653024045,-0.0689714056294223,-0.6058499743983615,9.698514046379282
17,3.62061904783812,10.3784388381626,9.52804480800832,12.4782086691363,-1.38703998701809,-3.29062688837797,-7.33112871495924,2.71468016815564,12.6282854471328,2.4731805564281,1.81960010083841,15.8431440753928,36.7044448618133,57.2991823343182,77.2351042241819,82.9689833371349,86.4327055243756,84.1031370906786,65.0508993965452,40.3685013413791,15.3833387372046,10.3447756413673,0.896090632967989,10.8618639219351,7.84035717419998,10.9111928102271,4.73613343580498,0.398187341160462,-1.21271096313627,20.8923445043029,2.00967179297047,0.951077414211664,-1.90533302130876,-29.8698963756644,-23.5352049094854,-9.82852131369936,-9.95732029827309,-4.17905051644437,3.10220185278667,5.9783145495911,3.07480188533535,-1.29273568872456,3.29238260029603,-1.98161563739256,-0.912184740351226,-19.5367947444662,-13.307709246773,-7.44821669703095,-15.6488227335942,-18.4324740734526,-11.7457632528804,-14.6637871475383,-0.18368802683890856,0.26789524917833313,0.07036839781715107,-0.5289308117685352,0.4334147634423207,-0.03379828989441296,0.002787640649928419,-0.07057125159769904,0.09845553803361605,-0.01965361662576588,0.14878211439766606,-0.3288697278211623,-0.1477886099546506,-0.05683327249063693,-0.015954430966035833,-0.055491659543818496,-1.0913583610927906,2.243344704014172,-0.9898792964564853,-0.3009052734170491,-0.052321680014963005,-0.0350903218473993,0.06226467638179197,0.49896505418325776,-0.20518938540732504,-0.01807591424580212,-0.30314950157649484,0.21793908084198002,-0.1190291190044388,0.1801157642882785,-0.049259546830076884,0.06031845300037616,-0.011580557686710544,0.034802564775524,-0.0015742426928119844,0.2843610698294027,-0.16559162757155743,-0.19174012422351613,0.05142876155384259,0.14051603910577923,-0.056862646654790204,0.24626601513514626,-0.11966469387199574,-0.05244629302948887,0.18026205691144395,-0.024799805813810565,-1.9622306579176318e-05,0.0811669959353828,-0.1394787115836577,-0.0921618442358214,0.06238726977811865,-0.014229733069796085,-1.2598310291858679,9.17023102711587
18,-0.836177595093078,4.9228542861139,5.66904904931361,6.36300943095442,-4.05950300740827,-6.03993715545561,-7.91419053934189,2.49025359529814,10.6929148621528,3.66898530519648,2.13767388255259,9.82852806935719,25.0742077811913,40.0556942027204,54.5064742862843,60.0594416825851,64.3225778879805,65.0508993965452,54.2296052582921,36.7400907521295,18.9370396098952,12.9123919324121,1.26989864518383,11.7828420572281,10.1092442570716,9.02372357361905,4.01182670509643,0.943074588746157,-1.38975986602798,14.4555562553956,2.47827448791438,1.68684110122395,-2.42523208567333,-24.73090396103,-17.1781165230123,-7.49161917534969,-9.87883172915127,-6.43773821717528,-1.27659969066213,1.55885072581532,0.731610458542768,-2.40693749829767,2.22978272185414,0.0560397768789877,-1.19427187482184,-14.9302636619243,-9.92113875043969,-3.55691531562145,-14.1733612948861,-15.9793522560913,-9.6416282081592,-11.2750820983078,-0.03547669979879767,-0.21906319849408565,-0.1552508469095119,0.16333290297439784,-0.20358160116583512,0.2276515277851551,0.22270933623857778,-0.23831087147663857,0.034204839442883765,-0.3342339805594058,-0.17605707629413228,0.0029920254937983613,0.1527346791000074,0.21463153584558278,0.02075777959229732,-0.29053829601368236,-0.3915419882234358,-0.9974977196899516,3.4202054394615935,-1.6952537428143564,-0.30747008411437565,-0.10767483003706678,-0.0841541399240459,0.11598539355538687,-0.04736155799767977,0.03522362274264212,0.06441254292860554,-0.024880232716799625,0.25264589100059587,-0.16840264197168273,0.013061849189298048,0.1675900914388689,0.012661267936570748,0.15672295465057867,0.18709366823894855,0.002233778818989395,-0.15360397347720625,0.18327814978582246,0.0748747276896928,-0.049793657465261244,-0.13749581734856461,-0.27145487240265903,-0.13292132395203052,-0.26099714687232667,0.27888085582621547,-0.056144972333349655,-0.038963194492113495,0.09163095198990012,0.20718954727169644,0.017374818062849896,0.05741271566857331,0.0003701678306620361,-2.3992191500256017,7.363396312727712
38,-7.05280993190497,-3.42852448721832,-2.35304248753476,-4.17454250036212,-9.99449056202539,-9.88120140470445,-7.91919751042079,0.903766075511379,5.70316644351221,-1.62377909886009,-0.59577085821392,3.35142049819017,11.8522313454221,20.1064349153522,27.8872043313444,32.9103367713695,37.361588981977,40.3685013413791,36.7400907521295,29.7382930249758,22.3284163096408,15.9641132221183,2.50019260681519,13.4838313853435,12.9449389091565,6.01700786536494,1.75475239221964,-0.337571773401949,-1.27445329642549,7.74843322160376,2.02777449718705,2.5879890993115,-1.43606800154327,-12.5852753323675,-6.40599840571886,-4.22744590454142,-9.02916535415677,-8.14622706743985,-6.37302197796261,-5.17482401270865,-5.19270779595435,-5.03012483581811,-0.368805149578609,-0.263432864997376,-2.937630825406,-9.10601183155496,-4.24381906775912,-0.51546153294299,-10.2252300131327,-8.11615015346893,-4.09874043232129,-5.48315939475301,0.06955524756179032,-0.028285495378576036,-0.06420804792464076,0.17699843660678877,-0.051994710055778465,0.020730423388981723,0.09096575463194868,-0.08815141829974651,0.04103076489360236,-0.02051352219436957,-0.07285498060101729,-0.012872176691524883,0.05186716686699679,0.13777330945761684,0.06529763215873519,-0.05556526115358996,-0.11506264061787574,-0.31997920490875825,-1.722841903499779,4.215919383527634,-1.6342553600580267,-0.4292477269608625,0.06954890909982793,-0.07740145277112079,-0.010975103894805325,0.022013163440527974,0.15600488448778152,-0.07216226745301854,0.061473799723565474,-0.07898505538075513,0.043396681041519516,-0.09270641340774438,0.038475852505138824,0.040717921343664594,-0.06310185502560448,-0.14166944149015961,0.0789506585665488,0.13796222157386287,0.024932105191945622,-0.10601563847011067,-0.043564006226930074,0.0661809876862034,-0.02037539220497009,-0.037561312881315354,0.037968233069224665,-0.011314109310923443,-0.012299731413662779,-0.02617450997298818,0.11157163911766407,-0.0015425185724528944,-0.004941252883281198,0.06421751237866227,-3.9072708653353816,5.452365819071187
39,-13.626619581882,-12.1281806520926,-10.7217621254721,-14.7993545789341,-15.5917368665487,-13.184121737506,-8.09670834005445,-0.878374187477534,0.452675395236216,-6.99122867996661,-3.93689628961502,-4.11764418738562,-2.13430813845843,-0.37439785975453,1.00438710896953,5.61278716653984,10.1587309715346,15.3833387372046,18.9370396098952,22.3284163096408,25.4830385220845,18.6260620673107,3.23850266982735,14.7129291353993,15.2860931271959,2.79424682323558,-0.693441785398152,-1.77789617675455,-1.24883595423226,0.946244514781241,1.41452678210581,3.08523336430331,-1.17293413817783,-0.845907435574133,3.95123591991612,-1.22576599439132,-7.17071718302022,-8.45475907086953,-9.68116825764927,-10.3601953678632,-9.88660559121987,-7.27660972044826,-3.0663017165115,-0.836051037148061,-5.02456175918905,-3.94905887696328,1.2926381199125,3.00365243681699,-5.34322262489335,-0.089005188442554,0.807103767357661,-0.164639884815919,0.2975861066492059,0.12061431926077497,0.02915834960446217,0.24125469624250856,0.01375566553422506,-0.138277601489008,0.04931976463923442,-0.11777392551996912,0.12533303463686415,0.14275593570352146,-0.11661107742722969,-0.020644451963444242,0.03504633920630019,0.20407075732324212,0.32742261319070054,0.0816713634182547,0.02800946045509427,-0.05825919877998595,-0.3330258088209134,-1.634608025514443,3.402302351464496,-1.1582521540722164,0.3581616548017408,-0.38500175500195316,0.011223819137480877,0.023333188939249162,0.39218678575163674,-0.03972777575576394,-0.09231021604824426,0.03930536794990154,0.053486267537577806,-0.4389451778415002,0.13747555642929205,0.006376555372702405,-0.3539357296213579,-0.15237740412065895,0.26508893001196365,0.020725855417327698,-0.04307326707455708,-0.22291979979409224,-0.006644815598288017,0.544673526089188,0.10848065678332441,0.14102760582366042,-0.1073953121637945,0.010217718380496687,0.01402038618003177,-0.1697330042827156,0.09499235938771514,-0.011408138151257132,-0.06362263241536442,0.302415933808852,-5.356854838709677,5.047082179050036
40,-11.4226852265482,-9.71546004820453,-6.9223551831847,-10.0939386593532,-12.2107138888354,-10.2594125611937,-5.88508360958244,0.317864658040222,5.19270274841594,-5.08578152947234,-1.48491076777035,-0.0684706093834932,0.863413857914499,1.73505605376739,-0.158934769742074,2.76722131216224,6.53171517016133,10.3447756413673,12.9123919324121,15.9641132221183,18.6260620673107,16.7882306067588,6.2264371164468,15.3160501395768,16.6250251738006,3.62820799138099,0.89847344073877,-3.15475002249389,-4.95568891850829,-1.31190487033062,0.300087639198474,1.38458330604379,-0.0393209800548691,1.5846928796203,6.81467590900896,0.86883681807429,-6.38266301295048,-9.44640189023107,-12.6258972107133,-13.3237095544737,-12.5884315445874,-4.40938453219399,-0.798698126773002,2.37296737365752,-1.11072005385009,-1.14309056297425,1.09285820835286,1.4264864570202,-3.34712789912669,3.38956300737579,5.20696739345558,3.35934259722942,0.11666973759997173,0.03068525704170823,-0.019440879683580554,-0.0912219538019532,-0.006402025081073326,-0.37208909120789035,0.5305347599851793,0.0957178699339536,-0.18126128473694172,0.2761154834029856,0.02799518959599973,0.060631246767409094,-0.023900925512146218,-0.15756901265715348,0.31306880270839954,0.07130311382631312,-0.11470393835390284,-0.03529654746175852,-0.10680479704047768,-0.4025897173466983,-1.1509338151671218,3.173544045376746,-0.34434530997300494,-0.4162788238501887,-0.17261020587439,0.013829222701007537,-0.24136031149505224,0.0032570991924608206,-0.1683143201484979,0.22556816529549364,0.2131760808575912,4.928549906723954e-05,0.04794019828958797,-0.16966730781498807,-0.4692486690798566,0.32421115481324314,0.04497903263217157,-0.04308635012950029,-0.028138250317257422,-0.07674500438619208,0.19856926125045538,-0.18617800244578167,0.14814252275127637,-0.014433908860162182,-0.3696976743846668,0.18087059304876343,0.007543717628148766,-0.3218493657355818,0.40191832176937875,-0.0151774492331649,-0.23160068934668887,-0.17605739946752733,-3.2486559139784945,4.096123851491655
41,1.43443954414242,-0.904396628968162,-0.646609796061036,-3.89349749742907,-7.53916032065335,-5.92886622978093,4.37556913922564,6.55889735064085,5.00248401553684,0.173842025577703,3.98383206569853,5.11206811546875,3.23683618059409,1.41926665721005,-5.56110533034228,-3.49085693151385,-0.771262969514806,0.896090632967989,1.26989864518383,2.50019260681519,3.23850266982735,6.2264371164468,13.5700338421659,10.8079776897771,13.8122752597988,5.28106870373734,4.21742270998397,-1.49594667146222,-1.95813212794416,-0.239432548173995,1.11595014927759,-1.96788564354802,4.75234607008605,8.61617605674855,12.6299656005164,9.01527806862357,-0.210430748436339,-5.77042145331099,-11.5657076165335,-13.7031674785995,-13.3139123141821,-3.62992210663425,1.63134005838011,7.58489472435794,2.10803773915785,4.95982480656602,1.66533655499517,-4.59868980152635,-1.74809204862816,0.568666898161695,4.40556225710979,3.72688225610738,-0.10333869532780145,-0.04258380927403871,-0.06123066938764892,0.1164465532103042,0.008725316212757255,-0.15635000319130876,0.11246166183286191,-0.3378611650599573,0.2471427288051865,0.2678071378569295,-0.3661454003936068,0.2566927467615072,-0.03445250022446569,-0.3836815253307312,0.5720902844083681,0.002445411523844248,-0.3775991322914018,0.05650428361017357,-0.09079475785267152,0.06577897440658116,0.35687785617314893,-0.34441416292411065,1.7854353531441098,-0.36384118064903276,0.025245951547576796,0.2786117170711177,-0.16965186913699845,0.14587142833751207,0.09766374553420402,-0.16041847133148932,-0.04902179255113469,0.6580258453925854,-0.010785013038972845,0.07947351391449675,-0.26953937936585687,-0.04515765916962221,-0.04822074093575013,0.007358471372288577,0.015563889936042876,0.18143098681358755,0.21260184773019697,0.00498984738841246,0.0793492096939368,-0.32743865527461574,0.12136762671566681,0.1449611165939593,-0.3549337440971891,0.28623653638496876,-0.17351305832796968,0.46070407059378393,-0.10292097647487632,-0.17047012167620942,-1.999327956989247,3.682395123036894
42,-1.92840714127232,-10.200571468744,-16.0724610880617,-15.0489646774685,-9.10168874913789,0.926346103065195,19.0230032199703,29.1912372733215,32.0645127172679,26.7958422293871,27.3451854054044,25.3483812188955,22.0405596908191,18.8547258404082,11.170104191879,9.27258566723185,9.67521554566067,10.8618639219351,11.7828420572281,13.4838313853435,14.7129291353993,15.3160501395768,10.8079776897771,52.8330528887182,67.880032732936,43.8634119130174,26.5962284416182,11.2961584490884,4.94361209145588,11.4802856100432,14.7079399596359,13.9743241948816,10.3280268552283,9.13586224397628,33.4505066763837,47.5709215458919,30.5035969589374,16.4748146899463,2.23599414307089,-7.9771371403017,-14.5394792212761,4.95163766806359,12.6425957659537,11.4641487943044,1.31828776044086,4.87231518877024,7.29011940507342,-3.93001746430849,4.89570500682169,15.5506233916268,3.42778840843463,3.72042153211936,-0.2093237673859988,-0.005765926987789195,0.0022539234484231807,0.10343180057788696,0.051664715314819705,0.06857017867276727,-0.012650623401960819,0.18684458264690862,-0.03688051588807917,0.2606197388960926,-0.25321614643832596,0.04086584436715857,-0.08582114583327632,-0.23320584874457795,-0.26900075256658196,-0.04132094149962992,-0.015411425493559896,0.5085347310494892,0.12693734951347255,-0.07744534312838072,-0.38625040455827664,-0.4187864875927871,-0.3647789958691184,1.6339517219541766,-0.6790777434702778,-0.5644651215029258,0.09050822666601376,-0.10040367192306288,0.0005578871085895864,0.2754547752419481,-0.0423337420546175,0.17230045695501842,-0.08850235021158522,0.17316498432378832,0.14257744831545185,-0.14795094556525373,0.11776311097777678,0.08918333674236166,0.014534449255676096,-0.2147404004123121,-0.19498163585535616,0.33723561672320895,-0.2657994099748733,-0.23437765965547447,0.2841483266803397,0.04704577011137921,0.20133823705571405,0.009204788773391977,0.02969823040384836,-0.4151946975459764,0.1960890501371323,-0.12411034105698968,-1.6147849462365595,7.267946951424331
