,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_17,Cov_38,Cov_39,Cov_40,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_17,C_38,C_39,C_40,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
54,12.9208137117945,26.5513735260082,40.1775248634557,53.5849378998639,56.8914267388736,58.5611809056923,67.2907249599403,20.829952920816,21.4857339287916,4.83790562777906,25.7729352257196,13.6440913353365,12.6675177543728,11.254736011641,15.1849603765272,33.6120997282209,20.7075890188975,9.323932911048,4.59510797519571,-1.0646772141638,-2.10975093867112,-0.0204832895475463,-1.24013037154195,20.2697420084505,48.3542282930333,76.5281552565928,105.200179223959,129.154657612627,143.80155029791,124.249491186427,110.874702002473,97.8774019591589,83.322031234687,62.6406350864908,47.0326356859508,23.6867083475822,10.4563377610708,-4.36066439860431,-17.849469203477,-24.2403300644091,-28.2933977466689,-29.5029284529197,-30.9632985670324,33.5298595614646,-0.014428418793508636,-0.04455862027795389,-0.029106336799711943,-0.045555533287650864,0.07039883665876356,0.021791476545207737,-0.01059165063706575,-0.0338999227100658,0.028718325183798254,0.08814680816644298,-0.4109533012189808,0.14295531407003292,0.0887638086789548,0.026623472365080815,0.07425971146980552,0.031031986561446467,0.01589556493969498,-0.045420884349010045,-0.09991997798261125,0.17289944089947093,0.014638155980933005,-0.296174910506236,0.10294888151107882,-0.07024874602816945,0.1407765547184689,0.004799841537247846,-1.0182143131554064,1.9918246325542182,-0.8446086555233533,-0.17544032583840477,-0.06780587888170422,-0.0012947682408469645,0.12972168072766785,0.011846008102969293,-0.10405208714767815,-0.21394390790718698,0.23291259894776542,0.20245180856676206,-0.17726871845090758,0.0820256505277981,0.018456459467247832,8.943642641725733e-05,-0.03538663626606781,0.05002105087246942,-2.3812083973374296,11.364183103621082
55,-9.8356773209691,11.9393786399401,33.8449860969841,54.6433356736149,64.8064094085413,71.4513720659321,74.3471763484039,8.44700348498507,5.41505945117294,-10.271511131015,9.03708757103423,10.8546781587756,10.005271834454,8.69098899125579,16.7331020557554,46.7069123189636,27.716494274962,12.3822067594879,7.79873308997068,1.04255005755637,0.0608694328481065,1.46906591138304,-0.0516428257349372,14.2216660031966,44.9534657588419,75.6632365218127,107.140570026188,143.80155029791,177.346807146515,168.764295216849,150.045115688053,131.873674361594,111.54482719903,82.9029488188759,60.8557276939007,30.0833555250086,17.2289036900987,1.56451262552552,-14.0754848224455,-23.7314065233255,-25.159038237026,-24.1015703910626,-23.3100341149257,59.2979422487651,0.00046091292403677733,-0.0685686292481191,-0.03185268496519687,-0.08436084902087942,0.007027567465544388,0.11949485794362238,-0.09447289078624076,-0.008550427022110802,0.167526295464562,-0.1743108712546739,0.2121905944082895,-0.09002060154107805,-0.0221672663410852,-0.0408697047903746,0.16931804437987374,-0.24213144508109838,0.3961718972297575,0.05879718645772526,-0.32404614523021724,-0.2829329346914472,0.07271926888953098,0.22110233676548025,-0.031937179965607215,-0.006164936532983009,-0.028037212593863183,-0.23852038671465634,0.19489391817731447,-0.8444757456164864,1.2613452096958657,-0.27822021255087015,-0.26488810547675273,-0.09113037228854327,-0.011872816017644177,0.026978630841069287,0.03581265740865058,0.13783889966797858,-0.12876767499224157,-0.028236318612056673,0.03116814729373127,0.10026090103438003,-0.014761731912086427,0.00952245605303181,-0.012726751329046777,-0.0598109718597819,-4.33863287250384,13.316786667455276
56,-45.5526372771753,-20.668697243633,4.56276141751164,28.0830210673376,49.1126768197527,66.3334363769952,64.3430424325367,7.4082808873622,-6.02195677215822,-18.4009175822888,-3.52556101722808,9.14057631486074,6.84496741579088,3.96648892342761,12.9441274096368,53.082192558244,23.4572775233769,-1.54113719650981,-7.15289699494407,-10.0517490341795,-5.82431863232059,-0.259979873685874,3.41993218061794,-8.09649704741207,21.9818907810103,51.4115150457762,81.5588861667355,124.249491186427,168.764295216849,191.653655913978,171.783550583011,152.894548783347,131.089446673158,99.397141657092,73.9477407436362,38.321544449196,27.5325295070291,12.2145524746794,-4.33474655407204,-14.5089446145536,-13.306557741901,-10.4879103198646,-7.95739231050792,68.8946845398983,0.01959357460288415,0.19116501165167418,0.05602864894404504,0.051945872485167834,-0.16271649757108925,-0.059356651595541154,0.05907911300391844,-0.0023672142906817737,-0.0836281246475421,0.10525615877366193,0.011216200767612122,-0.06299030596636189,-0.15532528722478212,0.1340508616792067,-0.030152236706439697,0.0887740091258835,-0.27525249953951275,0.01390396448099334,0.19960299918918536,-0.0006183131362884816,0.016403988084097352,0.11003258592869379,-0.06840747058498135,0.1376169231934664,-0.2658675128281581,0.1936814028771822,0.15099682001408266,-0.16912209567513964,-0.27410409807064096,1.6135398751247705,-1.2712548478328387,-0.2686520587931638,0.28430817850338985,0.04443672996383298,-0.08381478839027695,0.03229175479315086,0.08884711505803167,-0.03301826753522998,-0.20721573558699782,0.09001204669532473,0.07406858599197919,0.001185985120195316,0.058861041638901164,-0.104454500436262,-7.796774193548388,13.84354202919103
57,-37.8451077890668,-17.5518115957336,3.09943928098043,22.381879623931,39.9565062555033,54.3422844129373,53.9923984716117,9.51258403810687,-3.33161869376105,-13.2511876946385,-1.35755929670338,8.1932177073218,6.61708541511131,4.49835129099796,12.2575441025956,47.2622061345557,21.6184124262567,-1.32806732866833,-6.61725236999636,-8.96119756461423,-5.02184159777564,-0.0032124592866784,3.14312550216293,-8.57426628770759,17.7903662502372,44.6956095776028,72.5951439342365,110.874702002473,150.045115688053,171.783550583011,156.447616558767,141.913917437417,124.735846951921,98.112668892986,76.8733180078945,44.1132737515084,33.2309253620818,17.1071745340368,-0.090574012128211,-7.11404430832078,-4.63718881308075,-1.05390610501603,2.25022796816792,67.5082943389642,0.06012708933816358,-0.038669395735113334,0.035194131549243994,0.021425550749370734,-0.023005687743462646,-0.08517520428564221,0.006303975435454434,0.034719487770800195,0.050582246605277006,-0.017478277147113114,0.0040611747180486655,-0.013351836497091015,0.10539076698939902,-0.04273830238496891,-6.5275412894864205e-06,-0.08087000084822257,-0.04662887093785219,0.02557962256592603,0.03688861885421665,0.007781086132170175,-0.017288707696490505,0.02894175341200484,-0.01688667743162561,0.06187416369943134,-0.027357608339423953,0.07089377542812561,-0.0034490686854980386,-0.05745110991273424,-0.25435408320207803,-1.277148747517225,3.3507289904747597,-1.5658000774587406,-0.19942212699725506,0.01842093139605157,0.06101598973839805,0.02386490157829213,-0.06104218985047695,-0.1322118936459506,0.17004184974909653,-0.2522634613625078,0.20228275902404774,0.08939673804253775,-0.08205600164291674,0.013457354794880137,-7.852981427174977,12.507502410903896
58,-28.8992497306239,-13.2704299712053,2.82888848623927,17.9275277862647,32.0711635392742,43.4682409512862,44.7989226948944,13.0116025117207,0.889219019019602,-6.82377896080831,2.23170521820012,8.85537897433807,8.09441782655003,6.70876706961877,13.2661849610452,43.0494707561651,21.5549335110242,0.697813341328137,-4.42629928026312,-6.71114527974057,-3.60055197745124,0.328445644859715,2.35981322484761,-9.13731760615362,13.6150430082693,38.1259723669057,63.9568233937803,97.8774019591589,131.873674361594,152.894548783347,141.913917437417,132.054345093877,119.727176003876,98.5203180719247,81.835747933718,52.0941321262101,41.059194335716,24.0962798923818,6.22008879200604,2.66601705570706,6.91259324509172,11.4976924068069,15.7596683912088,68.903804856976,0.047772413523822256,0.005167103022416089,0.011210492562901115,0.0043137765403961185,-0.00913330233451584,-0.007927570939023958,-0.01579506486758427,0.06422435824630084,-0.06166283893853917,0.05039562597887978,-0.016573194332491038,-0.05916278448838046,0.002456107455282636,-0.008926471494749278,0.0037771553019860806,-0.029265070169719902,-0.008397210662098241,0.02980066155692165,0.029306566095958757,0.03735603969347674,-0.04097322357868075,-0.03779374941509452,-0.013962472139288673,-0.003287215593644014,0.025368297816056127,0.024677651850194028,-0.00719490106186604,-0.0036147791585312695,-0.09053640878532467,-0.27898022529343014,-1.602664337496621,3.996245810674259,-1.672085535450336,-0.5280852318581641,0.04602447354182637,0.09583966964671989,-0.009503539140483012,-0.029336349499831653,0.022826083880179916,-0.07850640784511434,0.10198099002431633,0.010698302966660979,-0.06179488485566576,0.03529569231249646,-7.761178606339894,11.491055003518033
60,-21.0853667738479,-10.2705247340115,1.1305926676589,11.9120016202042,22.4835892300715,30.857906594301,34.0746959057755,15.0351591713977,3.79472249508067,-1.62585806135108,4.36407617036605,7.78383107123228,7.77465447149769,7.05880403442866,12.2548421382553,34.2788993479823,19.4077846379746,3.22522185405793,-1.71770346174637,-4.02724820490581,-1.75740846777485,1.04607888630125,1.96361003449365,-9.27464675103237,9.38077782968235,30.9936070483449,54.2723058077878,83.322031234687,111.54482719903,131.089446673158,124.735846951921,119.727176003876,112.792255715432,97.3775958727293,85.6402615388008,59.504732167734,48.5445813651365,30.9799928744847,12.6632539390616,12.7273967853703,18.6475188376885,24.1151432505476,29.2174401901802,70.5070814389251,-0.04701367225028484,-0.017938951538457315,-0.00396696612900342,-0.008729420233025618,0.046187161342979774,0.040919240003787216,-0.02440376418203782,0.024834688274799253,-0.10977466129055345,0.051130870415041135,-0.01727722650520505,-0.015639796408538142,-0.012256294040159927,-0.020872910286097217,0.03857203030139175,0.037795111062110844,0.04557003697864244,-0.15134007065254781,0.022432316878736824,0.17112608104978133,0.009239941811989233,-0.15840178127655605,0.0016212769936111617,-0.08852405032326666,0.066593070717101,-0.011751926154513334,-0.0118602410323626,0.10541640227492993,-0.007074989576455893,0.28648630679968806,-0.21479260219007357,-1.6799601073272463,2.6420166650329016,-1.565645137745423,0.15912882176680307,0.36943522224424113,-0.019632905794626124,-0.008914008971956084,-0.031942772556255335,0.17133052139451377,-0.1852181720728104,-0.03656116972919788,0.04550417114168115,0.01766299109399865,-7.780666108085464,10.619899044502839
61,-4.14618993265265,1.36702307357748,7.75401624084802,14.0067841566265,20.8068125482581,24.4335880710494,28.7452287089817,20.0914338134526,15.2115512014462,14.2643368094733,13.1344266414313,10.3090175948162,10.7241384201738,10.2854228049924,12.9162833868274,26.6159376909868,16.6693062533289,4.01461294601611,2.34482068818723,2.68477972055527,3.51415410949342,3.58140275340467,1.96072712337354,-8.34575433152025,4.75779424058518,21.8496765322306,40.8110875469321,62.6406350864908,82.9029488188759,99.397141657092,98.112668892986,98.5203180719247,97.3775958727293,94.4458204633407,94.3244888149201,79.3825961463243,68.2382761061088,50.1355874330591,30.8820692299995,32.9300098282554,37.9757582244233,41.5240908589151,44.6305848061944,73.3417513879427,-0.018190358878334742,0.006890302800244922,-0.006848049757039374,-0.033061044918431925,0.004471744206185119,0.07238644904251912,0.07252093090644521,-0.10492838470171055,0.052909738227574624,-0.03311513211055154,-0.0017199621707071515,0.05786306070537598,-0.001396320607794235,-0.03304948768694425,-0.04554893245176748,0.08213882565483892,-0.12109308611821433,-0.02713081409690604,0.03896424513760121,0.030156248215111828,-0.019076925130648344,-0.014439237278872726,0.044337870802956265,-0.047562566988753496,0.050952034764461175,0.011542368998371029,-0.028925809020492323,-0.004030591749752974,0.03675962061359482,0.05524861553882076,0.0728196092782456,-0.4989236488796605,-1.5741032109591226,3.9353044643599264,-1.6258634491470692,-0.21292167941704174,-0.07635271161085964,0.04756723163456856,0.09991370153349567,-0.001239755524992906,-0.09686498081743466,-0.06328798539192335,0.0279152631895178,0.018983426557686353,-8.360368663594468,9.717809447778892
62,11.8698220527763,13.0252377058424,15.3559491379981,18.0012265389613,21.9447234766968,21.4793401538572,27.3354755983312,22.0617127842611,26.3096890490588,29.1255236140456,20.6598201747827,11.3393106025165,12.0598259767115,11.7659515653342,11.8583261821836,17.070022767332,12.1954656532094,3.76250670771078,5.62829135068677,8.99521127348313,8.67288318378614,6.30638884879638,2.40055480214944,-7.22033318563219,1.44887095807755,15.1763174465818,30.989022400198,47.0326356859508,60.8557276939007,73.9477407436362,76.8733180078945,81.835747933718,85.6402615388008,94.3244888149201,105.681413090492,101.461181460738,89.5154783713138,70.348445625802,49.6043124784861,52.8132985628151,56.3899811802741,57.506731791898,58.0985403310558,81.2398374064835,-0.04877742773608498,-0.012373653490364785,-7.56952630905579e-05,0.00035663989654544423,-0.0015484303558427142,0.025125066051501766,0.021453231878186894,-0.0831334924090606,0.15253787147087153,-0.15722317396028845,0.04522425305018286,0.23029680385529797,0.023637899580448443,-0.06701081201306638,-0.17561583291619798,0.08417006588394511,-0.0612883095838987,0.09491279234344496,0.03638932800825913,-0.07574627310499715,0.011762508606654117,0.10077112402213102,0.027169054456404784,0.02492726015306999,0.14703244406827198,0.06028087475999935,-0.08606465857637145,-0.09698834687266755,0.03188266946170575,-0.08576276326990835,0.03681227020596851,0.030922502667976113,0.15714126403309078,-1.6259405778849858,2.6024722380240246,-1.1487313940889272,-0.20087407352736067,0.12542280822841437,0.3184308860835852,-0.11634244984380808,-0.19915806629485208,-0.010631603481251037,0.15268649964062347,-0.10623400111746287,-8.804587348135737,10.279660164153873
63,20.74783386522,20.1497979172558,20.9245804300265,22.2287237117593,24.4054672872899,19.1953231824278,22.5626745642267,20.8031787255676,35.4141090995793,38.7236218737229,22.8431734372584,8.97098784816307,8.7300044895495,7.41067152356493,5.60498004883432,1.239691039194,3.48823144767657,4.33607525187824,11.3699236490821,18.6050099043994,16.9902612151742,12.3647442369444,5.80083679719878,-2.52814122013224,-0.090043172436711,6.51585323479826,15.6017069918231,23.6867083475822,30.0833555250086,38.321544449196,44.1132737515084,52.0941321262101,59.504732167734,79.3825961463243,101.461181460738,114.197960719495,105.899517315653,90.5568873535659,73.0931787044678,72.3528950854654,70.4842839966274,65.6416726588949,60.2327214293367,72.5608590498175,0.04350451768293029,0.0015914783355300247,0.0005175028709548904,0.03550158654972408,0.04999164093212447,-0.052824790959557014,-0.10577446003684841,0.18437063136234969,-0.1900950666772164,0.12877786041500294,-0.015845810616604596,-0.16385040078914503,-0.01637432063358536,0.041420976360780064,0.06170603973864904,-0.03610779848548914,0.04569885784774265,0.0038523470562649986,-0.07675310370971597,-0.09709403641995117,0.13381452438343655,-0.022560779591187748,-0.02869992841451517,-0.01088842233992804,-0.22969610249290312,0.20474934560066838,0.0430338594903544,-0.21878256393076156,0.13834334546847882,0.036113676690055385,0.00837657838918664,0.09537463058302238,0.3809678440510716,-0.21014401941279587,-1.1476583922822718,1.8040675791928773,-0.982997861570876,-0.12546354954800573,0.03555559389279321,0.11683952506523612,0.13435162590987962,0.019231813843552686,-0.1041611030566813,0.055567728045817506,-7.7318705488060315,10.685876694005724
64,14.3388230400008,15.3788307980015,17.8408260052737,20.6064900180627,23.280778417775,15.2047720882952,13.3824265182993,12.9501270483924,23.6130024451188,29.498527207405,18.2494526847877,7.76630186643175,6.0255164576854,3.24841488263,1.77498114400986,-4.30977029519191,-0.101657734428382,3.9856069101738,12.438972135132,20.5663629075512,19.7695462649719,15.3195244541433,8.00072133223874,-4.14974914689232,-4.15329375746552,-0.583682221864618,4.72466506484297,10.4563377610708,17.2289036900987,27.5325295070291,33.2309253620818,41.059194335716,48.5445813651365,68.2382761061088,89.5154783713138,105.899517315653,105.65269370654,98.749302538156,88.3760276126407,89.5082030162427,86.4203339045826,80.2275883652333,73.4914954480362,75.831497968731,-0.04051888293186388,-0.04317061551431823,0.010709398570820983,0.09829777001546866,-0.05544700122159702,-0.10498051545454741,0.14860205892568112,-0.13268364236384433,0.04652644298629589,-0.11935062113263584,0.08574180362641402,-0.02313301128371678,0.024476484729167403,0.035265960560950785,0.071957399558458,-0.052837808465008136,0.057490426528879826,-0.04011569353065643,0.011552104611134477,-0.026945376354791394,0.003345294893339609,0.0765564144506392,-0.24065471619658388,0.004717830064647335,0.14276068072081616,-0.3299703610293573,0.032432118352462624,0.22483970864794486,-0.11320272726699983,0.06938935987165366,-0.057389447460822786,-0.01439064800468373,-0.038918561312489434,-0.08343895365624256,-0.20631615098235997,-0.9847609327577025,2.5306352693830667,-1.3728288046362414,-0.011977502247425125,0.08548821965678899,-0.020053127776189877,0.012048563580521063,-0.0022912038622399963,-0.0005124580589495489,-5.574348321928968,10.278263165853478
65,11.9913159010935,13.9291320762971,17.3381823138352,20.892839889109,23.4504490833734,12.3191749926087,5.52135789944461,-2.40702576135375,8.66457690472865,21.527076823147,18.2690866634593,10.5060215786531,6.28869912672918,1.07937824771792,-1.32774708937614,-10.0384164571487,-5.39672232592166,0.691916831482309,10.6457182842722,19.5666893982985,19.6416880933896,15.3739452702701,7.48395275121171,-5.81702358172622,-8.3823018433124,-7.97662707920445,-6.65735258259408,-4.36066439860431,1.56451262552552,12.2145524746794,17.1071745340368,24.0962798923818,30.9799928744847,50.1355874330591,70.348445625802,90.5568873535659,98.749302538156,103.454471142778,103.220133214755,107.852667424697,104.721413852141,98.1727528099714,91.1062231480341,84.0001545558913,-0.07302584663948412,-0.009789976230071898,-0.01905353566507502,-0.02594436285864949,-0.09849667761922266,0.09355434441439013,-0.006136900650740885,-0.10562082287787596,0.16832388272195656,-0.06409967523872992,-0.06968542509291754,0.04557280270266919,0.001156754309275693,0.005315736762373605,0.01702867444973976,0.01697196672176144,0.058947233658516784,0.02169998544540187,0.06619916538174779,-0.05805591656102881,-0.2582665078504621,0.02590392524227225,0.14397695068174302,0.0777821057701653,0.027937557487387247,-0.23777611680075017,0.11501499876481316,0.19995695930864435,-0.036838459801406626,-0.021742686571251005,-0.12618815984676215,-0.025468617814094457,-0.004150309772811487,0.05214008142594939,0.12012403495689253,-0.1306684943235868,-1.3726528301655334,2.893079926226349,-1.3870141099964186,-0.13490188944734954,0.1493836994277843,0.007059822658701429,-0.041195825297524816,-0.03676051820543186,-3.6974712563422245,10.170765514098644
66,4.99361685386082,7.93193562260289,12.2331471037359,16.5127622528721,18.9300606880028,6.90648728820246,-2.75798477952634,-15.9584878805389,-2.34644634517139,11.4867709094845,12.6716197347035,8.28979530317094,2.23871678308812,-4.73321040055633,-7.00541509246984,-17.4104490000027,-11.140598420374,-2.00823004378093,8.91130910675056,17.8513856223607,17.964219938734,14.1179834692454,5.92199198163547,-5.75369034483814,-10.7998549012454,-13.4259182720462,-15.312212239033,-17.849469203477,-14.0754848224455,-4.33474655407204,-0.090574012128211,6.22008879200604,12.6632539390616,30.8820692299995,49.6043124784861,73.0931787044678,88.3760276126407,103.220133214755,113.288465497913,121.613170594153,118.737958813463,111.999804729794,104.786488716952,87.8020994965619,0.018743986669971884,0.1074902592247336,-0.012440143279824619,-0.1434886666005418,0.19343470936885365,0.07430174233699827,-0.12868644363628406,0.1593934128170845,-0.1271731984913364,0.094887298026797,0.0029345668939226043,0.04438615586433386,-0.09324085899574269,-0.024395763934582013,0.010582019278913717,-0.03744211840331158,0.04989414077302385,-0.08448179530586292,0.03482688539491989,0.10828998935559052,-0.00543786367795446,-0.17353636544978907,0.1022422431038188,-0.09994220029821702,0.05162827086547529,0.33563433127194225,-0.1398854467754264,-0.17027351577078245,0.03170925939615643,-0.19981864568404553,0.18166921211014322,0.025352085451623936,-0.03915696995261646,0.09877236620254838,0.33040210849643525,0.03722351841698169,-0.010088094776715725,-1.3841905737019986,1.4979913993428764,-0.21449728606967838,-0.2304853637572939,-0.1019256308820999,0.11424813719605725,0.09259671178848318,-1.7388737606479543,10.643235668626016
67,5.47584657720542,9.68086384650459,15.3851557041655,20.9619585337782,24.6127673432557,13.3129793526947,-0.66627135856219,-13.9351719625748,-3.56864772399499,12.1815504420043,15.7456967268314,7.2540191487682,-0.840549274935034,-10.0168376806103,-11.0203942879523,-21.7857819920391,-14.0964925092072,-6.28106266098897,3.52248690474264,11.4017497973404,11.4323184750913,7.59881832462219,-0.798717554972768,-3.06107426876512,-10.5455345594147,-13.3739549037657,-16.0758027627234,-24.2403300644091,-23.7314065233255,-14.5089446145536,-7.11404430832078,2.66601705570706,12.7273967853703,32.9300098282554,52.8132985628151,72.3528950854654,89.5082030162427,107.852667424697,121.613170594153,156.63042729777,162.185629766264,162.963434405729,163.21417449831,130.810244527546,0.00879544400166875,-0.09207703630819586,0.020417704059436083,0.11424488285929515,-0.2262715623633925,0.11337016502554383,0.024405159515385064,-0.08890528970040085,-0.006766204082270281,0.027778889152565923,-0.0032705345357308072,-0.07193463670292904,0.0754623173475038,0.009582906514452915,0.011068081038958347,0.04958360799622554,-0.016373242434290253,0.08973469386652151,-0.08601370309350144,-0.056744127438556974,0.0046471731466150605,0.023879554596813492,0.001164719484823659,-0.06276029087537387,-0.003933149979577927,-0.031099705340351596,-0.05042254633694573,0.06666995319765105,0.09512437645018025,0.0901296099488418,-0.2611927484659979,-0.0912114998068009,0.1530529559813895,-0.008289069500600935,-0.1211355835013287,0.11857449364828695,0.0851191555175287,-0.13383709066714253,-0.22133763836706213,1.0561237041593479,-0.8964029541938071,-0.16076634163394923,0.32252292393217363,-0.04690906594137747,-1.2958676628031465,12.5148083204566
68,-2.12516631185508,0.405510839486737,4.6399600097994,8.37726200492772,10.3715803797182,3.79715770279921,-11.1794596655359,-21.5508017241117,-13.9633552642042,9.53180737700631,15.4713544799044,10.5497200898644,1.74806700344007,-8.31032941607248,-8.49018491765314,-18.1106977314955,-10.9452944271349,-4.9192062223285,3.22165807042136,8.10547059777518,7.26377440980961,2.18651485839315,-6.86695870049651,-8.9427793842388,-17.5366775984751,-19.8053081690095,-21.6819687522459,-28.2933977466689,-25.159038237026,-13.306557741901,-4.63718881308075,6.91259324509172,18.6475188376885,37.9757582244233,56.3899811802741,70.4842839966274,86.4203339045826,104.721413852141,118.737958813463,162.185629766264,182.898354941168,197.288218180919,211.073428424268,165.130034259313,0.05593722896657179,0.019558937209167453,0.03646962810944796,-0.03662926674092766,0.026976247220071404,-0.12418403225784888,0.008660021287925227,0.08669996896705996,0.018142609648897908,-0.015432134220647872,-0.025630506810402773,-0.03184386924904962,0.002701434256404931,0.01646483507637063,0.060990582791120886,-0.07230819015927101,-0.042819863327235155,0.0020524095111470755,-0.01882378410621671,-0.0531881393564477,0.14837600141949941,0.02237449561891234,-0.048701904388091063,0.12612199140334332,-0.15824564555705747,-0.03173204069302127,-0.012170154995310102,0.01957833265382379,-0.010611974349158547,0.07163617440345971,0.23533147743660693,0.11845229573605988,-0.15642070754213697,-0.08661005165402015,-0.20172110549441652,0.13349133031886243,-0.017145409542058076,0.14133094368443083,-0.21780311792035112,-0.8935201488564561,2.3377210632809504,-1.5923149745400784,0.326797970672432,-0.027178155739533034,-2.6036680165712425,13.523622108783146
69,-10.1053135440527,-9.11863549056569,-6.19495519544331,-4.08193666159807,-3.72489339421095,-4.89391855113103,-19.7733074861776,-26.959163794386,-24.151127627353,5.13036427399824,13.0983195207659,11.2918798451951,1.58723060158908,-9.57953282784077,-9.45482431537721,-18.0628102350236,-12.231198994271,-8.51386945556289,-2.0364885788963,1.20234053445252,0.970012149458283,-3.88163539359003,-12.0227746955986,-12.8830835828233,-22.2808024383891,-23.8648391869327,-24.31836688877,-29.5029284529197,-24.1015703910626,-10.4879103198646,-1.05390610501603,11.4976924068069,24.1151432505476,41.5240908589151,57.506731791898,65.6416726588949,80.2275883652333,98.1727528099714,111.999804729794,162.963434405729,197.288218180919,225.723398041475,253.354862239312,195.457027671829,0.015448717815478472,0.025210479509333406,0.01371311083304302,-0.015619986965717455,-0.04062081462985025,-0.004034057461519793,0.03497176645887772,-0.027559836723398602,0.003852806123431413,0.007027738358368794,-0.008274759636554368,-0.016060089948508462,-0.033019461867041876,0.004776007742419437,0.04265007014162413,0.001383945950170257,-0.05733014024057997,-0.007254603500194421,-0.003446780345849952,0.01227789963454574,0.06573157109876167,0.024084736296450585,-0.0026350218613849677,0.020468801070646372,-0.03305591837437982,0.021553012855929407,0.02870532773571503,0.0002653549600859892,0.009546635728395222,-0.01784219842262938,0.03071350057065345,0.001419187682214518,-0.03602728812489826,-0.056379460454083034,-0.010531086782485693,0.01930447468933345,0.002813416833987174,0.003307107132079122,-0.10343205738043512,-0.16340905657488888,-1.6013054486598144,3.886983391759354,-1.9814215635317423,-0.07519851093971705,-4.210099846390168,15.023761115029574
70,-18.4879222400586,-19.0148675283601,-17.4040150055285,-16.929787130455,-18.1963658274545,-13.949011046098,-28.8065673239297,-32.8317472203163,-34.8229049932446,0.309424822280549,10.3476259747961,11.6864178611595,1.08274186766198,-11.1536402257325,-10.6722069368199,-18.2127800731118,-13.6932556404443,-12.250293341202,-7.39824467981151,-5.75716166710756,-5.32148635185581,-9.87819809466124,-17.028413070182,-16.9207569651033,-27.1415914931119,-28.1001495432372,-27.2205117001566,-30.9632985670324,-23.3100341149257,-7.95739231050792,2.25022796816792,15.7596683912088,29.2174401901802,44.6305848061944,58.0985403310558,60.2327214293367,73.4914954480362,91.1062231480341,104.786488716952,163.21417449831,211.073428424268,253.354862239312,294.834889326913,225.037212585722,-0.02850231867519704,0.004874299064590658,0.03109224232724379,-0.02690831277089417,-0.006618150821242995,0.04622124821120023,0.033717831944489386,-0.06473386087785517,0.017774175203595973,0.0029154218197722094,0.011714183704126352,-0.002488843259445266,-0.010842961621845814,-0.023471187389440776,0.04426477350817573,0.0010147604508127237,-0.020234249551993953,0.016199842683503024,-0.0031359762319891943,0.034675574569820275,-0.06707053004517115,0.0371121653347673,0.016623288671161984,-0.024194700788419444,0.010788676123085325,0.06872106097686567,-0.014993828339946289,-0.040472798731243924,-0.010489149878088036,0.06935141955458392,-0.054680133588264686,-0.06332804988059454,0.03319251528518462,0.02602333810431037,0.15212134402974523,-0.10294053055605133,0.004235178798789485,-0.03402746962052161,0.1129048268447538,0.32436105357374273,0.3274154226972841,-1.9821722178894392,1.3469607458001929,-0.0738250060394986,-5.8531023161952955,17.1704656118264
71,-26.3420667586914,-17.4849206060569,-6.69904780283864,2.62050887174027,10.0706347615189,22.2077640268363,15.7104530782715,-73.7308942327977,-43.6322444844492,-18.6966246350835,-8.45931736453808,-8.61886114814637,-17.0463642037279,-26.9608575458907,-27.5328795208708,-39.5004701355468,-33.0011388419935,-24.2569915483166,-16.7700585849688,-10.0859267611225,-4.82623957675143,-4.05219576915434,-6.99569423432474,-12.7553112328413,-8.35521533246771,5.28688423889289,19.2245751323468,33.5298595614646,59.2979422487651,68.8946845398983,67.5082943389642,68.903804856976,70.5070814389251,73.3417513879427,81.2398374064835,72.5608590498175,75.831497968731,84.0001545558913,87.8020994965619,130.810244527546,165.130034259313,195.457027671829,225.037212585722,268.44387596321,-0.009179452591946916,0.010957929415321378,-0.0838075850115085,0.009528384981127059,0.16069877976742686,-0.0778407268047534,-0.08886293640167986,0.10190877068990875,-0.02820910867576258,0.020446005211970816,-0.018726568622510768,0.05364860257204085,0.006373481151327428,0.035607536171165466,-0.14227101226770822,0.03343230316895946,0.09093555156066671,-0.008444487318595553,0.012507621963933587,0.015441949797965952,-0.058546076816850395,-0.09436107292037955,0.05972232878306256,-0.04385757988562926,0.11641550506079759,-0.07806019820791482,0.01535815357820042,0.05210374650733181,-0.05883418920606198,-0.10085969108827664,0.015183459529579347,0.04083326201016826,0.019199286610299758,0.022040988987313107,-0.10682802812710379,0.05326450931776289,-0.0019540283571625855,-0.03810664313282486,0.09309571223506495,-0.04481647263383494,-0.028240377702402713,-0.07578267300233973,-0.07423756090208287,0.24529656739301867,-3.452761212011686,16.383951781032863
