,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_34,Cov_35,Cov_36,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_34,C_35,C_36,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,91.5449480924204,89.1042913686344,88.5259329009947,102.884003570564,98.3387798850307,87.9528483844919,77.1639350436398,126.384513283944,152.657536084103,169.56438499302,178.586591739205,164.883435595032,93.1964401188471,75.7541324092217,77.0379391913137,78.0527210024918,78.8121285471434,76.8447839466896,55.1808077913477,35.6544753337587,35.1617277152992,36.7967348550961,40.1293548259792,50.4158487292786,36.039229060803,20.7354358026066,21.6770049568705,18.1324705427875,-2.82600852202616,-0.268282730947278,-5.00003475687194,1.71905760957473,-9.55689869470692,-12.2687601809545,-12.0809517855579,-20.4305950149662,2.81183197477047,-2.92975053931874,-11.9456038160717,21.2201794541074,61.4805099845542,67.9008226613219,-29.2994659886404,-24.254199986563,-20.2634172588189,-9.25953884368179,-13.699793766921,5.8379807128769,13.7072530863888,9.16600272591267,-14.8385351079682,-24.0372465633517,-14.0243437495086,-5.56206950481894,-0.1571172258790177,0.14858753346259418,0.035173160643759874,-0.321745120893012,-0.15823311210046095,0.13789599856107834,0.07069497459499934,-0.023559495948681557,-0.308940029156485,-1.2877555140317782,3.0056601815391346,-1.0216770734424947,-0.30211091012837193,-0.27973983695521015,0.0005593580651754382,0.05018757346824177,0.0757843086931806,-0.01793903402190972,-0.010366658208616854,-0.25430575372537395,-0.165286427489414,0.2243789067618531,-0.21496041101443572,-0.09140665680894697,0.1269561007253381,0.013013491587023295,-0.1426353530342534,-0.2565792101918971,-0.05147238247251644,-0.1389500865861013,0.018691635104804833,0.017389905473380658,-0.008103832996805928,0.01470806653439293,0.02480875998991371,0.2720200624920899,-0.08666140133411504,-0.06334431617357174,-0.10857603025836347,-0.03204150446446989,0.33864693191329037,-0.19964500140152322,-0.026379212580936406,-0.009894871972529385,-0.007721012368480019,-0.19038569858999083,0.3327586355338236,0.023827429975449066,-0.0803281095827825,0.14717000832606186,-0.030797696462118357,0.033555297439389196,-0.0012580789164996404,0.14271089578139795,1.0384024577572963,13.363255282273276
11,40.4304864728855,35.0030487692932,31.4817953557341,48.3378734821985,48.4957720954412,40.7853810703908,82.7502349183551,111.441187997109,122.977801237464,134.555790337821,164.883435595032,178.851560419867,118.292222000836,106.615056990029,101.561535558141,105.355666169691,99.6918108283346,90.1542981115363,61.4535768892292,39.083544928327,39.9408289670286,42.8152179608716,37.4426047893579,48.5174258384034,32.7956649358515,16.3210334336884,15.9770903414669,15.6492174202727,-4.96196779328608,-5.37270513384955,-3.74533789142194,6.20300558199316,-8.23419303904952,-11.2032482940807,-8.78637206529057,-17.9402602693314,0.308837011398206,-4.22777942053415,-10.8445676673849,21.8406563359092,40.057167671758,58.2259169273078,-22.5896921831583,-21.8668785386668,-22.2057270758296,-17.4656787063973,-16.9007094029201,-0.798321780569049,2.4369372244755,1.40366430011752,-20.8541573102601,-29.8702277642738,-19.1506309467869,-16.6912288167582,-0.11182003490350712,-0.0331544156622368,0.008583554084836104,-0.031611830261721985,-0.22752690859718558,0.3330964781638157,-0.2925771213134084,0.008905448378894211,0.14392256008907578,-0.06488157904013232,-1.0216770734425014,1.9969805641444252,-0.6636098695979709,-0.6438458116418693,0.12621079101056298,0.00674849603060291,0.15600905588176633,-0.09470488542381615,0.2971001775391475,-0.017178448693788585,-0.3595282874551885,-0.7732793048030133,-0.28877076207455143,0.15581020867134823,-0.10840051346187099,0.14824862908672348,-0.042419326279796374,0.10770631746664922,0.06148357339643419,0.03148983284292536,0.00010070693387617587,-0.10985264700129442,-0.020612121798631082,0.2437132443245912,-0.23725516402437094,0.16068099922526818,0.025702831324167032,-0.03032786572804184,-0.009936493140410596,-0.32814498071207276,0.10871769366161914,0.042339925968577025,-0.0855361834895075,-0.0975248880568159,0.026359957524881093,0.1847554478866485,-0.3192237551902964,0.02145874832603951,0.09529968879394432,-0.17602774053812512,-0.20825588876197193,0.23336238864427625,0.15003668141047743,-0.09288690599024621,0.06543778801843335,13.373165684304777
12,-23.4313559461632,-30.6337002492569,-39.6654176930253,-24.2449675863285,-23.0105501868736,-29.0667049023402,44.1858726098265,53.7954768534828,52.3097374606632,54.5051640131434,93.1964401188471,118.292222000836,120.170994026284,113.859518009498,100.807793624162,102.102271534582,87.8871492872314,67.9470936679704,32.0160362810782,5.92404578141422,4.63329346229064,4.69192631532606,3.19062977544863,15.1717094509612,11.6831192633479,12.9400254488368,11.9290187149735,12.9118733976653,-9.85754555416588,-8.07824544110042,-2.07040286130354,9.36650333626906,-4.92526764020474,-6.93191084752169,-3.44337138736469,-12.5078782199183,0.607200063137115,-1.2731030951228,1.2547193078202,22.7875937877378,15.5827670912402,39.3621619162699,-33.0983869871717,-31.4891275916003,-25.6197274926184,-17.8020633168084,-17.4157756134737,-10.7524846668097,-18.0306722723078,-19.4530240339555,-8.01983840663576,-19.8267230061206,-17.544331474077,-28.3563435183334,0.1607313498658107,0.004112552823886749,-0.045498457823445096,-0.14394887254955366,0.08673762334053624,0.1881433031043589,0.00035114621887426256,-0.13451539645504296,-0.25322728676856343,0.24076498192930895,-0.3021109101263077,-0.6636098696000122,2.368094116201074,-1.001547784600699,-0.3695485190760455,-0.057613352486198706,0.02253553431527942,-0.014221358460637445,-0.11152685565118065,0.23584892846869598,0.04629700553235799,0.1470981266300592,0.6784833068688574,0.4411442507108276,-0.021623012627369077,-0.17890210230022896,-0.019667027511171144,-0.4463079628607841,-0.02249538467699687,0.05841973198749553,-0.08287145195509359,-0.05648981509629231,-0.28587012998375255,-0.08399012488171331,0.21731735917414077,-0.11688085953351762,0.27327474528307666,-0.30933944787685713,0.2312811627150085,0.31260162136444497,0.10818579771523518,-0.19102473022765043,-0.01949136009836064,0.1394182614108634,0.0394854597567677,0.29069272905225846,0.13362179671834284,-0.12593264807960158,0.18004749375359472,-0.07468355381446609,0.07207108353982355,-0.20141379971460108,-0.11301866206364376,-0.041396033124375536,-1.1207373271889403,10.961797025409854
13,-31.691946541514,-42.2976551710911,-54.8054420075217,-37.2370542965946,-33.4321976375455,-37.6891926572449,31.6384180787278,34.7939371691306,29.9912789023961,33.6791904335822,75.7541324092217,106.615056990029,113.859518009498,119.609056579621,103.688197608045,107.551584872153,88.5833944065889,64.7409505054375,29.9260477900825,7.28531034218777,4.17012981950341,3.92353622887233,1.39307883329734,10.59278821335,2.94265333935556,2.73086347571744,-2.66929098295562,4.37204097303542,-12.4450884164723,-12.4842861584646,-2.87903933870618,7.80465164596337,-8.93876706027963,-11.0886926423439,-3.43051101405224,-11.1816656605354,5.07044893134731,0.348983192464273,4.52054272242051,13.1148150450901,5.94019167789638,26.9439082398304,-23.48356242416,-23.5552364157284,-19.5311270131741,-13.6532739752829,-14.0536153887803,-11.8994170351808,-21.8568441895772,-26.7115947321587,-13.9453001122946,-17.7807101945235,-16.0818976310876,-30.3853241761442,-0.07677659993851216,-0.26258209016352424,0.5228174674179463,0.009213058932199784,0.28490452803046756,-0.2968985985127849,0.19802840771722158,0.20238753946829624,0.09289833874648391,0.2594935672039275,-0.2797398369572828,-0.6438458116399358,-1.0015477846013423,2.2010106869176203,-0.2652833921495186,-0.24899799093921937,-0.2562493133232918,0.17753070518267094,-0.04321520141509872,-0.23441872417965498,0.16545574106280794,0.5693631305930857,-0.24091861262059566,0.04740614933859644,-0.13728895140073977,0.3214130741460737,0.15016911163716853,0.010963983485342716,-0.09978424516654268,-0.021071652560191022,-0.09514657736590228,-0.07800848504005437,0.37130199115223544,-0.2641060455508655,0.02109081711550101,-0.13765103682776217,-0.15689531330280104,0.20264884220154672,-0.1268666617408541,0.20964695190647722,-0.36133285253126834,0.1314660126390352,-0.014015352618805394,0.04403961680923533,-0.005372014984025103,0.012260499839042717,-0.2512608512426409,-0.17013109475363922,0.18982639720200278,0.13160443181883294,0.07861963146886125,0.024830381038443698,-0.1427299769109073,0.07669113318875766,-0.2137480798771118,10.936135358508558
14,-10.3044596771722,-15.9152816705281,-16.9728557224637,-0.11129627662488,-0.288278904011467,-13.2630759091577,43.2582578698253,45.0391452633879,37.2824471463832,42.0561588328687,77.0379391913137,101.561535558141,100.807793624162,103.688197608045,123.564614695341,129.77603848027,108.445078373277,87.5170332368558,40.28323291256,4.80571371830415,3.31462822315566,7.66196514590375,3.72202619181077,21.0563415901605,10.2249456750949,6.32980788365198,-1.70437466246614,-1.46032426716805,-8.39633078983792,-20.4173522074296,-11.3267400228288,3.06657196918798,-5.90040775166172,-10.8391548978494,-8.36985108623169,-21.0258250981228,4.69640875203282,-0.358835147775661,1.69945479498697,25.2150785120473,-3.3262712536857,-0.217148262946058,-31.3046312433577,-28.4807798831426,-19.2741194819648,-7.66295265752592,-8.76606250470874,-7.21051983622236,-17.5909502926956,-22.001304721152,-18.6133532223702,-21.7185504622925,-20.1976156847746,-28.0927329811508,0.22689046892007714,-0.006011319342485266,-0.3389894122830656,0.15358753973369269,0.16401722819925132,-0.052129954407345976,0.15425338122074086,0.047733701837607834,-0.1709503725946877,-0.11606492865134156,0.0005593580656686589,0.1262107910091088,-0.36954851907464753,-0.26528339214861996,1.8555263662021297,-1.2237873849779737,0.35432993987851047,-0.2784944573028311,-0.07218039130173023,0.23361052947165417,0.003359875529202562,-0.3786925396341444,0.04843260563861412,-0.20679523403272662,-0.009767529953406792,0.0022985984339845703,0.040222779575100995,0.06854468660602994,0.141817324532591,0.16878029283872198,0.3017851513640076,-0.053200584304867626,-0.10009760933284025,-0.1972638816193653,0.0497689013805877,0.1045006073561005,0.18131357413176408,0.18362296017164123,-0.14999709864090902,-0.34490289494979703,-0.22492286819191312,0.29900333084692976,0.0327540451716626,-0.0904085801918823,-0.0012536651537572172,-0.21534092574396924,0.12472772528774013,-0.2420859406688912,-0.10610835469491893,0.3608710690030085,0.1373108313987569,-0.3066341732142772,-0.21859447432756937,0.3488099788321251,2.021351766513057,11.115512345157127
15,-2.406089365048,-10.7086243379625,-12.6221503977015,17.5593898035242,31.0145941699909,14.4693512796575,62.7331065269287,58.9496617865874,42.3586781601285,41.2165404967878,78.0527210024918,105.355666169691,102.102271534582,107.551584872153,129.77603848027,172.857588423183,172.442423271131,131.420591433907,65.9710865069145,11.2059304156463,7.90738192912206,11.9142132945699,7.59748440316455,28.5074047821605,13.2511810461884,4.89245756187253,-8.39345650092361,-11.6456113159463,-8.65206997905654,-22.3522190947861,-3.20716199505551,14.4364613045093,-5.73392605300153,-14.7076705187692,0.754746221948954,-11.483442553407,19.874611770901,19.1869007501453,8.81181768316733,14.3681545301569,-23.3333445163179,-25.5239545625762,-33.838007506608,-34.9465949765621,-29.3845975074279,-23.0222674198278,-19.3263686515345,-13.6147010598179,-2.79170823457944,-1.51708450950827,-7.86911328548221,-25.8505707986159,-12.5172363365749,-14.5724809741062,-0.22693596526278992,0.07858326626609559,0.3103961467483079,0.05818996092775475,-0.24435388177666756,-0.06943907062703988,0.03688666033174399,-0.21764720765092943,0.20636820522366164,0.08221644383097512,0.050187573466079966,0.006748496033503747,-0.05761335248837944,-0.24899799093985125,-1.2237873849766183,2.4980680114395284,-0.938120841278577,-0.20003259747415206,-0.006349119141123857,0.09570163266094349,0.06634591258730901,-0.02690646699045559,0.21657404139716405,-0.49195871205400027,0.02303643306590547,0.1408178975869253,-0.13062491367513604,0.27885815166665195,-0.09698932873790381,0.29256592355788336,0.23564831172382364,-0.2987340770275107,-0.26827462005855574,0.4203942103058234,-0.09832567683372595,0.016521706226188877,-0.3844395055621582,-0.17929373318523675,0.2529367378654616,-0.13846915011215866,0.07884110119806009,0.024455081841881148,0.0027505207514058965,0.015956615648032874,-0.016654418187835127,-0.14211052644931457,0.07730972449794785,0.22055343524957102,-0.08972620409586744,0.006700505449844095,0.08653884664852636,-0.08257360114237014,-0.12383908362812221,-0.018779318293862042,3.5636712749615973,13.147151342522184
16,-10.3375954929695,-4.38445726095049,1.95766192909707,25.4484498943043,33.9373379193778,26.1449527504054,80.6540344358853,74.1161760235076,57.2657254099144,49.8546987349717,78.8121285471434,99.6918108283346,87.8871492872314,88.5833944065889,108.445078373277,172.442423271131,222.61515224441,181.340563261788,115.000384171177,35.0643916800588,28.6667012632898,28.3262872029667,27.0272577795921,40.7355366283253,22.495734309748,5.58270368501661,-3.42475688912402,-6.23402022684436,2.06649240767295,6.60856127750211,15.2502975664205,18.2098922861833,6.52280735986087,13.0044686468891,11.0632353530652,1.92221082751358,27.0382438128082,31.2807102300813,15.256040303231,7.089490450734,-26.8746984686684,-29.6617052030196,-32.1006024424355,-34.7330789916368,-41.1609727101447,-42.361006931157,-28.42338604515,-5.95950313065832,34.2353328453094,47.0231177681076,1.44839614861498,-32.4779642281397,-1.22305190848609,5.50327469455798,0.08880068597128637,-0.15397671963688442,-0.055905756053424016,-0.2944449201955924,0.13663049397128474,0.2707600674306863,-0.05090569307490372,-0.2004004659291295,0.16538897602282238,0.04566762694942799,0.07578430869517598,0.1560090558801615,0.022535534316111026,-0.2562493133227737,0.35432993987726447,-0.9381208412780145,1.4167382400697945,-0.6468429818347334,-0.21433128440054713,0.09545582223202054,0.24650245152296776,0.07554393036155702,-0.21612358196399167,-0.3054903116282194,-0.13138521425101685,-0.14667073766339705,0.08868380939029688,0.06310315490949556,0.0028315999645793614,-0.0927713023230076,-0.2697428054026711,0.16820074537843024,0.3686545515584285,0.21242641100183565,-0.002266643471510475,-0.15321932640714503,0.012965421754069888,-0.1436635717519205,-0.08631596910539517,0.2770140095879749,0.014281871893700976,-0.10491170201963265,-0.07969402879301093,0.08253293934722697,0.04740502396292784,-0.027907563453309026,0.14904664422436675,0.022736982456979547,0.043247700399486826,-0.3831410728119889,-0.3178767615831464,0.2626828899510963,0.22849487392944118,0.1925287798059088,2.248924731182796,14.919958185075798
17,-16.5591335074202,-6.04680878359227,12.8278288268454,31.838594292098,40.5938881326006,42.3473975663433,90.6781685116288,81.1679141137772,67.2049508782712,57.5737433848785,76.8447839466896,90.1542981115363,67.9470936679704,64.7409505054375,87.5170332368558,131.420591433907,181.340563261788,198.70862575281,148.426949456461,67.1285949396183,53.7144746313899,43.8622437705741,44.1734314438495,45.1788864337992,18.4042413362398,2.68507828783325,-4.03921047490911,6.56173651528428,23.2338001010958,29.7108305429748,24.0271252096419,11.4168006329584,20.9522418280566,42.2545236822066,26.0893555080062,15.3932623533087,12.703527614523,13.6233810535224,16.4283178386931,22.5218903466445,3.15795906426686,-6.02782312346841,-38.9272168864373,-36.0355659713229,-45.4769425799064,-47.3683828758033,-22.4457804000933,-2.731699253675,42.1051824125749,60.7294229846167,-19.4199984473234,-23.4694749449917,30.1957040217779,44.4426133376026,-0.13230615581534674,0.2004769025459599,-0.04804623878338744,0.15440405629337958,-0.33999056166250935,-0.007997528539876186,-0.3109431910342608,0.13729455946613217,0.12818810321609078,-0.0871784026643763,-0.017939034022748768,-0.09470488542295133,-0.01422135846044738,0.1775307051813275,-0.2784944573033295,-0.20003259747297103,-0.6468429818354821,1.9481827094815984,-1.253777121882384,0.23166988772194055,-0.004061551882442596,-0.1283706524593241,0.03368488838064454,0.4920068499606248,0.35551284499693475,-0.22357402560693027,0.07104035844477251,-0.19702635500458374,0.2808361774468905,-0.09331433483314874,-0.19780435141257222,0.10227509200969602,-0.24532083968564874,-0.29262195686638676,-0.1577246695286232,0.3160025309130178,0.1866801000514853,0.2544297631054054,-0.3564343405569294,-0.03156951936861726,0.0850811751613407,-0.025573673856813434,0.24876926552270723,-0.07741409693555044,-0.11353333718126117,-0.007631085309410854,-0.08587541047042963,0.005836917769175482,-0.14349630184656798,0.06018293081464209,0.10951269099660618,0.23329642971617562,0.15588196460342957,-0.43465363126662093,-2.355069124423963,14.096050005331637
34,-32.9102035137759,-14.3136306590989,7.20436195290298,11.2953332176298,10.7961832596413,26.9089659194414,72.6057500498023,63.7484889127179,55.208528165567,45.2418077023704,55.1808077913477,61.4535768892292,32.0160362810782,29.9260477900825,40.28323291256,65.9710865069145,115.000384171177,148.426949456461,144.776655475093,94.3449521212084,76.8445951391411,60.2060278869079,59.2917972394546,55.4047429404642,18.3278265578123,0.965982730515007,0.645661276024183,16.8450996290163,31.4321247747803,49.2060837866062,31.9000151384002,7.18179365195168,25.2916549023905,55.3538496483472,32.9348968878244,32.9518523033404,10.4461762437432,5.06120608459295,6.62268869818991,21.1856326994118,24.2467818428744,19.8654911629016,-36.3712303829906,-32.351163183389,-49.2842028223823,-56.8873468048639,-28.2989662021228,-11.3059139497513,36.9169517735292,62.7438897035278,-29.6468412876785,-7.71687883547825,48.0707388093891,50.8280366558843,0.1770758395220147,-0.03406438742051706,-0.11114362497090985,-0.07037720399390537,0.1776366754388,-0.07238326750374464,0.04592412860304711,-0.040279097753332674,-0.24305009756749293,-0.004511858748362907,-0.010366658209663693,0.2971001775387099,-0.11152685565100999,-0.043215201413507175,-0.072180391300896,-0.006349119142463138,-0.2143312844000795,-1.2537771218830078,3.160700689507805,-1.258707205309093,-0.3607888939672146,0.024136744422855776,-0.11608689791341661,0.031315094050444504,0.04324224843499739,-0.048572790715373314,0.03235955521245261,0.135687419896566,0.00027881794678726745,-0.2115359379677224,-0.18728533765995414,0.12190336227587098,-0.09261979042976502,-0.5141926633159118,0.11834927001473015,0.09491151662183137,-0.214905435739541,0.11787488237620755,0.08970768324687615,0.06308153157269393,0.0050124381612784465,-0.01129331182098137,0.11218607139329531,-0.020260024571666407,-0.19304645912537255,0.2918379653802085,-0.07834962377228548,0.1257867729304864,-0.09913707553797965,-0.22659215168802407,0.3477276732279397,-0.1688913645450148,-0.028155748228481346,-0.1311915668334537,-7.803149001536099,12.03190157352915
35,-19.4228762533807,-5.2152340723167,8.12089294692477,6.84042074690338,4.68601646768594,21.4191649593562,46.7189947491698,35.4662640294842,34.7822588123894,30.4537954172942,35.6544753337587,39.083544928327,5.92404578141422,7.28531034218777,4.80571371830415,11.2059304156463,35.0643916800588,67.1285949396183,94.3449521212084,89.025489491137,72.8775078743115,55.6615049709081,50.8819874448774,46.5465000233401,12.2087141994112,3.88849923901496,1.31461617594553,17.4191987898394,23.5633368137365,32.2917756394814,21.6132825367158,2.23060055068616,15.4315277131562,41.4331935273909,34.4173419219151,41.7750906610764,9.37009818991404,-0.0991700284563745,0.612232948025739,16.7154652146771,37.5782657956488,38.2477343210969,-22.3818477679014,-22.3871965490726,-37.4292541856595,-46.5546914221443,-25.884836166972,-16.0911964708054,16.1871308324376,35.1889515240508,-26.7111680861976,6.46660683958435,45.944925311398,34.8412025794534,0.13328871069661738,-0.10816421405884058,0.14785319062433303,-0.13315569693573573,0.16684327054230105,-0.04912537891737729,0.14907737644972777,-0.06492397344473318,0.04394584236597034,0.005988813473264773,-0.2543057537252436,-0.017178448693304194,0.2358489284688008,-0.23441872418053555,0.2336105294715261,0.09570163266131083,0.0954558222314779,0.2316698877223658,-1.258707205308255,2.596565198179526,-1.5139464867990056,0.2819605074848271,-0.2129261939333762,-0.2669773054023347,0.08554140093542435,-0.1965432035651247,0.1398412307807699,0.07259350674101508,-0.39305508458430843,0.5710915817626747,0.003434381409990729,0.15251711220613204,0.1603875938916619,-0.02700045331565306,-0.09539062251442368,-0.022776773861650612,-0.5382485459419067,0.3623936191530264,0.057709026222152425,-0.06313757587604715,0.045828868404294475,-0.052446684193324204,-0.17240397692346435,0.08185597705065926,-0.040790094267544874,0.29473196007126684,-0.055920604713493666,0.056593740509579736,-0.08224301131551291,0.25202380012656017,-0.06391501382694337,-0.21934905378808678,-0.12132898989816825,0.01305679093186625,-11.237403993855605,9.434802037729089
36,-14.0236397418567,-2.33380913448327,8.63680092785689,5.92744858893314,3.7263675436968,17.6523816094698,41.5321533543865,31.0204470403311,31.260784276898,30.2241978307689,35.1617277152992,39.9408289670286,4.63329346229064,4.17012981950341,3.31462822315566,7.90738192912206,28.6667012632898,53.7144746313899,76.8445951391411,72.8775078743115,64.1568628849389,53.902518231495,46.3095946129039,42.4372416396776,13.4457864410396,1.21188878583443,3.13818356156853,15.6504747905992,18.0393688323677,28.2686736307486,17.9210183172293,2.99382417297528,13.3701788223688,33.318444250986,25.1770808176511,33.2895744069278,3.77287403289088,-3.09512694798405,-6.42352357205763,3.6857385620265,18.5508123374703,20.5672808418128,-9.29191536417894,-9.90372909621051,-24.744954028588,-34.8253911504029,-20.8708006394822,-10.3075203197605,17.1283985417785,32.2074973580396,-25.1155126635491,1.12790383265125,32.918605850655,24.4176315043276,0.026739695873802084,-0.0036437825638199095,-0.1760928889621143,0.08542982059559494,0.023791072133406557,0.1057984920136803,-0.20796456961195203,0.01996319197071053,0.2508209997815366,0.026715119543557323,-0.16528642748818212,-0.35952828745617676,0.0462970055327908,0.16545574106327413,0.0033598755273518254,0.06634591258840455,0.24650245152348402,-0.004061551882510265,-0.3607888939680443,-1.5139464867983716,3.747401408413386,-1.0280394073439025,-0.10567234570706066,-0.1597860649708556,-0.01282723570193622,-0.12043903990213345,0.18874334471304724,-0.06756825141525748,-0.07161345998450662,0.09478901096167336,-0.10664621798014509,0.023568206284196917,0.0166490274243668,0.1483035586731684,-0.043418854477593354,-0.0033981665097939885,-0.1111872888879977,0.021670026653296863,0.18474013719273072,0.040468506145444734,0.1258928076778958,-0.04483204887369054,-0.18646900279931933,-0.0340816888890919,0.05848300545617979,0.32387172645898604,0.05699222652280636,0.008535666675762525,-0.3078688373456723,-0.009940062670173935,0.11352280910014051,-0.20547810220975127,-0.17437959329289704,0.10600350163302251,-10.491167434715823,8.009173670544229
38,-13.1193053502156,-5.53092612220355,3.36989707655385,1.8894461380407,2.30287150395486,17.7493272308442,42.2828254329561,33.0720312437207,32.3845461486914,34.1754438893354,36.7967348550961,42.8152179608716,4.69192631532606,3.92353622887233,7.66196514590375,11.9142132945699,28.3262872029667,43.8622437705741,60.2060278869079,55.6615049709081,53.902518231495,57.5295303928023,45.6080975972572,47.2963702428365,16.833824592786,1.37567124520452,9.96729370316566,19.7459025244189,11.1628978255025,23.2269516176351,13.7070011555752,4.36620925073244,15.7421011784436,31.3133116633492,25.0071479893494,36.2188715358791,1.16773594377291,-1.42885254608237,-10.0315455868569,6.23624464858269,30.8824210330266,45.2538417970024,2.77409814883865,2.75994892749971,-10.7087218059407,-20.7615665456428,-17.2631600827213,-8.68839920469954,10.5514870814332,24.3361999874835,-26.3919947113199,-8.49963280604753,15.1485782270029,13.2839587766963,0.1552971731971149,-0.028356661908956648,-0.3028539717489862,0.39872174829879853,-0.043476268348461716,-0.20272848332208293,-0.12185791235600636,0.04310051467604459,0.14155038826616118,0.2262513844786713,0.22437890676171465,-0.7732793048020983,0.14709812662893523,0.5693631305931866,-0.37869253963412514,-0.026906466989579544,0.0755439303608348,-0.12837065245950804,0.02413674442350354,0.28196050748459944,-1.028039407344601,2.1882007272115533,-0.7126496300123386,-0.28400201115358054,-0.2301797823834024,0.2642393182037141,0.014614467962793948,-0.2815591120716249,0.26143247188004376,-0.10128540726371126,-0.011940891054189825,0.20178008311852866,-0.15729789307473174,0.23121850637784108,-0.09277226033341142,-0.12482889975528123,0.06326918022558772,-0.14259251155498257,0.043287953938345884,0.383770125127228,-0.22619729385308426,-0.019807015685328208,0.06948549925635383,-0.1834985860951245,-0.04729166717375384,0.03043182841988865,-0.027722811741737564,0.03151079993718233,0.11006928598350559,-0.06664294422577728,-0.023354294044805896,-0.1394575775557189,0.08937979040900608,0.07632029403792123,-10.109062980030721,7.584163130682401
39,1.38527892683343,11.2242096704769,17.5301523056421,13.5076635714448,9.13574009365886,20.6493111641778,32.0824139827847,37.9919861343108,43.4645884141976,41.5212056106571,40.1293548259792,37.4426047893579,3.19062977544863,1.39307883329734,3.72202619181077,7.59748440316455,27.0272577795921,44.1734314438495,59.2917972394546,50.8819874448774,46.3095946129039,45.6080975972572,46.7582703654939,46.9417552126416,19.2584723242579,4.71747953545873,8.373184509836,14.7908699359,7.4173485806579,23.6597495115581,13.1996058409939,3.8129865830707,9.47614462464597,20.0270847743345,7.6121731297046,17.103901260653,-6.488014307004,-9.98772606396601,-15.6399564560321,4.01592174908802,25.2831033189321,31.374435703624,-15.5136465517522,-13.0352435370982,-23.1508144807492,-28.4255977853715,-17.7972423866309,-12.5882642778026,3.75592374065794,15.9629283658173,-37.76845453307,-18.0282068648803,14.4479765199456,23.6235268009209,-0.003445306225260212,-0.3134664244945842,0.40026888609533884,-0.23323928486401826,0.1906656056198872,0.03181287418282956,0.000623276260693927,0.3753892911494827,-0.5338045373181547,0.28457036560968946,-0.21496041101558883,-0.2887707620742287,0.678483306868484,-0.24091861262023248,0.048432605638496724,0.21657404139712175,-0.2161235819639691,0.033684888380481406,-0.11608689791346406,-0.21292619393358755,-0.10567234570777162,-0.7126496300123436,2.6230480727395644,-0.7017462102257026,-0.10577357912089348,0.42955809040792264,-0.1780889217800431,0.01340912462336981,0.06355511012099697,-0.20110746679880517,0.1317162569526031,0.041354990910681115,0.17046417593328478,-0.036330916055009495,0.1511771358130516,-0.10436815721029759,0.28769490526235686,0.12032875678845739,-0.37258223117703,0.0089984926958518,-0.04841949505710224,0.030752012371594414,0.27165118949807143,0.03317751300732624,-0.12577722897108695,-0.21452707765054693,0.1841427804993944,0.1868112571178207,-0.08063471036090204,-0.028040451702979217,0.08445588703312851,0.29166861664297417,-0.07468394853785207,-0.19957587836013574,-5.463517665130569,6.837270681016943
