,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_20,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_20,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,6.54646800021708,-3.29977201240732,31.4034908352671,16.3460824329743,31.2799342458498,14.1692928880603,25.1607655948084,26.6665721391162,29.7243277687223,51.2012798367195,71.944968766001,87.3175460789129,85.0491075619371,85.7492101459173,61.6370040152783,35.6544876051395,6.29556861365806,-2.72145171374212,-1.95718846078722,-2.93262234361968,-9.01323265657409,-7.98099707559073,-2.18966820133534,13.2935093326065,14.4073338772809,18.1686765872904,1.00148959026316,2.99158203213282,9.52414825142433,-7.14473171403538,-4.50952904534724,3.07747216841972,-0.865097246739608,-8.37442341158779,-4.65679996952773,2.41700369346258,1.5928797983591,3.26599614748254,10.0470022710937,20.7198600097711,36.8257876700208,31.937239622692,21.9719847415457,22.7246444270974,8.16095066111761,6.09744907040773,5.7882117495885,26.8724597002924,39.9055294634756,22.9181437885958,-6.63269656479017,-16.723275444888,-0.07095178216913478,0.23842220011421614,-0.1493169615762648,-0.059087547273159395,-0.16052910708039295,0.042700288504255175,0.19363747345234297,-0.01384998763846583,-0.31869226510404963,-1.3774963497412243,3.518484948852874,-1.4199981468695426,-0.3936761552715264,-0.08826916314792618,0.00668789190919636,0.12912606892784345,-0.06662228505803486,-0.08941148057997611,0.08917316864612432,-0.0012339009639984189,0.21732897920785363,0.22460358341759246,0.005601749414083972,-0.12935920882450844,-0.018605919222960548,-0.08183864409404273,-0.176073492077134,-0.009693563219434065,-0.011290003605284583,-0.1994810952238396,-0.0751661880852043,0.05088352729197263,-0.15697310085001842,-0.021582356186833594,0.021731935226475253,-0.15317924151358167,-0.0013769246416352626,0.19136395249192273,-0.01126209353687559,0.039789435952203224,-0.12320168193526151,-0.21169168655260914,0.07369803609878549,0.1424414896123957,0.0457779051020365,0.010433927749648117,0.09004793840168747,0.10644902124019522,0.07720339072159815,-0.09795562688442423,-0.020568822366113806,-0.16602970293121785,-2.6545314900153607,8.481448506357923
11,-2.40364192769382,-14.566112370626,16.3698596640451,9.03643070375038,15.5010433151685,3.94440832451212,22.2248605626242,12.7945594744046,3.29410257984834,21.8993493974043,87.3175460789129,147.427131571087,144.338875707016,147.097245108435,104.138023772108,57.8947969077672,4.32504367915626,-13.9348373615399,-7.21407401289432,-6.84707207787827,-11.8988799173829,-7.53638821361746,-2.34305685108269,26.1409045237526,14.9171032270677,15.8108375961823,-4.8236682446748,-2.11390868274143,5.32018356802767,-14.9814255040256,-8.15362793715874,6.39845405880334,-2.85252500501184,-19.2306766225986,-14.3708531104042,-9.6494493685119,-12.0515201074696,-6.68290495713645,-3.43470568260646,23.3812300081836,53.5915622861425,43.6647380453042,25.1790212679745,22.8911386982147,4.67332231556678,10.2903509165599,17.8696521637456,53.7303324165076,64.6739452561893,30.0270413584658,-21.8001782862627,-29.9283643658634,-0.1524766387898079,0.17148861883744854,0.136864738801762,-0.28514011053147037,0.12719496837775268,0.17435654321312333,-0.08319942427400018,-0.008668813196426983,0.11019133539695551,0.4110315728961105,-1.4260327479568489,1.8634727218356493,-0.6945032610729238,-0.05456713047578639,0.021331549919869148,-0.036170494871318924,0.008951124504272129,-0.06766960364599198,-0.056959459598071346,-0.20152535184534742,0.3344724796693023,0.09741695683660574,0.026851656948048662,-0.1259868186893471,-0.01601857266718213,0.16321706621331916,-0.14091265103047043,0.04635467183766822,-0.10208502078184646,-0.275014799583059,0.22408004869690518,0.40531866114636894,-0.4550815517492446,-0.02513886197614214,0.15081346881361277,0.13211540607720637,0.17651880864378583,0.22207948834940336,0.03598236799151365,-0.19684358494438642,-0.07280366934214322,-0.08117781940692287,-0.127642540483047,0.023666526073984787,0.419675427274991,0.03231362544376469,-0.3453916810952709,-0.07623922662378903,-0.12802254539351227,-0.06099536395546855,0.2727426266172048,-0.018716450623337107,-3.6611367127496157,12.14154568294693
12,3.18748730499144,-8.50218750676574,22.6576632468554,4.88399771311737,18.0715938737953,15.0510116732205,25.8598503266849,12.1662908474683,-2.41619291306782,20.5016324475523,85.0491075619371,144.338875707016,158.785032855436,168.131820635971,118.717377934961,65.5729099332728,3.50010187899944,-15.8632868748062,-8.74145569811187,-5.89340387991934,-6.75234869567064,-0.580404173320214,-0.438708824950057,18.7966482596568,12.6696151384533,15.56655601899,-4.32065286167278,-4.646957267758,8.79525228695015,-12.7011410157216,-6.97870465702779,10.6763992105018,-0.611791744176738,-21.8281688802087,-12.656739982683,-3.42774099158936,-3.93807754652289,7.00993107261602,4.80865556846472,28.84528169744,58.7241780403576,47.9408539657648,28.4801339658783,27.3217508818846,9.16351772672491,14.2790437092806,22.2479679560374,53.1492176827062,67.9993212287199,42.2088586586844,-11.7153488217202,-30.6982148372656,-0.17585712128441544,-0.043382533498084144,-0.013799904642148997,0.26958266976130374,-0.025841876578113515,-0.07321557875804327,0.007800515577955248,0.00519820336586401,0.04171414292943298,0.07951246976156315,-0.38900104884738634,-0.7119564580183599,2.831675494708777,-1.5241014633850054,-0.37919416430060676,0.2579737789159667,0.41935187305860394,-0.03466134390121329,-0.42916135951071194,0.38942710335054753,-0.07304815053533827,-0.27995385810983364,-0.05175575701816944,-0.01680179897382263,0.013137786756766984,-0.015613799942993577,0.08358219660480877,0.0800237880949796,0.024343335103154385,0.0342366163577584,-0.08960466313824336,-0.17324790716531277,-0.001606297731232398,0.10716303576968735,0.11235375821269099,-0.07179827698656804,0.1444758431407844,0.01272025476408642,0.020682656888091636,-0.11178202126560316,-0.12929710032301556,-0.006502754264069034,-0.0019301447558114039,0.2023129444486406,-0.21887654122561587,0.04352760312454383,-0.07634211067197653,0.1619160025648612,-0.17806086109766184,0.0036288555937558633,0.05603781178087548,0.2814135328467383,-2.373655913978495,12.600596527761537
13,0.298308875644716,-11.3195780973,23.3154980705927,9.76550572314299,22.9943136640459,25.1298683839646,29.365502990604,11.928369824826,-9.68104405048067,19.2073663954018,85.7492101459173,147.097245108435,168.131820635971,187.999062126643,137.099874825082,82.1451289053867,8.66008467057756,-18.1463518929382,-12.6163615491584,-6.84630842805549,-9.53216811007191,-5.99343713249591,0.550307694023479,17.3995597208757,11.9562090438731,13.0541988191051,-6.2426632013123,-7.7399295762703,7.27896783825318,-20.0555994357558,-13.1216436949904,7.32085724162247,-5.48287731034668,-22.2725087948824,-10.6539974628241,1.59561194611557,-0.163269226253986,12.0336759936978,5.63390351757167,27.2609065388103,57.5865600547702,46.3785993314892,25.8395574112989,27.3412571101755,10.3563162530748,16.5940476612537,24.026179267091,55.9398699794056,68.3719322352707,49.3125314339871,-10.9884524487875,-26.3200770027339,0.2136094534839133,0.008094723299021212,-0.10604838676972914,0.007653659997044896,0.1380067479872215,-0.19975351789308815,-0.045017129962216205,0.1498961556339222,0.3189908654612766,-0.21028164158715174,-0.08298882004620742,-0.05049911911152225,-1.528243008548844,2.4983291894854145,-1.2593105434302716,-0.08330123049874279,0.31809255000186265,0.035819470793932835,-0.013965538233778513,0.1213816729443862,-0.20817659018162413,0.011204270674162417,-0.161949347100343,0.2927966097720583,0.1074307741441716,-0.0032182611723614776,0.10522112602665075,-0.14130666876512632,-0.03857169614935243,0.2808471649937546,0.27763954640378163,-0.32864495982078945,0.21829750407191603,0.03597131511605094,-0.06745793535861588,-0.01168693450076555,0.021491302395404387,-0.12980172718838986,0.07667946360575253,0.0756946058460811,0.11314648789674851,-0.03994350885389865,0.09790716113426177,-0.18636247003141,-0.17367931659255212,-0.10510630953267099,-0.013520485619137657,-0.19148955882379612,0.1339650134109853,0.007323439806699549,-0.19999164469326525,-0.1751440433441972,-0.7349462365591398,13.710910331799372
14,8.7537617585557,-4.20322093089495,17.6296958881932,5.43574538335659,17.0590836812961,28.4673761127284,27.7761010069862,14.5702162985144,-5.23906633557023,15.5095640774391,61.6370040152783,104.138023772108,118.717377934961,137.099874825082,115.386591995221,87.8783142214422,28.7701278311634,-7.46769755748616,-8.87792783871041,-8.44739961844679,-11.3627213253181,-7.66190160765194,0.0790519158867568,17.6337462900675,15.3379293915767,11.6384662980265,-3.24143450144245,-8.59097284705192,1.65523515419197,-16.3126195436619,-5.31402000706447,6.60103088141003,-0.0432611436830772,-12.2747717044521,-3.1249285273819,3.40942150871928,0.714579293457067,6.44909288270252,-2.93592616943098,10.4075698614808,31.3668376244154,26.9363275662456,9.05326611136913,13.0085937872644,1.62407221429497,7.81084255044917,14.5696855694649,36.3492567902901,50.1949015457389,34.77081376134,-15.1969913608382,-21.174107814295,0.014360144966413127,-0.1705010116263024,0.12323699181067285,0.056920039203734306,-0.14460345895833288,-0.029101050582340467,-0.10429195572274276,-0.01244742501896896,0.11892672127838388,-0.02972476828046431,0.0031546484969559043,0.024475670569256973,-0.3943009567041283,-1.2574209929475066,3.053011060995019,-1.151665569616755,-0.43093896649905816,-0.020915130353041312,0.4017642132529293,0.2524425825037343,-0.12548023445563086,-0.08946326173575796,0.32163292941365945,-0.3222110692576459,-0.01730578860568803,-0.04178446633577281,-0.006034171865357888,0.11652754065893506,-0.12344068079368585,0.21835759365363713,-0.1863243389417457,0.12178242035575225,0.08045499068117304,-0.0001475683123346653,-0.2094299225566033,0.1257557787303854,-0.01475023942896503,-0.23993521406299131,-0.0782505021335818,0.13056979566310856,0.08583616023304265,-0.14060834150303061,0.10999182258624231,-0.05255179366693366,-0.25598212915368246,-0.02196363022975462,-0.02104803936970423,-0.00888536594301502,0.02696703646566804,0.05937035571517463,0.1602719275178457,0.005691198544285002,-2.387634408602151,10.74134963564733
20,15.720441753889,5.02970356401517,15.4110372458663,2.79748912996355,9.51618288805532,24.7342036093091,24.1318189357566,16.2602441150307,-1.13210085715772,11.3380886072216,35.6544876051395,57.8947969077672,65.5729099332728,82.1451289053867,87.8783142214422,90.878917562724,48.7014953455055,5.15003566713656,-2.53091839844801,-8.04229763362151,-11.4778169152116,-8.87551171603941,-2.96105879169315,7.71104016688642,12.3232057240679,8.24792992400463,0.160284554293696,-9.2941711220172,-3.09253182915076,-10.7292379412865,3.09444771491943,6.09202538732939,4.71263299538582,-4.7158905640073,0.723658094804979,6.91988394872714,-0.0620636083066914,-3.83899384810433,-13.5092371170173,-6.0722242735438,6.92858948236178,8.90812208774583,-5.20539299857186,0.733455778857904,-4.97020394123491,0.541343410405632,6.59301692202431,13.6294770746397,24.3977492891444,17.3604194517875,-15.276165221573,-17.5870201208933,-0.02296075615767497,0.12009144463376865,-0.19202369925556143,-0.041690829396375674,0.05393493018963361,0.03311007376146888,-0.21878615944338106,-0.1498259003154033,0.10721012087889889,0.1353910169739124,0.1340026750703179,-0.031640777347180786,0.25277085112469716,-0.08827729166325692,-1.1700411797109238,2.218171338713384,-1.5884301530725526,0.120963381357198,0.11362573457387119,-0.12661467772518709,0.25944858900595064,0.13698867668833656,-0.06451869733710348,0.09856943819039758,-0.08901518012753658,0.14762808028691418,0.001051638124500207,0.12887148768708045,-0.008274231989684508,0.25399779675059997,-0.028412718997737882,0.03646196833653734,0.043450315324779325,0.06175285675449065,0.06821650604610631,-0.22387458548858094,-0.15902768486862676,0.027004943682372703,0.0010861160652729386,0.009520205205569943,0.08732367072410796,-0.00638587402588506,-0.06812607651057007,-0.12717071020487275,0.36137600487312915,0.10986176821567663,-0.2771511852608825,0.08873602941805717,0.0037521705456605215,-0.2163032251050983,0.1252080214142351,0.3869046978553251,-4.42741935483871,9.532518951605814
36,16.5012564685942,6.66892670597271,-1.55465434012385,-12.3946079669369,-10.629767958733,2.95509406206809,5.31411909145892,5.83568980387105,4.19155376104054,7.73677026399088,6.29556861365806,4.32504367915626,3.50010187899944,8.66008467057756,28.7701278311634,48.7014953455055,42.8569707287933,15.9151368782719,7.04111744712537,-2.75533279777317,-3.11414091026752,-0.501134065165132,-2.58086388813431,2.27841796342797,8.49839749611209,4.81999348398549,4.58757698113448,-3.18763188726451,-1.2828218035174,1.85744919150003,10.8998273378763,6.79951799059313,10.9977153725369,2.41220927650038,3.99950767135779,7.0861734453711,0.294064155965223,-7.70207572278356,-15.6404246257508,-15.1230600280417,-13.8552132247105,-7.134266667383,-14.5994089542966,-8.19455418583573,-8.25922226415391,-5.2150583976441,-0.653690466804949,-8.44394106584475,-5.65021055315003,0.39354738155475,-4.31892739562115,-3.86899560080102,-0.1754521376364918,0.0682471468840017,0.025064810809790374,0.09603362739992276,0.14250493827688643,0.27165228846313033,-0.12747244501257812,-0.004341221707602792,-0.05521110201879881,-0.16363762705921855,-0.09131039445963436,0.006549854536156315,0.4208032844733125,0.32056585356523165,-0.4352066285610804,-1.585676170944241,2.8548903411140483,-0.6444393125791589,-0.04629776318023441,-0.024016388198557743,0.06914787594024334,0.018497874414317907,0.15272542970852476,-0.043296405032066165,-0.17845638781733367,-0.09036727590067298,0.20297355680637266,-0.054488810410964546,-0.04040361920915058,-0.33767358816159826,-0.21586047434094982,-0.008523328819044555,-0.16378251645783784,0.1570405576915201,-0.11686113288741994,-0.1544785272063951,-0.05791331259426229,0.17676381777223132,0.2395895905432363,-0.01842903105897915,-0.2562598375338071,0.013419801523944931,0.3280001437304584,0.022081970843057425,0.07008779380277864,-0.09830311610112392,0.08480607088921881,0.10847988680239096,0.15555317794143855,0.020701692047645593,0.033950652936848326,-0.17335678692101159,-7.496774193548387,6.54575975183884
37,10.4263794474074,9.3949058445935,3.56165940513077,-1.76761901869313,-2.99457075918321,-9.77613528528258,-8.28029116494515,-4.14670997285756,5.84264295835769,8.11923517224567,-2.72145171374212,-13.9348373615399,-15.8632868748062,-18.1463518929382,-7.46769755748616,5.15003566713656,15.9151368782719,19.4754390681004,14.1733385317114,0.867003319578189,-0.0706714533644005,3.06909399749815,-1.40098157344256,-1.08289004025535,0.694813479882888,3.04518995084778,8.30702273050949,8.39032843608187,6.10886948312564,5.88555418728508,8.0795336880897,1.84559776093485,4.32526547155187,-1.2445564659138,0.895085966138791,6.44090764206839,5.27936669082432,4.04229696977863,-1.87459571213553,-6.83746135712241,-17.5123807883949,-12.5476359679526,-13.8184767463187,-6.34273421035772,-4.95873372910416,-2.19541656188286,0.0445883255412308,-10.4292267836483,-8.60674986292409,-3.03532597941687,5.7778454691148,1.67757656665327,0.17241351751811673,-0.10130450699741357,-0.21851445131005862,0.33004633941275774,-0.30966673073440754,0.194960178736419,0.07622655531193415,0.0438334313755062,-0.04020416474857051,-0.004716593291571233,-0.09157482444330657,-0.05635656601088968,-0.03318730586736979,0.04191084685570384,-0.006316152157575809,0.11640447704083585,-0.6518311954365261,2.4531900766532018,-1.1216129465580293,0.009654950652393154,0.33982370402391804,0.15582701387664705,0.4680770202897776,0.042799187179073925,-0.0988183595428482,-0.04493982963560641,-0.11043540938221946,0.0056670523564152035,-0.41499510817023166,-0.29861070201678497,0.01187559340713826,0.09035523969815279,-0.10948720526842283,0.17373063525540275,-0.0019970450971223126,0.24838084381595915,-0.02013294059757635,-0.5024858713476694,0.36263853769751614,-0.006213314228752569,0.20235554414920326,0.29748712881475764,0.19155285573876019,0.012802392752109615,-0.24988454122745762,0.08530600887251943,0.287193636155234,-0.028646095137556084,0.1456903131130627,0.09749179781718866,-0.20301364175851075,-0.055697080312582685,-6.203763440860215,4.411965442759084
38,10.6233206502117,5.09987346607252,-1.66704718848321,-4.44048313907658,-7.69864391633291,-6.00712093910863,-1.44528015836307,-1.81727077340392,2.68972905564824,3.04071249837819,-1.95718846078722,-7.21407401289432,-8.74145569811187,-12.6163615491584,-8.87792783871041,-2.53091839844801,7.04111744712537,14.1733385317114,20.0383793309438,5.82994237502326,3.95770543432963,2.66044835510807,-0.413239843923534,3.15162666522571,2.88685219597983,13.1091689599976,11.3821894696197,8.18966569108422,5.37383411803975,0.879115587931466,1.00633137139418,-3.8997862893571,-1.02495495835851,0.404230569968238,3.31803437626003,5.07501413028225,4.16412131521314,2.47006581384164,2.88386125010369,4.52034656845932,-5.25265904541082,-2.61579042639872,-3.73553329930749,-0.103980290261625,-2.07304637197855,-0.501913512098839,1.93460315590353,-12.7043751279514,-15.7619546110917,-5.2979669393422,7.46242941283608,0.811976156571423,-0.19514216044841592,-0.06913435101832253,0.0019488516986169548,0.024278605230214245,-0.003033732745279272,0.2649159489353147,-0.4927694564637514,-0.1415189284011365,-0.08346852132019536,0.2805636554794885,0.07748088501018645,-0.06035689300275689,-0.444820481277436,-0.015833814670252182,0.4083507605629979,0.11692884297805947,-0.045792748887323625,-1.1200970124266392,1.9343095947619797,-0.3104505615128848,0.1058575827832773,-0.21281769200711576,-0.23224476301341887,-0.26976044437240954,0.22371541320119256,-0.36857250314474305,-0.06956367815949445,-0.1378060090781972,-0.04127070616098304,0.27194598554693766,0.24374535542529807,-0.097249081056555,0.22673869372156952,0.08146736266964705,-0.06794773246765358,-0.3954962598159343,-0.06932043296911415,0.08407943657503812,0.32771894118827444,-0.32022104093917425,0.15589194243175464,0.3003460414720266,-0.031245023661704004,0.037444194374084916,-0.007672252235694571,0.13899685568081926,0.08287436782343442,0.05503396781491227,0.17163565700156322,-0.022592740542193533,-0.21777510560991728,0.184267223670246,-5.200537634408602,4.475307735893013
39,1.22635970167069,-2.64273206721769,0.745825309456751,-1.43680273745497,-0.414746644792029,10.5729789173927,8.75235659360531,5.66790281089358,0.914796481598298,2.59651798595087,-2.93262234361968,-6.84707207787827,-5.89340387991934,-6.84630842805549,-8.44739961844679,-8.04229763362151,-2.75533279777317,0.867003319578189,5.82994237502326,14.8605819892473,16.8224104297738,7.25925118505283,-1.71604556459399,-2.52625705535158,4.79555133985153,4.16258408136324,4.97461882342938,4.13906542463294,16.503777567207,7.9447176591066,-0.517322063009818,-1.66802297343108,-0.827122850552012,-1.91309974656428,0.204119843344563,4.24935648804583,3.82283063334655,4.50338903351455,8.78476584750078,13.1336545660633,14.1636236597184,7.03080836902498,8.38766514396936,6.10487049800526,3.39717069737587,0.78080643010351,4.87600714348881,-6.95373161011146,-12.3704177798804,-4.43174630948355,10.6527640845963,0.0075553612962801,-0.34454742741468253,0.3474566684623786,0.14602382462649532,-0.1347869254350358,-0.08111452329091853,-0.30999239279186414,-0.007458997201544744,-0.0025676238633481345,0.2731323272115025,-0.14974565474656498,-0.0016305761728949032,-0.19728933044540883,0.3939746036922225,0.12580179647744263,0.2576071280323487,-0.12702500016723603,-0.025341790157549813,0.0185840016109365,-0.31307129433004177,2.723623661655839,-0.9067733097579053,0.2358594180948989,-0.11705814331736003,-0.2387384033660875,0.18465451937626445,0.14059477932710715,-0.213090804499684,0.14940470057559324,-0.5759168133772753,0.27204337497351516,0.13309340947108397,0.012669344022350449,-0.15323598338600403,0.2441533666023249,0.042312042616908505,0.008933390429480952,-0.008174012132556075,0.07647832892435352,0.2891167162070699,0.006526622179501421,-0.3069334887249076,0.009978810311871571,-0.09741116292085282,-0.2610016863746007,0.06355013866838305,-0.016269964792626483,-0.3285232809529705,-0.235881810052127,0.16832606164557123,-0.15380563993205015,-0.4667681701654675,0.23773247645831883,-7.435215053763442,3.8536452858621155
40,-3.15341996556857,-8.16070027290656,-0.0599131753739293,-8.84027173273193,-7.60711952974881,11.1556870919045,10.5336818604454,4.17222767798459,-3.41951114835358,-4.34935221654208,-9.01323265657409,-11.8988799173829,-6.75234869567064,-9.53216811007191,-11.3627213253181,-11.4778169152116,-3.11414091026752,-0.0706714533644005,3.95770543432963,16.8224104297738,30.3128034647551,21.6354725768204,-4.26959442808434,-7.60477359273191,6.97787535904967,7.86447152569565,7.35185552381249,6.36033699544517,21.3030385892344,20.2992213118534,7.86196014509746,6.09221113842938,5.81533547010393,-1.91795088819026,-1.49941339975722,0.885563876060436,0.492414009203089,2.72191722195704,4.24389765201513,8.88029569886019,13.4720200737024,8.23673716942643,9.98208007171105,3.90627340159376,1.540087093414,-2.93891478560475,5.56222949798882,-9.97824641676189,-12.8104996373685,-1.57696720455135,9.43907824735673,-3.65376553328189,-0.02778487913547144,0.4441193582945029,-0.03348302250487668,-0.04580732901094002,0.08943545992083517,-0.2771435206451402,0.10036208983429899,-0.06611250333504717,0.28909848765402263,-0.3315217199698604,0.2160420020602802,0.3399723551138141,-0.0681206002501984,-0.204575952057388,-0.11163559616480874,0.27214414359229716,0.0679902749319644,0.33966969227645316,0.10378014680420986,-0.9089112378779798,2.4674122978828215,-0.6999814264842014,0.3574590631951884,-0.03598563173139181,-0.16034673038344288,-0.40282264173149274,-0.06362114405438159,-0.0011862321888125949,-0.46496222178748225,-0.11471205795569356,-0.3066286543317917,-0.07567226036464114,-0.20654501796433428,0.42105520214776854,0.08931594874708343,0.27049080530861147,0.07454839603926111,0.03648915274209191,0.23374890350245361,0.12181270378305864,-0.07597523638681325,0.1317192611913623,-0.066924324020193,-0.029455264913394022,-0.11411348216148975,0.07225499117735805,-0.34848785155671497,0.2617734282921129,0.20273252712712772,0.16198851574645068,-0.07692120742773785,0.1009158663552618,-9.011290322580646,5.504798221983715
41,4.73915956106443,0.218074286343212,1.30618021581865,-5.49185108092908,-5.3689897963097,7.36112910800888,10.051455124684,3.02732260007217,-2.57492724662884,-6.57648312576055,-7.98099707559073,-7.53638821361746,-0.580404173320214,-5.99343713249591,-7.66190160765194,-8.87551171603941,-0.501134065165132,3.06909399749815,2.66044835510807,7.25925118505283,21.6354725768204,44.9963729091995,-0.157475374878378,-11.078306869632,-3.23294867454674,-11.0759307972033,-0.640153738109787,6.71086500587022,27.1103338247173,38.1954884285727,17.2562231586313,20.4343308562991,21.1080883397276,3.50291867996694,9.49351142396634,11.2199664381869,9.79341146376645,14.4679656691113,2.46274965121107,-1.27739551410305,0.755021317129358,4.50225160922701,6.04451542649664,-3.70391641931827,-2.14964210802561,-9.08522751019238,0.205035053198401,4.22303652156588,9.7976581849531,20.3518990280652,8.30959673436594,1.31014346907473,-0.18166155774329582,-0.01567297937728335,-0.1413615721610066,0.07470904586106251,-0.007340876703060601,0.2886519018557663,-0.029742227308628674,-0.2014085744429671,-0.24506401249702778,0.24346329588283958,0.22562158381905026,0.09470543286612873,-0.2720627382098993,0.010258680874979827,-0.1037668309307483,0.12275370666748518,0.014431966731661092,0.1516975230700529,-0.21209914515520145,0.2328032176208559,-0.7030710384200205,1.4652991326496931,0.18769361113188895,-0.062020518446067624,0.2249420826619729,0.09010403830482945,0.15999094194320965,-0.022867434561934016,-0.06474200839596472,-0.5142508111139202,-0.3508601478281792,0.04462956576517477,0.05633312931506539,0.11565349484965708,-0.37351516636325577,-0.03993340830084143,-0.05047741462193665,0.0783327671729562,-0.20706293222483715,-0.08923480287534424,-0.028064063314930394,-0.011193897341224869,0.01141222384095814,0.10302625903013478,0.28896397878399166,0.6471505571556251,-0.258989977357681,-0.1442980108834673,0.14514706001033534,-0.447722557881035,0.21370773533879178,-0.26093613588029996,-12.963709677419354,6.707188152213974
42,0.267207700065409,-7.39461668476347,-11.524662865781,-16.2806139188491,-13.370133936525,-5.26563181426022,-11.2595020653972,-13.0279344855855,-4.55765041287428,-2.76811691196848,-2.18966820133534,-2.34305685108269,-0.438708824950057,0.550307694023479,0.0790519158867568,-2.96105879169315,-2.58086388813431,-1.40098157344256,-0.413239843923534,-1.71604556459399,-4.26959442808434,-0.157475374878378,18.2358064516129,18.9190831823124,8.94573700290877,-1.86688487641927,1.7633141440718,-0.0182892879099511,3.29603522416578,-2.84139215982322,-1.78119737509787,2.63079828373031,2.84585943577954,8.28995205634422,9.08513233221771,0.986433798860183,5.94106064046809,14.3027526206562,10.5246489816192,0.761973687877711,-7.46708101805423,-1.40661776189754,-4.34058459624573,-2.4767820645435,-5.2730890428436,-3.57148505432676,-2.5448103780319,0.313218727161692,-5.35599100342109,3.57329344076667,1.02760931049998,3.55610607800595,-0.26945840922536646,-0.053578768908773694,-0.2967407637587175,0.1575146342189755,0.14282633098444708,-0.018832289829222408,0.02109486527417756,0.302308123144738,-0.08285143596406865,0.012264662349880278,0.006166021951197792,0.02524834600292821,-0.047528386180528445,-0.15731590001644497,0.3315799536294512,-0.058996518385676364,0.15135248966704537,0.4669338018168758,-0.22732331263867184,-0.11781968248445034,0.35817009383057724,0.18376499847108946,1.623951729102998,-0.3244360836545074,-0.34712082428172314,0.3110805797705028,0.266831510354924,0.1176979336887527,-0.41516070372261143,0.055704370691015956,0.01402762348500444,-0.37170911938088186,0.4404332898593849,-0.21501150546002049,-0.006574712523267955,-0.032441441615813166,0.29842824680280616,-0.2928411025166571,-0.09698246726995581,0.2512108873234352,0.001718962557092739,-0.00221320050174047,-0.0162440919120592,-0.07121357373524578,0.30170120712423726,-0.04588472791649297,0.1784203463350926,0.2217655614070532,0.352811514015016,-0.49581868540434043,0.20439646130041517,0.1544704507874024,-6.32258064516129,4.269169292920217
43,-13.0108277733069,-33.0104709739553,-26.1111035452899,-34.3430791853969,-26.2897023894641,3.11289573683656,-8.03325142775873,-10.9554029479842,-3.19522137371139,-1.2023994968327,13.2935093326065,26.1409045237526,18.7966482596568,17.3995597208757,17.6337462900675,7.71104016688642,2.27841796342797,-1.08289004025535,3.15162666522571,-2.52625705535158,-7.60477359273191,-11.078306869632,18.9190831823124,68.0583124253286,40.2042335252892,18.2777666039006,7.9989100149443,1.75463890592794,-9.64487183874074,-17.4144188998987,-8.16285801092998,-3.52846679283404,-4.80747030847284,6.51351277959122,5.71059393552311,-12.1303369258812,1.90821631867582,12.8674332580763,11.7940358597705,6.17532349417521,-8.75822731833924,-11.1630211666063,-20.5595827026245,-12.1639729395878,-15.851322871269,-2.41736777349822,4.57220994055495,20.1625494795857,17.2346093259973,10.9283570116205,-4.9783920843626,6.56659780472744,-0.14561534909718743,0.2480542005974255,0.09982537419208058,0.016141138677428175,-0.049264094153117687,0.13952235814049752,-0.1821153668544968,0.11693319327628846,0.19916730657338283,-0.125787098561825,-0.12148326128083017,-0.1241414591525731,-0.014150338009300887,0.2926580061952486,-0.33026697326825827,0.09799959666932907,-0.04226724383064152,0.0441491894070503,-0.272020153641664,-0.2417478490025952,-0.041276021469788655,-0.06301143665863872,-0.32415216051920237,0.7706513977794701,-0.29115208182766306,-0.013727755638496238,-0.021777664515466897,0.24630927605100875,0.2306779497558868,-0.061127329490815605,-0.11773566078182683,0.010686173969811292,0.26788929142818746,-0.0174225271891062,-0.1127403858808314,0.25406044944014244,-0.1585334571993017,-0.0020193435813042494,-0.39719014810140524,0.17674422741641874,0.04028439717917001,-0.0066357170660847516,0.03585186733119557,0.3298926083844443,-0.15826944644802365,-0.10059265698102964,0.019315968714928057,-0.17702592251267446,-0.20435838230625525,0.270368918854528,-0.01628586795146357,-0.04710222248949709,-1.9919354838709677,8.249140102176018
