,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_35,Cov_36,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_35,C_36,C_40,C_41,C_42,C_43,C_44,C_45,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
13,177.136819729452,146.346410185211,116.478984123996,88.6419107977064,60.2987757546769,54.5087084868,54.8162589062236,64.7858510226809,62.6987020033993,74.1250042067237,84.5453439017384,92.3195508132857,54.8234301547749,11.6730010064253,13.3696898045136,19.6913562835159,25.3959902500403,33.6471222431283,53.058660725059,63.8788856528895,62.0164578025704,53.4973639614883,32.8779240585592,17.4293782848074,8.11277150063715,52.8440853229218,51.2449802053645,53.516152846092,52.4042072125624,50.9710204314105,46.0205781732672,33.0478868059798,34.0145529111499,36.8696010000792,45.0916363297432,44.5774987276684,37.2670013111375,34.3853499874513,2.25612251848387,4.81911152798932,10.444002613506,13.3852194722077,20.3551944703706,22.7110381624759,0.09291260157738147,-0.02145394870200319,-0.15060631895174292,-0.07117042310155053,0.011964480509868923,0.09856190852122369,-0.1316421549102961,0.16520168827222614,-0.16141595941982317,-1.5513593142303892,3.244276341491224,-1.4107841551642877,-0.08595311162666824,-0.028918264416589658,-0.019868160714366336,-0.11161668146231478,0.14512442528643157,0.018367952487964787,0.10455186255430969,-0.13566907619856586,-0.013940878769571705,0.010439231398103701,0.005502832353101026,0.08166639120518458,-0.023658973006629534,-0.08886501559896254,0.05248046041147647,0.006311403850868146,0.09935496195684891,0.1872333797251831,-0.3956104757831845,0.006686823101458947,0.06601894325051232,0.29420284577829725,-0.4979671210291324,0.026594681297524365,0.15346542866399243,-0.011359106064467906,0.13202365059389543,-0.13155912663734326,0.006364283629713897,0.03623147372186376,0.11576676370085459,-0.08902289179174458,3.850296156510578,9.194310409255197
14,206.062099786356,170.728125128259,133.826390065642,98.6088620264955,63.3171512743201,50.6518090084604,49.1475150852693,56.8521722103954,55.6083484432112,74.0759697357622,92.3195508132857,108.355451451046,63.8606210929244,10.2739794830311,10.5367423369042,14.2358713861038,24.1081740955654,36.3475838988787,60.1732283835862,70.9667565329136,63.5763656933124,50.4561314571188,23.8081642764358,3.69569108545651,-7.42347457341913,60.1984728777934,62.85847706828,66.993269693933,64.2347347176977,61.0701948979897,54.3851680216889,40.6441859738362,40.9987923539187,42.2717766979626,49.4216896850665,48.5557274041219,39.8608032048024,35.5653040408393,-0.311181660051363,4.99837570580318,14.9466518346491,13.1755535207564,16.5032440617009,13.8399448585249,-0.01547744003411635,-0.05515709812541939,0.07189329353653727,0.018296251008467768,0.031719411263103375,-0.006778633057141445,-0.03379446538609909,-0.11101137902906172,0.5856645492564762,-0.24562376559000268,-1.433624559374988,1.5478100211167323,-0.24749538105569863,-0.17520358166743283,0.21072506704849786,0.1829893207288843,0.04339219351625745,-0.055731445401566125,-0.19553651550413903,0.1498617966549341,0.02352043066234599,-0.12063250657086734,0.07725399649314951,0.09656172634094407,0.00010880908739697619,0.013648476939728845,0.032298141371247695,-0.11178954129889394,-0.011855620678403327,0.03233173878062771,-0.2641980892594084,-0.01775042325774307,0.2904072386855436,-0.07497070735991442,0.016966822177033606,-0.06831135215760642,-0.012291806094899686,-0.08848219421626499,0.10758626528361076,-0.030203214096851786,-0.02063640890377518,0.23180972204047784,-0.3511434375961024,0.16575358081014452,2.9378676036171294,10.40891211659731
15,119.914558796348,102.619499988045,81.3628446259855,60.9212317456197,40.7047283810215,26.9005585226393,24.3492841228539,30.4833383936099,32.5706674793554,43.6266046034749,54.8234301547749,63.8606210929244,63.9806005719226,14.2274881354884,17.1720035080899,20.7748290997424,25.2809021167773,18.7486703565366,25.3496172701084,25.3889796207026,18.24636710772,9.62351779846468,-2.23533150282483,-8.09814912725137,-5.56900504074162,28.6381744016367,26.5461082371967,25.2074263154303,23.4752752404435,21.3720905546255,17.0921906307571,10.1517618193511,8.69482458402176,8.61598769767119,13.2401569802265,12.3139138393578,4.92164907962349,5.38387126198653,-3.1238058960954,-20.5170271041786,-20.585540914664,-28.8258498150074,-30.1203480046432,-33.5364149053824,-0.06494623590627861,0.048014823599340443,0.052688148150326714,-0.0243486573756661,-0.0554492531156633,-0.14492027196688384,0.1092421471620577,0.20373558816573895,-0.07163212201734616,-0.014464621388508023,-0.07241686017513335,-0.2416209903347242,0.5113594304315159,0.14584809751969877,-0.12013035141198769,0.009597143667408752,-0.24802643335167057,0.12658652103441634,0.17714479862104263,-0.13315686261523652,-0.030602892547797418,0.005324143045487752,0.06558604256159714,-0.046350585053805175,0.007660060279701031,-0.022066271679180766,-0.03224604607194268,0.15396229430706165,-0.01891323124305985,-0.1313279602446808,0.18759686238957454,-0.1475948758068459,-0.07006628775663859,0.1520740176593823,0.11850159115271033,-0.2398333626642258,0.11168112049380678,0.03109391197651159,-0.21114203795624525,0.35385715926956945,-0.01730539464468462,-0.08017906686137759,-0.01209656424991149,0.010712036896665804,0.3038568694640801,7.998162324679503
35,29.1655160130995,26.3869244559703,22.0873628626373,17.5830717434245,13.5505245530989,7.3486503611452,3.41494012553571,7.47992135192033,9.71827800801037,10.6036961988638,11.6730010064253,10.2739794830311,14.2274881354884,21.6312579511339,20.3609508788073,15.1880968633697,11.6262659075207,8.14593030137487,7.06906898803649,2.05217730273014,-1.15194062466065,-2.81870783844799,-7.03253845939116,-6.642043447265,-1.83920010672589,15.450730507883,6.92975006783011,-0.0467790563852934,-3.27817085689244,-6.77484214242169,-9.81244696357486,-8.73041209409176,-8.60743335052572,-7.52175648598744,-4.38558822461045,-5.70113189621571,-12.7652494710446,-13.2609971346558,-4.74497754366122,-12.1643799282437,-17.2226015901541,-25.8926415161387,-27.9568552712261,-29.0971245652204,-0.09584201130941779,-0.03267192384578853,0.19746605957825694,0.013584161583670552,-0.11455089564157866,-0.22010356442761386,0.24830477625034164,0.008592017213271562,-0.01642756807426564,0.05560537057363424,-0.025709129012117495,-0.17911562032487263,0.15168750405197368,1.0759375137797178,-0.6732717646933253,-0.0404058417780979,-0.034660275774621295,0.2424112000542913,-0.03856084929520498,-0.06564390259542675,-0.03987263975675587,-0.06668271253986192,0.1782392460322823,-0.1663668368646029,0.1298927220928006,-0.20889700689399748,0.06649852587639021,0.11761357475649337,0.06645846062727674,0.04837108211099005,0.22663744204846195,-0.3277099189847463,0.17947398539109774,-0.044448913776916225,-0.16293987673008467,0.1429151361335216,0.04580373279911641,0.11386489798032601,-0.051463897514757835,-0.01924699546367272,0.12126827544580093,-0.14551546128093185,0.10423900711420815,-0.042326847723327655,-4.0720893485599365,4.649866444440522
36,38.6789134269405,27.8932920309089,21.5798262605255,15.2370552521008,8.32315554524157,8.58006601302766,6.21223753169985,12.5413080592892,14.7355431305976,13.9313820869804,13.3696898045136,10.5367423369042,17.1720035080899,20.3609508788073,27.3513449414293,27.9781955979693,20.6890171011153,15.617522788847,12.5721009313732,4.63942979354936,0.948314583828379,-4.57475289575225,-8.75624656947874,-8.00150527957116,3.37866706542246,9.48790471386833,5.25590104574294,2.93300118445991,1.19433684372671,-0.815025957077063,-1.42242371816861,-1.82998845410317,-1.61638411227291,-1.0048791768358,1.16071258854413,-0.0186686267469416,-4.75077261982743,-5.48546486036175,-4.22065790694696,-17.2545625398848,-24.79667292485,-33.7381707597814,-34.3651567394268,-34.0816582963062,-0.1097314469135124,0.26214851601655487,-0.2036487665561718,0.0303995115097367,0.06471677703047558,0.023283017580294912,0.03878254274814695,0.20150280840276089,-0.22086275485202636,-0.1795106186910043,-0.017968356731415655,0.2149370836207312,-0.1202722204677478,-0.6756498996308012,1.0998767759197683,-0.14703957741786247,0.030193722760025358,-0.16345313748629176,-0.03187278160608913,0.022377255894677258,-0.07246590531468937,0.10931776235222443,-0.01747117466215199,0.11620975371400877,-0.17717191177403643,0.057355550999231834,-0.08657663949675075,0.1185314035793599,-0.023994365569549505,-0.17996337747926539,-0.20747256970284678,0.24524526102458083,0.09074491286126755,-0.11069094418390936,0.14322375757246572,-0.08214420230100397,-0.07545806551405893,0.054063136720062216,0.1513968408720766,-0.1763971013325813,-0.09337187057213968,0.3048615870430979,-0.08546383138504766,0.0008259078831016433,-6.259057071960298,5.228895193196103
40,58.140199905673,47.7366352180544,36.7355179975128,25.659808019423,13.2216424997174,17.5695427037502,17.0860978183018,25.095931862392,26.1041258556898,22.8868397791546,19.6913562835159,14.2358713861038,20.7748290997424,15.1880968633697,27.9781955979693,51.5527351982637,41.1580533812585,34.2222389337594,34.3646605889727,25.5834704983038,22.4507425344083,13.3985365381927,5.22619286776668,0.208780237518199,10.3117098088667,16.3454650005145,15.6516226068725,15.5255348916701,11.5730589328785,7.35512384910491,6.20358336363828,6.66892674388321,10.0993407690931,13.3043541756108,16.6097446155892,16.8068804818083,11.9101137499421,8.3943406665268,-2.63015301309987,-20.2134498067134,-29.9582493365867,-34.893433425495,-30.8313638803664,-26.4453584371108,0.09728396576461196,-0.16126990577548406,0.04502147967561742,0.005773642402586246,0.0942149678371102,-0.00782009815994888,-0.02115232271070976,0.05655533702283395,-0.1259196618572826,-0.005271541672745664,-0.1104145534544821,0.18261406080758177,0.007290323913847153,-0.04424398779295999,-0.14611825916933213,0.5214711726494669,-0.22797452203404836,-0.0317674299824378,-0.08740107819766402,0.1981355502073447,-0.1107587853820649,-0.02979681498326464,0.11962739669412756,0.012513609762655682,-0.013557080924949361,0.02445436776448315,-0.04595881337761153,-0.09424377063911119,0.05645655286070353,0.2122858464203194,-0.20286834587487312,0.0509320520748798,-0.0882730428288346,0.09903576960509272,-0.002272916015195714,-0.06522473745126582,0.02344705607925702,-0.09553278405237534,-0.054449339986640824,0.0980478276641416,0.08070087533343542,0.01362918155885471,-0.19323861698761632,0.1027083502489619,-9.392059553349876,7.179326932120011
41,64.4823458615616,56.1177061270845,47.5629628166719,39.1146048878516,29.051006410081,22.5803186026138,20.9848648729055,24.8453564690706,25.1744444220812,24.954394097606,25.3959902500403,24.1081740955654,25.2809021167773,11.6262659075207,20.6890171011153,41.1580533812585,52.3128273525482,55.959735984947,66.0598312185077,63.7622024799881,56.1019268956314,40.6822903160656,23.3651482793158,9.11235285617723,1.76308973979681,12.6164950937076,16.5459172022803,16.5807175507591,12.9682255943087,8.94450923113685,7.16790039964774,10.2504092709755,13.9954731300076,17.2418993505931,21.6396486259092,20.9517157973627,11.791324782184,10.5392255257301,-10.6341769924284,-13.8764174668105,-12.8835745274871,-15.3000571230516,-18.1613201949657,-19.6812596628202,0.07534735536497053,-0.03965347733837834,-0.16108700620362318,0.12816058554086124,-0.07335619560658665,0.2537052084455057,-0.15039169056027554,-0.16328587000195458,0.015794799332238537,0.0020098923947774387,0.1381977430414322,0.038676387699648825,-0.24630016877610242,-0.03258405772597359,0.031228440887325303,-0.23033975645917867,0.6872306245993101,-0.3800876841235196,0.0057447419792814435,-0.006782323251190762,0.09242927228594464,-0.029071805996913905,-0.042564191815457446,-0.0007181358643770846,-0.02784140041378119,-0.042793081626351426,0.1089650518516986,-0.14406076482591487,-0.005610184918518664,0.09588448548547504,-0.008261247268656846,-0.1229942693074311,0.1271558192267146,-0.08824943320026347,-0.06546080257376716,0.08206911922117971,-0.04557522367207174,0.019684475686419997,0.1258423172477089,-0.1247670783489806,-0.06624523120055872,-0.02723681084233565,0.17077701903630255,-0.06494974755103908,-9.237427626137302,7.232069368621142
42,98.0937239437487,82.9776737819719,68.6557076849664,56.3114233977731,40.7078963810817,35.9314950384396,28.9633986052236,26.5537581258197,27.8240592711625,30.6228567891494,33.6471222431283,36.3475838988787,18.7486703565366,8.14593030137487,15.617522788847,34.2222389337594,55.959735984947,90.8653565485334,123.518574837394,133.127968918813,116.420352727213,87.521930359268,52.9173913265253,26.800956226512,3.15607559006874,16.7527596383512,22.2121625800632,24.572619471536,21.206477088661,16.9908182400383,11.2051844831471,12.1821966761553,20.7021413324114,25.6653231246822,34.7828916595771,41.9182938006402,34.1494635015453,34.0868507893588,-2.84999805777924,16.2133649553904,34.7034203117616,45.8043691681411,44.5725082750572,41.8096714900848,-0.17154677980683694,0.1583760680318589,0.1304953463924077,-0.058730529674930976,-0.02438151585103088,-0.35413782584300363,0.3318092489841704,-0.11292238665010847,0.14607797093469777,0.04229427448052349,0.02370114064397764,-0.04961774411104343,0.12657440097565553,0.24559659320732333,-0.15958353012783194,-0.03324942932516165,-0.37877218903969173,0.9788299988373138,-0.42620883370277274,-0.0759436207931574,-0.015824149098399323,-0.0052877417896259665,-0.029214405241329226,0.06825372828177406,0.0782282516805923,0.03456608468791746,-0.1997502652255878,0.2705493586970268,0.011894936674661787,-0.1698000024343048,-0.03986551630946953,-0.05092122017865298,0.34587687473170226,-0.026695305456865423,-0.29081808359638833,0.05318830675201758,0.1345481158232618,0.042162095990482845,-0.07604197763801243,0.004735238372636987,0.08188764860215794,0.033382005622121506,-0.030938400178141187,-0.052855993200806306,-5.102112135176651,9.531807622299842
43,156.287327732243,134.002211308161,109.584068450148,89.21553689491,62.5540897605869,49.4734619262128,39.8535175251653,34.7786393459006,38.5376341194176,46.3226824204346,53.058660725059,60.1732283835862,25.3496172701084,7.06906898803649,12.5721009313732,34.3646605889727,66.0598312185077,123.518574837394,188.244883192524,216.183389509512,195.997712979563,158.16448496915,103.603313375109,62.289144844118,17.3090874637795,43.8787210634047,46.4519269351188,49.7900749162939,40.2081199234998,29.3985228996659,17.0240048034276,14.3391925511781,29.4742334668015,37.530077060177,55.0469862131532,73.0185915705506,67.3555933669996,65.4977069575317,6.36577581091243,38.3136621617719,67.2494885020908,88.7053977441332,87.3912755154659,80.9136585362623,0.02920246102750148,0.04550278879889137,0.062178646048311755,-0.3994845868928483,0.06593717106728288,0.02487121448033662,-0.29474035162164436,0.14763149669951675,0.10981177199399385,0.06652314141693255,0.1233254355418994,-0.195695122594629,0.1795121496468435,-0.041241071922330605,-0.03640773899846571,-0.08712276293873947,0.004161814957889803,-0.4251824849758647,1.1340365565100925,-0.7242695373016158,-0.10947756021490569,0.2351319813504146,-0.10793813518106801,0.06779517199403101,-0.010681371893899708,-0.11406826554165644,0.21563954759734333,0.02312507229173228,-0.030582745631821166,-0.15444033884479594,0.07652971817171073,0.0016569241352136356,-0.33595627090543834,0.26785086950779574,0.31157517847976235,-0.4406290368442987,0.0946534767894902,0.024867445284895536,-0.002637480825642372,0.10175312485491499,-0.0007970761236672454,0.1420344139005741,0.06816534578105109,-0.13131107885779986,-2.287173579109064,13.71987183586364
44,205.96169247722,167.808358094874,132.286858406373,101.855579736661,64.622411437003,51.9116579338985,43.9639689698311,40.2766980902801,48.3157702359342,57.4929254734265,63.8788856528895,70.9667565329136,25.3889796207026,2.05217730273014,4.63942979354936,25.5834704983038,63.7622024799881,133.127968918813,216.183389509512,277.715018302124,266.789774414106,231.269133096395,163.024939044972,112.082185327454,47.102081656235,60.8955954540013,60.5099920653114,66.8984867074013,50.0492134681605,31.7415277973596,13.4856905010025,4.21447330706203,25.8588144400083,43.4066310598143,73.8034066823269,101.576450920296,101.905481645595,101.234935129626,23.413539810189,69.3822897431482,106.46820710245,143.058087255623,143.79817543128,134.715539836991,0.10335730971287282,-0.12298091604634576,-0.04039560466417884,0.11056764669945543,0.08394267350234615,0.1232314710419937,0.013043550466181247,0.15363559805883656,-0.13337661905971596,-0.11925374172060892,-0.16128307409234735,0.13274782482100292,-0.1270402629512496,-0.05440304905295524,0.006275791663581004,0.20365620795209166,-0.005921721487012139,-0.08578086134411789,-0.7151038027632415,1.6321643970767779,-1.1645371390230783,0.021959665022450718,0.3364800758899592,-0.09387448813833559,0.018891015520852414,0.09805021311642079,0.10055853979079121,-0.2921889535151389,-0.062393529670272035,0.18475440578847296,0.06808697699655114,0.017310470988737323,-0.037648479379754386,-0.14105520314852396,-0.04907755529397905,0.2568536233153706,-0.3036012254033951,0.3722415704844877,-0.30608581094352527,0.08447570125433224,-0.023418622376455336,-0.3174119140169563,-0.06034993085906711,0.18784826167918672,-1.6550307219662057,16.664483739441906
45,175.244141587562,136.370261497785,107.390875288278,83.9329959440298,54.326398095313,50.6964403320571,49.3498526226642,49.5358872232392,55.6850750615525,61.2463378236967,62.0164578025704,63.5763656933124,18.24636710772,-1.15194062466065,0.948314583828379,22.4507425344083,56.1019268956314,116.420352727213,195.997712979563,266.789774414106,284.811805058762,270.424946143681,209.504325421393,156.749156248087,82.4873491070936,86.5123894260087,72.8930042431408,73.1117517993226,50.7874660049798,27.7335785743358,7.86384802072407,-4.86377338441158,17.5335796379843,39.7204050624863,78.435881494878,111.903824096071,116.881763457842,116.883569391909,18.8213666231496,63.6576760625211,92.7864032276719,135.389091426202,142.529711673375,142.460179323437,-0.02642429602497274,-0.04873507336016977,0.005999815452263561,0.23121819049787593,-0.15277531545070863,0.05659069086328629,0.05153211622881856,-0.17047007183941135,-0.03896515482820519,-0.012095453252819438,-0.028760186999495455,0.040018018045326044,-0.05021226849034451,-0.042663291926430987,-0.05987049661507065,-0.13112717379288719,0.09679026883735213,-0.018833607848192022,-0.10921826599575159,-1.205020820287725,2.5709849770578557,-1.1301778744987812,-0.18776728791903344,0.02046175934859123,-0.04157382591343729,0.09934506274990741,-0.20642653450771048,0.01535710816973719,0.022835526934497516,0.13808856874109557,0.12793689153632476,0.013889529564506037,-0.14068953780348173,-0.04052770631664178,0.024238792127576667,0.062418962285061386,0.3633849989967185,-0.830997332801923,0.38341299856732913,0.028941352719560127,0.0327418731790109,-0.17827780850170566,0.0017935464041195952,0.06580344903570044,-2.104608294930875,16.876071967693246
47,141.071177431545,109.984127870673,84.5400099602562,65.0176701837997,40.0119087520453,45.336592974334,47.9802888823686,49.3981584845524,54.431362415146,57.4312284382681,53.4973639614883,50.4561314571188,9.62351779846468,-2.81870783844799,-4.57475289575225,13.3985365381927,40.6822903160656,87.521930359268,158.16448496915,231.269133096395,270.424946143681,282.252243206422,235.909632848785,188.257409097134,110.390881530063,110.918571425457,83.5265944289175,77.5461902390777,48.8601754391573,20.2079652011344,-1.82469212159898,-17.2856766008146,3.29921475153481,27.2465637154293,70.7818544388487,107.260405007791,113.911178092641,109.622394926019,20.9369246872595,58.0570631939046,73.8123037409201,117.476535297108,133.137881012356,143.872633509491,-0.08160799548376746,-0.05201326421544289,0.027454776245566397,0.18433662316834074,-0.1010825023714467,-0.24698601010307364,0.2291447528512669,-0.03251041984326727,-0.023456129844836953,0.08373272363147018,0.0005682111050643862,-0.12643332116443762,0.012032230904315584,-0.06961759368890132,0.10611317538737815,-0.02318371281769943,-0.02900189429291758,-0.00726408399849728,0.2250679361232859,0.01155289407733831,-1.136022091916452,1.806680176538461,-1.1545105354201515,0.14116463781934638,0.07396321226144681,-0.10984679912516096,-0.032373079055668386,0.01772793306350749,0.0931753880095889,0.17998235720824413,-0.07969160476049658,-0.03723104319228255,-0.07552136253881096,-0.022670739518029386,0.08777124739616067,0.11540257672059742,-0.2641563656417279,0.19419048920774568,0.01482150138682027,-0.20080382131717636,-0.1984128311426109,0.3808692088164693,-0.08777213841003188,-0.008307267566388232,-3.2275729646697386,16.800066761963247
48,68.552190525485,52.0664555494365,38.7814398599423,32.1054396097263,20.0765334398869,34.3751661034966,41.154565039458,41.4412182123253,44.6576390132827,42.8901158515133,32.8779240585592,23.8081642764358,-2.23533150282483,-7.03253845939116,-8.75624656947874,5.22619286776668,23.3651482793158,52.9173913265253,103.603313375109,163.024939044972,209.504325421393,235.909632848785,215.180339657548,185.231999751359,123.305646284074,97.4571726704827,66.6345699304798,60.4880955795604,36.1954151180522,12.516551365831,-3.22668140515747,-18.6138036959738,-3.49282260060727,16.4292846186626,50.7412475832832,78.1037173969429,85.6258627395747,83.3730394349917,19.8599439853758,42.313082609533,47.1034453593811,92.3598770626611,116.751265423869,140.170988001355,0.07975902927821045,-0.006564816689138313,-0.03095360920675083,-0.2329659428817167,0.18628586412729356,0.3499540262657082,-0.4569378689519445,0.13492765081918828,0.00210747257463769,-0.019241978211443904,0.006893516934232588,0.08383541253920196,0.07246513202982066,0.1676963661170567,-0.013515499146580496,0.1261929766427675,-0.04648892505640185,-0.024254244765201233,-0.0981960359387065,0.37742377440302466,-0.17169714427144667,-1.1619238371973204,1.9371326448769846,-0.7260347006187942,-0.0196492314497636,0.0012703340110165509,-0.04123584245339336,0.11105485817272452,0.05731101467810568,-0.2913516992128495,-0.0556994896003786,0.032715639487500475,0.24607737517722067,0.022421697244154878,-0.09258128974785626,-0.07535900377385504,-0.0009077054002251054,0.15766464629470597,0.03148860197179459,-0.05857904948517258,0.3809807458074133,-0.1718536901678832,0.008050618998594885,-0.02857741199858434,-0.8631720430107525,14.668685682689762
49,9.58089373343303,5.03800628930405,5.11728635749179,12.8059535072118,15.2177528376492,33.0507010028385,32.829022387645,34.10066098454,36.9492274300215,32.0393074785449,17.4293782848074,3.69569108545651,-8.09814912725137,-6.642043447265,-8.00150527957116,0.208780237518199,9.11235285617723,26.800956226512,62.289144844118,112.082185327454,156.749156248087,188.257409097134,185.231999751359,181.894776695804,143.79787421486,98.7619394797181,63.0316731223267,57.7724596766353,38.3629702114224,18.9712047758386,9.08363052789838,-6.28441974113012,5.20898568881787,21.0115212795929,45.5983654964637,63.5158478065599,71.4106468378294,73.2406591363915,35.6872552213811,48.3731805184417,48.7206509124902,95.1452283984532,127.1243816586,160.618800655687,0.027514911055073907,0.08518424998472149,0.007083174116351063,-0.17070446486559512,0.03905947816760986,-0.1566950004258506,0.18391615688240467,0.04254118349670018,-0.07860435478774859,-0.08716092989067335,0.10431707462621902,0.09499678059419653,-0.047549364937540604,-0.164191518031241,0.11240217744267594,0.006339459786010218,0.0032970024375735627,0.0645555940388104,0.07291607509314327,-0.10504012389156679,0.017706111568014528,0.14451455764052887,-0.7269655361256249,0.8015120515195905,-0.180237295135393,0.0012928339675854674,0.18132891391535136,-0.05301668861814736,-0.12302378048514188,-0.027527335709661597,-0.1377140396104623,0.05976902372692405,0.0730947206721406,0.030076538280965126,-0.010120111509909515,-0.25058592928603013,0.16967988511862636,0.003855070570616664,-0.1061723823539121,0.1500753744589279,-0.21349179590116335,0.11639328397998629,0.0432261730360617,-0.05801005498309495,1.038863287250384,13.486466427341291
50,-22.5200764842488,-23.4787123083211,-18.7000637437207,-5.47686826444223,9.76770782932004,32.4779679018332,25.8716624716318,28.6511001134886,28.5970614930513,24.1505265011384,8.11277150063715,-7.42347457341913,-5.56900504074162,-1.83920010672589,3.37866706542246,10.3117098088667,1.76308973979681,3.15607559006874,17.3090874637795,47.102081656235,82.4873491070936,110.390881530063,123.305646284074,143.79787421486,172.219298835125,123.840062237343,79.2066709557699,72.7597955103531,53.4126732080047,33.5193038264592,26.2416474817251,7.98959158827205,14.1290629398315,23.2505715323113,35.4812916016412,42.3628554380534,52.8177638320729,55.724687076775,46.611953698256,47.1775635555528,44.3512622105562,99.052995353547,145.531219002658,195.039186129785,-0.062354564809021934,0.024364679375173018,0.0639464199497552,0.030962963615338096,-0.029342733380141157,-0.1619556269917665,0.10678877065036874,-0.11789437881280282,0.1576592341727161,-0.0012285626132165905,-0.03745571090339698,-0.004155324145238059,0.006265979031156314,0.13141814324611467,-0.17476330812086224,-0.011022360879824325,-0.028210937139129196,0.08197309211957989,-0.020031756274668387,0.01863040552180952,-0.03724051799092709,0.07530419622167074,-0.018242922346438924,-0.18231747269951587,0.30755008492228814,-0.05689534715687776,0.01168135274309093,-0.11123245544813166,0.03839909030037316,0.2259016236312141,-0.0939115562769663,0.012926509846738765,-0.08508913507283829,0.0721955011996579,-0.12455313758180622,0.17294331723634032,-0.054220385012663436,-0.010341348655573972,-0.05197163896862713,-0.020619929451057444,0.20369293515101808,-0.14899468660164789,-0.04343263342625949,0.019753639932479538,1.0196236559139786,13.12285406590828
51,49.4678632194809,51.5293655222543,43.3060287102372,45.7242923100099,53.1022304302607,43.4351625979534,27.8551690732714,33.4324310905417,29.7825498440386,47.1287897098429,52.8440853229218,60.1984728777934,28.6381744016367,15.450730507883,9.48790471386833,16.3454650005145,12.6164950937076,16.7527596383512,43.8787210634047,60.8955954540013,86.5123894260087,110.918571425457,97.4571726704827,98.7619394797181,123.840062237343,390.218660650936,307.00653293701,261.995322203199,204.066938879593,144.982943308507,95.4034623018632,76.840560637573,80.5676218452743,82.7591533998872,88.2442283300818,99.2914987218483,79.2702159301116,71.6828982446105,47.8380475584659,63.8813677097914,67.7022848352572,99.0067226076619,135.847262815127,179.685578470286,-0.022600407463950874,0.06379135547048635,0.0034975820525533353,0.02049208226578104,0.014414477389810106,0.044743764636621025,-0.08192805858753506,0.041592153873816116,0.1345087871643311,-0.13876596599902488,-0.09378505399848965,0.02573629522090698,-0.026773456035680803,-0.20497456459194707,0.05098556538543531,0.02835147519120643,-0.04087611908155136,0.03774663206338038,-0.11720418806045724,0.09675067230640809,0.08835241191507297,-0.12832346497526148,-0.0055412041334564795,-0.004572123582302508,-0.05525699475550179,0.5393226488997614,-0.7993345197171025,0.22904586465518365,0.07242723380949703,-0.0943451140270237,0.0795289479404579,0.1473009112020506,-0.17453786129167187,-0.038203970834360675,0.11757301027160562,0.025893308164129145,-0.09799700051302541,0.00027373966980026273,-0.10632243237743891,0.020743209409889232,-0.014346682344737346,-0.07916542997593304,0.12741730861610367,-0.07702130531932151,9.218270260205744,19.753699923076095
52,105.447469196426,95.6350481933467,75.0138966540966,61.9835736462211,52.7081643114047,38.6686012673035,24.0007254804135,29.4441317326732,25.2533108350994,41.2631605440064,51.2449802053645,62.85847706828,26.5461082371967,6.92975006783011,5.25590104574294,15.6516226068725,16.5459172022803,22.2121625800632,46.4519269351188,60.5099920653114,72.8930042431408,83.5265944289175,66.6345699304798,63.0316731223267,79.2066709557699,307.00653293701,268.165422350966,246.057007948967,196.7819634052,146.35493133699,108.810001862845,92.1810531355345,91.6929163605854,87.9975508166615,77.8718455521019,73.7572940811093,51.3635641345839,48.0513121234358,25.6502288273847,40.1135228606553,48.6927034948238,61.8520118568142,81.3439890580795,106.839457609768,0.29328382522427043,-0.18764171514943426,-0.1536561735765291,-0.06996220028746444,-0.012055211608659251,0.006589005570978936,0.11326852164600147,-0.15886189069662,-0.015210684589903909,0.0659925030178302,0.04732770269336952,0.02877869514061157,-0.03642438410003305,0.06045637969069627,-0.07670734828867569,-0.06091654689479194,0.1265678527608201,-0.2041436423857833,0.2182602906315231,0.09386990334228455,-0.14568775535536116,-0.018014251817264782,-0.016093808498216063,0.18791513231777252,0.018203462058214718,-0.8008765946847308,2.2974032183115978,-0.9786981079027964,-0.6541816973970679,-0.3387818704626269,0.4444185112314723,-0.02206932853890761,0.146691094632052,0.0036911183696781823,-0.04899456066793889,-0.2210066597999842,0.2123738433187455,0.02508169932861296,0.16461129100077063,-0.0151755597067537,0.05318936391076582,-0.08863576395247072,-0.08912638836237151,0.13382502885756553,7.253360796909186,16.375451821277053
