,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_30,Cov_31,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_30,C_31,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
35,33.1690630961187,15.8325810879948,14.3447061777203,-7.21718610677697,11.3400785481457,11.0337424555022,28.7562941133728,26.1166943246055,29.4970956354647,37.2027387886454,14.9360031965004,6.1714615956513,-5.49804597424868,0.684032742921331,7.53165192337877,18.2280018338671,33.4678345135309,41.1439087398017,39.4093934804985,39.1485783205731,38.9418195625005,39.3598348273691,72.1818345402677,75.7724326753974,69.0583692886117,70.8737862752068,20.3322130648532,10.2059790173369,33.3803739660516,34.7830508437989,24.4231374450599,18.5727114399598,8.85893166053389,25.8576859072983,36.2587270981847,19.0145550715468,12.3851250308265,32.9596864781843,9.8980410900726,11.0279351545769,9.25636732313977,8.16899229747661,9.91047488946311,8.00936721630081,-3.63666632480874,-12.5123458414085,25.6438868405634,78.2028471521394,69.7309896934714,68.0024286440901,72.2832560563893,21.1884532619728,16.1050499046007,25.947383382513,24.6021008440103,24.0934410364773,7.53253217782332,-9.29831658112907,-5.54162807920317,-0.04112160824988059,0.08445220085446101,-0.0034523599461076856,0.08570904277421369,-0.026254473238109546,0.005987282243417999,-0.004279360427036706,0.015263343343136686,-0.09802206166113746,-0.02627689228329301,-0.2747310407987252,-0.002433732461788921,0.27322933818212086,-0.046858416128744085,0.05869716675998726,0.06190473883407762,0.029698855029296048,0.014363406565296737,-0.0477793996357692,-0.13939882964909267,-0.3375091544768523,-0.3711536492731292,3.3327760977780976,-1.4555712640488925,-0.60128133812525,-0.06387226855094165,0.058774483547409,0.264792079467316,-0.5437030354661205,-0.04658285192283825,-0.10120175065306838,0.2474967379933997,-0.054632180184063954,-0.13145816393792575,-0.5387858760084226,0.37306230247689576,-0.1192473321725158,0.0191057773020963,0.06411737175412856,0.10459503240964595,0.1075332423217856,0.0008708455909687125,-0.05924761908869878,-0.402556081280863,0.32300430259698915,-0.07228695314017486,0.6781679774854281,-0.17045952095425504,-0.07864519623516665,0.0074337689322191815,-0.08779699826423976,0.3123915452376985,-0.2353862622745167,-0.18536020635592768,-0.07186742114466765,0.22349491699570156,-0.03229795796911214,-0.007490801902731627,0.0704324625348792,-7.764976958525346,8.495400787500714
36,29.8491285965737,21.1202858217502,14.3641565101027,-6.14027472798257,13.0750445243711,17.3219145047967,41.443102309273,39.773040137865,39.3304163934696,49.862321220286,0.0448073498642337,6.86342883675685,7.55467685352162,8.73783735703868,14.2918994233226,25.7684130530574,43.2365096760246,46.4030087848321,43.9383164032826,42.8624116722474,41.5929993180034,37.9227300189129,75.7724326753974,86.7753303068539,78.1190700859534,77.9318273227667,23.6098165684242,12.3615115772073,33.7163740933525,40.1861534707862,27.2059080935459,20.1232469246101,7.74157018292695,26.8692392427887,34.9044211712068,16.0568632268939,12.1965808417213,47.8931851777873,4.66901244629105,5.67926042125992,3.23073431553698,1.36680803610262,4.94148303216341,5.19962782613413,-7.05868243003393,-16.7655535857498,26.817042225769,82.6449787429419,72.0995787162377,71.8563000281801,72.9099191538533,21.7147430116895,18.0814160134856,6.13418409541436,7.35884529891515,16.2204677103211,0.695212485249082,-8.85969547438076,-0.166900991923624,0.029757283555927827,-0.02905945705217365,0.011634070212999356,0.05342038043965024,0.027020430658111286,0.14302897545097726,-0.14556081481302657,-0.12212124979443752,0.21137002881195965,-0.15540249755960045,0.1903460143337821,0.17678883562179107,-0.11547947091151702,0.025258503144735336,0.23079985742221656,0.003768074385038045,-0.2508201729597075,-0.06936036965875036,-0.14196034248393383,-0.09417379566872033,-0.08727662513008909,-0.1107030700477553,-1.4555712640489649,3.853814320923615,-1.3167490848461565,-0.3034634729277715,0.057222482018929564,0.07816040470710606,-0.15139085190579052,-0.07093244615634768,-0.49101439436035804,-0.13109118270408687,-0.0028634373445669673,0.023018489986375363,-0.09740411166347854,0.18964631803920468,0.09956558756285351,-0.5828570741212841,0.10475423718413375,0.037374757667645975,0.026631896854796364,-0.013990954958773635,-0.09548525854722852,-0.44263070986696934,0.07100345666936056,-0.03121840887404396,0.1076778117323064,-0.021052372016472216,-0.09062955190118177,-0.01989033329241365,-0.12854743527116785,0.23535037902895486,-0.01632695697345272,-0.06252450051551542,0.202189520901943,0.11839298689276963,-0.0025063356994152472,-0.051539404089175705,-0.0033523568089307925,-6.391973886328725,9.314790942734781
37,34.4277231182987,26.2140844353493,6.78050091885546,-7.21165091770286,5.42871268942344,-1.49459899280649,14.8652512776388,14.0295310757633,16.3130760866955,19.0828036617085,-5.07756192273048,-3.81768502993158,-5.8089380904119,-7.68982219397566,-7.8732984408994,-0.78863869076245,12.6889746485806,20.2874368432235,25.7005453884059,32.217376965369,38.361813243354,39.9312808117788,69.0583692886117,78.1190700859534,79.1467072513593,87.4048509241108,38.8234069864484,22.5318788613571,36.8107443217165,43.102503620579,25.5906446856909,17.2999832014098,2.32301836811046,18.4099710200638,31.1909359429793,18.6876926618737,21.8794026067875,23.0240759811764,-9.03122103423456,-5.20122643787209,-4.76214721460414,-3.91938071952286,-1.54256487158847,-3.52057744095926,-13.8828197570176,-13.1452507322622,33.6098391919784,84.0809436750402,73.5030866359218,73.9557022386918,68.3810281201488,10.7928233399798,4.9282654467276,-20.0182840435475,-5.87078917282573,6.93705792942623,-6.14331633798179,-11.7204851646243,-6.78861691461406,-0.04978885416276131,-0.22782033021195888,0.17889894913667348,-0.07664918236534596,0.05801121634771028,0.15464589446422325,0.010680469608064033,-0.034512899962276355,-0.054595385577915066,0.045235403896217274,0.33485113537762207,0.18610756548355398,-0.16424571438556562,-0.013627631426718594,0.04508221076782322,-0.022015339518104006,-0.026995649387256095,0.0357431561338162,-0.027063543379702678,-0.07882225524433127,-0.22990866465723236,-0.2895167610519807,-0.6012813381254314,-1.3167490848436094,4.325065220618541,-0.9118448172965533,-0.4020250652126225,0.10488987430655418,-0.3228992676824568,-0.24493888515811624,-0.1266519190333169,-0.04227450648142354,-0.021165609102089315,0.11373785494499061,-0.011145890909591734,-0.02142896827828767,-0.13347142138232623,-0.25034680742757887,0.011263278484066863,0.016462811691263415,0.007472800005280808,-0.002326548244452291,-0.12483712559469505,-0.08144065124275725,0.03919919593586446,0.06857863811505181,0.01034665580187814,-0.008571491962268194,-0.11218610190014716,-0.07491666941280971,-0.33955535926242536,0.18924340462645545,0.21132607715449817,-0.012593672042421667,0.07622170130391984,-0.042536524834054894,0.029005268480586262,0.062080075975732354,-0.046373679999389184,-6.058755760368663,8.895881476917243
38,23.3327650372107,17.9706337333718,-17.3190509169327,-35.8628078525621,-10.5181386591627,-32.5338319919644,-15.6382554582788,-20.9139035019109,-15.5831524152519,-17.7242295866655,-5.05363140874932,0.50178432321838,-23.5397197725735,-28.144419052148,-33.7268281040787,-31.9873317340223,-18.7674298572408,-3.71818907329513,10.7359920173436,25.7928388307212,40.3627474186661,49.0061528579089,70.8737862752068,77.9318273227667,87.4048509241108,120.022958034648,65.2948187526686,34.414619793653,35.9175784580241,44.9966029223887,30.3736366807647,32.2838750710962,5.43509308658069,21.2165374352225,46.1474146956146,27.9546566543381,21.2079451595447,3.81757593760338,-2.67371308764898,-1.25593984831321,-3.41584610899638,-5.44947694662797,0.256993893319596,-6.7001914139732,-19.5864790124329,-8.55370224531829,43.6494671680823,91.3691811439449,80.2777771117985,78.1031908788928,64.4210436126125,18.7059192265008,8.94225053742358,-21.4843286954535,1.0309827595985,12.6596860241503,-0.0486532987700238,-5.61880953068636,-13.736217884473,-0.2671476324329971,-0.04204803547010865,0.37181425797708695,0.25676950728749454,0.037630826222940665,0.10256209867732875,-0.16303765190286182,-0.07158238422463867,-0.33849665912168053,0.3557382144213369,0.22151188601355304,0.010606874636099321,0.0654440715586257,-0.16820264498095186,-0.15894485129281039,0.008672261281280397,0.016931807767338936,0.023931990365671323,0.1014177348087936,0.019476755198385536,-0.01783842038081254,-0.19065941056821795,-0.06387226855080812,-0.30346347292755543,-0.9118448172949888,2.0988958125714876,-0.6921944165276425,-0.1507302876276454,0.2603767607458902,-0.07369695710715894,-0.14780499116103565,-0.7669368398338814,-0.12090043737478534,0.21208685118813128,-0.2629325627712598,-0.09001152711237212,0.2647274969495272,0.2596630756174883,0.0017502796446095634,0.0136008188478737,0.0660711765205446,0.20759743906907088,-0.2479819986388893,0.02538327493674277,0.027199795425293386,0.2607587004927102,-0.5573071635377942,-0.20522652522921522,0.21680686948151687,0.02173410109272678,-0.11611239497247813,0.0004895425350385513,0.28223877236432926,-0.09654550287687472,-0.001195371714543194,-0.07645871658080408,0.011747544342909557,-0.07151823012918894,0.2206952452199781,-6.757795698924732,10.955042584793889
39,11.5038961464669,23.7154278563389,-10.1515179952663,-5.70453157777686,-18.1908498293405,-41.3577431835626,-32.6778963758579,-29.3276191026934,-26.8554792597378,-33.189460441033,-12.642201810376,8.36911538774973,-5.84095926861796,-20.2813518890544,-31.8165745204172,-41.0252204889319,-39.4051851224963,-28.8671028115191,-14.5419566608881,-0.284876308924519,13.0546120221225,15.232023186311,20.3322130648532,23.6098165684242,38.8234069864484,65.2948187526686,77.6641433691756,35.4228408943079,21.3334960380588,31.9196430762557,9.42110273279651,14.0164907906273,-3.04756997731452,6.63074279413924,23.8657810138897,37.1578054755463,27.5166431161862,-21.5443290404104,-18.0153871315697,-13.1280223107885,-8.46332797090843,-3.98324917232542,1.80128885714981,-4.45210669959233,-15.4787212728337,5.90879047569574,7.96712661547845,7.83281810589111,-3.49808689483186,-6.89322617476941,-36.1388916707539,-24.016895434136,-17.8985924444925,-64.6665074409104,-40.4955699733766,-37.220307837097,-37.5627111454569,-26.383374807238,-31.139424669587,0.19334307799741077,-0.21017550198193058,-0.2816810278998001,0.18006183883881313,0.17436884616623255,0.046672025730990274,0.28973668696449273,0.06135209625304351,-0.24642419007628075,-0.29024605895388067,0.19011346851383226,-0.2653544802419001,-0.09929602734714262,-0.01630446849333555,-0.24191277171963724,0.027756588785468682,0.2036918675781586,0.33230713376980175,0.16821541354527725,0.01021410874808444,-0.09935405336856903,0.00021410597017790242,0.05877448354761513,0.05722248201851902,-0.4020250652140892,-0.692194416526807,1.7367613456785813,-0.4602138844733669,-0.3127082683041126,-0.38043349851290126,-0.0022931932186792785,-0.051894920680807685,-0.2112630457664832,-0.008764453151485283,0.20124958590894332,-0.44124824359466314,-0.17684080726791238,0.3636219841785744,0.0030183261473637245,0.005404663860129699,-0.003551310393514517,0.01432538091032082,-0.017790483110049965,-0.02404849681011583,-0.30493429932854366,-0.3612627255275717,0.33393041889083047,0.270085140176213,-0.17460788709784428,0.019064024775085783,0.2273200093478128,-0.18726191982135473,0.03509949860962585,-0.0032096477252646018,-0.127854889952316,0.016341117666134428,0.32392042280356637,-0.2501374755195979,-0.17605356984630596,-8.29784946236559,8.81215883703736
40,34.0581793619639,26.5813285362518,3.7384434401768,25.1334643527119,-8.28461525989262,13.5762492508953,9.64107569204386,-3.12766759068166,-13.4516270024052,0.590799232195649,4.64464765066716,8.73254640568257,-19.2506178729406,-30.7574322497451,-31.1796047313668,-27.6179359575391,-18.1602284387787,-4.18264230996131,3.70961435096889,7.6368648937224,11.2035745428471,10.3737512531234,10.2059790173369,12.3615115772073,22.5318788613571,34.414619793653,35.4228408943079,70.3297013142174,22.3062478934207,31.8413136368958,3.56453780148783,-0.223548746419894,-7.53566950879913,14.8014039119397,21.0650034482389,33.5030663709563,20.8771777761566,-19.4006752620696,-30.3885401347263,-22.7023395923427,-17.02456129251,-11.0025937126495,-7.3802446262131,-14.7412168930276,-16.2278486622189,-14.9879538136478,20.8532208056458,21.9662506145512,17.4902682317319,24.3023803095761,9.99607654690312,-12.2331298805724,-20.5325981287585,-57.2424644550611,-38.6599683247378,-40.2868340489135,-41.7716632735724,-45.2057914708135,-26.2442573803464,0.15104846964262278,0.20809170083781003,0.22245664978631838,-0.3150290111519854,-0.13501447563683838,-0.3152627534987972,-0.08167080170773065,-0.02547515001094945,0.31471995581894957,-0.31702375077339084,0.22166931744323745,0.1294076577385867,0.018489830064915846,0.38241203631374826,0.18884838990521516,0.48181290326214277,-0.021948520548679903,-0.20934678774236096,-0.4268914375513322,-0.19133011558796081,-0.1459294893877459,0.245364803431268,0.2647920794670638,0.07816040470826462,0.10488987430650434,-0.15073028762754836,-0.46021388447374556,1.2707075332082984,-0.05362896038376282,0.06436436378824281,0.209762872218817,0.12192351513642832,-0.050592999284268934,-0.05632288261277601,-0.2480134554667961,0.0008524059733457914,0.15150160396563153,0.14169305467956103,0.0329671030410114,0.005402638716884148,-0.016621877328406802,-0.08507351811596423,-0.275115306642641,-0.00021656514697705252,0.09309249453814374,0.3745457105119653,-0.18926203044916176,-0.027658034985443874,-0.0034874683482874896,-0.17890249978720868,-0.013601325918730759,0.008632641439949592,0.1865192310016276,0.07195886139445248,-0.33829129379433714,0.4410480563627266,0.296449354088095,-0.17502781315275726,-0.06545949869806493,-7.5919354838709685,8.385684308046509
41,37.0795137252259,12.1690931560406,13.428110272856,43.3944066969184,10.2767669111175,10.110089599816,30.9873891575168,36.5944025886469,9.93555807615784,19.6772472406823,11.638388825006,13.0970883697608,-15.3823067463592,-10.7779892204026,-11.5881196728502,-1.32137043925285,0.339323912472074,1.73711995354226,2.39155335574672,5.38281683531847,8.6021995776145,14.5463409663562,33.3803739660516,33.7163740933525,36.8107443217165,35.9175784580241,21.3334960380588,22.3062478934207,59.294229390681,51.9757008251637,10.8612069150906,-1.95635074269965,-9.35676420106813,-9.98896709267837,-9.38355672645918,-3.72599333019468,15.9696008052458,-2.11895779834769,-23.8280112708819,-17.5287784129019,-15.1530619506397,-12.6379809966939,-16.8971306609233,-12.4176600086763,-5.5296073316235,-11.8403308681672,17.733206526274,12.9240594214324,1.95248238388327,2.46351070658776,20.4292635992848,-19.5026522054764,-32.0183641245879,-14.3824219938901,-10.3452819858303,-26.1193197595037,-33.0694767315438,-39.698876586221,-55.9084123036278,-0.325176298002957,0.4756167794886898,-0.06608707897145828,-0.28361795217142854,-0.06265812842918585,0.33789543804464034,-0.2001594563215411,-0.22500623023112082,0.2917681726683985,0.11009036471753131,-0.11220010464079717,-0.2550471009321671,0.05790058266200485,-0.006487286071622464,0.029514308168294853,-0.15566377485885496,0.048787507550389714,0.021230864412897142,0.07335899724676656,-0.001955910728541593,-0.07958831776044054,-0.14399621083753242,-0.5437030354666265,-0.15139085190504448,-0.3228992676820372,0.2603767607453666,-0.3127082683037498,-0.053628960382103706,2.036882446201512,-0.5036397578489076,0.10592141556476033,0.18516762182876342,0.053465166957666024,-0.12849740285775335,0.37629146374498834,0.25946550911460975,-0.05874409144575766,-0.00128738074643445,-0.1211033366495105,-0.10500697688632106,-0.082188063696846,-0.03981756970298793,0.6107171914950874,-0.13479307241284838,0.1548444480752926,0.031946897094558634,-0.018715749831019597,0.32524341082183106,-0.2739415919168431,-0.028645556537128945,-0.010271453072161027,0.011273977936393606,0.09927201258305,0.4039915840556222,-0.7571281237147477,0.050693221042338775,0.27555180736061524,0.12840328533195342,0.02160909249786448,-7.327956989247313,7.699625275991099
42,38.4333860821942,32.794164182966,-2.61846691507091,30.2723868271878,16.0359126948986,45.8586259191543,60.2613418450399,61.1513407050305,13.7721087295032,45.6464391917665,17.9612086084318,9.89697975664065,-13.2402370005829,-16.8233668068948,-5.08887998266572,-1.27469135880895,0.184174045440806,-1.13352625533204,3.37006085360198,8.79347329235849,13.5729189143381,10.5625144453288,34.7830508437989,40.1861534707862,43.102503620579,44.9966029223887,31.9196430762557,31.8413136368958,51.9757008251637,85.0337753882915,22.6587059702084,5.38309829640591,-4.85376385511874,5.34035572972576,8.30727237885181,17.9421171721401,27.9062429105017,13.4740654314287,-22.3004276930558,-18.3630750616612,-20.3733756898798,-21.9494807508287,-26.9143666903762,-25.1610773072572,-11.6758072831423,-15.3572644250601,22.6794704088134,38.4253536325703,21.3741145292551,18.8657113935056,22.8993803626987,-4.68454232443607,-2.11737823996606,-52.5197241142371,-32.6683491022061,-23.3440946157229,-32.2398941067012,-35.7873671489615,-43.7183315212957,0.27557080328136485,-0.14278815416575075,0.14492813305434005,-0.2648975221010406,0.02666439833383692,-0.16349248147881157,-0.12894487426051615,-0.17169752422310286,0.4761050675464039,-0.45604985704891016,-0.196995041957454,0.09477014285557149,0.24993175036506018,0.009112590907425456,-0.36499856471310865,-0.1561945287084322,0.17001484663250468,0.22479296226835652,0.097632684683589,0.046743794047366116,0.048697132985132875,0.3227880518507433,-0.04658285192355642,-0.07093244615597151,-0.2449388851568277,-0.07369695710671609,-0.38043349851308683,0.06436436378851111,-0.5036397578490259,1.9463710030096562,-0.6542982215478135,0.027873457114709135,0.06205488963762659,0.0049834042576374065,-0.22864337511556526,-0.0030452442882034376,-0.4350585518121735,-0.02488712088150283,0.028387290624457544,-0.07751058484565705,-0.012815658092182818,-0.067885939211527,0.23859249369088537,0.3539100694942079,-0.09109413235593038,-0.13755814915371395,-0.42760837889105224,-0.36827320861015217,0.276354963208554,0.30829181585023546,-0.09725205566473259,0.007146717968793491,-0.09154584601475554,0.09512426907435435,0.002276093041330084,-0.20823999810332058,0.029362463875107207,0.2671134861080781,0.002810172390305641,-10.424731182795698,9.220833768607454
43,21.0925754355832,17.3992889871091,-1.60432022528568,3.45123362063489,9.28696921169577,10.6234869689156,18.852283601352,10.9814294436645,17.1563381528586,22.7166857128183,13.5475281724023,2.33168990810436,-13.1704281531853,-20.0569122319549,-9.69328516438031,-6.39048434914897,-0.197034848716302,1.2761918373999,5.92839501741327,10.9054524175757,15.5721360298875,16.4531677572015,24.4231374450599,27.2059080935459,25.5906446856909,30.3736366807647,9.42110273279651,3.56453780148783,10.8612069150906,22.6587059702084,24.6260147849462,26.2373793523277,3.41738431891012,11.0040454891976,16.0672426659377,-3.71578919664585,-2.21818100405724,17.1597127295352,8.64577093522793,3.83743492296114,-2.11916595499561,-7.97066449475191,-11.320294793392,-12.8436891260143,-8.71483080360064,-1.72630214482378,23.0668304923967,47.3175539505243,51.7799295930928,55.7827508110502,38.9126405450063,32.5021322829459,37.5279241097475,11.7323891567578,20.071281155762,31.3071055894579,29.0833216258843,31.5392819341911,43.1112312543726,-0.049855602917120385,-0.46763865862480375,0.0333498705367927,-0.059510428850461684,-0.04592976065508136,-0.15055265247111144,-0.037644686635052646,0.5563893861081668,0.2259823189488344,-0.3778570992683429,-0.30737680499996173,0.08121126340415756,-0.06182010444075395,0.10856804181325844,-0.00048791102460714856,-0.00894300824215733,0.009120889285575369,0.3060986387470472,0.0645622598857615,0.010639377105984964,-0.08272151712524282,-0.17353000059220794,-0.10120175065442788,-0.49101439435882754,-0.126651919036149,-0.14780499116064372,-0.0022931932183479485,0.20976287221854087,0.1059214155662599,-0.6542982215475139,3.7760297956251843,-0.7512221171757907,0.3839607038941098,0.2965669381851392,0.03877226551723672,0.19558576547445297,0.26691820295670465,-0.32968945967664787,-0.0017747503930584854,-0.009551415578250053,-0.026365456873737227,-0.10319515495439294,-0.01761807756681623,0.09514232358048551,0.004030030592970078,0.0761052489151329,-0.1351208376223542,0.06816145710203429,-0.02807253922170949,0.02561401566044419,0.044243389947555216,-0.17964184976409675,-0.3290991893996307,-0.3318515081010861,0.31722940556831747,0.1291329016961481,-0.007561273027689681,-0.057750804261114674,-0.0386791234283082,-9.35241935483871,4.961452890529772
44,23.0402736359193,17.4726791261941,-2.44075106512252,0.915986608060546,4.21723754566939,-5.12106131558876,13.0560431852361,6.52433635678894,14.7407128655249,17.8251724736417,27.4236652570386,22.8165573234146,-6.30253004612733,-19.9838309993218,-11.6254565753564,-9.30216443174501,1.8304701608878,8.90256623416211,11.2788492772811,14.1343544947699,16.7627036499056,16.530858666956,18.5727114399598,20.1232469246101,17.2999832014098,32.2838750710962,14.0164907906273,-0.223548746419894,-1.95635074269965,5.38309829640591,26.2373793523277,49.3109790919952,15.9775498862445,31.0626045750986,42.0749873561995,5.33035356375086,-17.6773633995622,22.2033119457444,40.2026390351016,27.28790802131,13.9906342499164,0.743519204777553,-2.81625547104339,-6.61988774115036,-6.89717772058468,8.30535866143948,25.2496672100758,47.2766984483898,58.1764675502301,63.730221692876,25.401297504685,48.5663362145668,58.8023881248202,45.5423550780922,54.1453294022518,65.7252968311228,67.2197396040803,77.2487713905862,96.6498588592227,0.10942175853226632,0.08877529979868422,-0.1782669883427252,0.008098558027984584,0.07409744114316333,0.29314034323454835,-0.6031555519631315,0.18570495813371665,0.014642416426100152,0.25511133924532775,-0.5583112780312327,-0.26611443527973694,-0.27140652711337276,0.440498509684172,0.13584574561102591,0.0030674369274354915,-0.06440150461830797,-0.21911305329397124,-0.009702428428430571,0.044486985842994785,0.21633187527659037,-0.23732852072866018,0.24749673799467245,-0.13109118270321582,-0.04227450648239085,-0.7669368398343372,-0.05189492068087732,0.12192351513625146,0.18516762182653235,0.027873457115550827,-0.7512221171748351,2.8696554657297138,-0.3715184311140459,0.19595328111051796,0.16566304373891966,0.01640032484234806,0.2837371942154137,-0.09033643501356785,-0.12965631647360315,-0.07040049623163502,0.02573650454867226,0.16718044515509817,-0.0019887216326723084,-0.0182053272933182,0.001926528846116412,-0.19363196269374192,-0.4278128039342521,-0.0697697632654435,0.037148230192893435,-0.09633985324845613,0.460998008657124,-0.10094087657688396,-0.3845758568979399,-0.11587822064009973,0.03991068980333917,0.1907883248184717,0.1350970002036347,-0.09763717489771197,-0.3387210885088183,-4.525268817204302,7.021465594304028
45,17.1860476602439,12.8291117084301,0.878114564900065,-12.839118360831,3.3996036710961,12.545479802312,12.9345483186379,15.4388381549897,17.7030777568699,19.0228581111863,17.8897410945672,21.9002826787725,13.7480394721381,6.33751523178977,10.8757747762369,10.5664121143776,20.9474957264063,27.9853104928344,22.5776649062597,17.8607662906574,12.9923302831579,6.16168089904306,8.85893166053389,7.74157018292695,2.32301836811046,5.43509308658069,-3.04756997731452,-7.53566950879913,-9.35676420106813,-4.85376385511874,3.41738431891012,15.9775498862445,27.7182889784946,38.2299256759462,40.6638469600589,24.9723067826237,-8.31538030093839,30.3678409128505,53.264695241927,38.6915475284169,24.5057306442261,10.3347790926374,4.80288675264854,1.66955580581286,0.0955857195242227,-1.86739321087264,-1.87347494177146,4.7303456291792,6.63516026268857,-1.37826479852569,1.69972511906049,18.0206802733376,28.9259094846782,22.8863536447091,24.4440966764808,29.1196885544203,26.8350564025622,22.091877855674,27.4163647921865,0.004780462292720802,-0.15735786727671622,-0.12033778506929181,0.30627481522402095,0.01052700026079341,-0.24628002611458294,0.19381400440482144,-0.2285516178649412,-0.11299454147512077,0.40874640248095623,-0.2506880679182612,0.08610306267139899,-0.21301341113094316,0.26853659460739426,0.06800505902819559,0.2620464732921871,-0.04918292479282076,-0.45776644477579276,-0.3633343615682057,-0.07430526710290386,0.02495282619967743,0.2833742457577432,-0.05463218018512227,-0.002863437345532557,-0.02116560910120429,-0.1209004373738259,-0.21126304576625227,-0.050592999284004236,0.05346516695900814,0.062054889636961215,0.3839607038938605,-0.37151843111418764,2.5628197123314935,-0.030395637572054112,-0.08544028490908817,0.18667622697520297,-0.09297526123728093,0.09176056822676468,-0.7745065053234061,-0.1430698320210446,0.19391006709071448,0.5604885761460232,0.14258905180380815,0.0828620747422346,-0.268786327346889,-0.2435092192983128,0.4883022985839513,-0.1756746246075579,0.17571401596133887,0.39947066724796965,-0.47519824869562494,0.29048276251917693,-0.2518379336648469,0.12772320630807774,-0.20876950352545848,-0.06298907559558316,0.2211803123435214,0.0212690573753812,-0.14922514754027888,0.3932795698924732,5.2638663526437135
46,59.2369523029436,35.6117630382342,20.9064742846253,11.1089155992196,5.59235432190424,37.386087040788,37.3778735825542,31.9046214081743,27.5191793345519,47.6496374665479,29.488777878753,55.825773726394,36.5729182727622,22.9950928734666,17.9687741259616,25.2867187089108,46.2892662929223,61.3269872690687,48.9522458556935,36.3824728058694,23.9103178830018,12.6346496648269,25.8576859072983,26.8692392427887,18.4099710200638,21.2165374352225,6.63074279413924,14.8014039119397,-9.98896709267837,5.34035572972576,11.0040454891976,31.0626045750986,38.2299256759462,103.021265830346,116.011923828875,80.4425068350562,-4.14655161247083,60.1487069266926,88.4709950829666,65.3198884145582,41.8719423292857,18.6990426920302,8.86624764346921,7.21809234753544,1.53096018004668,-1.89508535201573,20.0049134982488,49.9878526667306,62.5015373206655,60.2384147154445,41.9248564607259,50.2967494333811,67.2088109842608,54.2325084153303,50.514713977859,54.2134093970497,53.3657486226485,44.5790111075719,81.6608419879863,-0.28008795235230965,0.09643330292641279,-0.11203546360039657,0.28012595145572017,0.5850357308850265,-0.33728292081057454,-0.08577460383614745,-0.057561529162165434,0.09642165515641127,-0.26919651021279306,0.17518023847115932,-0.13016108560083034,-0.10601655054505987,-0.571128748761137,0.32608968767453367,0.21802487639707444,0.1697880241231369,-0.10025595034434417,-0.10067492624930277,-0.11395808793435325,-0.21759005091895717,-0.5342279332504465,-0.1314581639376941,0.023018489987099607,0.11373785494462142,0.21208685118842852,-0.008764453151647505,-0.056322882612454606,-0.12849740285750746,0.004983404258095751,0.2965669381849194,0.19595328111077662,-0.03039563757144301,1.970396186119836,-0.6107895436166756,-0.32632103329717516,0.04692601970605061,0.025956640959065205,-0.17788279702188972,-0.06024276619884178,-0.038396455125028144,0.09250322540675877,0.13894655556674734,0.016691741666811366,0.20946876121716074,-0.4262658285425449,-0.3160051642320964,-0.08513312638058242,0.0077078057985093635,0.24867519089055873,0.08115017526032998,-0.28726107570151777,-0.07234452893191058,-0.08413808708904902,0.028139068491786757,0.0022681519965041265,-0.008259519783524398,0.29388112169762165,-0.3904973726191037,0.5349462365591399,10.149446577540397
