,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,659.409868357007,621.198948374526,309.321272392601,308.836530645228,367.034132794649,538.526233718527,465.73045009758,411.876399539885,412.937643086637,408.73748870053,322.761704751314,322.862431359375,312.913512652815,138.797096666524,263.029336182236,299.251015279469,311.937799957399,215.585307904099,135.969187834978,53.1462401723505,-33.0957718339654,-4.06594036090227,5.73834879639199,-6.75004955278672,71.5419319764563,110.359666044398,2.15283332980359,51.2588623228575,117.261565563603,131.158498546272,68.1417785006267,-12.2454907477243,-64.8520775120657,59.3833785723591,45.6605157031497,37.5041521931317,-4.25335522386405,77.1613685671671,75.5143399357189,18.6847920193882,50.1550320734531,-25.2690440017008,27.6948509056952,12.9747365175149,7.40337085098242,65.445795964459,-84.7219491544473,-27.7330132360955,-30.9034260786649,-89.3738049614262,-4.64900532167494,19.2563609226345,-1.32320876186274,-9.66044515544893,14.672598197587,-67.0579530319258,-34.0987330345168,1.1476911695222094,-0.6375440896073981,0.3627091175728305,-0.25518435027216047,0.00483672920450429,-0.13649514175550245,-0.47221476961057907,0.36173437854426455,0.004715460396559142,-0.04880384422962597,0.16799228738319497,-0.28290831943729244,-0.18404375723147662,-0.008237409485374023,-0.12684847022717496,0.03774145436176132,0.22214290467671735,0.04253848089876763,-0.10315750837062841,-0.008000689675061127,-0.0007354208527673608,0.18461715406818466,-0.03229336382133306,0.20521426694991857,0.052919508127569286,-0.04213599605300668,0.116553611283828,-0.15532026907951932,-0.3359386897797784,-0.13161916271268045,0.272633206074915,-0.058387268458214216,0.1710056290507918,-0.05604434872913948,0.2722291593325627,-0.18308032060943338,0.006104572311028805,0.11304067798474289,-0.5206880318233502,0.1401502547123398,-0.1258634897270601,0.45016771739618183,-0.2826463785440158,-0.0412801135414694,0.04518942664060555,-0.038687940641304194,0.2954204102631456,0.227133173632203,0.006373755403068311,0.11883116901944817,0.10722476531136857,-0.001363239285404596,0.09886888650632289,-0.20407169631902655,-0.2523338305612801,-0.038234058998330926,0.23335846963759196,-0.11798088410991651,25.678782454723333
1,621.198948374526,834.228878185982,440.512478434543,335.911471998649,316.547563732771,449.980620991433,382.64939381751,369.957142982391,407.246265884895,396.87575920828,398.078509195047,323.338461796979,275.839076625752,104.407874868339,247.919832325282,287.339580999362,306.214557313026,221.358862193615,151.40155141643,61.8090630444034,-8.49806564997858,34.5701396706719,25.8022287222618,15.9184487875617,47.1611747906352,87.3777012315215,30.3756784587519,54.5152105800604,103.446799361892,88.3762387941301,39.214367693965,10.9496936166346,-11.0144057664487,15.9657266902179,52.3168664347189,23.3915796719563,-17.4396078690978,33.647377228172,37.9392082662294,9.51650148529064,28.6163399661966,-2.31122997694277,30.1105830647537,34.7197479212853,-10.9897076704255,55.0565041339961,-97.7473080250691,-48.7294863187698,-40.5198290943911,-60.2901649060003,-75.9717634088904,-97.6641033716843,-14.26885972585,-53.0719825258684,-135.967813702403,-188.449548574546,-89.5209025548234,-0.6375440896065411,0.7100354289420439,-0.5489211655901669,-0.025556415478269007,0.11556757396264661,-0.01850563951577985,0.17446593720631876,-0.11694051500679843,-0.05238916800203464,0.011482588101534009,-0.07554264814893714,0.2099519946488667,-0.05259468935756811,0.11682177673008488,-0.029398115429688048,0.052922978357809784,0.04832293224202962,-0.021329897681491055,-0.04736161145131676,-0.18081833736240563,0.04329009926011443,-0.11148524956993525,-0.0016364776009919462,-0.17976901514077484,-0.07559671508842442,-0.019930998757658476,0.11608553961088114,-0.029482149637967355,0.04483631742042533,0.21443691040178706,0.013551527094410017,-0.1543385093947489,0.034989809588382444,0.24708879793450111,-0.15202797312807403,-0.045061506439369216,-0.06692853679454165,-0.07544349473744145,0.35115434691063696,0.008886999847740145,0.196558269885117,-0.3735582340086705,0.23367197609282722,0.10374308812267742,-0.36704387921616477,-0.032426203008168064,0.24536609887897765,-0.1893667534840745,0.11191025103216497,-0.1049347960066761,-0.016241711370202565,0.061865814862262065,-0.3013382769497896,0.2051963391131754,0.19608963558803383,-0.09670412945634459,-0.007958332368580824,2.545250896057348,28.882847473647427
2,309.321272392601,440.512478434543,465.729835501571,301.689690792762,320.581700193956,325.427122938755,338.909897096363,323.216035025283,386.513539018933,370.82216684463,376.530748660679,284.876281118905,200.331300572315,90.6847377714614,210.662961927513,268.39275237804,305.223395817122,226.546453408372,163.216489233989,67.9031348480541,32.0927688559326,57.5818324494812,23.5264869333119,55.0757482395748,42.0737673893774,83.15537687039,52.9969056072287,71.8555468327653,89.2315426966953,80.5065316331669,53.1071800319507,-1.46459932179723,45.3623169000617,-2.22960889996195,38.6538480236799,-35.0415255088741,-26.9316966162203,14.8241279689941,32.5144218384963,1.73958022187894,31.4067967274113,12.2807850915629,88.2715807778221,62.0840278686228,-57.3940795343742,68.5219701297418,-4.34732690433893,-91.3914889342522,-24.6872060387492,-16.0418105304938,-71.6246572738994,-67.0171413918345,-44.6544996340169,19.9729345161143,-90.0006037750181,-150.252355549719,-23.0384031491984,0.3627091175741357,-0.5489211655905539,1.3789430989647558,-0.4113746064071111,-0.10408472817865995,-0.10752802169946618,0.11860911077580068,0.05250308433955731,-0.45181277055095087,0.06642180441930928,-0.2984361315843885,0.04987072664782543,0.16111560659404478,-0.3290358956449935,0.09316029358787964,-0.01176951123889568,-0.047108137812397644,0.037392759655292936,0.19117337535708512,-0.002152977300793539,0.0531073276536828,-0.052969903239021704,0.047602358184156236,-0.1877629826587374,0.06230871849511399,-0.07875882632662706,0.01968045520672496,-0.08689932087053523,0.08353215286542627,-0.09396836380526834,0.22239897172501244,0.5387272331757541,-0.03810729522496402,0.07994472176136115,0.05299980580030195,0.06290117255901019,-0.06163637489513281,-0.0010039858696743416,-0.1642093653892134,0.32037987015112207,-0.2252607876495999,-0.18420708578966027,-0.08393630148973669,-0.21138078470358512,0.5568053844599932,-0.004051413165976231,-0.17554739817691836,0.16648324181351218,-0.09028630123837514,-0.16200978482118383,-0.06804508295735195,-0.04964664339896881,0.5733522941709995,-0.6276463235220977,0.11983005120371312,0.2526433862053343,-0.19124124564577707,-0.8963560334528075,21.580542984400804
3,308.836530645228,335.911471998649,301.689690792762,341.639220872605,338.823818549149,341.181250069525,369.179184190712,289.494367614074,311.280433327855,287.724153126763,288.059381138499,216.543124039374,168.069826235247,42.490119722399,161.253468191823,221.691804820936,263.712829316699,192.817744205547,135.783184952972,49.6963256419629,31.8369875944848,56.7828033278591,18.5521053991126,22.5329255470621,68.9672567943331,119.856099760521,62.2600914291114,94.4739258081229,113.715558387548,100.867677914495,113.634458620444,8.30910509062606,20.7988982246491,24.1950578947376,22.717251101787,-13.8213420402142,-4.49658347984837,44.4259458355697,39.0177266609744,25.7014059725906,51.4893147377715,-27.3741833875297,56.9483357218946,45.7535764340022,-5.25758567212856,100.315746715119,33.6502749247024,-7.66369868240865,4.70460426694808,5.36203857834913,7.901640006062,37.2209518196402,68.2093172264614,37.6845892418573,-27.4049876315801,-72.7484045217999,48.9608936840301,-0.25518435027404024,-0.025556415478229608,-0.41137460640425805,1.809975888694468,-0.5080869383208426,-0.1442696505563743,-0.1661992294964607,0.11792851184040568,0.18387685865603867,0.13864561679497553,-0.15692616306222545,0.417227979905531,0.09275863972932616,0.19657618273600252,0.08557390585036606,-0.16208804188520312,-0.4342377514612969,-0.15058478316435797,-0.24574159710973068,0.29882483048577446,0.240844493884966,-0.2693548530325799,-0.05225621690956355,0.06269149178023,-0.0073057034444196775,-0.16024359665159676,-0.4196057264691333,0.09383767016944007,0.036673172354150074,0.0014111800289996108,0.04341103362492655,-0.05834564193367524,-0.2533808382804066,-0.02890588520584835,0.22782741815705052,0.36711760414242145,0.06531353319856094,0.19954572502439444,-0.6157090853812806,-0.09484692824677059,-0.35435530006549526,0.07203273208160905,0.009407758951110819,-0.28750516712961455,0.22201273039448802,0.20474352426513878,-0.07756190361988648,-0.17554022713486483,-0.12898752698369328,0.02766726571393679,-0.1979429363421524,0.12338735409499894,-0.8255867099214316,0.37707244841735565,-0.0778643195676255,0.18209636537048524,-0.11569681264714783,0.8058542413381128,18.48321457086415
4,367.034132794649,316.547563732771,320.581700193956,338.823818549149,631.330758661888,581.669244282478,508.369192904272,492.140849287156,469.706816028635,479.138143551599,425.347246248714,365.026908229039,277.340102722198,74.211754779098,188.081229098802,277.893343613575,349.200631904966,269.607199357938,195.630212101538,98.4774787196946,23.7190060345557,17.6579755295418,-8.06009230322579,27.6010806573395,85.6833920231911,136.314884372153,25.1504873432456,92.0335910955961,175.102472876862,182.506044730168,157.20825658573,23.6247463265097,-8.83398205069257,66.3517463216953,66.2562152976196,-1.85273140032354,12.5651051409346,80.287426129369,-9.06431125178494,44.3006162524394,76.6392227249059,-35.5654713192412,109.843696195351,41.706468143957,15.4629468192711,92.0796286980379,23.1347718078525,-48.0593191374738,-49.5210228418947,-48.3263144406633,-76.790692977232,18.1123937596533,-18.8778555868723,-35.8512150318967,-53.3954751066892,-91.1348336237238,49.5232052080037,0.004836729205755528,0.11556757396232253,-0.10408472817820699,-0.5080869383233638,0.7846125374388138,-0.20822313038397067,-0.20211239751082166,-0.14963516263310908,0.09447730430785027,-0.15540444424322822,-0.22267234587583762,0.12271147693029383,0.13004168337568814,0.0979152120687483,0.28337995554792733,0.14219713235079037,0.08489001269631825,-0.03297264554804578,-0.10284233162359631,-0.06017123345217631,-0.11560077785016257,0.4691386565139848,0.14266676711510493,-0.05161640396650516,-0.20788246061049984,0.055510961568610274,0.12089037777797701,0.045735525062351845,0.18764353004492745,-0.13217068597238912,-0.13871445675576227,-0.17454635882127814,0.20094510359198672,-0.05974951686833672,-0.38719723313898524,-0.31237868094118904,-0.07221376778690781,0.1554475074355386,0.2027024817979577,0.38322793507662595,-0.13900079821901762,-0.12811327164642722,-0.24543265862412303,0.21282346361054738,-0.08319925295665123,-0.02601350872994767,-0.2518952969811745,0.07307900156896219,0.22409803679473117,-0.1218906383667741,0.1505348161068266,-0.08658600268874093,0.059206311047734134,0.12211385856228073,-0.17251984020596078,0.025972255433895156,0.21928851043518663,3.2956989247311834,25.126097163345676
5,538.526233718527,449.980620991433,325.427122938755,341.181250069525,581.669244282478,837.832580645161,681.546629884557,671.231485453008,607.911961040837,626.041421122936,501.51268588306,490.51076473647,436.941639076185,175.403007844478,319.344461603275,414.68326376891,479.457731079103,347.775635177726,231.194709741921,116.27539021569,2.47401924930444,16.7464877105021,17.1021103060256,26.4777679177285,118.480235029712,170.314524149114,28.4279977174982,100.897666995447,239.245879478379,225.217489062867,157.057710974558,36.9009476748384,21.1914043149553,130.087528077682,101.824226569096,44.8976414753492,14.0041595367161,138.561970822978,5.25397053240737,96.4459368117303,88.0370584771404,-33.661221999594,73.6529269170985,42.2980809343111,26.2991662949291,136.402944565199,-19.5018821847865,-16.7810696197449,-22.8436235325904,-95.2381222672214,-61.1293302018305,88.5494439993834,-33.1911293436742,-42.0810007787412,-17.7886635598445,9.47803200807888,134.186472533147,-0.13649514175755043,-0.018505639514696814,-0.10752802170237716,-0.14426965055406163,-0.20822313038507703,0.9886358635532377,-0.1922646283293349,-0.6064650527254203,0.4613889931785319,-0.2540306527615698,0.15925207837169103,-0.2378093975744796,0.023900220958667603,0.27525307014272055,0.03112925267561763,0.002649360274887575,-0.06524049969237988,0.08442162427814155,0.31273561769663233,0.31936570217396354,0.2578146533800872,-0.044120157663668974,-0.12924045491909558,-0.16665633293233859,-0.013432476623802026,0.07353925262317529,0.05212672138350405,0.08282355497770424,-0.024215835730774196,-0.3744674897784621,0.11719567589297207,0.16581468222986911,-0.09996678613782257,-0.12700089434969844,0.1297476027523184,-0.14377832958718478,0.19977580616461685,-0.2976809810431257,0.1650653482838678,-0.6230934656733904,0.10618410097194578,0.12207945716627902,0.06531609401704047,0.08549903039160166,0.14649315284339412,-0.14892877669833582,0.38413481374997155,-0.08205019907408256,-0.0033296900914215844,0.19365863847305978,0.10691270457409612,0.0005147388121879434,0.21331788502064766,-0.09939149290001936,0.042735459185735965,0.0005896029281156486,-0.36851077311851366,-6.215053763440859,28.945165065087487
6,465.73045009758,382.64939381751,338.909897096363,369.179184190712,508.369192904272,681.546629884557,785.235039824771,626.135290389311,630.646844349051,632.984445523995,456.202504054483,424.699640065837,407.889921007103,168.177813087291,326.232834658803,418.765051544901,479.08041065972,348.923149680384,236.296226012542,119.456080964537,51.0634740835629,57.5275913264908,43.3728529961665,37.4411028574841,128.296380965472,206.479206946846,62.9000630577704,145.693924817332,249.645716758312,164.206893701105,209.512947317425,19.2595082223358,10.254676704671,96.7641300615768,70.8126729160144,12.5568175968434,10.2744559342422,127.176203158891,-9.48476276930509,88.6806004729384,77.2531679164202,-50.1456714770898,74.5404384701558,48.7781014253381,12.5305928875745,125.653286084197,76.3034695265532,77.109691105075,50.7365343379755,1.50058834520689,26.892221797149,179.901808102227,43.6476756792978,65.828968138846,28.693802485543,64.3062040855739,167.321983562367,-0.4722147696083386,0.17446593720536016,0.11860911077974606,-0.1661992294975578,-0.20211239751040286,-0.19226462833224076,1.424910279317255,-0.2290956015334825,-0.5010861680430769,0.13840688591912959,-0.16810778406577867,0.32089093858629913,-0.07573344408737784,-0.05322698133094295,-0.25912090031156526,-0.1292755251951307,0.0017668341490203882,-0.054259316961914474,-0.11340744182372361,-0.0528577977431291,-0.12251480471782868,-0.03424833493265013,-0.20065117849544803,0.22868501438783867,0.38231807263825907,-0.05713432065290355,-0.23830630164263314,0.13149767454639524,-0.3243082728158139,0.4222950307362526,-0.5973056222771881,0.048485339188066336,-0.0544412951338157,0.18007297172753883,0.05367921460058272,-0.03699529840722804,-0.18631816401312712,-0.2502282641738762,0.1948313243431719,-0.19551299141961634,0.3505676899342272,0.07830376106237373,-0.031689660897957786,0.1543074818181755,0.3904725241722516,0.15762537659655138,-0.24720637082385458,-0.054243872509393026,-0.28893396056191184,-0.19958472125520976,-0.23967010586974924,-0.26808348824610884,0.33960770986412514,-0.16106115286270942,0.18076075141921868,-0.20843371050859788,0.15211265107167868,2.7105734767025096,28.02186717234901
7,411.876399539885,369.957142982391,323.216035025283,289.494367614074,492.140849287156,671.231485453008,626.135290389311,661.47814516129,622.12231637988,640.274445296122,497.387645020475,474.144131735631,444.579300628646,205.725063644479,379.316339641483,476.516405084822,536.448809141414,379.755354157971,247.471507017552,109.934680962576,14.7419006344973,21.1531657310604,18.6762634133895,33.9329415293013,115.286653689739,160.914536411303,34.3489588459291,109.064726291827,233.339039958188,206.133565889266,145.206927604073,41.2966663827876,32.4771361025855,116.592348059131,105.620423259944,-12.3455833390585,2.75780060587623,81.4034424681052,-33.9717072295511,38.949478967858,57.4278740395217,-18.1531695911352,73.3443209784439,47.8783135012653,-7.75421728180978,97.751795760549,-11.639427592421,-18.6222597980068,-39.6891798464105,-108.799519529307,-124.182742591759,32.9559022403592,-51.4603137771422,-51.6201806623274,-65.6187289059468,-27.1149309103247,64.4851743185617,0.36173437854303336,-0.11694051500485249,0.05250308433564646,0.11792851184226098,-0.1496351626305566,-0.6064650527252003,-0.2290956015397417,2.394388283620897,-0.3718972670250264,-0.24225301627185353,-0.019670067193568785,-0.12502918296492405,-0.19385399989014254,-0.22918290271309208,-0.2135546260195675,-0.0930920787324916,-0.17216056918607697,-0.29388819189978815,-0.1290324474654053,-0.5180732830119938,-0.0748172738059856,-0.2614359397668957,0.2769721281805492,0.31105042101315117,-0.12680355383445954,0.030476262213353724,0.4668602411442952,-0.2158672357617455,0.012611886855729854,-0.06308144216269992,-0.3416967179431636,0.07880926079985831,-0.01132110405229202,-0.03569231710701388,-0.1652756752080544,0.1720397213735373,0.2224109499333361,-0.04338498593666519,0.3352511609284677,0.09482185344333811,0.4994672537913207,0.0015871350569495212,-0.0029879678660000263,-0.26929651905988367,0.15825867692467072,-0.005566751615471461,0.5159898409185656,0.06364776657577922,0.10296869779976976,0.0945829283506635,-0.22337799653983062,-0.2847498395084015,-0.14665231286324615,0.48947676659783024,-0.1713703075412513,0.09258397928072477,-0.021687989692999166,0.14802867383512558,25.719023021127576
8,412.937643086637,407.246265884895,386.513539018933,311.280433327855,469.706816028635,607.911961040837,630.646844349051,622.12231637988,732.623540173238,775.14722895635,555.995726730729,496.155897280013,461.527131489061,180.151254508184,316.117882914468,410.397346250795,468.973199866606,341.718992436376,233.745723485915,106.260112998554,30.2417069450433,40.8626525213441,37.2463183423515,35.5720343502791,115.522041695712,185.261254935253,80.2849113145455,127.227985238152,245.584992025644,193.105613064363,167.224352434455,26.8163273647558,65.9111808298344,134.723288156277,112.814199335108,-24.2014743508505,9.98531849419245,121.601578667647,22.599631799741,64.38060264677,76.0790323739449,-1.97653610739096,73.9288821230455,73.1976749859727,68.2184978464335,129.752746353447,49.8942731669337,-9.55452118514177,34.3296334807655,-89.1522234239864,-76.3582027614017,49.8490943931074,-4.2694282984263,-4.96386435011084,-50.7027971703171,-60.7860433245628,84.2778904934001,0.004715460388451153,-0.05238916799673469,-0.4518127705595829,0.18387685866165482,0.09447730430720283,0.4613889931771065,-0.5010861680353969,-0.3718972670311429,2.5831194455662794,-0.7717849798744117,-0.3657207038555455,-0.08204700501718853,-0.5426835994974816,-0.14850614223557726,0.08581005056870432,0.04471996390542307,0.007126255414973675,-0.07636444550403543,-0.2802015007806535,-0.2843762628279698,0.034457569665838246,0.014014390672558056,0.005437716803195104,-0.029181505249671662,0.004912915373285166,-0.10966684284440167,-0.14564564652454923,0.09299529666321683,-0.17044723569158848,0.05548357663712189,-0.3019201416201293,0.02950743958959094,0.06508898429468615,-0.25680871261884475,-0.06030432514473903,0.41534035158424915,-0.06851235471721631,-0.31702660827152623,0.0005746395065009525,-0.23646530511668595,-0.28667669682680613,-0.05613089142015936,-0.12462039020918793,-0.27814117408160766,-0.4875910994514339,-0.01353070242476292,-0.027126671447529064,0.009218868106570926,-0.04620716881132499,0.495333699954204,-0.10089993374696256,-0.08800334879841865,0.16893404029826103,-0.07821521508454378,-0.20102528720006324,0.2424190732042081,0.09156484285346313,5.261559139784945,27.066834690691813
9,408.73748870053,396.87575920828,370.82216684463,287.724153126763,479.138143551599,626.041421122936,632.984445523995,640.274445296122,775.14722895635,961.803754480287,595.438247459682,538.075629894826,476.057769429664,180.849100159698,294.48853962313,376.467490182755,424.091620585474,315.726578544434,221.657626432643,98.4519888168114,33.3463732955826,40.9521270034344,43.7510278392823,11.1171807676998,96.5032459850419,154.89621368506,82.1390336301737,113.601946219518,239.979132447713,140.312275752141,127.250717347005,11.0458402637764,69.6964709841374,143.097419440485,123.129971220833,-7.96041183596576,-13.9465483115395,131.081344476561,44.3436416832387,65.1554915373226,54.6972835639792,-19.094726262756,58.1134823027247,85.1004720362746,78.7318978852181,102.204845367875,82.5094217000856,-21.909451166013,57.654517833999,-47.5973900509091,-63.8887963706438,5.396288456104,-4.4826446935436,-60.263742117344,-69.3595618176876,-43.0900422297402,104.743747311469,-0.04880384422642887,0.011482588098990663,0.06642180442352084,0.13864561679355886,-0.15540444424361183,-0.2540306527625977,0.13840688591848943,-0.24225301626804582,-0.7717849798790546,0.8246382445408769,0.15066908819155533,-0.044761277454867736,-0.11728976251656231,0.1389100376665827,-0.2799521754959082,-0.006100451693078458,0.22343983119248567,0.02964678826178652,-0.03400436428446505,0.16186499961428794,-0.14975168189322918,-0.00942616536997331,-0.11720544296267513,-0.027078722068026098,-0.16133051647983304,0.22970831720411233,-0.046140093248293344,-0.13355978681478894,0.056002435109739394,0.2817651030098281,0.34386605222058625,0.09549176283922393,0.02399720657959631,-0.3531249365159979,0.059691280433953026,0.3063586757151863,0.07803984973263373,0.09065761381852878,-0.2863955914527158,0.1782962906598295,0.09587198423470321,0.04612209183499218,0.0545696918391343,0.0735124036536648,-0.22135624110706525,0.10178975371942212,-0.5172028982949772,-0.03523528586468908,-0.10735015947386127,-0.2890659921004329,0.0118038242003444,0.2914933886947406,-0.017154344941897947,0.02565599968116562,0.12505597096816234,-0.054625954713756704,-0.0406223676592899,10.035483870967743,31.01279984909919
10,322.761704751314,398.078509195047,376.530748660679,288.059381138499,425.347246248714,501.51268588306,456.202504054483,497.387645020475,555.995726730729,595.438247459682,628.198867980884,478.887649924533,305.68680535102,129.857428480389,257.649208644458,335.422742453436,390.004789713023,299.026498528326,218.41064256938,103.053485280946,46.3316522570924,59.4638979303257,30.7584279104852,4.90837995973147,61.9998196506875,85.367245432305,70.7369516238768,82.2570723858204,157.716871814103,121.500077532952,90.6676839043205,36.4579633857047,69.5528221126724,77.5274910965768,79.7913688965022,-24.7108064141084,-12.2357596299367,65.7233965679404,2.33232978165671,55.2514976617824,73.7128357150067,-32.5798951873396,56.5625907829375,41.4864164244338,16.3709538432351,93.6977097952574,-0.696737575650699,-59.9537790161069,-37.2954343197877,-65.4751042337159,-141.037560882029,-65.1627566636001,-24.2314971037856,-57.0108806236113,-111.227624336151,-61.4436444742505,69.2969649949371,0.16799228738413194,-0.07554264814989375,-0.29843613158412013,-0.15692616306095536,-0.22267234587711146,0.15925207837182845,-0.16810778406520013,-0.019670067193746383,-0.3657207038556723,0.15066908819205488,1.2252211987087505,-0.9742921549065292,0.226176725319196,-0.20892555943950794,0.013544836748174647,0.05806992385987241,0.13207081606455082,0.03684607723319622,0.013829444869635278,0.016291025947202786,-0.11445235984853229,-0.14089668595250882,-0.17105097152890572,0.35188513953986716,0.25298863667926547,0.17601840645936548,-0.28259898410312945,0.09523743764944202,0.21754700954869877,0.03497113081062409,-0.2071189821055142,-0.058402677440741825,-0.19076866584583688,0.08085801982164471,0.020901618589028052,0.07595571458206592,0.2843069731173135,-0.06173447193486815,-0.029884296515428885,0.04094521205311361,-0.05960054781623819,0.25752646617666647,0.30805396113302996,0.18439748859054053,-0.23466288537552898,-0.10318136590864109,0.15656232030304648,-0.08275091113884372,0.04692364118970956,0.23927771551291424,0.37005628867529156,0.12095543591543052,-0.06989846227093865,0.03819352877839592,0.10910479268195276,-0.25730645474773894,-0.11103703714263591,2.8913978494623653,25.063696215460403
11,322.862431359375,323.338461796979,284.876281118905,216.543124039374,365.026908229039,490.51076473647,424.699640065837,474.144131735631,496.155897280013,538.075629894826,478.887649924533,492.140779569892,376.63503343363,149.064815324737,285.484426141901,369.091597050428,418.153799673986,290.983050790184,189.742217090316,71.2571724686102,4.88719184440477,14.6013899309957,19.8030257548347,13.7693391606731,79.1369468131527,94.9105570971575,48.8188677507229,59.3782662885036,154.483024754251,139.284438254038,67.9501097595426,31.5980049228402,65.8716538430944,69.4735076654171,107.104289678695,50.8162467373132,-3.4534101635623,65.1775453411016,3.15911217790126,62.683831938478,63.144847813138,0.560992783908026,47.1197120028883,41.0885203995161,30.0729247882375,97.9319147848975,10.8057416318637,-66.4266849649457,-24.0832866014137,-16.7918074749618,-87.2522659885236,-3.6221172519854,-12.4095606122814,-31.0520700658908,-80.1955918747667,-78.5406117162345,25.2184470319285,-0.2829083194357851,0.2099519946478197,0.0498707266499223,0.4172279799031525,0.12271147693190716,-0.23780939757456898,0.32089093858473294,-0.12502918296462817,-0.08204700501736256,-0.04476127745507742,-0.9742921549067596,1.5884720519646551,-0.45561466401498557,0.17733701078225547,0.23985109255469758,-0.07486266222686112,-0.4001726349305594,-0.10701471303699502,-0.02324596631437267,-0.00017315285851553258,0.0077517118147185675,-0.13222782740102407,-0.025763531404727164,-0.13539732659819267,-0.23134266120551975,-0.03794988538458907,0.18366195826796114,0.01342083710589101,0.06928864194537994,-0.16788932533956158,0.11005518829594617,-6.758558735148911e-05,0.20019917494194728,0.3075346925872812,0.13777526192228207,-0.31001184143580646,0.03165008357961291,-0.11604008293277027,-0.1279160515393648,-0.21384759144709967,-0.04756011493566067,0.07227021166120122,0.01409075584446435,-0.4061408287906143,-0.007221379422309239,0.06870008939329267,-0.06506547246707976,0.1931754169618673,0.034397765748145306,-0.5216623196868124,0.10644385820377894,-0.059858704007737726,-0.19606318867305972,-0.04252307959260767,-0.06771429283905789,-0.022407779763613276,0.30818017074704757,-0.8306451612903226,22.18402081611655
12,312.913512652815,275.839076625752,200.331300572315,168.069826235247,277.340102722198,436.941639076185,407.889921007103,444.579300628646,461.527131489061,476.057769429664,305.68680535102,376.63503343363,436.450333781362,187.994334504523,317.802710138369,390.893983574586,423.158743514099,269.314379861927,150.437860332449,42.6147481497419,-4.30136365052823,-28.2307722550968,14.8300411151387,35.0044692062957,96.0751492954738,135.30722693209,26.2139668767081,47.684576661176,158.142066468247,167.886625346753,85.3524612449702,37.3977722049764,63.3574350789339,97.3475764819824,132.435238002316,65.000157770987,6.3955160582459,67.0410125371767,14.8879216479126,28.2565563215107,52.4076158455546,1.46809735228395,14.1266097985998,7.26619059380826,41.1998434759397,102.064353406802,2.09216176044401,3.05844319782476,-10.9135438586254,-64.2837985913468,-31.1402087303207,45.346203789886,0.95723348643291,1.07307932439389,-70.4536435643383,-96.8045809949783,-1.68011011468172,-0.18404375722846095,-0.05259468935867358,0.16111560660114335,0.0927586397222191,0.1300416833767693,0.02390022095990812,-0.07573344409017217,-0.19385399989195415,-0.5426835995005624,-0.11728976251783005,0.2261767253196536,-0.4556146640145714,2.363169695214522,-0.5220060559708322,0.17777689544911035,-0.1630157056621167,-0.42633399176115483,-0.0607205588035038,0.14242878567671183,0.02611269831314695,0.02514299277143975,0.6005877036907376,-0.12851923698952936,-0.1511244167077557,0.3036883371343798,-0.3740841939048172,0.2843082944564242,0.44915490917639145,-0.2655044821749659,-0.417964256460334,0.4975721013231692,-0.0934418547859073,-0.16139121797245332,0.18813887128253992,-0.6260229011020525,-0.1603094564711915,0.1608506106035739,0.007977296090189732,-0.03074077949635971,0.02635197260751998,0.047230224010032046,-0.10098430749538025,0.012037499544294096,0.21907588881119563,-0.0144811219310589,0.07964883034004352,-0.42320152272015316,-0.08385286646646768,-0.21027765978966273,0.35359648471543476,-0.16530519120054096,-0.4164852303521221,-0.2679825617499043,0.08276058185037836,0.2890151750209712,0.2142840294692372,0.11122735888028644,-8.251344086021506,20.891154438693952
