,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_37,Cov_38,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_37,C_38,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_50,C_51,C_52,C_53,C_54,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_69,C_70,C_71,Mean,Std
10,14.7218543845279,17.3086435874102,17.1374674653626,16.8518377312762,8.26362750240388,6.56462468139568,10.9978705780055,19.8025956917955,33.4960394261554,51.422175683695,48.6043497942387,42.5094579457574,34.1098259660047,24.821698608433,17.0806419276375,12.163923092186,7.64349383460753,5.86621612121278,5.03215439079303,1.01759594634045,-5.09822093830536,-10.0320439652846,-8.4768904765443,-4.70100203148321,2.82337883288175,5.75969734968657,8.97515333176297,15.4763993699053,16.4210023572674,16.681294115103,16.4262067334994,15.9629927604347,13.0124807984569,7.37073821406054,4.71762419851793,3.67351042995009,6.14160859204726,11.67262724169,10.2877903366189,8.93641684135957,6.51445533501822,4.38389956152559,-3.91152186811893,0.009896610475378204,0.0412444957772706,-0.0915861959348404,-0.042209473712279254,0.18303159372401834,-0.18385522347526687,0.04672022764027297,0.047817251454349646,-0.049304854939470955,-0.5553423016171285,1.2749832067695284,-0.6272098919694309,-0.07534325319642635,-0.032290906956426293,0.11321035529754712,-0.14322755940924528,-0.11440094835308849,-0.2848149289826679,0.49895281846440426,0.10019584183682256,0.07521730779449007,-0.002231368711832914,-0.16560776025259868,-0.05394333357394588,0.12586996167479067,0.0398944958235092,-0.00932874508101729,-0.04282165294958221,-0.047567730745932645,0.1641439171440286,0.08841306219333779,-0.13029358385652348,-0.1445405301604974,0.1633293431536187,0.028642981715658978,-0.03793261822278434,0.022040870655487155,0.10068627848778879,-0.13972683610730144,0.020202432876844516,-0.0056218957975367485,0.002089299897423484,-0.07541963504978,1.6888888888888884,6.970964767823653
11,14.5605386183224,16.5780651620216,16.02603035284,15.5795725555177,9.32425472919979,4.33775154251492,8.89527221333587,17.1221599689676,29.7924591754132,43.193894400334,42.5094579457574,41.4335959611045,36.7437167842441,30.4598771970968,22.5450335627606,14.0215546237028,9.27212233514244,7.18088875236909,6.13618148602258,1.9247958703455,-4.58380147094545,-10.1212013038448,-9.39291587790111,-5.07133411554357,5.22100579838928,8.86230858668053,12.8382046977913,17.0544162322344,17.0502239377867,16.3563858653669,15.7235106962064,15.2047624010188,11.9529763673007,7.3261733995401,3.70431809853284,1.31659143168383,2.21791223802706,6.70638593962116,5.21528864355709,5.3973396694869,5.00340372710869,4.929282734878,-0.817794555514902,0.0012895645184946708,-0.020233591799141602,0.05366017751370817,-0.08551744890047751,0.08002080246951303,0.08536214885201704,-0.06329531841322793,-0.03413358730303704,0.06598536001390522,-0.08968992830946915,-0.6295851774433737,1.6642987589398144,-1.2587334793246112,0.44465607913576827,-0.1615488754909768,0.14000530765618327,0.09760296511902247,-0.058982866244367216,0.0002757281103177044,-0.0041543023662417135,-0.03820667106938517,0.012727980812179506,0.048612388828481484,0.06344209576986148,0.17748792921914905,0.0033802573691606736,-0.28933554435979386,0.17328043742241833,0.11308739069818609,-0.2522300970297215,-0.05993013158347008,-0.0063563970199571156,0.038458072124320834,0.10208883053312681,0.024371652277921405,-0.012743817939235343,-0.10132932991807166,-0.18137653353609207,0.206888100419635,0.06047495671546869,0.0630400530407105,-0.00042079838265401156,-0.12807412773074742,-0.010125448028673757,6.436116527930835
12,14.2556741134436,15.6202152820681,14.9099935791926,13.7574514307551,10.6875053885518,2.72825701379655,7.38561912502538,14.8485639711875,25.7568643598668,33.7381586746167,34.1098259660047,36.7437167842441,39.1824032258064,39.0748824983766,31.6609293658998,19.7080547789469,14.7221260019775,12.2707937718829,10.8244186151737,6.01417879044472,-1.37669949575511,-7.99101965359075,-8.10975812688011,-3.81213537523874,8.95194245077954,12.9284595231238,17.0896322996798,17.8885405627263,16.0550674778497,13.7933478584478,14.2063515136368,15.1196022409609,12.962813352484,10.6279229064241,5.32589267688926,0.364339061613993,-1.70677068464308,0.793434025259608,-0.371816080134746,1.64915485551862,3.21502437436472,5.19955037908381,1.52196354294582,-0.0008491917774034819,-0.09580054200958732,0.11742386226222437,-0.007959405487113552,-0.008958704151185208,0.09864713206545664,-0.09027702521672291,0.020067609820985922,0.016526292449433103,-0.057167718637020686,-0.07665802890627647,-1.2560032605609046,2.8205712919883505,-1.0453458932110191,-0.42872673230395353,0.19330786557577104,0.0501513108738581,-0.008384920545286865,-0.08195229901720345,0.007271837839123801,-0.001946099304701079,0.10411057070351719,0.025422253351610746,-0.06726484884651349,0.06119881945747401,0.052698532066172955,-0.05818453320368221,-0.28974997743099223,-0.28667620629333296,0.28503363535593873,0.020569390591786717,0.08840852445061602,0.008341429393189118,-0.061699651037108845,-0.17403961450231237,0.07576245452526971,-0.020357792280542457,-0.014678655589739178,0.0964039925998053,-0.017858076392566976,-0.020719563422096236,-0.06344511725575785,-0.011542956508293529,-2.093010752688172,6.258786082444937
37,12.5812963275581,14.2125389497656,14.4040509178889,13.1984197899101,12.7251152210979,2.14697882490561,7.05069572833633,13.5071178901738,22.1812326038168,24.1758138005953,24.821698608433,30.4598771970968,39.0748824983766,45.8333521007567,39.9081346239706,25.3074027388854,20.2890813058091,17.6314432125881,15.8482768241842,10.394146144247,2.03493182035762,-5.71500814429914,-8.1260912575898,-5.58721099953009,7.97488238532,11.8538239735775,15.7452194390869,14.8523765485664,13.0076169316633,11.0224500967724,12.2020891226496,14.2296861035604,12.8155967970631,12.387735034027,4.92270540595444,-1.88655448467002,-6.22569726926979,-4.7664797301536,-5.67582818168682,-1.98530870941836,1.1572125613645,4.86024873714418,2.66154577718124,0.07253252946058909,-0.05739504252306922,-0.04634188414610399,-0.07336277697790099,0.01246508908783868,0.0595463935651548,-0.001152201134167912,0.03332247249840659,-0.032209425567571726,0.0512464897359051,-0.030963410796414743,0.44290769622273923,-1.0433439289832638,1.2524127030980818,-0.5627837783243981,-0.12017349785311514,0.11526164657009397,0.24064118760044514,-0.12333331615560386,-0.02234052030614069,-0.06686411224118968,-0.024193582766719235,0.05106525548152802,0.0008058739414807714,0.06334739280753113,-0.26702718584701557,0.12516262589007085,0.0459821841907241,0.006567412985254921,-0.16040981107774943,-0.018825205213124273,0.06187281319993128,-0.08635467603058761,-0.03726318552248094,-0.0029929101471688666,0.08065215765052695,-0.01722826238610463,-0.026239905069266142,0.14642679302479067,-0.11833380213491669,-0.053673821587455595,-0.061507385316955876,0.07294651375530321,-4.394534050179211,6.769294800845704
38,7.73025902171497,9.84797581385843,11.8196479101959,14.5061124667768,18.4528051075078,2.16287615691757,5.1809646183176,7.24554353309194,10.3667293104469,17.9888412116979,17.0806419276375,22.5450335627606,31.6609293658998,39.9081346239706,41.734576861808,32.6047884910094,30.2170836231772,28.7468334541525,25.461488449366,19.0854563402199,9.92456141849368,0.884302472388771,-2.52326078645057,-6.16501867754941,1.06286142153178,3.51243192493994,7.04997536918362,6.93347597347524,6.55072053317037,5.57482247546953,7.40632951769002,9.92961604488963,9.10835325665989,9.78791306754325,2.77851815651329,-1.95193391618134,-5.41842358251519,-4.10968518330168,-6.05578364006458,-3.28199947133383,-0.81563471782619,2.23482275023918,2.56085912778542,-0.01100387100871169,-0.006831962645131353,-0.12252483018755154,0.23755690675766086,-0.21788225165327174,-0.011894140259946904,-0.07147423513195593,0.05854057650255444,-0.018126947353173772,0.20202716844825303,0.113759089866884,-0.16133329010878497,-0.4290731149275804,-0.5621615216597824,1.2896034336217346,-0.29765154992893594,-0.1116334808180469,-0.2043279623244888,0.14349900663429768,-0.08634482891831181,0.10616650852079819,-0.0036591842737536654,-0.06812502293544535,0.1250034923178027,-0.27309672201812396,0.1382388587472078,0.0768359503952387,0.08595443099768091,0.23469620456696397,0.11664739969211108,-0.012893967592201036,-0.2581676298755768,0.10030684286090977,-0.054466950054902145,0.15808333597148527,-0.09380712012862066,0.09702198188793751,0.13188360960351467,-0.2555533525074095,-0.006414470594541222,-0.016273286621792272,0.11359994985149345,0.0859858566420123,-4.844982078853046,6.459456390580252
41,9.04163444891639,9.47777295491763,11.3767410329028,18.8898722524216,23.2857127893068,0.267827441298261,1.02860697522845,6.01644895558946,10.1360469956075,24.2627632871105,12.163923092186,14.0215546237028,19.7080547789469,25.3074027388854,32.6047884910094,49.6251321684588,54.1807584171303,58.0808775763401,57.0523575610217,47.3438835505482,34.6843832226892,21.2570381752169,16.0089182033055,2.36966584676984,-1.5652209723582,1.03927192225951,7.12974914497906,9.36062547339795,12.5127950714949,12.8097215028643,13.8061819232875,15.415267987912,13.5057544064542,13.3601512522356,9.18721876863605,6.94969163156342,4.30633675805316,2.62774874291978,-1.71946909072735,1.89572936797482,2.60832687684933,3.92520808830756,10.2053750587326,-0.054636539878960735,0.02355603088317231,0.10671773862918765,-0.09634994068268546,0.11914898095415347,0.062221824734283095,0.011265304747319444,-0.15863830350377053,0.11972911286531496,-0.15190955656029545,-0.14493845987107803,0.13954414613007046,0.1909253153494269,-0.12093656267041382,-0.29767045362160627,1.1884917594803708,-0.9424619130754127,0.022885552213246674,0.17309288267784645,-0.03129412070675763,-0.1375422219633221,0.11060256979677392,0.040125299658356525,0.07862261698722157,-0.13418211739701377,0.13481451548348583,-0.09958170998019175,0.0928327892863484,-0.16279022141324273,-0.06542941893991128,0.16320115828859563,-0.020102404501316347,-0.0758330613887402,0.07808452755403514,0.08463475188841459,-0.05952781472331111,-0.15262731118464323,0.16104071637430278,0.019338113466278464,-0.03312104517080702,0.06601115957859134,0.06462060549817138,-0.1680677517833081,-6.29704301075269,7.043800974506506
42,10.067326171551,10.9431871468789,13.5369079375232,21.8531361926048,28.9385738003023,4.95537599153687,3.98902371452583,7.4341298989205,9.84739753543386,25.5525912119885,7.64349383460753,9.27212233514244,14.7221260019775,20.2890813058091,30.2170836231772,54.1807584171303,64.6683952608523,73.2495711436687,74.7775641892606,63.404233341082,49.4168586270551,34.3945905582124,26.9686818628597,6.67147619547875,-5.9847548294136,-3.11441393677634,3.76467645030514,8.07452027817923,13.1405096950985,14.7398866019925,15.8270793437791,17.1606343641198,15.3482770144572,15.0703808171335,11.4841300555879,10.0571044982935,7.48232805132623,5.3936765360991,0.257605665802665,5.40106142294211,6.47805231341643,8.03755237802325,15.1828795717747,-0.2666278537053715,0.13788778474363336,0.0537938159451989,0.016385330261570633,-0.1630097811098499,0.06026816545827195,-0.053822015827585695,0.1959974782414979,-0.09355057087601513,0.10891920324721753,-0.11937476956835805,0.1005547280985536,0.050953433372366595,0.11635414089536943,-0.1112982754474114,-0.9467710347279956,2.3678314523657944,-1.0892095180358699,-0.16552346106518898,-0.06151502466351774,0.02975593664771439,0.0026110183494301082,0.01619398622538508,0.1412099665035263,0.3042898384867674,0.006735791697396317,-0.3682156495502052,0.09540056436168437,-0.0268707573562267,0.08268951805243743,-0.01622140470311333,0.0010824682372463457,-0.07722789184396979,-0.04373394090513136,-0.1545571161327064,0.0694579987725514,0.002971769626036637,-0.384468715322626,0.133021589411531,0.27246048198029044,0.0314673691754156,-0.1333122916618922,0.17018877680761865,-5.149103942652329,8.041044413560483
43,12.4247570846491,13.7862609225428,16.2367130872095,24.0062601578324,32.8052644066163,8.02392779875224,6.59327241335787,10.4212993949061,12.8417013155538,29.4204119372911,5.86621612121278,7.18088875236909,12.2707937718829,17.6314432125881,28.7468334541525,58.0808775763401,73.2495711436687,87.0875208582238,91.558549738776,78.8670099567133,63.8644935288856,47.6533603472853,38.377013296279,11.9150476596676,-8.86957918631055,-5.74532030074662,1.75800802857106,7.72304572930881,14.4041614067086,17.155054290475,17.935263238073,18.8759044454399,17.0257619228577,16.3922041297074,13.2064561646972,13.0357339616308,10.9226572783729,9.05547495844917,3.67662839754609,10.8557182495686,12.2623643878773,14.0186957198006,21.3755744702336,0.10210231385696061,0.007515871745078355,-0.020591878909855577,-0.21419875278614725,0.10262099725805467,0.015457558302661973,0.0583318993495677,0.07034855780670554,-0.057485421430173524,0.31769009823775657,-0.28206698469499225,-0.06516066953041033,-0.0089603429090741,0.2384403986293219,-0.20652964802052806,0.02066076425018802,-1.090072646720306,2.275062018920639,-1.0890503731089987,-0.2784508619184328,-0.04162588708674951,0.2854664013574043,-0.16727391006849887,-0.17194881417239585,-0.09526145852518852,0.0710109013674738,0.19341773499638532,-0.07487083512736703,-0.03451120882701546,0.029370726107089185,-0.03866603702504705,0.16421184293452162,0.00679443506577941,-0.2613365339065871,0.041265357472256944,0.154148138913856,0.1282212112069318,-0.08390038045854109,-0.06991439549900676,-0.08075154830441943,-0.009740113582585433,-0.029154558747756732,-0.06017012845894294,-4.16568100358423,9.331533681995891
44,17.0099502795332,18.3480757595587,20.1029209655042,26.1733812449316,35.8638438842202,14.9313485125192,12.8291859940916,16.4185380611508,17.834734254269,33.9912962097854,5.03215439079303,6.13618148602258,10.8244186151737,15.8482768241842,25.461488449366,57.0523575610217,74.7775641892606,91.558549738776,100.233939665472,87.203463108529,72.1120727920232,55.6890202001955,44.8701935221736,15.7049610093761,-9.5502221280694,-5.91960820912984,2.36338076410735,9.71755240354507,17.9000442129971,21.5378433942478,21.5041219389315,21.5971342292769,19.1719253779949,17.5955838067941,14.046929533515,13.9379459030735,11.494702660617,9.48365696822717,4.13281175888042,13.3138537745573,14.7268590266461,16.3745506178957,23.2817857853771,-0.05578876401875906,-0.018026178948342034,-0.14080506178822405,0.03424024087394648,-0.01696327559867104,0.11084194979786191,-0.17606354715545194,-0.008036024705310346,0.08062799995974035,-0.440172485243688,0.5009446864458039,-0.014458362055379727,-0.08723651938349697,-0.120668271914242,0.1456184555514324,0.1766840498119339,-0.16522476644401402,-1.090826104764173,2.4818634225486815,-1.376751164944808,-0.29990302570575916,0.05126887781056334,0.3625808328682455,-0.08293009660667991,-0.05614328176319605,-0.16166433659689838,0.3305115226043685,-0.26376877067630483,0.0896462702655709,-0.05371106666741322,-0.07235568346306256,0.18288382538368167,-0.06089842122094212,0.003803542659603619,-0.0003731433525830831,-0.0035341619283359477,-0.1578200098666125,-0.02016135768758128,0.14802632463969861,-0.06438640569905452,0.02118405990888613,-0.003003025963707195,-0.07152416993130375,-3.514516129032258,10.01119072166103
45,14.1859275885387,14.2132466427406,14.4711030790243,18.4330686343596,29.4914564784675,13.7813341230246,10.6977816552337,12.5642551454776,11.4422317747012,25.4435868715857,1.01759594634045,1.9247958703455,6.01417879044472,10.394146144247,19.0854563402199,47.3438835505482,63.404233341082,78.8670099567133,87.203463108529,78.154248655914,67.132915995243,54.6911480728062,45.4076258651475,18.2356995960633,-7.13423054654742,-3.98304900945316,3.78237273067308,7.51529230939609,15.0394028579401,17.7298047972323,17.4782928453753,17.9203296782129,16.0895995792769,14.4683449329432,11.8415859838252,12.3283653276984,9.91205650924826,8.17174636216961,4.22776964298366,13.0096168494177,14.6864263918228,16.4012189327811,22.4729927131381,0.10477853198364312,0.033838400884097765,0.009027916807243687,0.016806535785783307,0.021335236844963825,-0.2810113882021284,0.30695466936757865,-0.09098965082242183,-0.07291792170433119,-0.12075096198679657,0.10283128199444716,0.0038685502733409793,0.006472811999722057,-0.021451733519975882,-0.0772098209882013,-0.029219058796850477,-0.05996599240779138,-0.2760819019177404,-1.3835884933865366,3.5028055151653787,-1.459922709515148,-0.3256591375763818,-0.16841328767365077,0.3190825138064006,-0.09747936623379327,-0.08092774379361879,-0.011668372137296686,-0.02022270387721078,0.1177066127261697,0.03928839339308317,-0.06024977268927611,-0.4283224870435806,0.08481177509428503,0.2971787898763324,0.04495195521310947,-0.13144158741926248,-0.04737533694998727,0.1303828710427342,0.048525294240810264,-0.021676627241988992,-0.01225612877571345,0.016961246197728395,-0.004306699686033859,-3.3814516129032257,8.839923566180534
46,12.3230188058278,11.3316950648964,9.78757214528435,10.9915833295993,22.9185772704979,12.7828841728222,8.81146824973413,7.74702435765369,2.65278392317693,14.6881697012161,-5.09822093830536,-4.58380147094545,-1.37669949575511,2.03493182035762,9.92456141849368,34.6843832226892,49.4168586270551,63.8644935288856,72.1120727920232,67.132915995243,61.3961146953405,54.1128963290629,47.1477750993143,22.4403654984625,-4.49142911571726,-2.30505698369332,4.36275642205205,3.64196471467922,10.1405044911313,11.6029173548837,10.7839817779103,11.2476692364324,10.781694403741,9.88539783880857,8.89008233689148,10.4736255133139,8.46358675696692,6.61893972001028,4.09129889640201,12.3307432952848,14.0249433130829,15.5359146886718,21.25208431699,0.18847741346245533,-0.14974377554401946,0.11141645364069071,0.14142209214244095,0.04247814513034176,-0.16293833803748972,0.016721243660823667,-0.03130830087493513,-0.024195260548327227,-0.014952482025066865,0.07667670868747214,-0.02066506800796908,0.0069059162362133586,-0.055119666010023986,0.1028429352338669,-0.14693513633636668,0.02793794920830405,-0.0409500924950667,-0.29442910531224065,-1.4632306385690756,3.503611203537354,-1.2913364628518393,-0.314525870821642,-0.06763427349113524,0.088379368556874,0.30749781881597965,-0.33761467989133137,0.13893171424108655,-0.10671939943838095,-0.05374184383427023,0.12087901546568171,0.020905788824709684,0.03381889726503741,0.06488652520346745,-0.04097807493932239,-0.001203886417605121,0.0067740995429836255,0.10005155220709745,0.037335503929543816,-0.11086966912805248,-0.022871509051633473,0.0518659124797723,-0.04218350433657858,-3.4284946236559137,7.834929144245051
47,10.5690745331335,8.84227240656557,5.55415185633432,4.36707732756049,16.0578458931369,9.87421718292207,4.74279920556264,0.880690361428702,-7.95584415457841,5.42405500083824,-10.0320439652846,-10.1212013038448,-7.99101965359075,-5.71500814429914,0.884302472388771,21.2570381752169,34.3945905582124,47.6533603472853,55.6890202001955,54.6911480728062,54.1128963290629,52.5615362903226,48.6727191908088,27.3972114453411,-0.257759529534464,1.10645903720513,5.87745311736019,0.0121545969245211,4.77093937572896,5.06900566571058,3.76431684857188,4.35186102282631,5.42410417138266,5.43672173198619,6.22245499986852,9.14050519967048,7.86008204384632,6.08057778898993,4.88099500827606,11.8283343413803,12.8520357907632,13.4997169918032,18.8462145582095,-0.0003145297010883296,0.1337031729697783,-0.27223374703968056,0.03190613615872962,0.022261880906343127,0.23317805015558382,-0.22759364344467545,0.1889922650548631,-0.013400450711581047,0.021507795154062925,-0.0014822087254400408,0.008020554237383161,0.07564117694738633,-0.029627225445176625,-0.006123263571831632,0.11051150083387566,0.007434013338897356,0.2832018243537504,0.049025653336543955,-0.3281135675085889,-1.2908241985801727,2.224503675503575,-0.7415396335772277,-0.17848832573286694,0.46733955416460216,-0.06866780182045173,-0.3624691061718746,0.43762733861351283,-0.16740411910938724,-0.04626383018657586,0.04510394853363518,-0.0026999801674838396,-0.003057609884244225,-0.13678406684869865,-0.02362896705274848,0.15269439596407675,0.08303620988570948,0.16798597570743548,-0.03200487315944669,-0.2889145349931289,-0.06689177955280359,0.023689720408938436,0.06661157992571613,-3.3545698924731187,7.249243842658528
48,14.6563928493275,11.9840544728557,6.49427173207018,8.70686955813624,18.5701930567676,9.31531048356799,2.45711879400281,-3.25577713257179,-16.0724463860811,4.15381755790386,-8.4768904765443,-9.39291587790111,-8.10975812688011,-8.1260912575898,-2.52326078645057,16.0089182033055,26.9686818628597,38.377013296279,44.8701935221736,45.4076258651475,47.1477750993143,48.6727191908088,56.0528273596177,43.3554292951491,19.1922918383227,19.7953503652797,21.3099952901326,4.54946936396981,3.0365859784704,-0.134480222205115,-1.53360931472679,0.0139705490677683,2.99063067800879,3.46362755130974,7.89994392879315,13.9026752364871,14.3900527800634,9.52661475248985,5.70672581191616,7.63788727973702,6.68459126413742,5.30770939537332,14.9238940451621,-0.09265467408895797,-0.04291160992878408,0.11696554443559505,-0.03924089301910685,-0.02814549936421006,0.018067778826266766,0.12531013794252738,-0.31101495345194435,0.1801752179248313,0.023890996326619462,-0.1672785723620105,0.04690921237091746,0.022897141147842137,0.05740023755194973,-0.06597285487301405,0.04160103387655207,0.015976996388134407,-0.16476791011223732,0.36122306386107733,-0.16471984682014154,-0.31524314882214954,-0.7472612728133547,1.4233098382529081,-0.6017480320448159,-0.014385358474947508,-0.13616064925750304,0.32701939958899096,-0.2961621517164719,0.052054237684667014,0.0632667984311029,-0.01922490678508359,-0.024446483037107055,0.32090384404252953,-0.10220713250537507,0.07819131209404022,-0.35044509739469654,0.12994561771611024,-0.18924398487983435,-0.06394278696126536,0.34345018855889947,-0.018776359259735434,-0.045466613613180905,-0.014015615132462645,-5.393548387096775,7.486175749981942
50,17.6355494312159,12.8216291789995,4.806389604328,7.30911911956405,12.2077007413615,6.74171477276034,-1.33899274319616,-7.58908291483897,-15.0316787354978,0.706633213433483,-4.70100203148321,-5.07133411554357,-3.81213537523874,-5.58721099953009,-6.16501867754941,2.36966584676984,6.67147619547875,11.9150476596676,15.7049610093761,18.2356995960633,22.4403654984625,27.3972114453411,43.3554292951491,51.6108376642772,43.990865655053,44.4886163792925,42.6587495756444,13.1817053360887,4.16794508909894,-2.91795401555557,-5.10184588744205,-3.09659933948327,0.921946932902279,0.607947167558906,6.64643418268864,11.8362668425753,14.7991152607125,9.32315033965802,4.71329866697166,1.69625402849596,-1.43057257436554,-4.97526455164198,7.55740812962653,-0.15125475761875398,-0.16114766610856046,0.18476667410466865,0.03452961566737214,-0.14739235904547052,0.08757145808677305,-0.20289367987717516,0.24558619583032087,-0.08730320038088903,0.05553004191628502,-0.054013666718963516,0.06369276140633955,-0.06036865156219362,0.0022208133735343158,0.12336606854545769,0.07947606969670075,0.14171649820916202,-0.17089957628410954,-0.08176521004949357,0.3166896707187213,-0.06939673246651427,-0.17760734388813165,-0.6016869214223645,1.3065468471976953,-0.6412366170238956,0.012830364719989204,0.05091420971033843,0.06857495513315581,-0.003983878889578206,0.09815729950221178,0.03128934056074695,0.12009574318377507,-0.7049483200413953,0.26200227503376305,0.0017704194675829145,0.22584957343426626,-0.28852669067351666,-0.0027692065581151493,0.025694464799140566,-0.009552461904103129,0.10647851387870258,0.08180855416571153,-0.10928407719229465,-8.791129032258066,7.183372304445675
51,15.3968446510473,8.76547701638045,0.590720484119633,3.82239375139547,0.204991256778932,-2.59443575708466,-8.86418484889626,-11.746540039408,-10.4585068084316,0.704889374751465,2.82337883288175,5.22100579838928,8.95194245077954,7.97488238532,1.06286142153178,-1.5652209723582,-5.9847548294136,-8.86957918631055,-9.5502221280694,-7.13423054654742,-4.49142911571726,-0.257759529534464,19.1922918383227,43.990865655053,64.8279516129032,66.4232364263746,62.8200164001299,23.0339821296208,6.48561883524041,-4.72445605409228,-7.45313489262384,-4.71279741311922,-1.6994836424991,0.667427862032891,6.64899754364767,10.0026972571878,14.7578638593946,10.3664408418121,6.13814662704337,-0.309899643938535,-3.72242877175423,-7.18262347068788,-0.0563585658736124,0.09391192549633307,-0.022172928686512362,0.061327735671518065,-0.03293498768547534,0.21911141420904606,-0.08079033808133737,0.0216771161551942,-0.03215896116951669,0.005643656179615729,-0.284345457021449,0.12848126734208995,0.17694464491184622,0.05443112115869291,0.0604201454613948,-0.26972280481598426,-0.13689463985909364,0.3045924021666465,-0.09766742627834075,-0.05640473957166942,-0.09684482177181045,0.09217906332570824,0.4747051988606497,-0.012790608116054963,-0.6424380899222893,2.0679656641947504,-1.036665565442411,-0.5962574017303236,0.14929878989422757,0.048810800152618454,-0.05458356859449886,0.04050320847934789,0.0365378840593936,0.2358483895090322,-0.1289961254346249,0.09937175744691866,-0.03125181432751808,-0.2274535440106451,0.17483457256420448,-0.06880637277065105,0.17249048944484835,0.04903444233027256,-0.10903748296432304,0.001486582715202321,-11.638709677419355,8.050959670306591
52,18.2012708250199,11.2069410248995,2.69349933534497,5.40102346465157,1.99742449728641,-0.724042903218602,-8.74190020478797,-11.5708273733789,-10.1948125389187,4.12166775064171,5.75969734968657,8.86230858668053,12.9284595231238,11.8538239735775,3.51243192493994,1.03927192225951,-3.11441393677634,-5.74532030074662,-5.91960820912984,-3.98304900945316,-2.30505698369332,1.10645903720513,19.7953503652797,44.4886163792925,66.4232364263746,69.6601294802867,67.4291809075554,27.8650868210022,11.435195303191,-0.01613333737326,-3.09638616177453,-0.585624564755213,1.61010360308798,3.35550240167604,7.88051609501806,9.80280157015303,13.3629703297436,9.62090378369379,5.6257667012435,-0.0210432728475499,-3.32551303912558,-6.69370434815276,1.79333996146839,-0.1887958258546723,0.2691945335334462,-0.03429405952541266,-0.17966224797251606,0.11379629202030561,-0.02412094319559446,0.05375124060729701,0.05567843670127235,-0.010530343482511691,-0.0376247481883553,0.03374615601626276,0.0025724192362794095,0.05561356451125472,-0.2657617518441001,0.1361984788357739,0.12968887660897765,0.006945534050850214,0.07021307508341812,-0.15790480930174525,-0.08700649920746284,0.30806564376110046,-0.07159510887666751,-0.13941255040279332,0.015597762099762122,-1.0355574000190946,2.144595101967727,-0.9962316034145371,-0.30222808694815745,0.5817510722703166,-0.06754079100639103,-0.035532770954498145,-0.14727555926293878,0.014974770236248476,-0.07278407650997204,0.06983343098798317,0.007562962089066309,0.1029830720400513,-0.2918376333644109,0.11026626311110302,0.03991297748492949,0.013514319721055953,0.04961506664093016,-0.076517684844668,-8.997849462365592,8.345665310823742
53,23.071362449503,15.6889452703105,6.82459389947072,7.89162789471093,6.64648142354633,5.67223682251748,-2.93081825456993,-5.34443676858643,-3.96345305372873,7.59671899961667,8.97515333176297,12.8382046977913,17.0896322996798,15.7452194390869,7.04997536918362,7.12974914497906,3.76467645030514,1.75800802857106,2.36338076410735,3.78237273067308,4.36275642205205,5.87745311736019,21.3099952901326,42.6587495756444,62.8200164001299,67.4291809075554,69.8240925925926,33.0328397260997,19.4690000693606,7.43383605509002,3.25792123140873,4.83717096055967,5.41362411774834,5.61036914549995,7.85486445187884,7.87391662255885,9.57966428501832,6.44347690356819,3.31962817351881,0.324748620662169,-1.45611276315595,-3.34899666412189,6.25801087646671,-0.04100756933217689,-0.09873668790223081,0.013591521281664517,0.08149502699595465,-0.20603929966091913,-0.03790037641764785,0.09952383415360352,-0.07122453853461445,-0.01588728563166653,0.2679721968749301,-0.009294473140896016,-0.2852330493298854,-0.05757489178062441,0.127879696305792,0.07801903364010716,-0.10070465915720882,-0.3605073094340182,0.19685493229291104,0.32651273007221127,-0.014582927484300949,-0.33488809380933837,-0.36719778061078623,0.3263949988155138,0.05174785362090395,-0.5965707860819622,-0.9971467410632581,1.7881275531935943,-0.17874068278488264,-0.6366720813224767,0.003996671784700698,0.33580648520707035,0.04807590539948256,0.0007190908975297909,-0.04846617453328548,-0.18010811988286596,0.044328686346124746,0.17311617855461756,-0.030765141294225206,-0.11334254070595073,-0.054502906576781814,-0.01902958226514689,-0.05656755135295746,0.08845575966351303,-6.833333333333334,8.355482786326151
