,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_25,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_25,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,-4.35297118318795,-3.26037495753128,-6.89052268384414,-17.8363818373923,-13.8567663190029,-13.965245611536,-10.2551086878635,4.23391881982985,18.9026406466691,20.2994114305599,59.4428450816408,27.1276820659775,1.6623369348939,2.59677512545825,-0.304092136527757,-5.05033597762116,-11.0894783302546,-5.1477491211461,-14.8259599076968,-13.2140386187236,-12.3553759201837,-10.9747978105273,-5.04791033041605,0.36933689357543,-1.2176059901483,-1.93385409487544,0.605039342592126,-0.929583399683292,-0.783683623451202,3.87537517988255,-0.762159666254726,-4.74439610244339,-5.4307556609606,1.40489610323889,-16.596717147333,-1.53054273206321,6.93003160366641,-3.54239839402646,-18.1351685440183,-9.74050878058278,3.53221655476388,10.8946382185763,16.2471018721414,-3.59843387360845,21.4589487235274,16.6661220003311,5.50600145269825,-5.81497250242,2.56197262423857,5.87186964706181,1.36414207588022,1.41056610161835,18.0571258963206,18.6811740476846,11.5721763109036,-0.13961196060155812,0.20514500242551403,0.02770326269589723,0.4535707551215542,-0.08563967958287313,-0.020637066955397958,0.3070572540794843,-0.21746645082155483,-0.7302443650108311,-0.37462205086264067,1.529031222572667,-0.11039179261402592,-0.23864087155112065,0.1357179379707987,0.10764321053965316,0.20518794140321336,0.10735979730377387,0.062159118881048366,0.0071467065986701534,0.11230471151991174,0.07896070547996117,0.14649489907212854,0.08625554371769016,-0.16476538790436573,-0.4056254197994661,-0.17236910751319387,-0.11325271803731654,0.005866990973479553,-0.04130485246921561,-0.27037594471556725,-0.06508496393534044,0.27190866336501235,0.03995205158090915,0.0760417694218353,0.2929895221798588,0.12597214983335336,-0.20307646865586862,-0.3065958576272753,0.43062320209852273,-0.02189012342546178,0.014879106105774736,0.11682663885889717,-0.18927430389750075,0.09176753799733486,-0.2290426133150499,-0.09660677561196157,-0.3946651478282497,0.08300380969087785,0.10145140021418696,0.019952004622514525,-0.1882091167242966,0.3496436430863053,-0.32605868552553324,-0.5363191132490466,-0.10434917434430696,3.17652329749104,7.709270074503862
11,3.59489911655655,-2.50420243410019,-6.20460944728897,-8.58478466967056,-15.5390255251293,-15.4456175081273,-18.1918738949267,-6.59452974413264,5.10762471742006,8.05077187168496,27.1276820659775,54.2937813620072,0.135020286741538,-4.51655359305083,4.28479357514576,0.593434751844168,0.269016124319927,-10.5781144423372,-4.15226021389565,-9.87446578480163,0.752218994024787,2.04168053107117,2.47210746113932,2.07918349972393,-3.03949527817313,-7.36675437233504,-5.78424903615728,-3.50661438488423,-0.737964621903664,6.20441125664454,-0.761801424892985,-6.08008194453509,-2.41081334190952,1.46750564842796,-7.94344806469391,3.37391420884336,6.82212177799614,-8.05206427032331,-6.23592078564727,-13.7096958309053,-0.304105410427534,-36.0311693090483,13.4323469763855,-2.42688867571016,9.49060479701737,16.7024868073742,3.88907897720618,-0.390027288948903,4.68079483158784,6.95250922816676,11.1029205415357,15.1900395731572,11.2544141436765,3.84484847532572,-1.1470483739305,-0.39628208649655805,-0.20854090494170777,0.15341793693928352,0.1924106311926264,0.2151806024808057,0.2774447785571861,0.4209836088087828,0.09846525189144992,-0.28418171641638895,0.2176555600791474,-0.11398749797498127,1.1544694832949276,0.04199184112547102,0.029067511228982545,-0.02916253170854865,0.12733665791870008,-0.23969523407951782,0.042691685495083884,-0.18778528149466328,0.002786260739799914,-0.03769349435501607,0.03272122045684394,-0.16142120330065177,0.09858743917934217,0.2616886187123293,0.3180558203944616,-0.09181021029734672,-0.01149678117234039,-0.03336339208889848,0.018728605373193583,0.2068552523388421,0.1326928086095227,-0.35686616707615365,-0.12068360011654494,-0.07182271696343322,-0.3310189760119394,-0.3025279611824305,0.18901919228639913,-0.0646970035253278,0.26325141079456504,-0.07689184236438629,0.19365816394085258,-0.3305672560062856,0.09483751763048368,0.012508559008688849,-0.5885444687664413,0.1608607338514519,0.11558986800897246,0.09232931353434504,0.355688573351455,-0.15665988110170811,-0.30175414253383964,-0.016341814489300294,0.06349984714852933,-0.11594810848717244,0.9784946236559141,7.367752802721272
12,3.80074700670437,-10.5372615130028,-12.9013098308361,-5.08650580297531,-6.51068734660072,-11.2312026730706,-8.58388188971911,-8.84763779495852,-9.16162827463765,0.604898737220258,1.6623369348939,0.135020286741538,25.8524253285544,23.3234966092034,14.3832647931252,4.50247853526322,-10.5485914891529,1.8706817265962,-15.8082271947759,-9.43628579031084,-10.4911834139852,-6.4673968011305,-5.88974882593212,-4.9892236051887,-3.16463911980816,0.359001527141003,0.859683728565637,0.99624462065657,-3.48387449371987,-8.23606243282758,-7.61763403408065,-7.40375694914536,2.27987440545883,3.21435385219973,-0.634679999461984,-13.1169157087569,2.54921456564939,-3.44805037056376,-2.01695128347027,1.16759587518992,-3.48730073573526,13.7143403050261,3.50245598644801,6.30909366109871,11.0147293885671,2.26137282664092,5.92868859432977,15.5848712128092,7.62523480503628,1.73654408250067,5.53419786700754,9.48526324896552,1.88962183821453,-0.505788997056331,0.933798362933198,-0.12840282278859458,-0.1227761232311182,0.29066458155674424,0.008502954776887742,-0.2977708503789185,0.1817244425246209,0.09287764145185624,0.10586595214481101,0.15763923477353872,0.18553258389517702,-0.236658937630175,0.039714670495818574,1.8992883752460137,-0.23879994053049822,0.09230108584475841,-0.15185935384819585,0.05620816145400355,0.14404740843817307,0.18867932041608426,0.02176135721753827,-0.03772693353187572,-0.003923833060233629,0.08046187397761147,0.019395179209260024,-0.039404875944026994,-0.044239563896742086,-0.006667083853486252,-0.5525407510205769,0.1346139262287845,0.36538157154606604,0.12098805933448013,0.6092247702376602,-0.21767080539974792,-0.31184162847549657,0.05486866135598015,0.6624523417859822,-0.40651292565410385,0.05986763508867933,-0.40329975678897484,-0.3948407230927191,0.055632939527450916,0.02284610854283243,0.21229498103166022,-0.03322280842437273,-0.48221451206043536,0.33277031500068754,0.031211349700932575,-0.20224352858483816,-0.10278253701269399,0.03873699643090155,-0.30804183889101266,-0.09820129173796088,-0.10732203774353287,0.007001311341063021,0.23654510019954508,1.3043010752688171,5.083544563447277
13,10.6517507604304,-15.8912458932788,-1.25850152492723,0.630821338183921,-2.44179182566775,9.50571812914063,25.7250604211144,12.8190228064373,0.592949286670152,15.1672940399418,2.59677512545825,-4.51655359305083,23.3234966092034,82.3490897550777,48.8673919122085,21.8970493874503,-16.9366413441718,2.21531818614932,6.47258025367061,3.51111944315354,-2.43725315019484,-5.24726124578547,-0.194747793739108,5.18524247108306,-0.0983129891708119,-2.12660894207829,-1.76994075255138,8.11599757722378,-7.12543582535499,-19.8262079458295,-16.5274291932321,-10.3401709459365,-1.81588027118044,-1.04161892625979,-6.48989234599783,1.30882763811466,3.02807376404218,4.1380632052541,3.46277566340287,4.73199049311727,4.23608677549416,-5.12648405048334,15.5553406898255,22.6467825337974,26.7728249373167,14.0906827721822,12.9166167212862,11.2608939022106,8.31256071103484,5.84146744603253,5.8525548221357,24.5494151405489,6.39015263887473,11.4138599148337,15.8289120831755,0.15669752968385395,0.10747998990202261,0.15980472147438088,0.1798786663466233,0.012481560710884201,0.09912405089117995,-0.30877792882793353,-0.16303432205521406,-0.2074722694841575,-0.06215047085473347,0.1423218713965203,0.03538611250031688,-0.2419711701874589,0.9999423208421094,-0.7940863533150762,-0.032972757999667486,0.36805336221113233,-0.034651619347250404,0.009890335556893027,-0.28890065716073,0.1158491771445057,0.06018810305781025,-0.011851519072561587,-0.07788343925944033,0.0026903923696005357,0.1466877087540435,0.050139591921164135,-0.4697319682964337,-0.40507241919782644,0.17360597572069345,0.17321903922482793,-0.19666856388207415,-0.35272214703789595,0.042215402781166575,0.026304217722830942,0.07281177101243522,0.03196795770332669,0.004722428227426536,0.017642546231522133,-0.1137165902989906,0.1283802005173655,0.13692707142931568,-0.10641929716630058,0.14558699979564804,0.2099516913624676,-0.009737167681359665,-0.007614635976342932,-0.2607814267588246,-0.011905752531175819,0.051556178690277434,0.2278188311543495,-0.19431260426668973,-0.20719193152060136,-0.1303980438273186,-0.3120723212011899,2.161021505376344,9.074088921488352
14,10.6912674436787,3.95637942671888,8.02644634197047,0.429400254928586,-4.36321252558472,3.2141532896461,6.02443731557926,-1.19277345205751,-8.55215371836147,15.8529397388996,-0.304092136527757,4.28479357514576,14.3832647931252,48.8673919122085,54.2634886499403,23.9415074228763,-6.71774020730953,16.115661182089,9.64162634240108,6.15298319499382,4.94125890609789,-0.964033615798719,0.650382236686214,4.69344682850229,1.24849071549833,0.142346853542133,-0.791351366838948,-2.9455906844194,-7.58317212663098,-18.7574928775059,-19.83244261633,-16.8663834928785,-12.3020686511363,-11.5014074682484,-11.2203586247334,-4.37601534710962,0.85685236771881,2.12745417883474,2.61672411476745,0.192633385959517,-9.23903536815141,5.1670312001576,10.9819036012336,22.180057929424,28.5825834420759,15.5631085534732,5.79388712135158,-4.43968247611381,0.173680699023208,-1.24568557885443,1.72083321787521,19.380358179135,7.47912201093572,12.2935209104745,10.2518759794027,-0.3413145877819196,-0.2309934091353745,-0.20203872329288589,0.03956137303844781,0.21527726815046236,0.0281692674273194,0.13377468386513627,0.084202774590589,0.1748670308066555,-0.32525759518902514,0.10888242653548869,-0.03838474285091352,0.09854833788136697,-0.7917252045935196,1.8626124885448443,-0.04471588142815177,-0.2503411392768745,-0.18528067208197635,-0.03239864771947498,0.0023317906652589935,-0.057378680316599,0.2210885739559262,0.07863803600769163,-0.10494939110111486,-0.014106773605172441,-0.29942628374010855,-0.15298658434941892,0.48599465679977094,-0.0742734639285908,0.25376153089058506,0.2356346949529713,0.1691550693274532,0.8250572654559345,0.29905463155652146,-0.07451631897493159,0.15911772078538763,-0.33231876235301483,-0.14630200823623363,0.1324517297942435,0.08098753984689615,0.025479848991174413,0.07904947974208024,0.14178658020034965,-0.6354839219203983,0.05293677778447037,-0.10228561785570965,-0.18016477349966248,-0.012795346107010592,0.12807066120706176,0.0013047809424662456,-0.29820508053643774,-0.18367908240432168,0.1276883497045998,0.10445550791429821,-0.0807310129072033,-3.122043010752688,7.365696752510263
15,4.02172049277468,22.1070769743122,16.609411523131,-3.59779084520576,15.5223697055027,10.6762918281151,3.31703777117514,0.27205508670731,-2.66467953917681,7.06982268999392,-5.05033597762116,0.593434751844168,4.50247853526322,21.8970493874503,23.9415074228763,48.4228098864994,-0.194833409690255,12.5008340345229,14.5415180263746,0.318707108845786,1.62926795921678,-4.02701915473616,-1.52103271110596,2.56501522764051,-2.03467524716261,-3.23355913109505,-1.11204296550136,2.05575379367077,-1.95720269697753,-6.81385088884462,-6.09786659386318,-5.29548399978165,-2.77607787910396,2.87228539959562,-0.575179942970052,15.3357361167177,2.41022181709484,-2.62397111687545,-3.14565369141545,-6.44296142951947,0.890356855746133,-27.9119819830143,-1.70013460757997,6.92569065824998,13.3640412827386,0.800260808774132,10.3676981148735,8.07147700939093,9.72147513043206,6.80939248969581,2.82277558225635,5.44977475678141,-8.40446725208575,14.2969577729182,7.03494891385667,-0.1857617678676247,0.1053269867971266,0.14337530376691265,0.17354582788577275,-0.22032513413398777,0.2697841956171066,0.0827798404128763,0.06112592334942683,0.03602845211998489,-0.06635584697422307,0.2022766739504062,0.12621123341243887,-0.16459388709406947,-0.03377261429675657,-0.04613937895519848,0.8469243962535593,0.1026796820341855,-0.31412361411423717,-0.1366823956294066,0.04060550381768878,-0.39641985591143974,-0.11962428050816529,0.20439337965437765,0.04116199307301987,0.2736596131161105,-0.010578437616264992,-0.09539780902220467,-0.002439868762961917,0.041124976584851265,0.014784083330868657,-0.006146504763530905,-0.0003805244457688649,-0.14469054428356173,-0.18323790900102813,0.0008767058923309727,-0.29840683298158527,0.13175801332142575,-0.03132700299866755,0.21497682144488367,0.4910376136420542,-0.12127773676114541,0.1948604872715273,-0.0005739232255700221,-0.17597765609734636,-0.25044483384930133,0.27155496802466766,-0.16859891555452539,0.16041370608205208,0.03798552189209539,0.07213384952540701,0.10659426278700096,0.02455515759435079,0.24734510969442355,-0.557038633820251,-0.04400685573353292,-3.407795698924731,6.957931437323841
16,2.10001946431075,-23.8250800380208,-3.43474548946873,12.1388418401025,4.95574781148082,27.6692461298007,8.10214690226506,4.07803853739587,0.378584079769454,-1.94214369616117,-11.0894783302546,0.269016124319927,-10.5485914891529,-16.9366413441718,-6.71774020730953,-0.194833409690255,51.3745310633214,-0.105410693235608,22.9029556586069,24.0407778518402,20.2343138504873,8.54667581370357,1.22226808734083,-5.23693000735608,0.228858229765372,-1.87050649831177,-0.986749110484422,5.18771517826635,6.79565811378915,6.80712665799183,7.59561204802274,3.41142185403659,4.25513770190272,-2.30637605623383,17.7501905972305,4.95006415841741,5.31178499973082,9.84347829187507,10.9610743271229,5.68086949945371,9.27443208560915,-20.3437488195609,-3.35048649278338,4.59514712155221,-5.16921119606865,-1.83784935918417,-3.2205506486005,6.04890418197118,4.47105283030377,2.36790754526794,5.23719991474727,-10.6473758394467,-5.01222879536858,0.583580531251557,6.001804899376,0.13761905630709922,0.34256758018992417,0.07781997917374528,0.024096977984704757,-0.15771289537206862,-0.3371027519471901,0.1570617086012777,0.08495235612205275,0.07499077161431515,-0.04789313716791291,0.11125855653792964,-0.2421514356769216,0.06300683832259767,0.3707707641980551,-0.2504417282377798,0.09677546864707326,1.3197432864835006,-0.2722219352549691,-0.004042231896994313,-0.5472167227608676,-0.16548804075588833,0.007121669513159649,0.1316117598394775,0.27808961931348924,0.03847528095442945,0.12810376814725088,-0.005940313836455492,-0.023031080871496613,-0.43793663508962194,0.01765821507999667,0.039934784046103906,0.3495500654494624,0.12408394762661643,0.13620039572563902,-0.4628019736027496,-0.04376332126422209,-0.4294380708212947,-0.20506239764600112,-0.007254085806935193,-0.021634112350217036,-0.35118379405762656,0.12393952893578962,0.06868969907643938,0.041345507906181446,-0.048282009005522895,0.36686158388137946,0.32155788540408986,-0.04042096671586247,-0.19565332484512304,-0.31086370925391854,0.2942006457071432,0.09151329623029224,-0.32577322333672903,-0.16984965840030025,-0.08651197104948274,-3.943548387096774,7.166905264011893
17,-5.92955723719417,19.8482791568662,13.0482164341106,4.6647465118644,15.2494092174554,8.34656922767506,-5.27023043191292,-2.99253429538306,-0.464016105278544,-8.09305116318334,-5.1477491211461,-10.5781144423372,1.8706817265962,2.21531818614932,16.115661182089,12.5008340345229,-0.105410693235608,60.9950099232797,10.4364585231908,18.5911836559034,14.7044474307119,13.3712610490852,10.3452687678668,12.4250104202531,13.1730878358155,13.4342259102124,9.87658853084331,0.909976429147346,-5.18360692746737,-8.77354341078894,-9.61341476718105,-6.12616617736877,-8.9890565119682,-19.6941885682176,-14.8880617347889,-12.0688156626148,-3.96925032079672,3.11087056624992,8.38338204273412,13.5100018905976,-10.5339822599274,45.0303561071388,7.21384656205572,7.82874090965652,25.891943256033,18.5698971759595,-8.00706280835749,-20.2635160817774,-14.0963627082119,-22.3882021954105,-18.4155640214441,1.19932038751937,-4.14542267905106,8.48528666199303,3.08648429771963,0.1479971625651288,0.045653075255935184,-0.2529028272028951,0.189836888678348,-0.47054380778421084,0.15315497658458865,0.0588333323843327,0.017654702416048548,-0.04120010232714843,0.06116520807399428,0.06034886157985792,0.04535853465073404,0.14352560452343152,-0.03160171883123559,-0.18681026262851166,-0.3138064398595183,-0.27389943264196026,1.0247144270533262,-0.08748207839288391,0.2862992740883641,0.2721777858075462,-0.15303739409149505,-0.055153618914124,-0.04964482846529662,-0.17081267410789347,-0.24286792431622797,-0.0395624495939391,-0.020918377525787044,0.17469457528169324,-0.23544068632718132,0.1480629256088564,-0.171432125878424,-0.1363817448656689,0.6516614201477234,-0.17681587323165132,0.2932099132237276,0.060699030206929835,0.2016836552553265,-0.16451696320172268,-0.21020189236437942,-0.14782295142956198,-0.18068559059955477,-0.08982246911471066,0.3171152673940624,-0.2622582992936705,-0.4887225165485822,0.2166912505248087,-0.07998232701615249,-0.08780395213478025,0.25141945236327984,-0.05412456352933223,0.02769819827959556,0.11391494017181364,-0.002308902672631511,0.14969816092359267,-3.550830889540567,7.809289975617484
18,25.2174319436172,36.4856723873239,48.050643727667,21.5635301669528,41.3115836034595,51.5785398007106,26.9025697575253,20.2085213765341,13.6600556183346,4.01193475344529,-14.8259599076968,-4.15226021389565,-15.8082271947759,6.47258025367061,9.64162634240108,14.5415180263746,22.9029556586069,10.4364585231908,96.6771861577653,53.4440427890737,65.6825471340412,51.9270466293953,41.5196422193084,34.951018245948,23.1070741033513,9.44202397163947,-0.91967876046517,5.15604517428421,8.56711688026931,17.3779642943757,19.4781747437517,20.4692849774065,10.6337369709012,7.51093854102672,9.64978387600359,7.40892900399511,14.5246380197207,19.861799746677,25.667933622901,3.11329650087141,-6.09443936401763,-36.4005459637927,11.1626115928385,10.1074106890817,-5.89906724552723,-2.37322487955734,7.28924195233604,18.8153180620726,14.4767994278782,8.27766829327147,20.2591944999847,5.56033953321159,-2.04222078552623,1.62934114808467,0.47395468912083,0.06672909919954909,0.05049313796604241,-0.24681593586523157,0.19928945823057065,0.11345097364254719,-0.23140794663853143,-0.27637792640609443,-0.13020462607767763,-0.06879183811774185,0.07843879805841628,0.009280771291431154,-0.1899774832265972,0.1904535462368154,0.01083503701773373,-0.03284065595973849,-0.1349900791537074,-0.0027866846701082096,-0.08615085526296953,0.6398610317181489,-0.04274690881192622,-0.3550035416067926,0.224069882464303,0.04234497337114163,-0.09807059517866128,-0.07717149331629324,-0.021388160656947385,0.019035248548650508,-0.21972837097078904,0.23687162206458123,-0.09707031088575212,0.02500636920893255,0.13229351946860002,-0.04734556024832729,0.0033654139131628863,0.10994201436824914,0.2643946188450329,-0.12341843608072359,-0.10672313570283179,-0.05980915159081727,0.12183826634228787,0.32075911018594816,-0.04571248830782634,-0.042001569345155275,-0.22099084395167115,0.28491439611754327,-0.014818812095798287,0.07750944759344629,-0.0946768537381846,-0.23512935559716838,-0.25304893761095953,0.056061748444919145,0.15692146267366167,0.09701857209848845,0.027496181435305835,0.2826293082884122,-0.21904529162593672,9.831947221062842
19,29.4571308849211,12.995577038333,25.7847048738081,31.0586177655484,43.0041121870598,39.5469669490018,16.4193755733725,12.0877250873869,7.72630537619349,-4.07820109377118,-13.2140386187236,-9.87446578480163,-9.43628579031084,3.51111944315354,6.15298319499382,0.318707108845786,24.0407778518402,18.5911836559034,53.4440427890737,96.5759069113582,94.8588267785335,87.5683176962909,76.838966470085,68.6661673848592,47.9378948110044,23.7329682408146,8.0237819871571,-0.455061768115845,2.94530582522958,-1.56382090189989,9.38248399853605,9.79237160876954,3.98783836862301,-5.22476521497734,-4.07286470084614,-8.08981471420391,-3.68549998704147,21.2680615448595,25.6056459736218,17.5532108308984,-4.27890115381906,13.4417627353,31.8938951104784,9.88863918301303,-2.40694591938231,4.50339108574878,-9.39635869512665,-20.8784614655363,-14.1902809635781,-10.7336476594575,9.11323069590377,11.7019476397654,7.0332465892076,1.32305618795574,5.77139516602969,0.13707243533741684,0.10080547260965224,-0.15681646996613827,-0.19921128100685112,-0.23937444677022204,-0.06370640649068703,0.24830529476403332,0.021039828458661747,-0.10810346325871564,-0.10144253425270386,0.10725615495922021,0.003255052082760642,0.021484152821963785,-0.28416786291235707,0.0027102669551834642,0.04569284654894991,-0.5484645091936503,0.28088725364301004,-0.044417786850988496,1.3818464760566107,-0.724222581492333,0.20362195691916526,-0.1803655428158055,-0.31034941111738634,-0.05351281419203193,0.052081660695243955,-0.1002491904238932,0.19634484075693884,-0.22381090276043275,0.39820117873883526,-0.19549608868709428,-0.32584811846452016,-0.5070538959111808,0.023542870925741206,0.14885177898140853,0.04702434998614176,0.38560500081140753,0.014336925830765148,0.2573601232190304,-0.2659004293563326,0.09785900705782746,-0.15011538317756143,0.0865463882704181,0.03974966922328484,-0.3241080175807705,-0.16118948328591462,-0.09023793359828514,0.28990116765975094,0.03253387996320117,0.013766208609807703,-0.1708894344669896,0.11535389163179102,0.14781389530179456,-0.004541837264817833,0.22992835746842286,2.258464832658381,9.826795353082213
20,39.2683447344193,28.3822823843272,30.0311005023378,24.5942979606035,45.081544590149,46.2877094881638,16.4446900786313,11.0636930171959,5.46915278992663,-13.8624961156552,-12.3553759201837,0.752218994024787,-10.4911834139852,-2.43725315019484,4.94125890609789,1.62926795921678,20.2343138504873,14.7044474307119,65.6825471340412,94.8588267785335,118.865148682825,116.623468068275,97.9797703359263,79.3829402462128,54.2242731235177,26.8693332829898,6.37388613061132,-5.98987841695404,2.0407736158401,2.44599927943632,7.8626536862958,6.49766274835673,-2.16092300021377,-3.4644966387586,-10.2721556769146,-4.04420615933997,-4.14849678624899,21.1346407082779,29.7358925857102,20.2203897144331,-6.74140395825769,4.0621207540997,40.7569303627247,7.12973713978479,-7.27318347058131,3.53542521484879,-4.28456527551219,-10.839289682612,-10.4209772609297,-10.8983474993804,10.3452701202567,19.3705664287457,17.0621971598989,4.18319609967024,6.13625818111781,-0.12181478400972512,-0.2277756748922579,0.23648784747901608,-0.17289589462633015,0.32564203697503474,-0.02576974814444313,-0.022744989707092447,-0.09285488194593115,-0.13960955855396043,0.09664689356195925,0.09043730838349881,-0.039504649879275926,-0.03176228093300038,0.11409925602240713,-0.05773699187453865,-0.39669000176031305,-0.15782068071229963,0.2732043321129837,-0.35356931632501987,-0.7294983565657129,2.092865693831208,-0.9618233803864151,-0.1733545040669523,-0.015981921126746547,0.04147864239618026,-0.2043178043205271,0.10677979859444688,-0.06453987477746671,-0.04187873473803458,-0.30502023662118116,-0.10192685607164988,0.061844717301393806,0.4933186911580502,0.24288347630308024,0.3393742201515336,0.0059646484112776885,-0.18136504720067254,0.028191631445794733,0.053926627352730294,-0.3541063944168927,-0.1623554608598276,-0.06474093425022771,-0.011776786025171713,0.05899630340511039,0.050468026203575524,0.08220119555506489,0.10880259995981444,-0.24815671613428125,0.21843751978206,0.3731549093865406,-0.4396290219959281,-0.06000704250133018,-0.0703506065566825,-0.09452209754317847,0.065119561933344,4.604062514546387,10.90207084378126
21,46.0417886668389,22.4822030599571,24.476512493457,23.7376325509658,43.2022947415529,40.1201378067212,13.7803020726478,8.06084260297247,2.10890699592465,-14.6642935392505,-10.9747978105273,2.04168053107117,-6.4673968011305,-5.24726124578547,-0.964033615798719,-4.02701915473616,8.54667581370357,13.3712610490852,51.9270466293953,87.5683176962909,116.623468068275,128.736220065285,110.12334337285,87.9041500598944,59.9443342317347,30.1350056135158,7.2724260366035,-9.83903666190785,-1.36699980185997,-0.427524882394789,5.44187569771977,6.03094383023576,-0.742009040350197,-0.203259053917254,-13.118672025483,-9.881900618117,-6.29823384917804,18.2183723866595,31.952729737934,17.4651846435703,-7.28620721547914,3.3559740246288,47.2121184027951,2.25405480495163,-9.03035590445841,2.43529456786467,-5.78241007668748,-11.5241310492391,-11.2686390247101,-11.5898556008263,8.1169420941716,20.6564041112205,18.0291392132681,-1.97277777242645,6.49564333533367,-0.12634662065727714,0.04529095966192664,0.09848984516944695,0.0025863109675665274,0.015263869641399901,-0.14251362699728326,-0.008950415078029397,0.02545098781282538,0.054058429416832254,-0.08821447536713724,0.15281546457279732,0.04226376180149912,-0.005178062316318694,0.06494315964751489,0.21579509204546454,-0.12087195841941456,0.003047674023209334,-0.15241656633292128,0.22130077641350618,0.20826292427535306,-0.9543018305946975,2.386165633177176,-1.2679192485014896,0.1349029330525001,-0.254296816360079,-0.5394071987486907,-0.06357377121833704,0.030271329305647632,-0.15695802504562426,-0.04037131649986437,0.01120127907769312,-0.15494507136052763,0.23218465122233503,-0.1898483538256395,0.02325203928706674,0.10487911641670787,0.23269361498756844,-0.023007882363630407,-0.7371517668234843,0.08819485399718018,0.3274008952109194,0.1282490917129171,-0.22783049263019473,0.23940089013960394,0.15188301761292608,-0.07606219281291127,0.03497080078726319,-0.12148075775903712,-0.1296917372518668,-0.044290402150528006,0.10434822106127156,-0.1572329707310727,-0.5464748809198045,-0.12175460726095616,-0.0390701285908925,4.325927477540381,11.34575780039769
22,46.551773979612,11.60465188279,13.5744784796093,16.1049414562675,36.027777194956,30.3774523918019,8.78496062805243,4.86957855926442,0.728468415308588,-11.290108963059,-5.04791033041605,2.47210746113932,-5.88974882593212,-0.194747793739108,0.650382236686214,-1.52103271110596,1.22226808734083,10.3452687678668,41.5196422193084,76.838966470085,97.9797703359263,110.12334337285,107.936796431069,96.8808755382873,60.3425452712182,22.0591075821084,4.24715702389923,-10.6153428077973,-3.94243184349812,-4.23510511879092,-0.475212634674409,-0.673695437498068,-2.17617227458704,0.150913309676682,-10.9186975484556,-10.3491661546604,-5.13499459176624,9.47930097209085,19.3967681680534,9.69688833120171,-5.61344894084572,6.40721885308801,33.8933622774065,-4.58485371230837,-11.881703011608,-0.807934023102629,-7.29097413375363,-12.0967014859748,-13.6049395239096,-14.8535692069453,-1.43629789059208,9.6566046740978,5.63601683136377,-3.43536482566232,10.3098692515185,-0.341411029462759,-0.09558860283281795,0.06607362002552919,0.14150224613968235,-0.05055605855736432,-0.07756768574195626,-0.06767408757005774,-0.005107419017003149,0.01760854360615404,-0.020523107990274018,0.07797125475958792,-0.16511286619339294,0.0730361759880556,-0.01035344160831553,0.07895766676002865,0.2015798641156743,0.1288482448781339,-0.05033649665377305,0.04295192026459725,-0.1948413040483482,-0.172041700298041,-1.2712710082231076,2.994026677246016,-1.1240930250414505,-0.3499139831455338,0.024931407447043225,0.21709292496488136,0.1928511470806385,0.20388200104444656,0.42260647576372645,0.06548729807705515,-0.051998672526403215,0.05580453785415771,-0.26644902340508725,-0.1258088129737947,-0.032970247173284416,0.03882808477977158,0.31883654850112697,-0.09177837380976617,0.0620835909693425,-0.1052033007678801,-0.03678976803536168,0.06639707323194088,0.262818676633737,0.1420198908986116,-0.27325631810738343,0.009832716142686411,-0.05516402677246789,-0.2167034723928542,-0.05577284482917857,0.1510061126006519,0.15286302856717646,-0.014005884374742901,-0.01393643463647721,-0.276855745053367,3.5929537308569564,10.388782240044742
