,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
33,-12.6896310516664,-11.307475618076,-1.89451149513712,5.81179857626856,-19.851149814635,-3.43415645721966,-4.87708282148034,-1.25598815836004,-0.824158106444243,16.474993946255,42.2382240265282,54.8599645582286,57.5178829701818,53.4464060391274,55.2627869633956,17.456751358773,-6.28184769097134,-1.35431098959399,8.12396652624416,6.94447744497117,-1.9253022397368,-3.19223796632047,-2.56949028103776,1.75986880613123,0.931759934537246,19.6987157156611,9.47739580845129,23.6157450995824,11.4322210377629,-6.44449636870351,13.9215756170484,-5.58293884509748,-5.99346283666416,8.6230165645999,18.603192102524,44.7642911052235,14.9266010842071,-18.418376724973,-11.668920806473,5.50803673829084,15.0030060095103,0.396412719401103,66.9453420676224,142.127250608588,210.069924215894,93.4646112898455,15.6268831707826,-14.0115191505608,-12.06079078549,0.00577781525787725,0.12113501551382248,0.025332424571029244,-0.11979342125265735,-0.09296038824926557,-0.15643717214293584,0.0660777508746942,0.02397673514983975,-0.20650220246005743,0.024768857841610384,3.6613798282858716,-0.09304061955948852,0.17025350009960907,0.12202511452660084,-0.5533697188941813,-0.11176423891337325,-0.17254918915653944,-0.052798186543960283,0.05473241587377806,0.26794393929157767,-0.199905739585325,0.11327241857539548,0.07479545419567012,0.10614304893977848,0.09684617972207263,-0.3468883111409246,-0.6963900433738608,0.2643355312457996,-0.02945763992081138,-0.0764799068460536,-0.01079807843684548,0.1411560962770045,0.11969074778943659,-0.14500280618934822,0.009201545802898182,-0.09856981846192239,0.7678706747688496,-0.10957241520257735,0.3979072111981845,0.2593339769981092,0.11614435769021843,-0.07719902575936563,-0.19126457717078943,-0.6500250206435547,-0.04204526687005834,-0.17388715919436962,-0.20372020249646086,-0.011842192811794968,-0.0996163695127319,-0.15099846390168964,6.498324709225306
34,-17.5236733013276,-20.7447385139407,0.74201988797273,-6.20544079054174,-26.3694336600556,-1.67832257664827,-4.3672296207239,-1.22260333322223,-0.801946953824629,26.1344945040706,54.8599645582286,85.6704091995221,90.2928893377656,75.4972949771891,81.0577092116549,23.0334627385344,-7.67372227232237,-1.17526231903624,10.9172503001561,10.1973042002259,-4.17677272391567,-2.29432098800634,-7.81610651811659,5.84854123972351,-2.23073106912687,14.5729184738025,-1.02125000320352,30.8800372869179,13.6564220030113,-8.23983596490502,21.2104433078851,-9.90713781814812,-12.6795903672422,-5.04119046355507,30.3528314249873,68.9318299783345,21.7736591990995,-10.5585455545,-0.0695540556668909,22.7089813071989,35.0030595864084,2.43796244701948,101.008208308206,207.217356209297,307.003441997702,139.960909376554,27.2265032304444,-6.63761198423301,-0.139687056974127,-0.05838524308876732,0.31579054663105877,0.006444704288866409,-0.09815586981160036,0.30672606641030775,-0.042986958570408317,0.10888146172634218,0.045322578064267836,-0.18253651259641857,-0.3467336932484829,-0.12048242083489867,3.2799986692452348,-0.6617090943378343,0.24350719704930962,0.09810168447914201,-0.015186334470258795,0.045406623934793826,-0.1851219505711342,-0.26495560968766296,0.00015338025569698117,-0.06356350537705208,0.35469794078916556,0.4661631066275569,-0.37474037157748696,-0.023436044408121318,-0.0021150681957091927,0.04123764393728979,-0.000720783317685638,-0.1114026745404127,-0.1477877713648385,0.21142720943116838,0.1810076364420295,0.09877068345511013,0.28894235148636394,0.05132917375807607,-0.4067865131932791,0.3403695007141895,-0.1451180774904218,-0.011556934303164599,-0.3971173573414485,-0.0988500896627658,0.04123740510671641,-0.24505906801247238,-0.48253835760573766,-0.11518457529382445,-0.304182558496562,0.7441930948549541,0.01130823675899098,0.23952505636852642,2.336021505376345,9.255290876008278
35,-33.5083934077799,-37.9885584932427,-2.07776619777752,-19.1701804148607,-29.7212528827898,-19.476628616036,-9.57111978948497,-0.634101078948835,-2.12804473496554,22.9452366534586,57.5178829701818,90.2928893377656,153.665943847073,147.408890640346,118.729331355565,22.3204208310352,5.43900070751036,-4.75941707221254,7.91688918802646,18.5473095333925,-4.30342986350649,55.8062034069706,-11.1305870280515,16.6803418360606,18.7978253996205,36.4802365058672,-0.999063519770202,33.9225503154408,3.81173920068092,-0.319655679888407,14.9914818587696,-15.3492501228003,-13.2518600338981,-15.2934570468198,22.8503444401909,56.8907297786144,15.9987231928344,-18.4185882309177,-11.3620148335997,11.7117966030667,30.7489186125618,3.6998796154122,103.601578660136,213.300578066541,317.215949079394,145.763042880304,23.4097048704366,-19.7377755511654,-10.4162855372288,0.016841608992784238,0.003395671162679187,-0.09903041233277522,0.02167485704419869,-0.06708715086210312,0.226263883426561,-0.07438955931468759,0.08366259944572375,0.2271685887714018,-0.13586396391297254,0.18330627281878314,-0.6617335207204184,1.1644269655150716,-0.11512834692823738,-0.4102194011067,0.3578187419818277,0.03794120636238858,0.5275935460371087,-0.00020972661834322976,-0.17001367892335367,0.2018894261096472,-0.43152250988093066,-0.12413749382583254,0.23905304328902816,0.07082243782195721,-0.24937580779428092,-0.07474513908897296,-0.14147256810843864,0.11076281736493411,-0.5144957968992647,0.3961589382172633,0.030273362867760542,-0.1257350257565603,0.11691254780646161,0.044719441882628864,-0.004142160224011771,0.02263787994165937,-0.08953433627721871,-0.09396947831346765,0.03541330178401307,-0.15378815004626967,0.4792744059166633,-0.06277621863006351,-0.1879449717974556,0.16185324936241022,-0.209603652852608,-0.005406707173518554,-0.019983833557989876,0.0739956236053193,1.2876344086021507,12.395803477268943
36,-66.8756427080569,-48.1097595603288,-20.3506828934,-46.7922304480302,-46.100335676077,-29.7726304782907,-16.632312152262,-1.58325250914983,-3.09026549781357,18.3558545716855,53.4464060391274,75.4972949771891,147.408890640346,230.149021057348,130.461429624235,29.3966069191505,15.585654069779,-2.90797078642087,7.73687676050856,15.7943190469146,-5.39552255630398,62.4638185229458,-1.03974746864514,26.5799403002179,21.1497394129419,32.5035556345067,-5.15595528696252,20.237541767907,-0.198273891206867,6.20298856805733,5.56135988573779,-6.34374624773965,-16.2167196780634,-8.33005842207579,8.5936547433714,45.6471260245992,19.4945703121174,-39.3196898541102,-28.7203689815077,-8.57777687644225,8.20439428552965,13.4721693506785,122.683626585181,194.831162012078,285.610338201751,127.833516716527,12.8252291260622,-39.3260014466639,-26.2559715773303,-0.03520953835697493,-0.030847482730599212,-0.07099683271152096,0.14050888502149964,0.13049340449939922,-0.011707649441032943,0.009362517011254458,0.1770047227216203,0.02553186237288802,-0.046785292050125674,0.12001020590472365,0.2539845616684608,-0.12584376044315973,0.6022054145994499,-0.5527998882362891,-0.24105478799937688,0.019555256230965025,0.07793929247343666,-0.0217313345157322,-0.0324339934576552,-0.03799343728592662,-0.010291205165054407,-0.0774925185766179,-0.11586609250562993,-0.40406702535676836,0.08556599083910614,0.10413577295011654,0.09071672332841753,0.1565368475986662,-0.15750140356976455,0.30837319768123195,-0.009298705868773965,0.2046472144189423,-0.2404564527869225,-0.03066296404363069,0.03475445904602189,-0.03978511843425727,0.10768255916055205,-0.07908359043315517,0.1326003827507471,0.0337488213178573,-0.5129645777359587,-0.26246379703072403,-0.039647975938283474,-0.04112034293269439,0.11787586092378852,0.2633513302903115,-0.048737876024109984,-0.03717733057268528,4.397043010752688,15.1703335842475
37,-44.2921531421409,-29.4702091778219,-19.3825481666531,-30.9074312758227,-35.4640873199866,-16.6621106883057,-6.2509615303437,-0.253812849220107,-0.947883099861598,19.5748034245704,55.2627869633956,81.0577092116549,118.729331355565,130.461429624235,109.080626244524,25.2650109630576,8.62698531249533,-1.84746039774108,9.31433651084123,13.1598223486782,-4.86318260218081,26.9013182575297,-4.17516927049965,12.8434433548916,5.50526072395594,21.2595023823446,-2.32946981692596,29.9339094605144,8.54096331962369,-3.15995420705019,16.5711108849055,-12.3437666722379,-11.4490404249353,-9.83785032512267,23.6805222692874,59.5011163624935,21.5591942427407,-20.7017116258119,-10.704211775285,10.8913019794562,26.2579675380413,2.6912911558717,102.4142872658,206.178262911097,302.915598086976,136.621351472193,26.056289620317,-17.9090359478859,-10.4325212991512,0.2678743044703779,-0.16061579123373895,0.23681557562876257,-0.13681467112510973,0.008662756879137956,0.0944648411211728,-0.09352721873396995,-0.046957488884758015,-0.23964912440711492,0.37302821744601383,-0.5387539841914882,0.09014039075241449,-0.4106329199440016,-0.5625188591000296,2.357598531200659,-0.2327604338410326,-0.3653401246577045,-0.15835532896330856,0.005998998577337934,0.28960390884156867,-0.2487383357409102,-0.20329633091387536,0.23388259168828016,0.07789875611867055,0.017176266082046063,0.016738443320966852,-0.03602027360215767,0.3391726733610136,-0.022406553680935196,0.03694946857306383,-0.15707536588724946,0.25271401341359145,-0.18956613120493732,0.38701443753731524,-0.09487741713199392,-0.036964591197674035,0.04571343774334396,0.16584126565022334,-0.26061982527632693,0.4337082368505824,-0.36473405520718316,0.2514645950231949,0.3327814291601492,-0.5381589477597981,0.002622990796951302,-0.05517817309828577,-0.47451870703427335,0.018744673761789562,0.057680130929199984,1.267204301075269,10.44368834485806
38,-17.3205435523013,-5.33515403080639,-1.55633025883991,-3.4682790141123,-13.4431559627635,-2.41630162190091,-3.4869914084338,-0.41470877724443,-0.154113911042124,4.60376554547263,17.456751358773,23.0334627385344,22.3204208310352,29.3966069191505,25.2650109630576,10.49506869773,2.13256211011724,1.07141037972166,4.99250619376452,3.44962317540883,-0.232696375340259,-3.28032564366204,2.33422216371146,1.39536410361869,-1.06981142480982,4.11495812087299,2.67904487596157,9.99604514479766,6.20671912198647,-2.13271383080335,6.80718884899999,0.473296940218102,-4.2321196557508,0.776350542199717,2.19095826454015,19.8114186610044,10.3372437375727,-4.56849028013549,-3.34874314758347,5.78347431283515,5.16473492391762,2.15685045307898,36.0670936087322,62.6854079363421,88.7380594400801,42.1483549345778,9.54523959753043,-7.39337108615727,-3.14134849963323,-0.02005224503231177,-0.02058962098415881,-0.017246577177119127,-0.1709187373158062,0.03820640544646094,-0.022326004249153243,0.006316165497820721,0.2264877402313833,-0.05590915158654091,0.181650377004931,-0.0663951417297688,-0.01643377302825153,0.33339257285077184,-0.23841223143439436,-0.22218709546523716,4.4651717877236665,-0.563196190126885,-0.1414897862753731,-0.8107871181881661,-0.1431484399344377,-0.3504073647993231,0.1814837585144397,-0.05363921570873257,0.029040045482094556,-0.01141348983792955,-0.03755459270697051,-0.27012166314865743,0.42766760879050664,-0.06889093303690708,0.1818239519070562,-0.012051207277529013,-0.5259993019467417,-0.022935919273783835,0.33172393907229,0.0720683404063319,0.02596413961901991,-0.40095932219095093,-0.003853360504554923,0.09886422931625231,-0.12680918250527234,0.2889575654554624,0.15721898900916348,-0.1327988467145178,-0.37049494357364093,-0.0028756596761281583,-0.17166756451338663,0.10631670075672238,-0.04832413043017669,0.04565086103404125,-0.8704301075268818,3.238065579590689
39,-24.1711955016936,-24.9203349727642,1.11071398754004,-11.6709855277277,-3.68145254204178,-8.76445643892743,3.436014939339,-0.799342588239404,0.156643476733902,-3.27378928738461,-6.28184769097134,-7.67372227232237,5.43900070751036,15.585654069779,8.62698531249533,2.13256211011724,45.5873476702509,4.30868849917031,-0.310733011474716,-1.3227229115639,-0.564327282604963,14.5771626104798,8.30279056744368,1.49603978978327,5.94094690411926,-5.34508755027495,-5.50513331225597,7.32346454628172,19.8559825750398,11.8902221302483,14.3855618876953,15.2116575752013,2.28896871055992,5.29154946424532,3.06444933854619,-19.679966503128,-6.04683651884082,9.39215980701487,23.628028690372,8.31316829001955,14.5109044754558,4.86298731278128,3.43348696770209,-17.7043924305128,-29.9922517010388,-8.6991504057839,1.96081278417518,-2.34709440670086,-0.920250009881948,-0.062163365729872196,-0.15417462191948267,-0.04244168433672017,0.1351471888422303,-0.09839374671084729,0.14392746188803165,-0.06670649729879244,-0.09551128785753249,-0.1393915536937445,0.07862953604718688,-0.1782045393621063,0.050111172330461126,0.03754353295985806,0.009319998975076467,-0.36521318246227724,-0.5660140937606195,0.684671090790037,-0.08532621438382393,0.06993246609770691,0.09418060351481912,0.42294554974128235,-0.03282589392937465,-0.0840340222498184,0.036646425089377675,0.02492522710446899,0.09373696362700003,0.14993490229408743,-0.14927588186058732,-0.09447404416716011,-0.1951663151749314,-0.3446665049675534,-0.11111740092216256,0.12756044664187877,-0.12156030702875126,0.1143230278969619,0.2900991835040451,0.1976509525768042,-0.08795857385662735,0.21313219957250754,-0.39148934850291295,-0.13139697405336734,0.1377655937261915,0.005075347326697303,0.07721782485706791,0.056850625676986836,-0.03373396949873058,0.23704035100684617,-0.014425139881073247,0.1251249911883246,1.6763440860215055,6.75109973783908
40,1.15607920840455,5.15103971759147,-1.87834273701325,4.06914873819136,1.34726643351855,2.94438123450277,3.27603883027304,0.677393826219874,0.408715840756314,-1.50249290986972,-1.35431098959399,-1.17526231903624,-4.75941707221254,-2.90797078642087,-1.84746039774108,1.07141037972166,4.30868849917031,4.34705017921147,1.56596355078396,0.457280546941218,2.11737667310886,0.371083944501527,6.5919302873078,1.89351103430407,1.6530553066783,-1.79839382220538,-0.778785940589052,1.4078034346261,3.00371219609884,2.24331494450934,5.12251168986946,1.77327304918921,0.766920538492138,-1.80990035191051,-2.0569003885532,4.93098456412649,-0.462165631439312,12.2780493709954,9.51628264448954,4.6940346995623,3.45199620819907,2.53430423818481,7.55758944581279,-3.74267938036605,-7.45251754541882,-2.25850294442626,2.77145468897027,5.44981724701023,1.84938085372709,-0.06202914321250193,0.15564602653957316,-0.003879599430579286,-0.14666537456857437,0.42628797259931306,0.05820837150922888,-0.014657089453033324,-0.3832104433423586,-0.0737713851613045,0.11912184430491395,-0.05851808840841021,-0.2262603929826946,0.5747920776774433,0.039636415009243725,-0.13672801690665237,-0.1479364524921776,-0.09216943743051338,3.839382149078775,-0.29511534935254624,-0.18109204184152794,-0.8440256894671083,-0.2318371884948776,-0.5671266612626668,-0.5431434380519851,-0.052217028238318586,0.09101375203444503,0.15806680968586875,0.005500674824478619,-0.13800125510098363,0.039227081935692736,-0.010841290042882125,0.06463730882367756,-0.33427394817481787,0.20421511508094492,0.0759991350373759,-0.24037794530269313,0.4243645422717515,-0.05732137015940344,-0.03098893303541432,-0.032126722252809686,-0.16703802311259364,0.013091262915897685,-0.17775941617858285,-0.14189353802536375,0.10967244459940272,0.09879158775917156,0.03862323460271512,-0.08220772424758103,0.1339909261080542,-1.3462365591397847,2.082558565613815
41,-0.821788809469315,5.24943885300321,1.64450521452688,-0.449752592433055,-3.74561183720165,0.326623292372732,-3.89986417340759,-0.713970816751369,-0.45912718548061,1.5069181487369,8.12396652624416,10.9172503001561,7.91688918802646,7.73687676050856,9.31433651084123,4.99250619376452,-0.310733011474716,1.56596355078396,4.71944026284349,2.31298716957068,0.954662176587056,-2.97673810347694,2.01963106396394,-0.483905969593912,-0.394944124075836,1.94928114228697,2.3671801607108,5.92927747594436,5.88418671020258,-0.506574592748086,8.09285192729978,3.65859398152036,0.533789637193755,3.58409331204348,8.53446076302719,15.4849809023028,2.77804856970483,7.24180643718941,7.94135912613554,3.90225402794919,4.72854866435401,0.32264895183006,18.9290299582662,29.506002952657,45.0927430286877,21.2730119513918,5.03192349521435,3.8750278960392,3.27290471199314,0.015695880918311377,-0.16259864109851258,-0.20125037286637354,0.17824187129733762,0.44264527788659924,0.10132481276122562,0.013651090634866636,0.16602257213038624,-0.02286369857489092,-0.009929702721593806,0.018005548325332278,-0.23343041987307012,-0.010323800928428412,-0.06448193169365357,-0.0077234045802114905,-0.8030597036956999,0.06987839763113649,-0.2904038875968044,4.039216692572098,-0.5339331121684818,-0.45734658382973276,0.23686157862885457,-0.27388646445704595,0.02510304869952312,-0.23259977622791217,-0.050736751636889794,-0.5122475639387166,0.2592176089037854,-0.07362293940973332,0.2572398897527024,0.007457085689228543,-0.27563359736484955,-0.2659744357767249,0.1851351698204577,-0.12838365572358404,0.014956098181952251,-0.004399600542801908,-0.16356383511392936,-0.20768337361675224,-0.0955138585716474,0.09246501019981297,0.4513585122539858,-0.03755071781766454,0.024881367294362224,0.017426217213582514,-0.153403853148571,0.3123402026554504,-0.23515163952210974,0.19547317571748413,-0.6403225806451612,2.1701244809557556
42,-9.48481666031933,-5.13297551730031,-5.73495270386767,-7.32275499568049,0.628235407774845,-3.56598842086099,-2.39590018455111,-0.759326190237691,-0.588811408401379,0.841565697161879,6.94447744497117,10.1973042002259,18.5473095333925,15.7943190469146,13.1598223486782,3.44962317540883,-1.3227229115639,0.457280546941218,2.31298716957068,9.58775089605735,1.32926789867585,7.36486183538122,2.68149033192055,1.01921838235027,0.531114526137913,4.55082803915387,0.174029767841461,2.73053156698742,-1.26477819625707,-1.45983701344702,-0.250542381919144,-0.928841348546666,-2.22143438152787,-4.63841441273726,-1.95170025281406,8.52564340167984,-0.137764090630156,-2.59971247184147,-8.64977638711715,-5.21108333179913,-2.37675837360676,-0.626004924533354,9.80981846481423,24.4770850806088,33.5282957162687,13.5386908464887,-0.343669889200718,-6.31285084031587,-11.1945448117958,-0.05778667829774561,-0.04480530502552682,0.031623883406971205,0.22502317205149827,-0.301758229441387,0.3025770718762376,-0.20666307184736754,0.30721294601813803,0.30068168752100255,0.4910527317540002,0.28350258594924266,-0.003062897775367638,-0.17724875387143368,-0.04702657415963649,0.27939900955551983,-0.15353913599088095,0.1017840877817889,-0.177775809798398,-0.5261242927658442,1.6891539117739838,-0.26569074788832464,-0.1284314450852732,-0.1401820865505591,0.3002971204593979,0.16535852670234114,-0.25280874103311457,0.06050238061518971,-0.0542637159195809,-0.0646057772944708,0.2495423700298804,0.3586158942701625,-0.37541616527066063,0.27332755393085906,0.04120958319390933,0.32438129932932014,-0.02011310682979736,0.4526598079041756,-0.024171746875113358,-0.017574392798105933,-0.20912204462665543,-0.07537180067793334,-0.31020598978240926,0.16692854880182345,-0.04169912630784068,-0.27123327401732195,0.10889961426003392,-0.09547671606227054,-0.11148941302790531,0.3228545994144846,-0.5440860215053763,3.0947941605310922
43,-10.0291981795063,-4.7377670457232,-2.45615793657815,5.65001303746322,1.98897317746211,-3.95727980972733,-9.39560506269475,1.8452892248799,1.83295312670924,-1.50139872068,-1.9253022397368,-4.17677272391567,-4.30342986350649,-5.39552255630398,-4.86318260218081,-0.232696375340259,-0.564327282604963,2.11737667310886,0.954662176587056,1.32926789867585,7.86781063321386,3.03131859565348,-1.39174500788447,-0.715101006933422,6.28373389779945,5.57976402599564,6.81967559618521,1.46669071100749,7.63434592131615,4.83871787014702,1.44854114706523,4.40017443703172,0.505205828694571,4.5893356845455,-11.200048581418,-6.53206697348852,2.38694876536466,9.68881279144098,6.37561539530687,4.60457276664419,1.62568259961033,3.63669835340333,-1.28589217409419,-12.7043228583409,-23.029092442023,-9.15167953620691,2.5670955352945,1.11661576901899,0.0016447634746897,0.04018992737674469,0.2038698348307089,-0.14515862540366126,0.1411729381752812,-0.06803703104952222,-0.08853749141422615,0.11689118485686287,-0.43201555269315317,-0.44992670247953465,-0.030940936486286326,-0.18747745344852895,-0.06766300760749579,0.19198133008164453,-0.007872733758466716,-0.21487676022438446,-0.3353219894700077,0.4162818813127169,-0.853541296485287,-0.4636383968447349,-0.26404335521676014,3.0541992457264033,-0.10062799094395346,0.22120142525443098,-0.04072700577213186,-0.40768191981968094,-0.03231828291822661,-0.30643029530777,0.037845537607604236,-0.3806417704532538,0.00021226004197990754,0.07089498573333486,-0.16216461390798786,-0.21517988921741496,-0.13597799097787103,0.28504521581930903,-0.06360529658401934,-0.1978776247578327,-0.28069389277119233,0.3036008100674023,0.0045352813304379925,-0.31141516749634435,0.1389326590774426,0.2003053283991102,-0.4237481159119621,0.3090625791809131,0.20495424401532805,-0.03859553637031393,-0.533667591885358,0.1713442734595129,-1.2903225806451613,2.803178665945833
44,0.60133803562461,9.76783240208663,-4.75136484799706,-2.14310416428587,1.23117270237709,1.82049883735106,4.56142471871149,1.46847920881135,-1.70223894074137,-1.70922892548715,-3.19223796632047,-2.29432098800634,55.8062034069706,62.4638185229458,26.9013182575297,-3.28032564366204,14.5771626104798,0.371083944501527,-2.97673810347694,7.36486183538122,3.03131859565348,76.8379420549582,0.808092309356129,11.2720574919964,30.4038465019885,30.2149137116501,-0.13770523067856,-2.85607412493571,-12.1571873330986,11.1263046586289,1.24608878669627,-3.76252863171181,-1.7434975265878,-11.1856064314226,-16.4753315084639,4.18305990499268,-8.27503086513613,16.7357971778037,-2.69744405912509,-3.63954930360788,0.11585053420145,4.74382502900678,3.84232135464192,-20.6112951238884,-23.4428667393031,-6.01627613183504,-6.56690279043476,-4.72285280323578,-3.27469944191434,-0.009878165000499267,0.11980512460488985,-0.130553914079756,0.24665533020173808,0.009228041779417823,-0.2896225085753996,0.059966275725739614,-0.20454095473881004,0.17940547416676556,0.11235842244014288,0.12276733586250446,0.3422888491965725,-0.4536578368780699,-0.016618129589949387,-0.20680065362313496,0.17967632888615354,-0.036486977980529314,-0.20855725678055642,0.2525621395578865,-0.11975085186264543,-0.11483459041242716,1.1781748414664979,-0.03337181781656964,-0.4904147439435372,-0.4298131163901307,-0.7808268096460874,0.37874376736357573,-0.0392293728568504,0.25768911668926536,0.04487047988983271,-0.602324602255718,-0.2586492297463616,-0.10975018978769241,0.10561919378925565,0.1940382534823405,-0.0621266716781324,0.008844298272493733,0.0011499413079493915,0.14316962308576284,0.03483741442536204,-0.04493217696816994,0.1894535411738413,0.1075154478591437,0.2365322450105194,-0.07600361482028081,0.0064762185287401425,-0.00898993070603117,0.024140484490094143,-0.15941760131315172,0.5080645161290321,8.765154993207945
45,-13.6832261009874,4.3015044064042,-11.6951809630759,-4.87349527446909,-2.12490213821813,0.819852097887136,-4.69735895579418,-1.44009623187771,-1.09400855322424,-4.11241983575663,-2.56949028103776,-7.81610651811659,-11.1305870280515,-1.03974746864514,-4.17516927049965,2.33422216371146,8.30279056744368,6.5919302873078,2.01963106396394,2.68149033192055,-1.39174500788447,0.808092309356129,30.5190681003584,-0.900589425282686,-3.20915195405811,-5.30482959072484,-2.12140460002989,-2.67971923891321,-4.98777867909502,-2.75434041552349,4.29174980782125,-3.67042497911331,-2.23008891829684,-6.36769012220585,-12.1943519722823,4.39489377325445,-1.11799827371944,5.4150926433194,-3.78938681368758,-2.34238677060813,-6.11950812056685,0.698210109469836,3.61410098773056,-9.21949829043495,-18.0956620773298,-7.57470973552273,-2.53087096220444,-2.19214245151806,-2.35994191061956,0.10924846869601901,0.0716908564240515,0.02068734581654126,-0.16981802829128056,0.05966883830945949,0.00016943526225938137,0.04037251126044591,0.22972172266654714,0.06177283827385301,-0.2480803208283384,0.07489906452150233,0.46319789658148247,-0.11521540460103412,-0.062259409602520216,0.23612084052343768,-0.051722884606051164,-0.08405724480429604,-0.5642804944822984,-0.28230560664301957,-0.13168947339392698,0.2184685197630992,-0.036169801151300085,0.5823599347101373,0.07326795552347598,0.22415532587091372,0.024345274102072267,-0.028879027474091722,-0.05837971128253679,0.016927016230232628,-0.00947842834998625,-0.23555577833294464,0.2634114797214724,-0.0986430314738103,0.06702607006530129,-0.08054767975264607,-0.08558828600868087,-0.023374435716238012,-0.07080084606538019,0.16465865461379503,0.019182995782537477,0.028589353773116437,0.025749514378240246,-0.03692673935975421,-0.1817802410614717,-0.003798337138084585,0.21261154791622391,-0.021415888527152076,-0.03020799129245013,-0.07957214933653962,0.04354838709677424,5.523501434810933
46,7.64929104422342,7.84298187824238,2.81407506984546,9.62862430006696,-0.133878290108239,2.15033438411078,12.4991974913259,0.12609325412388,-0.0345051836698681,-0.156614001585326,1.75986880613123,5.84854123972351,16.6803418360606,26.5799403002179,12.8434433548916,1.39536410361869,1.49603978978327,1.89351103430407,-0.483905969593912,1.01921838235027,-0.715101006933422,11.2720574919964,-0.900589425282686,15.4818376642772,6.93151412614979,4.49852482231426,-0.0948713514512854,10.1603178138941,-1.39533084821188,4.85525934355156,-3.68564821815368,-1.91337694412485,-4.75391365308404,-9.85895029578221,6.64222734576408,5.93973728278957,0.346931020745256,-7.71015310345005,-6.21874124000562,-6.30169708267244,-1.38166187241902,0.721988497812946,10.2105876247431,9.6782748924004,12.4742022783812,0.941032826897771,0.683019337860156,-2.81482047136325,-17.7933841872013,0.1482466929252967,-0.10789941757621654,0.029041140797799337,-0.27003157304794767,0.2396380900739532,-0.08596211570673701,0.03046407378878668,-0.20969537795047316,-0.10760325054647733,-0.00670047279956993,0.09492726428799698,-0.3612360553037559,0.23960291332140646,-0.11278690711183417,0.06551743240721747,0.03126334005050533,0.04166191382266715,-0.56394053328983,0.02194580533694925,0.30222518988039304,-0.034373535768269084,-0.48846354626366884,0.06737451232663817,2.003000564961731,0.07388564065458224,0.0017509615635948645,0.3600155372934285,-0.3628321602457358,0.09106647427603672,-0.41782361221149045,0.6154273940434278,-0.01871452373019911,0.039181464441926196,0.34515163109878316,-0.3065774677859137,0.22181198734542154,0.0866773178119931,0.07533579810882986,-0.18414815281656713,-0.16183573418573718,0.37446994374116516,0.1268452051481949,-0.2644197843303738,0.03911227828867915,-0.3041661146242328,0.5987570819321053,-0.012538120839139898,-0.2695440783118564,0.2828872698600816,-0.5994623655913977,3.9334256907023404
47,10.0631364731851,2.05235475629502,4.02264866483316,35.309164719959,7.94909433042766,-2.81772466003977,-3.39346182142516,1.22535633739499,-0.136676380832808,-1.60102278072451,0.931759934537246,-2.23073106912687,18.7978253996205,21.1497394129419,5.50526072395594,-1.06981142480982,5.94094690411926,1.6530553066783,-0.394944124075836,0.531114526137913,6.28373389779945,30.4038465019885,-3.20915195405811,6.93151412614979,29.6747849462366,27.0974392989447,16.0423170441979,7.72272251801288,3.13013255828004,8.74449286007337,7.95693405807628,-1.49818232161297,-5.88635532770398,1.27956742257965,-7.77408330827318,-9.90185648067272,-3.22235075318293,28.5729463478765,21.1483974976144,13.0551824061738,10.0164305965933,10.8597571860388,18.9694096099553,-17.5953876455385,-20.393320430491,-3.54286716863461,8.96146226035114,8.64933769587487,4.15480489362457,0.01628767232000611,0.0012157490618280185,0.06730784104245321,-0.3273601758689694,-0.08914891219808412,0.15739099663267397,0.01733908309735239,-0.017769584051650807,-0.10679184739647175,-0.36623569659664357,0.08703777148561166,-0.013919903962505382,0.1110497782847935,-0.3911804256042645,0.008806867959721605,-0.015285638260645832,0.023903328737444544,-0.04990875696405846,-0.2517629591026473,0.16360564911863215,-0.42774882524153274,-0.4109195295478864,0.2228510835276538,0.08063223438384735,2.306159131410776,-0.17174806385509808,-0.4995115983872378,-0.558171657021498,-0.007099954216125817,0.40263855455802805,-0.1953893013049314,0.19437326212416542,-0.3471805944367869,0.24581797681941592,-0.2016984996123156,0.10962888780734581,-0.018628024173917346,-0.3665269609007197,0.2775259205622467,-0.2048319031135457,-0.22647971764504196,-0.41738316787826385,0.0033227086045090923,0.507646332175526,0.032130909749437685,-0.39020401402386495,0.2265538617268295,0.11901321434196736,0.12798434545173196,-0.49462365591397844,5.446538804253263
