,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,77.0717338999927,43.1312233146394,51.467914098256,30.4357009743924,24.6844554181823,26.0377700489659,167.375181597007,40.210883849946,97.4477256268838,67.1203421437773,88.5278312415169,53.1061553135466,71.3649830587699,43.6030934937031,77.4305022136709,51.8230687667191,51.7446483902257,43.0933746958675,30.1242769149258,18.6452344380622,5.46664065436721,10.8012481863728,6.9978621123387,19.7117273972978,2.03919273505249,0.0859423928770885,5.85196393663638,9.3336529335141,17.1088067093599,28.0668539969203,5.28241248048138,25.8328857586965,14.4845853524757,11.8422711221608,28.3568636692503,25.8223696078622,12.3586539866766,18.1082432421456,15.3280082609276,-29.9330149644034,-14.7511085502197,-6.17534913302342,15.0268597131136,36.3029690368328,3.71062624608582,-2.230359275094,16.9786230246966,-7.59769960452616,-10.1137167292732,10.337079980041,12.8836965020374,-8.61857762134708,30.3959300470345,7.06864123667691,-12.0088179017963,3.25400021612411,-11.0430377069341,-0.946032359535418,8.47326454964669,0.0787088135305039,0.06086934574500646,-0.6565925053489149,0.017254523333195826,-0.06861766336795078,-0.13749232794729763,0.00980819329152496,-0.007542407354438745,-0.4340704732770019,-0.05676056480323379,2.0461621555458915,-0.3963450244440728,-0.020531792190982008,-0.017689505871434467,-0.049687321024545074,-0.009450407211548809,-0.08218447900319047,-0.31704875291353374,-0.04727225234901926,0.07974440873523904,0.5770120449596328,-0.22453671200748293,0.023371285386694654,0.2308786829361503,0.08804614845586241,0.16670386543652096,0.37962759728550505,-0.42502716795981793,-0.19430915685535752,-0.3458321782732945,-0.1917452270181729,-0.11254626250372547,0.437663806006623,-0.23371406851365237,-0.46402478215904297,-0.009307277771141728,-0.056465009397331574,0.1786175212186556,0.06411641579346046,0.14592344459326959,0.0109118493784977,0.03815190346493745,-0.24456126097808786,-0.2756190018332985,-0.15578640567376956,0.38265498899690265,0.2458191756329989,0.2494613268324182,0.138025499552464,-0.1815556992658143,-0.11037936022317117,0.12323616118908477,-0.44401327340085445,0.11524546462749592,0.21739246228228404,0.031396669610409905,-0.21734819604164599,0.23797557233587946,-0.24858249985265196,-4.517805939580134,9.408391533174887
11,12.680026074583,2.52984934200342,-18.4668149279375,3.82735364846885,4.13947782847771,35.0251194939191,34.1063778164359,44.1961861632767,49.9289087593262,31.7509707352893,53.1061553135466,126.206108124253,132.178353823334,109.748433151911,92.6460540363445,71.0685593786108,55.9389491355349,52.3480256168292,38.7500147945786,24.8730928868986,5.67621117181554,2.12056038804695,-2.50365088322539,-4.13159014490618,-9.12666194468598,1.25082533435064,-5.90299634284647,13.6500789462343,-21.8400146721036,19.3665949258797,-0.214516500530653,9.08150182645438,-0.896727482857082,-6.63245806989034,12.3609005583267,15.8272616285037,7.08950903575516,17.0356174203721,32.5155075808156,-56.2553223211818,-9.83138837070863,8.18689863366105,4.42876949930028,22.9256019944644,15.632227371579,-21.8618742017916,47.9187965547919,4.23175519871769,9.42709123939211,6.37694484645075,-3.79400233798669,11.890588858052,4.49841289510859,0.268008137914897,27.1448495242747,-0.508961259819342,-13.8800046038951,14.4987372564837,-17.750638626889,-0.2364316860009235,-0.05332401889955623,0.3199452879716355,0.023976143336515942,0.1387119976575368,-0.535236724794936,0.13795013754028704,0.03756398552792006,-0.02552167332003746,-0.022953670070157094,-0.4219686862223356,1.81115842406418,-1.105121153913815,0.16199005427705956,-0.0242358481726841,0.02882057942244819,0.21995929758070198,0.019990167966804587,0.004061757199936895,0.0059700377905793816,0.3048276270440179,-0.1376477708245638,-0.23101499294423342,0.4856596490034657,0.40020080996632285,-0.14650513169681975,-0.13774743341724593,-0.20204572763520157,0.16327062803746362,0.16296225898991565,-0.2214912160986202,-0.30116151752518416,0.14427563429240747,0.023609168649648588,0.1666804980319769,-0.09926020231824186,0.08126144054498162,-0.11036391121861427,0.07686084614216197,0.4769709117482562,-0.4804629875868138,-0.05658846477522839,-0.05257185512042237,0.09007684105867972,-0.06120720068926352,0.11390178691690987,-0.460923291512044,-0.04141766972509106,-0.1321568753994856,-0.05203796695521947,-0.0070298703194897234,0.05125418002070018,0.007749403311020747,-0.0704271320269313,-0.08186301380573094,0.07633299839622959,0.2928287954708007,-0.012077178308755113,0.15989262596272216,3.2091397849462373,11.233704114149226
12,78.6489525409297,38.9842246155364,-1.28377203231554,21.9505356607201,11.2620950582155,21.4926605291747,62.1692200756391,83.3986144988456,82.5946258184343,34.9110542683072,71.3649830587699,132.178353823334,190.186746067304,166.269958693274,129.516357878663,106.889971968402,94.0373958102151,81.0001305975932,60.8347421125183,41.944446121055,19.7940596089996,7.02629049529707,9.82949234061348,19.7645418596438,-3.79746350669941,-0.493229895369267,0.853724621402766,7.53311991085168,-13.7749008078873,23.6835701940934,-5.25981426821104,-2.40908027178658,11.1033440712673,-18.1593318734929,27.1334420771507,26.8146816659985,18.8871716854015,19.4678371004493,65.6440478675105,-82.6531821546979,-33.7215870172846,0.860725150442354,-0.524437090000177,16.3099773108258,13.1924950353995,-31.6263871835848,27.2127075264365,13.0465451568368,18.7125338624336,7.7854058026121,-12.7087289604243,6.86852244490087,32.2306736475439,0.997164501619305,20.6118432822126,18.8385696419092,-7.44357990976974,-1.08878073493573,-16.4251618764796,-0.008368728835399976,-0.12248635808701534,0.4495475980276779,-0.0490628420471574,0.16297882641082254,0.16502170360914337,-0.1792719242512202,0.006774086292337118,-0.23712805841582177,0.13254446476526432,-0.011554334405832107,-1.096922030558971,1.9820376864567375,-0.48768763215710464,0.05536227240734882,-0.2242654655487705,-0.2636277723398586,-0.05975374772182056,-0.04648329175264167,-0.011522379808025845,-0.2184970750913656,0.05367897432213159,-0.06425605114466237,-0.009975635303526489,-0.4497937367778556,-0.35977969311840535,-0.32163845740687863,0.18470241409316532,0.06014281999855905,0.024902755141298468,0.01415938297860532,0.5303158319828157,0.11497320293008105,0.1001930107638474,-0.3419193587346816,0.048334515940083755,-0.24934357186516642,-0.15439465314966,-0.10329346893012477,0.29008041672197427,0.3781387881867609,-0.07792504033795747,-0.09029981176478483,0.14483014687107457,0.18648007931935323,0.17952279677268723,0.2587125199801647,-0.17175338332932963,0.3769102441026804,-0.284708721211967,0.083978534911398,-0.06441498363352766,-0.04513232843620139,-0.24053258084125326,0.06676570174753285,0.016431323933006958,0.008242537171973702,-0.24051975684891083,0.04940303161749472,9.43862007168459,13.790458515484678
13,-15.9058753126616,-15.3432235539972,-41.6709426188094,-34.7278918425172,-16.9203698335118,12.8478750573484,-81.7590740147433,35.3111183908903,40.3431999526675,-1.06470785586759,43.6030934937031,109.748433151911,166.269958693274,272.741415521704,147.777666060707,116.772170375144,87.7015572323446,72.7764721173574,56.0932428539707,38.8267823007144,18.528733874038,3.28831353263299,3.27754592971914,28.9707966391097,-9.62267737804883,-3.29536865918581,-20.0290243091511,15.8963041807964,-19.2377843381225,20.6282513133329,-9.42607423262203,-11.7757316409673,-12.1441057294332,-16.6351614790415,11.2891827076568,12.7807770231796,-1.01220955989163,7.61306924394129,96.2933927175672,-80.7471110226403,-8.94018283070328,14.8974086025095,-19.6133719053965,6.32965440073544,26.6760979023778,-36.8310252088792,31.5783994158199,37.8967823754301,74.263986969391,-22.4281898661234,-18.75775539682,-17.3101206008111,13.5995016701718,-14.2530539068384,14.3745287470124,33.4788531233934,7.75106030032099,-7.35712179807236,-17.805886104553,-0.0019213175333333717,0.14158641762882285,0.05760121320605331,0.5293098454985584,0.013991165390723967,0.05777050100158756,0.026000202642289968,-0.012555588166285851,-0.03177464747782264,-0.03441267236074513,-0.018334684537292034,0.15586462736795767,-0.5033985332049816,0.854137034160626,-0.13559453639591545,-0.10402745259205264,-0.07631890142714037,0.0732342454647986,0.008250114859327088,-0.05477398158880391,-0.16669734638384595,0.15805618913907596,-0.34340990532852683,-0.2393263905468993,0.11802508067680634,0.012483828675405886,0.3169019170561116,-0.21787491774048198,0.08296476119875452,-0.0506317257070622,0.03846476199713888,0.021250778929307095,0.146411130159716,0.0266801771952791,0.1375798388737535,-0.11898908306968572,-0.15053023804483254,-0.011446573662610572,-0.2319291834830923,-0.21206036122373978,0.37939561672201716,-0.21421863243641615,0.567827655673119,-0.21196116552030916,-0.17131091104219942,0.13317032565623188,-0.20991482666418068,0.027980597745457792,-0.19238663650625928,0.09221685409160954,0.0936741635726075,0.3675814382958762,-0.05056076741542956,0.2012049853888316,0.1437235769343923,-0.1701117949219508,-0.04707841185864942,-0.21404826592966783,0.024744107933812567,9.284498207885305,16.51458190574937
14,-72.8706561817385,-18.3040258822739,20.4025837120002,45.9029312904599,3.5528947786442,85.0477162192198,220.510723658269,-70.0375260289243,57.9987319407376,82.5305301261056,77.4305022136709,92.6460540363445,129.516357878663,147.777666060707,342.209169369062,235.503360487079,166.018861838123,132.546811498138,95.4698692631956,56.4115678255683,16.4547302301526,-1.26032799255786,-11.7692181896915,26.7461980219411,1.56207199952138,-3.38709596095702,-11.9904521910075,13.036195726222,1.68814333022258,-1.38880724102768,-15.431290308504,35.9514322208293,11.3220099691855,-9.15840572575007,-5.2601237834326,20.3907802756463,-29.1825310292311,7.82242772919431,5.24720304493198,-84.7849571409063,-19.4631339744319,11.9310121472425,19.1922433986872,-1.48875855297025,40.8009510544945,-43.8121535378646,39.9658042899599,2.06947597383965,59.4705499119613,-15.970666047991,29.5190908497682,-23.7285287087059,-29.0206053833739,-9.8082193738861,57.2206736922647,22.5188280649121,-13.3616862724556,-3.10025429184741,-17.1857764092047,0.038247444700781355,-0.02741953045505349,-0.12380936578606083,-0.023379670092546802,0.1916088647538241,-0.0849778034073793,-0.12275750098663345,0.3187678027614354,0.15602213571919546,-0.18987538517909933,-0.06989115904566588,-0.021887476091151818,0.04371343923511108,-0.13257628994773915,1.6637136977034985,-1.4468279369328896,0.002548540487959616,-0.01134958194673609,0.0005354643986254249,0.018050423022132202,-0.09650764797064461,-0.3379987275855391,-0.02434225296513738,-0.3197870411112332,0.015023817037956624,0.02773404838070518,0.5129701190289079,0.3458350665461971,-0.11165597163591225,0.025170299596411407,0.1664652635378739,-0.2209528233261373,-0.015528151985415886,-0.025476737380635463,-0.2125765180590136,-0.43204620785469366,0.3431681101228228,-0.11819952233651843,-0.028390206022084214,0.15197935962351058,-0.1600007292201531,0.35970450796354486,-0.20817404592610114,-0.02918823223193015,-0.02613486853895868,0.4226640799470441,-0.052921223505479,-0.019944948202477903,-0.19241556935400486,0.016404483670748843,-0.31199546081555685,-0.14248354729789384,0.05721438539689503,-0.01579363731060486,-0.3324318676380108,-0.0597301075882294,0.17605990949156075,0.06465546583652548,0.39253212236673757,5.279441884280594,18.498626148151164
15,-8.53191779719624,22.0515621189156,12.7679693025528,41.9502854565158,-0.0856143131146938,43.6755178245084,84.2734164185224,-9.48625591386549,38.2234053023667,48.6709075150002,51.8230687667191,71.0685593786108,106.889971968402,116.772170375144,235.503360487079,190.730135392369,156.679977417267,127.848542301687,90.0515683425608,52.4025776540737,15.1869559123133,-0.245243995337585,-8.34245475136668,19.4142067442132,-2.13481363736515,-6.07096821780046,-4.02774499653029,8.90538541232794,-6.5587824323527,-2.12171926123747,-17.7589402946618,6.09316682224075,12.5401337572126,-16.964397004602,-13.0321029430183,10.600516647218,-23.0637733420893,0.718744943829257,0.761098073571635,-63.6751725279939,-16.2802928241995,24.3362059750008,19.7244544509205,-0.545428093435105,30.0842464062038,-31.7914375997482,34.6677396054169,1.00997232260038,46.7748502218494,-26.3402497013943,9.46235956352634,-25.7856766254258,-14.4604727181291,-9.89638381809157,36.4167242123169,20.2630792318371,-5.46951865893327,-6.58989893729544,2.67549666602236,0.0002481553014173908,-0.18600364735380803,-0.025871446407221922,-0.43466501308070027,0.0016548500129050293,-0.016072665102599595,0.16101751669274797,0.14648002178523298,0.20871714326159074,-0.26380998439992975,-0.010334173934180476,0.02419434174125852,-0.2342768374610084,-0.07969268356463147,-1.4997169039949227,3.6657541464325325,-1.096302814268801,-0.40837477642347697,-0.14876509060385157,-0.030072499809896066,0.01726037748839188,0.059501938428304944,0.009560054216717932,-0.15651010685458158,-0.13512243193343118,0.025650225509396562,0.04377434359047846,0.04621795941785601,0.04560569265360424,0.183047835110859,0.2587085966769158,0.17007083516501378,-0.08344793726748086,-0.009580496339392619,-0.02317874074332541,0.05057532391834463,0.07520197928820907,0.020320947037517936,0.004278635384176189,0.06398102794179646,-0.007180755603910548,-0.2139207196619027,-0.15723561501395614,-0.04105619433904021,-0.013037190945886332,0.2914477669704187,-0.06501754661365775,-0.0861334677020844,-0.01766358224368894,0.15502748655893894,-0.026879126871057445,0.05189622235486326,0.24276689770229218,-0.006314356798711787,-0.05166329427701459,0.08495980566655702,-0.1432930619566483,-0.09399837099613514,-0.16579881689925313,2.898041474654378,13.810146103223124
16,61.6821882229785,69.3651363848067,19.8508473040941,41.6454562284003,0.787080248274455,22.538614708367,68.209791564992,45.9619152833781,51.7043897060892,42.8661193117122,51.7446483902257,55.9389491355349,94.0373958102151,87.7015572323446,166.018861838123,156.679977417267,156.641141121921,132.162721142126,90.7306728224905,51.4132349633753,13.1181512242704,-1.35835414054641,-11.7826001367808,15.5579834215692,-6.48566418171252,-7.49122355161533,2.76699107916501,3.79579005702309,-4.26085351738677,2.86020404020427,-17.1946768695416,-3.33225688031258,19.9383064192408,-20.0905844912592,-18.8712932668589,11.7066306786745,-16.9741270260825,-1.08558123917397,2.90943570935468,-45.3715063857469,-20.1698474172152,20.6150170758624,19.6290813921257,5.91568490720045,24.3988513546597,-16.624152779685,27.0532970484498,-2.17803713042601,33.5865235513602,-22.1156965104618,0.453139624171063,-27.9509975811709,14.4114921115878,-8.50258014936021,16.3623839780236,15.3366896210714,-6.14366539559853,-19.9909392057259,15.6934871720877,-0.009395279180129888,-0.293342191751444,0.011457684514911288,-0.0829988598955034,0.11092536233963486,-0.08778061213911972,0.020135077192227426,-0.017385753113008287,0.020104881159442794,-0.015225108884718428,-0.11094205903269408,0.21614086989625458,-0.255170475371493,-0.07349363201794054,-0.08602676532257222,-1.124990565003842,3.1549555215258827,-1.3078378615253063,-0.7017058012796035,-0.15378469730960254,-0.014296179735095907,0.28570031444634925,0.2175493432399121,0.16575999728180654,-0.03244291254101491,0.005425739362635143,-0.05915157595096613,-0.1218258320184189,0.2460900808188607,-0.010876615067458692,0.0578294262729022,0.040857754794744544,-0.3478676009317284,-0.048385404343163595,0.10843137923137455,0.1651556458176287,-0.04648291830542067,0.3011201992739514,0.06371107266143299,0.03687256866422985,0.2111319014322345,-0.010868215755610675,-0.06629219517798879,0.0888257122798203,-0.3767238033056462,-0.34608969375733906,0.06609572917007578,0.24153117317238798,-0.0004825984050175248,0.031428748379885456,0.007864833522361692,0.15410971061368228,0.11961905072286695,0.029771376626456045,0.4446147256138408,0.11834006944806888,-0.12748570211217944,-0.01857787378749303,-0.36436905163273675,1.9876088069636462,12.515236359011391
17,32.1653921303482,34.0815770496432,10.7974778779521,35.2713229820739,2.11772363108201,23.0808147693465,40.9140940412949,56.731162519234,59.8509622394811,37.1478585079024,43.0933746958675,52.3480256168292,81.0001305975932,72.7764721173574,132.546811498138,127.848542301687,132.162721142126,127.402377560164,89.8479919838666,53.6433679863144,18.9788574007369,9.01701689161748,-7.24109054659621,15.9455417539109,-7.65366921988671,-2.18121286209477,10.2028921085709,3.22327831775496,-1.2388335532733,-2.25109970365058,-7.25790189418482,5.36239064765846,13.7502158736274,-14.2219594549771,-14.4298666105362,13.0732666942342,-11.8882359025263,6.87377325766164,-9.51288885251584,-30.3705930694182,-14.0181843627666,23.0994141882533,19.5529576785753,16.5863341292429,18.8618569826649,-2.10557365105538,27.9021713248728,4.42510176861596,25.8525408105781,-14.710391638074,2.1906241969766,-19.0474582200336,14.5620149204544,-9.39925514294037,31.5946733055205,27.108126989199,-11.7496701133997,-11.2009969829765,8.62914578862397,0.14167702147978306,0.11842164344068902,0.015087990683671029,-0.21514363131171915,0.00711725844020771,-0.04281399611183397,0.053790591548785134,-0.4013424314899132,-0.1392642742401235,0.4291033412922325,-0.2487278516451341,0.07541774300476825,-0.07393166339569253,0.06980807352533364,-0.018134039016656257,-0.5058443997055146,-1.3032302497924013,3.2914894718521075,-1.599366786319114,-0.20586558922454787,0.2896877796822672,0.03312133653799578,0.4833789988319417,0.012595978236331748,0.032451916682151194,-0.04768199437981083,-0.4356017552639155,-0.016345992416762496,0.0459928534134291,0.20160874192793235,-0.06948745108754502,-0.07560710167099743,0.19474724500735605,-0.19050710064107182,0.02678676349406157,-0.16884691005261968,0.09201165827870514,0.1028177279030047,0.07995187322290724,-0.33144003278920176,0.06260203363811505,0.09350321499534116,0.08461101196749297,-0.12214340674044817,-0.03357705094906957,-0.4034365703537846,0.03419306519426165,-0.20914575283630363,-0.019755038079122114,0.0660180430738104,0.1592138879026012,0.07344360365066926,-0.25966758696203673,0.06263358705455782,-0.2728484390900672,0.09941788175340918,0.08407501530991071,0.034171682996952016,-0.09809431017492369,1.1474270353302611,11.286823182816494
31,19.8700975382956,17.9525373700802,9.73785880356148,30.3665204247792,4.36368213783048,17.1608788943431,21.0280139923589,44.224924733832,45.5803877733586,23.0688202388885,30.1242769149258,38.7500147945786,60.8347421125183,56.0932428539707,95.4698692631956,90.0515683425608,90.7306728224905,89.8479919838666,68.5096053365193,47.8224346853846,25.9532338715612,17.3326531610782,5.73624309935503,19.6324309665251,-4.52864526944922,-0.144737369559412,10.7909521957991,4.11111388340932,1.54464434554406,2.17918090873157,-1.03757494149784,7.97939949881366,10.1623611676212,-10.8591717826347,-6.31401067537399,8.96485588966173,-5.31223714523849,5.50229114974229,-13.5273463646281,-26.4348636239133,-8.5640235638526,22.4578682510164,12.9777020074523,13.0909338071806,9.49033004810336,0.336454182050615,22.2204735017612,3.82175669082048,16.0331074740896,-6.70331223079036,4.77574988502016,-10.4377701290171,11.1846493859213,-8.12668994006205,25.8856408163635,33.1669094721005,-5.83040983344419,-8.92036485253277,1.08172963890046,0.18867325124388112,0.03304735202301766,0.043595440517239785,-0.15923505056688386,-0.02078795540775279,-0.1730300969247402,0.03930071804942804,-0.1831645963455876,-0.163902358891387,0.05804863883425816,-0.04865466960979327,0.0023654995541702267,-0.11841156082785767,0.008429083424444617,0.09631753366951874,-0.15919394752113958,-0.7147268062501052,-1.6754113208830652,4.688131121800921,-1.3298385456770054,-0.1642072832771461,-0.10924930570905249,0.04489276738934391,0.012441981317319387,0.18198286665527744,0.004201149649975197,-0.11107381446784659,-0.044949662240521306,-0.0012152045165654296,0.013095249998253145,-0.23249949635200026,-0.14362819107011526,0.004397217964389877,0.11608684266985293,-0.011493805391806349,-0.05423184442723802,-0.05134623169362803,0.096270623050279,0.13322161624177592,-0.07716977231540097,0.029674327937664197,-0.05730999060176285,0.08570452818732267,0.013728373609549703,0.07317674470706455,-0.24876637405034846,-0.027213076176292407,-0.06971378566765687,-0.0564338322476134,-0.0023748723429411816,0.11983187030807947,-0.14308794586727455,-0.06952684597404772,0.018914674374559882,-0.03281700670800138,-0.16106982581186013,-0.015058839383683048,0.16760044085663564,-0.010098610928645588,-1.3809267793138762,8.27644883609627
32,20.279104708189,9.00463979492381,12.2558300056418,27.1615685386638,7.34170924527127,9.05202440039172,2.63989766696445,38.0244306580844,34.6186282252506,9.91051127677793,18.6452344380622,24.8730928868986,41.944446121055,38.8267823007144,56.4115678255683,52.4025776540737,51.4132349633753,53.6433679863144,47.8224346853846,42.4521109475451,33.0240905977878,25.3477528142181,18.8725844069703,23.6742722226845,-1.40486492202191,1.27870151167476,11.8568391449088,4.16997151842521,4.96541486495545,7.54777302384432,4.58751681182456,9.07161952276575,8.47308965526994,-8.76778693460763,1.53997578016255,5.63015804528043,1.95702074451599,3.97267211997659,-16.452885893888,-22.9715631288939,-5.0084910428965,21.791689281448,6.82789990310592,9.75118935072719,0.408258024013483,2.7214915937458,16.446278145231,3.08864217575255,5.80217675143738,1.34859742362642,6.61960004393536,-1.68251231123336,11.3628507636762,-6.56878930273973,19.4837155931074,40.1671274789554,0.143602954806805,-7.82329258696788,-4.81584766750731,0.09998108048735908,-0.029726991603971308,0.07982257648349374,-0.06128702356109786,-0.03613781581045917,-0.2435984559839779,0.03214011985761689,-0.052020950421130585,-0.11996121970920132,-0.17318682717345826,0.07718790738848845,0.00771135436508936,-0.020139675043295308,-0.04098410850191035,0.020670225095348552,-0.03715745389334845,-0.19229109456705848,-0.22663707912453362,-1.3812799171359353,4.194274625342992,-1.1569228940827763,-0.3334957728589902,-0.2604393029885267,-0.00015437255128401213,0.27328434239245547,0.10381267532879482,-0.023760437234517286,-0.04542963433787704,-0.10825061692275509,-0.14347444081198404,-0.13698558301636318,-0.21312629860030172,-0.15653524417123404,0.6039580739401111,-0.05645619083059955,-0.04970780137275202,-0.2685890007175247,0.05801045011025694,0.1496759285591847,0.02900879053256226,-0.025106092511603496,-0.31308781857678486,0.0723397849821655,0.1690940471325162,0.24476120920021308,-0.14850281686080158,-0.18573017790904453,0.15647888000797244,-0.1951754421079783,-0.06343968775053363,0.01885751003396826,-0.3834701506693803,0.03205980928227677,0.025368350615709235,0.16431058544341848,-0.2224826407062889,-0.12794317777896985,0.3982292416216262,0.06380679129176278,-3.804441884280594,6.514761004637474
33,10.822724075851,-7.04999905910095,11.7723330691674,19.2249866668456,7.17109527267173,-2.46203200696402,-23.8190750650876,24.288384570717,15.3511243511451,-8.34089604756537,5.46664065436721,5.67621117181554,19.7940596089996,18.528733874038,16.4547302301526,15.1869559123133,13.1181512242704,18.9788574007369,25.9532338715612,33.0240905977878,38.5339516129032,33.4540411029185,28.3086307904696,25.5315117623995,2.24174961538233,2.44910737680334,11.7605464250007,1.12126819916306,7.66458944921923,8.64762487492604,8.52353331912673,5.25990061978173,1.44483681224858,-3.52891912218312,7.50765296625938,-0.639938963164423,7.89955721736224,1.08025289232299,-25.8687257722034,-20.0485009816734,-2.70871806422797,19.274437049881,5.4455741739568,8.45947916953925,-8.23908368856921,8.36806509343232,4.85077322826008,2.854276193974,-2.87213399359142,6.2276233438539,8.19150871385789,0.804700203727488,11.276756145719,-5.02908106889034,11.4707776865229,45.3784350107258,3.32988277488163,-5.38574761496778,-7.13624788930774,0.0055213927575818176,-0.0031251333192520298,0.15753311584655605,-0.03714270957273363,-0.03525130562476977,0.13706566775648282,-0.08859523850154684,-0.06768003467730568,0.016387137285075588,-0.030101179332584552,0.568617593608096,0.33995310837256937,-0.20002181570080052,-0.1844042939762611,-0.08118619853197262,0.024730796189134343,-0.016321382373269397,0.31298258575604315,-0.1730506857778584,-1.1719761956974482,3.512972140486167,-0.6264884250413165,-0.1446006636836146,-0.16722524996199306,0.011465985565157655,0.028373110132685845,0.03088895558857578,0.2012096623702044,0.21286064996105525,-0.3438886354420117,-0.03314493490267228,-0.040249830125391864,-0.031869437996417956,0.12619266937292004,-0.04567375152716023,0.12294149499181035,-0.23159375678911767,0.020407970824574448,0.47578480070196183,0.36765447450851757,0.022216035476926063,-0.11648340615084321,-0.14755416522671969,-0.1625418118988208,0.08216989348242881,-0.38928462486691884,-0.027152648712747408,0.018805717264470608,0.06828921925744375,-0.06644821694320996,-0.14411221528059864,-0.19840125587821114,-0.02431301307882765,-0.009593899007414818,0.44550890882484373,-0.703370887455524,0.003806384622898699,0.07428191892318707,0.4750980243912448,-5.7279569892473114,6.206766598874427
34,-11.9064457886457,-18.2507092418699,10.6947439384304,16.297357545714,4.46859634907877,-1.58384322511015,-33.9238033729675,12.2171181814748,9.31744548116286,-13.3627204519955,10.8012481863728,2.12056038804695,7.02629049529707,3.28831353263299,-1.26032799255786,-0.245243995337585,-1.35835414054641,9.01701689161748,17.3326531610782,25.3477528142181,33.4540411029185,44.995213394398,38.6579743556497,32.0453851238267,3.15252335032097,6.86481076930697,15.6622698245712,8.22730274030834,13.6637264670717,12.4578279638517,12.004643245678,8.06523468114346,-3.00068068843147,16.5162434835533,20.5765118057685,2.36681860919907,13.8345901546592,4.63884374498751,-23.0289475843998,-10.021862308021,11.6253488197315,18.6177891227193,12.2640490140803,18.1101759335092,-16.5040795757033,23.494624100511,7.01926344154226,-8.14094892851254,-11.5958697482113,11.5337946167199,7.84276921934771,-8.86848090585951,-0.693561895234977,-1.87952913370433,5.89607195442026,38.8079929346404,-0.931408945628773,2.38918540137329,5.75156915582812,0.00552309716076904,0.0632159676316676,-0.001549358258498934,-0.16061049926574342,-0.14128539184958516,-0.046227764599149866,0.09180745824891988,-0.12360097549447689,0.09835192411213381,0.3580740428094097,-0.21629648399651438,-0.1277349001342168,0.048740677136703096,0.16324893943614835,-0.32032905761802055,0.06452041206722964,0.2676399153872682,0.035264809940166085,-0.11957805910628687,-0.33036350253081787,-0.6384192170298163,3.2725858947358426,-1.0955942282717666,-0.2044002334639269,0.5376647592755963,0.11132488134613043,0.04217719496432702,0.17846222221381092,-0.12321959177142787,0.16816711976938886,-0.006091780564810838,0.0456569491783476,0.3602480614650814,-0.15129269184036528,-0.2701551033715084,-0.20296163926301966,-0.08854584331574579,0.21054696666989986,0.04148015284761434,0.14780640587369986,-0.45984825126309925,0.07668262888069566,-0.24429093780029018,-0.25396820167456957,0.07859391184727604,-0.619571862532502,-0.061353735156952124,0.10090586462367737,0.1868451686923928,-0.03513940991351421,-0.04295948045014074,0.25630296334017755,-0.15720865488356217,0.3338925329459682,0.10423638640890737,-0.26912663201252396,0.17421569158477213,0.0540974257949148,0.03256496950121361,-6.17652329749104,6.707101713437628
