,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_35,Cov_36,Cov_37,Cov_39,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_35,C_36,C_37,C_39,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
43,38.3900452319655,46.0927715048301,56.3659282759698,53.5178479524067,54.8099662605467,53.9974421101485,52.8933650204547,31.2460632407407,51.3656081423922,66.0686233782249,46.6022368752694,37.963934386153,40.699580056392,36.8836456959971,29.4732593713069,22.7670648464456,19.7323042211225,15.6619009006441,-10.9639903609389,-12.1296600820293,-13.1590253935381,-14.5569105475814,-6.09658042270791,-5.07651284343364,55.3017498506571,45.5062931266695,32.7289722957104,10.1585227948344,8.24512202201953,13.0417734457723,12.8561021809093,7.90034519960293,11.2194682050593,11.1119493315566,10.7279271844817,12.1641106371585,0.365031743194851,-23.6557685130529,0.783932637345082,8.51799927116042,-19.0674545137707,-39.5664699716431,-33.4966892487864,-20.2992361217066,-8.02768732564814,-12.1962649397483,-19.0193211565231,-16.8482780491922,-0.47667909567757,16.1535354198716,20.5157920601025,5.87085188708336,-0.0968780588599732,0.22939185259502032,-0.18747350648035074,0.07426274630694121,-0.07277298613233942,-0.23577804357919135,0.14598549673148598,-0.013803155422899909,-0.1488171026361361,0.14751641457698048,0.06921464670510119,-0.22413111115569195,-0.07070409138919227,0.028795914725632865,0.11808397572929435,0.1628893856124641,0.08648074380471037,0.033777657843253116,-0.006603178892020378,-0.007381950160808194,0.020959554307464535,0.012917809203279427,-0.04482444311939607,-0.25601364340434923,0.7488923671403492,-0.8215934802773796,0.1465422867357546,0.037735542991782986,-0.04570756189140379,-0.02930544393865401,0.09457503308345024,0.029755704219045342,-0.17127795898537518,0.013551771335803979,0.23415210269103917,-0.006256251820133082,-0.21571097332244243,-0.03565562334749862,0.06412881223270789,0.17790562840517632,-0.16528385140193502,0.08260603167858921,0.10657171591649718,-0.08002285285064542,-0.07615537850634205,0.1470429232443121,-0.04546705826496633,0.11510105971995366,-0.13146114041140863,-0.06722045280240559,0.024306333394836337,0.11599093960740227,-3.4688172043010748,7.435842242184615
44,36.035674281328,53.5565920416785,49.0122544549058,53.2034820800746,65.1075167888356,58.6276402710348,57.3001244560208,36.7796158280575,41.0397564438502,60.1136806535459,50.1592992302344,43.9798938737413,48.9279653978781,50.7989755105941,40.2495801885258,30.1665383016166,22.4532262008172,13.8163302913492,-14.9231539540511,-17.9858929609032,-18.5330717450322,-22.0611640891366,-9.10086517212017,-8.58870666541837,45.5062931266695,57.1360322580645,51.1254103025456,20.0735067349732,12.2101824183175,18.5765182604071,16.9203556643238,11.1441037721377,14.7636586600115,14.1237565440266,13.5503528104986,12.595985180727,-11.9192609358355,-46.5954386115095,-4.01650517851593,25.4291417975908,-7.76163572466353,-38.4651993829352,-24.7078265394206,-6.29043791826072,1.22691894137287,-6.82898702413715,-18.6061697409242,-22.5920168696878,-2.79838723834693,54.4413521989225,60.4137753657856,39.3635271164808,0.0813132885304061,-0.054316693626121376,-0.015834692087856463,-0.0358886014749433,0.07271102555740325,0.1839870603952979,-0.1494361907246731,-0.20983892251807457,0.46296251108171765,-0.3293851994652058,-0.015566062952979666,0.309258802221602,0.18459690986782915,-0.18315002114987428,-0.22607595284648327,-0.1204374923155784,-0.07273659731777345,0.031786089483841096,0.09575997442157894,0.10790474834473812,-0.024798447081527394,-0.010667473212860505,-0.01891662134544228,0.05371721731608672,-0.8215934802771491,2.409262529937128,-1.3149878589985573,-0.0963731157359172,0.01925513069023869,0.052285775546147654,-0.11021167498660289,-0.25449505210622747,-0.04013060953932738,0.04580809450593013,0.26802505121403053,0.026784577824833775,-0.0742696969651664,0.006953033062053508,-0.2082573818825577,-0.42331477303598253,0.16969533356630573,0.1660585177455996,0.009570823546835831,-0.06945648838001227,0.06903508914521521,0.11408133122920297,0.0795280431520368,-0.04327534456335228,-0.11868550663676594,0.1646445302397813,-0.2152167854622997,0.06451638447431757,-2.7311827956989245,7.558176516731036
45,31.7274211048323,47.8895101404253,41.3487428173241,48.7272994404401,67.5879060097732,52.4745964356951,45.941816658429,28.5884892659993,36.8995338696798,59.7231545639082,59.1055106619356,50.9015619733539,50.2681384282175,48.5336285284073,38.3531082802269,28.4040181943649,19.6149970791164,10.0279960714622,-16.9377529561385,-18.4798164416262,-18.1596338959998,-20.6510345333267,-8.30741665348176,-6.95580250132335,32.7289722957104,51.1254103025456,55.9524201015532,20.746448520958,15.6759049927742,23.0191505670244,19.7087201371422,12.8223990539489,17.9603335983238,16.5606659990517,15.5681672682978,13.4925703455466,-10.6749010688448,-43.1960429636544,-1.91204221224218,30.0776183991432,5.62351270846715,-20.5866065688866,-6.79407576069902,9.36527954927827,8.95719642298002,2.18151902475883,-9.05594510851702,-16.0412592320213,-1.43014371782609,87.4098162153482,90.7635576000454,77.7372699317234,0.15227818426242404,-0.28979460910056193,0.07396600675584639,-0.14817108654751826,-0.06543408850825529,0.23673457742359985,0.025114087989620473,-0.012464810347697019,-0.010054486938937339,-0.2571941603899887,0.06479157385788539,0.39279986435739356,-0.49317788244144856,-0.03450880354395331,0.07292496053285322,0.10290110423796367,0.07663837348467753,0.023891222278909323,0.03080642114102086,0.057298432831776436,0.09454004515613265,0.044601624374456986,0.04385626176812395,0.24375861039466787,0.1465422867351612,-1.31498785899776,2.696927470139927,-0.33011401506568677,0.0013290098455631964,-0.11199494165030664,-0.36623715210773206,-0.2529852169525865,-0.007429771051343626,0.05657258525419854,0.0623775940575766,0.09025821359407311,0.08445313485404281,-0.14521854555596397,-0.016186097048969242,-0.15992570820368648,-0.051993080944203254,-0.1471722177952552,-0.03221646434456239,-0.10505300513683148,0.3372232208555077,-0.00998678489702094,0.22538196347528144,0.20516437325201173,0.5168194367969331,-0.3114247817140926,-0.06988669387245078,-0.1622097621003906,-1.832258064516129,7.479466565307526
46,14.777307924143,24.6371564335389,16.7995831658458,32.3923951578263,29.2213638745499,22.0369191944323,28.9441271439277,25.3207490745317,12.9461875097239,1.60182371860027,4.78318141133375,20.9542565076108,7.06302133335727,8.83109438118454,9.3928879114084,9.74169120549473,8.82215568044715,7.03596927113549,-13.6026939413383,-13.0484629973159,-10.5913629810208,-16.1361647498734,-11.0189192669405,-11.1186591055388,10.1585227948344,20.0735067349732,20.746448520958,41.5781027479092,37.9447603512364,39.4157178168569,22.9786007015641,4.10020381054569,2.15290039916825,2.63269144873781,4.21652830698361,3.5779313859705,-14.9866186176816,-28.5501896545504,-4.16980559564276,31.4667135892495,19.6249269226572,-1.94509472649695,5.27557980549458,9.93319847391053,20.9815757470788,3.77017430411936,2.07881749516716,-3.42620433978602,6.50963453865792,10.2812608539893,13.3271845508448,7.18565210159434,-0.018086785888748284,0.30612788788504086,0.12450649221252029,-0.028358415631319106,0.04552217978009274,0.20200563681717565,0.11600393902159513,-0.19464070301878755,-0.4732133821597712,0.15156785076978097,0.2488915656888524,-0.18271503860460975,0.23592605064943198,0.13837037829369944,-0.024771992124018864,-0.29129158170108355,-0.18185381824414437,-0.3088269224558811,0.0539357040165166,0.06575972247165789,-0.04017146755122319,0.26699386217991,0.3449568048425005,0.3112286902275295,0.037735542992054845,-0.09637311573585408,-0.33011401506700727,2.0668159629158356,-0.4701377796714828,-0.4998692762847852,0.09206620598772265,-0.06672490156898365,-0.04730453794590183,-0.10040235149379467,-0.1755222699524264,0.0047728729376244425,0.3742585949491821,-0.07669641897439283,-0.14368662704345403,-0.6175397226536407,0.04196198947229338,0.20847084468946817,-0.11853526119765188,-0.08855481878175771,-0.17691940764299574,0.43841050394734665,-0.04973972210512944,0.0164130651618348,-0.10571170302610404,-0.2928319037117844,0.33081053330287996,0.0418333244458681,-3.0892473118279575,6.447332994960723
47,50.181243524257,45.2133459591419,34.0557644259414,51.4117821525484,48.4492114224983,40.7576518183753,46.6004828876579,40.9750049245807,29.1964937460772,32.181406086123,44.6010820548186,32.3104913443918,23.7478260260224,23.2042266878929,25.4892976834939,26.9763275303431,24.561703828823,20.9411207381245,-8.69980658999053,-8.34462977030767,-5.42071805253484,-6.75090516979942,-4.87880958456136,-3.68343149161891,8.24512202201953,12.2101824183175,15.6759049927742,37.9447603512364,75.3654360812425,72.1251075633426,38.5694076352854,-0.827614719973406,-1.33694877580367,0.279930603694373,3.90773097275999,8.37397873585257,3.16077085335853,-1.64945869389467,-10.002361750508,8.18054214341689,18.0028055927341,21.0675721132732,32.7535234514807,36.7762796323106,17.4071320707912,13.3292691542634,25.0792891353755,22.5612932191301,24.1351815214694,17.5055226764535,13.3824015880773,8.80802598656336,-0.08350606367804815,-0.08424866260862306,0.12544876087309723,-0.12116128539926957,-0.05490748406564141,0.0429140339197519,-0.0516001355933294,0.16167292350831688,0.11783038051046157,-0.05111481043107295,-0.11136873831352975,0.24191545142556356,-0.22524391203186675,-0.003737979945346433,-0.02909953333980996,-0.04919928132572991,0.060072386077196,0.30661906584412363,0.005677728514879876,0.0068842185796291035,-0.12861136482696076,-0.014441102318817602,-0.1289064143155336,-0.1280006194777716,-0.04570756189110772,0.019255130690190716,0.001329009845711836,-0.4701377796707345,1.336436891972177,-1.169050091344424,0.3222877678941702,0.45185826091887843,0.17422746957108648,0.05089720612704379,-0.12897756191538232,-0.1487459053065063,0.035397597664653384,-0.1870524238186233,0.22025532541663853,0.07331476447143882,-0.05861181496191178,0.07402271733847215,-0.04972717658590268,0.05413262032660092,-0.21159932150813848,0.39311739145467356,-0.1296436319268197,-0.0346327913842873,-0.06721749166387009,0.31599332552998044,-0.21368118840354636,-0.10201987281454411,-7.22258064516129,8.680750893859502
48,35.0570433208841,39.6033554245224,30.1533412161828,51.5565178931378,54.0774162068732,51.8079211394644,66.165531736057,38.3423925335074,21.6998835329992,19.7132091788071,36.8143476363733,38.6026493484614,23.7839191208509,20.7688519044866,22.4830045307788,23.4508342177889,21.9153620637874,19.0855122641,-11.7171052134812,-9.28597874464576,-5.21594020430466,-5.61062756572659,-3.78758184795064,-1.70752137008415,13.0417734457723,18.5765182604071,23.0191505670244,39.4157178168569,72.1251075633426,89.2406079779582,73.7322282126136,18.0434631462752,18.3955458437269,18.2421139811824,20.1052014864381,21.391507565825,14.4330830396075,5.77848120123336,-5.18925654373849,8.16975879166253,11.2607338591768,19.1221787108478,32.9578498064603,41.9953191135798,27.3574112105871,25.4434015451662,32.4428485113444,30.3482207760492,31.5112006284442,39.5971081249923,33.5266034761151,29.6610561666467,-0.022438873026512207,0.0030916744450391618,0.016319612960607705,-0.011886355563774795,0.18004165954460574,-0.10273610005889583,-0.14095438601567187,-0.0501924179673463,-0.06478212978228556,0.15907457378479437,-0.2528789178241067,-0.06785598978198375,-0.12525490868288439,0.2715704156411986,0.044862439449625015,-0.10131117197400683,-0.028979563572981287,-0.0349054571533891,0.23912874197180198,0.014052121391643912,-0.10082921472141045,-0.1584445218825317,-0.03381000941823944,-0.055316158519506,-0.029305443939115505,0.052285775545970276,-0.11199494164993008,-0.49986927628601874,-1.1690500913441508,2.3509288768742325,-0.9270032415957878,-0.3699705988652568,0.08681441308329825,-0.008007377413849943,-0.0023821057591898037,0.0555921613565068,-0.01694440541559957,0.21218327708552065,0.100937921598088,0.23450139406524703,0.015343877956184051,-0.18444103500293066,-0.20784848910736334,0.24310238497398431,0.10174765245675638,-0.43997432634277867,0.035683167439037496,0.06401422443338473,-0.1240313351007724,-0.16643291489376905,0.08777724064133376,0.12723443442882776,-5.2304147465437785,9.446195423447378
49,-51.0101235606251,-39.904042864206,-44.6983711196226,-17.9567302405277,-11.2712307399067,-11.5612482096436,-8.5733400454434,-44.4048845814428,-44.7843683690021,-57.2709228875948,-56.3739061411183,-22.610073380688,-31.0191271035212,-31.2639309910536,-28.5431779015933,-24.8415583793644,-23.4418985395659,-21.3672968902318,-4.14977620809976,1.29187385509478,5.96040985027094,7.1629543794145,7.20149383028416,9.79291560667816,12.8561021809093,16.9203556643238,19.7087201371422,22.9786007015641,38.5694076352854,73.7322282126136,114.157608989832,47.9218275504854,48.5640528745066,44.4860826477842,42.7285048994299,38.6273234117957,30.344889066877,17.3902980100383,4.06139480872643,-2.28005414365948,-16.2510961460552,-17.414199367848,-21.7705723258781,-30.6517872386016,24.4339140077248,18.6299159461314,10.7017414232987,12.6231532070263,13.2299508426472,23.7392597381675,27.2642705520066,34.1983207099981,-0.0719818878717135,0.031301396169288495,-0.10863547343427776,0.18047858462146243,-0.26169370362140554,-0.06514679483651808,0.04991317491122442,0.06492662183751978,0.16508602691236093,-0.003645435908082109,0.20696802300015094,-0.2947688570732623,0.20651121141162224,-0.11632850315807701,0.06253116906686129,0.20884206849732542,0.04219950127061729,-0.05295985054203032,-0.2488660555927877,-0.052704473054925406,0.05651720346867062,-0.07324999393747507,-0.1221017545634303,-0.15343173158577547,0.09457503308368426,-0.11021167498673574,-0.36623715210743135,0.09206620598770811,0.3222877678945588,-0.9270032415964042,0.8688364535604974,0.1108202045052216,-0.10374548451824027,-0.04643077586464705,-0.018297504241409208,0.010351616894231674,-0.14463599154664672,0.14784740694251397,-0.06069827218775369,0.12438371368746375,0.05940532747328923,-0.02390297695852318,0.19090791401464585,-0.051722305862520496,-0.06688436314308564,-0.15251595499086593,0.12091321583058699,-0.20925882920776548,-0.02099454723737496,0.05005771025946744,0.14844555108006896,-0.06724766125891907,-5.310291858678956,10.683988440176847
50,-22.2146399957295,-12.0478300885595,-21.0414596345724,3.83086922127915,8.63336004957622,5.22719443494725,-13.4785835215568,-34.6364730677121,-25.0140978988612,-38.3195481037288,-33.2165032729605,-24.6072350113505,-24.8261678430144,-21.1275027117786,-19.4236239319837,-16.9973816042995,-16.5714472379918,-15.633624154246,-3.66523190338927,0.535484186769072,2.90530494623375,2.71605816498138,-1.71446732636996,-1.50020646258936,7.90034519960293,11.1441037721377,12.8223990539489,4.10020381054569,-0.827614719973406,18.0434631462752,47.9218275504854,57.7881246952186,64.1977944362017,61.8435011593215,62.068159707456,58.237055578224,53.9658454806811,44.3961778117217,24.5011655019637,8.20555228772955,-1.83409907461882,-2.09253095461089,-13.8089358125755,-29.3880964622538,15.188142492067,10.3380436628047,9.92075060745708,20.3707427580552,25.374407746625,42.7393822632117,51.1988434469811,63.0954909045281,0.13537645463744424,-0.20917221060186234,0.3375220433320517,-0.3856607395132771,0.20497142198093146,0.027439587278876236,0.022392387317533773,0.21343279222609726,-0.13790120706862405,0.12478571854084372,-0.12636088826750488,0.05519002453727944,0.05746402710566751,0.005266087538346382,-0.016729448701497028,-0.00014956508440937223,-0.07740900016244888,-0.15618151596652682,0.12448052325358648,-0.06942633842953724,-0.15878984895070578,-0.17364938945756245,0.09149275443833153,0.2986257540533266,0.029755704218371443,-0.2544950521051363,-0.25298521695268084,-0.06672490156842069,0.45185826091914694,-0.36997059886616956,0.11082020450550309,2.2096684628572842,-1.5170513074292398,-0.3289949414245376,0.11536774069677806,0.014720229273617113,0.010461284717239878,0.13519693048707104,0.12613089516873835,0.09927777193843079,0.2490772637128768,-0.21663501036045293,0.026459396966664075,0.055563958294883656,-0.1318794623706412,-0.020271237606152695,-0.16876526658894417,-0.08250459248767507,-0.07015638276904282,0.16515956171368784,0.04286585847662964,-0.06586258528661362,-5.1161674347158215,7.601192320630927
51,-7.13397091665533,2.44455081946014,-5.9876905414568,19.881152839679,29.4743004165527,25.2237949991479,-3.16043169095004,-25.4126438354806,-15.9247391565878,-25.3786388739917,-16.6306999421721,-14.0940476867249,-12.7871217111672,-9.33778329369441,-8.68533727557398,-7.52635980162022,-8.90533802275498,-9.87755488604516,-1.97824997306437,1.89685078176954,4.13647901099114,4.04109075385338,-2.20889989913444,-2.32294451104009,11.2194682050593,14.7636586600115,17.9603335983238,2.15290039916825,-1.33694877580367,18.3955458437269,48.5640528745066,64.1977944362017,75.6781190281735,75.1021601038792,77.2097539092181,73.7144452513863,72.2543644056879,60.9915504033704,37.5234060766122,17.1187816784513,11.7408817792885,14.8761539564532,1.37920652799401,-17.0859250587513,17.7138835905042,16.8258444746296,19.1528405097136,32.4098714194246,37.5382249788175,67.5546482551124,75.880622380126,90.5426501967246,-0.09857168401195748,-0.10660089582148859,0.23999282014657006,-0.07600197781586922,-0.09199468532870497,-0.156681925374829,-0.03481638103887308,0.24288909131748126,-0.18807210201234956,0.24518333783600707,-0.11339257912661552,-0.01243121819589648,0.1618633380436006,-0.11308896158833785,-0.03262049622205503,0.08897552327800566,0.05982080049491812,0.06054193121851338,-0.009010440550159409,-0.06628494653042266,-0.028225615255294018,-0.038535412046544974,-0.029013578876902934,-0.14807916047528133,-0.17127795898408055,-0.04013060954047788,-0.007429771052176952,-0.047304537946160394,0.17422746957005134,0.08681441308525696,-0.10374548451852783,-1.5170513074299683,4.0402177337854015,-1.6313417590479702,-0.3736617660799012,-0.10825561523755665,0.0338705462343423,-0.06361556953277094,-0.039612768340693105,0.02909916998075999,0.16434551234689637,-0.017306370586750195,0.059706538787429674,-0.005556030428126239,-0.17706041746075796,0.2599119568664355,-0.24505647892874735,-0.027305918762226506,0.08277704383612723,-0.020516898443990128,-0.008865839572629599,-0.18015831972509622,-3.909433040078201,8.698742381986808
52,3.51088269784852,13.5924985137337,8.65607473179802,37.5954024472898,46.2853359941931,39.4990906093437,7.57477403800512,-10.4646349166525,-9.41402586543144,-16.7963301531507,-5.76396241601746,-5.87207337614215,-0.0938562660981864,2.86036263923804,3.70969860913208,4.78180232352217,2.3595800927798,0.172682536724447,3.21922405324818,5.90657077192718,7.41463290261498,6.79635195735722,-2.77497907342734,-4.28087944953067,11.1119493315566,14.1237565440266,16.5606659990517,2.63269144873781,0.279930603694373,18.2421139811824,44.4860826477842,61.8435011593215,75.1021601038792,78.388115589811,84.5084033757424,83.0469641622787,87.0110642657691,77.2760358499061,47.7957531130916,24.4444102053228,26.0185327417753,33.4863187412631,16.7805858409211,-6.91039942698533,16.2077754930236,19.5503604769239,22.8946044102841,37.3561221171195,39.5755993901141,56.8784674590794,62.0141795696793,75.1293478535163,-0.009882692881961159,-0.01145963892574108,-0.24463282770559946,0.326431159280205,-0.11747746422208724,-0.06705772732444389,-0.03954313033494023,0.02280744990792879,-0.026611198721780232,0.05880433082408861,0.05014893969540687,-0.0150227849523109,0.046205500244454814,-0.051454513729372015,-0.048107745868864,0.010469151228296565,0.0581232724641664,0.12061112025598499,0.035291745086765816,0.011455557576335975,-0.01720192619383638,0.021412933989643515,0.0529811797581395,-0.0020598999299409186,0.01355177133461986,0.045808094507178744,0.0565725852552835,-0.10040235149340572,0.050897206128573305,-0.008007377416503054,-0.04643077586435951,-0.3289949414237497,-1.6313417590483188,4.372110008638333,-1.8613592648863428,-0.3163663489426205,-0.11133280532090209,0.01353777299383398,-0.1259109661540007,-0.00870716188774437,0.06561334498427689,0.007445774426488743,-0.0035489727529340624,0.004065194679404326,0.05264384636753146,0.16287619534148065,-0.13336197945675754,0.012505463036061435,0.11375957579081958,-0.06947997072339349,-0.0064080297365760736,-0.012753241925589336,-3.4781140902108643,8.853141566122783
53,12.299117481365,23.006217075323,21.3270996921602,58.4012488014391,64.7631546601938,54.5485555163105,18.0296739030159,1.87727903669939,-5.24432391257266,-9.44713826013891,5.47089246094279,2.62293150239368,13.1208137313088,15.3997545391909,16.5208273624426,17.5966564656107,14.2882417314638,11.0547726001401,9.69527976951997,11.2098314786266,11.7112169232157,10.1952360328768,-2.91609215805648,-6.10997521230071,10.7279271844817,13.5503528104986,15.5681672682978,4.21652830698361,3.90773097275999,20.1052014864381,42.7285048994299,62.068159707456,77.2097539092181,84.5084033757424,95.629540766957,97.1167836268272,105.454694687534,96.0029411086919,59.3881199887185,33.8642539253958,42.8932852236447,53.1719986120998,32.1664745106567,2.30895925082907,16.3515996021956,22.609551586366,25.9360425002127,40.905785310002,39.786907832482,43.6148947838452,45.4453647868774,57.2015019916323,0.04082713674144654,0.08580817049652244,-0.4143063221522196,0.1866827287497554,0.018195496761049104,-0.015002051798694509,-0.06801218750253363,-0.17497133457775885,0.20837394270513981,-0.14242704406656861,0.13613354158048416,-0.03826589332088901,-0.020366486262426767,-0.017028159424321506,-0.020586282545464563,0.007692804396944678,0.05453688648517578,0.223625577668867,-0.0016648923045476907,0.03505575034104683,0.009907557289136289,0.040688774164750946,0.02256488594431014,0.0018428337871256725,0.2341521026911819,0.2680250512138654,0.062377594057608905,-0.17552226995271544,-0.12897756191600893,-0.0023821057579731316,-0.018297504241946674,0.11536774069667248,-0.37366176608229246,-1.8613592648836481,3.207702311687315,-1.282954369148186,-0.2483875022569877,0.07176665404777291,-0.06652373364713968,-0.053408687317374255,-0.07529935147577951,0.003967789355114579,-0.018365219950287857,0.02966198867941354,0.13662955404234062,0.252952777038868,-0.011953534744025081,0.1041042872881859,0.14761901796429452,-0.1701734966237344,-0.05854395459018348,0.16983646843785513,-2.8962575059349254,9.778524467779226
54,25.5387082301382,35.0386197206392,36.6419807554204,80.7106277128182,83.4054965069826,67.8030420322033,25.2471054770412,14.2357350911172,5.94799343230417,6.60031682820464,20.3811762130997,16.236516548974,31.6869861976688,32.9302066501194,33.6985277926598,34.1327931652121,29.1946036303777,24.1620573180009,17.360669463118,17.6094223209188,17.0629356670718,15.5599266321237,-0.379479130546315,-4.75221017422812,12.1641106371585,12.595985180727,13.4925703455466,3.5779313859705,8.37397873585257,21.391507565825,38.6273234117957,58.237055578224,73.7144452513863,83.0469641622787,97.1167836268272,103.927323805992,119.11325312556,112.207892105392,69.0336515698972,41.5704610807516,59.2501412677593,73.2469761816944,48.3302012246933,12.4868911816692,16.8675945966271,28.760411332413,34.4761393839294,48.876328505775,43.0309603014152,32.6768740729703,31.9380820706756,42.7803717069196,0.0011219146201357165,0.03643732109234721,0.2878204801222564,-0.5157752099095373,0.10240234333424565,0.01753651655901259,0.13844773250030645,-0.09381678663066922,0.1882279564785146,-0.12001028121109245,-0.03564955646080618,0.10368228724783038,-0.10092362083894023,0.051050989067780064,0.055054025409692994,0.040909804464982026,-0.035587841594463175,-0.18611467657665304,-0.14764308852353672,-0.0015163256343518681,0.13329977692925835,0.20006735112753846,-0.1581707929011986,-0.1270592388405555,-0.006256251819930932,0.026784577824914595,0.09025821359334289,0.004772872938150861,-0.14874590530747037,0.055592161357530985,0.010351616893984112,0.014720229272489624,-0.10825561523437957,-0.31636634894548243,-1.2829543691470504,2.8805899031203133,-1.2287384794453307,-0.011242354824331797,0.059530250142791126,-0.18610618070181015,-0.3547003741683569,0.6928904938578975,0.07943596443911995,-0.31148711963078357,-0.04549849008019464,-0.07348625369893808,-0.0168051595555159,0.14798048213577572,-0.07610734467047432,0.030024831723357206,-0.06940822356863496,0.023103068166085705,-2.475691244239631,10.193984687353243
56,50.6370826683559,27.1218773526445,27.4025835947202,61.5917716065922,62.634555477308,48.3668292711285,-7.47465096464746,28.7998405236605,5.2309665927912,3.99113420119429,13.5349468962906,17.1048402230963,49.5682437700494,54.1281267027061,61.1042362446643,67.596870912278,68.4027741006713,69.0673595970244,66.6724101701861,71.7113136911757,76.3994926972417,80.4860577943353,11.9751852290271,0.0516019249739082,0.365031743194851,-11.9192609358355,-10.6749010688448,-14.9866186176816,3.16077085335853,14.4330830396075,30.344889066877,53.9658454806811,72.2543644056879,87.0110642657691,105.454694687534,119.11325312556,226.48072813337,306.252056859819,157.171259860564,26.7768099958113,122.760153232273,218.044090246895,117.460671877254,5.39148812276979,8.93291847030507,38.4770376813188,60.9703876978563,131.768382367025,100.168200398756,51.8138661511873,24.0162674695291,33.0566839316359,-0.05825869130739829,0.1964795388728265,0.10867708556039506,0.017773647007190967,0.02484296495233518,0.18275321800019434,0.043046376440480205,-0.06435047950754876,-0.17927881870030482,-0.10430932393292308,0.011557554328150447,0.2020578295719239,-0.13168243846811292,-0.02742500563755132,-0.038180564827363296,-0.20493741649937064,-0.0906225635878556,-0.08207419531823822,0.21869681388619205,0.20725500743613268,0.08714561270481638,-0.056968130472784644,0.00529014822452738,-0.024052727824122447,-0.2157109733223483,-0.07426969696586427,0.0844531348540728,0.37425859494890845,0.03539759766525523,-0.016944405415882522,-0.14463599154629966,0.010461284718188454,0.03387054623368116,-0.1113328053212124,-0.24838750225748019,-1.2287384794450202,2.0948324495721566,-0.5140863511104721,-0.09805546295225463,0.16310211016020604,0.047421337383251015,-0.4811631592298861,-0.09833884728338468,0.08094819558486474,0.06651212969089881,-0.3905058221790781,0.5037094996702453,-0.025804155029912308,-0.3272762215780157,0.20357077864974138,0.005750760166890225,-0.06837194966391522,-0.8515919564306662,15.048944419239826
57,57.1737459379044,1.98011337961878,-1.34197626190699,23.869408761872,25.5566549585054,16.3592257334655,-46.3268451617777,24.8856263833794,-21.1516705293019,-25.955751216884,-4.01841086697161,15.5737480574947,53.0618227767321,61.4159040953503,76.6216169863732,91.2878374010399,100.441973556803,109.482783964065,115.865453734203,127.400698594749,137.108407295487,141.926129513438,16.9436620834473,-4.86179609434725,-23.6557685130529,-46.5954386115095,-43.1960429636544,-28.5501896545504,-1.64945869389467,5.77848120123336,17.3902980100383,44.3961778117217,60.9915504033704,77.2760358499061,96.0029411086919,112.207892105392,306.252056859819,493.351369134897,236.44572459999,2.94368471054923,174.314869870093,349.503783737678,174.561258070058,-11.4033747367406,11.3491987722317,39.7400894574652,75.5876375171332,203.403458307356,148.256333995332,65.6984114586414,5.21674595704287,8.19623888747096,-0.2294657371476341,-0.08009137317229086,0.21306639065148425,-0.1849191108760429,-0.07611108314986835,0.051517320987184666,-0.16826271114471789,0.09799596313437559,0.2003691308174019,0.1327731473773774,0.1200401288209708,-0.18713413365350579,-0.14547864567323,0.24108529975602472,0.11129994301435275,0.11249905646979803,-0.01852326744621314,-0.14148153381567807,-0.03465321151497313,-0.12153949600277529,-0.09455438148898161,-0.17417933213658268,0.11364944186797593,0.10245725398405595,-0.03565562334785424,0.006953033062675801,-0.14521854555597893,-0.07669641897485607,-0.18705242381817452,0.21218327708447635,0.14784740694315135,0.135196930487055,-0.06361556953343067,0.013537772994838621,0.07176665404785011,-0.01124235482454252,-0.514086351110978,1.001983251452675,-0.6057350601207013,0.35419749228191066,0.2998778603440552,-0.29993566762775875,-0.03897784906361165,0.2085855553799438,0.07820447685999109,-0.04656850857628852,-0.09480940801790108,-0.44861133713332185,0.2780516920284796,-0.24376691096305586,0.23884691903980476,-0.009454138877605442,1.6456256109481913,22.21128922721276
