,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,8.01800737895473,7.33243102570163,-4.43815301374849,-5.92185956036611,-1.60046690288209,-19.342809125774,-1.67361124223178,5.51461858416486,12.6980482163304,24.1701775677869,34.1960374850657,25.100345396827,29.9740431476297,23.0928965174302,23.0988587768697,22.960842379552,20.7238079526747,19.1978899124788,17.1581940524868,11.7120032566989,4.86140881152052,-3.66114209909214,0.709704902212388,6.68843675920356,5.58905125734937,0.84582051250089,-4.67364650278537,-3.50748749977822,-2.85943541393267,-3.43030260228067,5.3503429483037,0.554493976523408,4.44892874337041,-5.0810460465109,12.6431982560391,10.6162337749256,-2.01230821921331,7.81560540084134,-1.24846105612793,7.30319277957228,10.6706830676204,5.24532764730622,13.2911635978164,9.08549372899415,-7.27692694892654,16.7396096005645,18.3259389773374,10.8251134487051,3.33504176150507,-4.21266096462833,11.9517069064564,5.68218473368525,7.75514281805172,12.8324110304047,7.99992270969622,-0.37567822977610693,-0.34333186983672426,-0.11044486196707998,0.1314096805047174,0.04728043356711766,0.07330413164262954,0.008540005207453549,0.22331066095458252,-0.18992328070337772,-1.013806650748064,2.7619711452788156,-0.1456984022995345,-0.6257280206826847,-0.16259117802358478,-0.02198063597426709,0.06331687729831215,0.023161750736363593,-0.039752418397827664,-0.10771803419935941,-0.16793843729668745,-0.04507622827185403,0.292980423006539,0.22031046717393915,-0.22120732768849846,-0.14582486596018385,-0.5178466859319151,0.03158936002469064,0.11750686131665031,0.38743282981559146,0.11727861186989975,0.09793618567644255,-0.1929241041787348,-0.5043586970532082,0.09316762392349656,-0.1691240438006992,-0.28304137613337327,0.2993117158391781,-0.16542026280254346,0.2133089683423722,-0.08653505696950371,-0.0644432287266153,0.16876216720303674,-0.13593953806437314,-0.12700877599744714,0.29058584847596225,-0.2547984380185813,-0.041988928390119626,0.07592879920981065,0.09455458173549713,-0.06051353060243801,-0.4472081813362757,0.05580734226323573,0.09943683255029419,0.05234866436443536,-0.17957669201195575,-0.44865591397849464,5.846882715179578
11,3.21239734492916,-6.5755452651526,-12.6531383121316,-9.77150050993429,9.88634166036375,-26.9329047749263,-6.4913310412544,6.28836845740796,20.6882452595951,23.3579507141141,25.100345396827,73.1983052568698,58.438251331133,44.0420023706833,50.3125161698037,56.4194934489648,45.4441238979614,34.7395245792087,24.6634110270608,13.3989052162425,2.59551869878316,4.39599773472356,8.61443200854977,0.985975355189277,5.43040630603123,-0.587145371129282,4.40835827246534,-13.4085210686517,-0.697138874649292,12.5484852793369,26.4937395563645,-2.65439438819444,-0.48152190967185,8.21805856673395,2.9732984892568,-18.9818063112873,8.52060814716365,13.8655018696674,3.74408221774861,4.77934218732807,-0.415056514101875,4.7545559859508,-0.977802586770082,-4.02195523302112,4.13133701958927,-11.0685686060364,15.8679458517873,5.44273604555027,-14.0986369543919,-15.2199268771139,7.7149746771233,0.79510293789575,-3.60505912676757,3.968358819177,-5.49924427862277,-0.21133926006693707,0.1007757696031593,0.31449310714582634,0.16961390973327709,-0.2929914251406072,0.009000155943018688,0.4609928421644505,0.26933820536531883,-0.2583046094461344,-0.09191309237817627,-0.14683263888240652,1.1654387970610516,-0.23784690095863675,-0.02664730546112989,0.02465005173468381,-0.01412981701142498,-0.03272429564662428,-0.03291632708022341,0.09087515215499024,0.07308253277864005,-0.015692364937046892,-0.26642202657125735,-0.5416274735128354,0.1398540608751868,-0.03236363179371876,-0.0792528941335928,-0.1977265991581809,0.46401811627083484,-0.04762359012725292,-0.029117190820332057,-0.29562691953897186,0.042196339394429475,0.31386999764934975,-0.031203537937632624,-0.05924466519259096,0.15264562290922018,0.017169578718288604,-0.045650832113360046,-0.30627092019995683,0.1447188278765671,-0.1721263327411418,-0.27288752058480625,0.06565391377501259,-0.026269570788766242,0.054285868958957026,0.14204948343520207,-0.08537107617678007,-0.30275775257515436,0.3851873709212236,0.06733827300032218,-0.3460203042959205,-0.20146370026747135,0.10210609751125066,-0.1482055504222867,-0.0026923553560856866,0.9827956989247315,8.555016379696172
12,-3.75787215592723,-5.4415166048815,-2.27955643490626,4.13480164942735,14.2434964636703,-15.2737660351687,8.63695591230662,22.3168013856509,24.3441725098365,23.3038140720057,29.9740431476297,58.438251331133,99.9023456129764,79.6334106141549,87.1787162803569,87.6978735049825,70.9755129495844,53.7171701941454,36.8775741766606,19.4144647527624,0.349963282316363,10.4719945305751,6.23729758958098,1.46162199645555,12.3604059480687,5.55404204289446,7.26848163945904,-2.90318375179173,6.21421866982222,19.079649730599,27.1225067530218,3.58804528958163,-0.0326464862779588,12.1171049182892,18.8029802993728,-6.67384694620938,24.2302340947997,12.5355837911677,14.239842802798,9.48835767298132,-12.746580743214,7.23322721150533,12.5618434197305,9.80175970674708,18.504873596799,0.122570556672291,16.3391985880866,16.1695433618556,-14.1617844061546,-17.9496157743568,-5.35351843257331,-7.31350992874299,5.56107678975313,5.97753839884026,-17.0952118055308,0.17950452575968026,0.08047431988474829,-0.17507837551422056,-0.3804155393834678,-0.007406941998651286,0.0388483631303505,-0.19139787541524636,-0.1889402535460709,-0.2065672350447831,-0.4747495375851848,-0.6264029268329917,-0.2383580820900894,1.6122355858290376,-0.5946303501242284,0.05098346472498403,-0.036063600317171284,-0.07885991373028566,-0.04617272038152217,0.005219494503875243,0.050489017134116874,-0.2265079874746377,-0.04796151199373096,0.14096837887238084,0.3993152191752981,-0.4692838749977283,-0.4837654347426432,0.16654178411282677,-0.18630206816026795,-0.1603594007684195,-0.27756083329333864,-0.39114131286770976,-0.14772351344899706,0.44546816745057205,0.0008749210821869577,-0.20639943766777466,0.3919984450047715,-0.045040383940546866,-0.3382199107775192,-0.04991436881009248,-0.23361713634890252,0.36594233561776324,0.03893367041751098,0.023498165877379063,-0.13921341991702876,-0.17026024479560256,0.0202572881752376,0.10701529417917456,0.026230248076393188,-0.16133251845388988,-0.2520545303103254,0.13823187590440933,0.07939005577638208,-0.30398269249230797,0.20611091377810103,0.05271373579429926,0.7258832565284173,9.994615831185127
13,0.420123445107852,-1.79464397914448,-6.82700249445493,4.96654681005795,12.731235850795,-21.658420748946,4.19861421747125,18.2514434909608,16.7168954630407,13.9394757668396,23.0928965174302,44.0420023706833,79.6334106141549,100.63045596061,114.024353347214,113.979254229572,96.153267917576,76.9233499675605,57.8923600478256,31.2660348252414,0.972020624508211,19.4438842894838,5.09099550107031,7.69734700884861,5.31602063758692,-0.593619499149137,-1.18987550350365,-4.04428972207669,2.59957897965745,10.8167413288,8.07492201868158,3.75300814411539,1.7104714309663,20.3875432027614,28.9347851921952,5.04699690741698,4.74058866649257,-0.654767344507519,7.73785226248243,-8.28380673215309,-17.7545691906924,13.0684091840653,16.2356708651342,19.1995075318051,28.2444261141664,8.22271604339301,12.0462518780813,23.9840447553279,-16.7543600299875,-30.0365808114475,-27.7439873019547,0.771133155867624,-1.15489952819812,2.07908543620262,-12.1669613027652,-0.006214300045214611,-0.06065778276615974,0.4308352644496416,-0.12478851829618672,0.16391497104276315,-0.007791448768833194,-0.23064490888121628,-0.11617730864099204,0.06451389059448949,-0.03803673774692228,-0.14048109822788274,-0.024930560890254302,-0.6077185239779678,2.8912987049550916,-1.249609457072711,-0.34102293894974023,-0.2219565629669441,-0.2615999262335968,0.20571164777380754,0.24698942866035825,0.18481074375402923,0.07424495455030616,-0.016765413503014477,-0.012608984058742771,-0.010193850046889651,-0.11080328314488724,0.07882663629784432,-0.19584241027541113,0.3827577208128888,-0.28298679679063576,0.23452624051720536,0.2783555019951927,-0.0230195927102705,-0.06324116637481438,0.014787457508492736,-0.19525897268324366,-0.0041288319998996625,-0.14324629334665784,-0.05346367513013497,0.38293190022454743,-0.01347990898043571,-0.1358544947684376,0.022970519768554173,-0.3024087633075428,-0.08113632533623644,-0.25679967546008714,0.09359028005303034,-0.21435628739561546,0.13841047568928638,0.03573427966804397,0.20000837635283775,-0.19621984856988167,0.23067126008821057,0.04846036523547431,0.23288864806702725,0.17044930875576048,10.030974826038097
14,-2.14148972287977,-1.57735617711594,-7.09939725696725,5.73281701741237,18.3703153802025,-26.2540592439216,1.12314427129694,18.0343137035833,19.5055121931779,13.1268542501853,23.0988587768697,50.3125161698037,87.1787162803569,114.024353347214,135.788106459131,140.242799790423,119.34521450845,96.6311464302414,74.0992625634747,39.8890408477462,0.465376564207846,22.4860073744266,3.266178925114,11.2692907195663,4.26829283978037,-1.81091828138693,3.061185457969,-3.78395527544605,5.52657918296523,10.9301457957333,9.03132765496353,5.16510773561742,-0.292221351083814,23.5096454801045,28.8461395315084,-2.92226064775856,-1.50919385649984,-4.77810386370609,9.18300837216709,-4.66356063250801,-17.3413665249696,9.98120210600822,15.0669536257705,15.9868011529017,28.9907511002976,3.13673463296866,9.22725457611005,23.6329033618734,-22.9539144817934,-38.2864029073137,-33.7603475544997,1.40108372939492,-3.16456540182288,-1.66219146992297,-12.9531004977508,0.08757748590569303,0.013647650576579635,0.012774514165827372,-0.25672611009237645,0.30042795884374934,-0.22780653807781265,-0.025488156648975895,0.10140915844011372,-0.2279090482599097,0.012262031660645156,-0.016850442094711145,0.01421691620562975,0.059670829566276444,-1.2524457446066117,2.802291887940428,-1.3077711322724108,-0.47950742645252303,-0.10631958535609938,0.17171428893147545,0.05272339461141382,0.2531573219641803,0.5434188135390277,-0.20201660984966108,-0.1846360921287736,0.025438337726935017,0.08991688713584271,-0.06976366947872245,0.05244155981387441,-0.23268312245852096,-0.012880057167656521,0.1627819562778885,-0.022653421395156963,-0.18723113976683442,-0.12477425727707663,0.22826802387441036,-0.12447357150348237,-0.005066831814618764,0.11325908023911128,0.05723110992543019,0.033975836816390985,0.08810824490221611,-0.11197105346249525,-0.19121047583176817,-0.0818030738175833,-0.05962859894792699,0.10488054157917304,-0.08226681256222444,-0.06000119638012981,0.03847788631446721,0.2905125156366316,-0.15556157911307578,0.03490656677838932,0.03364914290493917,0.02632719734708286,0.10310033959973101,1.8255888376856122,11.652386298914521
15,-2.14986975538958,0.769107426822121,-6.87413687682479,4.44669305634302,26.7050180306262,-32.3664100049475,-3.36179462103286,17.7331948083858,19.9734636037994,11.882455211385,22.960842379552,56.4194934489648,87.6978735049825,113.979254229572,140.242799790423,154.107717547383,133.564372581093,110.573157264192,87.5686741389295,47.3197260206989,2.98809703363152,25.6687975556656,-2.18951585368664,16.2458310027023,3.95246813778813,-3.6332312535895,5.55621754982973,-6.22363011058311,6.51903380567866,11.5048130694534,13.5096989888896,4.82550006311668,-3.07585951645445,22.6102872029181,25.4962604118681,-13.0416319812331,-7.75776297739728,-8.07816030527463,10.9208348101523,-1.13645589681083,-10.3175415541596,7.05375564803282,8.53759953268204,9.88996204580575,21.2070390071984,2.42312136285791,13.1908517136773,26.1167340519627,-20.3178298501771,-38.6636991336932,-36.3051145807504,1.8998356593679,-3.68406698792356,-2.2053187125645,-10.9254119911168,0.04403682379123774,-0.09580717030787513,-0.11665100903426864,0.11070201585714592,-0.03131607154462343,0.29271307768317567,0.038828274592557416,-0.22368865948232028,0.03259072828098012,0.3941106090070335,0.0652179423581722,-0.018942337599098292,-0.051010717606546255,-0.34212083500916857,-1.3177160505714673,3.132665175473373,-1.5820451534773226,-0.3076064923707399,0.044972093294518706,-0.04727540714370351,0.13598323970929593,0.05677478122080857,0.01905229663229979,-0.10908122666385699,0.12809098170768493,0.21067889406241574,-0.09616248565515076,0.3453554078681925,-0.030450238230753577,0.04098722374171061,-0.13844822536336224,-0.0599810135296278,0.08517009332989971,-0.011749802421136745,-0.19636701044022414,0.29109591352367076,0.001968511720020603,-0.06881967002694424,-0.045002993938021374,0.04066708821515109,0.04859338635443266,0.18454042280489635,0.04504818218878707,0.17566388700130495,0.044521292204694585,0.12393517600377175,0.07181899619985063,-0.05255036108339043,-0.17046630292920575,0.055024541544784936,-0.13248784698785038,0.4075749929860785,-0.1280005886332915,-0.047048422781857745,-0.3437368068262655,2.3145993343573985,12.413610173812588
16,-3.44881785713563,0.13799782518595,-5.41651527940624,4.00147697035665,25.9672860546443,-27.4197413325718,-3.20250314708112,14.7324639084249,15.9759720238498,9.88885888130118,20.7238079526747,45.4441238979614,70.9755129495844,96.153267917576,119.34521450845,133.564372581093,121.426366485423,105.885271854798,89.9733162321377,49.7293579181528,6.28443178987084,26.9909014345872,-2.2863136427671,18.7815937824939,5.25837278513528,-1.97142704756314,6.72663110554436,-1.50169364578175,6.57656239545397,7.64104020999397,7.69720875407715,1.6766964768792,-1.13688229589545,20.1907776456998,26.1649716216823,-7.06475296537775,-14.0685226049019,-9.7303600464534,11.1024114758897,8.77824379531048,5.39014464107689,9.5525122518024,12.3359631932689,10.908449977412,19.5786966441638,5.53764868799423,13.8349872820353,26.2915425143307,-13.2203728278607,-33.0451603361404,-34.8279610215401,6.12396891858522,-3.26521471345323,-0.739225202541541,-8.57064242622169,0.14229800000468545,0.036854921547623584,0.04923504665414476,0.17956385522437018,-0.20619714870990394,0.05533890005140835,0.15547692917937647,-0.06930893403322186,0.046947390577754426,0.09945386238484878,0.02211181959345044,-0.030959661306014855,-0.0973148950516549,-0.200907234078868,-0.498799604747323,-1.5857328337045544,4.254197534249352,-1.4155866530713606,-0.33958090117906603,-0.5062424144583535,-0.1875400215628899,-0.028534466145916284,0.24335493660971752,0.16419906353435304,0.17637572557911926,0.002122621870814478,-0.17152579368864032,0.04152940565490312,-0.03669677956289184,0.12783066451018185,0.021194351902428427,-0.009074589819779946,0.0035279250366751862,0.020553454525666877,-0.027100575719085734,0.03974558224845299,0.011119744755759756,0.09541075155422589,-0.15797439325010196,-0.03130560934789786,-0.028629290351952993,-0.08893186367739368,0.11479053466558158,0.046020252363985506,0.03177148310528525,0.08320932765348137,0.0932622050641678,-0.16502701326385463,-0.02798423645334875,-0.05321948653396475,0.11262550749063673,0.047708616782304404,-0.11335724369507842,-0.02329533006046431,-0.16690177357216227,1.6389144905273938,11.018909496198948
17,-4.7255505843103,0.219057993510952,-4.47455543049482,4.94845364132168,25.5259577300411,-22.9434780988825,-4.51592567134704,9.11447191985279,11.4346671898086,7.66381697001947,19.1978899124788,34.7395245792087,53.7171701941454,76.9233499675605,96.6311464302414,110.573157264192,105.885271854798,98.1907449750012,89.656361790919,49.4754137223386,6.93669602868923,26.0428025628424,-2.04721755943722,22.5521760972482,7.92464018993317,-0.64898160891977,6.56738636876817,1.84169310383952,5.84602466016115,4.12973877634391,2.9452066128512,-0.317897893748827,0.719828150188933,17.5230784499123,27.971291418505,0.238947660837272,-18.7210283346899,-10.9267739246951,9.33903893107287,16.1902737927931,18.0642098063315,7.95222611751341,14.1878029904185,11.77918281688,19.9585086432912,8.7741275771889,13.5815196711713,23.8100527465209,-7.45481028591441,-26.6761615727907,-30.7858277004401,12.7200909589864,-0.347390799668121,2.8213512869062,-4.47762957222701,0.05619622728088297,0.09784325609123368,0.06228077094490368,0.08078869361748944,-0.29002435293333845,-0.011983006740719523,0.2554712316837825,0.014294099565527716,-0.021658723867818194,0.005676848238187269,-0.036602806241688705,-0.049967831655653876,-0.054562478934684536,-0.22784759366022223,-0.10641561458823215,-0.31077366917228366,-1.4320796193761127,4.2813859018351526,-1.5508911308068392,-0.6141356099468779,-0.038171828914684965,-0.22176240908801742,0.35399844067683034,-0.15264965944779202,0.07154709858447154,-0.05805532564182087,-0.029769884804760793,-0.007134271346251707,-0.006230352761799987,0.10494933798151923,0.09101699463282299,0.11801972695238233,0.0321720117234594,0.023464809295287076,-0.08383311791304549,-0.034762788599910645,-0.027860172509331583,0.08576965062654554,0.019083674618532588,-0.07759225175958598,-0.20553288795357222,0.12206549149282751,-0.0020283155750021207,0.04131506311360502,0.07827864122296567,-0.07798060096718006,0.0679808048954147,0.022928574791991903,0.07580525105497724,-0.024005257146927413,0.16388493837247317,-0.16820981667151932,-0.010376118141729637,0.0032570261115254713,0.1295985925807692,0.7643049155145931,9.908619731072594
18,-5.9442347346192,-0.77482145971764,-4.49391086451022,4.50619677557697,24.6863182749172,-18.8671169682559,-5.85458100156552,3.59156838576006,6.67362194186673,5.21117829734646,17.1581940524868,24.6634110270608,36.8775741766606,57.8923600478256,74.0992625634747,87.5686741389295,89.9733162321377,89.656361790919,88.844474225652,48.7827555471006,7.18526621410849,25.1802753423256,-1.25032811397882,24.6930289523524,10.5122396782042,0.137465155151279,6.35680690589808,5.06951753880304,5.36763309915734,1.49718684514043,-0.592739737571188,-1.23088755744856,3.27119365795507,15.8505709853785,29.4356278132614,6.93537963736359,-24.057048911917,-12.8393016416051,5.97094242239809,20.2951678196265,25.7609231578033,6.67342321796533,16.0031147927679,12.6727241132138,19.7991302305603,10.7179609132216,11.7755587945958,19.0644130508606,-3.2728286498683,-20.6208757970072,-26.4263656271276,19.7061534852249,3.05895850426148,6.61281984770249,-0.770358603489724,0.16231773962754223,0.014019462480386121,-0.11539334070860265,0.2974261253371561,-0.17458999932209737,0.028905415732403104,0.1498898077168032,0.027398902238087282,-0.15837837905357158,-0.05835313979041462,-0.09836781667222073,0.08846499700251219,0.002898027015406341,0.1926680388319328,0.16865015641516318,0.04571033995277998,-0.3361551484353471,-1.545260858147147,2.7962552240245713,-1.155376475831186,0.3490082968248575,-0.5533215902160266,0.08491749166594731,-0.13185132591607676,-0.42145527398399846,0.007664144519873607,0.17060131992346692,0.008420633842981336,-0.16023815161477797,-0.09310918905454568,-0.02343868228453928,0.05463947470402604,-0.031544761380775256,0.01617720416825066,-0.08191207356376227,-0.20966396726428452,0.07799353772008066,0.08666263186178641,0.1825034959864688,-0.04945700573134052,-0.11974819482626857,-0.061914923374034134,-0.0917437799236307,0.07998817194667113,0.05496920276720603,-0.010323326190657374,-0.1697264788126366,0.34679024266876796,0.044350937558179045,-0.06289938027570455,0.24286486870472226,-0.5388225031927499,0.00473553434304644,0.09004732666055684,0.2933039634276368,-0.2581541218637994,9.425204200740271
19,-4.29613882102906,-4.98076776122226,-2.42518767253441,-1.04092695457496,8.18494337626003,-9.19103946773163,1.4526319291003,6.05155929948722,5.48335533454793,4.74504858864068,11.7120032566989,13.3989052162425,19.4144647527624,31.2660348252414,39.8890408477462,47.3197260206989,49.7293579181528,49.4754137223386,48.7827555471006,32.0995832688213,14.3026212085971,17.0825688520665,3.08388716130867,15.7927432560237,6.48633577564408,2.33718777989376,8.286848180692,6.40197862907541,3.02047241404499,0.470661687670131,-1.65429534904737,-2.92898561055114,3.3298538396584,14.8868250975786,21.3590115084031,9.50228139119403,-10.4345300844013,-6.04678333617806,5.71790642400695,14.9508320025947,22.0236756629084,8.71549711117217,13.3653214675682,6.9626560413221,13.3358065040622,12.467042841981,9.46412328721232,11.1236379334932,-1.53333304063621,-11.6924881980147,-10.3966489284048,1.32806490513998,-2.7313588803226,7.15726801804222,2.70011123871506,-0.013385044934194547,0.25600722074619087,-0.017740561575600607,0.15885040316248847,0.05364520518352521,-0.024941110350271342,0.01771573048916433,-0.004927040629990719,-0.1295942775895866,-0.14456836188210417,-0.17562279642538647,0.07815703943443984,0.04409751360692565,0.24462479510502264,0.05325190518035063,-0.04381778848290403,-0.4808537541635348,-0.6165079956473661,-1.1751740609492802,4.346553494976797,-1.3171982217229452,-0.06123559669721443,0.04387960391280812,0.010971475202843512,-0.0201672659140802,-0.025203513397065308,-0.15079637275929914,0.000618004740615282,-0.020777895170160918,0.11810473335013218,0.1334360728742691,0.03362608133616133,-0.06499857161772815,-0.05248459131974398,-0.014763996081656003,-0.26483801097160775,0.05170834831808396,0.33823020414444255,0.20655897156862307,-0.17540941329264573,-0.03721695301600752,-0.06346097922824996,-0.08380414897718248,-0.040742424377877486,-0.030482754259186496,0.0783711439644033,-0.2463624809040581,0.2265687128980874,0.059212202760515004,-0.14097356860018823,0.08612974416500892,0.127533440664968,0.06080090481092158,-0.052292857022815616,-0.0025344899836434627,-2.537141577060932,5.664766832696759
37,-1.79281025138068,-7.88536028814074,1.47103794620891,-5.15433724162524,-7.88855334122725,-0.256839338350398,7.3991698236298,7.5359331946729,2.98503451601083,3.14172659817217,4.86140881152052,2.59551869878316,0.349963282316363,0.972020624508211,0.465376564207846,2.98809703363152,6.28443178987084,6.93669602868923,7.18526621410849,14.3026212085971,22.5142957652994,10.2821757234055,6.6410562351916,7.31525296751688,3.07471622329921,3.79428495946085,8.94285892505406,6.60453226468322,0.471132465423867,-0.288077285076822,-2.44023580740405,-5.06438216111728,2.52126795628267,14.6796923362242,13.1828186998841,11.123777140336,1.59368192312559,0.938179750227279,6.05326658272715,9.22528077715462,18.5874812823815,11.0807645771337,6.63639287799036,-0.283576470338285,8.33408434395731,17.0495037891382,10.5965778118373,6.37302346980575,1.9551574608427,-1.57329836896341,5.05960734924197,-16.7130470364684,-7.75695844049598,8.29874507098183,6.02603481262975,-0.272658592846373,0.25327230439865184,-0.004054768959841289,0.0016183573973977694,0.2614934010126248,0.24825673059757256,-0.1480837253187865,-0.19131175197393302,-0.10725153224965704,-0.06653870096949432,-0.04779509706756593,-0.014048595604590838,-0.2299564937527446,0.18632220986831485,0.24590100221737435,0.12719231464179634,-0.20902182070592026,-0.04142510591118706,0.3441852517475675,-1.3220061350953536,2.182011930901051,0.05912401294120338,0.05256938493354305,0.29271074507538414,0.13653116043913363,-0.03436467350235184,-0.4795124723484605,-0.05391285374827317,0.14453824124858694,0.2863935244726165,0.041288095746258,0.07197876242939703,0.3415218662361189,-0.26693198300113014,-0.0048642924491118554,-0.1489972167269536,0.17573919484016784,0.3367258631823407,0.0686354098856744,0.07694285880959312,-0.08622865759832897,-0.051318096777641015,0.35970088573690207,-0.1906141940078095,-0.19462202823816058,0.07076974150679133,-0.19723981128018653,-0.10892308218695952,-0.039625449977681804,-0.2619179862274647,0.05629253081399665,0.5502057080745946,0.2592492470354294,-0.30724143472173226,-0.18391970165775623,-5.04516129032258,4.743869282062834
38,-7.00754254838726,-1.83279506055315,5.98874238566976,6.54473523416477,2.46103644869595,2.67018450204178,3.55163027904397,5.96849744275351,-1.3549695111958,-3.90149473533714,-3.66114209909214,4.39599773472356,10.4719945305751,19.4438842894838,22.4860073744266,25.6687975556656,26.9909014345872,26.0428025628424,25.1802753423256,17.0825688520665,10.2821757234055,27.140462962963,6.94713603318837,12.3333540029576,4.69045129440385,3.08649041032784,4.59855626984065,4.25020892268988,4.58776973489616,-1.81256549881724,-10.8034068192883,0.916746807013803,-0.919718557481265,13.6052653990417,15.0140278283629,-1.88966704381426,-11.8316936480921,-6.12263330056935,10.8061034010604,9.46829954693103,10.034056101594,18.9538301524956,9.90298872982951,7.45744972135888,25.0954778638684,16.6570826945966,7.00131901880358,13.3519293914502,-3.83116336348631,-13.7250030180126,-18.4691023642045,-10.9262608119776,-10.3707485466722,-4.06558101064084,0.611000624544946,0.06806463787100772,-0.12280964424224164,-0.02412405411293038,0.17048171669206422,0.14111355234752393,-0.13863382457764212,0.04729952488774447,-0.4777148425654707,0.2902886224363322,0.12112467025707652,0.289244164516389,-0.26136689627821996,-0.04987358583537843,0.0775475803235613,0.549940226349788,0.05752225890204567,-0.02790821159856963,-0.22093610343588962,-0.5463288627553416,-0.059317127738620204,0.05827368201243388,2.4772107649332593,-0.0800426945803581,-0.6630482599870124,-0.12471367154214325,-0.21125654937146984,-0.15653150582530473,-0.03526946611755112,-0.001715647899557196,0.19086766636919808,0.057123007003652394,-0.0954113055070985,0.271503215702637,-0.20659323561121154,-0.6009953401492892,0.5254401587795802,-0.08556002551663984,-0.14188332971534767,-0.2446693727185761,0.27203734251557227,0.3084902359849613,-0.6130919721561061,-0.15315055033532438,-0.03895968169386079,-0.14949477865256203,-0.16855067061476167,0.05209192959964795,-0.13861159589040217,0.0032166472387786015,0.14111914808147205,0.2819614482276426,0.07008252623102644,0.254582968857355,0.18025231793576774,0.12747829652170037,-5.4944444444444445,5.208691098823481
39,-5.88206863750246,-13.1015934402769,-2.46463440373604,2.50989882084148,-3.36565099517992,3.79924337982782,5.29805730940931,0.952040353148146,-0.353773584008547,-1.2548030167463,0.709704902212388,8.61443200854977,6.23729758958098,5.09099550107031,3.266178925114,-2.18951585368664,-2.2863136427671,-2.04721755943722,-1.25032811397882,3.08388716130867,6.6410562351916,6.94713603318837,21.7055037833532,7.44047359592388,5.5695863970592,1.25824452988065,0.788989980959511,5.20208916161803,2.14156112378685,3.80363623762912,-5.3368729506368,0.912924989747951,3.27880606128152,14.8979105650051,25.1261337641921,21.2011436145015,-1.30892263014118,7.39571584444161,10.861065479951,16.324500068995,12.4759552496944,4.06756964730249,13.2050964991139,10.2956772726161,33.4462465294809,5.27530798177147,4.36088110005965,5.09969290463923,3.27628261306923,0.474005405908962,6.96822660368864,-5.22790348147186,-0.869828511306468,2.89476784346148,3.63231357506954,-0.0035831682968383263,0.19911680146755528,0.19270457638615865,0.2103071820414663,0.2620057219384411,0.03201341482429032,-0.019129947825718405,-0.0038727916434713123,-0.1756185838045915,-0.014004769922327543,0.22903582078738738,-0.5447246933727061,0.14696852292426943,-0.0278498396336746,-0.2268885678153451,0.005953402723743606,0.20332546778577407,0.31692668896639764,0.07630523221590363,0.03688585725680642,0.052734785819221565,-0.08190651702853469,2.8358937007029272,-0.33999674484413916,-0.025486988418023968,0.5185520058965462,0.16648351086709212,-0.019481907494499767,-0.3662052565431341,-0.5350729775364957,0.06729432971456067,0.4014927797345063,0.20059536062094527,-0.230700529858463,-0.38414410510648705,-0.07865390848469724,0.22623357388830345,0.19167868420412454,-0.33159997973685446,-0.22257665801858087,0.08993235603285282,-0.09507508556191922,-0.6032071865473754,-0.3453501327784804,-0.42161214085113324,0.1448758694037213,-0.023259406384063742,0.3253594474487094,-0.010997271160699578,-0.007722149168801552,-0.20696846952550937,0.0876794891622165,0.004695003416339352,0.17755374092599333,-0.13168352652407903,-3.330824372759857,4.657843254485197
