,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_35,Cov_36,Cov_37,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_35,C_36,C_37,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
47,-8.64256761760748,-19.1029815381486,-15.2385047930767,-18.1294390942045,-18.1576434806458,-25.7354221456712,-24.6801092049029,1.75498626155105,6.95886249868244,-10.9046303309261,-14.1093332356118,-9.84107532899439,-11.7994791990316,-9.22326364067871,-16.9254440903679,-29.2682299431953,-12.0630957082296,2.79764338347911,-0.309564502737859,-2.92996952541107,-8.95321732133153,17.4067258084666,15.1743612107223,10.3190047813477,7.6695379915109,41.9590421455939,43.6182410884935,31.4138469690592,18.3155005293112,11.7358555989348,9.16734315354918,7.81012342830842,1.97751464086281,-8.44427547348142,-16.8950115727056,-8.6713171920785,-11.7846520343045,-13.149897639049,-14.4468330419684,-13.6272556970393,17.4288038857758,29.2029931593717,33.5255681764557,42.6077705323416,49.37291710974,38.3545473758486,14.1363424921667,5.98291398674394,-0.17765591809916803,0.1658116662667233,0.2663988133541048,-0.3105112983821121,-0.30697534736814014,0.2836421640048358,0.10926831241722211,0.08478619405054133,0.042058448168860896,-0.023709618249885298,0.08078213657997817,0.24987320679217653,-0.04006936601763745,0.16293933015703213,-0.4231067958878991,0.022583407324627415,0.20082872971808102,0.003875232915797529,0.04523592951076284,0.2500689714108991,0.05642141879568568,0.008863018717011633,0.14083500623576933,0.09757649085671322,-0.43812318541434053,1.4404890917843955,-0.9171708620311722,-0.19279633212048572,0.1746050482264659,0.08743916806843481,0.2632736785619744,-0.0436143500276487,-0.4201844196456109,0.07521469955483123,0.11994010740826362,0.13390039803791867,0.005637881641741321,-0.20900286072826052,-0.05478562275395071,0.14217359267833019,0.020640057869657297,0.2761992558014717,-0.3755919041853645,-0.04851584885171434,0.22961639998324626,-0.37500379286126906,0.1508351000643101,0.11317686337501445,-9.8,6.476808021363137
48,-28.7050424436052,-38.5383466197727,-39.183079183338,-41.9279847794043,-33.3988309795505,-25.6531633474831,-24.5236963314806,-2.39259001762079,14.7636675862345,-6.40053922822421,-15.3931757997372,-9.29894675200761,-11.4207047166066,-14.293160435692,-21.7382805911136,-23.9380052390035,-2.63435520938908,10.3507094007071,7.19109677994014,5.05774097288321,-4.80154930579982,16.350032077737,13.4770931131263,8.33192953345378,5.47864726348265,43.6182410884935,62.1632187899106,51.3494610549689,31.1992737440391,18.5115442482497,9.51260372265424,1.59802963255824,-6.1330257953357,-18.6329268006006,-29.7274022630494,-16.8137652401464,-23.5783197849782,-25.8432446164964,-26.6351152752467,-30.2452294636944,12.9172258031048,19.1921656723583,20.1986842204545,23.1470813044085,30.4176587963877,25.43277276911,7.56407520493832,0.296393614240101,-0.006180525816767355,0.008352399488894149,-0.240486726940084,0.3870494519653119,0.27811344974746227,-0.4341473049290991,0.05743014410956421,0.17222582900949251,-0.1987281796533551,-0.07974627678727138,0.018729420721295135,-0.08373710106971677,-0.14855255096234835,0.03992065311707951,-0.03264640069227677,0.21849181543981047,0.01603956158405143,-0.5834360055905626,-0.09777026247583089,-0.01814046678349484,-0.13694174977302379,0.0014835921117680136,-0.10141749955943731,-0.07944179765848267,-0.06786813014316996,-0.9302807439070189,1.9497829742922939,-0.6773812874688214,-0.1502661761031977,-0.07315249169694045,-0.14082672772120233,0.22675779771872615,0.08143294482382323,0.02731388113671412,0.025742704223651953,-0.3764785856761725,0.05799764276177756,0.49233340445471574,0.03494721540335781,-0.19914287737883513,0.01392435236995702,-0.19770541023926735,-0.17428516171803637,0.06305810813582405,0.1361852733401508,-0.1072368609761477,-0.44724707216551524,0.2936849848224433,-7.365277777777778,7.883731273319161
49,-50.3745232722643,-53.1151936770808,-53.5955019794166,-48.8955459340672,-34.6101114467638,-16.4059955622049,-13.8170870443094,-11.5785685184288,-14.3750210672482,-21.9701138387926,-18.211073552984,-21.2733606851238,-19.008639922876,-22.0718996320232,-26.3842167726971,-19.4712191684348,-3.6240672586177,0.509335632199308,1.72113318969127,4.79331871733372,-1.21461760102135,21.5020450227988,16.911889573928,11.1601053765525,7.81877500871083,31.4138469690592,51.3494610549689,64.4923196040868,48.3548810451825,33.7459541670695,21.5380766714643,10.5682377558831,3.44824089033961,-8.72172057708106,-20.6117801768446,-22.5266324649737,-23.9794711123327,-25.6985846750896,-25.8426103946264,-31.5263539823574,9.97831196610055,11.4580293818886,8.41980796125855,8.78192745365135,16.7733388428691,11.7584374920779,1.09932847260933,6.68696314949309,-0.01121858153514259,-0.0575819519764058,0.2758959829640324,-0.0214207937480935,-0.059469024483927206,0.14412060568857937,-0.270657290618309,-0.018184296518569135,0.006240190690577189,0.025969143851856995,0.07001215565758531,-0.13376285461190981,-0.27511595234246344,-0.24158270113230323,0.6298672970527749,-0.052403792195774464,-0.3259202961140419,0.45417970534329427,0.06754407888057982,0.23352676539001196,-0.12575006140686731,-0.01703195922288911,-0.042060398744183644,0.05243369178215229,0.2496351236406976,-0.20622050917276966,-0.6860743648296709,2.267050256407846,-1.5575413440005852,-0.32385650316349335,-0.178816716522775,0.12934199848773836,0.11707474127455149,0.058308479421592445,0.09981380435361653,0.055281916738922514,0.1461268139117454,0.08150124188768289,-0.2639438524971807,0.2120299917298133,0.19706074761390602,-0.14616541315826104,-0.13548568922454776,-0.05733741344644417,0.09700702642082178,0.029234308706070283,0.13170195395025616,-0.18292019688232034,-7.097222222222222,8.030088393292246
50,-45.4438549514253,-45.7461666115817,-49.4826323964366,-42.7571238900975,-29.2409205506038,-10.4421587773674,-6.22971243068715,-6.7357480905375,-17.212162008199,-20.918530786077,-11.535282394856,-27.8774476911032,-25.6127671070991,-28.4579309630929,-12.8403646490993,-9.27917335645453,-5.42425875332309,-4.81933934330231,-3.78729727441926,-0.561617208105007,-1.34649222251762,24.0302486084582,19.1675178905269,13.6843039861743,10.2986538116105,18.3155005293112,31.1992737440391,48.3548810451825,49.8771091449032,48.050336454348,47.5480656378778,48.3700918077166,42.2292943516595,31.7062398436902,20.7102094355792,7.83593602160278,3.71964822871288,-0.519227428066338,-3.62758670565094,1.70256123818555,13.3451982971686,13.5977754265119,9.94054145146609,9.20183387180936,14.6078574170997,11.9699311366491,9.03129519567617,17.0752442746311,0.2912016981516398,-0.23824406242079102,-0.016002960584254815,-0.10887113603453177,-0.03406558566759085,-0.034543765872420466,0.13072888165436403,-0.08165892749834573,0.0027112912413516472,0.16279437635119937,0.02134760179208036,0.002093415515068059,0.24341373372021116,0.007764737828499934,0.032291954409704,-0.2161802068349794,0.0078325496012613,0.06887567346849,0.03975412261648067,-0.0007858760931688701,0.09138632332763941,-0.13899077894530543,-0.08763281469683637,-0.046455756128859084,-0.0742978519755321,0.16284120753332912,-0.19309694948916994,-1.55346436547575,3.6530928819647492,-1.6536074033363077,-0.494485850779523,0.06396084462334807,0.11876719603466952,0.04244996957480638,0.0730208333809148,-0.0015913878274550115,0.010617322018635812,-0.16859633770948784,-0.2118028605417485,0.23609340279076968,-0.15346825237257483,0.01060090606377592,0.15689051595944076,-0.007933315400426888,-0.04054144362304873,0.25330411999854363,-0.015178706550198356,-0.018087030268624956,-5.32281746031746,7.0616647573290505
51,-33.909278365099,-34.0676293486097,-39.2103801072808,-31.4489976559343,-18.7468370655665,-6.48088210099769,-1.80368005836962,2.05909175025645,-12.2278891769114,-6.55201389304272,2.29944005446511,-19.3803716609263,-15.0293827539889,-18.5402648973582,8.67982170493495,-0.718014592305467,-9.28404485531475,-9.19781800037174,-9.61547350547369,-7.26452080816767,-2.65763523192285,26.5453712016298,20.0377024482594,13.7158211815994,9.39903042092149,11.7358555989348,18.5115442482497,33.7459541670695,48.050336454348,60.2202078690672,72.2134056466746,85.6560313867569,81.3147401679115,72.7988907632805,62.8749116194781,40.0698795375805,28.6153912990345,25.4223234776658,22.980639152488,43.6989656240761,20.9083196664586,20.5281711321036,17.2907357313106,15.9122521181016,18.0467451086756,20.7198191907915,22.4577949414904,30.4821952889134,0.06941275967111556,-0.05775833896925908,-0.018930628622293843,-0.019425551446219342,-0.03908788945254228,-0.20310242108997487,0.25421314171384873,-0.01207996368673228,0.10273337451751344,-0.017834361396675883,0.0249301031689835,0.03218448171154741,0.03534821333097045,0.1989694127672567,-0.37917015201782495,-0.04714327053604225,0.3231813320404855,-0.01033412099174756,-0.002650329134996205,-0.2776522552393746,0.18613847821623083,-0.25903558275208666,0.20341433675602252,0.09361993180087867,0.052784865994545065,0.07917707531872753,-0.06978252385822516,-0.3282581418823733,-1.70840715323173,3.8151672948491977,-1.1991321383925517,-0.2386495912681199,-0.11777168403658184,-0.008745350171293648,-0.05781646720516416,-0.020522694227908263,0.033488018023464544,-0.18555414788291927,0.053803410178863385,-0.009617555598872769,-0.43530360114055233,0.24674203056246322,0.44764593522524904,-0.09802060030108938,-0.11200354783942137,0.04750869583451066,-0.11494022579078465,0.013958002204519737,-4.2875,7.759523688285718
52,-25.7585857828709,-27.1434837815328,-32.976926974777,-27.5934326278695,-19.840645530648,-4.5100582532302,9.29472233064136,12.5176020962633,-6.33854521441611,5.3641114941042,10.6854677926221,-17.2586866765681,-8.17808267389358,-11.2289518385292,29.2471465388965,7.75160972768172,-14.1066397383986,-15.0907212489457,-16.4018923790142,-17.7790777482499,-5.13317533480729,33.1197671137851,27.5209947744488,20.0136223112527,14.675118468883,9.16734315354918,9.51260372265424,21.5380766714643,47.5480656378778,72.2134056466746,100.147990045156,129.600534455283,125.970347907557,117.866085657445,107.316155666661,76.3220046913013,58.2536579169708,55.4040616962614,54.0617593458002,90.7118175850573,24.6040976185092,29.3663929706978,29.8511157028442,26.6962583155193,21.4012146845296,23.9354327206122,29.2879133401317,35.9535533210249,-0.018293578841645234,0.09645419837931654,-0.004434375840222247,-0.09846624333260733,0.041985125347566,-0.11040839454546282,0.14092449733134121,0.013406883199059265,0.06549936536726632,-0.06147559887368736,-0.055482354237142976,0.19642638185866318,0.012638616162084015,0.038609585547741646,-0.15395295511974608,0.07007895025522269,-0.003939762851012031,0.021141081460330488,-0.010209337026465561,-0.015875055784608474,0.2844285206828328,-0.04097671871134995,-0.055485615905689595,-0.223778547049462,0.24143205809904408,0.2684574525204913,-0.09971126271110671,-0.14491656027660613,-0.46830643440152475,-1.2500744429869626,4.067289560669141,-1.5019179186312368,-0.18261477242761492,-0.04953776026232959,-0.19049771644751087,-0.1714217093204388,-0.26290036896497393,0.10295656488663368,0.6555890813430704,-0.4753199088583391,-0.03660374803050524,-0.004061374938657042,0.051715756067561354,0.09771217174085343,0.005995441766962485,-0.07735400688119545,0.00553561300800335,-0.010543283229037494,-3.6827380952380957,10.006897123742004
53,-19.1053588121531,-21.3054610648711,-27.3723600328341,-24.0311899611157,-20.8558258121057,-2.02580422225595,20.7880284445259,22.6458535581877,-0.367447391034039,18.002029377957,20.4494769252185,-14.1117733974144,-0.589243095343858,-3.37751348872171,50.3001510241677,16.7025115963761,-18.2879874473152,-20.3449822039725,-22.5727861517049,-27.0040067068298,-5.66243568305028,41.0280427807389,35.8997405249897,26.726886877671,21.0976887839639,7.81012342830842,1.59802963255824,10.5682377558831,48.3700918077166,85.6560313867569,129.600534455283,176.525088039526,174.172794858641,164.52767042726,151.403298234497,111.878836031917,88.1627016795298,86.6941324378765,86.3973989975795,138.887610210685,29.4863926651734,39.1148461406189,42.9893722920685,37.421654310767,24.1585899867734,26.2689303956578,35.0834399373161,40.2726354637789,-0.31306668464535553,0.3167092542783437,0.013754992297638794,-0.19810176613765,0.24348688090697615,-0.05302469483544062,-0.022325007341508104,0.027107148997982222,-0.16348771521043248,-0.07701383228891721,0.042141087611399966,0.07156920179611155,0.028765598005390948,-0.002858759485881162,-0.21415220831617524,0.270222109656302,-0.2886150385909435,0.010332743586516991,-0.08115060450559222,-0.0359015300700039,0.1865882159342231,0.06317650747130645,-0.17475728282990985,-0.1188419519337111,-0.04494889346550487,-0.01923226205994962,0.22148085094870038,0.1178224959197068,0.014328419387956171,-0.25630250486549555,-1.5213617194552596,2.65368409576656,-1.3145288853069743,-0.18361542544472895,0.2842958654923492,0.07629019313831985,-0.11641569510758232,-0.05185704280099804,0.48927325110400294,-0.38142091029850705,0.07969630846415045,-0.09913751525890263,-0.23987394146246926,0.015751471565072166,0.059933766543772186,-0.04476512645721011,0.20123334168085882,-0.06438887257928864,-3.0446428571428568,13.285898089309812
54,-16.9067637561214,-18.0702335027041,-24.9023845852992,-19.1979818150776,-16.3219772727286,-2.56311440862234,21.5738721762225,20.443722109726,-8.6000485543372,14.4245058102397,22.3650414748525,-4.91834484912637,6.0046487564727,-3.67073651002948,49.330008178787,16.8786370089914,-18.0000420996432,-20.4364871482926,-22.8192079930534,-26.8848142900639,2.28676209477377,36.0173771970782,31.1386573373271,23.0245936415966,19.8050836239434,1.97751464086281,-6.1330257953357,3.44824089033961,42.2292943516595,81.3147401679115,125.970347907557,174.172794858641,179.626935167266,174.827299459549,165.562930665525,122.729358510401,96.6641116380344,99.7571641530543,105.445566805242,157.645413901817,31.6866017467859,38.7431076349973,41.1675324785796,32.2654100013591,15.5609761935704,21.5125953018024,36.6966696860299,43.3543446622668,0.0054182204760688515,-0.053956230358372964,-0.10753162059833354,0.15780324742395974,0.0058641461536343515,-0.011857706225821291,-0.051582767233973925,0.05399218490849513,-0.10253531140483559,0.01855913311392882,0.07328189532448136,-0.13207210393189503,0.08977625981921177,-0.03073877461293752,0.05009402388219142,-0.018447912142676475,-0.010371545855134558,0.0995034082000275,0.16784487770798315,-0.160359673884962,-0.5493474220525321,-0.08731604476875682,0.06147370606090043,0.4389101526210479,-0.36631210595346625,-0.41764827302491575,0.08669122324909344,0.13203506453562844,0.15443229212473633,-0.10473647363508412,-0.18344954931007076,-1.3481479857147596,2.664638367620922,-1.540363960951365,0.01361786638056357,0.261269774434916,0.23734036546953358,-0.17244646019576967,-0.26178900263404625,0.23358607541839768,0.01844833764756216,-0.021791582271407314,-0.06037557666068702,0.08728569134926678,0.01501235079740768,-0.06887459456139304,0.02222833879682217,0.09124419711161064,-2.4287698412698413,13.402124278160763
55,-6.27864715743473,-6.04191429344283,-13.8324277714878,-5.74293725093658,-4.15333311780518,2.89733382339004,25.8514977469785,24.9537441659607,-7.27557172605869,19.4541687694805,30.2499199996768,13.3286936707065,24.3535471868509,8.51141136627444,59.1514416600066,25.1445161044345,-14.8082516598935,-21.0271856983873,-25.3182492013471,-32.360860403773,1.73545399371007,27.3170533216286,25.2306227659108,20.9387147859451,18.8197105274508,-8.44427547348142,-18.6329268006006,-8.72172057708106,31.7062398436902,72.7988907632805,117.866085657445,164.52767042726,174.827299459549,180.690007436404,180.824844498063,137.257351282922,111.060243663944,118.863513194224,129.332345355991,180.614668893399,34.0132468637525,37.4493221014237,37.5419087795069,27.5885960341637,10.9623340442476,22.4257712775962,45.2291802632414,54.317368004332,0.25109694058529425,-0.1314244603977295,-0.10111498165437408,0.23772849860106265,-0.1251372051660499,0.013409060961035462,-0.025523097663545834,0.0369508348150604,-0.02032282494262107,0.03412112225718324,-0.12324740012827129,0.04417326174484306,-0.09238873447209582,-0.2041813419572108,0.36991932593426013,-0.11590667215022614,0.020489805234491967,-0.03409906399002849,0.11682811957938838,0.05958200978100283,-0.03724921205478527,-0.020193489720493906,0.07008595246457548,0.08699881688520555,-0.017739605860462228,0.11811763693595749,0.033902268400820126,0.026708766412183713,0.03768884230761931,-0.013290054624188736,-0.048655506672073454,-0.1860891915747833,-1.542987058427817,3.170604238343597,-1.4676418125491728,-0.1706250027858858,0.1548545777972778,0.016958807933445487,-0.292412135961803,0.2653208492788579,0.20304885457409877,-0.0575318795851051,-0.012159501105746356,-0.13219235885202,-0.024417560001491114,0.13838286212709106,-0.2797744144374744,0.0019195667135258714,-2.4240079365079366,13.441726356253636
56,7.12237747314324,7.90794449381162,-1.87082392411486,8.70567640361539,8.75929543770894,8.61197186792289,29.4712180084307,28.9460403720582,-7.29983855080943,23.205927089789,36.3516728412489,31.954693948103,38.6701811695466,18.99237528031,68.6712029593406,34.1487103908076,-10.8044975349925,-21.6508341187238,-28.0558077512672,-38.2123783997429,1.00152738020657,18.8035935183997,19.068890998672,18.2267180751991,16.9223994532093,-16.8950115727056,-29.7274022630494,-20.6117801768446,20.7102094355792,62.8749116194781,107.316155666661,151.403298234497,165.562930665525,180.824844498063,190.909681203899,148.193242890185,123.105304998808,137.217883789228,154.162612926035,206.42710079091,38.2469342753083,38.3190151518966,36.3386473626946,25.928567657641,9.56973297936955,25.9809068331468,54.1727800104152,63.2500482881383,0.017774993971194763,-0.09288885279539152,0.15607036021003445,-0.04362637343861549,-0.18537795862887124,0.28537322511618674,-0.20866302502412903,-0.23108204302685126,0.5607353006985216,-0.06501427926360186,-0.10098129275150373,0.044663366540966844,-0.2224820032519963,0.22305900644444987,0.041939281544120084,-0.0227591373918299,-0.003127424815935544,-0.35167488786047,-0.12579087776206177,0.41987492690423933,0.5098688275011151,-0.13568143109831746,-0.008650819796742964,-0.04218341132439017,0.26041370347968545,0.08690868403405408,0.027848978169513493,0.12205289541729238,0.07761185030952698,-0.07281381460455745,-0.1851672330111143,0.28438244695464493,0.007992134886276541,-1.475119897352319,2.181283532381792,-0.8882946616130885,-0.021517536021639583,0.1278698932223868,-0.07579097785199695,0.012244617342833547,-0.09976485560322564,-0.0002214570743068984,0.010635035092455794,-0.024463102276559182,0.240862429054098,-0.05335669798103558,-0.08935676250155714,-0.0021144242966089685,-2.6539682539682548,13.816645077727776
57,13.2342191048581,12.5671491798063,7.47070533927998,14.6700340634589,17.4466586151274,18.5043760091772,29.3351799877217,34.3449173349598,30.3430021254094,43.1724413450314,44.7853222959385,57.9660973842508,49.2658072841487,29.5720627365876,63.1823370788775,21.2762391847594,-17.0379814185378,-18.6612568377032,-26.1982562558555,-38.1566627345681,2.56391886982158,17.4755611512021,22.1887182184942,24.1170051124533,24.3174128947504,-8.6713171920785,-16.8137652401464,-22.5266324649737,7.83593602160278,40.0698795375805,76.3220046913013,111.878836031917,122.729358510401,137.257351282922,148.193242890185,144.159722621328,131.77854736776,147.26226937244,162.605549133504,203.035496537442,37.021170287292,38.7172251720275,37.1602601363306,31.9063186153762,23.5573136737911,27.6418684449805,42.2167441534006,43.5367910772093,-0.012756398643742766,-0.061400408397733267,0.10349424546350593,-0.12782488090380742,0.020647677852330435,0.0997146301960752,0.06305892753818669,0.04818064957012211,-0.4660504102591548,0.14094053588997255,0.1349015191175335,-0.22699092239813848,0.18461077590853306,0.06477452768901101,-0.3308944776929062,-0.00031439564760325366,0.2136473397155976,0.23949142401663948,-0.19627490950696388,-0.052873862952935946,-0.4823135773286743,0.4434417660819484,0.044219963340975735,-0.2340181153436874,-0.1388508435167572,0.1399964358805948,-0.3714079820410804,0.05528634492487935,0.027386353909004738,-0.01884518594031294,-0.1830193905519974,0.0873359614647491,0.2853775120061506,-0.15527418858818498,-0.8799652760137412,1.3745308029107246,-0.46574415814853687,0.2051661682418998,0.03758742863848155,-0.14957543919583088,0.055212470727336635,0.2399893396384326,-0.06802407724862869,0.012292522501215066,-0.3303132644706537,0.10020393372015053,0.33614943864182645,-0.12094099322534844,1.7930555555555556,12.00623682180758
58,-6.11629762096797,-7.16392370495657,-3.13801900895099,7.40317783292789,17.0107980507661,39.7217794871812,53.3434557519608,15.6902653890016,20.0765177094821,25.6474520714602,47.0269740143225,61.9187376447814,49.4186675220448,27.7524489518387,53.3691608131522,9.16061411231619,-23.6543658446519,-23.3707787315635,-31.1820545960985,-41.8892393985463,4.22335994898932,25.3416942979852,33.0442663929451,36.8387335155572,37.8079879341732,-11.7846520343045,-23.5783197849782,-23.9794711123327,3.71964822871288,28.6153912990345,58.2536579169708,88.1627016795298,96.6641116380344,111.060243663944,123.105304998808,131.77854736776,179.617752145398,197.622475559338,207.942769911054,234.505012906822,54.2103416126847,52.8560630842147,45.7998754866126,41.2780658200256,45.7951428871326,49.5160644230953,57.4845696097694,65.945363963194,0.03350077844744176,0.027028216742064983,-0.08478703737117924,0.08416599815573421,0.017054847904452757,-0.22243176477973295,0.057699003506430646,0.08162810562519533,0.11663946929723355,-0.08758635410505823,-0.04409128081263548,0.1659625210267878,0.002541671476481532,0.018779046827736203,-0.11913719270512652,0.1462020450732957,0.0038706157755465215,-0.004554824389249846,0.013388892617355513,-0.010967302494211382,-0.05839362992991903,0.0705385861365373,-0.04506488939973475,-0.05549359903039027,0.10910980754690364,0.03373586161838976,0.06099013107543867,0.10192026606482057,-0.0016210337378930813,0.0071260704306783116,-0.2756784655936228,-0.1277074204475631,0.20105529096763552,0.12754810036796635,-0.030435400644941876,-0.4617920984823926,1.2143999913482293,-1.1962581768001423,-0.03624823163219775,0.4098704042119886,0.2844439542365273,-0.3316465983962034,-0.14720153903863667,0.02564532427465182,0.30332630548046496,-0.36397690094719237,-0.0008848704896618553,0.07685224710906027,4.892261904761905,13.401781678023204
59,27.0242707960572,26.7115948403959,34.5087575315458,46.2925115405085,57.9316151299045,69.7492454783397,78.6253137000702,37.7707066279138,23.5359511684048,36.8312130127982,58.1395157556295,105.548171679423,83.9500218122848,64.5539852904345,74.1671906517116,13.7441625654412,-34.2064554088028,-40.1256406199807,-55.0502030363144,-70.3436913799714,6.0025597979549,37.0410445656562,42.1986688808854,43.4494847230367,41.7599353192095,-13.149897639049,-25.8432446164964,-25.6985846750896,-0.519227428066338,25.4223234776658,55.4040616962614,86.6941324378765,99.7571641530543,118.863513194224,137.217883789228,147.26226937244,197.622475559338,271.735417676649,331.599234772933,402.320921520894,84.1733425479585,81.2824049489338,70.9024817689734,73.5288529349874,91.5553511259294,85.7210129190305,98.0395867371858,86.6487228708882,-0.025219826655956963,-0.013888515294864312,0.1269124984370159,0.01703374584078651,0.06601716855927935,0.007210257972448945,-0.06399566957136749,0.09164987032149068,-0.24449922754003647,0.03441225320236244,0.08258065642760676,-0.12736145472806895,-0.1640211871930952,0.033265142284979475,0.012980166419362726,-0.0028209455053535668,0.008607884755294922,-0.18361960009527875,-0.019289282950622936,0.020039752174874192,0.10823557799761649,-0.08627696813729573,0.05791911946581295,-0.022954409258851498,-0.28005244568859944,-0.22731562486081353,0.5137563210643814,0.10256792555211275,-0.12122669122467065,-0.09084482962987442,0.14214259755893968,-0.045363054531367804,-0.16246133133993995,0.0180021062667163,0.12310851315092883,0.1972034875281897,-1.1938552670127418,2.57332516123698,-1.3718179004042093,0.03585428334419637,-0.33985780517278164,0.22551941563715477,0.20299423304724398,-0.17964873915026913,-0.024197894690440327,0.047624645523851115,-0.056441374529818025,0.004784401187996916,4.653968253968255,16.484095901099614
60,59.6607217572795,57.8412189646537,68.4594211862952,80.1127473573395,93.8709559399167,99.1035673566238,104.082087534269,55.9564993419089,17.4816575248322,35.2359083600789,54.7276779421114,133.283332488647,103.202043229341,87.8431654169239,84.4303968526122,11.2569485902916,-47.1496903910976,-56.7353878585194,-77.2906966969636,-96.7986206665754,11.1942901342769,42.0914995163614,45.2672235081799,43.9569265180136,40.2681172410182,-14.4468330419684,-26.6351152752467,-25.8426103946264,-3.62758670565094,22.980639152488,54.0617593458002,86.3973989975795,105.445566805242,129.332345355991,154.162612926035,162.605549133504,207.942769911054,331.599234772933,441.809723696471,557.043742983587,102.017720296804,100.682205690331,88.7130483943383,93.5647690452475,115.796212386977,105.626896821483,129.920446540582,98.3351146423323,0.052849186656123016,-0.10956487296446028,0.049332949674096425,0.07026099413149615,-0.05106432741017043,0.08903655296304508,-0.09997849796044411,-0.0025348171399834753,-0.040466556459052734,0.10379099239777352,0.03516244551699765,-0.09675266252115029,-0.0400534895485294,-0.08261277512101915,0.26623305896542426,-0.11411364204113081,-0.02047636057797483,0.017426458750609986,0.13131835503252676,0.22914119798058577,-0.21633097734387996,-0.05576112084452608,0.006241861480581485,0.016322510342272292,-0.16805274299936093,-0.06765392291094859,0.025332514547248167,-0.2950689410817154,-0.2918046413223276,0.054259075885202915,0.6444980517638398,0.5013031925687805,-0.2505916984813932,-0.2731091135083739,-0.06810132248241202,0.037547808114853545,-0.042673670418059376,-1.3838958734151767,2.7790520054294725,-1.272534567307701,-0.10674869779413625,0.009829808260899303,0.041387224290754074,-0.014883599728145284,-0.03921349470266994,0.17876976544236117,-0.2187673555951688,0.11027467192663272,4.721230158730156,21.01903241580047
63,101.115165792232,95.7884677193606,108.380555185222,118.338598000808,134.46197362461,131.662269954793,132.844235807674,84.5375843634827,21.5283681738517,49.4124177979824,60.5659223759227,153.123837922443,119.035774337743,115.605693231445,115.495336453205,13.4947413723373,-67.6685490188895,-78.8484338998783,-105.666239060293,-129.746850146291,8.00219605624754,58.2956132966783,55.8711773267781,48.1499439441372,38.3721100204736,-13.6272556970393,-30.2452294636944,-31.5263539823574,1.70256123818555,43.6989656240761,90.7118175850573,138.887610210685,157.645413901817,180.614668893399,206.42710079091,203.035496537442,234.505012906822,402.320921520894,557.043742983587,737.223381845075,125.637245814872,130.149480591701,119.959821627943,130.105288591461,154.248937171406,140.336486758603,173.833474388857,119.805005075176,-0.10447990250462101,0.0868368379395057,0.07767555837749092,-0.10816465843088806,-0.00620667352160236,-0.05535261782761808,0.004134946206144935,0.021552696598825558,0.10365331760273247,-0.07057772486106291,0.008352095618266029,0.10900199368717331,-0.032057312346564545,0.040841769592578306,-0.16438181192896992,0.11195912459850284,-0.051974111812110445,0.08415811501571864,0.0494547584405896,0.17560456099022578,-0.16976006031454957,-0.01668190056662309,-0.05885162588772925,-0.0079289848300474,0.2554270786783778,0.14641954495638568,-0.19327334308700264,0.2046424799673975,0.24980986784560782,-0.011339352598927224,-0.4816193832542301,-0.38875625106158157,0.2147417761787279,0.2342395178580044,0.00884636800597519,-0.15346106109020524,0.41047940946534817,0.04216662025975691,-1.2809628682643097,0.9751522148043978,0.03665418515814288,-0.10692017730149639,-0.03669417063130483,0.09616677841637504,-0.03614299808453406,0.018609547842575208,-0.1577824062578055,0.09868689097109548,5.766269841269841,27.151673647218786
