,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_26,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_26,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,37.1914293366317,33.0073143867089,16.0099498447157,22.2908554003543,9.55591278128129,27.8132188728896,43.9417912205725,36.8793522822161,10.2469724746172,31.5916244248392,58.9759655172414,36.2141088568633,18.2052870438034,34.5968363619205,27.7048876436194,47.8893427412768,32.702406950481,28.240856016999,34.5938782543961,41.5531730862578,53.1974274198961,52.0886016797968,43.5029510779776,36.7658808242004,26.7411817237156,16.7759534993122,6.86092823870758,-1.75767560383864,10.663455007379,15.2814157242859,2.91842013997615,11.4126277905745,4.808317604546,3.06681935055771,9.19154830696871,7.46169759123544,4.08848586819007,8.51795897759752,3.04295106792075,12.8180897578738,15.7912228554857,10.6662029967679,4.00075803274376,-0.451035692113841,10.3355815434801,-2.92775635885964,0.185520063228348,16.8981490818051,5.96685012552787,20.5498868514369,16.2989310906487,-4.92110847997445,4.07319854679313,15.8140668066279,11.2625921279609,6.93397756595468,-9.02797128585488,-0.3199087289859685,0.0785361804149508,0.2329794111542603,-0.16974497878921652,0.2485271994502755,-0.06249379489682296,-0.15675872448747258,-0.11794802759116783,-0.008383402777981181,-0.27088975522446207,1.7777043051900223,-0.4721706280161392,-0.2694209430171729,-0.04547037097613398,0.1729267499180629,-0.1563053495945179,0.06357884455841192,-0.17704160494176363,-0.2989557873288234,0.3952143956853186,-0.6376352361247212,0.04076030811832297,0.11261146127967596,0.01745127420137568,0.050228863027075014,0.07430969542243163,0.007074935485444725,0.12830011656529366,-0.3322100168799876,-0.023444092650447883,-0.10770967854802353,0.11874581711918268,-0.4136576592783203,0.012774728916880565,0.22023017164949052,0.3732178030816395,0.2188721705551244,0.023917830021298467,-0.22307870094850266,-0.2935553594480011,-0.33823639956469115,0.3818519010094136,-0.32968163564522784,-0.0004210803963243844,-0.07110009609277015,0.02242524111627653,-0.0011708077452347158,-0.05079327903158465,0.13839525102297587,-0.3101592687644848,-0.23857119194219267,0.43549395594498763,-0.06738025087520749,-0.03931180361982904,-0.40254726230955296,-0.15941703960922743,-0.05418573860758089,3.1033333333333335,7.678929972153763
11,37.0771197072603,50.2301123261743,32.607508176732,21.6343570536353,37.9355963017959,35.3743567615994,25.8634613896817,11.4130142593035,23.2299465273301,28.7867611615445,36.2141088568633,93.0737164441447,36.2866937990889,32.2276907451695,35.4362586698742,18.5443616766887,12.8238880715962,12.0365527428632,7.16088887115089,24.6852454264538,40.1136896419054,53.5004652437701,54.2614424716766,58.6514230079099,38.2555368012715,17.9320417457005,-2.02020628047837,-5.80926877815887,10.0778011580221,10.7976352014302,-0.936277374997953,14.2600800942679,9.36101464697722,7.32886219013457,8.56695560061774,16.296946624899,2.80375413612518,9.285533923531,2.60044286097575,6.97455060939995,18.3523521552638,25.6505964480697,2.15808026427611,23.515800505631,16.500603807464,3.89248807582425,-2.18911842017388,16.6571209432412,6.89074025397067,2.58910526565349,7.13515306622071,20.2339476103233,-4.9639049496948,29.3541138441583,-0.851038138637809,8.08763654791239,7.03373652700781,-0.37440711874616783,-0.2997223023683205,-0.09201340681172088,0.26592627082026604,-0.03374263559852443,-0.21297502914156066,-0.005331454068203309,0.2177590348173476,-0.09526457669453046,0.23609486262952906,-0.475027146448709,0.8967454095835624,-0.06761947169528242,-0.02377545837743829,0.08196959240325437,0.07356575972697932,0.05320716924936961,0.012959747764814405,0.12227555110883309,0.10530467090033083,0.247926093853845,-0.19957666885219827,-0.08837531001679154,-0.023061353876934414,0.038945541279972226,0.18808612089609883,-0.054362948975586654,0.11641888917027807,0.017255504289527067,-0.2424010454466589,0.19200609174417038,-0.33351218270957605,0.02946552683120084,-0.2928671980303591,-0.06810905566816676,-0.0191075043238899,-0.07045944110917898,-0.12414423783545628,0.12008287513061441,0.009608254777112179,-0.2810235596330687,-0.11755180082932232,0.4856084738079067,-0.3876011616802535,-0.0372767205251082,-0.02709010930493319,0.30261977622236214,-0.18284515565417947,0.23836502236176285,0.33356495930841773,0.2732218921399082,-0.12241843022377788,-0.04787905910873493,-0.13259560060438016,-0.14909474991358246,0.09699325329655684,0.017089843458471657,3.0445634920634914,9.646953739090113
12,10.1284465082053,26.2897097135212,25.8446906714623,14.194840172424,33.5796886765632,23.9140531815623,18.4264106151716,-3.31172917347832,14.0671039334194,22.7549888205175,18.2052870438034,36.2866937990889,62.7153691974874,25.8676081224096,40.6577050858579,16.1143775569378,27.2267791586195,20.9582614472257,8.86481278458481,22.5725925083379,26.1525483233475,32.7115045251872,32.334936229262,32.0867103933378,19.0933694884876,6.21689217696486,-3.52968389357192,-2.49767600398056,1.43164228447575,5.7627857411846,2.22760331838527,9.94604989634553,10.2513941081098,5.32242955374032,-6.2282108179582,16.7100918022702,3.54439291012719,-2.50087714855235,-0.420654770764058,4.06706849804544,-5.74827290368457,18.1214080881446,1.90605698032609,20.5584154066187,-10.5231976340415,14.1427380130814,2.5937725489813,8.72076606179538,16.0629809422726,-0.833559353447613,21.1175540886252,19.6235713179005,11.2166702114225,23.8058080664582,16.6221976206806,10.2432226312066,22.8943958349986,0.2510941918530673,0.27409751081264366,0.0008213991398007036,0.0014152771546766304,-0.3302407269660928,0.02343611849016121,-0.11256373389400531,0.21639784222487793,0.08664993232768377,-0.47729607785199074,-0.2573193715629472,-0.06921688621709125,1.6544318379396592,0.006977530500697608,-0.01862408713726881,0.03647323739242655,-0.36527406230572373,-0.025364988855975892,0.10949308714244606,0.0602658148765915,-0.04528298829543873,-0.2729683344523135,-0.12884571411156023,0.0017241076568974445,0.09599223795919413,0.3506727176891231,0.13501510838006867,0.267034973872825,-0.025078370893928646,0.24110202125238833,0.20014040098440428,-0.29043351140564816,-0.07800977092031074,0.0999071572933297,0.10484595963652885,-0.30094038259468775,-0.06895458027866609,0.45643608403500563,0.03557813615954965,-0.14361590237780797,0.094163291470352,-0.21536651596023088,-0.36739065925124964,-0.6240390029102639,0.44370114629883534,-0.1529632174847535,0.018064976433632647,-0.16652847532424353,-0.5277167249266344,0.306584022967447,-0.44079149907558407,-0.025943285767758364,0.20149280078067655,0.10678521820443736,-0.11580459060468119,0.05009795668822194,-0.3722175901270352,1.673015873015873,7.9186721865150735
13,45.4701679723754,19.732587289632,35.40964599601,26.8359569706717,44.7270938906641,58.839975435765,37.5940914132031,40.3915649833208,-13.2720526404415,7.49057715500169,34.5968363619205,32.2276907451695,25.8676081224096,182.459401340996,54.6830832029038,79.0513785189404,48.146905892494,8.32614282845085,54.4356446619372,29.0926871236003,26.0567317054566,19.3497666253684,8.14596995459805,13.8379980919515,15.1909228954996,16.6720423717208,15.3895056921299,-7.98416590595926,2.16028396908592,14.7285783145,6.08322067470567,-3.20930603329239,8.48277733762679,11.4940235573691,0.859299408300007,18.7351172526959,3.87337234916333,10.8513422523294,18.5007715542787,-9.27454629640212,24.3087904166787,45.3190137257956,23.1592667281716,15.845185964557,27.2228854938791,6.09129531710927,-9.34358210277235,-10.0407401065893,9.27401916391658,0.0042157318340411,30.6189980956557,27.7079889662807,-1.65046822283922,27.3002049911469,2.82888041078726,4.04850512354965,13.2200258293307,-0.3048642925512544,0.10264182522397247,-0.1258902847477859,-0.050092440482553416,-0.14010957594639356,-0.17191978914472858,0.056725467120493984,0.0010234300826448702,0.2157849279302132,0.326123092499365,-0.047736385258377756,-0.02491453795903163,0.006124939585535443,0.8266427289739187,0.011991738107834077,-0.5082544505154113,-0.0809671471475059,0.19241222386249884,-0.24689165811772237,0.190747375725909,0.19145678982783834,0.1546615814156731,0.21954265455260985,-0.1601697661450404,-0.08871838617869568,-0.07505007488922769,-0.24289535980649585,0.4401642674872884,0.024079860976599306,-0.07029577906339488,0.17616519956440035,0.404525701746088,-0.21091093233685657,-0.014110289300356089,0.010964626006621464,-0.2571170487379465,-0.043121417130127807,-0.13203282098979913,0.05192528277182229,0.14082164476909087,-0.026343630793895362,-0.5385125288210033,-0.20317987013773325,0.13528997687414446,-0.12826888671519543,-0.02892539348706572,-0.2199356580713565,-0.134628964233727,-0.05765492048688684,0.03829346542270968,-0.37964063541822424,-0.12153684181076721,-0.10579936361565641,-0.025307534298970768,-0.09317590440302087,0.02832298707905758,0.03568182734969577,5.658333333333334,13.507383215893306
14,37.4832223100047,22.6083991150081,28.2482318898435,22.7487929176603,32.4467617969409,75.1453757646971,50.8886064565551,25.1187594086783,28.8224642047262,32.7353097778112,27.7048876436194,35.4362586698742,40.6577050858579,54.6830832029038,223.342337563857,76.1674259466916,73.7774385484893,35.4733070811372,59.5671594262625,104.46484083851,138.980970036974,172.962743209979,209.664654545747,243.427951046066,163.452737836424,83.4991315719426,14.0556317945544,7.05088466694072,-1.1583384874816,6.02643949944446,19.4988926594325,31.9358757921179,3.15962310891779,20.192556366952,-11.0311969538793,15.563599826006,0.554166885193788,25.3916184641545,5.26574723047746,-19.1540062110926,11.1719613964948,19.5160140525262,24.1089477637512,0.178771138025105,30.7013616506291,13.0512386194096,-17.5951388612561,33.0606944007325,17.6602901346523,14.455857674861,17.1092831656194,47.5059273056945,58.2846639263328,68.0848274647464,35.0428398134542,32.2580435426199,26.9328515885297,0.041244393961766386,0.048790399824770396,0.15967174357991654,0.48462522109353945,-0.2668853034217258,-0.32045676882402446,0.054780569843469476,-0.009791085594380371,-0.12223503559632208,-0.10813522442206211,0.1755639383895171,0.08132399868244976,-0.017958233915071634,0.011306530363803477,1.2130409326588507,-0.30334652596273004,-0.16477944544222306,-0.1635561198554628,-0.04549775549759479,-0.3258717031700939,-0.0650857210001248,0.0986769507758656,-0.15169967560839845,-0.36331701428551355,-0.0623347406257461,0.1755111016195977,-0.009255241584846965,0.10190579930050156,-0.3986831513927037,-0.0007818292371534105,-0.26589312624859013,-0.0009593491551191278,0.006835104286168821,-0.19574418883727734,0.11203590087820303,-0.14753675173783967,0.5890384114850973,-0.3610455951413997,-0.09843918794375486,0.700418173709292,0.04356387272081156,0.3226491079711096,-0.08371404523159663,-0.44605894549255165,0.03223772929925066,0.025862636997783087,0.32037347431943686,0.08326385314646045,0.0022493279736065484,0.04144653323726303,-0.01574824538886582,-0.1664521200163809,-0.41967500297217425,0.02247780234501413,0.011990940365983301,-0.18073933437824152,-0.03297884215958688,8.101388888888888,14.94430786499853
15,38.9623733439651,31.3463696006356,22.5553945746391,29.3609678525799,18.5691334542179,42.5921170149618,83.8819475633786,28.0124494482982,2.98811463403822,28.6509690589592,47.8893427412768,18.5443616766887,16.1143775569378,79.0513785189404,76.1674259466916,135.999790868455,61.2499986111054,37.2125359132114,36.7163706230229,44.540966584836,50.2021478202073,59.4530452338494,60.2666177054938,61.1912914601013,42.6352975444064,24.2095014499291,8.46640047481353,7.08670067700442,11.8006534570088,0.304921762845819,9.5501916605079,18.0520267097059,-0.387774304426341,11.879230517173,-3.14058907078861,7.38519106958192,3.69480743912774,20.3840456430618,3.46483463715239,13.3132929203661,12.5663083761926,4.59836821014287,4.84556338692012,-12.3799343429508,20.5813360355858,-2.11998430549302,-10.5082739431392,3.46169109564221,20.2695747913907,8.58279175155758,3.4009378526152,-11.7905951531699,11.7765941533568,9.89078351551311,-2.79235643795598,-2.76521855690789,-5.45126581797777,0.19557068140012324,-0.1288943020914501,0.17709824693804085,0.1133677634861089,-0.09000190660215639,-0.004937937951427049,-0.6121422153219158,0.06925497498769055,0.01464726867559467,0.1775468448942519,-0.15581563495342815,0.07399320625652223,0.03681776697432156,-0.5100637089752678,-0.3017150589581565,1.0671896048408946,-0.20392107443346305,-0.10535957495210088,0.14461558757603252,0.07350256207502458,-0.03065844061019721,-0.31038488454420954,-0.0568667479857799,0.12961715387653236,0.08334049660150496,0.06999992847356025,-0.0026053972040456165,-0.17016680148700716,-0.05663329083200841,0.11960304551324667,-0.31163001559796694,-0.18417711311082205,-0.10558269975843797,0.27543636359391965,0.015037228520287271,-0.06869024471524819,-0.15417897422208027,-0.0522140975019121,0.040339298014150024,-0.22851525188629843,0.22611583731109497,0.31854921615463394,0.20120936766711436,0.03824161240072407,-0.10172315826907247,-0.06201738143520117,0.12124029340697833,0.2598402663645691,-0.08450145621531227,-0.02370276910694538,0.3272648582534812,0.5010464472001978,0.2912157713505306,-0.18783540849673525,0.11035642487150525,0.18322188126396313,0.05520191285347477,0.39722222222222214,11.661466068571938
16,23.8567732023897,25.501503232962,24.5238650887792,25.434060124819,4.93596160201671,54.2858619629087,52.4151778809672,25.8495158775183,5.55211647057706,21.6908658252844,32.702406950481,12.8238880715962,27.2267791586195,48.146905892494,73.7774385484893,61.2499986111054,75.8062785937278,40.6151753875906,41.2429154187433,67.7651560183991,57.0166912410938,57.8718839834794,55.8001539013808,53.570873026905,39.5373867400404,25.5534461628505,10.5491354651759,8.06571076545454,-2.80498317478895,21.6746943007652,8.51245118612365,12.9374665296172,4.55291766402485,11.9307732064609,-2.91620432815423,6.20562238283701,6.90555540505824,4.8710917517115,10.2219579028359,2.72132467895701,6.93883044880065,10.9164475074445,4.66105698953625,-4.18338574168102,3.62875189563617,3.96745913397155,-6.29644004967406,11.5089918123875,12.0134631335151,10.7964729409833,25.3331441908831,13.5234803830794,23.0562270828694,15.0406017729991,17.1198531744122,5.8857705243881,3.55959824306771,-0.026087915041050576,0.2605752098027333,-0.22154529585745417,0.04071761117704883,0.47842996040646596,-0.5820803046538632,-0.3471568273322197,-0.014591325140415412,0.32154162541916015,-0.37548035017362225,0.061643356421025086,0.050256320096899794,-0.36264179995807383,-0.07799344145479152,-0.16015920449482648,-0.19802907629594022,2.0431205239173487,-0.31920019700960617,0.16089757587098902,-0.8553615315319717,0.39556219147602645,-0.03764672284757039,0.08102311077976673,0.02264969272207496,0.0021360569031906767,-0.017522466749782292,-0.004603145773113183,-0.12591997056596319,0.5270925013633856,-0.11691388726317167,0.028078660789867513,-0.14717829577981478,0.02317198592159465,-0.024279758921987728,0.21545367811985966,0.20485823559791272,-0.22287195112605038,-0.03886088057916959,-0.3014844564311873,-0.14096216758412144,-0.2014406637558611,0.06597249302697417,0.16291955750820003,0.2407824359650098,0.15076160161041013,-0.2149163662922523,0.21535178776001668,-0.1372895802112053,0.1869250033386306,0.18282427069841964,-0.4842820960923569,-0.05182550163410745,-0.011117313790687266,-0.05048628248160559,0.06069713818127552,0.25899227641602984,0.028048994728534744,0.1690740740740741,8.706105822566586
17,4.58652780336914,44.7576226267355,35.9159989373567,27.1267188485251,3.92383474525893,36.6575219200258,34.8342247154803,47.2847037476851,18.7132081441984,18.9309365470336,28.240856016999,12.0365527428632,20.9582614472257,8.32614282845085,35.4733070811372,37.2125359132114,40.6151753875906,76.6966514031526,36.350047892974,40.9313283177271,46.4700181489049,51.8046250588025,43.3328760032856,34.1627921392411,27.2477373192932,20.3821646622987,9.79941807587382,8.41711128963963,5.04380899070249,13.4766884800238,7.2476892538444,13.3132646287059,10.0298631735389,12.4816565502467,11.3762976398301,5.18312056300794,15.6381018640954,0.297488307729267,-12.2941773608594,8.24551994506465,-3.32664611006048,11.4337767513716,-4.81895154429888,5.25070553037579,2.08725468446943,1.18267686609079,9.81366032028664,21.2844058597541,24.2978232165415,11.7868740825476,16.7940953563111,-4.11937117647295,29.3374891476347,8.20821140079085,7.41885713526083,-0.293124857400891,1.33047308353594,0.4253065322633113,-0.09850783349752425,-0.7114312209271084,-0.05866410849706924,0.3744262762353102,0.0775897760017667,-0.13284702286195363,-0.3878680577986459,-0.21602767448463758,-0.16695309321008048,-0.18734771345014403,0.016876838123134473,-0.029254032874665818,0.18793213821374988,-0.16373757144005327,-0.10655726287818444,-0.3258016443223632,1.621069593270857,-0.39555641227982813,0.2712357462987158,0.06201414762054425,-0.17407054460455254,0.006661716629269664,0.09833269945231413,0.059607625133911116,0.06778228941993036,0.022737051897343003,-0.012420761739341722,-0.23303104475821806,-0.21811430851746627,-0.26776438728840535,0.2674994928618493,-0.02830827992487589,-0.3440756600825229,-0.007867473175798605,-0.01786769150413041,-0.02252321192903618,0.0981788181505279,0.2891190239485653,0.1265098702980777,0.07246266214043014,-0.1551987602687276,0.2185365890094776,-0.23997272742726455,-0.04019663086073042,-0.42638230177654424,-0.5007973300147277,-0.2195501205139222,0.13987178452159943,0.1582609631986443,0.018702269683690147,0.3161793501455369,-0.47542314825020776,0.18007687011849585,0.18204441915641995,0.27472747372520945,-0.15708777675401303,-1.7372053872053868,8.757091492222324
18,32.2700534492341,17.1607187286139,27.2647234993484,20.2210766883556,4.61050169550054,30.1959582243312,27.770968585237,57.4533420606189,-0.458622940349653,13.8590044214304,34.5938782543961,7.16088887115089,8.86481278458481,54.4356446619372,59.5671594262625,36.7163706230229,41.2429154187433,36.350047892974,85.9716612647175,74.2470928531036,75.3288843774168,75.7470446121643,69.7748064034526,65.3004390950729,53.0091966126771,40.7349637217652,27.1427166881165,7.20292352444668,3.51176192751387,20.0360309398913,2.62341721234594,8.28581280686369,2.57197681468603,2.90138253509513,14.8003745424457,14.3860716554962,10.7308647811844,8.64376354146944,-2.94925727319889,-3.06610828716407,9.24778116301476,21.1365912177909,7.49367312229094,5.03415813712707,6.61842296987611,-10.0371368334728,-16.6414743890701,25.1319068034556,11.6068038447675,20.0115220388093,17.8234722317786,1.90273167937775,6.24146996673692,10.3293914844914,22.4310311310971,7.25582067848021,-7.20608415957491,-0.23602365613125909,0.2756706790350717,-0.24423636962176554,-0.0553708245004814,-0.20942786568504485,0.6374283494130317,-0.22749480996932814,-0.3954378443389276,0.39433642209097897,0.14659236242215465,-0.2979193705865493,0.11627088846266205,0.11441664143932871,-0.2492680019843961,-0.048850705900476916,0.14475751021406652,0.1660475838107564,-0.3988928355816693,1.639437790336731,-0.28930921201668225,-0.3076641101083448,-0.051252184821562866,-0.11641190595691239,0.20110172641190657,-0.008367207274528563,-0.20538991702120585,-0.4365850324455785,-0.29624624408881833,0.035679134843399185,-0.20519914293633829,-0.040010969069317996,0.167681132009942,-0.11064875897932244,-0.049066613226905934,0.040048673577572594,0.013452847532559797,-0.14723626411915397,0.18363357954428847,-0.17068823408067751,0.15332118536737524,0.1616251637932587,-0.14389248567621693,0.14065028726172732,-0.22157764087848628,0.04859290227846299,0.10729619498388583,0.7827548385481033,0.023731132549969242,-0.11549902279610079,-0.02475466451202515,0.1929431712157593,-0.1701056616276607,-0.13710426477309387,0.19677496508942505,-0.2557573086116879,-0.15278890599671138,0.0071122317777170055,4.60915404040404,9.27155117899467
19,41.9399435794942,38.5807868146101,33.0939527521822,31.7983473916386,5.7506583633047,58.261965032897,37.5593202056642,42.6270791914113,23.5986358511721,27.4709556825742,41.5531730862578,24.6852454264538,22.5725925083379,29.0926871236003,104.46484083851,44.540966584836,67.7651560183991,40.9313283177271,74.2470928531036,133.493398374654,124.506690076039,120.617660127837,115.962394441756,104.642745948565,77.4502314199547,50.2322011376804,23.5159695903384,9.64130474001617,7.68362512292946,28.8792347646753,11.3424711809728,22.0847750962882,4.77718898452026,4.32333654651778,17.4751762311441,27.7386716217418,13.083469319031,21.9075750722775,0.467812462770833,6.99456303354385,19.2341818690448,29.0934838082999,14.2959783123287,-1.09567924181884,13.6007657210542,-5.40855068024365,-9.054605697043,32.629351932679,17.3476424311625,26.4649712094546,16.5927152781005,10.903008221259,27.186261766046,28.3199716072164,34.9306207374014,16.4674627014841,1.0644378180267,-0.18886026623113158,-0.041701209096722834,-0.40177672767460787,0.03585341625855534,0.10537628404924108,-0.11761001445360854,0.25959170782661706,0.19856737126001092,-0.01337788118132181,-0.006398260584813094,0.3988560992266719,0.10731728985989139,0.052178655828576906,0.18751350688768675,-0.3244432059877508,0.07692786280846871,-0.8589711227624955,0.2748052358718721,-0.2926675089199738,1.8113268808454037,-0.8434708377066181,-0.17702271386555526,-0.019138404032903473,0.33269697269148707,0.12511087853999925,0.053238219928067036,-0.026889580708287317,0.03713334494249864,0.06613011401610079,-0.34788626515626914,-0.011302450520298029,0.02008501001433298,-0.04017562237752369,0.11502786036072327,-0.1818545373236373,-0.4098130516258971,0.020950742274221994,-0.45650968263046515,-0.025674747738328146,-0.6066714670782717,-0.12577372793121708,-0.1754470234051582,0.07428253571638316,0.22450056518223396,-0.12164161860996142,0.14960304968244773,0.11486575902929902,-0.23030113087035378,-0.1277295887409818,-0.065674253363513,0.11390266922826216,0.032755759072853545,0.014566801959440375,0.05189801096681998,-0.2902546382443302,-0.22480830720562722,0.2383617669952534,7.9342480359147025,11.553501563363998
20,49.2437351306804,52.8411667257725,34.3292768494389,39.486915005421,12.4080119066472,62.9781617329085,50.5018548920214,52.2582614266029,35.1940186956706,39.4469153573035,53.1974274198961,40.1136896419054,26.1525483233475,26.0567317054566,138.980970036974,50.2021478202073,57.0166912410938,46.4700181489049,75.3288843774168,124.506690076039,167.78606487726,193.272183938183,208.035679609802,220.30935995284,154.593444009664,88.9037237026287,24.3986913894902,11.339122151307,5.11137614640464,20.6734282295561,8.96399733727928,30.1355985915481,1.6381780081159,8.54258754380232,18.3072438947127,21.6725402800227,13.6308498988443,17.5256452678133,-3.16653122232348,0.167995524020972,18.9469868785359,32.3248045665484,20.3504483890299,-8.14585885123824,30.1745366853576,-8.03367501429819,-2.19575014555568,53.5088332671175,17.2953926440273,30.9734101453297,21.3634787319174,18.3999746190653,36.1060440465353,53.533632504119,35.3822116528449,23.7679312815467,2.84972061092122,-0.03924913027840597,-0.42478442538834454,0.3306216066216481,-0.17579642921615327,-0.039834283206861665,-0.33427715283847,0.22886607365546194,0.10291535598256103,0.12506092984086636,0.07847549146717159,-0.6290524132234323,0.24263736214165396,-0.05704355736473496,0.18997527931856856,-0.0687557130100303,-0.03159195426980986,0.4100104902069608,0.07064033543901263,-0.30761299658867647,-0.8412854363749263,2.5957718864885035,-1.1281317279034602,-0.31805698587366815,0.15564294549984148,0.015962105943931965,-0.06489821123798223,-0.2329577357682477,-0.01644468401499936,-0.178844104060159,0.08495088897120134,-0.23860864280047053,0.20939777172247423,0.01527504920031845,0.02810579607636847,0.03933386338144333,-0.16979333816467543,0.2024521886791953,0.43489860457731544,0.04609804129411996,0.04180181352190152,-0.29780432503065757,-0.0593375299538693,-0.10818930006360213,0.20397824469689227,-0.17828190615886974,0.12270123738092133,-0.09828810308507631,0.1555636950199048,-0.044584524212254804,0.024750378963473152,-0.09113015619185894,0.008785147314145456,-0.06588588261612192,-0.08377985952937815,-0.13581667733134328,0.0016097637881700357,-0.23057709481342115,9.131058301266632,12.952840031331345
21,54.6093249771186,54.0483856184981,46.8647668161113,46.1541529619604,14.0707545000085,61.5864250255035,70.1462511881727,53.6077512247246,45.5520823828165,48.4750530793677,52.0886016797968,53.5004652437701,32.7115045251872,19.3497666253684,172.962743209979,59.4530452338494,57.8718839834794,51.8046250588025,75.7470446121643,120.617660127837,193.272183938183,256.232574222463,297.779028949502,336.58302179153,231.039587334934,125.588946217663,21.3225455496686,11.1404863151703,0.705892498150824,14.0844759148261,2.16601076904742,40.2234612029322,-3.21353956733494,11.0156734737386,17.4917037559353,17.6126696247566,13.4541814847813,16.3879067808322,-7.0660906097194,-1.92996266250083,16.6371411557976,29.9013100244464,21.0057523738101,-11.5426263591724,39.8959802194454,-10.1011377392402,-1.61154015748613,72.797810204404,18.9676584041967,34.8677867405295,21.1203762686415,24.3626633405411,34.5872215469232,64.5904249699629,34.7086525208747,28.1372380091676,-4.07542544196927,0.03691422038142175,0.013332302866985616,-0.001919680246344027,0.1865249354528858,-0.2366664659930378,0.1665495357322464,0.16405743295537745,0.009267799893667427,0.1332021717272199,0.15799669852495402,0.030771799613126552,-0.1992428766648559,-0.279766723197806,0.1541139581396071,0.10446208135317672,-0.3189183556578227,-0.02762483772387343,-0.19345907443561536,-0.051423492527441376,-0.1937971361399008,-1.1383787576611974,2.784259580328716,-1.1443616678476685,-0.13013343090142487,-0.1420309122084081,-0.3470420396166369,-0.24985539494609868,0.2697509819384645,-0.032939735358248984,0.03927052069481007,-0.17702854486588696,-0.28771610973518663,0.06172879781028836,0.13094312016450713,-0.28974393108944363,0.021111369292462653,-0.16431497112616916,0.3911491206422058,0.20319071643147008,0.07759730306655083,-0.15939396945002357,-0.04740079522094487,0.1853374213229779,0.2843079845432117,-0.12493394017327271,-0.08523386268696849,-0.24771244325461078,-0.13581412266016543,0.25218556818033344,0.005455436740809539,-0.23663700477820507,-0.03895160920898132,0.10056256453389191,-0.17893308882643194,0.11644782222160772,0.37260524286240515,0.08910839413509469,9.144535233285234,16.00695393328985
22,56.8451583180609,45.1846953983585,53.2371318815313,51.4250075641357,6.68351541239181,65.5080276419949,78.7801745784349,40.3317189560311,56.7662298288815,46.9398959543871,43.5029510779776,54.2614424716766,32.334936229262,8.14596995459805,209.664654545747,60.2666177054938,55.8001539013808,43.3328760032856,69.7748064034526,115.962394441756,208.035679609802,297.779028949502,377.147022107438,445.590406501626,300.106302833437,154.665847887659,9.90535156143795,14.9182469084217,-6.83615538367067,12.0656710538907,-1.42762142814129,47.6570528016821,-4.12410529754501,10.5468519720522,10.3529075109291,10.1848942165893,15.3970059643054,17.3476656276492,-5.66236030524634,-7.18359210974335,8.15866098330959,27.0037119958061,30.2325821999325,-14.0303761763744,46.3379700054751,-13.0530768914234,-6.49174398009502,77.7620841133456,19.7740052651282,38.9690521505429,13.5358016857148,27.1413915628079,35.2504318786217,63.0958328025985,41.6396337412467,37.1214555880914,-5.78097700748381,0.014123631581274639,0.2842846712261168,-0.005059686077632777,-0.08936740857264447,-0.03176571529716066,0.024106838315389654,-0.24591331084940218,0.09672865403169298,-0.20849790778056204,0.031151493201335315,0.1100806629688141,-0.08722532941130215,-0.11758847775562128,0.21281908636869953,-0.15773570076276244,-0.05283066764861451,0.06410799965736358,0.002418776079632972,-0.10991585008197648,-0.02436150382392558,-0.33399512727845365,-1.137861911459164,3.2331348990409627,-1.2525549132642695,-0.433341814200663,-0.06127637175939079,0.41349936545784977,0.05087836599042357,0.03322682764144671,-0.021789833505574552,0.012069127772013329,-0.24550529692895656,0.17062551876603965,0.08157264797863908,-0.1123941372943992,0.14029913514162434,-0.1814446209886907,0.12046726799575358,0.030348900583495236,0.01669907703818798,0.16801670455028758,-0.45827705732017654,-0.04221701477981838,0.04430034888033959,-0.08684854038290057,0.10502197757315922,0.02736611293015912,0.000466595985224626,0.03836359336120709,-0.07978298772708903,0.17333191677402754,0.07064146711102348,-0.10631857792342539,0.11963493318673815,-0.06259105979228319,-0.12775180389375546,0.19269601476365658,8.252132535674201,19.420016017177687
