,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,-6.35351152603918,-4.5948707796997,-4.20694463272661,10.5273588162021,7.76730566839733,-4.80466405010572,-12.5361753703083,-6.93631509914313,6.56142785290959,31.7247741698196,51.7121072796935,15.8283935498859,26.3563720345295,28.399287286927,32.3346824416484,12.0150304392801,16.11855903549,25.9745508834768,37.3875697030015,29.1016903139212,21.0604817226352,6.79564747832804,7.24653854174325,2.53429948460959,4.12483351160122,2.35108270528152,-8.62049911194421,-6.25002940194253,3.4877292265864,-2.4837586088886,0.94353035693229,7.65675104929629,14.1197871585721,-9.55799317383094,-10.2320439544012,1.3053105335984,-5.70555738138569,-4.31686120477073,24.58844075473,-2.34813989442836,-2.18539459022061,-1.89328608504239,2.14089044052506,3.24396809477614,2.07571517696846,-5.83053771861471,-7.57935342870288,1.88524827297537,-2.41600415309794,-14.6719978182818,-42.2615525934464,-13.9056072357252,2.77147919260095,14.9358919392411,20.3174641332719,-13.5293816623246,-17.7715022429306,0.14078569924251938,0.2916196974034075,0.035801499303700454,-0.2590212678529742,-0.10719158226458705,0.2588142913428901,-0.026874816375201473,0.18824487994500727,-0.18206798996062615,-0.04110712987664518,1.9325045765104651,0.01708502641559799,-0.015056720841934546,-0.17074023703369356,-0.19488411327083435,0.31286332659109833,0.06457107751832097,-9.230139254849663e-05,-0.3646109947131109,-0.24623566433159244,-0.3053615527080299,-0.08958802988017484,-0.17361512528001652,0.14316493004853792,-0.22777643199625122,-0.10451896704414843,0.2914884218533636,0.02385784594834018,-0.025126732323061157,0.2671720119443767,0.32642125706453673,-0.048086369519862976,-0.42840522131096964,0.4422664758980472,0.2774152060689491,0.02322508708880985,0.4349342556721657,0.518714732922198,-0.34947745970741584,-0.07668564745725913,0.46127598984600066,0.36866048910128185,-0.20038023477380415,0.371908999536329,-0.13501546058935718,0.24605373509450157,0.19440663103540948,0.04380976876032924,0.24124517098162748,-0.22666544858879373,0.13016358846922596,0.05616981360810039,0.1298345617976267,-0.3665961821620181,-0.4686459205166069,-0.2776999010469001,0.05786427607614177,3.2500000000000004,7.190417740277228
11,24.2764098159868,7.45298655288497,8.06600693271987,11.7767433272609,1.2917084355075,-13.9292836921701,26.1835480433738,23.3109299347147,7.75087568203993,4.81816322278783,15.8283935498859,82.716714958493,32.9311045917966,35.0207725795785,14.0994418729724,10.8619073913298,13.4590045470277,18.6379719645733,22.5220019058973,16.6263166522527,11.0875494128092,-1.39468850729676,1.81732320617481,15.7305914710683,9.47273963230668,16.4069002298477,7.74526958625041,4.16958124773198,8.3307990306567,5.08752751453769,3.92189559251948,25.3028123790747,24.1747444982783,-6.00010563528011,-8.02236179607987,6.25326457411465,16.8565250469023,8.89045381248472,30.1276958759058,2.4143023260787,6.67983884653003,-1.1228087495815,-5.46393545403373,-8.52645185491066,12.0816223258211,-0.842741222104334,5.20558135202185,7.68177588161728,-4.89073128324178,-15.5530838361427,-26.6863647675744,3.31442609584147,16.2766877076094,4.75203591394955,10.4526015760609,-18.0794741111704,9.81599869947625,-0.41754556305232055,-0.008789952312567725,-0.16163615614746843,-0.2377168577081663,0.30900756968797594,0.2697738148392746,-0.21479403212416598,-0.13505965823346933,-0.18902852658384375,0.14309616946851328,0.02192008882323877,1.4437067557962389,0.12614868913135832,-0.3450939753871063,0.00220275503326881,0.22459291171773724,0.3292378289313453,-0.08704390035722179,-0.10772751931952289,-0.13419097557996756,-0.16831558579803946,0.07955286769286796,0.2539559245396612,-0.2862697679262518,0.08095276444612955,-0.32203901542368873,-0.15463405388774162,-0.1296880687138057,0.05418937818053404,-0.12831568055247192,-0.23455304585117384,-0.49650825970415746,-0.47256795649727007,0.13099234711322738,-0.013593664821627525,0.10668984984401703,-0.549476560954664,0.1275511569385249,-0.28157755207191554,-0.09786356260901465,-0.10102302636321588,-0.11778975945759267,0.2348855096991623,0.3400601166249936,0.02272154270611667,-0.03709746568894831,0.19772334243669565,-0.13931571576212792,0.1664434462458341,0.39904080725949825,-0.09847855213921874,-0.08053481050189316,-0.4300555762491924,0.1635538278884796,-0.19953205382264713,0.32335139233529314,-0.018671468428155674,4.5152777777777775,9.094323227073744
12,-17.2259376145386,25.8647629453543,29.4953235882763,40.6430141434889,13.3031348165635,-25.9558929400064,-30.3474152400565,-4.56671683365671,-15.2689730724336,10.4900934947497,26.3563720345295,32.9311045917966,137.850485312899,127.703659340375,62.7617444784445,43.0213969835676,44.4899710865159,42.1638768492434,33.1988961668789,30.8902656687617,28.8237500997535,16.7832731975186,9.96572710839926,17.9184397941723,6.06466146097339,23.0990593714116,19.3204483473042,5.86664086761079,10.1108912544911,2.96386519644173,-1.91922493994443,-5.3114742098349,6.15795925986777,2.34944002784855,1.2423933671324,5.32186615034915,22.2656085425367,17.1912598341781,12.0526061953426,-16.5578529880657,-0.61388683914463,-5.29077620412309,9.17042244854259,1.01642994227187,9.32784693122209,5.70204299394642,-7.91881881189131,-3.20982035490589,-8.94005255789938,-1.86415298350174,-21.9512681860715,-17.7819517365488,5.01865168859492,-5.35114015360941,4.20213264140601,-17.5924115586274,-31.2911977111908,0.2877255978117335,-0.3844926878614094,-0.007942227156551736,-0.23646611062623932,-0.07018538299761423,0.6042955259831062,0.017871668948746366,-0.3990709620387185,0.30719468223766966,-0.14470433836097463,-0.018963287081292118,0.12379042345180558,1.5110809238301603,-0.8016167888994652,-0.24675359966301008,0.03671421887736997,-0.14999334529714323,-0.0019107669591051138,0.1522713790853851,0.0342264534073421,-0.039274638505537106,-0.03388999180319543,-0.03313138153123201,-0.08380352223706838,-0.34051558377017865,-0.1582385279648435,-0.32331318979405893,-0.018553728976406048,-0.32203607364130854,-0.4584076675118674,-0.0077186946375688535,0.1205993919679152,-0.0010066168540460918,-0.25374861901590595,-0.042108557399877844,-0.13610210863343314,0.0351120761107721,-0.017925833041134136,-0.10196510502873748,0.0816544774017238,-0.12059075564774,-0.008897622992992401,-0.09050376814932569,0.020225314169503423,-0.3482062143362924,-0.0029344056481822385,0.03963189128402226,0.26928621787303963,-0.08791743901624885,-0.09849590667061192,3.017512032029988e-05,0.06118518450387952,0.10930130352597409,0.2719985326793133,-0.41648071103447093,0.16256081568926803,0.2009216656675763,2.338888888888889,11.740548765406967
13,-23.774800351215,17.9205036777223,17.0730925047867,30.3433469569398,3.63130978659668,-22.4781651785953,-25.297458552201,7.28976940347597,-6.7866065980298,-5.89101374064005,28.399287286927,35.0207725795785,127.703659340375,175.550147830109,37.32162884422,58.2683549545258,54.7860484748436,46.6458452773069,41.322855292133,32.7180026743326,24.3607176924645,15.3037614293694,6.9955567281921,9.98980606604158,-0.746072974878195,12.5778358452639,-0.173252144285452,-3.68331351013595,-14.7575648777311,-10.9319558135312,-3.33483294926719,-6.38052373243344,4.20520157563417,-3.96341985891645,-9.03598788271982,12.8783435693908,14.4463246871784,16.6293595605732,6.13590256369592,-5.75083108976238,2.02019755844136,-10.0980720373413,13.9315659852346,9.72318367655371,5.84572896337541,-8.25291967240131,2.35487922461181,-0.484107139435939,-22.355527135479,-22.7331709863312,-54.2857960011551,-20.7756660678243,8.62592771253581,-8.84704718095369,-5.19033710965127,-28.3260435121422,-17.8190016896451,0.3463351811995963,0.12497526225324279,0.07200813956357283,-0.15724072522928587,0.23173807760718293,-0.17734267855469227,0.16994101342230844,-0.23662346728066644,-0.04229463279765495,0.18551221120071967,-0.17385757567544546,-0.34745956116419846,-0.7996628266612897,1.0541235861258773,0.003050086804259775,-0.22263151541741172,-0.03030079196698153,0.016173285783369035,-0.0953171983898057,-0.0012987334332754785,0.06961172900119086,-0.16489912940543353,-0.0034559572754548004,-0.14987377953973863,0.32614422420100087,-0.05363595562972526,0.07554682753269017,-0.16934861298045673,0.3945559024721654,0.30462711355928834,-0.016752077832716563,0.17223917011556453,0.343321661748425,0.09136371975885617,0.07348061907169795,-0.0031113082197632455,-0.057855964168756074,-0.06656471021768566,0.27010660057291663,0.012394956110990856,-0.00814466591761186,0.19402689104408,-0.17868011386430288,0.004107650023568558,0.220419647694357,0.2499617609511296,-0.23962355796993562,-0.31514447875663887,0.07825147903859606,0.044170864736418444,0.24839037777795397,-0.054922248321996846,-0.2433627641359201,-0.12132345859020174,0.2142043980553501,-0.28174134840309273,-0.08921346786243071,1.1789983164983164,13.249156495041843
14,5.03470427150184,-11.4639026175135,4.19069228411075,32.5106161995922,25.8360418991869,-1.41347255063481,-9.88465153066851,-6.10548620951006,3.81407481038697,23.3770750016639,32.3346824416484,14.0994418729724,62.7617444784445,37.32162884422,146.319677275776,49.2125237653362,48.3134669058981,48.4097997718118,42.751038610734,36.2783648243779,29.9252082803659,26.3133223132407,22.8598747479805,6.5316687861753,5.16152283423711,12.4335830977978,18.3337345800784,-3.53914929657522,26.5066683753748,8.47756357357575,-0.829749979510496,25.5174884806972,19.714194857164,2.86219953766765,-10.415963849827,-13.6591827820004,7.31582403769079,-10.5627945715692,-11.2706242698589,-26.1598835233292,-12.7430324823115,1.91599432034868,-1.43068733398382,11.1330214290918,14.768385071185,23.1427534624274,-0.0685370358828006,-1.68777247010598,1.81365468775505,-6.76363592651476,-11.0127832048403,1.83251041438192,3.42160653908215,-5.30864496847989,-9.31795251610093,-19.5552199445008,-6.73292690273544,-0.18749903515440994,0.40500810197152837,0.31693862241265314,-0.32825782117692875,-0.23363886291755095,-0.2423729059008691,0.09208414538214367,0.12279448535628743,-0.11675764679376152,-0.2258037702493707,-0.19144521331394165,0.0024796308463138003,-0.24761506614273407,0.0033960529704271853,1.078785871046335,-0.13676546056800354,0.017201669240602426,-0.19200582285145518,0.10887917130375668,-0.08299606034548071,-0.25722161491275203,-0.6875982486196994,-0.41498553174681996,0.14996857225213656,0.14334776033733007,-0.1123928640583374,-0.21439212329125465,0.20946817485733196,-0.20620287663697784,-0.17669118322189298,0.0708326479900874,-0.31499171463336473,-0.10074639156271392,-0.20194142310754185,-0.07120033560037575,0.09040836655918691,0.07682762464278038,0.05949643862611754,-0.005956086711910872,0.40753646480923,0.20827666695737623,0.006587278973235778,0.0426553813701802,-0.127682619998453,0.10926230008014272,-0.49883340528123016,0.040908938952934314,-0.0026829652054407315,-0.07251956314212739,0.22382679646204404,-0.13801168444195588,-0.07201008360608822,-0.13940539723172893,0.3227644708273391,0.20128958767210844,-0.07776074270941886,-0.18648093433509566,1.3402188552188552,12.09585372248592
15,10.5797398573521,26.1156704120404,12.7554953865558,9.1389579822858,-0.658347320314272,-4.80630679289746,-27.7505361741652,-17.4677051531171,-13.7817870432024,-13.0520131449883,12.0150304392801,10.8619073913298,43.0213969835676,58.2683549545258,49.2125237653362,100.754502348885,96.7340433189984,95.0620876850531,82.3895908145622,59.6360927564997,37.0186427640978,8.22013167457839,7.80756688967069,-0.0208743084912911,0.883499017358733,1.39367461022302,-0.160798434503018,-1.67847083410944,-0.980036928689607,-2.35429801231121,6.46438642917434,18.2342528837958,17.0434169342786,3.1149210832188,-6.69502510816257,-19.2254986100834,5.82204452992359,10.8629804401443,3.5195069270097,-4.35386203018016,9.91150999390229,-7.84492672312931,-3.15438173227888,0.774019786078628,4.55426201278649,1.84461580542965,-5.02813098520211,-8.37520183056085,14.2034195322431,-3.07476641784062,-48.5779157176889,-9.70635515203582,0.677388836941995,-3.9596038846781,-9.83818765284374,-27.126810362794,2.67106085963427,-0.04242030947468813,-0.15786276546438144,-0.06102582033395063,0.288760592774273,-0.02403905733621749,-0.07454665062133697,0.22625443219852892,0.04627260343379952,-0.057476759490266434,0.01953040804224853,0.29989498110595136,0.21769899722365144,0.03465810156049906,-0.22501323407796694,-0.13415432835475485,2.5201790150745476,-1.8072908713133329,-0.32178398342683895,0.037484533895051304,0.024510311717538636,0.030910687264348514,-0.002963422884646714,0.35609389194440244,0.02716448663775128,0.031998963621915656,0.15367269143796505,0.034945342090742786,-0.1156657050620632,-0.03376830616438508,0.1297110177278667,-0.21028273572114584,-0.38449052859137134,-0.026120997534011526,0.006159735020640244,-0.0915266769008415,0.04838631329591177,0.1063726048805578,-0.18038352152409698,0.2201044984211182,0.12123232007421415,0.2522904915262026,0.4317670457021263,0.1527143644532152,0.2122485898113487,-0.3002170633779129,-0.07569791077199688,0.1368274253918306,0.14467577108294566,0.20656064994530182,0.04040306578012165,0.2620122336134028,-0.37320790049145974,-0.1892502876567055,-0.11466482578618874,0.028663849668266156,0.24255942129390984,-0.06060812740332376,3.4721536796536796,10.037156088697873
16,11.5688687023246,31.2555128201,19.254547436492,12.3957652600336,3.06396190018395,2.50427551452357,-21.9188702474273,-17.4126671027951,-14.7985299332202,-9.66379888676247,16.11855903549,13.4590045470277,44.4899710865159,54.7860484748436,48.3134669058981,96.7340433189984,103.405908711921,111.144228181411,106.941548288408,76.1577573859735,45.4750624363604,8.1243262870505,11.3894147427495,1.3411471849481,2.37432732359548,6.02189683842346,5.63621218861072,0.278651252897094,0.562426128571992,-1.89243026066903,6.6606704607684,13.1302742664801,20.3082571574213,2.84432990645101,-7.13177452761931,-21.8877895797522,11.4577113173436,16.0206086973099,14.7924151645375,1.43284554541855,15.3052481493963,-6.67541275507486,-1.35678718280816,3.76096365448982,5.87616808405048,0.606115758040938,5.2801802285672,-2.53654876520114,22.7824412886629,3.25314379804531,-40.1213308708891,-20.9448096929319,-4.61777295186707,-7.61603962282464,-9.12420900600923,-24.521508981046,-7.52882587951851,-0.029534461090495463,-0.38774489078732516,-0.057341955476887,0.047753999891370164,-0.02333453624864285,0.11718101853008217,-0.11078661422205452,-0.09458646056238787,-0.01040593534324531,-0.04800605956994222,0.0639719734193732,0.32790201015012604,-0.1334361124492046,-0.02872431934601758,0.005017936227257635,-1.8086182635332284,3.5663706657971015,-1.1948713927686718,-0.31993691258750867,-0.09563520080913404,0.07946054285586758,0.09466867307934504,0.07167549052406184,0.11888025133823314,-0.0006399723009471046,0.054651682285249116,-0.10390488258976192,0.10848679539893313,0.005229987491076687,0.051417051441481995,-0.01622637444457085,-0.15129765153441427,-0.32387395342942427,0.07373011204641981,-0.0367267695760541,0.12830665514079898,-0.01164118144350113,-0.09372681039154404,-0.11354546308927076,0.04446035333493896,0.30335123485182963,0.11349929591652021,0.009080030966050926,0.007175144422326089,-0.017766358684120964,0.04740070478773267,-0.3016399874177326,0.05865888236714336,0.198509981759312,-0.07096679895511637,-0.12775555053855797,-0.0650848239339776,0.05365006331560749,0.05633179612520861,0.15815120176110928,0.20996038150995291,-0.01669568454071483,3.691839826839826,10.168377880071189
17,10.6906995745675,33.0114705377947,24.2763067692351,12.3148237063088,0.232453053884293,9.88538770289603,-19.8019070970748,-19.3235142334413,-16.2262201141316,-4.39904261258788,25.9745508834768,18.6379719645733,42.1638768492434,46.6458452773069,48.4097997718118,95.0620876850531,111.144228181411,135.71647563828,138.003097296268,96.9101618703268,55.6784412545,7.205143116178,14.9856293105582,2.91544391512108,3.03065946745174,6.90346460506248,5.800399351706,2.31935012626733,3.8136895935506,1.77717467561531,11.4271932442423,15.665886115068,26.7360617232948,1.08147697427729,-9.91000396520374,-20.2029087068992,10.0873898969201,15.0883597274134,28.1087879217151,11.6556347921218,20.5335633963029,-4.43513465697881,-2.03291726805112,3.95000640686476,6.13571768082822,0.243149200184587,7.97615477652156,1.70851529097458,54.7175301252891,8.51176810142696,-42.0792409209542,-31.7607371982878,-3.95072425061314,-7.8368959619046,-2.8286870650825,-23.0232774843732,-19.2132809700486,-0.044622307500887005,-0.13614536012728606,-0.28663509475651994,-0.06059286042305081,0.3175956456872135,0.028788913294685674,-0.07402333042254813,-0.02441353418839664,-0.06483007316305643,-0.01527081532740201,-0.0031438835030778637,-0.08628364450978121,0.0011609191066857165,0.010254163327200336,-0.17949860052092798,-0.3236153784390676,-1.2019818760701688,3.1096634039145616,-1.0250191484398135,-0.5042478847300513,-0.0778493162250227,0.18221506129181164,-0.04955520531595762,-0.0025702857491369272,0.05690502328350487,0.14771314892045817,-0.03271922365767951,0.05191534159015897,-0.012067507275761485,-0.02229328460222059,0.018178881430713716,0.1535693292881049,-0.2070436904333627,0.08129729736359255,-0.053417251194593535,0.02114927489015111,-0.03573981628507621,-0.18201357901453905,-0.1170578510228045,-0.054748513036504375,0.021645095919638247,0.1148885339916639,0.11102305104484436,-0.3322151143860492,0.4919767619023201,-0.026370747252973253,0.17253354094236278,0.3604690985584826,-0.6115768947218492,0.07907393853318129,-0.04606056776303589,0.07939542638090201,0.09281069649354987,0.06262491261489204,-0.00465347672690843,-0.032216858044173846,-0.033149329901186894,3.791525974025974,11.649312238852547
18,7.06732016894059,23.8007726667438,16.5409878844328,4.85977882802402,8.5056783556226,25.2099975766078,-10.1450463705957,-15.5513591007241,-14.8490120811053,-0.134972386093485,37.3875697030015,22.5220019058973,33.1988961668789,41.322855292133,42.751038610734,82.3895908145622,106.941548288408,138.003097296268,166.777802637008,115.960925772916,65.1593904898788,6.21450943484503,17.2340385731934,0.769736410938224,6.49479098350761,8.62547943803475,6.30587214035165,6.20132094361048,9.05787358893009,5.64690263038124,14.019825016673,14.1675858754035,32.4705749757934,1.42086788936434,-12.1150089330754,-17.7214858778581,6.19340938474093,13.4028171064532,39.2970514645785,22.1491222369638,38.1603654721617,-2.1014306862514,1.36267641710937,6.90140780617335,12.8979525860787,-6.63038563080748,24.6400243948537,10.401570708735,36.5049150378064,0.907480695771831,-46.9611846960731,-43.5945386717719,-10.4099004925004,-12.2125499447192,-3.82591316384615,-21.0155941004474,-31.5471883980896,0.004962734265368629,0.4260861017273246,0.05866043701423099,0.11848676463072125,0.03762670507972476,-0.1363224688837361,0.053651994940520094,-0.002109201445077189,0.008612312223164,0.06125223899740152,-0.3534025291028454,-0.11053412371338371,0.17181242209440903,-0.09959284068048982,0.10570049766396145,0.019015168584047563,-0.33400263143434167,-1.0399802856461442,2.756480463324078,-1.8031610130528,-0.25841198690864176,0.35614913519706104,-0.24653563874620227,-0.028388514858622895,0.004160344246226864,-0.019041545771255865,-0.13884927800597202,-0.21627196325091497,-0.21657294421033216,-0.12374680396584979,-0.08510756412262246,0.2521958280258393,-0.14652790626704382,-0.020009152255668367,0.18656551453886713,0.13804814129514578,0.011400406444063252,0.049639087760731754,-0.1625246721279102,-0.502098300699781,-0.17711995445863551,-0.3414090060870489,-0.12415961649032678,-0.19932439977998853,-0.048108941923085936,-0.011985817573391693,-0.1900579969015218,-0.2159125856257011,0.07403037997019143,-0.11229095462161744,0.05655378798231277,0.09038041963850425,0.1969842554654759,-0.06479029371060752,0.23266786769846817,-0.13997043037040116,0.08155129552696228,3.4934343434343433,12.91386087260539
19,6.23871500553117,21.6959643314803,15.5524163597385,8.22833074374159,9.34696840114747,16.1937742303567,-9.35926457877871,-12.4524955344861,-8.93993905961575,4.1308296104541,29.1016903139212,16.6263166522527,30.8902656687617,32.7180026743326,36.2783648243779,59.6360927564997,76.1577573859735,96.9101618703268,115.960925772916,83.7450649778409,51.3730399584305,8.11679349723729,13.2388157241374,1.00548781409939,4.91970837790141,7.14001258204461,4.41764904664274,2.87757236923004,4.94968681461189,2.24000777066656,8.38620785471421,10.1480447140083,21.0485088955974,0.63948165230589,-7.38939706336591,-13.0752423333025,5.06683565970245,6.34675075325531,23.9904674260468,11.7859473711348,29.0549579818816,-1.40704228836585,0.990504762739567,5.69568025441894,9.69728473211998,-4.34289723562917,14.8110412244311,5.22811088293622,21.1161579269254,1.18431797724524,-34.3227877855663,-29.4492352446903,-8.48226660665239,-8.61186002239636,-1.02302426674604,-18.8653839445527,-29.8707788286959,-0.008378646606982074,-0.02360356868784164,-0.021414615068324275,-0.01128532263303501,-0.025491544362824563,-0.049614798747964865,0.03603286325358046,0.11342245929802501,0.0013850228843549288,-0.046639601112253334,-0.24648471256624818,-0.14454771839212213,0.028233097452746173,-0.0042860575231368015,-0.0875177247852195,0.02107169968260954,-0.09779042344601536,-0.49586030944965576,-1.816884851268514,4.508603252648734,-1.2488863589507757,-0.035543280767976713,-0.05645983699284933,0.002203938451340218,-0.006867840076929362,-0.06884963069659447,-0.04649020341907302,-0.06383472747555125,0.02472629549746968,0.052215277090413036,0.004590840132312801,0.028713964041232696,0.08748491883865282,-0.027533247165577777,0.07260662197964009,0.11602771601208714,0.07780784232282333,0.12613673736378278,-0.013928554885989756,-0.2038138570869032,-0.5324999057533158,-0.23359654086680032,-0.007583485092840297,-0.053578938834517933,-0.0724078183872726,-0.03194504845780997,-0.01677443498103885,-0.010378028456108931,0.040767140901824726,-0.02330144525955741,-0.03626150204132779,0.11818031144564026,0.11955090588933456,-0.014248278280768115,0.020764043779691578,0.15029291636123435,0.13994711988509306,0.9078427128427133,9.150686585051467
20,6.98364638083364,19.9259082034655,14.7745105041938,11.5754908793695,10.3819319760919,7.20117315955624,-8.13848560461173,-9.02901385381129,-2.88783557501301,8.41029044398179,21.0604817226352,11.0875494128092,28.8237500997535,24.3607176924645,29.9252082803659,37.0186427640978,45.4750624363604,55.6784412545,65.1593904898788,51.3730399584305,37.6098267779337,10.0400584113794,9.33013039832567,1.55474565908632,3.89284320810025,6.26684437903771,3.07045778261871,-0.0281300965676508,1.30371097495222,-1.29651477424421,2.61118139773027,5.9604724836153,9.56742333802622,-0.197213512485439,-2.48903907897678,-8.7017373047699,4.34825337858524,0.227887829201014,9.012300776073,0.995105106196271,19.5275589656645,-0.989007480002596,1.08849227214573,4.86222876256509,6.76566154964733,-1.71418717459717,5.41831568524385,0.181924469182238,4.4943242887044,1.60310244660286,-22.7238849882755,-16.1915986687831,-6.54519000944226,-4.34601197423834,2.46323251677959,-16.0769265802006,-27.2012646786952,-0.12077239205530123,-0.6420423971455599,-0.10389757639630458,-0.010442755953900458,-0.21958378323027233,-0.029036444152178577,0.10375202586623121,0.23796317411502946,-0.0027383505353608464,-0.05786360812485983,-0.3095493138174164,-0.1714123763892755,-0.04116553141675574,0.07953082616182403,-0.25702629536840166,0.031345832772316375,0.0815764387965851,-0.07716688538224332,-0.26717049140521154,-1.2836955282402165,3.9691551506265377,-0.6109825717319116,-0.014290736274751517,0.026908699830858016,-0.05569537005974236,-0.43442804788032474,-0.001177691323361217,-0.056118737121993424,0.27523781575290873,0.3580968686247542,0.11286842849810738,-0.2004850440404438,0.256892630551527,-0.04099461735445065,-0.01889392538919146,-0.004246946192482924,0.2897173937643091,0.13895793780506432,0.19619224757232526,-0.012597953571205226,-0.9162453211997132,-0.04164349658896536,-0.02863581312609199,0.00878077676150338,-0.053743181210171624,-0.3196305564577021,0.15849726824164695,0.17608341389268758,0.09801439309171141,-0.02768040837275527,-0.06125663994748899,0.0970701358685977,0.047018367684766374,-0.0434671173022573,-0.3092139028994173,0.2316866307399234,0.15835057948510253,-1.7744155844155836,6.131869761983996
36,4.64845393698204,5.64714658849683,5.70477288732642,8.40301186866787,2.63254445929753,-0.922366740292578,-4.61156187018326,-5.81549031642899,-0.597809881615716,6.06941401099938,6.79564747832804,-1.39468850729676,16.7832731975186,15.3037614293694,26.3133223132407,8.22013167457839,8.1243262870505,7.205143116178,6.21450943484503,8.11679349723729,10.0400584113794,14.2448031191398,8.55444302295292,0.0767085056822573,1.06658889901081,1.84830634923472,0.352939034901826,-2.3292357573911,-1.26886432048775,-3.82847017325999,-3.28348834381176,-0.723868072467326,-2.14086259822661,0.019545548348574,1.92688576081369,-2.39102670103081,6.1319419024184,-0.897928932196268,-2.90776903108093,-6.75490857240422,-3.12283850714249,-0.147317525720912,-3.33291727560706,4.13732543989915,3.53311778845667,3.40058607896269,0.581716039630859,-0.0818802673516926,-7.77732197494532,-0.801738665895631,-15.0033220440663,-10.1070116352552,-4.47088882146936,-5.52713812896797,-4.95185834430243,-3.86650299810423,-16.4673284169961,-0.0228314286284285,-0.24515606898504871,0.19171290313674222,0.3024190107474012,0.299505401359912,-0.27455444966355236,-0.1407407537300847,0.08834359676759139,-0.01221805609150576,-0.029713366733995463,-0.08609259173641072,0.09293113355214128,-0.03805268854821407,-0.16315314403333855,-0.6891851328885148,-0.009021542201172142,0.10189346596752014,0.17604136274667181,0.3533118607185397,-0.0410849706599539,-0.6250741041622246,2.912103423793531,-0.7360603567824437,0.24825750552995784,-0.038499692542772974,-0.16087838343194047,0.38178078574942637,-0.306090963541174,0.3864132153930401,0.4439556082192024,0.27331311314319384,-0.04255765954961695,0.07684417708587561,0.007283880142232268,-0.3644953446728965,-0.11556015692112646,-0.25176520732986707,-0.07578708666943261,0.01195746398924479,-0.16886303249794923,-0.04229732568447049,0.03495000942842053,0.3871660721725895,0.03710632949684623,-0.438966135957237,-0.014584376671110016,0.16848732117182322,-0.028317581169319025,-0.02566546090700217,-0.2839911241089023,0.05456568397053693,0.19202747978800647,0.03952605347352198,0.05728579535677586,0.14368823056046248,0.04047561339903517,0.16284917990261516,-5.250007215007216,3.7729038046496557
