,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_36,Cov_37,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_36,C_37,C_39,C_40,C_41,C_42,C_43,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_70,C_71,Mean,Std
10,-1.93813583187322,-2.58783247765364,-1.83295182792503,0.044240295748356,1.79783470411402,4.62684829493963,7.85583254677894,4.76711887067765,6.12277859517795,8.94409299296918,9.68356956499075,8.15285415734103,5.91369294210246,3.7005612623371,3.26054940213258,3.71319932358092,4.97662148888552,1.7061247560991,2.61120810227415,3.31273225937425,3.87991166834105,0.956095522113752,1.31049162106356,2.62662453931736,2.65049813523748,1.94565742893706,1.39581561711889,2.65788488688419,3.1320793060889,2.06087263407508,1.72281486672313,3.77089397799597,1.0075563410312,1.41188251892763,1.6301859662866,1.79654561359568,2.94670447588094,3.61347318034689,2.97331954895476,0.261074569500886,-2.02936364530511,-0.533362699703063,0.961401708901344,2.52112706912773,2.88446405612701,3.21928397822971,0.1207351590717535,0.03707340775284937,0.01135017063307522,-0.013234637428832102,0.02174661934791498,-0.0030633759107302244,0.04522100001050442,-0.005690072528332212,-0.04658372159422065,-1.489325345293906,3.3537674378487163,-1.5165520627096616,-0.35605266791156037,0.21014040941495465,-0.013869699331008269,-0.20789973814330925,-0.062136530617722424,-0.002267910727556913,0.025335419164227234,-0.002067357451169988,-0.02522937810611144,-0.012986733554035143,-0.03621126648610228,-0.008665531652313381,0.004562862899530566,0.0011514518597435072,0.032743603343824944,0.05553564323116767,-0.04038622656972471,-0.13177635089066048,0.08343106300880221,0.006954737188030453,0.056236313896517884,-0.0863661525365618,-0.009003245806251484,0.05671320466923182,0.04593764794565533,-0.06273133865243972,-0.14728629728940473,-0.445945220796694,0.6710081808419701,0.11331914179419576,0.0419931638490528,0.004415422464334488,-0.005067994095583109,-0.03589793730586111,-2.6499206349206346,3.1102362554942267
11,-1.08972881294444,-2.20386359870662,-1.69173264065868,0.400292127128565,2.26285488380532,5.44453124012458,6.65129363007562,1.91902271147864,3.9195102487802,6.59243188541265,8.15285415734103,8.29185783500288,7.16165758526705,6.07920927944932,3.97955060977287,4.14657751402131,5.86352391700716,2.08139557236554,3.38761258776675,4.61911007704684,5.68985215570986,0.912202470411584,0.978707826925836,1.67740881760103,2.2337813983551,1.54598472129527,1.16106400622373,3.08936047750572,2.68408005119675,1.19798201638485,0.669793398411537,4.17000464821945,2.89432214892371,3.27094264450018,3.13264661377684,2.90915821341567,3.78044060256068,4.18662784281062,3.81780411808617,2.52148373874908,0.974631132004115,1.99804575795317,3.05702685429154,4.19414632080095,3.88322743212312,3.53834558343961,-0.10705467619019363,0.0039084064078044245,0.011309777236401985,0.028866678278573695,0.12953752829896553,-0.30607352983169234,0.07767335309401757,0.07133236144439659,0.27699994431527913,-0.363743333573677,-1.5160016497482178,3.126644601752742,-1.6399990297280036,-0.028609784464702602,0.38495342710819525,-0.0560126378358782,-0.021565844658472482,-0.0026826015213975906,0.020799616816780758,0.024702009306769787,0.0786633760664181,-0.04519598523734916,-0.11429501838872339,0.07980463476773612,0.013157074628991811,-0.04023053814355915,-0.001028406886642614,-0.05450746768758512,0.011236655941533544,0.13418978414085206,-0.0801663061960326,0.02670730335956352,0.032937064237532995,-0.06118360964859094,-0.0038962834906096115,0.02056854292917015,0.10702491120139374,0.010470364084242973,-0.054421094695905094,0.04644895419095528,-0.12262685225506374,-0.04083103222613657,-0.015124488638382512,-0.012941186772073043,-0.008322555672308095,0.007651047672496138,-2.050687830687831,2.877821717028851
12,-1.13502391157833,-2.03525664221946,-1.78990820837986,0.500022992652808,2.46379697675747,5.47910953466764,6.43432863841257,-0.42229684839122,2.03606754535678,4.05682485616002,5.91369294210246,7.16165758526705,7.70413133827392,8.21439224888212,5.23361490650923,4.45077447313531,6.69038140414718,2.46746443658283,4.26475157721581,6.01679974074706,7.59299690685912,0.944377624142906,0.816698751105554,1.37985066362086,2.32693674738865,1.42375708130093,0.945134315605786,3.37673637688653,2.47413323841731,0.855466427833037,0.286073183240427,5.18762902364142,5.80777116247456,6.07071425871334,5.36036681745661,4.54027191883403,4.87163304495681,4.75635909642764,4.41026351654028,4.16671330014032,3.58072293796038,4.230994349794,4.96005483855944,5.76776994884347,4.86258252760052,3.92613719899713,0.0053385733838678525,0.011591943541263073,0.03252519791477349,0.03329977495562941,0.10351553306699314,-0.16361644308830897,0.01082352290280484,0.06277710900181763,0.05431576229033426,-0.023582095163246174,-0.3567112970586059,-1.6395762327535142,4.246977814715396,-1.8902541698945234,-0.07890450977473258,0.04218391717384111,0.028559343634661324,-0.0023549829393343636,-0.002401337977116824,-0.00916430307720686,-0.01701332617073313,-0.04020636706444205,-0.01584871686126266,-0.0006921355414311271,0.031977981663491355,0.010865800742647506,0.10210148228320923,-0.13326687664035852,0.003031786943265948,-0.007809419685759713,0.039304552228393685,-0.01362573890700653,0.027834340130592806,-0.021724216862236988,-0.00040510726534516336,-0.0014293925946101199,-0.022560522049819693,-0.039711936417100774,0.03340644027611663,0.06261909409790113,-0.04865188164953245,-0.0576517794523647,-0.04133045670194453,-0.027314243233188682,-0.023169588486614788,-0.018763152579102518,-1.5481216931216935,2.773829724095177
36,-1.21634212819636,-1.91077278911617,-1.91837933363208,0.586639971484045,2.67074749367352,5.53634506106905,6.25663157963029,-2.76427996971094,0.151035179925452,1.53409482268237,3.7005612623371,6.07920927944932,8.21439224888212,10.4057458492976,6.50516415839634,4.7759505419431,7.55951050469603,2.9025584600927,5.21056032956342,7.45323813274955,9.50665719581427,0.968343983314244,0.64238194940215,1.03572173914114,2.40644947630093,1.32447960513641,0.784923334732577,3.65127657559785,2.30885914669389,0.596169271894815,0.0275160670167124,6.29709119666984,8.8616869281145,9.05802863925441,7.73958991851964,6.2888483230104,6.04283781517807,5.35683025546268,5.03055759502948,5.87519923010296,6.24781374445627,6.51151881945677,6.89963483402741,7.36766372785814,5.8541873141046,4.3116457139065,0.11628681221831282,0.00968167531077105,0.08305310057772268,0.057355598005468675,0.06878336367047835,-0.07823221846411331,-0.05537512834460688,0.031460178740050145,-0.03351086886449961,0.4429237288567037,0.2091146123653971,-0.028489219884515818,-1.8899813873542401,2.216674539148998,-0.5194307421924572,0.21750266090247544,0.13204349585824143,0.0009613892366371648,-0.020645078549207756,-0.04176696244910602,-0.13309202201364537,0.02665988752017159,0.009700411201051931,-0.01832247380298536,0.050304728479980895,0.030017854704023874,0.12843054239318463,-0.109615941533743,0.0036826295301895283,-0.11514845969993275,0.10774325197625481,-0.07397201144721763,0.001855012310207597,0.02561026672678408,0.006736160574969881,-0.03019879609060861,-0.15690360342556284,-0.11925066148493636,0.23542052060717353,0.14232448151572327,-0.17974055280393636,-0.0760606857603841,-0.04793410309165122,-0.03819982658754414,-0.0449135771307762,-0.059410836665094176,-1.0622222222222222,3.224243453788435
37,-0.595874644838591,-0.439337900255694,0.525445636011385,2.12063058352607,3.48761454328743,4.68023253361768,2.65768871439424,-0.859944574405141,1.7714539606835,2.52817517017952,3.26054940213258,3.97955060977287,5.23361490650923,6.50516415839634,11.2795544557968,6.13347477933355,4.84337131390932,-5.63441856206135,-7.31631063642496,-7.94088890726991,-8.57910631267958,0.503631661338331,0.622722103848209,0.221770207394597,2.70171947507071,1.05852759630076,-0.953049914947999,-0.939238385669805,0.431252767374893,2.2453631090215,3.44932259529326,8.56994428993305,1.36817291167775,2.6606907941908,3.73654044507277,4.82401895765837,6.59992906019109,8.73810316931104,7.04981853834972,7.03040926191071,7.05896052498866,7.28735762128522,7.74156622051129,8.20792979751156,6.13226283917067,4.07237574881498,0.010617935639971333,-0.039652519970325296,0.05349960950245842,-0.034746408075023036,-0.1560841500364822,0.08725739083671394,0.11340922863142908,0.0029382532137390525,-0.08609922595753702,-0.20465655258143073,-0.012457244795149536,0.38548860983853495,-0.07529165876954552,-0.5186543858060915,1.1639498298192732,-0.2724483922825926,-0.28376604365928026,0.20478188961162763,0.07867279085317756,0.04853149064859206,0.030462465896418947,0.444381036843429,-0.3335894768202748,0.07660540490569888,-0.16587002855781294,0.058029301027815006,0.01716965995690381,-0.044734633775027816,0.042784472113636375,0.04388738482459845,0.053373337380102394,-0.2445758175843351,0.0767659557519853,0.03578215326917108,-0.06136195517017388,-0.16092930630793534,0.028955024810641328,-0.05528135334405602,-0.07346177869333734,0.02313811537221828,0.035100055170282696,0.054887378872324734,-0.008613855799413775,-0.028692206437091323,0.028122482009052256,0.10436983362746968,-2.145925925925926,3.3570157068141326
39,0.576101162878598,-1.22601596011561,-0.700244759468365,3.27993990258649,7.13351423624988,11.2660173408034,10.034833952589,-0.954265717290279,0.883342561078708,2.21730074611536,3.71319932358092,4.14657751402131,4.45077447313531,4.7759505419431,6.13347477933355,14.213622995601,20.2906457292534,16.5322759619022,22.1762047290832,15.5316498978977,8.83887686414439,0.171752694505277,1.08405314913289,2.32180910198957,-0.321628530181083,1.3146877902961,2.9802402102183,2.33033368925586,4.08199003721137,9.1944995189122,14.7314901809588,14.0380746755076,6.6959417133975,3.87491798323355,5.0748807469082,6.21518406384356,8.33213209390252,6.79414427589434,7.32579982127711,7.87124569708785,7.05428204283514,7.7689588923704,8.71058232250436,9.71855230254827,8.05393344713206,6.37515315894822,0.07791798133968077,-0.1285368171820613,0.05802181306913484,0.011968605619247688,-0.01535966670192234,-0.15035277846626485,-0.14603586839943344,0.19230063105816095,0.059533125304867845,0.06208101124220753,-0.2058927555822349,-0.05262595241425485,0.04336367833110148,0.21937169745161794,-0.2731230105682957,2.1531953073560928,-1.3505771748952333,-0.18535713046923744,0.29858860783944585,0.05705735620480743,0.10596340686043693,0.19334178915959016,0.019440411886300784,-0.010315642130248362,-0.018620929277521004,0.16694077487186817,-0.08451515463394946,-0.07662056901693529,-0.0067107429835023095,0.16284855284664954,-0.22568299891992985,0.017623007638045644,-0.07636672707180558,0.17680332619859943,-0.07449267493354779,-0.2115485827712878,0.3932515714701348,0.024582200432611744,-0.06356090131061218,-0.13135359829743962,0.15814113393332446,0.005650269415462185,-0.1233448564186413,-0.11984250876307753,-0.023237636535712355,0.09511331472568971,-1.010185185185185,3.7687694272270043
40,1.6686459134797,-0.573374083909597,-0.689641049197068,5.59380518891302,11.5817428701807,17.7926979651512,16.4323921422712,-1.85545334363509,0.966258574358031,2.81102447799017,4.97662148888552,5.86352391700716,6.69038140414718,7.55951050469603,4.84337131390932,20.2906457292534,35.3761060025543,38.9909300436923,53.1230623317665,40.8776555422579,28.3943387286441,0.818978900288053,2.89453538366414,4.79342982256512,1.61019824152048,3.27649479655648,5.47031269327446,5.14401216229564,6.32277441250023,12.1216919885491,19.6322935123502,20.4561007105907,12.8788843743372,9.45303347664631,9.90376882888297,10.2176876547357,12.7294975647694,6.70493956130906,8.63782937838784,10.1362927620218,9.28634109933524,10.4953633749828,11.8756808545833,13.4521572153625,12.0861100473524,10.6460706782329,-0.11996426737363995,-0.0839703310504389,0.21100432463594748,0.0360036912050261,-0.1606834664711178,-0.2078896728201665,-0.023327342073756665,-0.0035926074403374265,0.016207972225955252,0.03497396184632179,-0.0628118281434031,-0.021927257060731436,0.02731689720396094,0.13099973483923397,-0.2824525210664307,-1.3524961377546683,2.863622205255703,-0.44301672187256497,-0.4306658996580021,-0.1608330545062354,0.016400286337701728,-0.019551687192324228,-0.13948866688262795,-0.05166891975258819,0.09793095922349182,0.010381477779212204,-0.007222510773590999,-0.2792809248980606,0.06870811727882656,0.2448738998990961,-0.34874623249152525,-0.04375632466157292,-0.11404599823614607,-0.2076784625313328,0.0617910614455379,0.5027135437382574,-0.1636882534632553,-0.2372746156480766,-0.18157637679400265,0.00719611681622531,0.2217456265343912,-0.04830214474258112,-0.14372215359829438,-0.5415112046618884,-0.1676254919827296,-0.0470159662708047,-0.5477777777777778,5.946940894489727
41,3.52968485246534,0.648147487606544,-0.311563205924793,5.50754245708978,10.9929578360438,16.5292708615727,12.4786204801532,-3.64880996959782,-1.38970717381311,-0.0557062868036283,1.7061247560991,2.08139557236554,2.46746443658283,2.9025584600927,-5.63441856206135,16.5322759619022,38.9909300436923,62.7111178160919,84.7845872078829,65.77006872421,46.5587816006693,-0.997478666151682,1.85660934196355,3.68656514224797,3.55234329658221,4.49617858325086,5.90766005741656,4.99692820990056,3.95167533923371,8.07571829976867,16.0011788224059,16.3850066108435,10.6975415670255,7.68662077023664,7.65889690769618,7.49965310944088,8.4894042450773,-3.43317677355145,0.230556818592953,2.6820316459509,1.52294910440448,2.67572669298135,3.89878663157912,5.22692295570742,7.01388565423404,8.7308443837394,-0.024543983535900253,-0.029118148694919434,-0.17195995005383072,-0.010134875203067082,0.16699412491769366,0.09885558370940452,-0.07957422999267445,0.09594878985055713,-0.05532884617771783,-0.012165447816617844,-0.0015384292242255218,-0.0015303185883808138,0.001875444610442343,0.005068090389137848,0.20729691562936198,-0.18633371257448259,-0.44022680225024596,3.2203636911988407,-1.902997677845731,-0.36305560087218275,0.2000871790462,0.12698348804110793,0.005391421199544984,0.15530458486435045,-0.0641295838681356,-0.03769380728553485,0.11461861931402988,0.0010114610712226772,0.007441456610260407,0.0234433922070143,-0.05917306748660768,-0.09142425981366467,0.020864830559678367,0.104356785451172,0.0859633942330426,-0.04297480672793313,-0.3272154579715275,0.29980779848922146,0.01070380908969416,-0.16742495874704053,-0.07429560217532215,0.038128333552131716,0.1545969064520182,0.4434342248232332,0.07975029532737299,-0.07897260591836175,-0.5816666666666663,7.918403741669904
42,4.22272554725051,0.860512877746173,-0.728852528688626,7.25314641982305,14.7623274085373,22.2534786094146,17.6961448599083,-4.90628907997851,-1.59694487809283,0.195608433527565,2.61120810227415,3.38761258776675,4.26475157721581,5.21056032956342,-7.31631063642496,22.1762047290832,53.1230623317665,84.7845872078829,115.306393358876,90.6503103515949,65.6462623304395,-0.769347439745149,3.13107658959957,5.79549925057263,5.03044192394034,6.76758271824204,9.50209251279482,8.36083851184117,6.20296118397171,10.6276843041967,20.379484338451,22.1956143035738,16.1804028200674,12.6628045664635,12.0253107103894,11.1352606747004,11.9687595268611,-4.40060053850876,0.625449724312351,4.01221068904847,2.84977867712727,4.56649012571473,6.2180624556215,8.0424155786397,10.2580540231809,12.3619031542757,0.05940715784894271,0.05651043073501553,-0.023679003755593172,-0.011551743218835918,-0.055089102393159395,-0.02912794520382315,0.17207272224258122,-0.11164927902793136,0.024129430414603723,-0.007856030256535912,0.025328256293029597,0.021185446440518712,-0.003277727496677276,-0.02780898806261781,0.07938953743242494,0.30230496386902345,-0.43387171736310365,-1.9076738623001226,2.5273882045260705,-1.5499754202551135,0.5846734220773607,0.06161641800809575,-0.07027939743287548,-0.043532852320501775,0.05382855858783546,-0.10236909023671813,0.0042603722496911516,0.05091969006065914,0.023887323367250052,-0.17273490875836223,0.15541616021002067,-0.13229867733905357,0.0313611212557217,0.05447051548946558,-0.022204103517173265,-0.1995066115252901,-0.10471795977715181,0.15795780161668074,0.09115427594345496,0.157937259885062,-0.005394123954885873,-0.08459251042107631,-0.0841583978440348,-0.019435050237388368,-0.01780533893146644,-0.05145797623736716,-0.04222222222222246,10.73761581352565
43,5.40643456405421,1.34558823161633,-2.63426797720586,6.00712537351311,14.2509048947486,22.2612441939332,23.761434352669,-4.6848050196754,-1.644670375526,0.570369658935608,3.31273225937425,4.61911007704684,6.01679974074706,7.45323813274955,-7.94088890726991,15.5316498978977,40.8776555422579,65.77006872421,90.6503103515949,88.3922621328225,85.6565777503142,-1.92745364496902,2.51761032924292,7.49488543038506,7.00609899983696,9.71835819752292,13.5879121543749,15.6899270233827,5.2938640953294,1.10114179108607,5.66489300784178,8.36937470567354,6.53370489811329,4.42003968459242,3.51367519240924,2.3561938941991,3.02529217413286,-5.40597474142238,-0.0632582369252854,2.46560271491795,0.493990249005144,1.18412994092848,1.68572802916899,2.37282878354624,3.13325289504581,3.79619391691839,0.09095794245783018,-0.05683846906977115,0.09249492802255614,0.006799276576308741,-0.03416415349370788,-0.05595140740237273,0.04807943699761174,-0.024187152658528287,0.005807841617725879,-0.017418133534783598,-0.0028464977014213536,0.02194810628866615,-0.009448572094709156,-0.042415816015436966,0.049971029161698426,0.05638927146894489,-0.1603336120717516,-0.36383498248825286,-1.5531132666210001,3.7738688874163313,-1.846250436939791,0.00012539240323562812,-0.06753540428765728,-0.04149258446223775,-0.048696807908456846,0.08970831853732332,-0.03724193950542855,0.042603642416011306,-0.006845612557105603,0.0026290518774498973,0.025869640740878032,0.07063076459260881,0.02647204260325465,-0.020633094044661623,-0.0660809662009439,0.004151910993306922,0.07810680867458035,0.03356818506246569,0.020225951916041818,0.0071724968150557586,0.02288084166353874,-0.012514343429837156,-0.025187145143531518,-0.07557655034939913,-0.007361479349136007,0.004330229742636498,-0.6861111111111111,9.401184081424132
45,6.82333156304534,1.68238884106933,-4.58544713156085,4.77666622909817,13.8040221046828,22.434790917174,29.9126787516373,-4.71660638255199,-1.86337572084815,0.776694065278942,3.87991166834105,5.68985215570986,7.59299690685912,9.50665719581427,-8.57910631267958,8.83887686414439,28.3943387286441,46.5587816006693,65.6462623304395,85.6565777503142,105.338379310345,-3.33966016120269,1.61189335376776,8.95637802409622,8.68020113361617,12.9083341063076,18.2081890642407,23.2010924395879,4.3796048536533,-8.42603410311491,-9.03548987647012,-5.30224791024087,-3.23403414074491,-3.97208561328403,-5.0801316766719,-6.37732766496649,-6.00504455906849,-6.46614727517272,-1.00812842990515,0.478460006017872,-2.41375186666899,-2.75412160312081,-3.35753616325102,-3.76922151725496,-4.36988737910916,-5.0505973619673,-0.001527638513746932,-0.12354445182188233,0.18333710536884884,-0.013113662016195075,-0.07920470268173882,-0.06276701590606516,-0.2191336809765234,0.22661128630407062,-0.008464798405500538,-0.05784351363231594,-0.023188726470470513,0.08026622342244794,-0.016377184692265085,-0.13218194912664447,0.029128459415645996,0.1071815912948308,0.01534999504049713,0.20188684626264042,0.5839692733995917,-1.8461330767209108,1.2905751286402407,-0.00948768649592914,-0.007958827561267067,-0.08722330262320975,-0.04156108887156778,0.0716418267530581,-0.10650805328620389,-0.021717744085539472,-0.08930157953707489,0.19562079500895474,-0.07268264384704771,0.10538717336115995,-0.030683726781339887,-0.06084032690135336,0.016465999643307184,0.18215370525471553,0.15795468810333813,-0.12019992955162327,-0.017788366429168315,-0.10887011561000862,-0.027820333721811814,0.05418382644144425,0.039603510284645455,0.03462880528337183,0.04446544023097153,0.09254108683705223,-1.2300000000000002,10.262961527275879
46,-2.0371369358671,-0.0863767504156068,0.269967828828184,0.0687410435448739,-0.169366026324785,-1.28726606632327,-0.154180521913113,0.741620089615256,-0.271512951768434,0.402885907702724,0.956095522113752,0.912202470411584,0.944377624142906,0.968343983314244,0.503631661338331,0.171752694505277,0.818978900288053,-0.997478666151682,-0.769347439745149,-1.92745364496902,-3.33966016120269,3.65233109833972,3.32929616527272,1.96393149550463,-0.523846809072515,-1.88064819073931,-2.21073327268954,-0.658013506793472,0.572272865211464,1.2378457066655,0.0759319096840193,2.05650163890279,9.11732516292311,6.93545376906758,5.30071331616172,3.56669793689074,3.20517650554537,1.74602052376231,2.06278778506216,1.13479980003168,0.485212241132162,1.1569715949078,1.57831655625538,2.15180550599655,2.24677960459763,2.25734939458473,0.32678315674522124,0.1879778959628507,-0.10351082231676076,-0.3166881997334415,-0.3305210386371807,0.07030876594896567,0.2594858724666962,-0.1480208385596553,0.020121902491570937,0.06699305275122389,-0.012703120739530808,-0.04143199526932502,-0.02287291976765013,0.03129893028146614,0.4439835094132799,0.19051377295760336,-0.018670059671752736,0.13304431866904143,0.06764262660468288,0.0013243526334201273,-0.004424641016370878,2.7556880287212504,-1.1121861021336439,-0.14114323752873964,-0.0829960871109328,0.11104000169222929,0.027343159794336148,-0.28030387940730295,0.2591424005367156,-0.037855212158717774,0.016619791356260537,-0.179298017788341,-0.24771908236429105,-0.14674958844038777,0.03971325993898895,0.331138880568486,-0.04176493764424536,-0.005141266893519645,-0.36694712083397973,0.1130279296223742,0.04839266358017425,0.006912154298803729,0.0007925525728262004,-0.060054182515739636,-0.17061674095752524,-0.30273537998932737,-2.1205555555555557,1.908489218816737
47,0.337269881641032,2.40776849489866,2.20252911623014,1.621640611452,1.10164275974158,-0.658484927789994,0.747104784055263,2.70631558794466,0.82152044339002,1.23474756778366,1.31049162106356,0.978707826925836,0.816698751105554,0.64238194940215,0.622722103848209,1.08405314913289,2.89453538366414,1.85660934196355,3.13107658959957,2.51761032924292,1.61189335376776,3.32929616527272,6.036093550447,2.97160699503877,-2.34984651912986,-2.01852840829104,-0.843500109730238,0.095792182703961,3.85868798879305,0.595985300789107,-0.903879626981712,0.968243239490015,-2.23461798049034,-4.3986932265688,-3.15820452284689,-2.03427817768399,0.753120012522194,2.13058955696908,2.52550263538706,1.89996981637957,1.50384592339236,2.19461613067181,2.55980373141322,3.14589968790453,3.21561353391738,3.17088513685489,-0.3406637579375527,0.017485078151496,-0.046657084332947664,-0.1133964917946726,-0.15737483567385271,0.6096918060530857,-0.0746909184882368,-0.3481382307283541,0.2870300490867004,0.022714766369239775,-0.0371277282436502,-0.11689240118115914,-0.015086410159455369,0.004362484285412214,-0.33523673769907186,0.0224989132369383,-0.13580633168863937,0.005731172201574844,-0.07092914969084564,-0.07599425513330667,-0.011144044411356987,-1.112334759094422,1.5757215200146222,-0.06622846734021641,0.01787554365769473,0.05696779853801666,-0.10715005434942881,0.07924018156330738,-0.14265914589822049,-0.036159534454131656,0.047512318635470174,0.16018072484174167,-0.02038334998641047,0.08450399725256694,0.020126022525677877,0.004508125826084226,-0.08166551598435674,-0.1105703574530451,-0.08019360293272249,-0.02702839543200837,0.05421315728048531,0.004915584974071204,0.07450840535867036,0.0040138305768314874,-0.006454048465663758,0.07807729344831925,-1.5527777777777776,2.454810288076657
48,-1.8149689479665,0.0113576939389096,-1.69673622051651,-1.06803133560856,-0.522471779693216,0.689324153188827,4.90987369347224,3.02586242172166,2.25002904455746,2.87794620574664,2.62662453931736,1.67740881760103,1.37985066362086,1.03572173914114,0.221770207394597,2.32180910198957,4.79342982256512,3.68656514224797,5.79549925057263,7.49488543038506,8.95637802409622,1.96393149550463,2.97160699503877,9.70364623243934,1.28619856668841,1.98824393854763,3.17499096048423,2.87569595548538,-0.629766176705538,3.27687653643121,3.73289669085746,2.42985589758741,-0.100674566535604,-0.728633048817487,-0.366490162395166,-0.04940948447414,1.486651331697,2.51955864226821,3.3183513187427,2.22837870257383,1.29478149485013,1.72442172960856,1.73286413018161,1.92861379309167,1.30996386768152,0.610608247027958,-0.0877532767137206,-0.1629969119820088,0.04115636588609523,0.1093944207766547,0.11359830640605091,0.08141965720126162,0.026487225619296263,-0.04413865460893921,-0.07109910281277317,-0.04734454553114675,-0.007962182706169345,0.07953985735570343,-0.0012766369715493174,-0.01852414967223237,0.07714830146433961,-0.011004640538461436,-0.05282622295252059,0.15069213264530107,-0.04854627150960581,-0.04281816886975502,-0.08747294322267882,-0.14143067421888283,-0.06582343061972916,0.5733237681539366,-0.017479658958092708,-0.02792079427941271,0.08468675031014206,-0.09248245203327558,0.08838244153474788,-0.10610641223689818,-0.016075946315292987,-0.09204044126145863,0.03970001548575325,0.09164527076493653,-0.02920456720278715,-0.205474448654673,0.02758778817318518,-0.0507810534410751,-0.09848018559023615,-0.01737999549408054,0.10365627538522629,0.04282579852215203,-0.01406510986372132,-0.0675665479247595,-0.00017600376718220352,0.06911580146672221,-2.361111111111111,3.1134620974791605
49,-3.25465282720016,-5.29904424075463,-4.57932263716424,-1.90213345351515,0.494482104384867,3.93704587061459,3.08211320063826,0.288620806879858,1.41426886972301,2.27158071576947,2.65049813523748,2.2337813983551,2.32693674738865,2.40644947630093,2.70171947507071,-0.321628530181083,1.61019824152048,3.55234329658221,5.03044192394034,7.00609899983696,8.68020113361617,-0.523846809072515,-2.34984651912986,1.28619856668841,35.9854230523627,18.0319698327443,0.893598414564219,3.97645491300303,-1.39952924730281,-0.0691910646628694,-0.909249056432597,-2.56555211161937,-9.22439655304482,-7.59953577549171,-5.8513877606362,-4.31303095349917,-1.33063397570758,0.534005760513964,0.640417914882971,-0.761057370166042,-1.34594889994111,-0.345565558463029,0.66494404880119,1.86826761432453,3.25923809176528,4.58525018325758,0.0564523226454014,0.0479299529927048,0.02667916265271193,0.009012969716866085,0.020462351484168046,-0.12355062021053592,0.08592916274854977,-0.08724864139184299,0.014105253630893613,-0.011993760102928793,-0.008514239361276776,0.011399039154672847,0.026685362916719964,0.050196700423795225,-0.16658181877195377,-0.01979163027025445,0.0980129572593028,-0.06515516256230647,0.05550738475637802,-0.04916857477695739,-0.04148764615559765,-0.08676421363607707,0.01704372592303924,-0.017670879566812785,0.7210646024029734,-1.0136289386141437,0.4704057398165321,0.006943762378806745,0.04612937656090553,-0.011975803273201984,-0.030370070165849528,0.19141005373833606,-0.031403051011593776,0.10052610209261448,-0.15644141718013452,0.007475798759298896,0.004405179804417938,0.08246429198769954,0.014442208527036681,-0.08784894936632189,0.0008499647488974807,0.03098450199021144,0.013520636133733471,0.0029461259620225935,-0.06930065156553371,-0.2129137180968927,-0.8944444444444445,5.997951571358568
50,-3.47369023746118,-5.55944447555395,-5.83137128708924,-3.55441324409683,-1.44175307574355,2.1227556129422,3.68303326766113,-0.393160088595111,1.23602872016159,1.72237794159317,1.94565742893706,1.54598472129527,1.42375708130093,1.32447960513641,1.05852759630076,1.3146877902961,3.27649479655648,4.49617858325086,6.76758271824204,9.71835819752292,12.9083341063076,-1.88064819073931,-2.01852840829104,1.98824393854763,18.0319698327443,17.3135121328225,15.9189267740215,12.0094161940885,4.45348308877225,1.89610784527015,1.26520546893352,0.0468358361536163,-9.72798518115637,-6.51399987076548,-4.87999451219382,-3.09483045033429,-2.41794363702511,-0.0615704206404136,-0.109439562182882,-1.71163941890941,-1.93652089752627,-0.913904185093486,-0.563700398990463,-0.0268485921228407,0.475819235248027,0.909235707924606,-0.009923315268077697,-0.012589146520375299,0.0005044980432951917,-0.025467883343908877,0.020927802706779734,0.013490314397111233,-0.17670582758168013,0.21752732627649496,-0.016152558235043257,-0.007389428492962699,0.0067961631753318385,-0.023089673822436808,0.013842456895134324,0.02978296720808868,0.06049383850605571,0.16781557385684884,0.010453027130661536,-0.03445213713716608,-0.10192829931215047,0.0872530324548057,0.07339973305476075,0.1178118749873046,0.05826854669530321,-0.027929483193721415,-1.0140184278280597,2.161784446743478,-0.9287414244591415,-0.106919071556361,-0.07004583322326019,0.05285707604159825,0.015224977392046654,-0.23917185632356833,0.0785727159107759,-0.2986114985608807,0.35240159920507935,0.13197141055220799,-0.03540912550529264,-0.23037216513500858,0.00812764448344153,0.12541884236214332,0.047865891283885846,-0.1404670188765796,-0.03279764222409308,0.006536395970818116,0.06573938124972002,0.2484241818958006,-0.12777777777777785,4.15974904685637
