,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_25,Cov_26,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_25,C_26,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,30.9602842105339,16.1859258652508,14.1317032957129,10.6519617638203,3.80906049315745,12.2831397841095,14.7876708362554,11.2596575733529,15.0132816032166,18.9294124317935,17.7319052821787,21.2042619955599,17.4258419108375,10.5845646309856,18.7600572593068,20.1547083727005,18.7651656667418,19.1340552754375,15.6760033908793,8.91369134553966,20.8523129602398,20.5114187760074,31.463163813909,27.5526175283125,20.501744768649,15.4236752953945,7.43531546460082,-0.958529933207519,2.04137980467513,-0.432221092478858,7.11295606251876,-0.440201915860714,10.6672037909715,10.4699563437849,4.23760035299476,5.4608571354454,14.6943067589489,6.36197925614297,10.4107761590072,2.2551263852428,17.9914620162767,10.238395855263,13.1803153246883,11.5473575446187,8.85889090230771,8.86713389891624,11.6199904424047,10.9591847039801,-0.138210573830218,-3.03825599382374,0.493414870787465,17.0172096546438,6.36693554461069,13.0126868583942,12.8201786721827,14.969891889564,8.63830745482265,14.5907724021728,5.33003562265175,2.310329678272879,0.002948309690024857,-0.0674801204361893,-0.03409345438458205,0.06487788394742135,0.07836456548004808,-0.18776033825987282,-0.16216574714431845,-0.3251695348983139,0.04310624227434165,-0.3825497132432286,0.08320838170205394,-0.11475742707296996,0.2067962910275514,-0.13962340504359794,0.04591690622933925,-0.4089169462578575,-0.22019159559138185,0.19533615758097492,0.12249678657885751,0.022289348386507743,0.2551733582086356,-0.07586022566658054,-0.164417942710837,-0.028712557808800616,-0.07227757738406697,0.020811028649466132,0.10002262394473146,0.06476419130853167,0.1378868802844272,-0.08495360983347389,0.49977079383441136,-0.0667019757511066,-0.6552202760385155,-0.2791524315810916,0.04837766799218746,-0.27092388301501885,-0.026739564233652577,-0.5851057295808445,-0.26161493353523074,-0.19654567554755764,0.019391422257966903,0.3737630073587075,-0.2945440186238969,0.2683207222573039,-0.42024653946027635,0.1502883892407464,-0.035229692058502814,-0.09341600542233786,0.6421458133484721,0.4632307429632467,-0.5396575789791329,0.16017029373042857,-0.10736792348722768,0.07280200524172259,-0.5273151268014441,0.14986239255129763,-0.2030252694800884,-0.12364345456947642,0.46296296296296297,5.563297961689085
1,16.1859258652508,51.1483047866656,41.4042886958041,28.5891112022205,16.9081161017967,22.2703633905447,19.1807445055471,10.9229671535311,30.6191912170394,26.9779402962282,23.9861474287941,32.0116868638876,14.3531871489409,12.0357125751012,24.5316156415477,25.547305000074,17.1015261596582,9.73423593379841,18.6382114351435,30.0130489040272,53.317487216551,64.1702474405202,71.1378466787323,60.122984742824,55.5561583651866,41.1442487143537,22.4476742142641,1.30559852169932,5.91118500756847,5.94603265661036,13.9807579440476,4.95919083291334,9.28263835452461,11.0460650004283,-0.517105635067974,8.23199154707591,9.10753009619061,0.424053462283028,9.01591106093907,-15.6820005844712,15.1008303956814,11.1517292280842,13.8344647310823,9.54062821191352,16.200123309916,10.3134356019982,6.3303726029787,2.81518494461317,-9.41253764312829,-1.00875489908844,10.2321172341787,11.1759764917917,7.20089741034757,13.5195031549816,6.85599527298167,2.80741352619969,5.14533045512048,3.21458818217353,2.01670774128246,0.0029483096910431898,1.9167969041759447,-0.5361352422001212,-0.3474179800075579,-0.25926410017868057,-0.6271596394392936,-0.059271267140203046,0.49526495754757094,-0.6644899983000524,0.0006746359685808698,-0.01764866748151789,-0.026463234019313837,0.1620084929185367,0.0319161391939383,-0.004664979864959747,0.0008464305695801606,0.1094031860560991,0.05428050912491536,-0.05143990217579549,0.02720760650570382,0.16808616795258616,0.17281219788405822,0.09831287262760283,-0.15823388209734868,-0.07771206436607413,-0.2684612805620452,-0.15239010933725988,-0.17039587332831355,-0.14418178503481338,0.14688780725223807,-0.3467194100180009,-0.03477600947050611,-0.48808111167048085,-0.037619453747840606,0.23504436745080473,4.1122024841215473e-05,-0.2878980786514721,0.06559797893707252,0.0054576000968074535,0.48231674818050385,0.15639384984373156,-0.04733878945155856,0.23337740254377035,0.16102028721320305,-0.5911210641377136,-0.13059479454850728,-0.16275895871203291,0.13214361722395246,0.3218912403593296,-0.05495701790754902,-0.023728291794400627,-0.22480884753217664,-0.18268165831636124,0.06742792058204047,0.03366073503245685,-0.12935871919238942,0.2503446669053843,0.2673731783627772,-0.011168618949202281,1.2473015873015876,7.15110514442807
2,14.1317032957129,41.4042886958041,69.1960200758464,23.2091537336933,20.5904116984015,22.6849364336664,17.0421183320319,16.4514879673992,25.909146855273,30.7060721245754,21.3502229549214,28.9160264608214,33.5200811046604,20.2494592959378,32.3054081507108,32.2409635275918,23.6108893635173,17.7907737417123,30.4865769576099,28.9172879177496,40.4972816565014,44.0474757771115,51.1532063470304,41.4958870294403,41.5341626921803,31.9125941999315,19.3941498703358,5.0138370931105,1.46897398028601,8.39042504079599,4.96444297117524,7.32545652052581,6.26739770541296,14.3445267186917,2.25671427543068,9.51440265915249,9.71796182189008,0.468097520939965,9.3274701072484,-12.1434783309006,18.2456157467489,11.762136604301,20.3548343354849,6.99571420204505,6.31235058628797,5.94987899280265,5.18631672955357,3.09833168710702,-2.19365598085195,-4.32050276918852,11.2587104588479,3.10642025882539,2.06302123020239,1.08110320156317,-4.57190188729736,-4.9190149380372,11.6630806262507,2.03510384004988,-1.87468309117176,-0.06748012043746208,-0.5361352422002437,1.3398168631048142,0.04711817159234917,-0.4350888680655113,-0.21280092139904194,0.16630826144279415,-0.11849420630287104,0.04437338532307293,0.14495826850174404,-0.39837607207519904,-0.07917918016902557,-0.36772366169998766,-0.025854773358649243,-0.1997270694694478,0.009893515113811339,-0.018584475197212312,0.0811546744762483,-0.06464676597024326,-0.20869053586528774,0.02551359652702025,-0.07542231818951993,0.05242217780031573,0.1741837937844258,-0.00483490918826054,0.07380160807169082,-0.08527514647519444,-0.3678513628630285,-0.39166841856874735,-0.18181811329228323,0.01175239619447833,-0.19231234278666878,-0.02695032984146619,-0.4729498078350054,0.04399950441684371,-0.038866557655157126,0.17538383866015195,-0.10312985843415129,-0.18273551928831847,0.025835026773232524,-0.18222031352837045,-0.0004971759066154136,-0.41120091115888596,-0.005123230927772892,0.35363217086632637,-0.02039072598858698,0.060086418872866004,0.15275255336280194,-0.0543051050427764,0.34480242254447574,0.07718853365102282,0.10872302298681778,-0.02719873714369135,0.40725257448852925,0.3840249833520565,0.1904870624235132,-0.3969395842933614,0.24244933383841424,0.23565878762362766,0.3840476190476191,8.317813419153282
3,10.6519617638203,28.5891112022205,23.2091537336933,44.0922420779721,21.890337974709,11.358056912238,15.3134160969638,14.5891578235908,17.132912270359,14.937497286,9.03343570441699,25.3798999132314,16.562165820009,14.3322003298729,15.6990650857897,15.6950431663136,12.7219781886663,9.88598087664929,9.21291050274608,35.6038131813907,71.2639643976322,84.7624710773171,93.3328880186271,79.0205067483525,70.6070734357894,52.254844883778,28.9385866385485,1.49682423658808,0.0056545003189496,3.04867818563087,3.36505551626025,-0.296775406207524,-1.77256810054178,5.96231492119467,2.66919116893181,5.80547071873423,5.24499025526767,-3.71754010235844,5.27111603561671,-10.7977385262489,16.3578155442963,7.85512238669863,1.31733329405437,7.69189696847501,7.51859593086782,2.86206564905922,4.11481477128239,-2.22970224178191,-11.6989857800901,-2.44652221834145,3.14563916258522,2.41174993032303,3.51677853456148,2.15872838918276,3.03546256302433,-3.96613387625409,-2.99399476581302,6.4980150552837,-0.845732578864159,-0.03409345438474148,-0.3474179800078307,0.04711817159226053,1.4738953342413152,-0.06110272699829137,0.16382670585091652,-0.119180520761379,-0.15058689083795784,-0.34489053393695607,0.15108495388908455,0.1293443950094058,-0.14527739899789788,-0.07144381216017276,-0.16102521766270064,0.21158824965023013,-0.12836451373872507,0.24693170154918004,0.2265526773595398,0.0658544686980138,-0.09063577822486828,-0.375802281371525,0.3698266891297336,-0.3385926102645212,-0.05368550692071658,0.1452774826478771,-0.02720410418791055,0.027301898673509732,-0.08611368278136285,0.24632201164960216,0.14081154710442456,0.156463988051546,0.07208690367617092,0.6354144164409196,-0.09379288016007128,-0.33199890625185857,0.027643803452718232,-0.0324479859603403,0.4922496516262039,-0.10940249541424894,0.08087542241766123,-0.35205801815046756,0.06363257986790274,-0.27915263276936914,-0.11212222428722231,-0.10520586673445805,0.2631574468553912,-0.5041755944014413,0.2871855717152131,0.5250658983186821,0.003948305868314906,0.36670488150100744,0.16815380414691505,-0.005536533928665468,-0.10697393141072584,0.2095083839264586,0.008083921696365584,0.10673301239807928,-0.281112716051266,0.08097293281685211,-0.5133597883597882,6.63944591648822
4,3.80906049315745,16.9081161017967,20.5904116984015,21.890337974709,34.8618307464748,8.62749124520388,12.7586534859096,12.9886165676568,6.78324266013053,1.43711016814332,7.26050002379423,2.83266280272646,23.7681547429933,25.153110756766,8.11541905138222,2.53371297364048,13.8588993553746,12.8939302669441,5.89783937276701,19.4189986205208,46.9291065787572,47.2018273123948,47.2282416455123,37.5039955471454,37.4094853790762,28.1998640878317,17.0065957014366,3.38603659430305,-0.176464631377091,3.75242451972996,-0.765767932423475,-2.14843691514232,-2.10473450913234,0.879123453640399,3.00428450670009,2.48413690027965,3.1640967209517,-1.38963567736151,2.74997583757357,-4.93078222921459,6.47609779573673,4.40941714259591,-0.452231456763766,-2.97185213804021,5.17180867734868,3.41120510068539,3.51438807558997,-6.89852556752868,-3.72241235253677,4.79396889723707,15.0803064259537,6.94902163312344,10.9961050716487,3.48849591079541,2.85408122992224,1.08858906250954,-1.6207978535859,13.4167514221997,0.868686458576583,0.06487788394789137,-0.2592641001792394,-0.4350888680648333,-0.06110272699878453,1.9953747271481586,-0.1531567862007128,0.030656764170226024,-0.36629998920493756,0.2827888902896925,0.32147819916710074,0.126529598272911,0.2561893924120938,-0.47521460227248047,-0.12474854533943414,0.013964742177324303,0.211557059820746,-0.1566351911865855,0.014384234401133036,0.31415526532848737,-0.012377688436828798,-0.2874262950860889,-0.13909605614568663,0.057401450629794536,0.33918915907133235,-0.3370238235163301,0.09905902070240519,0.16286654246808333,0.31255546285397007,0.1982351627542523,-0.1198483454918499,0.14099944686322144,-0.04726534551385679,-0.11976437322225847,0.004522494234718613,-0.05430431217380695,-0.25387558369887625,-0.050107428961366315,0.28890669674015446,0.01717016237720035,0.30781336165894735,-0.04006373174756049,0.0074068673834678305,0.5075695935118557,0.34726954125879905,-0.12214518374308045,-0.30011439222661807,-0.04888660390773387,-0.06331484541717312,0.21951860664128303,-0.332881074730163,-0.2831458657916518,-0.030123952848690034,-0.10078700415178694,-0.2321830359099012,-0.037683023835378436,0.20279789533266543,-0.0480986925040391,-0.7904488210248116,0.19131682716494966,-1.8124603174603175,5.903543914165019
5,12.2831397841095,22.2703633905447,22.6849364336664,11.358056912238,8.62749124520388,24.5449718247452,19.0642156782189,10.8293673584946,17.7487890383437,21.4457311431389,10.0227022935731,22.6592005918496,12.790639511019,13.9727207739686,24.486197066642,29.5186614659652,18.1180834799235,14.2245701301469,21.2176605413572,23.5078071682925,31.9155600142427,39.8376998843188,35.2539798404346,24.2102434826043,23.3424930898102,17.303185264367,9.67559257175857,-0.536432474756676,-0.408229544750052,4.1789841361265,5.86528877853597,4.42701024938274,3.95346539945058,6.11370941423634,2.21534631738432,2.59719864172107,3.95405144414643,2.29030160367931,5.3062150486054,-3.80112782863058,0.849611093938539,1.09258384522209,12.0715967687849,1.15099842248181,3.53916877838156,5.65680315184653,3.70431331288313,-0.405749904803897,-5.16867828415924,-0.299281143662717,1.9685243958977,13.4227999427391,-1.06884082285033,6.43379453774427,8.43471974583236,7.07458578240982,2.30238015277788,9.25030723051564,4.65265974763193,0.07836456547982085,-0.627159639439234,-0.21280092139879933,0.16382670585107564,-0.15315678620194959,2.8599385148218985,-0.49231659201345396,-0.04815469643455028,0.045954669814323036,-0.2284226260125428,0.11664023273464154,0.043265449839544674,0.10093052532229393,0.07082486844307581,-0.37429308886173773,-0.3190582995156215,-0.059379909869064045,-0.30683142878596936,0.08589700622592335,0.02729998527461723,0.008782999703225082,-0.19831954540184982,0.12306826036670852,0.4146008037033949,-0.31546126869342844,-0.0452711921440667,-0.0865010931302052,-0.0019018421999007918,0.018322321391446992,0.26576148807901767,0.09303853183694175,-0.3652680009768867,-0.049262253131262694,0.12894172664313258,-0.12232932217842021,0.14894549328331705,0.1730501346358422,-0.20748987157728468,0.0019035694519133632,0.13928979202056208,0.3843487277626871,0.24672027708025612,-0.368816905916589,0.1547004592866531,0.14556185108641473,0.012970488964270617,-0.35495419390872956,0.03419314848670985,0.44171027839593663,0.25901346356729527,0.17306889573006867,-0.5087919795456968,0.3130906653486564,0.19932181024667525,-0.3227460681742634,0.01205592382161724,0.19934974766249788,-0.17021302153003345,-0.3326080578130311,-0.029206349206349243,4.953278896321629
6,14.7876708362554,19.1807445055471,17.0421183320319,15.3134160969638,12.7586534859096,19.0642156782189,39.0913345844085,15.4770589338869,23.6776462019376,17.0425718247107,18.8633928651711,34.3323504517303,15.4637183966926,27.4073038053243,13.4553079436715,24.9893411374334,20.9073859144701,17.695579620421,18.8605438684154,38.3817448879378,46.6248281106149,65.3143432550494,58.0988832869557,42.6723504562542,32.5121402412786,27.0334218880251,15.3514965840796,-1.67969467404155,-0.157945411605163,1.95623262636358,6.82876309623918,5.44725678473383,5.06724931430768,9.20050652261134,2.43267422992489,2.75326013443103,3.41854367961727,0.662479662245465,8.24738527571364,-8.33574102358763,16.0069142663721,2.27345413737669,12.9326631676077,3.83454506099206,7.02228011336666,10.5494575190871,7.56597482990885,12.9489068948465,4.11628870030483,2.12770147514959,12.8721687078364,16.1393022040007,8.91415732652663,12.6171720381363,25.728887807527,10.8414259184598,9.5413549338821,8.93503891434482,3.463707807672,-0.18776033825938568,-0.05927126713973847,0.16630826144155594,-0.11918052076109402,0.030656764170732837,-0.4923165920138889,2.0623009765850293,-0.11681174025119519,-0.5307736814369391,0.24565983525356255,-0.10640631757776903,-0.31418397838495826,-0.039656808818640026,-0.22006296071485576,0.32454141359040933,0.012988541860520751,-0.10416873817868395,-0.20560494602625798,-0.06861061709085554,-0.0979850968366245,-0.0337488964981006,-0.19312477944399634,0.023266475956043947,0.11697566070938278,0.34365662169147226,-0.28820649936201576,-0.08888873789726481,0.2899332291477371,0.6197421820077533,0.1078972979516515,0.07125531936816228,-0.2790463654300203,0.022215376656637482,-0.0990909958036313,-0.13975111341771818,0.3689585740175389,0.3235681488041446,-0.5186502117130106,-0.002201553142893186,0.35024484445089415,-0.5514131851789088,0.35174147877338796,-0.08580662850759478,0.40594389526990426,-0.06019303560213742,0.08389867970978183,0.038824811874042735,-0.13958602755433167,-0.3870545967727381,0.04862931777041305,-0.3575216046880376,-0.16744203594409912,0.16412829364355688,0.04102253922512343,-0.2579105600334579,0.02291347912814173,0.22735324790796801,0.077814543214945,-0.21762273668018314,-3.7514285714285713,6.251506585168769
7,11.2596575733529,10.9229671535311,16.4514879673992,14.5891578235908,12.9886165676568,10.8293673584946,15.4770589338869,20.8308476967875,9.80699606194247,16.2432371677974,10.1397011690532,20.4619373572298,17.7382511081871,20.063597425296,11.0485396218564,23.4583405031057,17.8731765504306,13.55632762902,22.4517012845877,31.9583717263822,32.2836871376278,28.4815052969169,35.0481875281403,26.1314457697847,29.5624182304541,23.083209208632,13.9345003045147,3.88099775913027,-0.282606814718738,1.44693133615095,2.16774867086524,0.228310347169959,3.04343716617717,4.96592294072013,3.60067281352509,6.84752835906315,10.4471735107885,2.38053325777486,7.11873074797868,0.228206208120544,12.1214828025372,9.49126414731134,11.1725665683443,7.08480941234965,7.95125521741759,8.82970926681965,7.75037142136211,4.32370806928771,1.82354300321291,4.37358523648955,9.75868908100538,8.89684365211791,9.60761381636686,4.17222752235785,16.283200588605,8.62841540602823,10.1675790400842,12.4245249786618,6.9437680437332,-0.16216574714468915,0.4952649575477972,-0.11849420630240688,-0.15058689083779442,-0.36629998920505236,-0.048154696435355124,-0.11681174025040295,3.021518728143312,0.18697526979877682,-0.14099296901162978,0.022116769325456344,-0.14345992818644038,-0.11695894993419763,-0.2040526306413159,0.030241260987549933,-0.2696489757560696,0.02815569415393811,0.2457604303626576,0.06828531150519088,-0.41011837041939314,-0.4037243285784065,0.27488660162565426,0.03285525504591067,0.5624825689594909,-0.33832235254279946,-0.4277754244719728,-0.0069739601254121784,0.23014322051342204,0.3001997254242953,0.09891044370251897,-0.14409405197005903,0.012750851351396024,0.16771475063521327,0.12824949887728804,-0.14067567642443563,-0.33069426572311383,-0.33088828554360744,-0.40385493084980645,-0.028743906028911248,-0.013492279268199726,-0.20022709327606245,-0.11085358683722642,-0.18909960424312422,-0.20911720114958626,0.1323837211618157,-0.3223520105925949,0.23958353942414548,0.051146930442367115,0.007973351333023833,0.23977578728500057,-0.10814909853283887,0.024462497558574475,-0.11478200422097677,0.2420805502662159,-0.2081765563480828,0.07110654890030749,-0.066264215583227,-0.2025885749251368,-0.38232832057300997,-2.5613564213564213,4.5629867079345585
8,15.0132816032166,30.6191912170394,25.909146855273,17.132912270359,6.78324266013053,17.7487890383437,23.6776462019376,9.80699606194247,34.2285567668106,27.6927483168799,22.4847422800512,36.8971968620962,16.1794352183098,14.6099050695059,19.624086219347,28.6668013184321,16.628430640893,8.97062334171949,15.0900255175608,36.6951869507899,42.4353914928852,61.0629520590697,59.4995342450064,49.6932991726511,38.414313454899,29.5080578030987,15.8497975344109,-2.25417747600939,5.41846547762348,6.45362773636642,7.61382469171981,5.98418299334444,5.00634145513464,9.32459363294289,0.949947575020615,6.27436752064838,5.76856357581614,-2.06555148638833,6.54336579627651,-8.00535412406758,3.48467034696269,3.99092661294871,11.0825220677518,5.73189705168265,7.84840883398784,9.72691034504266,4.97203562342656,10.2207525828099,1.20311127607244,-3.78253509443822,8.42069741348691,9.01630604540445,7.05060596371835,15.1474923561352,14.7071132291135,4.36646619954558,6.07273163768019,3.91184607678503,1.87446771736481,-0.32516953489922273,-0.664489998300516,0.044373385323629354,-0.34489053393662245,0.28278889028945065,0.04595466981395921,-0.5307736814367549,0.1869752697978088,2.4910890530745915,-0.12431921821407949,-0.3637811684801377,-0.5434742382470343,-0.19187215963364235,-0.007978156181245654,-0.13800970966147566,-0.02925807190920858,-0.07784599810181252,0.0395910720857732,-0.0020343198428698825,-0.19586950705585432,0.014465297081903174,0.03330745621346965,0.23568991192671512,-0.27665058501288514,0.12854145584045074,-0.04868466010499387,0.11391214972617388,0.25181777040389186,-0.2571497442517656,0.010982800663305295,0.0947365288128834,0.02539299025606377,0.004301097796758877,0.013686628226832552,-0.0254167848866934,-0.2517133701748889,0.10120379271961767,0.17843519820729506,0.2557907504850936,0.16054991473902447,0.7013405499754276,0.0037924805409517855,0.048939186515272216,-0.04913906514477264,0.015796416660233844,-0.005627210949361454,0.12877772477132432,-0.48136446990425885,-0.25030948450942153,0.22938739646693804,-0.5347977193782049,0.2464216293640433,0.0033882030142274237,-0.37263524004303944,0.34694768124521763,-0.03143552167926961,0.335219083265969,-0.05842704220856391,-0.10207322219304972,-0.5758994708994709,5.849662961813321
9,18.9294124317935,26.9779402962282,30.7060721245754,14.937497286,1.43711016814332,21.4457311431389,17.0425718247107,16.2432371677974,27.6927483168799,81.2814346740399,33.4726755722995,26.1721648711583,25.0244764801926,15.5289649350861,12.2680839242226,28.4112511977876,38.4876327960927,30.9523572084953,36.6332970958446,62.9620437360922,63.9448621797109,97.281712529576,104.143753809057,86.15058182678,72.9069765637022,50.0535720181267,26.9667310939759,-2.40023328214015,5.65974622693527,9.74534498429506,6.6157395750414,8.02585330130313,7.27701911094343,11.0652225248731,4.62035138529329,6.45220356667654,16.9202401016412,-5.32328610372051,12.3453523030035,-13.453265454262,6.55912460202808,9.17311002222787,27.2986267889502,9.67364146613018,18.8969525155707,8.83758552597905,8.91181313170492,10.9874617090697,1.38530788153889,-6.72866507887264,2.05749301595829,4.15016525631086,6.14253172361177,4.33785317374573,16.7342568679039,8.70163544070138,18.4355807195323,10.3271365735929,3.82269288556466,0.04310624227494003,0.0006746359689952849,0.14495826850095456,0.1510849538890549,0.3214781991670355,-0.2284226260124611,0.24565983525337107,-0.14099296901192743,-0.12431921821475432,1.1707019698164998,-0.25829926263016595,-0.026742915816279668,-0.2892575987396623,0.11408648484580877,0.26502441661647114,-0.1232863159843645,-0.5802670910603079,-0.22688434219428188,-0.050587882171621336,-0.11363729739495512,0.22638642055646846,-0.04928038144222008,-0.16321260617700892,0.07268117144168937,-0.15648729648017712,0.013715629567687054,0.10076930102195857,0.14110922302251971,-0.011232187165190585,-0.22731053370386922,-0.28342165924570584,-0.1882782383386864,0.1843051042361829,0.3186978481899559,0.010325492150330405,0.22790975096198623,-0.4696685700009863,0.29495332491610493,-0.0997875684577062,0.4043961012711724,0.20342707584013653,-0.011430845628124187,-0.37834118409039613,-0.12870449031640557,-0.27102486817753657,0.15332443313553853,0.04194982008743867,0.039930308261398366,0.0139454121615081,0.1620140235850763,0.16734708414007157,-0.08987725239485977,0.06966897088144405,0.014210890431641782,0.10242943596747688,0.4843582198503595,-0.11273148802008146,-0.17540487178152478,-0.026463238777955665,1.4770105820105826,9.01506709204318
10,17.7319052821787,23.9861474287941,21.3502229549214,9.03343570441699,7.26050002379423,10.0227022935731,18.8633928651711,10.1397011690532,22.4847422800512,33.4726755722995,66.2135406990382,14.1303759381463,2.83849443107474,20.0272130558543,0.849596863006352,29.2340505563769,13.9337620750282,20.2578899395562,10.5306860941262,32.1196125327815,96.4555916337663,127.058680427342,121.945080518295,101.347722008309,77.1161978708677,56.2633461151954,34.9792578099742,4.24124302994498,15.1301425050704,5.0563750114823,10.5340584947115,4.37130786508674,16.1489252682761,5.41202920366154,-0.0970959718070439,9.02974200834311,6.49976613266765,3.4259070180864,10.5635761496565,-9.03743310544296,9.82264583407243,10.1642800028259,19.5419410520286,9.30133201639819,19.4485865724305,11.8696066484962,8.19655704316835,11.2685529021991,6.8639526722981,-1.17213393788028,14.1312547692062,6.69731320365415,23.0170907918763,17.5206808632352,22.7735104724983,21.0312499611914,23.3232131070012,10.9147900924599,8.66284500369903,-0.3825497132432799,-0.01764866748124555,-0.39837607207546044,0.12934439500905182,0.1265295982736645,0.11664023273520864,-0.10640631757831787,0.022116769326536764,-0.3637811684799282,-0.258299262630464,1.670116620286001,0.08155450203041338,0.2138940452269968,-0.13531982735322562,0.5338993604358853,-0.4009316742445465,-0.026739001370859626,-0.08948026516596522,0.29282428641478225,0.5991534154151602,-0.20873231162880754,-0.16800159763989927,-0.027102708607586137,0.03778575417597302,0.006539990279616924,-0.00547949145903179,-0.08223070010146631,0.009864018487847797,-0.0992128936703925,-0.36862392228594754,0.07063061351814699,-0.017892877536985798,-0.09004588206986183,-0.030284010361142297,-0.023079372022701602,-0.016728488649981145,0.3575527596381927,-0.12505134524121014,0.007729174038857803,-0.11549080802155223,-0.031222827681678045,0.03163875136929501,-0.06656207872059174,0.013146975106914973,-0.4794871870531172,-0.38625063352685124,0.09169715077083179,0.21947905947037544,-0.33478295827702265,0.05043342066255247,-0.013948299402400431,0.4511194137230803,-0.2097586200975887,-0.24201957252765752,-0.0064656996584535964,-0.14574039132040273,-0.44789373457790194,-0.14482837127560835,-0.1913825524130547,0.5659523809523812,8.136555825350076
11,21.2042619955599,32.0116868638876,28.9160264608214,25.3798999132314,2.83266280272646,22.6592005918496,34.3323504517303,20.4619373572298,36.8971968620962,26.1721648711583,14.1303759381463,88.6027190293742,12.6016981552557,25.2517054712789,43.7424125777722,39.196232382171,23.1243836391498,0.251866542708358,23.8002259521847,33.8787932779784,45.5278875142996,75.296807128182,72.498672450778,54.9365474927485,51.198547408985,41.2828868879255,22.6921581479205,-1.20717189475934,0.69878611085619,8.83529363975053,9.87761816045648,9.74799160323509,7.12845999980771,14.6055524115155,-0.572902543999341,8.55028936656493,18.1612954265245,3.04974860920848,10.5692778641838,-7.33571681471813,21.2378782304747,8.64533629287506,10.5643752194695,17.1187568570192,4.53425452229938,13.5912892385373,5.79956525858171,18.3429513487746,-0.868701090371299,1.68710422459094,-2.5120436584316,11.8955958245594,1.57686953582604,12.768587637862,26.9379798271747,0.764654191643915,7.86426176717786,7.46345495928789,0.552028977543918,0.08320838170245493,-0.026463234018550847,-0.0791791801691272,-0.1452773989981523,0.25618939241217664,0.04326544983986476,-0.3141839783851929,-0.14345992818547948,-0.5434742382472453,-0.026742915816307035,0.08155450203010309,1.0022047338304487,0.012464441506219913,-0.1258336518273236,-0.3132981418979204,0.07230427909224327,-0.09122682145764971,0.21521449437011064,-0.05105426337407994,-0.018508951595161312,0.0018219239199516709,-0.35050244796571006,0.17839197217972252,0.2534223029444228,-0.007927638433341815,0.025952419774773045,-0.0658025363832291,-0.03341932018547184,-0.1779145077039198,-0.33135996314216015,0.0909632785666584,-0.07967974122317437,0.2702173982132974,0.04545452740958142,0.30169228669329046,-0.09132723997560685,-0.32058791005044823,-0.2702599562596779,0.2346994917125782,-0.11768147092104171,-0.22606920447198484,-0.14962268871459103,0.4793485363513036,-0.44304705279906353,-0.05448873617834371,-0.05248362562014216,-0.02910117587518687,-0.1420240279997301,0.08426547161306301,-0.08387185298849507,0.45212991685846676,0.009701071908065843,-0.0005575275492446057,-0.004828398783527619,-0.27006686485192033,0.1513728154977245,-0.20380493600927066,0.006816640159186772,0.001357489372442828,2.837777777777778,9.412370531878473
