,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,59.9318071519796,21.6582215613038,3.44742050070704,4.81517242116318,-3.17925250015801,5.29639518000896,4.9308392560976,5.74622636229941,0.741708741969367,7.52584338985613,21.4199966844317,20.2501983783958,20.5804653781754,22.5723452152374,22.4936169870023,19.4844865308485,23.1423340106654,27.4430544356702,20.4415186485371,17.6686323303663,14.1372249445511,5.23747138163459,2.73480396763456,-1.6180439456239,-3.07237275147704,0.816695105572547,0.834024683299844,1.13659637167642,0.382833759950285,11.1840586153473,20.4929698628463,18.6710375160008,7.79134182020227,9.91370562952612,11.623515967626,13.3949576109835,19.8158222333397,12.4501851231964,3.60734430189564,1.87923789376948,-4.84665743268498,9.80421498160382,13.7564868057257,22.7669669155347,11.3984909594474,10.9478846201021,-2.01416770769719,7.62236519666592,-3.84268085141992,-6.94492390497634,0.174708240145153,3.74129506472196,1.30986381495847,3.08696339925487,13.9432349235297,0.7997346109881263,-0.19576985332794483,-0.02106236198133856,-0.13207770498712162,-0.10907715202826525,0.09311157872380195,0.07456472313679188,-0.07719939459780789,0.12750498982930164,0.07370759013991891,-0.19840701950737802,0.011726088643269126,0.13642609521625373,-0.06579895099584125,0.10997450242983617,0.16141317862761081,0.06573887698385628,-0.1073324390705649,-0.02230161859848416,0.012703866917902472,-0.32393483700093784,-0.23541115713743496,-0.2409421836699122,-0.027988506556979313,0.12005027296737411,0.36605065088211114,0.31453169106865253,0.008071289137517328,-0.003915758587050474,0.15326150646974543,-0.40270691251401786,-0.17187811610843184,-0.01975827492659394,0.008377208567961385,-0.17507455381298892,-0.4775948396891172,-0.15831489203643595,0.038519017349722406,-0.1593273221025651,-0.08152759115952371,0.48261663192855964,-0.12677507129324278,-0.012814288259787926,-0.26475506977728025,0.0011513731307005207,0.00400214512368031,0.010088309755610623,0.02709572054327873,-0.05579869276455706,0.09427552883588824,-0.2577123109451932,0.19589894415905637,0.13785642050984012,-0.10855753487652427,-0.15841972251349992,2.1277777777777778,7.74091772026932
1,21.6582215613038,51.0831481481481,22.0056340943093,18.756069965839,-16.1424592880995,-17.1324818961348,-2.10681799444024,9.41049666600458,7.9078271111556,8.10298361834022,8.39667921575176,18.7309787360662,25.3371272546033,26.4119309486429,27.8959568988877,29.7815210462199,31.0735854008358,29.789062341915,26.4156094253872,24.5155259766715,19.8655018560477,5.21598272106421,2.96133081177555,6.28022850732538,4.36003741822643,3.29595017557741,4.42773860948005,4.94153636825015,-1.19605643843198,-3.79648035714784,-0.431862676174184,15.3258408705657,-1.08863683040145,1.10902866704772,-1.99899386547085,-5.14860655121488,2.53316483890136,0.281752816069708,-21.1698498802713,-9.61619528807094,-5.89926766598713,-2.19087535143925,15.8364329703556,21.2815179913447,3.00117627086731,16.8137201550808,8.70199382549655,-1.3632930588857,-12.4577789162377,-8.30213131033175,0.879542762308828,5.23452371542494,11.9714043480829,11.7433203223944,10.6590831172658,-0.1957698533277804,0.9827573707649394,-0.15377413562891967,-0.06997587746090729,0.22389027057372943,0.0675125553707063,-0.05852943117993556,-0.08023659765035315,0.11798685761246477,-0.11428203656747615,-0.046336640306300594,0.25468560531523043,-0.008220826748581345,-0.0063147991180407155,0.007192553568636158,-0.0008842460567127003,-0.05050279130129478,-0.21522659702645397,-0.05140453968746532,-0.1066981761096621,-0.3779601337246117,0.25915959347011475,0.11116885622709798,-0.20777458227517195,-0.10943560829750704,-0.25054438858213307,-0.014190120290308913,-0.017554046826130265,-0.36785513565949274,-0.10350364580860795,0.18567601885747914,-0.17491866663029687,-0.2397549395745049,-0.029288220226310738,0.11776919357429418,0.3337100957149269,0.004491859254502732,0.0002513405998714298,0.2654104447285865,-0.05120503736792537,0.009036974545377592,0.031036537382427613,0.045247789912715615,0.0990911671501994,0.14779557397054974,-0.11206609192795595,-0.0325064597862229,-0.3164894266133436,0.6720776109161293,-0.035531832234817505,-0.32198599443112025,0.36246151767706797,-0.01974430850275436,-0.019403338065546793,-0.019882561530562632,0.12222222222222226,7.146547988235169
2,3.44742050070704,22.0056340943093,56.6500783045977,46.1188797785743,-2.2880099387571,-21.7565941932703,0.357589807122449,12.8683616105913,31.9504402578728,18.11424617349,13.2004520586983,29.3811583607299,36.1429851659115,29.5869079572241,25.0206196489571,22.9066365571431,21.9882030282485,19.1034607550829,16.9560671637291,11.8536720760584,11.2512473516799,3.32826250852612,-0.499486102363917,0.0079140632399306,1.22977567490581,0.59434876601466,7.62945195534745,8.93273678109663,-2.21966175406651,-7.12728088177484,-0.579808271136584,-1.4208380724834,-10.7512338199659,-5.99280951684666,-5.76678500268993,-5.46147645215631,-0.213397023517408,-1.45263626833721,-15.8876760218032,-4.58762275840074,-4.7885935447067,-1.48477694119272,17.5131621356009,13.7826120234014,5.67392374713226,14.4073062334292,15.4416219680411,12.6241007269864,5.25222781123517,8.34836882489404,5.30194962587613,7.27722863466977,20.5114151457732,18.1461185284782,4.25016555353227,-0.021062361981233454,-0.15377413562901013,1.0080754502553808,-0.14114980104408595,0.14221457400281073,0.40459672543471675,-0.40815015240379027,-0.05355007497240404,-0.30870843457944763,-0.193309751853616,-0.011647754346821167,-0.301505493479063,-0.23503606805138189,-0.0008093728022897486,0.1319420301629226,0.009170798490060552,-0.09155678841350799,-0.18457769086312534,0.1771423018776289,0.3521242731386927,0.04156348867646583,0.06793829041345913,0.03994008008732528,0.3040186900197293,0.12246862343596104,0.605213993787604,-0.2907893899003668,-0.22654832916705822,0.17498550271219898,0.19017907535984813,0.013116727186017429,0.04816358262184372,0.17233993127109262,-0.20134019967015074,-0.16355562363704296,-0.25002357448776835,0.45560650934794883,0.10754886165566953,0.07577521990027536,-0.11781655971872124,-0.0990337353378083,0.1512106364628433,-0.23767693423730815,0.1449524314092108,0.1555907687472199,0.019986024391634327,0.22670923548607963,-0.21382320716547323,0.06820142050532046,0.012898936034880012,0.0771632439572772,-0.07847684157926874,-0.06833504302180403,-0.044267194324264916,0.033348110998776236,4.899166666666667,7.525960291191929
3,4.81517242116318,18.756069965839,46.1188797785743,198.889666666667,79.8753974945725,54.3048085184424,43.5971840125242,35.1871248748684,57.0360490804591,35.2736630652791,15.4674487927053,43.2086532485061,63.1704967364682,53.5726795144842,44.7437283262157,36.146954197416,29.3478866901934,24.5649877214647,21.7216885067671,14.6414901855976,11.9984914431229,-0.357167470370503,-3.36125368455447,2.80320327013425,5.4255329256099,18.6968368611068,20.2424809611827,20.2389712633456,6.68449413179247,-0.64347872371535,-0.640036443031247,-11.9848593905187,-17.8699327339977,-12.3243602688224,-9.8994345454706,-7.53606843758253,23.78021626516,18.3800956469588,2.4262131399845,3.82972022452394,14.9232789098344,14.8008451746356,29.8774726105694,26.8589452790454,13.8867119472485,17.9711902788863,5.5077934571997,-1.48332479216371,-1.98562183659328,13.2671806982245,11.6996920377603,-4.88836534520265,40.8679457066498,44.4640141300342,18.4960601675153,-0.13207770498719798,-0.06997587746067281,-0.141149801044011,0.35403967771933736,-0.18366108364775274,-0.05973563956751748,-0.025515255988377394,-0.005872281038976305,-0.017668219064488507,-0.0169376742934099,0.21247047109708797,0.05569149293203522,-0.2038843997059708,0.00036816535692585833,-0.018178310870071226,-0.008446386911713129,0.009571566596692956,0.11925485610744836,-0.04865027777686208,-0.003403023367989884,0.12163553783294026,0.1008893140611271,0.07484754212084674,-0.10535539636033973,-0.04006199501851886,-0.2363383519098717,-0.20734097100654755,-0.15143378175193523,0.15701034941205644,-0.02355052789888353,0.060382176589997956,0.08161914528950066,0.14296587327659824,0.04041181315671126,0.0772610745559142,0.18426012050806678,-0.19439591595573252,-0.004577746417158665,0.04503565213303438,0.12427901873485996,0.01834836087026717,-0.05025585416049325,0.01358690174452762,0.07318171132125735,-0.21052743652920977,-0.13767270514159002,0.23617702232358884,0.1522705471785763,-0.1547289156638654,-0.07754780534935488,0.08747268537637502,-0.024727738671349735,0.23038327387446675,-0.22748035669018607,0.01391321302279293,1.6400000000000001,14.102470232787823
4,-3.17925250015801,-16.1424592880995,-2.2880099387571,79.8753974945725,131.968137691571,79.8981898741821,58.8577771636113,24.5760008086214,21.0656849989117,20.5441366878078,13.6013380113426,18.05749420702,22.007766158519,24.0752219926662,23.8698517205154,23.7187076271589,16.6962548586914,12.5190578674268,12.4943225556676,8.33647731034326,2.6525594800528,-8.56073383290809,-10.9729881484808,-5.66740827524703,-6.10457404295254,0.950497550766252,-2.53702939209102,-0.761047190499421,8.63929432491128,17.6706140109461,8.12939302231343,-7.86134693101231,-7.37962145393918,-0.733588253172441,1.0553449021781,2.86395766514345,13.3590732413542,8.1008785375972,-1.40835001701951,9.3853506515149,26.8896668741825,27.0611278641588,31.0964155497148,21.7398200444144,7.1827971449209,-2.79997613925371,-4.59870482810641,-8.19541428697041,-15.1834576533977,-11.1489974887673,-14.3020356924277,-23.9161872458157,42.841601900348,19.7049509194791,3.85421426374275,-0.10907715202799251,0.22389027057353914,0.1422145740028335,-0.1836610836478744,0.6775047288257464,-0.20464532836213994,-0.10697423122425354,-0.07237257018283941,0.05872346630245704,-0.1762100984261517,-0.18659709764057736,-0.017532348859338194,0.15283576746508945,-0.12302867786999475,-0.12776818072114335,-0.2666009499817432,0.12371940234343294,0.23470827767318345,-0.0700877529774429,-0.042656256787651586,-0.1160391400233491,0.27760462110111883,0.1678030525180056,0.05492680126941031,0.29188911976024734,0.36212694031808457,0.15568458057038667,0.010105158580134894,-0.10737181657643247,-0.08731796752625295,0.2492421867410865,0.12588628034845054,-0.07031644370053641,-0.1781193531740511,-0.07628113772317476,-0.019918676829390435,0.13219981795952068,-0.08534422067169165,0.20232520245438584,-0.24659720156051293,-0.050050602484174915,-0.18314705597560782,-0.05736538568348893,0.16175148810175122,0.27869131643310324,-0.018065522528017987,-0.20392882366947657,0.13275717905602172,0.1645804984315143,-0.13753917427270224,-0.008633166811740435,0.07336198395730568,-0.37817781943765966,0.1571755590256205,0.09249189401093685,-5.2941666666666665,11.487303325479436
5,5.29639518000896,-17.1324818961348,-21.7565941932703,54.3048085184424,79.8981898741821,113.302587883142,72.6276704985104,14.8784965223262,20.6263663794255,12.4245229771597,11.0013543077741,17.8089847840944,26.483564736989,25.8786811327401,23.3706529779898,18.9939047115578,21.3681499868276,27.0746335960215,15.0801497675262,10.9388278012878,5.72734340432747,6.61588454051437,2.4460490911101,-1.9012919817107,0.357752399458808,6.7188896867942,-1.12512120641933,0.574771603221451,7.35626193790713,20.8124060054087,17.4200056096014,3.96661457067766,8.51329680874721,4.03615103440919,3.79847675550405,3.59177891162059,9.56615293239575,10.7583165886334,38.9986895378182,9.56375518508304,23.4968121485929,24.3937371134982,17.9187389595968,10.9296449070738,18.8522418831355,-4.79903648718968,-9.9189570170149,-4.89140016025216,-3.18854924084657,-4.85104768952627,-12.6303405388351,-37.4871865827415,27.0550534715154,15.3732141740155,-0.248361727104572,0.09311157872377311,0.06751255537064041,0.40459672543466246,-0.05973563956762207,-0.2046453283620405,1.2690079563827978,-1.1572193188975761,0.3400136463944794,-0.01165690758325954,-0.1250918770997182,-0.021611178391483736,-0.10328980683308667,0.005553004459696177,0.0026700509302439346,-0.08202856640536092,0.10999339842123436,0.07272004814298481,-0.28977729506327793,0.25304066834990796,0.09564789234818817,0.0377072198691648,-0.11440627995381082,-0.10434878725155218,0.0013956034115750293,-0.09545428908961319,-0.031125287091339767,-0.37161323258133033,0.01837056885273818,-0.017378461315499166,0.22137743629044943,-0.4435605927969177,-0.021121263744119916,-0.19002914373943583,0.09094255361911081,0.05811306476522753,0.05507055447174212,-0.06344376993741895,0.005161259307051807,-0.27382303487692045,-0.21608100321130333,-0.022476442007403098,0.24161137215607856,0.03007866501116796,-0.1395812181925343,0.17505659290569273,-0.18000230944082307,0.060178711842745036,0.05763689726686249,0.10343980534271144,0.14585256002119756,-0.08221271173864374,0.33161932948933814,0.08781910758013557,-0.1802289526312732,0.033279404257563545,-0.29916666666666697,10.643899092115715
6,4.9308392560976,-2.10681799444024,0.357589807122449,43.5971840125242,58.8577771636113,72.6276704985104,65.4455124521073,28.3496200896348,24.3938308996372,20.1390425510557,7.28836965353938,15.3282647480575,22.2527258907932,23.7221584030692,24.5143481514121,23.1085921854746,24.9285621263263,28.0071581504316,19.2164471347966,15.1870667657833,11.4005726083987,6.13961032151525,3.07781117200441,2.13336095278646,3.7697815903869,5.08615012102543,-2.02634435524566,-1.20648628913301,5.29573254963207,12.6715639486348,5.60471444291433,3.80725855394005,2.61505913405743,-0.618078897286348,1.25201719126831,3.13868201374396,8.87839439254298,3.20639071040625,17.14350304906,3.10037278360629,17.5680087498717,22.8816770768868,26.9964785271982,18.5178601270111,15.9582340088972,-2.78647695649254,1.73932965835279,5.78780756542535,3.86052082989159,1.00743175397729,-4.89182775758448,-15.5892425347074,27.8226822787656,15.7788137916069,4.13842364268419,0.07456472313682108,-0.05852943117987397,-0.4081501524038158,-0.025515255988216107,-0.1069742312245107,-1.1572193188974267,1.9629367359042502,-0.8311950674448597,0.06536740864017598,0.17627950483460766,0.025756804865930148,0.19883926094860116,0.174639558407233,0.13706098372306605,-0.01493843970524099,-0.06698708397246783,-0.3319931730786641,-0.38646791267169145,0.10148704629615772,0.2756498514165059,0.005999690997724506,-0.05273998908307675,-0.043293335388802104,-0.021177341869482065,-0.10603311352695381,0.03651136855223893,0.28458998550071846,0.24875552281614238,-0.1189768088176547,-0.0887344218123857,0.19229067315166168,-0.28628475442861906,0.022367964592603123,0.16247025996753772,0.008650455352323831,-0.1389915479152079,-0.015342092243092444,0.125230262029283,-0.011972596614993964,0.36531647927314,0.0486380020253449,-0.1291018464116969,-0.18945234797164062,0.16524510187781705,-0.16661391856993746,0.2204315193277824,0.009902781571680386,-0.27472477465187684,-0.09689895578467418,-0.11246704806532516,0.07168328148069213,-0.18311308606906823,-0.09477862134232166,0.16007757350472632,0.04191170955300451,-1.3250000000000004,8.089221993004474
7,5.74622636229941,9.41049666600458,12.8683616105913,35.1871248748684,24.5760008086214,14.8784965223262,28.3496200896348,38.2275227490421,19.1663868654565,29.2881719217405,7.10595572379952,11.8464314262093,13.5451648242318,12.6943515655088,11.9093644675593,9.11495258488325,7.73902165875118,7.3434112971793,8.74181666397183,9.63908236276978,10.3280999456519,0.463960221604989,2.72720508226149,4.24718524358646,5.38593758921853,6.04588149869733,4.29123052094033,3.04152166952264,1.98521095585543,11.8015712465639,2.08271944403262,-3.78189155616376,0.771926984580902,-2.42660521166916,-1.72092739938234,-1.02062522662115,7.20231012781331,2.88429378532268,1.41524807775189,-3.62494139010065,9.98877084562565,16.3528115077057,27.6351927082481,26.804332383445,15.7338928523821,5.76917539162351,14.9288484514783,8.84898247275878,-0.806029990992422,-1.37339318430756,4.49966172135213,12.6596785384508,21.6607420844916,18.2711223447595,10.4402110407029,-0.07719939459769407,-0.08023659765068342,-0.05355007497215026,-0.005872281039030405,-0.07237257018260265,0.34001364639433773,-0.8311950674449585,2.0898353593512176,-0.43925624229506816,-0.26452483674557403,0.19196343861163162,-0.05807296021234787,-0.06420552923248164,-0.15086823429479285,-0.056057535865938625,0.1363608611525568,0.3703067584873972,0.41603536069385133,0.03389430438190313,-0.05816025691843697,-0.3977871516029725,-0.13024385219472745,-0.3079422873624896,-0.10458173650554262,-0.18627201175316213,0.0914548704112486,0.047264452928239345,0.15589844828242033,-0.1520600759490636,-0.2308612681428348,0.31365647209355985,-0.06424138349184545,0.003926419877101488,0.2967210506910597,0.08699166973056854,-0.05024641089706655,-0.21562410304366553,-0.20499795569556448,-0.1549534684423179,0.4230046114357184,-0.22889374280248057,-0.262991795784155,-0.3570081931401518,-0.04011330989488228,-0.24854720661890656,0.21181807577837364,-0.2842621506399366,0.08923071789291175,0.3269983281931851,0.39526918914636755,-0.12349689217120632,-0.5434040167882649,0.06001006822270323,0.09669446502985758,-0.07650366625463541,-4.729166666666667,6.182032250728085
8,0.741708741969367,7.9078271111556,31.9504402578728,57.0360490804591,21.0656849989117,20.6263663794255,24.3938308996372,19.1663868654565,52.3113241450262,35.8788680678582,23.8221353510743,38.1757021710082,44.2392641048687,40.9241098888742,38.0389567812767,32.4756103802521,30.8323448948263,31.0767624283577,25.1979019438314,18.6318127864835,15.7525194736695,11.4794733086474,5.32127708843003,3.1846361186709,5.13208814748859,8.25019995379474,4.8553122235522,8.68129976975492,5.67947460018925,4.71824807804919,2.85680467790413,-7.44387666839728,-6.77870317289845,-10.5339676759502,-6.84970512056136,-3.15589716626583,9.80295705474859,1.87709685436248,7.2475899647362,7.94665291829073,0.956948603435586,3.92832832024159,15.1221094842961,10.5633065816774,18.2286384839836,20.5089415565492,23.7570806589491,23.7745198260212,22.6685782488953,24.0609553084068,14.7131337597713,4.33364055807744,17.8747592348651,20.5591914262708,-0.353896027004403,0.12750498982918831,0.11798685761270127,-0.3087084345796476,-0.01766821906445943,0.0587234663024338,-0.011656907583455911,0.06536740864036511,-0.4392562422949878,1.3202668576183785,-0.39685000505526496,0.21214256378806184,-0.002664799426528391,-0.06947148967907603,-0.11860810139184459,-0.07534667219609938,0.21192757875533258,-0.1329512720808108,-0.2851852419537837,-0.09305550463420235,0.12371780575313968,0.10465402187128332,-0.11289118185252177,0.010866984196448206,0.27438496687891506,0.15505139828892506,-5.3877420359313004e-05,0.45892671953744774,-0.2558483269655156,-0.12073530201192373,-0.039913234275859064,-0.001980158363761223,-0.04913992290035407,-0.12530746081839486,0.43372905584273863,0.22488921140151152,0.08340478792039163,-0.25815421689399776,-0.33241025891419235,0.06942828627437374,-0.5044751151186693,0.17306566402128304,0.17327215200444773,0.020042258413375362,-0.037599308350875445,-0.031554447515951115,0.040403716596006105,-0.3678432297429153,0.24704601427012882,-0.1566441868276968,-0.29454846830871295,0.12072600149645991,0.43926248270484225,0.11633227587027585,-0.2659489365918414,0.03418287221550322,-0.17685185185185176,7.231965441360063
9,7.52584338985613,8.10298361834022,18.11424617349,35.2736630652791,20.5441366878078,12.4245229771597,20.1390425510557,29.2881719217405,35.8788680678582,52.8869547325103,25.9887443393319,29.2053609532109,26.2064943780558,27.3449750341148,28.8942645022121,26.0599627193842,23.279961407611,22.5245550539026,21.2396261488307,19.2490767291307,16.180031735799,9.76465947709153,7.39512546006729,5.59335151486702,6.82053198324673,10.2504076077682,7.52466568702373,8.11118008707322,4.56803745014771,19.6911640150228,8.44336075112064,-10.3515146160216,2.70169750048537,-0.813199770321901,1.00672971498157,2.84660765387489,13.9009366259149,3.88960434736135,8.45670937633519,7.29660052131109,8.79373001032382,10.2261769110839,19.4101252981894,16.0861952004139,23.5799899483085,22.2858592455213,27.5524624268261,29.0991444238519,20.5135069204171,17.7526111188782,18.9133511059549,21.4654477428066,16.546253202373,21.6920572350591,12.363582978386,0.07370759013989674,-0.11428203656756288,-0.19330975185351762,-0.016937674293294964,-0.17621009842625626,-0.1250918770995374,0.1762795048343955,-0.26452483674541966,-0.3968500050551801,0.9446995705181912,-0.2529564086596348,-0.05559820829701106,0.3009821008479303,0.1448096326600297,0.06019198535790843,-0.10591631706206814,0.28531194906023527,0.05244760720615913,-0.011899070085828235,-0.6163465488465671,-0.08674668731189779,-0.0007558667255840578,-0.04669960024359869,-0.23316860911662105,-0.29298502313263947,-0.20568286447715112,-0.0163747529486216,0.1697364097979869,0.10923056504023251,-0.10557722810593163,-0.298664151529423,0.17449938326653458,0.05307664397619909,-0.20660829906558262,-0.10555459042850786,-0.05203502355515568,0.09980637627012481,0.01058001115696162,-0.009234285331513464,0.08084937242053346,-0.1237757473300089,0.3305064285866917,0.2477294549626417,-0.2135297621962929,-0.0901291653000028,0.11001426337143011,0.06325706591048207,-0.2416467104431031,-0.09559477525688741,-0.05844462943370813,0.04294643393735827,-0.0645390040412562,0.024158047079315202,0.042589875835601476,-0.1616500300835452,3.735185185185185,7.271654195058391
10,21.4199966844317,8.39667921575176,13.2004520586983,15.4674487927053,13.6013380113426,11.0013543077741,7.28836965353938,7.10595572379952,23.8221353510743,25.9887443393319,59.1070830140485,59.3253792734554,53.6847980647003,51.5916095125072,48.6772343992399,43.639447261823,41.6225153435018,40.1107076471592,30.9496405429584,25.2698393683406,19.6009658400423,13.9145442898829,7.8257887477342,2.14201398174499,2.9556489437628,9.91225449995716,6.6626120862437,6.31864064729986,0.750704794428006,8.195901316124,10.8422060262098,4.96539560407547,2.25173172363776,1.68776440826484,1.58446400456739,1.41474817709956,16.5864362709781,9.36641192321767,2.69261445103662,0.761559666824945,1.65252373737899,9.15350078568291,14.2734475728066,17.7367976192242,23.1477145455219,23.5854840953636,22.5832347421698,19.9578885618091,15.6692437503558,11.4808623454655,11.7033732636424,7.69403032086205,13.5141164839592,16.1511640402144,8.41721279687541,-0.1984070195074612,-0.04633664030628241,-0.01164775434690041,0.21247047109732076,-0.1865970976404882,-0.021611178391771346,0.025756804866104616,0.19196343861194576,0.21214256378819843,-0.25295640866004715,1.4359410402203436,-1.2206435911884579,0.08437566376239615,0.002104523178010849,0.007412705377498709,-0.08495500842649825,-0.20263862151265974,-0.1755308918995732,0.37886929105371253,0.46407774248285444,0.08747878777476654,0.013204067297229413,-0.13245660834444434,0.14415545815911765,0.052300243271710824,-0.31343143938242857,-0.008800676580639735,-0.07768254916087852,0.05545991878981934,-0.08323493525885196,0.15118334686244742,0.05865548445028361,0.12424876649943593,0.14033419344214465,0.11480592759926557,0.0888455057574251,-0.05882554979914109,-0.040338193597519376,0.3048858390159749,0.07033476448323918,-0.10505234285623861,-0.2708984957959857,0.2947530512697937,-0.1316380793947173,-0.6120454746074969,0.029285819921699405,-0.03342564320390392,0.0316191150008052,-0.004124920934575406,-0.06739391365659397,-0.011269348271412679,0.04856107249340454,0.308874162447201,-0.01111468009006015,-0.09777109994319116,1.9744444444444444,7.687462716270469
11,20.2501983783958,18.7309787360662,29.3811583607299,43.2086532485061,18.05749420702,17.8089847840944,15.3282647480575,11.8464314262093,38.1757021710082,29.2053609532109,59.3253792734554,79.237707393217,84.183482019862,78.0537743180423,71.1260439914109,63.6675239319231,60.2889123395172,57.0078970346883,47.2376051857771,38.6120726153182,29.5782790512534,21.0297991852186,11.6342959509253,6.2410073705798,6.46549133481273,12.2073298920229,9.27622640129198,8.58289162810528,1.72803008365419,6.70960510977438,8.88866903600896,8.40634387319287,3.79272528301782,3.47741086688302,-0.179794899797799,-3.96138804838466,15.8800073570946,10.5929063276289,5.71720538672087,-2.48617859947852,-2.57805025639016,4.48782581678255,24.0073860532144,24.0573092178004,24.2026870161681,23.2334353715932,20.4323336057461,17.1234915886252,16.6023592033763,14.5682235181605,11.9071192427136,2.92378469385691,26.1445071346124,22.6493003374549,4.39334114090495,0.011726088643175396,0.2546856053157063,-0.3015054934789557,0.05569149293163932,-0.017532348859311965,-0.10328980683248967,0.19883926094810145,-0.0580729602125918,-0.0026647994270588226,-0.055598208296392934,-1.2206435911893783,3.0419070038133675,-1.070678469838356,-0.576037491611792,-0.23971620960334072,-0.011058518112609403,0.052923375431141124,-0.008601351887646642,-0.054028239447046184,-0.008237256771142214,-0.17774380025223474,-0.06152525186052246,-0.09672886679769498,0.01653611839111648,-0.0037593779452076456,-0.01365318182766488,-0.15257911011200068,0.023092247123778272,0.03937724620341526,0.21066255182985036,-0.18841314707405368,0.08476658024583265,-0.2510892588656913,-0.04483366477407512,0.05845476997109068,0.29735730447143605,-0.22016587487759656,0.02545184573919612,0.046112948107593754,0.01621216936428313,-0.09600250261728407,0.18016886032142465,-0.17055168152226668,0.1232948784669522,-0.0721351349375763,0.17998045746626454,-0.05305713366787285,0.1226225514014631,0.010458532053881678,0.18651280483976793,-0.1562578219369519,-0.1274665266056002,0.029045820027345497,-0.015081205271760286,0.17709368742641707,3.068148148148148,8.900994741781224
12,20.5804653781754,25.3371272546033,36.1429851659115,63.1704967364682,22.007766158519,26.483564736989,22.2527258907932,13.5451648242318,44.2392641048687,26.2064943780558,53.6847980647003,84.183482019862,99.6662530282726,90.019774028916,79.6293638175612,70.2658078577149,67.2976572156337,63.956657957876,53.184526237536,43.0500801572642,32.5325466541505,22.965354359861,12.1598636451425,8.74210698948206,9.24827362508487,14.5584578364874,11.3471056845938,9.78963140047036,3.81439660683911,6.07719542372667,9.15230335274229,12.7483319209904,2.34814945058515,4.74896817061819,-0.0169825584784752,-4.91062556490139,13.4732792165312,12.1897946159138,9.01571201355141,-2.90462855375913,-1.91679998645577,7.27096138757709,29.9513911545764,30.24830883655,24.6596151663877,27.4803931269228,21.6240915198882,17.9047825854929,16.8493864560521,15.531712545634,10.4316892557482,-3.18225112637426,38.4208601094481,32.1517143194495,2.37417509102975,0.13642609521690008,-0.008220826749642666,-0.2350360680514949,-0.2038843997060853,0.1528357674644752,0.005553004459619782,0.17463955840749495,-0.06420552923196936,-0.06947148967898971,0.30098210084793964,0.084375663762592,-1.0706784698378775,2.774607299682546,-1.5916638423798504,-0.3166465616028616,0.24724226326741255,0.23490085282917159,-0.014369082638888434,-0.09125600888192488,-0.17999162497181076,-0.043174298055698765,-0.10624048537207291,-0.00975039831195274,-0.08470565612423489,-0.0541375408866994,-0.06394896817314902,-0.17634065736393237,0.5659253135010337,-0.07900622088052643,-0.0898581734560978,-0.17564374859070778,-0.1347904370530636,0.004689158412483669,-0.05909886014849377,0.005308986217910649,0.10135054479311012,0.024548044716241446,-0.28452540213707184,-0.22913922001592196,0.028743596167029522,0.17159542491553728,-0.23925116181454412,0.052319385491581064,0.013574874791765447,0.16395877762237368,0.01370963424953749,0.00290914741371089,-0.041986621128777116,-0.022959770565548383,0.008967606934981378,-0.00896076980207988,0.14649487219039725,-0.3537235886786655,-0.21218820407973676,0.3238430548823125,4.1150569800569805,9.982797855725245
