,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_38,Cov_39,Cov_41,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_38,C_39,C_41,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
14,28.9415631377469,30.4442772614779,41.7389548022235,56.5105176652848,67.8612988193692,75.5169558596579,25.1314982286933,33.74303089433,46.1789755046093,62.1921730464895,73.6980020892754,80.1463847961809,93.6695334764095,117.515958514672,142.888321082428,100.759929114662,63.8988897523477,63.0521471302307,54.776368288129,48.9389638135019,12.6982790401415,-10.4027763354567,-6.16641267633335,-5.08633381850223,-8.61720532934037,-0.358483235977699,-8.17965704494269,-15.9523366750318,-10.5015051818676,1.18298959526333,14.0158826310962,14.3067028430321,5.78286963350289,6.23072887132595,14.1167114276605,18.8549996493638,22.1877082833301,31.1755696894946,43.3241894872277,50.8852123469887,55.1999559525331,57.2493370306231,58.605957477971,58.5815605028938,38.2924886751764,32.8503600880992,33.7717746550955,16.4714152963048,-4.33039756158288,-14.5252639965173,-20.9899065645391,-28.2362942038425,-0.06608411807316705,0.14115244743459987,-0.0796617607040308,-0.28085008991527016,0.06683603575383185,0.18496246030639046,-0.1382516490369723,0.11723972892449327,0.0944865608403656,-0.016166674923890758,0.07465265930956166,-0.014035608035107162,-0.003938238833520675,-0.6451941719679901,0.7515854369225649,-0.26324702013263923,0.1497241866625359,-0.15793835126063224,0.223356433978269,-0.16553386730109304,0.19225702620889065,0.19709290554027858,-0.2868194260098398,-0.22470917257008824,0.03471339303654447,-0.13798039452234995,0.011584303681709533,0.20808551366208225,-0.1923158736927958,-0.12113550712540545,-0.020271441916159278,-0.24443913555128285,0.26589095330401985,0.024883221658742946,0.1614237319512135,0.018933109740442756,0.09287831040724782,-0.0799296485980634,0.22552625946730873,0.04590999947574514,-0.34917235766768134,0.031384915647197226,-0.09929421706465842,0.08288002555749342,0.060488281338619866,-0.22618277181913474,0.11977945253578307,0.021642122282393303,-0.013446962000574329,0.12111479630146586,-0.012606790281035778,0.03335240696466678,-0.017702020202020562,11.953172009237893
15,36.4385928346537,45.8063464019992,50.8277781104873,58.5021049054833,69.4267391459218,80.533086388102,17.5966863276877,20.2247427805079,27.1897478720433,37.8011708253737,41.370207670425,44.1116369982811,55.9312114995785,78.0241043581213,100.759929114662,196.816717076723,160.082182429197,162.037391088617,150.352401981679,124.004375992147,46.2748215099198,-9.39808524551157,-10.063173046786,-6.86017011731017,2.60033814294401,4.63975113727378,-15.4538275925198,-34.980701805639,-36.9141143964303,-28.785170098243,-18.3908689391344,-10.471226983336,-6.14289541462654,-1.82548102425641,4.4949807422513,8.25925638163307,14.5927122605852,19.2041624428852,22.5722053417568,23.1074659026375,21.9475685270178,20.5222728360717,42.1318135156422,39.1752280945642,21.0088805809308,-0.687813187255788,18.3371697480665,24.9798688199551,6.34621133808135,-4.80291961701457,-11.3311677350232,-22.1339335576689,0.025464056477294626,-0.08764640590386917,-0.33748941894671847,0.24186350030121392,0.056806847010352615,-0.1082432443936979,0.13583226661892978,-0.039649227980086216,-0.17475705007018918,-0.17020882736231283,0.0164346049052742,0.37684619827094085,-0.14905822064672603,0.021084079756375138,-0.26864600006966477,0.5095337471689216,-0.247057779317013,-0.016893215456307592,-0.10301446141273139,0.08400328559046331,-0.007538209802667071,0.005415509946592077,-0.02626119696583292,0.04964679722809813,0.1020428548136931,0.11678130910451061,0.013645384771187444,-0.08794360091584479,0.1622817470252445,0.06310175272769575,0.10272865871253074,0.0996565688988946,-0.10483953974648741,-0.056665655913617066,0.048138248837507544,0.007482652142722552,0.0627083078304761,0.008165161609685582,-0.053230131835868756,-0.025078355815233416,0.09054906167994407,0.10611086671997072,-0.02529670467998756,-0.06921079592422026,-0.14857467783372855,0.3354458596762306,-0.1467504207252358,0.12225610624149692,0.01207004143368009,-0.13677536092491968,-0.10947150553885343,0.017399525868023877,-6.131515151515152,14.0287817388654
16,34.5690250253685,56.0347408775392,64.5274784833895,75.5905096593243,84.1830497451786,91.6654810592618,32.8235047247283,33.8668792177704,32.9972814905765,36.5645598910761,34.4541672651578,39.2181782917604,40.9432422773382,50.9403839568095,63.8988897523477,160.082182429197,197.720370179736,213.025237091718,204.703051173702,180.522537421299,97.124010328749,38.6750968898716,35.350571144058,35.2592924239724,40.3861187643557,36.415585639577,15.5068188599152,-4.94151688563252,-10.2350835940136,-1.83787001401902,-6.375539048911,-2.8972896770565,-3.71204690447509,10.085759947606,26.119455680014,32.8484447196763,40.3527875905969,25.3725389408874,13.2441949348177,4.06182384320018,0.856895413887368,2.50693910910055,28.8821651862056,26.4867834472838,27.9193642671302,12.5256100926092,36.4582612404963,39.5026576234629,19.9246790316035,0.971677739907787,-12.6081973772475,-21.9839592734246,-0.028463591568478757,-0.06054005971051451,0.13537968768034855,-0.2278364548729482,-0.01715543353519121,-0.006415925146276108,0.14159686959503506,-0.07908300715992354,-0.047012455375907695,-0.0735538836483278,0.11166827754923025,-0.19400867031515964,0.17101201364306234,-0.013467290899138337,0.1458368965775402,-0.2521156129354013,0.8065689652202134,-0.3590728044280414,0.07923154683344216,-0.2632502684359512,-0.06705482426675316,-0.041202688375368494,-0.09631971436819736,0.22134777165494576,0.008088043782792667,-0.1331858394376813,0.030121331606191973,0.04438098419869229,0.08761063886835063,0.291279395785392,-0.18751472229411237,-0.5189999945809148,0.1915696784794302,0.1242763576594318,-0.09246282984224607,0.16663688357728199,0.014260624678556265,0.11175686621587051,-0.07011795438521629,-0.028555404044585956,0.23618680067152306,-0.2536571410636216,-0.2018658555576171,0.425191293090799,-0.15885504863066138,-0.17049049340068426,0.011495221895609363,-0.11544117402309359,0.10683378054912862,0.19677797686846632,-0.15706047183242494,-0.04020303259283279,-4.181240981240981,14.060951965629373
17,31.0965874692176,54.9984576662791,60.5732919365951,69.6423367192402,78.310962300392,83.5828357525791,36.6660996946147,40.7147998023235,35.7936853656197,36.0168696896154,31.7907092389687,40.1052899045402,40.6755174394133,50.0070023973685,63.0521471302307,162.037391088617,213.025237091718,270.771734950695,268.186571286852,233.448679841505,134.420693362854,62.5760203938939,57.8448284272694,56.3374667812045,60.0141190542323,53.890023262134,36.3517121343512,18.9192024313782,11.0814691023437,17.5601294942105,-10.001188597045,-11.4358028179172,-9.66096819147836,9.33565559724937,32.7095337232814,41.8410543992429,51.13003869913,26.654210272875,9.56629692362623,-5.148347509195,-6.37336551248043,-4.94708457036232,22.6100164497859,17.891760565569,7.85915779308832,-6.13874841491118,22.4221881481241,33.234657438216,22.0474894455832,6.16429016480734,-4.38162032441462,-17.9261129132706,0.10172023987068846,0.09671117596972303,0.08722857719943451,-0.2276644256245584,0.16196577603435214,-0.14868206410576476,0.14374395968293605,-0.15917203778680772,0.0647637317562301,0.10279197456821161,-0.008525076074915055,-0.26345497046746896,0.09750683717081378,-0.003273957465493311,-0.17332566308510128,-0.011384164761409113,-0.36686606218035167,1.3985379157794693,-0.6926761175561172,-0.03741861718439963,-0.24334961332552055,-0.12839193305022786,-0.026496805099103272,0.3047965122928801,-0.017808290436701308,-0.2552641794769802,-0.08713900141344359,0.15132222261033024,-0.0058080564487762495,-0.19242479264770807,0.2975797005838724,-0.10180314820896075,-0.10220555443024043,-0.017235525974239156,0.3444209277808757,0.013572480998756867,-0.23594679668195315,-0.19322526408874613,0.12946216205277605,0.3729044746249799,0.09596859534109295,0.1812963739584976,-0.03692462118870835,-0.7454202272059316,0.3649597802509442,0.11628702498076676,0.15726937179648762,-0.14129546280180558,-0.14698029955259653,-0.2410207830166874,0.19993514876027094,-0.052960551655236436,-0.4759668109668116,16.454839256300705
18,35.3937847635177,52.9950879188992,52.8847577414301,55.8005123364754,59.4729130699058,58.9379067276056,29.9917187155178,34.5139818113144,30.613838529594,31.5020569287594,29.3344001867045,37.7167131854624,36.6559092679253,42.3867005800989,54.776368288129,150.352401981679,204.703051173702,268.186571286852,285.201488973554,248.622984602933,138.639211161936,59.7948586580553,56.6642626814118,55.8435772160321,58.7273733028607,50.0731994963362,38.985349164516,27.7718085580352,18.5177200417459,22.1515925229577,-13.4623814013771,-23.5719414707448,-21.1416438622786,1.14907922676214,30.0281067704243,40.0410575919448,48.0884514751404,22.9315505450888,7.44137930573287,-6.48798698542938,-7.7230353632032,-7.35462282066166,17.4161830417071,15.0895297204621,13.7828491195421,-3.41675956674566,15.5475493065888,23.7998465787316,15.8787159110958,3.88548224209329,-1.63672464304472,-8.67144308665303,-0.04388510186383381,0.004152456361183685,-0.06181941568219591,0.13136295191545108,-0.11284582685448431,0.12792561204212843,-0.17177512959678815,0.17421143984887782,-0.00030123964069033815,-0.01138994961515283,-0.12877691685727355,0.207504433160612,0.019135817132114305,-0.21379454269216244,0.2143658745270745,-0.09266523986762047,0.09521776505446422,-0.7330585922977856,1.5348616380206257,-0.7023855828234304,-0.9194936550555074,0.7045531016830674,0.16694838453778504,-0.027668083993070698,-0.2924885571549464,0.011916560679498029,-0.03299574821389293,-0.06979501816208666,0.04935387407367058,-0.13434444487729424,-0.20997834050380584,0.34989283262214155,-0.04359636225665406,-0.08416656167601261,-0.00629563511121551,-0.10839999798459043,0.30503793622335035,0.2931001249546054,-0.062074537167574405,-0.3971151075634336,-0.013444141420034887,0.1664420761442075,0.022217108445012696,0.017841883702214095,0.23887106009432565,-0.39499402103554554,-0.06799586961750788,0.1655082501442028,0.07621518224793805,0.1992453075512074,-0.10347882554792799,-0.015242749716939582,0.7001803751803748,16.887613477740246
19,24.9805247585908,39.8764777543348,40.3620107236861,43.7511810669445,46.1968505888523,44.5737472093021,31.452288360198,35.9546915851136,30.0816831992682,28.6889835771338,25.7724185268557,32.5530258610673,32.2315509336827,35.7492626129403,48.9389638135019,124.004375992147,180.522537421299,233.448679841505,248.622984602933,231.286632702658,128.245786582319,61.5914555910969,57.2916753823074,53.7112637472193,51.3003090575655,43.0433919064695,37.3012844758475,31.3171974709576,23.2912571504774,23.3301992319114,-9.37352166478231,-17.7448000974412,-19.6346336411909,2.91103219223394,32.2574455860496,44.0508967258179,53.828595453288,28.9814794392881,14.475876908673,5.35274357606116,8.20598652695223,12.6007164639138,33.5265040741642,28.9595032261356,29.96519690258,1.53805320573919,20.8210834482624,24.3648543011715,17.1712274645828,5.43909356260036,-2.77656754400168,-8.42864082257061,0.015789030031135066,-0.09802367630467593,0.04248684962042557,0.004069906137148844,-0.06020148063675063,0.11275467992326572,-0.029084482047380088,0.059084739836915756,0.009342401625631394,0.11152364162145648,0.03713194862340191,-0.026434757367161953,-0.19996279867277642,0.20111288200673041,-0.16296085766139076,0.08314586677483013,-0.26989643447613526,-0.03682367460612729,-0.7052826251561108,1.3750956247008954,-0.4837670942876004,0.08725421825303917,0.20353738276484093,-0.5109969965056923,0.15723448880204235,0.3135999842189511,0.12318115911066038,-0.026114193718754373,-0.21261135512818483,0.05949452001475529,0.08459463725319293,0.13053265190381252,0.07411242259374196,-0.07533553944083492,-0.11466238795142362,-0.06898843172508974,-0.30678556336680685,-0.22125630200858365,0.17858972803770826,0.043564170567609875,-0.2423437243220605,-0.10006024772294672,0.05876923837970173,0.34298872681436526,-0.5248298771406327,0.4870841097556287,0.03264753675469746,-0.07360450384964212,-0.1599792499468212,0.05420544725963927,0.12552989993223088,-0.0232170789513,-0.04478354978354974,15.207781978403634
20,9.06188501074907,19.4008379768309,21.5900577229385,25.6175247312117,30.2100120781271,31.6890339112301,32.9848056878704,35.8198505659033,23.3273195679803,15.0237115316138,6.85691248010619,8.5883058630481,8.88457027333629,7.89002598579598,12.6982790401415,46.2748215099198,97.124010328749,134.420693362854,138.639211161936,128.245786582319,93.08181051279,68.1994611969319,63.2300645192814,56.8790323353623,48.1714083071263,39.3354114706067,34.5711668536403,29.5835900346039,22.4645921810999,23.2660492880815,-3.58194741184397,-7.62219074298235,-10.1403575707611,2.68304446044893,20.836620491946,28.0551427611742,33.4824211836749,13.6757651149999,1.26721947572049,-9.9850424306473,-9.79597272700405,-7.43859732416731,3.73320850579655,-2.47386663716789,0.0187121001287129,3.54237694939846,19.6246613563769,21.1345361667366,16.9020342739622,6.70988186001288,-2.1189265044995,-9.93933299382285,-0.03503716943498342,-0.1130372662120008,0.05424925271632448,0.24692584451403,0.046923389837374756,-0.01653870275449144,-0.1999298914721072,0.043079792146220555,0.02926065180304858,-0.07941647865765619,0.015142126693137789,0.05641533259540868,-0.010874160094494587,-0.06349787178889507,0.17780182469477038,-0.013987242179395825,-0.0963927846925983,-0.2600737783578782,-0.9242861150880722,-0.4586022871867647,4.5367212042330705,-1.9301790171074436,-0.6699587366322212,-0.17466205366430596,0.005190282961024477,0.11138688819327987,0.00019414636303740628,-0.0745418460019397,0.020451644255638387,-0.19608505285457303,0.03716209716894045,0.23231438624576156,0.0168115024649893,0.03221674344112301,-0.03413101375074434,-0.010398633623727997,-0.010750757934833322,-0.05324559632722574,-0.10443876927932773,-0.006653099300201933,0.010393011131433313,-0.004154185070964161,-0.048707104607803794,0.01893046821336134,0.10390719906579302,-0.10067001962709199,-0.02690638740919525,-0.010265236208263757,0.000287978337790989,-0.0009483259004671742,0.036586043002810716,0.08495345641982018,-2.350858585858586,9.647373244193988
38,-4.5782128720511,1.91492753826352,5.28509322208798,9.82678265148139,15.1528055591131,17.9701441047243,34.2334592841218,36.1260578506618,19.0380440543748,5.84172429682254,-5.61876594756867,-7.43669295987084,-6.38958428546683,-10.8271888207607,-10.4027763354567,-9.39808524551157,38.6750968898716,62.5760203938939,59.7948586580553,61.5914555910969,68.1994611969319,72.5123971489359,66.681573864117,57.6045193993808,43.0411418275764,34.0714786336352,32.1504261546786,29.9677958256237,23.8969343599557,23.5768961794001,1.29440950750551,0.54913185793352,-4.08197962973252,3.19952011420023,15.0609660230596,20.3909167324272,24.0432170265073,7.35533955840351,-3.37423336366727,-13.772144929612,-13.3457515560661,-10.5122506628938,-6.66987571294988,-14.7897354903899,-10.4975230216845,6.49904275317732,20.9069859943287,19.321508545639,17.1329908239204,7.97425380736965,-2.30927064446863,-10.6953810307534,0.006004216015908499,-0.19536872819426188,0.13478987570998452,0.2889173711833028,0.13475468467854496,-0.21745906962519784,-0.3286673711087764,0.10890587491167454,0.13111765781486265,-0.2965792128807976,0.08578352656102725,-0.010685127506370788,-0.03549128467888697,-0.06048489629543395,0.19285395180330103,0.004423539858677073,-0.057461458012312734,-0.11501633153798871,0.6812200396884869,0.07977429463577763,-1.9317971991787033,2.972006300378258,-1.3369074115412725,-0.17625327963651144,0.17807452217038544,0.05628285719097865,-0.010352818787089602,-0.15707366778934506,0.11367225285940821,-0.30867454953435014,0.16513434587541212,0.05448406188258153,-0.0003410822017838028,0.04352601798130476,-0.12518139393918198,0.03397091223323456,-0.05974102812506239,-0.10652487488278267,-0.11521182213127162,0.16744853703573234,0.04187411573735738,0.004362668774566715,-0.13641956254103926,0.01809729519592538,0.15122409423852726,-0.0775692215864499,-0.027995409202779514,-0.13092210896096643,-0.022098205390336734,-0.08312492571054306,0.14080949033475457,0.09410893145835476,-4.008124098124098,8.514833947232082
39,1.336879303023,7.47140528847815,12.7039524341761,18.8452120985406,23.8491745038046,25.575411611694,26.6424338902602,28.3238532678823,14.3517752503667,4.0717959627583,-4.33789086834498,-4.37885698537237,-3.9551492604548,-8.16394104449632,-6.16641267633335,-10.063173046786,35.350571144058,57.8448284272694,56.6642626814118,57.2916753823074,63.2300645192814,66.681573864117,65.3730416549001,59.7864911315751,47.1255336794617,39.7355881180053,32.7617581718616,25.4384844294526,20.693039486005,21.9484414769089,1.99371264689665,2.6307547360316,1.12261101200054,6.42096424161595,15.7224169991818,19.3568994803082,22.9836938788582,8.43002244657335,0.874560064759483,-12.1825330360554,-14.9156213875001,-15.9542701801558,-16.0562311644328,-22.8906569486798,-15.908818999187,0.684298051092705,15.198627462885,16.0293392087672,13.73245120451,5.4412228012468,-4.31500929932642,-10.2278148045274,0.021780320606940264,0.39512589081974503,-0.008539019417195752,-0.40470878241306985,-0.027387524894217006,0.2611177449954111,-0.036662710745599965,0.06703391424952443,0.10499264916753101,0.11626808312291927,0.03762135648217708,-0.06451260040020938,0.008149812351218639,0.27538455672490314,-0.277615111878284,-0.019765242434731475,-0.10983988508022473,-0.02522774677776109,0.168888715864421,0.21598511265060677,-0.6623973064544652,-1.3492996785097606,2.845294061791305,-0.9496849128146442,-0.14633915695661778,-0.03699661184813615,-0.022497431228767927,-0.11638804453889962,-0.036840634427232295,0.01037654929058429,0.08982437696995918,0.011269029437670252,0.026647448094819098,-0.05594473077745153,-0.08866330605845606,-0.008245653280365622,0.025830403099452955,0.17966814571141237,-0.4285812421229859,-0.05672842902815643,0.15151600726327213,0.037788018832417246,0.047203535769572716,-0.028854633385465893,0.10844489344305182,-0.0943064741335626,-0.13865755153955303,0.1247097767426775,0.15392877073957845,-0.0323837506886885,0.24496716125248644,-0.14834629409129527,-3.032611832611833,8.084741285588558
41,7.54628084214743,13.1633446343826,19.3327489392263,25.8701252461032,31.1716759030416,32.6223194580446,18.1312739186116,20.3793571714222,9.64463859242408,1.78237140560728,-4.04697866592956,-2.53206661438001,-2.275441940211,-6.26605806254853,-5.08633381850223,-6.86017011731017,35.2592924239724,56.3374667812045,55.8435772160321,53.7112637472193,56.8790323353623,57.6045193993808,59.7864911315751,60.270572671892,51.8212415278309,45.8042406715666,32.8241465689727,19.433103638204,15.923286191076,19.8879453043398,3.0518116668915,5.81717405148413,8.39042553074961,11.7898543077097,18.1694000194738,19.1846121384833,21.8553641782,8.15670622240389,1.79226533060735,-12.8225247646398,-17.6201078159093,-21.2192824113652,-23.9639387440195,-29.6719586024316,-20.4707791291943,-5.06081031863691,10.8600490795567,15.0808862741195,13.6325719960295,6.9692070606112,-1.36493461033775,-7.08193420859076,-0.03684569905035703,0.10327440043056439,0.01069747010253436,0.09424149705657056,-0.17468287466446644,-0.13359747886300846,0.4183311377999041,-0.2614226651157678,-0.09258521333119747,0.03919252688343537,-0.17746993159672098,0.09698870064968025,-0.020369899296318977,0.19087094049616882,-0.24009499121157613,0.0348016552825897,0.2363214716507164,0.33667135744406285,-0.030391404018678844,-0.5215355533915663,-0.19345073460309023,-0.17979982482138465,-0.9507516243191385,2.0053422379526022,-0.6929538501743772,-0.12282461301686719,0.030225317511750654,0.33277205238357915,-0.16899148582480658,0.3963263129752012,-0.34975951336985767,-0.04419995579106907,-0.2750563779852738,0.14822564339184394,-0.006473404557605419,0.06777075872894181,0.03394386158992283,0.03838869328039921,0.13984231376426157,0.03850201203889476,0.08940009576549392,-0.06617789776622833,0.12078293879564764,-0.12286018760632703,0.09793387137165918,-0.14733795926537765,0.08838656145680496,0.006808086701267518,0.026061352350644638,-0.17761740863801415,-0.1815421964491119,0.1148688864121667,-2.397575757575757,7.762768363920952
43,13.5537068840458,27.7737324174655,35.1897505664114,42.1324390014662,46.9124783923531,47.5030475289047,14.8259521409519,18.1458834879454,10.0386437909387,3.98766162510518,0.215950218031589,3.0204237938339,0.664530800691449,-6.36044363460106,-8.61720532934037,2.60033814294401,40.3861187643557,60.0141190542323,58.7273733028607,51.3003090575655,48.1714083071263,43.0411418275764,47.1255336794617,51.8212415278309,55.1965105494305,53.5666914760242,36.4324553511166,18.8890826974661,15.7431753704176,20.4251069846581,4.28903295184752,6.56107215171916,11.0583567347286,14.5444561465841,19.481048315883,19.3866873525295,22.7339742899706,10.9476248046737,6.76794409724766,-9.69812863272101,-16.8168961951295,-22.9455651307555,-28.2588751352063,-35.3865140929161,-27.12556558711,-16.4476627242087,1.75531637641387,12.5303781866122,13.1764229386393,9.09181113752246,3.41135500790351,-2.71013502522389,-0.24447049120587722,0.00015828394854009085,-0.14328847626756153,0.2337576702238165,0.041568571485419654,-0.10090336481730292,0.024645654329599934,-0.23737214184325445,-0.0897475920046381,0.15675135616309016,0.04323198632303042,-0.01139009849598492,0.010078295508061198,0.19649878182236394,0.07196673912598817,0.09331265539921449,0.016108590397581467,-0.01419083538526362,-0.2980926600022041,0.16933551050979948,0.007878401465888127,0.16996073601731213,-0.1543448401692857,-0.6914513374032134,2.6727764539394876,-1.2628041538464605,-0.5206708391241884,0.08977736986299575,0.6489655976598034,-0.15803639815538614,-0.09593436452300769,-0.09803576008051354,0.08821501665020952,0.2084602945536994,-0.08628727767753695,-0.574117383822828,-0.048042088282974675,0.32161764746981014,0.023091751900347117,0.006156485655046193,-0.061463293937400874,-0.19022687997869053,0.15811178961964412,0.22149262700977287,-0.10908462338948327,0.1579429777870025,-0.021966767356567378,-0.0022658673962384617,0.016462109728044363,-0.047664287943843434,-0.09929747745904678,0.21632823611596272,-2.3208730158730164,7.428762383427706
44,14.7864319875962,35.8140906487479,45.7717760509344,55.2841248342379,60.9680202169264,61.9934104653943,13.8921764285242,17.9508684757375,12.7813687832556,9.27673780607242,7.97036272828289,12.176213268967,9.98257994456675,2.50832148635909,-0.358483235977699,4.63975113727378,36.415585639577,53.890023262134,50.0731994963362,43.0433919064695,39.3354114706067,34.0714786336352,39.7355881180053,45.8042406715666,53.5666914760242,57.5030293546537,38.4923084570619,19.0435505827185,18.2609662020158,22.7729779715172,8.40024350125094,10.2187230454714,14.3050546206192,17.7917487955158,21.753588969592,21.858611140788,27.0406077145831,18.7086297660199,17.5759390875078,0.0974445526650997,-8.58918801507721,-16.7452911554382,-24.5921981402473,-31.5906776761276,-24.5842660788066,-16.3799956756021,1.3400183541088,12.6771067694307,13.9846689928032,11.0907036722382,6.5088166483108,0.0794941179984879,0.1964071501516932,-0.10935751931087052,-0.00212949707197419,0.011874778660126305,-0.04801994670664313,-0.060944935596196737,0.04974525496766828,-0.03286134213550079,0.12002820043759906,-0.01024277642298565,-0.03088998594027892,-0.04317617759695872,0.1209485532014579,-0.04069458633745884,-0.13471274692547708,0.11818182820952922,-0.12256326286834573,-0.33274615032726484,0.0023513167913008387,0.34631083700521603,0.10770966686426935,0.05286226490597289,-0.03580334296822037,-0.1274628142881401,-1.2956058731108073,2.4946954332700613,-1.526578112500357,0.4117203543339118,-0.04118734522007881,0.0027235344439107954,0.21466456437199086,0.10704600441831,-0.04595473047585597,-0.23595085703689814,-0.25185473714810114,0.4328790672231836,0.0545009129205337,-0.1864232065608421,-0.19622064440163686,0.11764261951795596,-0.18319863521644034,0.05112057213149118,0.07147044981117952,0.22182626094871652,-0.3949786652783573,0.2563036574995952,-0.0656596686961657,-0.06084237169552584,0.07472227243296599,0.03160258588112347,-0.3036881301710627,0.03312469684801963,-1.6903968253968253,7.582415799377777
45,6.93740757645782,24.5389310541704,29.607323387106,32.9978516903409,33.4666034517628,29.8856964770327,19.7193214357717,24.5544657972571,15.7736716202685,8.42412056277908,3.28998625071388,3.92890717570895,0.400367517737828,-8.74066688119435,-8.17965704494269,-15.4538275925198,15.5068188599152,36.3517121343512,38.985349164516,37.3012844758475,34.5711668536403,32.1504261546786,32.7617581718616,32.8241465689727,36.4324553511166,38.4923084570619,39.5019564013345,40.076648228074,38.4641408937174,35.74613901011,14.5604409064604,6.82264420536658,2.98875237596402,9.05506806381271,17.6194906532965,20.1500922144059,22.285643266135,10.3729885869978,4.88415743393111,-3.47436033903893,-3.36339013569409,-2.23436359180243,-6.38275425588531,-14.3803243334859,-11.6849462408377,-7.90065988074632,0.815911189315686,5.02096938392852,8.67843146471273,7.49996596686832,5.57940543142899,0.0892894663085054,-0.0625836600828218,-0.025553045053154016,-0.11765980717452063,0.1339869855871599,-0.0011074825466594425,-0.059635304841403496,0.1332082553991968,-0.05653657066641261,-0.005063221270222135,-0.14558490106324148,-0.0748770094201808,0.01805755686739167,0.002856515221581736,0.051859473885452013,0.006187954989606739,0.01749915013562921,0.03886618512511569,-0.1156393533996481,-0.01575255430257091,0.11211889760642768,0.004275050795702701,-0.011295550117948772,-0.03183441475265284,0.015075351227202955,-0.45919908237491275,-1.5647183769624116,4.347913878499143,-1.2866268400106133,-0.8209961062331634,-0.14188722680173219,0.17212548417097231,0.03515231236691098,0.03282998850444811,-0.018949166082151785,-0.11176434493379436,0.008638437230791473,-0.011299121860270753,-0.15494784038083254,-0.02375306109407541,0.03120199742435584,-0.07458057391708564,0.01727431520522966,-0.044300827256754154,0.11149992365271301,-0.04519479726713601,0.09922488434910484,-0.05670634186558982,-0.08640537607852235,0.029380453519994857,0.23753780425569693,-0.11675285859538458,0.010424614936494912,-3.126587301587301,6.28426259805671
46,-1.14596085097105,13.0235211894209,13.0778111539747,10.2385892359971,5.51078504118309,-2.69265224305215,25.26728031287,30.5942461491776,18.085803210587,6.76680718076479,-2.32501465638572,-4.8867456065605,-9.4828220760015,-19.9498961492521,-15.9523366750318,-34.980701805639,-4.94151688563252,18.9192024313782,27.7718085580352,31.3171974709576,29.5835900346039,29.9677958256237,25.4384844294526,19.433103638204,18.8890826974661,19.0435505827185,40.076648228074,60.9646883780332,58.5322887046916,48.771733028066,20.9841280813279,3.69107094332534,-8.11463289452227,0.419320386652928,13.5275529886861,18.2319702968935,17.044952025809,1.34479614302767,-8.60610776409449,-7.82077425179589,1.12213474363976,11.8628083989598,11.7612273085142,2.81106095874828,1.30609644904925,0.604803038271119,0.563220577499018,-2.42669632328752,3.54953746473577,4.10155098957964,4.84076509613371,0.134994014743667,-0.1662156372437482,0.0558960586467807,-0.13448736579335538,0.08046417849817097,0.1298551425273952,0.006231308073996052,0.22021186688643624,-0.10500713324886841,-0.08997787934268142,-0.02760079697426008,0.1101492261121742,0.045252779656593356,-0.138650732340774,0.04093143103285492,0.22691030503856718,-0.10027189488440699,0.04452267722740469,0.17172018958249124,-0.046888793155135465,-0.024585169024122132,-0.07448709213938337,-0.16712946346105234,-0.15177304328878596,0.3063954217952831,0.09511653919124317,0.33053119085700583,-1.3200429615034928,2.7445562389345146,-1.3912078681108835,-0.5188963610721016,-0.006172638977617456,0.01400992556176637,0.28200781675452263,0.09086611753985382,-0.09547746175366548,-0.3676111074386229,-0.02332728381549673,0.19426897634619086,0.00278977441954439,-0.053523278845780474,0.015508899377479918,0.027431726299355426,-0.31375584120898914,0.17959389688661678,0.15046121948252142,0.00923931259048755,0.09036901981033363,-0.17872317629894072,-0.05721400595795268,0.20967561586887218,0.12066773187822182,0.05813913806908051,-4.497777777777778,7.807348357671331
