,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
40,4.03129999235814,-3.53966066449213,-10.1647514397115,-10.6697810571911,-7.66494641740156,-16.0504959460837,-3.84116618801752,5.66962381140977,13.7277306521841,-11.4931344674079,6.77634727653878,10.7517581948614,13.2096739426522,10.2842740825735,9.28094008064484,8.06682782328679,-1.05811353039706,-6.66376035987487,-0.170861976754348,9.46049875952484,16.9498851211499,24.5100013615746,30.3890838099624,39.7213665389527,43.9254951834584,31.0110709172193,16.5705839258296,7.50647508434909,0.634331914012171,-1.81886752980384,2.85701855323177,8.69048259797512,14.5300241231299,15.2838587259732,8.20833127136754,3.52119926246155,0.161167788519212,3.08551800202636,-2.76073447788484,-14.4936262063417,-3.16758641080363,11.919753397583,15.3610917361079,14.4524005542266,3.46898870501595,-6.67896621160947,-16.2710277381797,-0.660580330899993,-3.06493499515613,-7.88041238508694,-6.41528909382718,-1.74633480249711,-4.35298679886256,7.50533271411485,6.36630694915573,-0.08109818087045496,-0.021165370643011428,0.07527215573456392,0.06700953287972007,-0.05777079280917672,0.20043678629365683,0.034375328337257184,-0.1843729189549972,-0.034828359066209416,0.25717627001990856,-0.15153534246014,0.023983753770690872,-0.1266347456484518,0.01143385886911782,-0.006978519547126978,0.06079004859555919,0.009844622880536212,0.19183827979249551,0.10758894984873286,-0.004856343981830457,-0.21703689930195125,-0.6629830535377932,-1.3171552291329942,3.8219916988969893,-1.4328805295896585,-0.10380813950199574,-0.016163934894721815,-0.0411686221742057,0.15218297155628394,0.19965077554076874,-0.05316050989493844,0.09188283690892975,-0.017915216251500634,-0.24854770943806176,-0.01078408868163135,0.04594233758758255,0.007494242701238943,-0.0805048879700999,0.12934674169626603,-0.04398795419767297,0.09250685883696236,0.07490684777513189,-0.09089083026189618,0.029509521688712834,0.031118541492336397,-0.03358726581372779,0.17772061313481471,-0.12675966208516487,0.03344927247162244,0.0577796252541118,0.31536573330514056,-0.025789064578265224,0.03430299249999254,-0.10645769199460128,0.02724943663105305,-4.888888888888888,6.301695528899563
41,1.91091806525517,-4.36916766236919,-13.3745367214296,-18.4138072885057,-19.8874248622396,-26.3501044696868,-1.20952972298652,11.1907756854344,20.9703726783315,-9.33164780567433,2.04052374071303,32.1082035976495,30.8345082477803,23.8028347219231,18.8991993972675,14.1713937787038,0.0576772142119919,-9.92650767242455,-5.41148416088546,1.44374506285143,10.727410179281,17.2030136299511,23.4637175555867,43.9254951834584,63.502975734355,45.0139752747028,26.9824056881568,14.0237695728416,-0.310065628975152,-6.55020075550702,-3.15490486865223,9.30262866914499,13.7684357962678,13.5826686273365,7.17295897145851,5.14936507145028,0.197005260247261,2.3264069408496,-6.41126303647761,-18.4120240396454,-0.55166896356489,21.306082536104,31.5753061201716,35.0620166838783,20.5046649816662,7.63374672709744,-9.05096770291018,8.14278289836093,4.59443197703641,-0.912831890249919,0.710494331372099,-5.5905055648797,-6.65419120173047,7.69524867244848,6.06334246792881,-0.22225845387458787,-0.021914452949514964,0.253249260988083,0.06425076792530429,-0.12614472330543708,0.151039739065492,0.09103526978026237,-0.12099677906900368,-0.09794794282769506,0.03296673583482557,0.14627693812459136,-0.17476402694979518,-0.03001583430996111,0.05144798122525005,-0.02128868833496497,-0.03471839023672249,-0.12378985678571902,0.19417243176660776,-0.13311689426054943,0.3305783673724088,0.02145560582825102,0.1635929074226517,0.18353169681393788,-1.4328805295900795,1.8546345247588159,-0.3971293514304261,0.06990237987646337,-0.30076550656564505,0.28017338183180035,0.256732192172707,0.039107501650592465,-0.1053264457454627,0.03675175916440115,0.022478332703264606,-0.25665257360726323,-0.35923633659282095,0.2614641849097576,-0.16785066262051543,-0.12033750401017547,0.11089652437692132,0.3482647775920356,0.13163928940988404,-0.562270321960342,0.18761835664842416,0.24914901117015642,-0.27510348751629143,0.02306705929768015,-0.302109690922378,0.11285899389221324,-0.035683549403379505,-0.2029867155139497,0.05543554148816459,0.4068033684933432,-0.4196469056936542,0.235911492567201,-5.388888888888889,7.968247971439833
42,18.3212306093679,12.6945670977341,19.2843424046412,16.6345719432364,5.29399151460696,1.72064202309145,15.4283354691908,18.0070266172942,19.9337275067277,10.4347942718573,30.0096721473281,24.122372209935,31.1744698563712,26.0272599581336,19.6468572952468,12.9667788761292,-1.18244572168827,-11.1356919954457,-3.61227055231758,3.70970416984206,11.6827631610716,14.9622540489221,17.0607887848846,31.0110709172193,45.0139752747028,71.201091954023,48.5153885698571,25.3860418586287,13.5910447433821,0.0613677540196459,5.3313259842507,19.9122891874345,25.037177636192,18.5396900195824,2.84127862100972,-0.818230518231827,-3.09323135853804,6.97989451285843,7.78240431679866,-5.49580562723523,-0.371443489696064,4.90379185580369,-1.38060080550537,-1.91170605507333,6.80276833706788,10.443214973574,11.581309972571,24.4861031466271,18.7886739611723,3.96423479641986,4.50692928113958,-12.4573933842238,-10.6009324084968,-2.38487994557458,12.5887191165325,-0.06789732075397012,0.13649729920362327,-0.0155477634863652,0.102333650889875,0.049128872264193636,-0.05725493602903153,-0.17533570570602103,-0.21834956425927493,0.1384769408083525,-0.018698067598969328,0.01915677824686262,0.2135873467854075,-0.13021457085310645,-0.5308676274771437,-0.029589988496776517,0.25721790795923843,0.2669440086716723,-0.11533045832229087,0.07991618118296498,-0.02253562145514963,0.030940802485008537,-0.18081685322056915,-0.0007795239298668827,-0.10380813950278195,-0.3971293514299275,1.6935776513491017,-0.8151076203460498,-0.08823846805711905,-0.5257536458875729,-0.15488627105531774,0.19324549708967168,-0.2217977804138585,-0.26968546354993983,-0.06203838268766898,0.022081361464556172,0.359636147974961,0.30353811454868207,-0.09722542253986761,-0.027376625730292658,0.3274952463621044,-0.1045367926755444,0.06710192347877317,0.32513307043375983,0.004633471594946816,-0.1871868651338177,-0.04161336460669541,0.050438178652914396,-0.13310028603021026,0.14819704156723554,0.20893207954161633,-0.4258944817886745,0.37176982612081305,0.4465513041833645,0.0007104899452679465,-0.361897135986985,-7.083333333333333,8.437481375032657
43,16.3368152819197,13.1629820215244,21.2807263394759,14.1471683834298,8.4009448686467,-0.598086746227193,2.93955579813512,4.16503439564557,8.64600945225326,12.1200906493818,28.8679906046682,27.776419634354,27.0685444321951,19.5358296483038,13.169246878823,6.52489592477444,-4.04936610966101,-11.9847267697412,-7.81220906571237,-2.9923730658228,2.81319447805464,4.513580019188,7.14062675674879,16.5705839258296,26.9824056881568,48.5153885698571,49.40843550447,28.8088677218222,13.3595395111992,-0.820338388953535,4.66109230530506,14.0546943929725,18.8268873316518,17.0587845450992,-0.258609386763663,0.0631928742604932,1.27694312598266,11.6363855208366,14.4859715609887,5.93157511699511,7.75467345399421,10.0239861189918,2.526797386302,-1.24797741162693,9.09971494748898,13.7103664247805,16.3602982003207,24.1125485128963,19.8155478336371,7.40825207960401,3.61556987856164,-7.0565857025698,-1.21396302192155,-10.9974569369672,-0.359445426684069,0.13492235084743626,-0.06164821045459779,-0.1728317169440395,0.17758109111370632,-0.11717845212685493,-0.08870635614551849,-0.18858596401761155,0.4427007607506576,-0.16768306597348462,-0.007607365247072065,0.07105294952351097,-0.060978999581380276,-0.2256333815967658,0.2575149477329833,0.019169885790835277,-0.0003488467443593327,-0.0029506908565586753,-0.06936683309800709,0.0322658851755918,-0.012828253220276586,-0.00510502366863081,0.0005508741225880448,-0.11224620913812494,-0.016163934894022753,0.0699023798760151,-0.8151076203458187,1.7876654324210774,-1.153379070650211,0.1977747916814776,0.3287153816978687,0.17242854137584235,-0.06232040093866432,-0.2944425379850754,0.170390144177658,-0.02956852290611583,-0.0005289399562993053,0.0038637272938801216,-0.1595910881694798,0.07078355039604738,-0.019737268404665827,-0.027311524187600744,-0.13167863825691303,0.01246537229997961,0.14933634255200065,-0.24636190096254934,0.14968303803969635,0.0270643943195653,-0.11454438498371684,-0.008385253702219514,-0.0705023960102705,0.16706942241576705,0.061387851146134785,-0.752849240448755,0.5471862052357662,-0.0636139778266497,-4.1722222222222225,7.028402059107746
44,22.7790023602981,17.4443588796216,18.7294775834609,3.5088545976309,5.56410834512237,-5.85021248485494,-13.8205548069918,-6.47749097539127,4.0352573570397,5.50847173524655,21.9857704340225,11.2472350159481,9.09365114964894,4.18643310084658,1.08512105481434,-2.16176889891385,-7.91535444387712,-13.1754424710444,-7.252860824569,-4.71421227235483,-0.430169050306347,0.534660494637057,2.93511311201565,7.50647508434909,14.0237695728416,25.3860418586287,28.8088677218222,26.4141127873563,21.2121874300763,7.94781552777762,9.00219800100902,11.3558842708705,7.43209559625892,11.465664628487,-3.87266693995324,1.16122318299824,6.40290181173676,12.7662527136518,19.7645273851984,16.1501525044199,12.051896290476,11.8526839397346,2.68252546054314,-6.14882150196823,-0.496611310410488,4.21510685592968,8.70189460706784,15.0623326628928,14.3053923534477,7.67705298950923,4.93650273661405,-7.48682976133379,-6.64044526508337,-10.8027117532287,-7.26127703399553,-0.15805391603441016,-0.004837242669504912,-0.11145931065353294,0.09677132893397565,-0.09131534506408379,0.2804194962801843,0.000937764622140305,0.039436630097129034,-0.037092933973847705,0.05954539930104343,-0.3629911942661667,0.0109218168950389,0.03542142581131381,0.4875831060476566,0.03478123846928937,-0.20404418399212124,-0.024927335108907184,0.04592568968867402,-0.0205558119617751,-0.17012510025407626,0.07256389236939981,0.24652627072644165,0.014128198949555639,-0.041168622174327395,-0.300765506565719,-0.08823846805686565,-1.1533790706503082,3.0646666840307715,-0.5955813606941802,0.42089754640877164,-0.20794323948614593,-0.16310516121865387,0.473099232023617,0.01733428633062541,0.12745559454728914,-0.01669103712886725,-0.011562443863234849,0.21967683564943316,-0.3494597003182789,-0.12568404262364335,-0.006099552607334976,-0.21992673380462338,-0.3474650566872006,0.18078346595810352,0.21789604977399543,-0.18291195924476278,-0.0812491614139806,0.30845887779116477,-0.2605279547607543,-0.21514331177337925,-0.2153822433935613,0.23028905824780135,-0.14781551690691058,0.058099131038000476,0.14920540039937044,-2.720833333333333,5.138493240956567
45,31.9292346445107,24.9203142070857,27.6566369599976,11.3065361051539,17.6419317979024,2.98801387919915,-16.5180320493925,-4.16693667063674,9.94687132334858,10.9103781311887,29.3117939208379,15.8990475899638,10.1631673578804,6.16589100934873,3.26811266589793,0.14048905645329,-5.66931746005025,-11.5222094611166,-3.22547007207914,-1.65395138481899,0.695343068480044,1.834450889019,2.83202037753443,0.634331914012171,-0.310065628975152,13.5910447433821,13.3595395111992,21.2121874300763,33.2670561941252,20.4460456080539,17.6088173538592,14.8550552876041,7.54914790947697,15.8540546732029,-1.26660072857815,7.61949967495094,15.9254874903481,20.0344654462307,32.4743746032808,30.6537491863584,17.8471245184887,16.1875936683606,2.952372368725,-6.96598533617493,-4.80770026673228,-4.35637497119094,1.08736169621307,7.4617207013989,9.05033750253879,5.55382920103562,1.26820194997551,-8.57039423719891,-10.3745176717829,-6.1836093042564,3.59607739530585,-0.029265407597516602,-0.06549917307081504,-0.29204143556683676,-0.09194991249169522,-0.04573357318190443,0.28239978100571855,-0.05610201424959253,-0.06109580391472326,0.006511621464413318,0.10767435981179557,-0.4594194146796176,0.06197366579473821,2.0777291405727918e-05,0.16937866294992301,0.043638322098842594,-0.07826519143431006,0.019361083721215862,0.018955940670756448,0.2847986207517428,0.10193359877144244,0.32701521989890237,-0.028147530243180185,-0.13925384329874552,0.15218297155610105,0.2801733818319577,-0.5257536458876055,0.19777479168126488,-0.5955813606941206,2.862121567536708,-1.113097115213344,-0.31782977514619276,-0.01773656836509183,0.6511816803360286,-0.07584269660238603,0.09536121551049312,-0.07984108649166674,-0.4573561845490125,0.08779691344319332,-0.5442569993922017,0.2301180262629633,-0.10301090501400934,-0.260832285932705,-0.02358885010182551,-0.05908009785009707,0.002218477617400682,0.07201918661633087,0.16317458253959208,0.10793399226300816,-0.027427523241551486,0.030245526921024467,-0.09530517604305538,0.3003852275841171,0.3333831250527503,-0.07584767019182409,-0.11616843312810468,-2.344444444444444,5.766893114504999
46,30.1703454851213,19.7263695560046,17.382239439327,8.11170432460605,16.630575894754,5.26375642723198,-14.9851393214093,-6.25018620896613,3.58025409926393,6.45720243250938,14.5226563157784,7.37665949819532,-0.0270107633738439,-1.44845476005582,-1.66648000147296,-2.0635077891085,-4.3910907016278,-7.01554142074308,0.232006292805165,0.817829951744255,1.34361221683004,2.61464252666318,3.46683057117087,-1.81886752980384,-6.55020075550702,0.0613677540196459,-0.820338388953535,7.94781552777762,20.4460456080539,19.0954565772669,16.9135688921566,12.7365447332863,6.72454125756835,9.48037021903237,0.347378074862191,4.23965946081032,6.82528359450318,7.08720803926604,13.0679178329096,21.0719063662101,14.5781567850377,13.9515372605612,2.50583779719411,-6.19949156665333,-7.00605999207224,-8.41187301642849,-2.25240129220479,-0.0461389345959087,-0.206460045240645,-1.2289961441651,-1.71270186356014,-4.38438021347458,-7.76796111937218,-3.57736090837296,3.23239289348697,-0.30553008107491286,-0.11813969152384088,0.3597534246075197,-0.10521931353731669,-0.10749847086745047,0.13478998187415275,0.0209406234541627,0.09742130653014959,-0.09680471997117834,0.12369324996601153,-0.2143492682400786,-0.1508075139158855,0.031505522207305243,0.2156436776611316,0.15152711159848903,0.00510351433311722,-0.08573313140418803,-0.024828208446008557,0.13514368567463672,0.3934879064668406,0.0645699956853473,-0.1074686828898753,-0.15950963727419884,0.19965077554099298,0.25673219217245224,-0.1548862710550151,0.3287153816978453,0.42089754640837324,-1.1130971152133584,2.794901699440623,-0.21087040325488796,-0.300182552351315,-0.22605919721863532,0.2453938797373609,-0.005427261562635058,-0.2312704146261532,-0.17848209134366586,0.031171075630195888,0.10500811946673717,-0.05751092986823866,-0.10164450135808478,-0.1734438365692173,0.06209065754095598,0.025064924433779088,-0.14734453980702014,0.32203256334426694,-0.0077119136458336825,-0.4223978366371976,0.25366320809141296,0.4071376150231743,-0.27164083125687166,-0.14269903195551215,0.2960648617796923,0.19436808922289342,-0.24585591680803165,-1.3138888888888889,4.368690487693872
47,23.6646494515851,3.33814687415294,10.4302981910014,5.52722952299722,20.0165374254653,13.6975552957525,-5.07878586329622,1.16335818499719,3.33965233100557,10.1667866157601,19.2494777365743,10.5118896699193,16.7601322853038,17.2755196021222,17.9555409515637,18.4642171921029,9.60440788009121,0.439634523485192,7.7332047672955,8.97116187666297,10.564490970551,10.5346748513196,7.22118491331721,2.85701855323177,-3.15490486865223,5.3313259842507,4.66109230530506,9.00219800100902,17.6088173538592,16.9135688921566,47.6267305236271,41.2011758624385,18.610140884962,19.3549526010581,4.67347138271573,5.7717074546336,3.19592197328658,14.8361569349445,20.419764433627,17.438714816782,24.8796594321558,35.6712401422308,25.6436790358742,18.7742174093789,10.3645402516619,1.45830540673919,0.917447127561269,-4.70968587064256,-3.98898688852496,-7.8138513358814,-4.49023613036441,11.2127139400343,13.4050210768018,18.3803438237309,22.5178647551754,-0.03987967021655118,0.41371785452880305,-0.27734250745897054,-0.013148400762682696,0.15907333888958666,0.0031536896209352263,0.002242021099417407,0.1201347247107732,-0.022812745437409875,-0.023538102622514,-0.1009540388381827,0.09290046116955587,-0.3488748117228649,0.09717564447642102,0.0554081554529134,0.21979014171849193,-0.11853908578740871,-0.03589136999402692,-0.09613662657056285,0.1266511051590506,-0.08766010797768924,-0.29086471889507737,-0.07996956610772143,-0.05316050989512905,0.0391075016505746,0.1932454970897847,0.1724285413759345,-0.20794323948637297,-0.3178297751462416,-0.21087040325467424,1.2965466360505393,-0.9363019152851842,0.08245659759254358,0.05865458315946372,-0.06237073569151887,-0.056083947436824336,0.320962412607757,-0.05435236947794017,0.17745924102404773,0.017952690194968084,-0.42477989855432857,0.09809583350964184,-0.04860798087926513,0.14812069049970916,0.032185442100459115,-0.20710676050145874,-0.19582087283710672,0.311388291436815,-0.006335885657425332,-0.2872537314600965,0.4627216261656636,-0.04709250452447971,0.002958202074463987,-0.14238804183129905,-0.008102300938483511,-3.5388888888888896,6.900487701867679
48,32.5101755288923,14.7080727791782,20.0858843804425,9.88548452673805,18.5512986011109,15.3985181586435,16.2462046927728,17.5489104494055,13.4050715910029,-2.07419062909864,-1.62494890457396,-14.3589581911029,8.27670762441111,12.8980456167026,18.3081637945023,23.7775035741562,14.4055683379285,5.1721354348285,9.09197970429647,9.10798714893009,11.5432226811986,9.44340881786031,6.59222492703094,8.69048259797512,9.30262866914499,19.9122891874345,14.0546943929725,11.3558842708705,14.8550552876041,12.7365447332863,41.2011758624385,52.5513892879949,25.8978940587995,26.1806831397591,10.1652631097172,8.50097475537081,0.9535497821388,15.664306114797,19.7720768712347,8.84572169920976,17.5457548158811,35.6529612470591,25.2155333408723,19.0043490990261,7.6151125855017,-4.25595874468418,-4.66552638160104,-6.08300029416922,-5.82996958542611,-12.0536970914644,-6.26844212969852,11.0333065694784,11.3498421586121,16.8666983592332,19.7867195746718,-0.11515325351221722,-0.027474853249509174,-0.017041408680189444,0.2936525374654479,-0.1730150440849031,-0.2604698856767418,-0.024660897527694164,0.004960644503072244,-0.01681494583322293,0.11230770628840109,0.27923267505978555,-0.05170275113821273,0.06444234011054789,0.030043698844583983,-0.06238295007752259,-0.2024661217687454,-0.030974073687393095,0.07548884855448369,-0.08070204607195451,0.13518049472446825,-0.20820779326023656,0.18988343504033772,0.26140407811147326,0.09188283690919904,-0.10532644574546134,-0.22179778041411036,-0.06232040093860597,-0.16310516121817997,-0.01773656836508401,-0.3001825523514481,-0.9363019152851216,1.6720443527709823,-0.7451525108402469,-0.07146407129721857,0.28201794254308843,-0.18271047095009021,0.10998984700923213,0.003809198356138283,-0.2093085809675327,-0.00808330787076507,0.5549896921515424,-0.008570852085639978,0.0828023038284223,-0.2713825062445255,0.07351923522054633,0.12075409499370088,-0.07265364912614547,0.1155810999874693,-0.17788960242236096,0.3720982982897012,-0.3058982096937756,-0.24120518616440886,-0.021476223928023317,-0.12746438495829815,0.1989741420993954,-4.468055555555554,7.248543942613227
49,20.7125612658388,14.6526925839608,27.5157279660414,30.4760624363841,23.2726844573159,8.2931855806154,0.373311898717062,4.79336833609242,11.8755266616078,13.3836171927256,20.1259391058022,15.5530829658598,14.2891595336724,14.2692473666364,14.3597841502583,14.6974561077103,2.75602272390397,-6.43262897023572,3.93886447367245,7.54521228861994,8.22009613287356,10.0957042980895,12.0490201371759,14.5300241231299,13.7684357962678,25.037177636192,18.8268873316518,7.43209559625892,7.54914790947697,6.72454125756835,18.610140884962,25.8978940587995,36.6950973818646,34.3790581842259,15.7993353290148,6.29820965984383,-5.63253666050327,4.80652075021402,6.59244104008032,2.64368792273314,5.8468801596424,13.9367061639016,-2.43377214300578,-10.0132159758689,-9.69369556038492,-13.0960504386563,-6.239226069088,1.28862283866872,0.788894372551756,-6.44704951447879,-11.0623293375194,-6.4282827978529,-5.97723754453598,-4.02795504199925,4.84390305772147,0.24520064805061684,0.02006471810989529,-0.28440560487715955,-0.5395077163460581,0.1757376131828276,0.2510155107781321,0.2339687129462749,0.14972039917169117,-0.4335560250330936,-0.10900211249787711,-0.011004660410542298,-0.2149577686568959,0.3140302827434015,0.003453813294162134,0.01406188226234993,-0.07036299346261127,0.014948453374530766,0.09182254524409549,-0.2172556520409267,-0.1260392820375257,-0.20997617873899913,-0.02021396303902377,-0.003382009051187927,-0.017915216251985965,0.036751759164634815,-0.26968546354994005,-0.29444253798503284,0.47309923202318566,0.651181680335916,-0.22605919721819526,0.08245659759232739,-0.7451525108402477,2.4183763532925515,-0.7116384657377299,-0.06188346134238735,0.2075043219252861,0.36154281500797664,-0.16567360641404769,0.08965459691409966,-0.1404753924949681,0.025113108101214688,-0.49260472658103327,0.2862614330285096,-0.014670450062539458,-0.05378089369520032,0.0599230125277948,-0.014013610860285262,-0.4233229877217669,0.28006787251373555,0.20623764859177415,0.26196251082957145,-0.023650519660910828,0.051757798987192294,0.11873778284500944,-0.07996268030366215,0.11388888888888893,6.056822383219161
50,37.4749603282619,34.5237101949179,46.0652162581533,33.5605958173268,45.5031150216553,31.2398449177772,27.5064014702428,27.714711218503,32.872963933741,28.0685904427564,54.6278195330798,17.2899231350555,14.9698033011915,8.17866929155029,4.05641348300023,0.541621844526305,-6.35616328003973,-11.4403954946432,-2.04862741115367,5.24514419584823,5.77792556843089,7.07649572528502,9.38993457197426,15.2838587259732,13.5826686273365,18.5396900195824,17.0587845450992,11.465664628487,15.8540546732029,9.48037021903237,19.3549526010581,26.1806831397591,34.3790581842259,73.6581487997498,45.5262557821593,28.2772690857585,6.58149940026238,14.258845968002,9.17675890492271,16.5492197805286,6.95560747153537,6.62947124717759,-6.92714707505288,-12.8201094711006,-12.5194787191543,-14.9572990320984,-12.065989434638,-8.97183334351304,-1.80566157561078,0.334790310931381,1.03975429572691,11.8053776619403,7.18355538253775,3.46547743930004,9.03334738184186,-0.02285738334528655,0.1910606912234703,-0.3500003966811056,0.20015233865338533,-0.23950470016333283,0.10472014414536383,0.035143721009449125,-0.2256792483759749,0.28026719144576706,0.07339597637517528,-0.3768578401562757,0.17548731940769813,0.09078360449528479,-0.03736641842873113,0.07735825379649468,-0.054294803783022795,0.20362446920572538,0.1191758070099376,0.3433762387940042,-0.1910811714434893,0.2436702373683027,0.2290617539055679,-0.023132981203724538,-0.248547709437649,0.022478332703057234,-0.062038382687585436,0.17039014417769643,0.017334286330411026,-0.07584269660240499,0.2453938797371474,0.05865458315956063,-0.07146407129743308,-0.7116384657376094,1.4199045809711055,-0.944419361586545,-0.0437921525022836,-0.02199104009557314,-0.23707751175683925,0.055763429886012315,-0.12939061411724606,0.07916115256108326,-0.11515030960012683,0.024214245988501644,-0.3226200501546342,0.08845395372690909,0.06203659676685556,-0.03854031861213952,0.3559000491250623,-0.38831836181085,-0.04308284816913471,0.06323068342180208,-0.059721852510683675,0.028972047436859223,0.1614391737457241,-0.07736240786502228,-1.5857142857142859,8.58184996371702
51,18.2225391270975,18.9256903069202,23.5999847577972,23.7221746046137,28.7188567410533,26.7868168122789,38.9299411833599,31.3406457005218,27.0339269833033,12.8785605984967,27.5409200469949,1.49745434142295,6.1424966177197,1.33939680328044,-0.124788596872048,-0.952258208296472,0.801346532999858,2.71861371313077,1.45882875526458,5.14960193575917,3.83555047133305,3.34882903452067,3.30334331003862,8.20833127136754,7.17295897145851,2.84127862100972,-0.258609386763663,-3.87266693995324,-1.26660072857815,0.347378074862191,4.67347138271573,10.1652631097172,15.7993353290148,45.5262557821593,40.0465835222978,23.7173703894957,1.69763183446006,1.9890493425401,-7.57023246756629,1.59327851198153,-6.23107169222538,-11.1959240644918,-13.3065874539665,-11.7330740847963,-10.8370571817119,-11.3889500273015,-11.6195959179228,-16.1663138807357,-10.9296707203381,-3.08770792829117,3.21148958848324,13.2302068822978,8.60499963248193,2.9849684047618,2.19027667419938,-0.18917320824833683,0.11593213196824856,0.2487009488856477,-0.23537938334515726,0.012858593279113869,0.042423002855374,-0.17774498664161423,0.11621698042309314,-0.0501178351592625,-0.2451511037635706,0.02527279139178263,0.1657779995751601,-0.29388994321297696,0.06731820766572785,0.13986990248549433,-0.011257205725609154,-0.18927029740675033,-0.08448358146658207,0.010484459609604962,-0.11058154808577081,0.00397433880688983,0.011701806761519069,0.20362192503105567,-0.010784088681714616,-0.25665257360736016,0.022081361464448425,-0.029568522906032714,0.12745559454756372,0.09536121551052777,-0.005427261562131029,-0.062370735691491146,0.28201794254301754,-0.06188346134233436,-0.9444193615863439,2.608668241733957,-1.3316292600014288,-0.0229051656184117,-0.3170184025918737,0.4660260004265353,0.2923970972736368,-0.2719499265081808,-0.0322971984516598,0.13743437344049897,0.146396565800363,0.004443570019359293,0.2337152067378875,-0.027995887225907838,0.2251472508275874,0.3836093193232349,-0.14536282433501344,-0.2662485183013308,-0.06594891794157816,-0.09211268600947697,0.10753553618335698,-0.06510644254371568,-5.249206349206348,6.327446840732666
52,17.3563111056191,15.6989351819416,18.0181322987409,12.6776508086168,18.4767718178168,16.7233401959841,20.9370991743114,24.5720773535323,28.6451001169719,11.4584448479627,14.3895845066151,12.6263212060925,15.4693142378835,7.70540252243555,3.42196300412184,-0.545571224571346,1.71111297793092,4.46672369233471,2.01478560576251,3.02159195596737,2.64383480980244,1.67287753515945,0.0777240933848286,3.52119926246155,5.14936507145028,-0.818230518231827,0.0631928742604932,1.16122318299824,7.61949967495094,4.23965946081032,5.7717074546336,8.50097475537081,6.29820965984383,28.2772690857585,23.7173703894957,23.5793670667501,16.9282602892557,16.3270791538727,13.340417893891,15.9585401579966,5.2399984943434,3.62574721579406,9.03562353055898,16.8132323926782,11.8244085212966,4.96131202515248,-4.16853170636919,-7.3673212183354,-3.58978952648278,2.65345824276553,3.54848393730048,7.65337776583074,6.33941101787624,5.15251820596604,9.51209117154759,0.0038906231687387636,-0.21186323739414914,0.1464784054286096,-0.2772242804428798,-0.07330860243309607,-0.07492733198702509,-0.19824370623681156,0.4863589696802245,-0.32540023547530933,-0.2052885907432486,0.2243940184877602,-0.012501285716265924,-0.37699483038082304,0.3277835687406497,0.02228251112643787,-0.14640568760442874,-0.05672375043606824,0.03747022264300137,0.10890306497619331,0.2814059509765756,-0.022912806349018714,-0.15671384705013955,0.0030256188492205805,0.04594233758748053,-0.3592363365927189,0.3596361479750597,-0.0005289399566741245,-0.01669103712858573,-0.07984108649175678,-0.2312704146263168,-0.05608394743696983,-0.18271047094984022,0.20750432192520304,-0.04379215250269265,-1.3316292600014397,3.0426344703763193,-0.8047216649673946,-0.16453430843745157,-0.22297931050040223,0.10515109075579866,0.25052664747684106,0.06397024998227067,0.03069156923730249,-0.06280214244956364,-0.2346454289443892,0.05262374792803757,0.022618141936071104,0.27105947691912413,0.062332017896819046,-0.1596186319434817,-0.2750249035092706,-0.0034533195509988675,-0.0004019259215449187,0.09514566201004876,0.004511784279037897,-3.7599206349206344,4.854829252069538
