,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_18,Cov_19,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_18,C_19,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
41,2.13750362353512,-1.22421914982744,0.58770150394667,3.31255170109068,-2.36051838161327,0.355016539020048,1.8858055328445,5.07950070201874,6.64361390567877,1.38385323244424,-1.94091738786444,-1.98949174511053,8.22467005685945,6.89563590769564,6.86948866562622,10.4206107572257,5.0047198179305,0.452521217617365,0.0808952336578429,0.340552012681392,3.1326525889014,-0.677707270499672,11.7434547848478,16.0946120686723,8.17452701295069,12.3346879532329,12.6712740798661,7.42624103270697,7.26102434134075,4.43223493779463,2.58144133082389,0.771737294061425,14.2082321327121,3.89310956426852,6.09062215248038,6.72524508399625,5.05915403359991,8.85222945559974,4.32420174120324,15.3187635821629,6.13354992244168,22.9026124068715,33.6157885463803,3.46870466526025,10.0338045483378,10.4686613576558,5.27830069622181,-4.84596619529439,-7.99145178988066,-4.51584594115816,-1.83552484410228,-2.91829624759241,-5.25261427668615,-1.16973875258809,-0.024364097038537355,0.19487882611084476,0.09214015104379297,-0.045814704625438296,0.2584643949934034,-0.47351006408715574,0.054874067077843675,0.4954264715733356,-0.1455420052635424,0.031258362536584705,-0.08578232124190542,-0.012765268536325227,-0.36275498709950915,0.007143010690480111,0.28065603268425265,0.012928522907622848,0.010763446915360929,0.044639200350063975,-0.01288992061811969,-0.07398040901605328,-0.4680799335433588,0.4327053760338728,-0.3911534413814285,2.443904295524585,-0.4178647351034814,-0.03066459334982589,-0.051781303567725756,-0.24931589843440627,-0.2965985810547716,-0.4159475349153462,0.25430902082133566,0.09109585169598039,-0.3859056618791673,0.043986499661381046,0.03463942806850374,-0.08460284492088038,-0.004821834376358676,0.1996156538244585,0.043585637065839164,-0.2864700577280378,0.09980877056056202,-0.24792114037978843,0.04782032471631473,0.567900794102419,-0.018846772872230886,-0.4115575861268859,-0.4155343599727383,0.27244469956820905,0.30535761945214623,-0.20989435498118744,0.0460970246056088,0.1938991107572473,0.2124833880875017,0.019840462093359237,-7.453804713804713,4.010562562617909
42,1.00320461559443,-2.39019022858031,6.78089459601216,8.0468188248584,-3.1191278371884,3.73436612380637,10.1774935714699,8.73284352711676,5.64220463642444,1.48030589228988,4.15713951058087,4.16255444626183,2.67098755642238,1.10719996852953,2.01179872906244,4.14085732644378,0.411102870135951,-2.78022349436417,-0.888356080708313,2.44160481272723,3.6530930636046,0.955910078640334,7.17949505195222,8.17452701295069,12.6673754789272,11.9327169076145,11.2638091612241,4.26643055756767,5.09022661209557,5.59736317759379,6.89070421717461,-0.146943118544597,13.6437389349201,4.11442188418392,1.2044459884354,-2.89968025448457,3.48202313192253,8.49670302711137,9.03557641878321,17.1095273532508,4.40810282873263,12.7018749341349,22.1740974757809,3.01854346227333,4.7877307917278,0.855680928355539,-3.84441171928929,-5.29740841873238,0.219190222050737,2.04526115592713,3.59768375023788,7.31749538648459,2.61959791557236,2.41692916299505,0.19276731206312187,0.056983509512364146,0.007553980138878182,-0.5425225470642938,0.4979654721964419,-0.02965584657639354,-0.030380246926567954,0.004735445054774589,-0.014313745490626877,-0.05942528650491128,-0.14035033632159377,-0.24473118161289453,0.20207940319225126,-0.005529354151978999,-0.03187020849575964,-0.20090526840601405,0.05852911121563219,0.34265665159212677,0.21568709346537743,0.032741486651862044,0.11709408372543502,0.14027914422259802,-0.09879540420459947,-0.4100682536118505,3.2434557992891953,-0.331718005715012,0.002041970505809799,-0.11626677823412089,-0.07344694106893523,-0.542147055042555,-0.4300790653789283,0.25093548477251487,-0.33175923829937803,-0.3110883424258277,0.18494025556092017,0.2297837074837156,0.08093912170017545,-0.30301593610001826,-0.0573234112667563,-0.05430341021421319,0.40115089460600073,-0.12425120917387113,-0.13437855582129377,-0.2691423550941192,0.2384885584378334,0.31654736344251266,-0.23461496925965883,0.18746561822072066,0.00317734590316002,-0.18587627109735433,-0.006373848848709991,-0.44324190941755887,0.11970858209905587,-0.05719834118101029,-7.716666666666667,3.557720545367104
43,0.432938892854668,-2.99687852564355,1.96573553339627,2.1424609461174,-5.42235515141661,1.38616715846151,9.69152016359239,10.4782372638675,6.9347488828203,-4.2251086887681,-0.421491425302194,2.38436592148793,-5.4667862217887,-10.7516775064837,-12.7690489312308,-8.40949159743518,-9.14490251945995,-9.72502300789603,-3.78837373694746,1.63707455095464,4.47995369027574,-3.90897115755449,11.5032177132069,12.3346879532329,11.9327169076145,25.9604789272031,23.042346670715,3.48903875901255,1.76286787252834,-0.887308889896622,4.51522853227428,2.72978160954856,15.7464930041373,12.4999107400388,8.21218684942419,3.45084248144645,8.1767559637791,9.09878766556077,4.39407095207533,16.2164700852194,3.7392202958819,18.8593727186452,30.3887502658369,-2.63609279801456,7.43428835342499,-2.04740917775501,0.487938671774407,-4.81862430674801,-3.84648764750577,-9.75791003808726,4.07453823059636,0.0913599961512965,-10.9104392731882,-11.8604041916375,-0.07674698682549036,0.23132861321876738,-0.007771928157127839,-0.1633841602304609,0.0169238459385041,0.030009022119423686,-0.09347590018274453,0.07125297512851216,-0.10546952462876581,0.24370030581835023,-0.4440431863609968,-0.6183728938219464,0.17972559125876617,0.18673590237100338,0.044228706932312796,0.0966323550665219,0.08677267600893578,-0.03386999373529477,-0.11337032727426952,-0.5839172852503952,-0.10865549093499538,-0.006778461974025242,-0.4087156182810911,-0.029711583322810854,-0.32846698798050356,2.6255039504814164,-0.5810651556464836,0.058938889649593144,0.0699874710943684,0.19788245179440245,-0.37047523961288353,-0.38986347945975725,0.23184348798312696,-0.48346611399831624,-0.03941326266669901,0.08402577228491889,-0.11788922162001184,-0.18947225324041217,-0.04825490386894009,0.14928932540925366,0.07028692456329576,-0.28280125755155705,-0.2652002821370495,-0.11185457186478745,-0.2530348981437138,-0.20455887434752443,-0.08616550787994856,-0.0062477443885276185,-0.049795895904940074,0.29993935117901216,-0.21652655011782926,-0.05529278945786401,0.2220232263319894,0.5859009869817823,-6.283333333333333,5.094161258460815
44,3.47407742334407,2.76805140607645,9.14036058525901,4.70940497280731,-0.631615180618589,1.42725019559172,7.40018819364187,14.4391326306917,9.02752968138043,1.71897286278021,3.41597302151658,4.95560231937074,-4.7508264490141,-17.3395152917717,-19.7626321545151,-13.3340514862393,-13.7938438225549,-14.3861917451986,-9.57568460026035,-1.40850374237642,0.633695488123317,-3.71793359689002,6.35538031662873,12.6712740798661,11.2638091612241,23.042346670715,51.7744396551724,6.03233353472238,4.78399797874955,5.11044845911803,8.8314980223664,7.66008259174179,26.2148899365999,9.73285764419362,3.86800354885128,1.5798540185157,-4.39728579797966,-3.61411817250843,-0.640044581416651,14.5080635210463,-3.16020007247945,1.88882793285697,9.66602716727826,-2.40520621358297,19.8567375120817,-10.6886340912917,-14.7878888103321,-17.0384230846938,-14.5541896765248,-9.9741706931966,-3.78175299794354,-9.2175740779527,-13.3462612199989,-6.02505448024087,-0.03242205973530781,0.06757261186403518,-0.1714964048763736,-0.14495085852881365,-0.15102075509004853,0.2806579585897999,-0.06111056184932972,-0.26110822774178133,-0.14368336591495187,-0.33573525004849775,0.300112530062004,-0.2317850088345893,0.06753959062990175,0.1751980121897349,0.28574262198636263,-0.12162530603137832,-0.018003922010744487,0.11794809731730464,0.17788042144526042,-0.03896636182546827,-0.08322181467737245,-0.2929104215985641,-0.06048162208178468,-0.05562260680883625,0.0019205417512779249,-0.5798636611457497,1.1617187694734448,-0.2502422470146434,-0.030720540438015,0.04747903133251508,-0.050640466076582624,0.00417544689777109,-0.36935378227288224,0.31168889475318473,0.24648026641969556,-0.3520909488025918,0.3547174830007097,0.2666599934172767,-0.1645657647611773,-0.14709584264394102,-0.08971567041813122,-0.03528615357528857,0.1644069108139115,-0.007628405974250197,-0.4516086943928085,0.17825162003211342,0.03773502870228246,-0.21204417488671062,-0.00983651126169175,-0.1342284211916978,0.027048494900255154,0.39241129388767093,0.15165144400356945,0.0909042750464464,-4.558333333333334,7.194750840381646
45,0.791324721851716,-2.90069664727629,-1.93606524766877,7.1146992572596,8.70144908912078,-3.36364496513624,-2.1442755353227,2.04971882447241,3.22585886040754,1.32187454129403,-1.15980025975815,-5.7084118807511,7.96778720698508,8.42478444228903,12.2796597939051,16.0853032808749,11.6539419032385,6.83286659904545,3.87568101712173,1.06153535088061,0.783357113142211,8.32993289032498,5.07636895320868,7.42624103270697,4.26643055756767,3.48903875901255,6.03233353472238,14.133275862069,6.57566609735078,6.46863731967936,2.26866798704422,-0.964208374074796,12.329652956247,6.35219002160369,13.1629434396746,17.1486183001133,4.48759808300513,4.31648784270485,1.6410442267173,10.3613405131778,-1.1677734818431,18.2250522272687,16.4030979256477,16.7664474133167,7.26758352570402,13.7038782778762,3.03720462454409,-7.74370873505436,-10.936856835757,-0.759147315386221,-2.29029163760355,2.54084767298081,5.91394446352041,5.13350829320365,0.17881768012328506,0.01894457584097918,0.3637702612570396,-0.17448032764659313,-0.33779326094165196,0.043981593487813206,-0.011626081050340471,-0.32173753662418364,-0.37691880207260575,0.2435947966182308,0.02096904418598933,0.7505865266079494,-0.3590813631632347,0.025342186591391994,0.18870182188836135,-0.01414780326644445,-0.025627866421815484,0.0218629148933107,-0.008769439770004014,-0.13165890153085555,-0.003919868179786581,-0.4700895038029717,-0.038240994979140734,-0.2457280686574311,-0.11599170639528644,0.06322770901889596,-0.25083201464114424,3.133237087476142,0.32520775926393236,-0.0685350604068609,-0.2667524660816012,0.009237341276664356,-0.3299789793567831,0.01973344049150738,-0.06225191387030452,-0.003978554471195064,0.24126342589335792,-0.00460542766083643,0.09905056482320448,0.003936650357541514,0.049802514533476804,-0.5349079525932154,0.2840887091645954,-0.4402479118213725,0.2384275244577069,-0.2781306490155129,-0.16555489128902354,0.28737788051524527,0.15948093912938005,-0.23267009102606512,0.1631042012019704,-0.18797357575077128,-0.01834075902477499,-0.07758487774023538,-2.6,3.758094711694872
46,2.14153204235396,-0.208570011608866,-1.10290403822172,5.19005192539911,11.5363610220593,2.86518444440689,1.26866487009445,6.25948494076106,9.37100205426256,8.0763088105017,10.0324145907776,8.4144161232491,18.4325555247722,21.547887049118,29.4969087209238,36.2453407349938,26.0640857129878,16.6073097167126,9.04553224201905,3.2515896969902,3.79489098547706,10.0579008481276,3.27785278538062,7.26102434134075,5.09022661209557,1.76286787252834,4.78399797874955,6.57566609735078,25.6142784163474,19.2330949520278,8.4109471040933,11.3389614157078,21.7990113981139,5.66061380765724,12.7088076911581,14.1535764156786,11.8111703720652,15.1861193716985,13.829346939311,26.5490970076476,17.857917385018,9.25785948765686,6.16590729219008,11.4587016672976,5.66801687877807,0.647061680296249,-8.6645388697157,-8.72871218320202,-8.45755882283438,-7.05914048510355,-3.25811722402943,3.23690834154824,5.9550835290958,9.31160253771521,-0.10248375626739689,0.19541553979795806,0.019966857393247533,-0.002445488653260851,-0.039431459683325475,0.5271268827246886,0.005452036287258874,-0.0026627302636802355,-0.04016918495746391,0.19605646769047916,-0.12449266339964607,-0.20528400791230136,-0.09583613856630561,0.11664260285350031,-0.21160824801887693,-0.24909059205420853,-0.2912316741182099,0.07523327735016037,0.19168518599011589,0.44312915447665074,-0.44740492434217244,-0.2517035728838828,0.08428588238488734,-0.3012308261871733,-0.07177666650996468,0.07013583524884422,-0.026492733879535095,0.31709110877738506,2.3672365247099023,-1.292073461706389,0.6851764411522311,0.02168663347047501,-0.41818182968917245,-0.028599695107974447,0.014286522719167458,0.2544799398147772,-0.5296064513113765,-0.20270302121396683,0.17103958034401662,0.005603254222296589,-0.2915725232729702,0.19496827404614897,0.08278320949346069,-0.18639280729070823,-0.3025482030496183,0.015068784327227884,0.15581489660286355,-0.17834336708987378,0.012529023992235495,0.13615395804508632,-0.1512612408548612,0.13083193936051474,0.15149058572501087,-0.01672622537454553,-1.7472222222222222,5.060067036744412
47,2.21465833647568,0.469919774696888,1.90605719962063,6.67794326448274,14.6983869449222,4.93983431890155,0.980431441315605,3.00056500599626,4.28982558503907,6.55352423105957,8.57860926177104,5.79846378955116,17.7879546985782,18.6641889617419,25.9327365674399,29.8489189420483,20.0852103141871,11.750794888496,5.12198663873252,1.23877809555758,2.52086958073721,6.17103730573847,-2.11658950513235,4.43223493779463,5.59736317759379,-0.887308889896622,5.11044845911803,6.46863731967936,19.2330949520278,22.2471541081311,19.3314636673499,13.4108241190562,21.358680833445,3.98070396478918,11.0043062563464,13.7609255346813,4.85921417101909,6.7361681172582,7.75968537713632,16.1184222775624,8.12551764523857,-1.77602202013039,-2.39287349629039,8.42304888073329,6.69001714429153,0.821205524846462,-9.65942094132159,-6.6835631843155,-1.90174702797392,-4.35214041665919,-5.66863593581862,5.61211696537299,6.63968423405059,8.33641746509073,0.19466622043233398,0.04376862040881131,-0.03298918160087428,-0.1882255555821075,-0.13727698379876657,0.042987514050768796,0.21345780036570736,0.20694465971178577,0.01569738563783465,0.28039450605644517,-0.49002046833703067,0.23903437004192274,-0.12414535936128678,0.0310612210206215,-0.03586692410932635,-0.23108077076552422,-0.05739056464042544,0.026255438481672656,0.259267456471123,0.34537625913629766,-0.060551630321860464,0.033709907317020026,0.15745307622477941,-0.42696407639983425,-0.5415899372186737,0.19236185075047818,0.050532390669184926,-0.0678694031360759,-1.2814597083419539,3.435981271072674,-1.0145220867151694,0.01371728823857326,-0.2041246013462324,-0.027311980340960173,-0.023192857675302686,-0.03312182772297348,-0.037959241113716936,-0.08941935195930022,-0.07791417839962965,-0.04117471482519976,0.0001251004820686945,0.3394297561878808,0.10804825270377745,-0.16469386433417796,-0.23322730243045944,-0.03462255827354727,0.06887444413680266,-0.04819964100323704,-0.2436478178384506,-0.13754003357047756,0.2133018677279474,0.0026844224994921214,0.06278256338793001,-0.1653596501560886,-2.433333333333334,4.715628707620132
48,2.68778938593294,1.61682630688199,2.34312810492188,3.37154509647523,11.0698141360727,3.44022857595722,-2.20593734280361,-3.63152500647567,-4.61927569407899,-1.07796135686348,-2.68377626408586,5.33389357916643,11.3654947181059,12.1042884604564,16.879488560435,18.2315027987111,7.87260736003519,-0.512083665246634,-2.83382936913558,-1.66568008259594,4.76567013579849,-2.36989546404804,-4.40480040414426,2.58144133082389,6.89070421717461,4.51522853227428,8.8314980223664,2.26866798704422,8.4109471040933,19.3314636673499,33.8955816304811,20.5476092717774,20.7658535722693,3.21945232818439,6.87148622926325,9.41886631832323,-4.10710369846997,-0.906069953816369,3.20188568203113,11.0296891489829,6.03652934008294,-5.17911663169201,-7.22881054671556,-5.65749925960006,-1.99090057264428,-6.39786168441317,-13.1714160356522,-5.85755323666362,6.14434699942758,-15.5465616417102,-5.63118939163095,7.16525096272691,-2.49062667824531,-6.88991114000755,0.29448217114817293,-0.2653075814254714,-0.21797689704973877,-0.0005948521462567681,-0.025792346146013216,-0.04934273820948971,0.20279886326375665,0.20776355248820697,0.18439516954223087,0.16068797265769458,0.049915658553846214,0.18419754144697797,-0.373861569149484,-0.0351579612188156,-0.12101781791654033,-0.09524835924689377,0.11193846898469954,0.06171647094590823,0.07668215462761746,-0.018488301039998694,-0.14739343499596874,0.320219558983807,-0.04114185903929714,0.24195793874266502,-0.43112288565566553,-0.366663568284313,-0.05344130624574342,-0.2811361750261147,0.6824769007245483,-1.018150612594404,1.8770902430165575,-0.6522948081130712,-0.003587361411318941,-0.04187238561734967,-0.2067947461235856,-0.038710222455301625,0.29083270698568126,-0.06348766951503115,-0.12255904714819724,-0.24039046330417907,0.18148347152085392,0.12805348033638145,-0.0035486164587012602,-0.12659655639238498,-0.038299541050540106,0.046441817323423805,0.2586261082813,-0.12952359872771832,-0.6375173198327811,0.09099087991933713,0.25392816463142753,-0.16496458101166123,0.1357507376398231,0.035657446629154856,-3.738888888888889,5.8211323323285695
49,11.6242825382456,3.9488859466926,-5.63250390602584,-4.97949483962272,8.29944896597098,-0.594596033023371,-8.01427274590387,-5.55866973876164,-1.99238303559467,3.18542867950845,0.943083419091554,10.1219601275397,6.15030258713295,9.14236699116696,14.6144830528079,20.9976371493676,12.0717998680704,5.14769554711598,2.37881427274781,1.87330209486418,-1.94366413297219,-2.69677713387997,1.90936947749976,0.771737294061425,-0.146943118544597,2.72978160954856,7.66008259174179,-0.964208374074796,11.3389614157078,13.4108241190562,20.5476092717774,37.6733860153257,27.2077139639377,9.7685631489002,13.6929069358211,19.4459951152677,-1.23098107854799,-5.58639715180299,-10.3573212337125,-2.38018308753426,9.13539724351199,-11.2182305303624,-19.9712149606834,-5.75418058339347,-2.14233967375596,-13.0627782004765,-12.2996487499417,-6.58524235321458,-0.523848040891132,-7.88719318780066,7.23892910790117,4.57006773846505,0.223119391320025,5.32812877299973,-0.4585076293224216,0.010696966565731644,0.20352465047609256,0.3972728168325742,0.07280009268858531,0.07969746133106573,-0.09124862755990534,0.06071630548110177,-0.01480387207725961,0.10719368936149117,-0.020404584142635664,0.02505999135516434,-0.004674638638836923,0.1396356894592746,-0.07202429618590347,-0.2605432681484373,-0.023160695981409855,0.013346074288711148,-0.0977404658339574,-0.4369862889387072,0.1621458850318912,0.4362138176539899,-0.01474406360313376,0.08173817711768518,0.255958766563097,-0.39025185129828105,0.004859074840612852,0.012226801690104741,0.021409696520457665,0.01818570460822119,-0.647165522153626,1.6944558974371375,-0.4419406585257994,0.4074267994285632,0.04421143939441012,-0.02043766429305398,-0.14482202310015863,-0.1898981498815147,0.4425800469143676,0.22853595958687767,-0.2974565124150472,-0.016070367406495943,0.2584661461279208,0.022406877116234097,-0.18153044523576486,0.13363652059892345,0.017607009048189928,0.077374705563342,0.0921646912774698,0.47245396989631305,-0.399026998010615,-0.09751837045618121,-0.006290454322634653,-0.45109670657356715,-4.608333333333334,6.137050269903748
50,19.7955834071908,8.38681787146273,8.50321732589518,16.7994851629634,26.6515428422993,13.2238371348759,9.48794263537391,13.4934520414822,7.40605688245122,13.5427878331031,8.42790304303417,9.94847405597243,9.02372849214312,16.9075900690612,27.4109661136527,40.8327684467368,25.9249736070308,12.3857572082241,6.86005438837199,4.82563988188503,-3.17868221209697,8.49801671297592,11.0555339990987,14.2082321327121,13.6437389349201,15.7464930041373,26.2148899365999,12.329652956247,21.7990113981139,21.358680833445,20.7658535722693,27.2077139639377,66.0183770132681,38.6429776065382,38.5145282403437,36.4754674726609,10.7450846527969,9.04412201878084,10.6274903067523,34.3232666444562,18.1879009288551,14.6428104815577,21.1019744915445,-0.591602702921722,8.90226232249184,-4.44030498574293,-20.5891991561126,-22.6854128170722,-13.1923836309743,-13.1734613152899,4.24266386345595,9.11882689376347,10.7668895723948,14.0906242817402,-0.08506285762442548,0.10524329354412217,0.1026366326305118,0.11767089126950027,-0.3779200171653346,-0.19663730231815404,-0.12152525261913828,-0.1335924807043385,0.032043463820901605,-0.04043666314604696,0.17592676376673055,0.016649840481224663,0.3111672274828332,-0.3772201091676087,-0.07113193019907614,-0.007556247354775919,0.15294373605292416,0.569136329534283,0.014976685361556677,-0.496258795776304,0.30299814787528245,-0.03863420079779834,0.0413811875878588,-0.37891444832379123,-0.33585072038289343,0.22506819237121303,-0.3701302612786846,-0.33336812150913986,-0.4097306475105508,-0.21383731569266684,-0.004698281474966412,-0.4437365393088067,1.4888371952500639,-0.4702795145259673,-0.14401503969848242,0.008401667815971637,-0.07835585606704717,0.1537240944450275,0.05990368965383872,0.030847744955409324,-0.22108255845129768,0.18119715750660004,-0.28322620145116695,0.1510720772323147,0.2847793338845492,-0.006385402844539501,0.08279828103189758,0.23944346717006815,0.013207310189238486,-0.054583082456942364,0.1065738441998217,0.06507411235105723,-0.21332424392788446,-0.1822579364742411,0.7532407407407408,8.124553957803965
51,33.9483736348425,22.3626504155597,7.3917674369929,17.8211244951126,21.6763343742116,14.825783497915,19.2324668789398,16.3231687985244,6.60738941526351,9.39609440915818,10.8973481837619,5.99883211540152,-2.60947893734601,-3.5593706546802,5.29224840396518,16.586734164428,14.001808507326,11.0998325369306,5.28023546139485,-2.39670736981195,-4.00342812037942,6.99586810590837,7.20644530017405,3.89310956426852,4.11442188418392,12.4999107400388,9.73285764419362,6.35219002160369,5.66061380765724,3.98070396478918,3.21945232818439,9.7685631489002,38.6429776065382,58.875239640982,53.7022249900199,45.9858503538469,11.9049456253729,5.21606843923872,-0.983135924688624,19.7584262887505,7.36484177132533,5.59832325762993,-2.84506538043567,-5.4207840026205,-2.32936640330027,-4.3170086565873,-3.60696171860612,-4.51909687638611,-4.08362262054746,-4.34846807920473,12.2442229048288,6.00455722627072,9.03856409764674,7.18788329981106,-0.3496062539617567,-0.3350858191547098,0.06247505908951698,-0.08698807749203312,-0.15551877634664868,-0.09201713231156847,0.06817787420620941,-0.10067667515243385,0.018114264505204508,0.04299103100367052,-0.06420658945541309,-0.32296640710788366,0.4774425155528639,0.20822037313590913,0.05759003657573895,0.1400245925940482,-0.0560841529014781,-0.4010911651084565,-0.024819029913417813,0.23193505055523306,0.3505626926978493,-0.31175318511101585,-0.34626745174965656,0.04288803645830137,-0.3117794123941181,-0.49688854528812965,0.3121413138084394,0.01665095224119714,-0.027205728215996972,-0.020618595075638183,-0.033057353588551636,0.4059908596483927,-0.4680604300229002,2.0132916280117574,-1.2894376176759426,0.24838450729132505,0.14115252271772874,-0.0456485334287095,0.4033407139294981,-0.10044532109554642,0.02815532276099488,-8.172619745041021e-05,0.03557171294800373,0.06057787918678743,0.12888673287572966,0.06225161724013971,0.03726356966400493,-0.1392305771661016,-0.11103831684685775,0.15510908429543324,0.13340024300363373,0.11666734689195886,-0.001297454288286845,0.026227413656130835,1.6759259259259258,7.672368580886999
52,19.2738733650341,3.94992452783108,-8.648351995594,11.0964306033878,21.084751161657,1.32834774723484,3.28463445557185,3.88510609078345,0.150809999318121,10.5451615851132,1.9937170959795,-1.29788188690827,5.47170072774724,8.50757238057493,22.6729242521637,41.8366572006457,32.979456155098,25.5133031087467,17.4087246988212,0.977701591123197,-1.37721988242341,12.0891518133143,7.24992300404614,6.09062215248038,1.2044459884354,8.21218684942419,3.86800354885128,13.1629434396746,12.7088076911581,11.0043062563464,6.87148622926325,13.6929069358211,38.5145282403437,53.7022249900199,79.8821663473819,101.243710923658,31.3394042442937,9.7395086488743,-0.58401972266161,27.2676655449199,2.59000032012468,16.5055177308366,16.0173909107503,17.2964598494622,3.29737141538922,-3.62631030338048,-0.0835003378438504,-10.2875687053213,-15.6213620945391,-1.18334173501522,11.6363479566544,10.8141606498542,14.7853282421745,9.83535831951962,-0.05054722178476893,-0.02667320745849649,0.042479990031795874,-0.01960133133892654,0.02414362440725247,0.13888870555614774,-0.1916195242101084,-0.08198333305683703,0.14253877383624922,-0.08364660198051746,-0.0029834682157899865,0.34160446660244426,-0.44178246359164663,0.047848044006846516,0.1290112462807694,0.07403221883218052,0.016122021125570415,-0.0740144591258315,-0.12247389582001078,0.019392586545492068,-0.04390055713916265,-0.4351777696678325,-0.24601284054980715,0.03649889313964151,0.18354057878573193,-0.037467228116539665,0.2521036456705041,-0.06175872117588007,0.014594760662795948,-0.024631031942309263,-0.20662728777186604,0.04589636774745062,-0.1428679773397315,-1.289234248702306,2.8130410235495704,-1.2078005594251404,-0.1878477042199826,-0.3420267675339705,0.3389744195235609,-0.14656877676105023,0.11613228013341036,0.2001470807894203,-0.07519403138257691,0.00356245466690779,0.01606963455893348,0.17887297453291748,0.059024558463603716,-0.035772250396896216,0.06143803959943577,0.1527290613774883,0.01578956683557602,0.1443801878085188,-0.18693175816173296,0.1012421620036304,-0.19444444444444436,8.93712293455684
53,9.6980301903452,-10.0499294426798,-19.8732616812528,6.73424110086037,20.574997357558,-9.71449234099997,-11.2054250176513,-8.56324750525611,-8.65849994228877,8.22490893000243,-11.2921891689634,-9.65562174078028,3.18658801513969,15.5909175124844,37.4103838055746,65.6946592284678,50.7484143599472,38.7570879729502,28.3513914551916,2.92902160589743,0.46163456873426,10.838422889198,4.36391539255201,6.72524508399625,-2.89968025448457,3.45084248144645,1.5798540185157,17.1486183001133,14.1535764156786,13.7609255346813,9.41886631832323,19.4459951152677,36.4754674726609,45.9858503538469,101.243710923658,158.089789272031,48.3662179532393,9.34523618606823,1.17371397829788,36.7160926026759,-3.33736716627179,27.5172415321771,32.7082258241801,35.4674115876883,9.0349439874188,-5.21066357562762,2.46286849820181,-17.8167251369417,-28.0495160003435,2.38194708321815,14.6678843790897,17.4149765327623,18.9640588193977,12.6467265227327,-0.10791401222648518,0.10962059737115637,-0.02652965099545066,-0.08683006221669602,0.1576830363536198,0.2141029263413904,0.15398793197913177,0.1268881221992677,-0.04392793394906344,-0.007145838654054002,-0.009184469505678573,-0.004467237548297896,-0.012106670788794627,-0.040242287441255395,-0.002968244022327825,-0.2639833378801122,-0.02127874327523538,-0.10078287397540096,-0.07513928804681087,0.2683362841515458,0.02267090604883298,0.36870039955737,0.24552019481553586,-0.08993923709243717,0.2323379604404234,0.08081276870748942,-0.3505148241232886,-0.011873813366315353,0.25900486080792523,-0.03917124736574414,-0.04026684385908352,-0.018193052334593098,0.004634354793754336,0.2468863090766099,-1.20799679472963,1.1061820727380105,-0.6312168608719514,0.4402653418630588,-0.23441883168769204,0.05338189453898753,0.024520791798083794,0.016705649184220513,-0.003949549511575194,-0.018145350230274367,0.07876380208267071,0.032505439697714245,-0.20935446251315723,0.11114707984398615,0.09574291879490038,-0.14757821603819307,-0.020453210908616126,-0.19310232417249323,-0.04107087714316773,0.08016744730131174,-2.591666666666667,12.572978536211325
