,Cov_0,Cov_1,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_14,Cov_15,Cov_17,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_46,Cov_47,Cov_48,Cov_49,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_14,C_15,C_17,C_38,C_39,C_40,C_41,C_42,C_43,C_46,C_47,C_48,C_49,C_51,C_52,C_53,C_54,C_55,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
52,7.21823531780696,7.33332254529468,8.0579552687874,6.51175227619175,7.64519418481985,7.04015969560276,7.79715437580874,13.6869600073368,9.90879608524631,8.83215313063968,4.28315238351922,22.7375840799529,17.950757453794,13.4273010438378,8.54550503509458,5.51392483193478,0.888810640734746,4.8278650050256,8.75789410573072,8.31348457075294,8.85185965866122,9.24296321336889,9.64121332893824,12.5959162415694,20.4380522063532,33.553618978404,31.7985596736779,23.5199863223215,17.3150794778597,10.3350099174323,1.45242972691681,-6.23545458309142,-11.7454361240331,-14.4831831022052,-11.3213413918265,-6.3333436165088,-1.91673492767173,5.90205248328511,8.10714059940476,14.6704773130988,11.7239373356025,8.90493478350452,9.62027038536369,11.8534394161811,-0.03544293689385873,0.11533692431395318,-0.07019099124593428,-0.09896432658444236,0.055367329070099836,0.04961690205332446,-0.0756116646224591,0.021244958024860337,-0.08023969898225258,0.059269920878572364,-0.14786339772850787,-0.07905785262167327,0.1336218218787968,0.10164555648892873,-0.04279621605693413,-0.007475268321910305,-0.08586994039280323,-0.04251874824402739,-0.07045690455350548,-0.0040599085544885845,0.08039168370217095,0.009209214240931128,-0.014666134676826195,-0.11039498701201009,-0.1469208465814994,-1.2038292491147873,2.011562189649,-0.7126955135156219,-0.030028666296367926,0.21643610544242697,-0.4278533506797436,0.3375959798389503,-0.2143283792769994,0.029588867510273422,0.14429307836026437,-0.07122497909766512,0.1069736209734683,-0.11284009253111454,-0.16391697087950752,0.18912782882514792,-0.04671656132429057,-0.03334672807516597,0.058056878814432576,0.020192359316440523,-2.596984126984127,5.638134414296797
53,6.69831687802275,5.89509890833777,6.53654658543013,5.38372415689676,7.0560540464844,5.41143669487376,5.21796296599986,7.32785243968431,1.78905619649545,-2.64936147150387,1.03770174775961,18.5204539947674,13.2928238491478,9.46968110492593,5.43706674587892,3.18471671627882,0.115401308912448,1.61421382664048,3.11365581353824,2.70950365591585,4.07146822739349,5.35982342916282,6.63453107593693,9.06231001663553,13.8263719780233,22.0314444168696,23.5199863223215,24.1328661088957,20.1929470517354,15.0156017611167,7.72046321891311,1.76502913062078,-2.30279233719905,-4.47088061772571,-3.7086101049237,-2.83143364178741,-2.03941814557152,2.97986232268534,4.39037827251255,13.0003090392739,10.9052468151627,7.39942518209779,6.65407505577213,8.03266347813323,-0.18477331212632672,0.12347657014991391,0.006988098115695723,0.16444602230865846,-0.007257793822607699,-0.2181368788706038,-0.059298866339432404,-0.01642943136820679,-0.022880403316512046,0.21021553964422313,-0.010672054295233853,-0.22438715624480415,0.014292794238313132,0.05457042104658647,0.29129509460774117,0.023754661473721527,-0.20456551200853448,-0.13012963348140025,-0.20619002183646043,0.3627124898107991,0.01596695711419459,-0.0005546444520645935,-0.017565968203716628,-0.06440790052592023,0.09572572786004283,0.18028433394015195,-0.7126955135154951,1.7856482704716738,-0.833983637653023,-0.41507721726828817,-0.17491115251085831,0.09170406128919592,0.3555830809265542,0.03733214383430317,-0.08307790664716219,0.1074508614910487,-0.1373156206660658,0.09902480727240583,-0.12582547490094523,0.1741235380744603,-0.08372933012863447,-0.06596671384540825,-0.002569470887130215,-0.023480611481333593,-2.472063492063492,4.9115034468984815
54,8.96579569947273,9.30993709938679,9.78553827168664,8.12700532717468,8.51632747489835,7.67782315419632,9.40915130979659,10.9482123084271,1.67665196695367,-3.24004470883682,1.25292517499928,16.6985038929731,12.1453635350527,7.91943040952826,3.77411254590796,1.31567323467108,-1.36836245159778,0.111151116594512,1.59289633890049,2.8356185520281,3.5454079409918,4.35309045795787,5.106390927471,7.20696518205706,11.3443697644381,14.9801061284821,17.3150794778597,20.1929470517354,22.5228775054083,23.1963693283578,22.1013654985222,21.988426299229,20.534547917045,19.8326724369911,17.3993030098723,9.14482607042953,2.10154883630718,7.65937716121802,3.18701348435089,10.7688345400832,7.21892543297516,2.83282072131975,2.08774053276065,4.10478761057945,0.07016017324745917,-0.01628368653458536,-0.15500536442270146,0.07982335255777476,-0.04295336755038281,0.027403960967567524,-0.007300046573847001,0.041120718556782426,-0.20011350423501423,0.17075142161157902,-0.09131571504826186,-0.02894889523296831,-0.010226360505758276,0.03891949244497911,0.01278811518610047,-0.003933321427552036,0.009811450123122265,0.017786789275374176,0.03635784689274967,-0.20125389788749837,0.02584057794435778,0.02831418964376525,0.02005102361326096,-0.030321620598174667,0.0190848015180254,0.049443630661749755,-0.03002866629644659,-0.8339836376530032,2.070734662357151,-1.1756795609299213,-0.08267937194501032,0.4196941903266579,-0.14650859248459097,-0.031095877526410284,-0.09844463775045767,0.06905953917022171,0.1349535941182543,-0.043174545719241585,0.07208348988671465,-0.15909092185724036,0.03189671126879651,0.01707826879226114,0.003137116444565116,-0.02625922862127065,-1.1956349206349206,4.744773704341261
55,11.8088627784278,12.8301655742819,11.6224158302783,8.91085787628799,7.4178490157729,7.24731223594877,11.0083690602929,11.941247140499,-0.506474167789945,-5.75725987027326,-0.52241415828774,14.5016131303568,11.1120424028779,6.8987716515906,2.80542714231768,0.225568321158971,-1.98207358094323,-1.15403516867547,-0.320481227080209,2.27632152745877,2.09316164266821,2.21731699728199,2.22025031115216,3.66054962274862,7.40289236361251,6.6449560800892,10.3350099174323,15.0156017611167,23.1963693283578,33.6987899839054,42.6409879512697,52.0246130188276,52.8288211673484,52.8454178428585,46.4233989411066,27.6421908890872,11.3803964777793,15.3589008507656,3.30091821793576,-1.58018572254529,-2.01839193594422,-2.99926588026025,-2.89995663410274,0.600306239231253,0.004457650738890185,-0.05545741838417564,0.1122053144517843,-0.007592324217523084,-0.4143176278227782,0.3332974755589,0.10149744160941324,0.018667599742542094,-0.016568721901821393,-0.14021378366602336,-0.02286265362461003,0.04132920420255174,0.014252498393559033,0.050984094354679294,-0.08705302541406773,-0.025159422408764308,-0.0026259548231126863,0.04257459945953042,0.13899845228679908,0.022987097185984202,-0.09096030245289502,-0.01856305110406947,0.015632725050833293,-0.002384303962448557,-0.12391454041529266,-0.1007778486511218,0.21643610544249287,-0.4150772172683463,-1.1756795609299322,2.486582257740103,-0.42670238606468447,-0.7043296329117893,-0.0012395369952579447,-0.00745693646726353,0.10109428217992107,0.06311504948509208,-0.12609240357215412,-0.10928126151087322,0.13108990802180767,-0.10754633639552598,0.03551722658650647,-0.04985487614429973,-0.002038695119110472,0.1614352733260232,-0.03948412698412677,5.80420450913865
58,16.3191603378236,17.4185176803084,12.95993772816,8.22946360190802,3.78708655378463,6.42467823534833,14.2133713505902,16.2575670421343,-0.227324513147048,-7.24996317693447,-3.63098295599563,12.0294735697766,10.021544444813,5.92312132448033,1.91866153679061,-0.918889129124604,-2.74140487866834,-2.08471054679271,-1.42845039127947,3.09000921128952,1.69449110329813,0.674973488776079,-0.537754437364763,0.0423719074445845,2.65452363579244,-3.5651623017247,1.45242972691681,7.72046321891311,22.1013654985222,42.6409879512697,64.6528293846274,83.702235202816,87.2920057577066,88.0197256695061,76.9913651482722,46.4758792032238,20.1782658539412,21.2798917295685,0.900908474512992,-16.3344899007618,-12.335288263197,-8.49691111149065,-5.77513481584088,0.718928392891042,0.00046735752828324533,-0.0003679961472338669,0.1296638031758377,0.010241096343683446,0.0394815884324458,-0.046990501025146285,-0.175264198920389,-0.10511224568929015,0.028601537902071678,0.12962667956395968,0.11966385616860578,-0.03994431630111567,-0.03983201408781253,0.09065670686193801,0.09612485935224813,0.03241765522976378,-0.025041891220689682,0.02649485071597363,0.17189445196017822,-0.2745613219499182,-0.0385352706200544,-0.02405584131247819,-0.011894651303253515,0.04369546238986006,0.24714709099655363,0.032854037302269844,-0.4278533506799287,-0.17491115251067751,-0.08267937194508523,-0.4267023860646992,2.7233425960859243,-0.979383618256412,-0.7005477088546819,-0.09336977052319115,0.003311673192131544,-0.1217327061361098,0.09919627716925127,0.427746293674228,-0.25607301606052363,-0.08486966447815836,0.03447741838400566,0.17149669441473311,-0.10128532885677052,-0.22053398271263233,0.7428571428571431,8.040076453904367
59,18.4273434696356,20.3723243756041,14.445996704453,8.47575689927449,1.93580589724633,5.21663490396162,15.0280759910925,16.5543800223268,-2.54927290586513,-9.32061348960375,-4.24631395282616,10.8020564298983,9.87323073854781,5.75273166354503,1.77297082796524,-1.19820135949096,-2.58126232660299,-2.78212446970309,-2.97142648256593,2.51880280031524,0.0035422316767229,-1.95923149660172,-4.16098660311299,-4.28589855907075,-2.01342633309946,-12.522816539883,-6.23545458309142,1.76502913062078,21.988426299229,52.0246130188276,83.702235202816,112.612244358759,118.629066197735,120.308313501861,105.556549928958,64.9500593251998,29.9062346894391,29.9010959429678,1.4793532219621,-28.793585880517,-21.52336356771,-14.1484935726497,-10.7743618239239,-3.12529624901855,-0.022877810218415784,0.029418925771643054,-0.08665352691808396,0.07816561247134447,0.0018057343898566238,0.05875446652665379,-0.05562318502479379,-0.1521724279120495,0.2851227882181086,-0.09871431345634385,0.016545599347234992,0.08925596334166959,-0.17630210450982234,-0.046444491869950616,0.11374662802700984,0.042110843344869635,-0.10362247185735907,-0.05165976552363665,-0.12190838640716033,0.1711642788916175,0.02625091595774512,0.00010970392279153108,-0.01115621260768785,0.03595370562906277,-0.03153113322136297,-0.25072642270780654,0.33759597983915024,0.09170406128893195,0.41969419032675476,-0.7043296329116058,-0.9793836182563009,1.6995878717952455,-0.5410869185596322,-0.06624092111183001,0.1467848974260354,-0.22846171040402394,0.19342265022564625,-0.14090150118956998,0.01197590923722597,0.12642412119197455,0.1087217364024092,-0.10979126203674168,0.030660814197761177,-0.02481053223856873,1.9737698412698412,10.611420468474465
60,19.4802245669263,20.8946326598838,15.2783725474708,8.78377942844194,1.34834406062434,5.50494012154526,14.4873272712226,13.4557442339378,-4.20974432747329,-10.362599133744,-3.15025140993728,8.83811610749495,8.38484133313923,3.98897259651274,-0.0979895877041147,-2.88760904316972,-3.65848971055674,-4.37548002950667,-5.07972057483104,1.84470587740745,-0.629092168117161,-2.30213866714483,-4.24141036754162,-4.0542951101737,-3.45569855408319,-18.8137952988458,-11.7454361240331,-2.30279233719905,20.534547917045,52.8288211673484,87.2920057577066,118.629066197735,128.568323435504,134.024917123061,119.909591198341,75.4110427854487,37.2290894996021,33.7656490867452,2.01243604995552,-30.5412615314793,-23.6188169361432,-16.3786307002676,-13.676596806138,-7.02151121339825,0.11650242584128877,-0.21364261580803978,0.1553781922110764,-0.10426488658053969,0.09925223177298945,-0.15915068090181309,0.09706869145955244,0.1288712802028448,-0.23186748785151537,0.05837237875019574,-0.043118300399934285,-0.002678932535112006,0.07205534774330767,-0.1743970304741844,-0.05210147851973037,-0.04694603428920859,0.0016964534771794304,-0.002054236716790687,-0.024829433686260692,0.15568482001624195,0.03760455753532469,-0.09412142861074506,-0.2808869491559765,0.2543488456314331,0.10772611965608779,0.1759814911810871,-0.21432837927698292,0.3555830809265855,-0.1465085924846196,-0.0012395369953409944,-0.7005477088548768,-0.5410869185594702,1.8098845368251018,-0.6031299396474106,-0.12130072926956804,-0.009032334145093813,0.09199382407049862,-0.1477425184983097,0.13216828328512853,0.12757667186411406,-0.14656966095840546,0.04929989219077183,0.029798920165013423,0.07861626960511671,4.267222222222224,11.338356293374469
61,21.7063890104604,21.6312592715437,18.3085650852625,9.90949646397174,0.747965606873263,4.46995494829127,10.5500702931049,3.91101987239747,-10.2659234612386,-14.605013262267,-2.57142603639359,2.34539683004985,2.756099424748,-1.73203339015626,-5.99505178576477,-7.74910968462168,-6.87760433212886,-7.43059476959416,-7.97842704505227,0.990797318174548,-0.522618196733732,-1.12051160142182,-2.00199062808908,0.032191191922609,-0.506579640748092,-21.1903942829326,-14.4831831022052,-4.47088061772571,19.8326724369911,52.8454178428585,88.0197256695061,120.308313501861,134.024917123061,148.502353226731,138.34546368186,91.0859458640987,50.378416224842,40.7722084057135,4.85424238055027,-26.5605491031557,-20.1069603933158,-13.6075703573392,-11.366457589643,-5.95709736936013,0.002842236451617765,0.060986680832849,-0.3616199447892961,-0.010425110392969275,0.2144611373157754,0.14184733785007836,-0.09281859579600017,-0.000778505311205998,0.2066102748624892,-0.10752084506325313,0.1612268210730931,-0.01861470190848666,-0.003629591907667587,0.048595595424894486,-0.1048445364654201,0.041272941261174256,0.19060715526282088,0.04005775761729145,-0.03888781592555952,-0.08638370560559969,0.0001536588305704566,-0.01649882319472245,-0.04420291115866024,-0.23652910717198625,0.22822583693980775,0.053526681322459975,0.029588867510489298,0.03733214383415675,-0.031095877526369095,-0.007456936467365232,-0.09336977052288502,-0.0662409211118914,-0.6031299396475819,1.490084980013651,-0.9936644302631443,0.4846943948947247,-0.1698450176368131,-0.16813214914208713,0.1254110286553634,-0.023079290175879702,0.026005099342169845,-0.14682891310699597,-0.0032876573714287908,0.18932085179619904,5.261507936507936,12.185743852007201
62,13.4700247831767,10.6727816023727,15.2618527834257,12.5341991804181,8.71227918240632,10.1741474423077,10.9330966833463,3.24031565718127,-7.85914548151813,-11.6856808888243,5.90924007651263,6.83911032022103,7.93203772917016,2.6309380414842,-2.6342119839062,-4.80181900058941,-5.60827718802349,-7.2300878525262,-8.84838842704471,1.65097266772157,-0.282335741251132,-1.39909417015733,-2.79856973253158,1.07452956891839,5.34626953080814,-15.6551402616395,-11.3213413918265,-3.7086101049237,17.3993030098723,46.4233989411066,76.9913651482722,105.556549928958,119.909591198341,138.34546368186,148.240476327313,111.870450072284,70.2042834168219,52.9114366867376,11.7480433979331,-15.5738127140065,-11.229881205655,-6.85269140938013,-1.00779855950717,6.62120791792091,-0.16891236140130342,0.14887239345996425,0.13819127773682122,0.05645916107120069,-0.18297399193688949,-0.13186756860168722,0.16803531601229355,-0.09267253203613446,-0.012044208780864886,0.00820812630295737,-0.16202017460948806,0.04855933706231219,2.4305792794003235e-05,0.016631367874793156,0.04223445619670644,-0.01785404553893264,0.00028291079067310976,0.010419379001348051,0.008738816113470875,-0.07675609680834451,-0.012848221630835866,0.11449889844148503,0.37407796131336774,0.08673354089036227,-0.7285636849729747,0.20344479811694718,0.1442930783603188,-0.08307790664729124,-0.09844463775035613,0.10109428218008051,0.003311673191973065,0.14678489742605444,-0.12130072926945444,-0.9936644302633415,1.5561096619608157,-0.7329247581293742,-2.1513156744682357e-05,0.0857887673430819,-0.14247459802512769,-0.013489999712912554,0.05836722031969944,0.036050077222743414,0.0073703117919068865,-0.14302978446169085,4.883571428571429,12.174993894343954
63,1.77911936534648,-1.74304486651208,8.72499056423506,11.1885841599225,11.7007693455968,10.6356928419578,5.46070933155465,-4.06161532560194,-7.83728987711409,-10.2193809110999,8.46202874817887,8.68385378709284,10.5938813018598,6.39660106695783,1.78098168451668,0.306978000774692,-0.864320632060065,-2.52098127881425,-4.15672002005277,4.09244547526537,1.62580902516962,-0.365001954603251,-2.55246944526511,0.293685209338642,4.11076435580657,-7.0973343749178,-6.3333436165088,-2.83143364178741,9.14482607042953,27.6421908890872,46.4758792032238,64.9500593251998,75.4110427854487,91.0859458640987,111.870450072284,99.9604736427138,72.2315506806818,51.0424801478331,14.4418292107084,-2.57420868726252,0.574991266086515,3.14865958020077,9.50939333254999,15.6590433664064,-0.017674997756583773,0.13083063812879134,-0.07957273052661637,-0.21900171609123376,-0.06547601431283284,0.2711155428271286,-0.17230210042042135,0.09393536459822369,-0.21536467972325699,0.23235088502905857,-0.10795888919754129,-0.04781150828818412,0.016049124002715208,-0.015471908459001624,0.0337939832722518,0.10199458810895884,-0.0024155722173541563,-0.04354532555458931,-0.14728680852865617,0.048564191463364145,0.01218647085527206,0.007045065724422891,-0.0025880145862994444,-0.17468332213232773,0.011143370559093658,0.14794724860816133,-0.07122497909754505,0.10745086149103397,0.06905953917017857,0.06311504948506738,-0.12173270613612122,-0.2284617104040247,-0.00903233414513367,0.4846943948948487,-0.7329247581293657,1.1201680044128297,-0.6313101795978289,0.02074213077154749,-0.04453385517136484,0.029174321758170123,-0.14825483948131105,0.04579532558695674,0.13821709100133195,-0.06535923620055784,2.8691269841269844,9.99752337545223
64,-0.596243871991592,-3.62332993783874,2.03906284456379,3.82144505639615,4.59975681854693,3.36997138983174,-4.79359435203924,-12.6513073381569,-9.95649821302047,-10.7215371483915,6.06370699525389,4.85499710696022,8.88487891968546,7.24727801048048,4.81989804955255,5.50702841451834,5.37983583566531,3.71560054637804,2.0571996702556,8.27575444635257,4.45830716826335,0.854676104471912,-2.86426927894738,-2.21900426858845,0.958358628718029,0.0795554138131666,-1.91673492767173,-2.03941814557152,2.10154883630718,11.3803964777793,20.1782658539412,29.9062346894391,37.2290894996021,50.378416224842,70.2042834168219,72.2315506806818,63.8560507467355,44.9866818179919,17.3648799621094,4.34037251161686,8.91886362666897,12.7941049725943,17.0116405166727,19.3391621138689,0.0033373009084976587,-0.12038461244943606,0.08481704606928518,0.09855937970175795,0.08113436173055391,-0.34233346855088115,0.2991881529119891,-0.005631016579537091,-0.047156413594288286,-0.011554605899216258,0.059601600010906974,0.06064224089205259,-0.12354625111130947,-0.0028572281816802705,0.11633784835062529,-0.11113845948565135,0.006351038090655691,0.015168890996056074,0.05997544560426983,-0.06734368069298155,0.11474978475821682,-0.035301478459491,-0.19198118057941027,0.041777449939727644,0.38484479980524955,-0.3383739975070128,0.10697362097344137,-0.13731562066612793,0.13495359411828922,-0.12609240357214443,0.09919627716930755,0.19342265022562888,0.09199382407050938,-0.16984501763685617,-2.1513156756230245e-05,-0.6313101795978097,0.9586813035646328,-0.3042510874868984,0.15358534391637307,0.01158436273414892,0.1536957887436014,0.0020314126909502734,-0.34858978137428964,0.18419701970526758,1.7319047619047616,7.990372378477457
65,-3.92763084191004,-2.28675639743216,-1.87174296328395,1.53214803388171,4.41854554084439,3.68841591505134,0.470184366213548,-3.28469130362398,-7.20570378866321,-6.19743092517864,2.91917063716775,13.4650268174734,17.1841942501557,15.1805115696062,11.4099859976465,10.9762849953928,9.99753063930587,7.59738907405367,5.21912920538634,10.4506116854616,5.86890299749539,1.70031063756552,-2.52472724977347,-3.30758247812364,3.62693280138325,7.18700259122703,5.90205248328511,2.97986232268534,7.65937716121802,15.3589008507656,21.2798917295685,29.9010959429678,33.7656490867452,40.7722084057135,52.9114366867376,51.0424801478331,44.9866818179919,58.4382242877994,36.9173821973559,23.2931454828594,19.2542264641661,14.0634462093729,14.2408387139667,17.9040032378649,0.09333698015282949,0.0037697115259720327,0.03586370060689734,0.0727990780434987,0.05006513555947102,-0.00011170300187784977,-0.3103840124185455,0.059993676711464286,0.048709525539502675,-0.02020943146715628,0.012330656434610529,-0.17343749392243069,0.21810409736295075,0.10076584800558848,-0.05827158277252598,-0.02913306920503902,-0.1542854774933044,-0.04132800600789681,0.0465593222292593,0.027268517160907182,-0.10736583241601982,0.02117596837338652,0.13191758413242455,0.041953580256152555,-0.015362400738176112,-0.08037845869144884,-0.11284009253109316,0.0990248072724553,-0.043174545719274524,-0.10928126151083822,0.4277462936740537,-0.14090150118951283,-0.14774251849823228,-0.16813214914214633,0.08578876734311322,0.02074213077155443,-0.30425108748693236,0.7129324333126139,-0.36682327987619157,-0.06431893820492764,-0.09181923434235924,0.02505779149342368,0.257892796156378,-0.2588121882309183,-0.4408730158730157,7.643835705180968
66,2.00315955498302,2.5619323089689,-4.44005714618915,-3.8400249318445,-2.36793900073382,-5.73353948475278,-11.4279769456178,-14.1901638442892,-12.7623306628029,-7.23288178660368,2.64461750853026,17.6084415545398,20.4844387288607,18.5815632453398,14.3558029704467,12.3120366835388,9.58736881183517,5.27200939969341,0.957030536477565,4.05866979138511,2.45417081096449,1.66421937785637,0.883262064157793,-0.203590967072359,5.03511326643548,9.3733541375848,8.10714059940476,4.39037827251255,3.18701348435089,3.30091821793576,0.900908474512992,1.4793532219621,2.01243604995552,4.85424238055027,11.7480433979331,14.4418292107084,17.3648799621094,36.9173821973559,43.5522532726692,29.8472882860133,23.3742131357345,14.9873828233746,10.8623583090386,8.84015790572097,0.02160676850567535,-0.12488787225484088,0.04996253758635148,0.01874361699147666,0.017690427030414627,0.03093412594706451,0.1456424704978913,0.019772979384806426,0.13971446619345854,-0.22606980117626357,0.06494144571760169,0.2365976815048753,-0.1976516106654937,-0.2098752824276921,0.02089834838190259,-0.0035836936029555767,0.008163106400978809,0.05098057355866037,0.15835455420909342,-0.01629393382048234,0.0316175482970926,-0.02656069595098978,-0.16452768798757303,0.09116408964661754,0.0816270591340418,0.0795399118395968,-0.16391697087951249,-0.12582547490096904,0.07208348988673804,0.13108990802176992,-0.2560730160604369,0.011975909237212925,0.1321682832850392,0.12541102865546547,-0.14247459802520013,-0.04453385517133349,0.15358534391636003,-0.3668232798761796,0.5841446476079104,-0.06847963642266147,-0.03548427961330786,0.016850044408999374,-0.06851113250853803,0.16109734981296878,-0.17805555555555552,6.598655413996796
67,-1.88069863507536,0.042588003736985,3.07211858512003,6.98662294427577,10.7043000325009,5.7661360474339,-1.10004085990921,-3.25114489689475,-9.56315495481248,-9.68869519387551,4.46133523446523,21.4281257824648,21.1341782930237,18.1004560885115,12.416580387062,8.60215641008425,3.56023191849478,2.56528755629088,1.5733464814829,3.55728056878748,4.50828590411739,6.04822010970887,7.59665966432181,7.3256828031883,12.4680376689198,20.5179232753005,14.6704773130988,13.0003090392739,10.7688345400832,-1.58018572254529,-16.3344899007618,-28.793585880517,-30.5412615314793,-26.5605491031557,-15.5738127140065,-2.57420868726252,4.34037251161686,23.2931454828594,29.8472882860133,73.592804552089,54.192063324447,31.0199218357848,26.5486663768195,23.6146112020828,-0.05914137419435739,0.0988649873164177,-0.0708624922691191,-0.04298058258750485,-0.021669277442727418,0.010376752195050421,0.029878665811213963,-0.10265493339509281,0.03079487965585146,0.022326986716239648,0.006230506575097004,0.0784706174424307,-0.21041165066789583,-0.0019260502232524724,0.11489039636387222,0.035989690305210605,0.01116812390977494,0.01486659640663769,0.0532362869665244,-0.138833239849998,-0.02874749409799939,-0.025473351448627155,0.02368418983909987,0.024774912535158955,-0.0468716093505295,-0.09724490750844389,0.18912782882521423,0.17412353807433686,-0.1590909218571098,-0.10754633639560732,-0.08486966447795297,0.12642412119189303,0.12757667186407887,-0.02307929017594641,-0.013489999712861807,0.029174321758160125,0.011584362734145091,-0.06431893820488983,-0.06847963642267485,0.9261158560216155,-1.296817881967756,0.5115060690821127,0.10216973263278051,0.004521637225661219,2.1110317460317463,8.57804199990237
68,-4.90427152887751,-3.19501992046418,0.670263477692208,1.81790863465867,4.20695963864394,-0.844329893954328,-7.937926593422,-11.0615120415641,-14.1207363314426,-14.1146146319279,2.97896974315912,11.0397297646191,13.7375466227106,14.4646706321792,11.8320272400739,9.50013724634116,5.98050665208446,3.24091410931138,0.504459895604841,2.11456686171393,3.8462776394935,5.49459477742788,7.18526703544134,5.66136010771567,8.8106169442226,16.2253650544745,11.7239373356025,10.9052468151627,7.21892543297516,-2.01839193594422,-12.335288263197,-21.52336356771,-23.6188169361432,-20.1069603933158,-11.229881205655,0.574991266086515,8.91886362666897,19.2542264641661,23.3742131357345,54.192063324447,51.4407768085203,43.3174862516999,40.0936258257677,36.3555758914476,0.008072803228208567,-0.12151157096302821,0.14088265043446374,-0.08561329500191325,-0.015986831934850013,0.024366334090473587,-0.017805767617118985,-0.03126121127408331,0.02910186967588325,0.18157435340355366,-0.04509773565799413,-0.1270927687067123,0.16993739326170937,-0.03407595322956953,0.030119884529580563,0.02707163556609688,0.013614350769203133,-0.0705670294134896,-0.33246760663028074,0.33842021920915066,0.13564395021992623,-0.009250789588437017,-0.15646281205310283,-0.015679106239032355,0.02225412164683376,0.08243030030051665,-0.04671656132435976,-0.08372933012844648,0.03189671126857046,0.03551722658669409,0.03447741838358357,0.10872173640263784,-0.14656966095839655,0.026005099342333655,0.05836722031960545,-0.14825483948126952,0.15369578874359893,-0.09181923434246564,-0.03548427961327065,-1.2968178819676892,2.7384901261398586,-1.2555858766263137,-0.2489926835614835,0.02212599725063907,1.2473412698412703,7.171525417128516
69,-8.02990471313289,-7.11072008801424,-0.890389694325902,-2.0577458062313,-0.566143954313747,-4.03728477387058,-10.2386659886907,-13.1251601593976,-11.9787109815859,-10.7128161471548,3.54208688493858,2.47352096376871,8.09777855179791,11.4343314194941,11.3978190727374,10.147696873426,7.73164183434273,4.16641660285579,0.591160226963371,2.86594238050747,4.84837551480329,6.07541998520769,7.36872658753746,4.67256844582643,5.6843541614075,12.4035914320942,8.90493478350452,7.39942518209779,2.83282072131975,-2.99926588026025,-8.49691111149065,-14.1484935726497,-16.3786307002676,-13.6075703573392,-6.85269140938013,3.14865958020077,12.7941049725943,14.0634462093729,14.9873828233746,31.0199218357848,43.3174862516999,50.9892338533114,49.5337603934746,45.5717084258699,-0.05405187557869953,0.12261701318055926,-0.04203091555870523,0.022763684679287487,0.05770675212446149,-0.056488605461836865,-0.07467404059775408,0.13409762855587457,-0.07786160761279022,-0.08703297697917477,0.033086083818649664,0.1274687480674489,-0.03364357045328946,-0.047765398835549956,-0.014924493459362894,-0.04459347467115414,-0.2013689722423444,0.00726673996177007,0.2519924694181558,-0.12472705131986257,0.0005148157057703864,-0.02276405983446192,-0.10214244843824202,0.11344576633121241,0.030835376699632232,-0.09341649337593408,-0.03334672807514767,-0.06596671384556306,0.017078268792338404,-0.04985487614432388,0.17149669441497184,-0.10979126203687316,0.04929989219072571,-0.14682891310702562,0.036050077222754065,0.045795325586961304,0.0020314126909543795,0.025057791493484083,0.016850044409008863,0.5115060690819865,-1.2555858766261645,1.4565075636289948,-0.8245192056573769,0.25769157687417954,0.4930952380952379,7.139974359429552
