,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_18,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_53,Cov_54,Cov_55,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_18,C_40,C_41,C_42,C_43,C_44,C_45,C_47,C_48,C_49,C_50,C_51,C_53,C_54,C_55,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_70,C_71,Mean,Std
49,-4.28046472866166,-0.952581094948441,1.9090204916111,3.12094183133668,4.86683536148322,5.61494405231501,6.24679880427795,6.69247268605071,6.39681341084171,15.2842243623534,8.50602336326583,8.62622208408647,14.6036766426501,13.2587596722142,12.6793626889202,12.917562735929,12.8338198168976,10.9236660633678,3.79972429122031,6.09326623382082,8.65765333130883,11.5180910168597,15.5502962684242,18.946301931166,22.7164984802576,26.7408572817569,28.9432373712363,27.5100836039135,25.0653887222491,18.027961935775,11.7060882392941,9.1203937168553,1.26153524778279,-1.19985311403361,2.75630895298787,7.5562264931716,9.97627728703295,18.1120929057414,26.2972237443805,25.5739193111494,25.5200089555821,24.6462846298181,24.1423643615003,23.945129791251,24.3929351737948,0.0763483280329501,0.008941424963553709,0.0842307290363166,-0.13639597533862258,-0.14533268110286,0.11895986865353368,0.06202935229787256,0.030968497570681753,-0.012377795985874001,-0.020674898464800345,-0.0446846750057681,-0.006800108006277265,-0.11430143207628891,0.030967389078734635,0.13258258232800335,0.28841677412564404,-0.6049214196165402,-0.13831383005116707,0.12365959726980452,0.06859680927903762,0.026676015277869662,0.027630735275719413,-0.10268704208997274,-0.024442881890700215,-0.24167109013108845,-1.209986164656759,2.8640095356273587,-1.1895324130352172,-0.20983692183805203,0.03672030234559054,0.13194033082931889,-0.05340375051502068,0.01239029934786714,0.05366888010151902,-0.015368014543609393,-0.04949159341749512,0.07509118433903149,0.03135320236375968,-0.059626951702313656,0.05084463930376994,-0.13351485360301132,-0.010090673002085639,0.15824726654845958,-0.0528813834275762,-0.024051979280806452,-2.7228042328042323,5.37896248092848
50,-1.54572558009025,1.43175677363897,3.51306106405412,3.92612881997144,4.99779075630483,4.99365360268654,5.33787847828848,5.60100735362124,5.20198176180769,14.7861286066754,10.1675099148232,9.14901613326136,15.9150765726332,13.3174150722608,11.5039654541077,10.591279779558,9.67600260580947,7.80238143599103,3.18650672852714,5.44226537984639,7.87797356725245,11.1173870206017,14.6569533930714,17.5654018771368,20.5297159656086,24.0280265696409,27.5100836039135,29.073814502046,29.3860899832195,24.3237771814322,19.1485556893057,13.6952550050745,1.86957559283316,-2.00862596950484,3.07644966075876,8.23957311994122,11.1214736201046,15.5471213936882,20.1619859447861,20.0998391924663,20.6351376776202,20.3647028464748,20.4676222195178,20.7731130985575,21.5984269104969,-0.06456062324613604,-0.015413577124321504,0.04319406603198032,0.06271988152024091,-0.006157640930642676,0.04190422576283699,0.06897574818672503,0.13936332165317963,-0.25354693014023105,-0.0005281408666260345,0.06053420977070317,0.18774869698852503,0.08395927189997407,-0.13726009705218267,0.007651168790778586,-0.0020008042973270264,0.08293457419717298,0.0182235185534788,0.04239944229035485,-0.05512460295889056,-0.19071679758917465,-0.10922742837426898,0.2090526586678789,0.25301680671926186,0.06274019650213744,-0.19415100263809773,-1.1893005855195877,2.2356340514161572,-1.1090020874545883,0.042488723309632354,-0.05011370785283205,0.06328462646898206,0.0006127734109164765,-0.061405850246203084,-0.0072016330693016025,0.11491094522737542,-0.20661237166504895,0.0475761711939895,0.018510836949415667,0.026836663307666368,-0.04787924689162116,-0.03544052135331137,0.03321167832759946,0.02470861309519711,-0.07837313072510119,-2.572698412698413,5.3910865789788645
51,4.27560660118731,7.11411301944238,8.55134535646556,7.78164572932693,8.02013106192337,7.54947076200775,7.94777787377415,8.37182945647803,7.88632439751939,17.9205406888732,15.7046156212773,13.6927890402223,21.2451698837543,16.8560345753436,13.1341272767315,10.3304721051021,7.73133358032796,4.97545790802187,1.79357198522218,4.15334242706551,6.57204687342743,10.4046457714759,13.3288066670797,15.5257921365489,17.5027017672186,20.2885792190121,25.0653887222491,29.3860899832195,34.1345862068966,32.8157986746835,28.0603225898221,18.307811133479,0.694671910585108,-4.98938368588687,1.67451849803155,7.87458007931865,11.7872924919046,13.0444296131503,14.6033077612912,15.4635466723568,16.5784958935167,16.6981485190252,17.1902425188533,18.1574851013479,19.3672433118364,-0.02172267021123454,-0.12623765576819368,-0.012153444870672384,0.12089154774762746,0.033382146157644794,0.07854379807282064,0.021588376642287986,-0.09925926021718373,0.1818146471952313,-0.0356970650504718,-0.11256257235187346,-0.15952790315934884,-0.04064874746241933,0.035983609211931764,0.06928179041502816,-0.14524186500049543,0.2700921864314258,0.0650349839326827,0.006842035658844673,0.026146747807664617,0.09794844399981785,0.019768885674022463,0.007783064454792081,-0.15193427363946668,-0.0680134717104934,0.07882519512650087,-0.20878634236736998,-1.1092214755389989,2.0257547653704684,-0.7243029616894668,-0.22450609258200027,0.20744474508337998,-0.05885122413395942,0.027956748053355917,-0.014623100992119437,0.07099811570752541,-0.01617927635516795,0.05337593217737837,-0.01102594022084075,0.043374134024518306,0.006577190385744579,-0.043045745524396745,-0.28168846530234143,0.2619296786585781,-0.015499378341970224,-2.72,5.841625305246525
53,9.63565591266319,12.8836222454868,14.3925056170271,13.0476126883971,12.9005457739184,12.3799616330232,13.078328156078,13.9232560476816,13.350229955954,19.6840167480368,19.81831387335,16.9040714864436,25.65362448291,20.8071368891775,16.6753301007063,12.2967784362116,8.45709404017934,5.55823554186466,4.8994221003402,5.98287908328313,7.01262530688784,9.82984424268478,11.1205731493944,11.4068245526973,11.849857117793,13.1182093128466,18.027961935775,24.3237771814322,32.8157986746835,39.5915517241379,37.6889926832071,24.0806427299158,1.95228337165393,-5.43415834542421,0.881499389368592,6.88445472827415,10.6698828625747,8.11670752457238,6.08841606606637,7.93428471462522,9.24026620990598,9.77922916284324,10.6588633483769,13.9027683918022,16.313812296877,0.05990231313134927,0.1256161025120921,-0.11370822425238455,-0.09487997099044299,-0.025067327974145664,-0.07457896598955491,-0.05526160730621915,-0.07056098708501021,0.01580205465740835,0.08553007439714205,-0.03030929554422895,-0.0336323905194766,-0.04266808155979005,-0.016789282107475868,-0.008936375525610907,-0.0029960379462793626,-0.038550965269471375,0.00599730671204546,-0.0616417700023244,-0.007912416654077402,0.07340550459382006,0.20211131563875856,-0.17626157488231384,-0.30645260492704024,0.07130702983249539,0.21971451576332485,0.038196118200814304,0.04179054119658289,-0.7252850037970298,1.179667548640309,-0.4052867385732013,-0.06730919606544068,0.06699450372142489,0.1432444706334858,-0.04737276612855447,-0.2147366588657092,0.16404859190934215,0.03466310090897665,0.022813387410100267,-0.18648692507633344,0.051414547448386035,0.24014847307966478,0.07898699050198357,-0.2019651988074401,0.04758738422846618,-2.2,6.29138710652412
54,11.0219272105656,12.4276426493198,12.0227408382453,9.79161891469252,8.16228974854881,5.84666778753614,5.43335456293093,5.07682763938501,3.93466778580807,11.3696656899967,14.315728779615,12.359506631053,24.2372966299023,19.8845463426832,16.4507890266729,11.6265654946559,7.98090787513333,6.66408847304019,7.79643434833096,7.93268311153034,7.8917953878108,9.96332131927726,9.31971206097897,7.62803724801984,7.16139165894281,7.28673270726607,11.7060882392941,19.1485556893057,28.0603225898221,37.6889926832071,47.0299443597362,38.1148352279486,20.141021037362,8.85078941372974,11.4343361282736,11.7609801192709,9.96822315769814,7.03047194280605,4.55160681872732,6.30085248302947,7.63627310875432,8.55397744281224,9.01565548112592,12.0452367508008,14.1002067137534,0.30753308592226536,-0.1687690712684588,-0.059873858316111465,0.010145200826356402,-0.16235327829933707,0.044070888358962675,0.01926210494421447,0.07361600030322749,0.050419566929535295,-0.055085338430622424,-0.04829669279338321,0.22713774250128638,-0.20672094311781444,0.06267594010630438,-0.01645877421537435,0.03862342633096747,-0.20864722229930208,-0.013922954984649934,-0.03418212276820335,-0.02088984660675002,0.0782892302735097,-0.12958163459134192,-0.011992996843846313,0.09394036353101755,0.01684069652094955,0.3952588853809031,0.1299536435205451,-0.048915773353463726,-0.2223113209898173,-0.40682195399208043,1.1769933123199252,-0.7221571195812596,0.14669606528619128,-0.08888341266717527,0.087330966721454,-0.017932761347383,-0.21869737670468273,-0.03670321552433861,0.15514024606907104,0.13023128626657904,-0.07033695837148358,-0.15532312717762614,-0.01855107183753786,-0.027973148955759385,-0.04869164408235026,-1.5732539682539681,6.8571090380521325
55,11.3110898524057,10.6741816540212,8.57507025780447,5.75991171910091,2.64562420150663,-1.4618449916814,-2.38365117940118,-3.35631018909178,-3.91256253143809,4.87760780580755,2.07140273631151,3.08021113555386,11.6789427523202,8.51984140267445,6.16001504995997,2.5681097014654,0.220735976393529,0.90899501025635,3.09907291076099,5.93267417877698,8.52459257171332,10.6113753936142,10.2653258595417,8.57339106124491,8.23807038745604,7.9661995860503,9.1203937168553,13.6952550050745,18.307811133479,24.0806427299158,38.1148352279486,46.2813368259181,41.7718554490362,29.793411393259,27.0543588208411,17.9934365307784,6.37837651654375,3.44937007318827,0.685146505644997,0.508853520158835,1.55570128562151,2.97092237990275,3.33908872475297,5.04978320444887,6.73161942744292,-0.3282373412323938,0.09415009166296327,0.11724740020584683,-0.03370647054417498,0.12662624668322603,0.020668442641507998,-0.013911834031030109,-0.08776889833929567,0.06770399038184428,0.04224976832299278,-0.0841935813446141,-0.014719206520359223,0.13698468801016922,-0.014847482071830119,-0.11634204410780087,-0.013721304310714751,0.2511804897700989,0.06449336458030369,0.06019589727479072,-0.026964818342538638,-0.16022237642473486,-0.01352795287242328,0.012106014155077005,0.19162772747030943,-0.058227951181964104,-0.5216155071323031,-0.052866207996259094,0.06285312995171057,0.2068324840828483,-0.06695276262018166,-0.7215766416112629,0.9773124574992504,-0.3513080016876183,-0.020719731862872383,0.07490533895305397,0.028770943209414392,0.18597810719877902,0.07872541577789942,-0.13679186815838904,-0.2118557243265197,0.1516045295776078,0.038919942240418635,0.10307547918504532,0.06756251744158326,-0.01611811939430239,-2.925396825396825,6.802303788123411
58,-2.06573230344722,-3.47210066536788,-4.93633325613369,-5.61766453370136,-7.10293662505339,-9.7086468168544,-10.9579861937206,-12.4246912917782,-11.9317613653183,-5.25518421131903,-10.4874375154667,-5.66332608771175,2.55898658787115,1.29928568807286,0.403763440678129,-1.83670513043636,-3.18906035276188,-1.24704576681352,0.350466526786731,3.85959949480928,7.09256427389963,7.77857958842864,7.79195273535113,5.77987248698259,5.17608459543848,3.93103827362454,1.26153524778279,1.86957559283316,0.694671910585108,1.95228337165393,20.141021037362,41.7718554490362,73.1836122188339,63.505809444273,53.2681515382606,31.1483166601936,5.70619357129073,2.04960720980994,-1.80847581200348,-6.28017671304838,-4.39322384956997,-2.14353407561893,-1.38147458416098,-1.04546859368454,-0.397989028464697,0.24891582403791157,-0.08973717446441369,-0.10575243799335901,-0.13310070780995867,-0.058866209484437194,0.1772562179006778,0.03373381671972286,-0.021139952977699043,-0.009772942814636941,-0.11698759323100386,0.2624607192815799,-0.024884757880353922,-0.0564621753590921,-0.026965342959012737,-0.005091950926414814,-0.07967190786474025,-0.011122529107644379,-0.0034337827627192933,0.00015495804655314002,0.021720449498710295,-0.03409842537476043,0.06845580343469923,0.022744421339650996,-0.1506657521305886,0.12364593210360872,0.18761629932235058,0.012537314397967578,0.0010398893986792003,-0.05755601767255336,0.06655543226948753,0.1463477703991974,-0.35071710777865434,0.5658941346620169,-0.1718164642420314,-0.20422491922795658,-0.000326643247340304,-0.12142362259012776,-0.0034270572020804854,0.04197783071394218,0.15267122943964703,-0.06575320117610964,-0.17796185023882768,-0.03310887587480103,0.005698137066666055,0.03428886786790478,-5.732539682539683,8.554157598433283
59,-15.4929069203927,-16.4374302872396,-15.2910367670268,-13.5638859870381,-11.962019761768,-11.6223316116485,-13.1885648931672,-14.9062364810684,-13.7581964674553,-10.174848289867,-7.89312850973152,-9.81693297701618,-6.60498539584933,-6.90532229005666,-6.78558587792316,-7.88281798076257,-7.70146908762426,-5.17603300482831,-3.27482807883682,-0.662806993775541,1.64751760369709,2.05611255606196,2.96620817786292,1.64628480473179,2.12436412678101,1.99989175894542,-1.19985311403361,-2.00862596950484,-4.98938368588687,-5.43415834542421,8.85078941372974,29.793411393259,63.505809444273,70.4043828591504,58.9240039986781,32.7082959521681,2.50256071860602,-1.94930578652298,-6.73245402889555,-12.6111220252971,-10.9328405586755,-9.22866928171713,-8.33492301651764,-6.99956775020565,-3.97058707282019,0.08788466220694945,-0.06798754043773589,-0.007600364219266969,0.13135485287326198,-0.045607395254131974,-0.02837469462925571,-0.01901965816856071,-0.04318523116839071,-0.02779863786385258,0.071358186719255,0.048378219479875494,0.015537778465762948,-0.01627789275852688,-0.050536366348678134,-0.06224770634614411,0.005102822619457745,0.0674039866943848,-0.05233770863922737,0.012073112143837965,0.0013997987676016646,0.06136802986583326,0.010317575769981038,-0.029374003056249706,0.06772668918739563,-0.10067464299696365,-0.024442158777848288,0.05272347905294531,-0.06354862424540728,0.02688171165039269,0.14330870679428812,-0.08928800163193049,-0.019865629478961817,-0.17142165943074725,0.8846273811556855,-0.651360812939884,-0.1238952273197141,0.3394987557327873,-0.10710636935807771,-0.15330222244382585,0.07154387091874799,-0.0211125740975988,0.15592546050123446,0.11977039766813062,-0.12531149773008882,0.0523664375411361,-5.944487734487735,8.39013604533028
60,-9.14814330109299,-10.2682364190033,-9.77213349795745,-9.09544905204155,-8.45615357335382,-8.70111593505472,-10.3639203584175,-12.0780232589168,-10.9038586818326,-4.65072974056369,-0.993398552437154,-3.83255472224933,-2.99325321031457,-3.78399677659688,-4.28259526681146,-5.4756375773104,-6.12086587596036,-4.34926828604868,-1.76301046832061,1.60915919581893,4.77138815820244,6.18188582975439,6.71009132145471,5.14826013268779,5.12530466351479,4.82340650419548,2.75630895298787,3.07644966075876,1.67451849803155,0.881499389368592,11.4343361282736,27.0543588208411,53.2681515382606,58.9240039986781,53.7861379450358,34.0670188494622,9.87632533017174,3.01036537786059,-4.16351048337073,-9.95709246637238,-8.60908457380178,-7.55049135151144,-6.98504181927147,-5.55036589276204,-1.70701770079937,-0.1325932053782925,0.13072391402823394,-0.04050667220199454,-0.001981514714059325,-0.004180272302197029,-0.14984026240866358,0.020260625393725713,0.21520153373739614,0.017115216985888047,-0.04134326921804781,-0.29003718206168444,0.046461502132105995,0.045380330544629234,0.041668473302695797,0.09872812801187084,0.03503585753913273,-0.021333866096942638,0.01660263617371471,-0.012277046105067845,-0.030449325136127924,-0.04802704145430805,-0.05842718758479813,0.02750564294251773,0.06112373821340122,0.0005959371989084688,-0.011321677229301184,-0.013479752520068082,-0.0019690364912487816,-0.017528048435993215,-0.048523176552891276,0.09128261427280414,0.06886377593761579,-0.2014797127161847,-0.6510774648195063,1.6888515792852332,-1.2705593230257277,0.29424195293496097,0.2756529436827666,0.16491643672544257,-0.1149794122109642,-0.03410484357604131,-0.025019788070918026,-0.1478861552160695,0.1283651516933753,-0.14677966948181942,-3.206435786435787,7.333221525703136
61,-1.99601410732137,-2.80841738901114,-2.95542665485219,-3.20426198074358,-3.60388544316826,-4.24916056317502,-5.60182256261485,-6.89117565723735,-6.67343999745539,-0.165333326287593,3.73419398215644,3.90947984093685,3.75931361679401,3.23919206779844,2.66745964921918,1.78830711657457,0.426245766248748,1.19202307467614,3.6466893209189,6.24737064260757,8.79736920699534,10.2463271003765,10.8113441032282,9.36872205148893,9.07914740998156,8.69651443333254,7.5562264931716,8.23957311994122,7.87458007931865,6.88445472827415,11.7609801192709,17.9934365307784,31.1483166601936,32.7082959521681,34.0670188494622,29.7118719532777,20.2300912557418,11.390325127907,2.19557340075134,-4.10608888195582,-4.36251882366634,-4.53534402004983,-4.77248454749816,-4.12226656334354,-0.677054338588387,-0.20886903070313792,0.006639333164232272,0.21743478155071436,0.04077474001700439,0.14790930032486874,-0.0012765111215207654,-0.02590863556993229,-0.1530495034826833,-0.022208183783602682,0.13468871441156705,-0.07965875435219558,0.011071422284681361,-0.04897868837613522,0.055345110152135994,0.015073377272352377,0.07906745864721937,-0.1641257172736253,0.03547639658047188,0.05867513826390659,0.0017363070138555242,-0.003228753718768354,0.0630803345927376,-0.1099557431727846,-0.04311050275271963,-0.047107744388285466,-0.10922020909296885,-0.05278577760942836,0.11535910652558823,0.06610559291034418,-0.21396323195232633,-0.01751935807212286,0.02894399752297081,0.0020360016546865445,-0.1229262331431415,-1.2733618779140519,2.7305203397120676,-1.152302665663965,-0.3952974288178448,-0.055726124723883115,0.08422032549051947,0.06921998664680211,0.04381323310655277,0.008881128165895877,0.027435530222029048,0.07855506037848636,-1.4850505050505052,5.449942380730064
62,5.23303526868299,4.96390521582153,4.23882920213914,3.19466931661007,1.82944523569419,0.751110968425085,-0.269569879738296,-1.12254005901766,-1.86371707539652,4.52041887007422,7.69425301166418,10.5114405826644,8.95734908226631,8.72776911836265,8.16763332288027,7.66737643810382,5.69633625000653,5.64343233573583,8.08937796369728,9.48074572752005,10.9867218362156,11.9644477116381,12.11128117649,10.9112101615562,10.4605121333593,10.1042277042777,9.97627728703295,11.1214736201046,11.7872924919046,10.6698828625747,9.96822315769814,6.37837651654375,5.70619357129073,2.50256071860602,9.87632533017174,20.2300912557418,26.5635804729772,17.122435988612,7.31600056611436,1.79808339308051,0.117594264780728,-1.02291213146501,-1.82349622946328,-1.74210401955792,0.832766019163083,0.020951322141620786,-0.058549622562993946,0.08713180423726646,-0.05583081448544118,-0.034839988173677366,-0.12012882709553188,-0.033009298423601424,-0.010727940562537501,0.1370773502037195,0.003645294167246679,-0.039712736932770505,0.007938887783549018,0.0915756842793788,-0.07074814817991124,-0.09906809925589227,-0.167154402955722,0.07679259018515334,0.364447600792501,-0.17818668953399913,-0.08899302099077354,-0.0785963303365511,-0.0010162503916810435,-0.014887467360201833,0.0009373170022466404,0.0016225295880476108,-0.03692690539526433,0.07024816781219637,-0.2035599293076319,-0.015137458741216383,0.16861140628864815,-0.22498192054938582,0.19232019695832328,-0.1226765653929043,0.34099658896689033,0.29649855323676666,-1.1552543975813223,1.9071147480657173,-1.4607282337517105,0.22048959374922497,0.2655453569160894,0.0742825031636591,0.08905220213400607,0.05993289670261029,-0.060742712484098835,0.07462317305191749,0.1999458874458874,5.153016638142862
63,5.17189309794718,5.91124821069504,6.22731648439204,6.14827889730771,5.93983297355826,6.22511682197392,5.98869351849895,5.21864350684652,3.6256266324953,9.93288544881933,11.2285219590375,12.3293820808051,17.8029512237007,18.0785916642953,18.0477006665697,18.3274818103901,17.6481504915295,18.45536682475,5.79244828019289,7.51078182897214,9.33430291322754,10.8021374289228,12.2109112266308,13.07250407675,14.6360698203645,16.4170158401344,18.1120929057414,15.5471213936882,13.0444296131503,8.11670752457238,7.03047194280605,3.44937007318827,2.04960720980994,-1.94930578652298,3.01036537786059,11.390325127907,17.122435988612,36.8726456849324,56.0548486045579,52.2503204011398,48.6565049794643,45.0180445194015,41.587096676185,39.0037807441578,38.1550408954172,0.06048808223649063,-0.016953975576690757,-0.060450666527287866,-0.03195882373743369,-0.11676353325117877,0.1246217207362307,0.01849144322837318,0.014822583216462236,0.07267248770554498,-0.03168178124299403,-0.0009864135444223744,-0.05849314720346618,-0.04289601372356823,0.015362801144545263,0.0012052724740391893,0.01052743724330511,0.16129278181434908,-0.047736076665017856,-0.039471459403012596,0.005698294050402106,0.09825932982497233,0.022719862539386015,-0.0502660532088431,-0.022137641029603267,-0.0295923292053242,-0.09773526366852019,0.023072247801990402,0.04326933970860689,0.05724431200332121,0.035877039222663096,-0.032385655886427486,0.07368089832815383,-0.005379315135957138,-0.10556830497806337,0.27906326842552204,-0.39881943105817835,-1.4537339746483244,3.2893235844213646,-1.1816138740019464,-0.4351569791202214,-0.03653922837037095,0.003932373047426096,0.08487023150607383,0.01971251333476982,-0.08502928398152321,1.073196248196248,6.071461577324888
64,4.94244729511407,6.77145297153973,8.22905955908375,9.19872387692046,10.2740120871478,11.9996062617287,12.6788346679377,12.124918456304,9.82942235546601,15.7884014857643,14.9574015934591,14.1739751838841,26.817001476319,27.5772809201714,28.1213852307363,29.199575521558,29.7689454795699,31.3702815259771,3.52782651734009,5.63854555249582,7.8421462360202,9.88211852034734,12.4750984405127,15.3123867523403,18.7953012820555,22.6331823088255,26.2972237443805,20.1619859447861,14.6033077612912,6.08841606606637,4.55160681872732,0.685146505644997,-1.80847581200348,-6.73245402889555,-4.16351048337073,2.19557340075134,7.31600056611436,56.0548486045579,104.405653050845,102.305884873514,96.8631878994677,90.8479637142458,84.9086329150172,79.7755405148621,75.6160357650155,0.008098345089528475,0.09253741929178233,-0.10569210627625134,-0.03106244953589145,-0.027003243037166415,0.0695366508402595,0.036011607439600676,0.09190798914487958,-0.1398728194472251,0.004877258781410254,-0.01675970576945186,-0.02312189546218779,-0.060729767793038535,0.031106230552822682,0.09419491830047791,0.11785356324194349,0.16618317710037991,-0.9130740250400549,0.42329006001883346,0.1045981590399971,0.030975157762064526,0.07032581485863597,-0.07815908555345033,-0.019707123030052905,-0.0036877672490857084,0.17502366513982268,-0.05488110226033373,0.019021430378769504,-0.012305254085716312,0.02253983691101252,0.15666753752035242,-0.13843076321354497,0.04665665270741076,-0.15380746766765557,0.16561401606400283,-0.05523579027813251,0.220753920317366,-1.1831562599480776,1.7098156269361666,-0.7679002757519178,0.08458054502405866,-0.05675575792459226,-0.22067930263447122,0.15421364484136135,-0.16483858283897027,1.8603354978354978,10.217419099305102
65,5.00585252902938,7.14745104475088,8.70783463400354,9.87801583505937,11.155490594362,13.27468021956,14.1653873474962,13.8470940701194,11.1948075874684,16.5593092768823,14.7945778742116,12.8349499613181,26.8628280267044,27.6198781259054,27.9998999605695,29.0348917259962,29.746149532788,30.7218581022765,3.41689186186549,4.91484116389933,6.5599622993699,8.56483065866467,10.7880278822224,13.845951656346,17.3869988988557,21.2530252241092,25.5739193111494,20.0998391924663,15.4635466723568,7.93428471462522,6.30085248302947,0.508853520158835,-6.28017671304838,-12.6111220252971,-9.95709246637238,-4.10608888195582,1.79808339308051,52.2503204011398,102.305884873514,104.069324448772,99.5320460973113,93.3928446235822,87.2415092630178,81.5007214621611,75.5797810680898,-0.06614338676951546,0.046701712060197735,0.08002292478497003,0.02128682526659728,0.020923300643352363,-0.12140790352994335,-0.03689091434829097,-0.0156989056102884,0.11551326933255146,-0.1489186089574911,0.15712302615704846,-0.11198373037386332,0.22563206595403626,-0.016189773522434763,-0.08796201602364519,-0.11560708579141446,0.002997081494487804,0.25055756000511437,-0.1796989006823499,-0.0760274437609835,-0.12537397152045918,0.01252288662785395,0.09602516736436992,0.011029036531049474,0.011734269928677231,0.006325486472675596,0.04316486815169952,0.03146418017062911,0.045606728965349105,-0.18377878806427128,0.12645264030700548,-0.20882587054181193,0.1522217449686361,0.06833746521975842,-0.12301025710722657,0.08070160400536858,0.2590293891308769,-0.43915272400267913,-0.7725057261090288,2.3686624978232955,-1.246084617372867,-0.33831539832398827,-0.056256120751579465,0.1373433100291373,0.007456948312004146,1.6558080808080808,10.200947232917732
66,4.5213384550838,6.71552059178179,8.36736004223832,9.57198289195054,11.0467098180216,13.3277741370322,14.233214744622,13.9782075094545,11.5987803627186,16.4009399219322,14.3084823094237,12.5357494039662,27.6772599143494,27.6725377979359,27.3158889185364,27.7905444869125,28.277048492252,28.526304633594,2.1198052842751,4.05846611695362,6.1467714433155,8.84573593455529,11.0074213880052,13.9678892954644,17.2966603582045,21.0108419747932,25.5200089555821,20.6351376776202,16.5784958935167,9.24026620990598,7.63627310875432,1.55570128562151,-4.39322384956997,-10.9328405586755,-8.60908457380178,-4.36251882366634,0.117594264780728,48.6565049794643,96.8631878994677,99.5320460973113,96.4071555126049,90.943823591285,85.3872288443361,80.0183865722664,73.6479754779714,0.03286965871244199,-0.13847644570991668,0.026584917765191233,0.0198963998327952,0.1458327647085516,-0.08301554282184925,-0.08565821119456687,-0.1578531526646703,0.21468851018308965,0.031779070417324064,-0.17866064733132073,0.1439885287110633,0.02635874798856317,-0.1619490150197731,-0.014096533716164837,0.2696272077888578,-0.4109529317130848,0.2368275036576685,-0.005011438248714884,0.004322650727752867,-0.003944645744371863,-0.06996683661718105,0.0035468855247166513,-0.03634484368045639,0.08607982003489595,0.054823602236438757,-0.130804955526634,-0.05631686202091415,0.006275125472928634,0.04935367484336454,-0.073685549902941,0.15673102271061495,-0.06690134522519074,-0.01706491679514999,-0.033015230609092124,0.079952177684028,0.07787458065091063,-0.03884477512049011,0.08277848616428943,-1.2529685453836121,2.399028987275099,-1.3718967857145132,0.20721348530395858,-0.004665322073639792,0.0590452677601209,2.1405002405002405,9.818205310167682
67,3.4443390077913,5.77379847409151,7.58518166268563,8.9625865180305,10.6728077209658,12.7945563274436,13.528698223948,13.1539081239244,10.9674630028985,14.6258657912917,11.9188256066826,10.9844773190117,26.5732283549368,25.6882024342248,24.9208182235931,25.0735207063423,25.0993935715542,25.5307313209558,0.637511766352687,3.08981034496479,5.67073658720126,8.64086544778935,10.9099000979118,13.8458598543391,16.939844076407,20.4602121840839,24.6462846298181,20.3647028464748,16.6981485190252,9.77922916284324,8.55397744281224,2.97092237990275,-2.14353407561893,-9.22866928171713,-7.55049135151144,-4.53534402004983,-1.02291213146501,45.0180445194015,90.8479637142458,93.3928446235822,90.943823591285,87.1205315401834,83.0467706363944,78.8537470449742,72.5332217977602,0.006185654773323929,-0.022492588576718927,0.018600384999751935,0.014729452159121467,0.025843248514014053,0.012849908497014189,-0.01545845446797013,-0.02964913793615704,-0.03824019286689371,0.15109355551646142,-0.18004372013920525,0.05219810302394675,-0.05659363655052862,-0.004897194103142262,0.03418032395199017,-0.016386269075992835,-0.02632648509318739,0.04239415458903316,-0.0039787484417824264,0.033657367396067776,0.06943166896770997,-0.02926312663928169,-0.015322369466815306,-0.10862639127624053,-0.03236855968343168,-0.009236098014103297,-0.011377262235283925,-0.0327398466750153,-0.0411615936977904,0.2428792633918869,-0.15953757839698787,0.040423165187612006,-0.1765106052911051,0.16032646555936095,-0.02545964141797882,0.0473265059230316,0.10827686812023368,0.007351493015685009,-0.056481187701082014,-0.33381687389465226,-1.3798931706756843,3.3961478559321012,-1.3217120838475214,-0.3123182011307913,0.11496523187126335,2.0460257335257332,9.333302284839133
