,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_25,Cov_26,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_25,C_26,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,53.9493370731041,26.8877356479085,52.7454600543531,52.2239087696716,53.505995734315,78.3319863442805,84.6147707332571,107.36912194876,132.996091406417,124.717417647866,162.812927806159,151.562267461754,136.509399094599,76.7151611084815,63.4999672669526,69.7166800983887,76.2736540541991,79.4643735035791,78.4393450275393,67.4177969557153,108.260791300323,101.780714582778,114.020054427459,123.594520767581,125.53148493845,51.117486035872,33.8714954095089,0.629904011482927,-9.6415180199048,37.7669564840541,35.4282859136435,55.6612468073657,53.6620596882476,46.0361584051756,29.909955488918,27.5279625935261,56.8074832844408,84.4811949239646,64.67292660371,49.9741123103563,74.0487194760897,65.9866709001728,56.5999791356152,67.0906312569226,75.0108114192434,44.8601397766724,44.8744778915273,71.3629511189975,110.317183682977,148.193038643353,92.319751079898,93.2087090002599,106.999878546405,21.8912537842055,36.5996006754159,0.2898668724943382,-0.08811323340763748,-0.26442896891455153,-0.1212145361228195,0.49136167152913973,-0.34179556081369494,-0.36151475212451123,-0.4073273312211509,-0.07860476667725252,-0.16514679648246683,1.5839162252989916,-0.0018573285582140857,-0.2817635842908912,-0.3120124022785873,0.1287889666552322,-0.12458632051487722,0.14836045658142571,0.13954619772175939,0.023353963242324288,0.2722799697814086,-0.3413975484337058,-0.040529573629067284,-0.00043267427845822135,-0.17865029976349317,-0.3748634244730837,0.3473791519015882,0.42860927863782183,0.02469657378791992,0.1252637881748562,-0.1662273567465236,0.27729693390319926,0.024561654000581523,-0.24841427345301464,-0.22580964995793443,-0.10384693773724822,0.279554996199103,-0.088235852163589,-0.21374298935189456,0.2134521570085071,-0.08040515777065253,0.31190343078557203,0.059913796592877086,0.18367999798577408,-0.05788323560274945,0.17565213832427387,0.15501815706084754,0.4361061752782416,-0.385773081187362,0.19771907082767962,-0.5334360176072966,-0.019790241346939526,-0.019802131639751083,-0.07630604211695181,0.21786010045129522,-0.017596378509321775,2.4279629629629635,12.759425057821321
11,117.69509372862,73.9729979197943,88.2977806728165,92.6053766733959,95.712966088425,107.890424137626,120.767377533744,142.79776940408,165.262154485556,154.726764955401,151.562267461754,280.876976337449,188.11145430088,108.960413646138,102.112972354386,115.311537450222,111.786072587264,115.831786922728,109.798589655627,93.256780891638,123.97283724415,93.5331662103837,101.010113449718,117.938590456356,126.638768637428,38.7257185526745,23.2967022443163,16.6829875161041,-12.292137816825,51.6287815369022,63.2991602467196,85.3701922865741,83.4661728015975,76.2151994945703,86.6730096352927,67.8983604449155,84.6633330901944,106.813470952818,101.858481319875,112.542020204971,137.434247704149,147.187712074219,116.403020459425,112.79191175608,127.065646952692,74.1198101770229,90.4734607354255,88.9004747114771,121.402035342641,147.917206219777,101.742019065504,110.089153798935,146.256574001214,42.9473385375821,48.4393833246157,-0.08000184715360897,-0.023114972824057976,-0.18002951847876356,-0.04731116548310634,-0.35273682256089856,0.1354342641558132,0.10427196078531893,0.0365586402716174,-0.038467189423783556,-0.004235327027609711,0.0017564824908213104,0.6696995262362098,-0.4240397622071424,0.0945556492127868,0.3331971774926399,-0.18191896821641482,-0.07023344639388536,0.011396557555287215,0.10266173912716703,-0.13445513525693079,-0.23356375359398276,0.0157976545902014,0.058726134137863165,0.018712538404653426,-0.0077376179210109156,0.0022938891661669586,-0.0077703640826542394,-0.14615435703998536,0.10196317456739987,-0.30038981623711314,0.09824846484441088,-0.29162346844573117,-0.054082400664878245,0.1346148895836637,-0.12955915898128656,0.003225682289943984,0.39410407743582027,-0.01939958102651518,0.016707982495416374,-0.21859855823018245,-0.1499110087605132,0.1148108337304095,0.10484029353168639,-0.4706315071530893,-0.1986443402883202,0.41654361290216,-0.04837459464247396,0.18192935844027053,0.011731272699781036,0.06707713000974842,0.12830115991375413,0.01247626645458016,-0.1989174114097992,0.020189418323528,0.1640798418918354,-1.5646296296296298,16.759086381346943
12,107.365844128869,80.5157543436528,86.052937691271,65.4910600301138,81.7395560291798,115.734565323097,101.689932567446,114.045074931636,134.046873353329,137.781368607247,136.509399094599,188.11145430088,195.840278176884,120.936326712019,132.585134675072,108.116231087081,114.119260705296,105.004173905168,84.2194540109252,35.0157127547672,52.976801121088,22.484478938359,21.0968224521661,44.0877370218636,58.7515875708711,-14.9147885884161,-22.2336276200469,8.83239943413849,7.68878750790459,52.6290940279318,46.2540126447972,58.3461084556799,53.2110008090329,46.6804590083069,37.236589035542,38.9819594841775,72.833086614859,98.6908799682441,92.3629825039337,76.3960736744226,108.785658145801,119.354730031704,85.5284967163823,59.7582603379616,93.8603520189579,57.608838680205,59.6693659176446,43.8703114736335,98.449890042508,129.498855397743,94.3485198014228,76.1187380554715,117.30615519008,18.0511534358201,19.3194354647784,-0.11594318534844629,0.26130640028008245,-0.3675199045969642,0.3658653969635235,-0.09192973070454499,-0.19942595522975165,0.039857455902461675,-0.009682492354439062,-0.10954758013162182,-0.35751544739723956,-0.26697980461362497,-0.42213720604459715,2.0662656401026234,-0.5341503986487649,-0.5116591026943652,-0.017211139800666044,-0.12389028461548987,-0.4327544369169466,0.12526469845781268,0.09625381734706237,0.33842884799815154,0.038798321444668646,0.15411072711740553,-0.009128122158541556,0.011832509208806536,-0.20355310436498283,-0.276435391771275,-0.4183842876920889,0.12721318638844303,-0.007949874646542104,0.19290613145564794,0.08532535239292413,-0.16579023032093393,-0.2561389418994938,0.2400816752030404,0.21206129466230242,-0.07202492386657554,-0.2747217194626294,0.09440786511375135,-0.1387683663925963,0.13671369210340126,-0.07298077741768837,0.20461031272635563,0.6150031109615016,-0.2596227547840578,-0.2617131531051279,-0.10936683840804712,0.20898014008571328,0.07425931333104854,0.006662885430338065,-0.10860635495364454,0.23549619001427316,-0.3420043560266691,0.3328913454612343,-0.43939446750019856,-2.623611111111111,13.99393719354506
13,43.9033985107261,29.428719764137,46.9539831564042,49.7695246424955,55.13256275077,64.5887106313186,56.3433915306892,60.052593006793,65.3077613133719,80.4289243818052,76.7151611084815,108.960413646138,120.936326712019,142.293719348659,129.047484944964,69.0782629685511,43.204309663952,34.9440238491854,25.7462154269583,8.23804475314334,23.0342349983997,-9.47207028616764,-17.2103403425477,2.75789382927753,16.8843303958043,-37.6760207746109,-40.5495373616452,2.6467548898808,13.4330095473505,35.269716208481,46.0376847428251,51.9712516415495,43.3560122026771,38.4720227433911,30.7793009303944,21.9020137245218,44.4239577434093,38.3077511088225,76.122915052438,74.0057596810057,88.8598247937148,112.611767911991,98.2117286342069,63.3088371699215,79.0825089878772,55.2828988137671,49.1352464557163,23.5123537856375,72.7672823046866,81.4438626497061,49.8426951067429,37.6440393214878,70.9966114821958,-4.37958667722417,-12.8015569214856,0.18716269391404095,-0.005007274204781458,-0.37410157205411315,-0.18028981228969462,-0.45713148150670746,0.1488089723828341,-0.030682894548321817,0.006566931470021438,0.25087985584004807,0.06306496899300967,-0.30059062013899085,0.07144911012223709,-0.5448913448758507,1.3139864850076939,-0.6017172704667321,0.42107993279089945,0.20875431577970296,0.06257244860449952,0.01128423106144425,0.013185866910511249,-0.15396803989208452,0.14658716043225786,0.1330229513895729,-0.09595870940808433,-0.11125999566977167,-0.09460367919965096,-0.039561384320605186,0.36695850044851713,-0.2650829705997723,0.09664594319868178,-0.1597590832508342,0.0743172980463232,0.04706489152863279,0.18877442476277168,-0.22465460721052583,0.15990826893607393,-0.03909191341060991,0.27929675312901425,-0.2020005015760924,-0.083760681280187,-0.10010404434684027,0.22359366786915846,-0.36820858690524616,-0.193100858611945,0.17380566178744905,-0.021967138871495852,-0.03765003453930118,0.1110704090772719,-0.3018267223623717,-0.044785093103096155,0.434453164176566,0.10044848220027272,-0.19190669267269367,0.04488512655351981,-0.1091484917906044,1.4383333333333332,11.92827394674766
14,86.6002944468817,55.902381932347,34.4859198478517,42.2969720422614,45.4424522430087,66.2767000416438,50.6285103394916,64.2746770163976,62.9990573921744,84.0100660187398,63.4999672669526,102.112972354386,132.585134675072,129.047484944964,196.58138162516,117.932926759404,107.623722754327,63.2754968440097,48.118779065998,21.5689780819373,43.5107624783223,8.82175812327688,6.55978491344889,25.980096444153,41.4756604164305,-29.7114221644225,-35.9524742937325,-9.24266002795962,20.5375050522361,39.0423144403974,46.8552469669321,55.5265751182318,39.3954740451363,18.8130445787989,3.49254126219511,1.91910432224006,33.1638794236227,17.4955675650083,52.1230579712624,60.3551764920846,101.328037312332,110.990715832714,84.9835293971806,55.2679037561719,62.0675130750467,53.3435019120915,46.8874171144036,19.8489727385084,59.7442229473965,63.8441075947615,54.1622507520441,34.2763122735664,60.4683948071673,-30.9883788091969,-27.7700121763424,-0.4025006136893561,-0.05574504340540378,0.28357843990743203,-0.03053217321916614,-0.002544312129531125,-0.16673736424435529,0.15993648915476746,0.18288809620356825,0.3128033168220653,-0.018133688500086245,0.13763597772691208,0.33974113928604205,-0.5173300980831049,-0.6120042006593841,1.694472884883695,-0.633097729572309,-0.2139093260330688,-0.12226947817658884,0.04685871238759231,0.07423011597671503,-0.1556863224524309,0.06014983003967883,0.01012613969336649,-0.05562385118358285,-0.36732617013762114,0.31751660220171873,0.23047473540155153,-0.2055453334093796,0.044181033059338876,0.14993031177378813,-0.4723008733269463,-0.4671518768985611,-0.08165263372928218,-0.12120590376997013,0.2919200419401269,0.14389522426082338,0.0414435656876365,0.31543347089083074,-0.040398132660132216,0.1289198949087685,-0.04861069089989972,-0.04288263662642718,0.0850243416285707,-0.059897128275300866,-0.06364036595025274,0.05471730432696961,-0.180130953268865,0.020350631211117336,0.08783885777024157,0.21949797946671318,-0.17103053223968834,-0.2673237287690019,-0.19387200789597983,0.2587137902536242,0.4230294767239636,-0.04694444444444486,14.020391635940832
15,67.6814526632619,47.085554532029,35.1309532674066,42.2507285715019,42.5121180001927,62.6418226654338,64.3318870978606,81.8267692996776,84.792386818781,91.6102971619961,69.7166800983887,115.311537450222,108.116231087081,69.0782629685511,117.932926759404,124.181010217114,124.148877617621,58.3012851522409,38.5336821968456,10.3747033750133,21.3861063779683,-13.5488487551805,-18.8799357185863,1.56207423923134,18.1549093697884,-37.4056806943933,-39.0464269353604,3.60102967650393,18.1025371233489,35.7441366096011,42.2558490405453,55.5365324503785,40.3623038843308,23.8128167042932,28.9037464592113,30.9654360178616,64.8908736551893,55.5582348441184,47.9474688307601,61.66808859598,100.977755063414,100.819131419946,86.9423480964548,71.0267759433075,73.0047417000078,44.9871782978101,56.8323185766261,72.5051293185059,79.2755714007813,78.4197637990066,62.5159393139783,78.4639191715378,94.3632033672402,24.4642222841575,42.4024845486937,-0.17130967868874555,0.28795270345952356,-0.0795382807570989,-0.25440302035887136,0.21439914874509533,-0.16498532571326024,-0.04527084860146378,0.17421998859303273,0.03656159348679421,0.03431981178155761,-0.11855290802976923,-0.16119741751620853,-0.017702778842821544,0.4105738699300538,-0.6493807652781469,2.161266677847122,-1.023051357290419,0.23538045978147903,0.048646235720755264,-0.30064966357819006,-0.20696843135287993,-0.293642196501562,0.20935148566435982,0.04444074261932843,0.14955522258096973,0.16421447500715167,0.3530993529627571,-0.2306291611620827,-0.2842996678539382,0.024204110938264068,0.1770159359853609,0.2962276896855154,0.03935300847616495,-0.14100867535002187,0.07244886037720157,0.3095413299451307,-0.3214775096766008,0.169738359729484,0.00022246856397806412,-0.2659789617798059,-0.030070909531847528,-0.12243763450420615,-0.10066141523286308,-0.46955073710321144,0.2655730393743807,0.03013950996084787,0.15863073891465296,0.01459786933433405,-0.05646455382980368,0.06062626880049257,-0.2190459799924974,-0.0643684245630123,0.08750748099223782,0.06396781427170012,-0.3527832045411177,4.992222222222222,11.143204665495185
16,73.2124161970845,67.3343668396167,36.3374747322852,40.4316972644565,44.4628675490118,64.3496080622804,61.8028735724653,79.0632468444722,88.5894180272332,96.557507688172,76.2736540541991,111.786072587264,114.119260705296,43.204309663952,107.623722754327,124.148877617621,174.850893591045,120.693837603946,106.833336594717,63.90864223125,87.1373027632556,70.7272953107369,88.3567456173045,99.3976123993854,105.691163288983,43.8730836869116,33.0000095664659,-0.65620337202521,21.8471045193058,39.7394766337665,35.1828038610821,52.821446630779,40.9388659868972,16.5424594970867,25.9819356220823,33.2517764606871,66.1764925887544,64.4504123503014,35.6238317855654,40.4551390840419,87.5068982926753,88.7786171768572,71.5367149460045,58.1286269573423,70.5863569040192,44.9944876653999,41.9383381036328,87.493857824329,100.888568896772,97.8627892325036,76.5468881192592,81.3848059836074,98.0876135596977,28.1808733398663,45.4435566462543,0.04756086741693138,-0.18597339310883856,-0.0009640120405848639,0.40156382599632895,-0.05971752653074359,-0.25917262675808617,-0.14285456239118277,-0.00666517640219546,0.0025825111126035736,0.07411369110596709,0.15323332109519874,-0.09347819556245274,-0.11673754694421491,0.22661773724831766,-0.18945928118682875,-1.0377858793673151,1.572225852512894,-0.38141300466265604,-0.13102607673757669,0.056528669441348815,0.06687391865997357,0.1838194310577691,-0.10565599854494759,-0.016529995479179178,-0.009601803649639766,-0.11226378680479572,-0.15934554150611407,0.1949403946116268,-0.39893790185438655,0.00806806422343321,-0.08846047760692233,-0.24329708273329073,0.17007554646588868,0.5290646377420873,-0.15115151256829604,-0.27249111163359396,-0.21709692021103721,-0.20765222514315992,0.4141458314502149,0.11241705831192342,0.06604915114053699,-0.02363609826982307,0.213271771130904,-0.1691310700060375,0.1326209665517727,-0.15212334468355052,0.07403965609622286,-0.22551108255761423,-0.3141527082756384,-0.10950262176019551,0.22554631837370925,0.02851214880565922,-0.04634788467427628,0.20819933382272632,0.008618275369184995,5.182920227920229,13.222741530826545
17,62.0047737538961,69.5674959997769,34.1030390639887,66.0124956251776,41.9066364825874,49.7725449848541,52.5047782911363,70.0593259474863,88.5627530951677,93.8355481278267,79.4643735035791,115.831786922728,105.004173905168,34.9440238491854,63.2754968440097,58.3012851522409,120.693837603946,222.918328064609,242.861784188025,197.886413701151,233.107305827381,239.592734357842,285.595148941524,278.544309812418,266.346981942947,187.948206252159,159.13226011599,10.2479646880067,-7.94483956520565,9.23552757923633,33.2538469254745,55.6432291571374,66.6685156521732,49.7701092592229,50.4193418381564,33.0021412969481,30.5057443074311,61.0270153097343,55.9571602311159,35.6021656616616,85.6048749515856,89.2129038467448,79.5390396863703,49.4283090364811,79.9745599602104,47.4139921277276,42.4115859475879,103.347840442346,108.089399782865,108.444530143691,97.8553874677002,76.5432644032255,104.220998321356,56.0499473843126,63.5421012139587,0.012685274481357261,-0.29687553675792616,0.5025530573799114,-0.4043096863727722,0.0415865831116377,-0.1412081252349822,0.20826813799757907,0.0002408442856973875,-0.02271385411376156,-0.0189976984039421,0.14645895036940212,0.007766077187727536,-0.46562936196388643,0.046846201892005584,-0.10380811699307278,0.2500995757088042,-0.37710275886803524,1.915222803058855,-1.3449723079258946,-0.044906297294778595,0.13864724988642269,0.15208405339084943,0.07518922447305619,0.009928818357951263,-0.011400320916279537,-0.12605892364696347,-0.18053719389483985,-0.016318110301565648,0.3426653288498222,-0.11543521527026367,0.0011612259178467369,-0.06615204200942679,-0.1028937293555146,-0.1289550634095483,0.012009572755069678,0.26987363233235107,0.05395114507445205,-0.26444342929712683,-0.3268951119221837,0.04368522453755287,-0.04855440905815724,0.2511877680541753,-0.028837627526901242,0.06822255267611856,-0.16373496832114862,-0.0021051365723914924,0.2645599985165535,-0.26467481331106313,-0.1079475477690579,0.17454354166563363,0.056353784527429104,0.2885664967121175,0.029041744731717386,-0.0021265169012212866,-0.16936437464878262,4.409729344729345,14.9301148041336
18,51.8575326335805,54.8764124819711,25.6791212200451,58.0526011776983,38.5580662354519,28.924204013967,39.8997564203718,52.7883807502554,70.2573694688922,72.5186014492477,78.4393450275393,109.798589655627,84.2194540109252,25.7462154269583,48.118779065998,38.5336821968456,106.833336594717,242.861784188025,304.313530254581,291.000822932119,347.88562961632,379.26311940715,450.286457790298,425.430511525931,395.66156169466,306.824860192362,262.129022629158,10.9820879956422,-26.9556583657233,-12.8723571052948,24.9919873016755,50.7472991969875,72.777165553172,53.0114373674258,51.6634025251281,24.7844440894681,13.668130535632,32.292605913104,39.3852696267382,20.7888528246042,80.0881473108689,84.0037912223906,86.7857516387506,50.5531649190249,77.8765697262668,37.5596427846935,40.017522787092,106.263593331444,122.472842329611,133.721250105298,121.154384859404,101.232506386662,115.702524223006,66.4190466597595,79.8953197912339,0.2042676515096905,-0.337803237829617,-0.28960965346815215,-0.041242456622614866,0.4109314352446211,0.22335482689428252,-0.258987413211947,0.10647449000698758,-0.03290298996365254,0.012043901013494271,0.016520615345800106,0.11078270873060107,0.12199797004891426,0.010688276450101052,0.06794290507309314,0.04671336985899326,-0.14432340700211385,-1.3633704097509174,2.205229657948389,-0.49379591213316315,-0.17800643887591394,-0.01232331276660962,-0.03795381330797604,-0.12937215500024277,-0.03007952547862164,-0.0030297420786422435,0.024953662532538983,0.17464137587934067,-0.08787211661346236,0.13627846214029327,-0.21441332476681454,0.04396523615803342,0.08493355220620503,0.16594562505754415,-0.41456554392440015,-0.00433171607071888,0.3667634421659292,0.011604268974015746,-0.2129909118561859,-0.20387575830228294,-0.18834281679355994,-0.03530148925961716,-0.10763094522496568,0.3582747156572174,-0.07733104024214,0.15549238747087676,0.2426473116362587,0.19794982040254672,0.06627844351515735,-0.0896323959050371,-0.4186401958418331,-0.08190493504173878,-0.10730105322957063,0.15216993925281266,-0.08024684968352727,6.088609168609168,17.444297929540785
19,23.3537408585306,-1.05052138519147,-6.53396273233512,29.9153621207031,22.818130241774,4.18862662655869,11.8102513086589,20.3327966804958,24.3672752004888,22.1232852728585,67.4177969557153,93.256780891638,35.0157127547672,8.23804475314334,21.5689780819373,10.3747033750133,63.90864223125,197.886413701151,291.000822932119,385.732150086048,479.004366551767,542.308730066341,637.787124935583,591.044240927688,544.493500127183,440.159637046735,378.948994488927,14.8883574478566,-57.0510802424978,-49.3147986832936,2.46108799343034,37.8523126413111,73.1496377859218,52.8978149189223,35.6003945491516,-0.199081027240713,-15.1783333760551,-9.58538080097191,9.55223286774375,-2.64899351881133,46.1895234048389,59.0848141136592,71.077405146102,71.3512733439937,52.4997599453633,39.8982460449932,51.1969375075848,102.153776536936,104.636824615347,114.092844015376,88.1074936537001,76.0796944912679,84.817468692662,66.1494696437106,79.9228485226905,0.07864863580519615,0.09035438955800783,-0.38609910781390294,-0.10810819737939514,0.08637378806157199,0.05649449474667576,0.1901116580973995,-0.040716419686644294,0.1162005914455058,-0.3914862568519874,0.2934489660723657,-0.12237291976382088,0.06991735334429482,0.018121498387844524,0.057086203168842345,-0.3471802414564441,0.06171566285559959,-0.0468697560253391,-0.5304333882385986,2.6543890046105605,-0.8415358975521323,-0.23060988799099877,-0.13512110001985253,0.009274401316602406,-0.12121067073102446,-0.0712547816951367,-0.2217728657569289,-0.5732191612829814,0.14224644715850485,0.4431583190159827,0.2940402276890482,-0.05056173814558218,-0.016904842698896635,0.03431805074880723,-0.23005224894686202,0.0029112336300179905,0.03960963491281242,0.4323281849919625,-0.39995671959574225,0.21183709636531622,-0.358022308531821,-0.23777662329780722,0.31757429422327543,-0.010081037613505598,0.31247710120703537,-0.31280571218240893,-0.056885963079576524,0.22450616208610583,-0.07745483953068436,-0.11363597375478414,0.15414995542729867,-0.06398003221603972,0.28677341080408064,-0.10459055065474067,-0.24877192424463523,5.081630406630406,19.639810337323716
20,23.9099222443565,-25.5291126543337,-26.23962601164,20.6580870458487,22.0461229200988,3.23829560317743,21.0459303869011,29.8290218509051,38.9930318170978,33.9569550068073,108.260791300323,123.97283724415,52.976801121088,23.0342349983997,43.5107624783223,21.3861063779683,87.1373027632556,233.107305827381,347.88562961632,479.004366551767,624.687077584711,704.310627986892,831.353840877918,776.626152883291,722.025111576663,562.478091314173,481.292206801061,11.3539107061018,-67.2369438424688,-47.28582898653,9.34550774489452,47.6300758025617,93.8417291886236,66.067817084641,37.5956612361147,-2.70815535613355,-8.43344251843157,4.16329653695747,23.5028782539109,13.6188040077506,57.8066322624812,72.389062492939,97.5813533658297,110.785802459497,85.349893332759,66.1332372687478,77.9948801341131,132.617856903321,144.344196052854,159.994072274554,113.767328630517,95.1889629938631,111.201591110314,69.7478389857854,87.0471418186165,-0.10813023600506994,0.055671724984734244,0.07137986350107789,-0.09836444125770831,0.12962758829065274,0.18105473079310633,-0.056275543872820216,-0.04207011136418028,0.14600302854969183,0.10730232322112378,-0.36949486996096187,-0.26003970859731607,0.35765098371994425,-0.17834718854107323,-0.16979791981260495,-0.24875622717022927,0.17123386196269244,0.14831861216589795,-0.20774665353752145,-0.8772688298865498,3.601164408216033,-0.39168733113762727,-0.2252608765108406,-0.5565756805552965,-1.3109253594024681,0.21101168996317235,0.0773641065585913,-0.08771644715313992,-0.1477665586160823,0.00037034102682264664,-0.03783310366349157,0.004414117744740869,-0.09380327314406871,0.027163901967613226,-0.15054994006751327,-0.0038639441748506533,0.5130443303045784,-0.15081190983034823,-0.030820295417087886,0.05554844739582717,-0.2730818533154437,0.00046569667077392353,-0.09379064819405208,-0.22740433736108698,0.2687877925492231,-0.058133942392435904,-0.06761065401856597,0.06771257873755634,0.14657895551342184,-0.10959844275032443,0.010887692818143871,0.08891063862816179,0.008664246995849103,-0.20514935972048381,-0.0797199565985402,6.886318311318311,24.99354071724756
21,17.941481187926,-27.1854748343892,-33.8841013202391,18.3334422895129,23.89795869074,2.34548276706262,8.73768497934648,9.82493728684162,16.5520282258284,3.29070969121817,101.780714582778,93.5331662103837,22.484478938359,-9.47207028616764,8.82175812327688,-13.5488487551805,70.7272953107369,239.592734357842,379.26311940715,542.308730066341,704.310627986892,828.574543881499,976.715596343821,897.641327778721,818.272845039615,676.276096837813,580.993356592605,6.38581746339539,-88.5670168210974,-73.4073666763116,-17.7855996179051,27.0293242095674,84.5673224481041,57.337327527102,18.8024653503815,-21.9929935287248,-30.5231355599773,-23.5774270099397,-4.63166728212008,-17.771069139276,18.6616497009929,40.6416309322129,74.6176267480674,96.8553776864142,71.87923187165,53.0361972688974,70.0360139568628,125.108967502035,148.631261030238,172.929091502877,122.764870208214,98.4647396963138,91.9258106902568,64.5036924753267,74.7732630133791,-0.06920752759519458,0.2879541340049546,-0.1919813327297241,-0.30582219031249847,0.052912572407877646,-0.24068281534151123,-0.11295618201197091,0.20967416748499662,-0.2876298381656406,0.004807098420272177,-0.0532678932562235,0.016510871009599574,0.026121318444730597,0.16476265088838984,0.06537243684914812,-0.2633689931545238,0.16119741174353402,0.13064891120789332,-0.01692981500509897,-0.2603725828118102,-0.48123009742451883,3.8409578399801547,-1.1463932001301336,-0.7081921188667986,0.0484565434731201,-0.8535467370754353,-0.2665483181157652,0.26968046755082403,0.03444443080013202,0.11381041574285611,-0.059746618915370774,0.0145664350970989,-0.052173406994089504,-0.31712823097893605,0.32106568621636206,0.10352232980272451,0.13148109648150513,0.18445072956933886,-0.005171149765288322,-0.17790253524821453,0.07853960964111285,-0.030502335770128654,-0.11137830624438634,-0.08741553153559584,0.18850774084743954,0.1453278712581285,-0.17056751063270517,-0.022296890336433377,-0.04388872754142311,-0.012007452722653977,-0.24632015595916834,0.17923188661646897,0.16018872949642685,0.07379802918452381,-0.042917201532163426,7.436442723942724,28.784797096410102
22,10.1451126922522,-40.0461722547085,-45.7442236266673,9.5446767952881,19.0239643515517,-10.3833692558329,-0.76641096428501,-2.16225695063004,7.05407935154168,-3.86535566442927,114.020054427459,101.010113449718,21.0968224521661,-17.2103403425477,6.55978491344889,-18.8799357185863,88.3567456173045,285.595148941524,450.286457790298,637.787124935583,831.353840877918,976.715596343821,1156.2572430619,1063.91087250502,971.922772911252,801.423382853906,689.534784136384,6.9394045311113,-103.075270127262,-81.5960906256488,-21.768601519451,27.9167749802902,96.8862368734354,63.8261481618101,20.8674793493408,-24.3647891530495,-30.9091460336513,-25.2311605169833,-7.99189168847386,-23.4089771514588,16.9665647181198,44.0419146238377,83.8649935552239,109.579166768261,83.2968134316676,58.2234287411435,71.2186318241608,145.325963778827,172.515196328437,198.821057987682,139.293593378086,111.872343547465,107.53900152507,73.8992269177803,86.0100243947315,-0.0014512527713867371,-0.033222400076547545,-0.03347247217457223,0.23445175075375782,-0.02268258162025674,-0.14980471948499896,-0.01055656150758264,0.14680370119793698,-0.13644787196644476,0.012226612876083755,0.007675600563529678,0.10522283848908759,0.0651740192857909,0.20754144172333427,0.009143230026190831,0.23673921007346907,-0.1337264875029424,0.04702910219172911,-0.03156536837136556,-0.10904532872861708,-0.2520677558677281,-1.3298736303946466,3.760726383288118,-1.37827867642945,-0.35110779768758305,-0.8768286906485461,-0.4576642903690896,0.3071150828657748,0.2043590350622877,0.013098617356365177,-0.21858274060592725,-0.11376422554819893,-0.0029929993761150706,-0.0006075516032148613,0.1485518912670153,-0.011721737837052047,-0.028485344484148092,0.1002984249570922,-0.0291429742565877,-0.024172618490586505,0.10237102116677592,-0.18027867430664613,0.06873362846647024,-0.010994982927983534,0.004879850719249895,0.16892138074777924,-0.08387481476322728,-0.07869241499765432,-0.012139302119377797,-0.014291069587546803,-0.0342625113691729,-0.08035690295535881,-0.12526251162869148,0.07478879598870121,0.34081590136913315,7.772678247678247,34.0036357329904
