,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_47,Cov_48,Cov_49,Cov_50,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_47,C_48,C_49,C_50,C_52,C_53,C_54,C_55,C_56,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
54,7.44698064660849,9.22547208233491,16.9089309107507,15.1042742806226,13.508542835504,11.4744366183101,9.92801718333389,9.23630185577435,8.70916558944152,4.53028018932347,2.07719884046347,2.08188435516049,1.3736074970558,1.42988199941177,1.43963198660235,2.23696250954867,2.25380486067547,2.23688862651779,3.57754639534301,4.9377849942031,6.43307443014693,3.67595133496791,0.930886239136208,2.03421107323629,4.93183366213676,7.87438189380386,8.54145658146932,6.57525910287487,3.74550266814251,2.74129068352972,1.08614004987554,0.99084907244858,0.849664593487778,1.26255693053442,2.27580621430466,3.28771427795792,4.31012519215367,5.01705357701904,6.26901966126114,5.47804053373215,5.32893678419227,3.44617262551288,3.27858728254153,-0.012475892526434686,0.06054058224313761,-0.06207208800613819,-0.01125601452136236,-0.10288715081086672,0.012029824820145585,0.2350076755129368,0.0016748024456544376,-0.19671431746725615,-0.0019909572510136138,0.07215690441808163,-0.5896588556536397,-0.05091788393485795,0.026675771856331538,0.03822961107751956,-0.006732752334433989,-0.02106138044591197,-0.10624417769313627,-0.02507858360971088,-0.0022026694039384387,0.03923334491070343,0.009448793320072212,-0.004540742957539626,0.012222381926848347,-0.10134352647452982,-0.3432945445449224,-1.042629420335316,2.9699958440707226,-1.2963272124462006,0.1794601477668948,0.22122826563968637,0.0426486066363119,0.029646841863440684,-0.11049845232932866,-0.01905970082714485,-0.035182673371163195,-0.03688138527776912,0.31330921905314374,0.03942227123948335,-0.07368805896999922,-0.023575952516130597,-0.16144051654141858,0.11545917225204859,-1.9415873015873015,2.5622761566378567
55,0.168472949263858,0.401591748070086,0.608372008989234,2.15924710612335,1.96027922720749,1.59175353313059,2.1692524782363,2.57332525226622,3.3292671411954,2.33812743464847,0.464527742775448,1.52462296826727,1.66981541463832,1.3322418826776,1.16626230715982,2.12874485384243,3.04062263306045,3.92916066659868,5.36407107859092,6.82251985736838,8.36634968493941,4.42427633106927,0.510146973177797,0.824166264641564,1.67524108969546,2.59735972359109,2.52226611507214,3.74550266814251,4.70446985690828,3.97384356515064,1.66972990556465,1.46571414081189,1.22426882205012,1.47513647340846,1.84787565451913,2.29546476174786,2.7087199917549,3.05446173617958,4.23426023966836,5.37782530801887,7.05928115383756,6.20336680649594,5.62072482432704,0.04205039620211247,0.010716535069495861,0.024098781243177853,-0.025088356404758722,-0.013279426573937944,-0.08624707701263226,0.08279419519697898,0.1180472141314471,-0.054119575978039666,-0.10563814617772432,-0.05152602092352971,-0.16362272151676643,-0.05095673374356742,0.007059174232252971,0.12526973626147286,-0.10658420889237048,-0.05008298939228538,-0.07260072706647112,-0.00545344900386731,0.012783395217301288,0.06521807885362159,-0.040197891675403837,-0.21324169439005994,0.03330606399579987,0.040979107830823855,0.010736525483380372,0.4439835756797021,-1.2986166893222135,2.335504685949381,-1.3163202451038487,-0.12681480014320265,0.018039379351756098,0.20829677237525404,0.11935855447248374,0.0010099494903762904,-0.1213648794163504,-0.09838479203568108,0.05980151740247821,0.22922954530290376,-0.06707688671745535,-0.0847468297414352,-0.10061384246767308,0.09044684589717022,-2.411904761904762,2.166672531073462
56,1.31453624368488,1.4508065053495,2.55364634712066,5.83556021208069,5.57889347244095,5.22293819565128,6.02598045249319,5.88497991369606,6.10507550962915,4.24295283502276,0.393906854288817,0.957563503311073,1.66693668892542,1.38030049664484,1.29267500363615,2.52807080044739,3.80721940238203,5.03832742867007,7.25691593173312,9.5034116673917,11.8023067654847,5.85951122832753,-0.055157337136689,0.320356029304808,1.00886988516177,1.76286258932386,1.72796968496064,2.74129068352972,3.97384356515064,4.27215034404566,2.12967517668694,2.1892592196424,2.18959368015439,2.40997880780496,2.59583724823854,2.79718456306592,3.01106247365437,3.59368769335375,4.67733595688546,5.30041769907694,6.79776781465197,5.5487868460376,4.81240451463495,0.14000836062346292,0.004617780301211531,-0.06486055681278372,-0.10531647398038894,0.049665130741450486,0.2915211129644411,-0.34031098922410663,-0.013883854855344517,0.014058975898162008,0.0794356225803418,-0.0011200169170361143,0.22504387355608788,-0.14539926510700432,-0.1185279088425796,0.09861270345063619,-0.165946359348787,-0.06625610500055938,-0.09999578927965658,-0.019765892083406237,-0.009712177335367066,0.006310677374089996,0.016230983453991293,0.12014169254321211,-0.16507031911097444,-0.0280676498881207,-0.0199632301936696,0.11503625511763409,0.1792793693497785,-1.3177398449724023,2.1549250058400533,-0.49716800485271184,-0.060547919173167805,0.03696650965067686,0.006687949355035243,0.011978499654877836,0.020880025211287505,0.1595234417590285,-0.16134448241010207,-0.1579496767591798,0.1290652123779943,-0.030591646960663306,0.04090111411808171,-0.015325850662888198,-2.241190476190476,2.064497600881547
59,3.8287383945019,3.86365850051825,6.01872246758623,11.9831336857771,11.5645108625344,11.1688168954848,11.3597211125414,10.5727149748737,10.0910789242607,7.07543243218287,0.852027083728721,0.940804160117296,1.2329135448929,0.597088207555841,0.269322464886009,-0.388699607085194,-0.859084243022233,-1.39921331369852,-0.211744534385633,1.00403978550355,2.09999762850835,0.86824108205861,-0.343394942555019,-0.0154783970522302,0.302357664468193,0.644385641553468,0.602462933873513,1.08614004987554,1.66972990556465,2.12967517668694,3.61767453801444,3.46779771344673,3.27022835844337,2.71028891473659,1.87281907320647,1.01851013791875,0.224562772752277,0.347490147029245,0.528297898474047,1.320928450465,2.30724514633194,1.19757947585353,1.30063511545713,-0.047841452194976056,-0.10049512726015776,0.059362673167770566,0.11646506234436366,0.01834129805000106,-0.1632731398109021,0.005602461403991618,0.020730315286050432,-0.02877575489562367,-0.020670756811353323,0.052985697309104754,-0.3679453853813002,-0.061559617940788264,0.2052547685505428,-0.1136756536783324,0.15762989407179473,0.01953954392807756,0.01861598046273092,0.1227128452558656,-0.05693151968640106,0.01982684373107055,-0.00022399905753640992,-0.09436240207545661,0.2553571752050035,0.02078939767717092,-0.12198239122577124,-0.08696192536873193,0.2203399807813357,-0.12877152523396437,-0.4981132167839816,2.2712497015744644,-1.5272630252633776,0.1592782933380517,-0.06461132532907057,-0.01978917664590572,0.0673556727807107,0.10509821293614903,0.0726151504489527,-0.04059566171008706,0.016958987590433166,0.05683895982725636,0.11866401934298644,-0.18262767074397374,-2.3046031746031748,1.8993879377353222
60,4.55664456846273,4.5545525916066,7.2458892257699,12.6144936330712,11.6007696349766,11.4212540564051,11.8194356594385,11.1761473214397,10.8808289398612,8.05265014953574,1.15041483370153,1.23526611879662,1.91589372270014,0.111643402947122,-0.0243234666366866,-0.424854192002117,-0.19894788971468,-0.0789673590392754,1.65888814033348,3.15065235759767,4.51317263906018,2.18548253205259,-0.111493854367561,0.32159203236785,0.539850341862486,0.783825547692404,0.57860933817217,0.99084907244858,1.46571414081189,2.1892592196424,3.46779771344673,5.58058389371074,7.48292527918788,8.53596081898086,9.28385033539589,9.95979260247198,10.7576778156422,12.6583528928347,14.450095855693,17.0101481310138,19.5538049950586,14.738027361649,10.7396548438889,-0.02748138496076684,0.023887123934605962,-0.0008906860863773283,0.0024721656401930246,0.005620817488425225,0.014895096228580335,-0.004292462167094133,-0.0012848222144757465,-0.06005385659191819,-0.01091841507876636,-0.011658022698618199,-0.09095358185792835,-0.030000528270238695,0.023004455344452026,-0.014856877036911317,0.0318807530046762,-0.08131633457045567,-0.021491624081798194,0.006402508755953,-0.007175619447829524,0.036556314494282996,0.011201017305232075,-0.03241435960621084,0.008525775368256362,-0.014561690488043717,-0.053547530179822056,0.01902509317666534,0.042121911585312276,0.016719986981091575,-0.05817815444736784,-1.530251390295367,3.6678442257117103,-1.4041194092185896,-0.437390769574999,-0.18365393628498836,0.19796488994317132,0.03709968374581152,0.022080857145846775,0.03401581237494989,-0.06208221357837349,0.053614576198918074,-0.02216011385333484,-0.02858619541644608,-1.7046825396825396,2.360208442852186
61,5.18643387584519,5.2001398822261,8.40607850226212,12.9582756134908,11.3706986880667,11.4314008540394,12.0645954929451,11.5973742319458,11.5138325857478,8.93742666316103,1.44195671742742,1.5101095334216,2.55374447171739,-0.427814642604961,-0.390743962891845,-0.580103796131853,0.312615237134936,1.07828428149482,3.32844242859975,5.05869863876843,6.63942397183798,3.33913659998771,0.0775181681881844,0.617291651013056,0.731693931182239,0.872584940057285,0.499132100848426,0.849664593487778,1.22426882205012,2.18959368015439,3.27022835844337,7.48292527918788,11.5574153569474,14.1954078305325,16.5241613156664,18.7311527163807,21.0906315556152,24.6620193633281,27.9330431824572,32.2091457901133,36.2632164780575,27.8361665079403,19.8030161237453,-0.04917869792057491,0.13412992564711443,-0.05725335795963878,-0.12255961058360573,0.0008462241314906552,0.19430470246523443,-0.01066241513028722,0.018140899789918206,-0.13991144684038148,0.011985473450955577,-0.09823378219227022,0.0459282321788678,-0.040455613851871894,-0.06515917239914494,0.020556031972420567,0.051733994786979993,-0.008200664204164735,-0.05662928299706495,-0.06186713195048328,-0.013358341374945001,-0.001972495989254367,0.058839598780762496,0.13578296528162057,-0.12074807963196461,-0.06076128513643847,-0.21142196839398703,0.17303100485665268,0.027666409585072174,0.20595919990307351,0.03882483767738427,0.1540677510037805,-1.4029687109566034,2.722746003756113,-1.2246075639775427,-0.42524264273821005,-0.007391057039636406,0.30481383801733664,0.019714010132531296,0.1805326041391976,-0.1742760569248811,0.0825544355304342,-0.24360662146688372,0.14039460659419464,-1.0547619047619048,3.3981488132433775
62,6.72917155947091,7.02654149403347,11.7084111940033,15.6015716498329,13.3532176333846,13.59327275103,13.8282471247519,13.287011933771,13.0982281192932,10.3403185872674,2.10850855356731,2.12480357808761,3.36025064676709,-0.681017405799985,-0.372271607993803,-0.201972187268222,0.802256650679258,1.66990696025768,4.28090221627949,6.08370186440425,7.7512421516005,4.01579061782514,0.329193679547022,0.795484066123648,1.09087866388641,1.4027839747238,1.22252990820329,1.26255693053442,1.47513647340846,2.40997880780496,2.71028891473659,8.53596081898086,14.1954078305325,19.1338777399849,23.6640196614063,28.0360973144431,32.5826687154062,37.6842113008997,42.278077908931,47.1725644811708,52.7003891983269,40.6411966514546,29.1168545863317,-0.008493308179223898,0.07386920342855348,-0.05522693718249256,-0.04959683878874052,-0.000483914781910307,0.026828697293209715,-0.0022916244659703863,-0.006663272442305609,0.010248128812786764,0.0501799344942287,0.06403538571541324,-0.010900692400349438,-0.017414673948850018,-0.01203568855095462,0.05870236917065161,0.026381268725149985,0.016225623223318667,0.011093260921554458,0.0026522004428194226,-0.005018080106360392,-0.011400196462695494,-0.007409179000956923,-0.006628324001251099,-0.11797421080061013,0.027894865345868384,0.2692893012898487,0.02647350272025329,-0.11236048410561339,0.10990283343192046,0.005284552078809673,-0.06526002627624115,-0.4329794041418007,-1.2299406261956662,3.4278422418105556,-1.4373571224406538,-0.26997814080191623,0.2133735167358094,-0.08843132924161581,-0.07645877758402841,0.25668316188274437,-0.3930892019656378,0.14405957268130848,0.038482031020944246,-0.45484126984126994,4.373085608581758
63,8.10521284760787,9.02931598803844,16.0125166412391,17.2555027444376,14.6945662216594,15.3484521101678,15.5524489302207,15.3874979888898,15.4373755087432,12.209793546952,2.771791694937,2.74183131486412,4.06577628081621,-0.98035466088329,-0.268782791576403,0.479606233520403,1.59924484762827,2.58075995900522,5.8282264678425,7.95957140332454,9.95495335582414,5.16357525184286,0.427205214150574,0.923451398317096,1.96847368087134,3.01365574621568,3.00586287391578,2.27580621430466,1.84787565451913,2.59583724823854,1.87281907320647,9.28385033539589,16.5241613156664,23.6640196614063,30.988851493471,38.0322938101704,45.2769512159923,51.5559112758172,56.8162475372824,62.0126065764197,68.6354861128885,54.26207182192,39.1129456862083,-0.08639737243870776,0.0005433468161149187,-0.012494020857072248,0.0578717501378312,0.016822084956310056,-0.05472086361825262,-0.04933324865436027,-0.0227801338841268,0.10552816768313286,-0.005866213545586984,0.2505345744865095,0.009799417528302497,-0.16687456949254637,-0.012947397486397732,-0.04983176400353285,0.010627793149974024,0.019225002970444858,0.010979093221035949,0.052164144536348524,-0.001784574665211584,-0.02246716879359602,-0.033688210594288205,-0.059758481988020154,-0.01700947558904055,0.012444189104242736,0.03893133151200938,0.026856196414351427,-0.02044140367827541,-0.0009880497474425382,0.011016198148126185,-0.018437557915506733,-0.17571750423709476,-0.4287571432519588,-1.436294702082312,4.251790071963621,-1.6161977290981904,-0.4292344067783925,-0.093710404102474,-0.05652255504387681,0.10612308764215103,-0.13746702643053152,-0.06502067864660216,0.21206008348074232,-0.14547619047619045,5.565864846856323
64,9.30496116192991,10.9353991872842,20.1107158639503,18.5794751508412,15.6156812844578,16.5907660535928,16.7978827787667,17.0463379192299,17.3699542546428,13.6709273694434,3.53852906139968,3.33644628929359,4.64187639229715,-1.38197422702307,-0.2418491445996,1.09176969814129,2.39036828034186,3.54755057293868,7.30778006053956,9.55489770652901,11.6652876882919,6.039259554687,0.472841804212243,0.984845732147073,2.77443722323773,4.5492803077861,4.70644499612565,3.28771427795792,2.29546476174786,2.79718456306592,1.01851013791875,9.95979260247198,18.7311527163807,28.0360973144431,38.0322938101704,47.9316874201788,57.9721509865098,65.5047747309203,71.4134754732523,77.3622091576726,85.5399316820713,69.3896120191843,51.0928452288405,-0.005733646559569236,-0.051353716522670546,-0.00944612275009169,0.031631622256557766,0.019849813941960965,-0.02153868156951571,-0.058180027147487406,-0.02841428433835688,0.07825663552711418,0.019363309476376753,0.06095591355815257,-0.000957954705865147,-0.10172499378438374,0.027131522179490997,0.013464181506248828,0.049831769599608715,0.08767594471632592,0.006380329638087698,0.015666473857891244,-0.02156305972298585,-0.0437295591701968,-0.008453633021889687,0.008133648842112476,0.10919652897520231,0.03160733864230784,-0.029526238093906067,0.009991528420355004,-0.034198847663730846,-0.11842967951550006,0.01975664489046248,0.06707567266132687,0.1929365034798047,-0.008819124580731946,-0.27189957453043845,-1.6234204236580148,3.7307317858638953,-1.559424267681041,-0.24318257410522773,-0.0145876153946615,0.12716580979408257,-0.04028353439989909,-0.1824581028481872,0.10440100465748538,0.16388888888888878,6.922549199549166
65,10.5537561112299,12.8634448842923,24.2241458845755,19.984045187018,16.5937325657875,17.9005519482763,18.1014574229262,18.7674456125485,19.3770392101042,15.1539144618194,4.33517148577272,3.97438339745161,5.25936504709174,-1.74400196744603,-0.149986667038601,1.8054612414281,3.29595378094517,4.62237397321679,8.93546592056701,11.3255547623633,13.5838906376411,7.03779832197985,0.558318092913863,1.10434025840981,3.6540333883972,6.17165253503873,6.49080466029204,4.31012519215367,2.7087199917549,3.01106247365437,0.224562772752277,10.7576778156422,21.0906315556152,32.5826687154062,45.2769512159923,57.9721509865098,70.9880782247765,79.8938414397817,86.5005846336693,93.2309480558418,102.999513485268,84.9319451162928,63.4691129829954,0.07826978878415274,-0.04640380449953767,0.0012788299368591835,-0.026204523229271116,0.039206873568571124,-0.01605293190351619,-0.018171358811019334,-0.10947702973480578,0.11299969293916755,-0.046037966865322445,-0.006545302668868743,-0.04415457700638927,-0.14628962947513716,0.13403788172719938,0.03440512512471609,0.05206717542938469,-0.048977600718051725,-0.02848159529881652,0.010588877969950823,-0.012475781547088352,0.01629945786041249,0.00879177765540444,0.016873446715333713,0.05908349097064161,0.0027355978649931836,-0.06398233581604292,-0.009931900418457824,-0.03851689467003528,-0.09866517602956511,0.15921775965687893,0.10273351140447133,0.03329526926428961,0.30376741564333776,0.21066243589004516,-0.4297402818179645,-1.5589755035880968,2.0346166593268147,-0.6402725540369081,0.10252414113648509,0.051763839117491356,0.09495434968721589,-0.1340206880032427,-0.04923515095716728,0.4427777777777778,8.424848854714043
66,11.1071811574293,13.8291306162742,26.6058781352848,18.1044644573845,14.3547417289537,16.2247269274996,16.5136368210887,17.5477445274778,18.9374395825013,15.4248229577137,5.39992864943408,4.87135567928704,5.85225263783524,-1.88587274556086,-0.0437699867887249,2.17116899273649,3.86456843431291,5.31151495504581,9.57309020846598,11.4892239674748,13.4199137539927,7.3953502365721,1.46484839204717,1.97700856570907,4.71045615017222,7.40349315174413,7.68040271345229,5.01705357701904,3.05446173617958,3.59368769335375,0.347490147029245,12.6583528928347,24.6620193633281,37.6842113008997,51.5559112758172,65.5047747309203,79.8938414397817,93.6545670498084,104.446207090417,114.143353178061,125.284284821666,100.465352776917,75.0522007484094,0.024935195727503308,0.021761560187750145,-0.0027577753481218244,-0.08256988729567356,0.08480270749560415,0.023486296612525045,0.11315483891502763,0.03923266616510937,-0.3107187145794529,0.2008949868997816,-0.2762662603679439,-0.12052984809117871,0.3400269645697611,0.04300267241327718,0.03306236620464087,-0.2368847115453961,-0.01602619785180663,0.22600647557484976,-4.6084388067056015e-06,-0.0073718645017661925,-0.06327478258721879,-0.006959991281942364,0.02899488015302278,-0.001724989732603718,-0.047203576743711964,-0.10687100325306877,-0.00588536565610625,0.31537042347928806,0.05971071427781913,-0.16197255639852143,0.07449226509368587,0.023990948180791453,0.022053561857597416,-0.08229823483952893,-0.09144420621806448,-0.2400374609349967,-0.6411557205200421,1.541120288664282,-0.5193869948682713,-0.23027151501572093,0.08842845927634309,0.15324248789419498,-0.14985763663411264,1.1133333333333333,9.677012299765277
67,19.3354598218615,18.1951787537633,29.1648506401833,40.1506638910459,32.0989056143299,30.0520824847526,26.0398876292263,23.1294980294955,20.9895712736108,20.9579761663091,6.52757135078538,5.32334917430468,6.91288162618503,-1.49530738701724,0.641918988616152,3.34757311374279,5.72090615843982,7.7841999471757,11.5738617418208,12.8717992723029,14.39714288747,7.85626498334703,1.44698292320387,2.04392612853797,5.06099206498201,8.07795409545296,8.60767482194263,6.26901966126114,4.23426023966836,4.67733595688546,0.528297898474047,14.450095855693,27.9330431824572,42.278077908931,56.8162475372824,71.4134754732523,86.5005846336693,104.446207090417,125.007312899106,137.397979237041,149.478094204832,117.02267705501,87.0132568964235,-0.06514782139320066,0.09982600806239796,-0.03054470646291151,-0.0035518101749532475,-0.046766156301172424,-0.1160551555008977,0.05379844060179499,0.1736447870255924,0.02822535805318507,-0.16160844891188295,0.05423874604157306,-0.01742962328636044,-0.16748806115490725,-0.04335313900105612,-0.0925825884932265,-0.004787122742634132,-0.037465379034320845,-0.09841256059429103,-0.07672335851861217,0.01052641879511005,0.10220295207050543,-0.0019179996409090425,-0.09629194908970222,0.0378028985435951,0.013176801893771973,0.056794732674019646,-0.21154707763352987,0.039213481248128595,0.22883619963377566,-0.15806961422700666,-0.0390237067959107,0.03561555670088758,0.18180605236245953,-0.07957579970611167,-0.058597965719383784,-0.014872496438290554,0.10297071254668036,-0.5193699031236882,0.9577406899162803,-0.2844247545725547,-0.12444096897269707,-0.18311723170808417,0.198780319371978,1.4977777777777779,11.18021971604789
68,10.0807243715648,9.06486680954095,14.3817568505038,18.4775627128451,12.7041363989211,13.9651360090826,13.7153634380329,13.8057246534504,14.7156734706987,17.3837730193462,5.14494263048386,5.48059712155613,7.19993854856287,-2.64818738072886,-0.600606542944841,1.51114993265989,4.89553800187894,7.93993890626077,11.4097601162658,11.9875395823906,12.8227985131363,7.62705951942257,2.56319258803892,2.85752425258939,4.52807504623343,6.24289146644559,5.46108011907801,5.47804053373215,5.37782530801887,5.30041769907694,1.320928450465,17.0101481310138,32.2091457901133,47.1725644811708,62.0126065764197,77.3622091576726,93.2309480558418,114.143353178061,137.397979237041,159.486755258425,176.151874387117,139.36828787953,106.01133402668,-0.11570471508592206,0.025133582033679755,-0.03873174262257406,0.1530788820593482,-0.1249522256749327,0.011773521962649301,-0.1183942525321611,-0.0013683283074924684,0.1042904275927195,0.032551445962028955,0.13227532886791926,-0.14429300297251985,0.02667483515542379,0.041839362872353986,0.12028231953454391,0.047779652199616315,0.010114023258502424,-0.009239556151178907,0.024527938185766027,-0.0021137109527485792,-0.04840131901467669,-0.0014663399219877835,0.04571006763342537,-0.006965446733428527,-0.0013622009174564839,0.010806726285753725,0.07327219477208477,-0.07738599701446994,-0.0685043231067406,0.12964270776721096,0.01481190969950254,-0.06405486513398045,-0.17569428615628563,0.2577400806712533,0.10671855806323464,0.12683569478247622,0.05086104701620587,-0.23068634703080024,-0.2852777514309493,0.9819936371422863,-0.5730072761166478,-0.2702750406496302,0.2536117199621054,1.677619047619048,12.628410638652243
69,0.908130755411781,0.319006956148975,-0.113570971413101,-1.8260096514859,-6.09935969827378,-1.83817796645715,1.83673525384533,5.31287803262231,9.6028104582148,14.986753284517,3.97604659194054,6.16330642453732,8.97904404252404,-2.29667416642232,-0.180441884537642,1.7843814067038,5.51723954872972,8.83612677934246,12.4988888590787,12.9393983299959,13.6640886198206,8.26325700112213,3.01198924199199,3.23212632817435,4.24691050932252,5.32873601868086,3.65128299330459,5.32893678419227,7.05928115383756,6.79776781465197,2.30724514633194,19.5538049950586,36.2632164780575,52.7003891983269,68.6354861128885,85.5399316820713,102.999513485268,125.284284821666,149.478094204832,176.151874387117,200.691338777827,162.029541235547,127.537851919573,0.18234699250850464,-0.1437067472280853,0.07879945240778194,-0.13574674312705076,0.2132089274461937,-0.05686627727021958,0.04149465172341722,-0.08440547087323767,0.011803175981404289,-0.04468594504769387,-0.10866747528133475,0.12921702572727262,-0.0027678799820111,-0.027664175310536786,-0.058889933887254005,0.031123084943077143,0.0048600170274382595,-0.012109359171778127,-0.01157946976060018,0.019598166896377542,0.023565171193348614,0.00299431341741163,-0.018007369606966084,-0.00047003690656150014,0.00555990786869803,-0.03149218055966358,-0.0049448902970584425,-0.022534116849735324,-0.082395975890668,-0.03135709698734773,0.05695531388595534,0.05403357014940456,0.08279522912849209,-0.3943769395294358,-0.13825837375933855,-0.04003913409843584,0.09554123263561434,0.08797068935076657,-0.12355289939364131,-0.5739811082866518,0.8150152774533598,0.08012902625370061,-0.30129209508743754,1.3848677248677246,14.166204106175623
70,-5.54776156951716,-7.02463613322716,-12.6050352579101,-12.6480829919789,-14.8345559590841,-11.1735498362589,-6.5057869034631,-2.21965442629502,2.5788960724598,6.80328802396664,1.01333541188073,3.94377449198045,6.77485613130851,-2.15967220039172,-0.0488684963210436,2.01221513846238,5.6500762482147,8.94936957531664,11.5110141224188,11.3645608577249,11.4368435619445,6.95619221870375,2.60455410903437,2.51429257906091,2.59163495722914,2.73215334188985,0.88123036172431,3.44617262551288,6.20336680649594,5.5487868460376,1.19757947585353,14.738027361649,27.8361665079403,40.6411966514546,54.26207182192,69.3896120191843,84.9319451162928,100.465352776917,117.02267705501,139.36828787953,162.029541235547,143.927638028051,118.889985438875,-0.07631113850548454,0.042439500111967725,0.05480189327302319,0.09144225704956503,-0.17571476831547178,0.1918137528250285,0.01010506485273198,-0.03175784078772369,-0.10464236830314025,-0.05067055601798647,0.05073948857437926,0.1147475332777242,0.04867160595856275,0.02033820290792888,0.02361517322254203,0.06824218244010836,-0.024686174268960057,-0.1998387259502363,0.045662409746472676,0.04589135255015417,0.03426462850081053,0.003364273421802527,-0.01996165815747398,-0.058660661572474945,0.006260716474136269,0.0584836463521396,0.1201380871564862,-0.16089811652225555,-0.0997805851421296,0.03988498965016854,0.11900347072269629,-0.021713533610182103,-0.2414103694231831,0.14602571745403367,-0.06304715329741416,-0.18380337608275155,-0.13388069793432966,0.1526541507112338,-0.1827791199954865,-0.270411725518011,0.0801954767601026,1.048951117271654,-0.6995853535017821,-0.5023280423280423,11.996567760324233
71,-3.74944201205097,-3.87686528737842,-7.44223849127522,-9.79724959097359,-12.4184709832867,-10.581542615698,-7.18090807890212,-4.35040105511505,-1.13062278613748,1.21445832119448,1.39787489715452,3.03340633065733,5.46335240807772,-0.930545751184954,0.824176489288276,2.28210580801632,4.30200810984125,5.99856606720482,6.45006049720635,4.66986231237071,3.16532684183712,2.85802839387285,2.65620092218906,2.76720404209382,2.74362240581408,2.78452402087588,1.38882053461334,3.27858728254153,5.62072482432704,4.81240451463495,1.30063511545713,10.7396548438889,19.8030161237453,29.1168545863317,39.1129456862083,51.0928452288405,63.4691129829954,75.0522007484094,87.0132568964235,106.01133402668,127.537851919573,118.889985438875,105.913714494227,0.030790728283787216,0.02111981970136179,-0.06106228376395522,-0.05720528827030948,0.05096666845213656,-0.0707029395548355,-0.007900990616748175,0.04880213574201755,0.05520060563696498,0.037607944467626594,-0.006828530570553436,-0.03856868635728669,-0.05185418541012098,-0.01944233769074831,-0.06419510806249674,-0.06493580904303382,0.010697377021810435,0.145706608788233,-0.08063256054552871,-0.03921595786209266,0.008425368391415689,0.005547394390913172,0.008674505804806153,-0.01432010348590261,-0.01471546975603789,0.00040341275617084216,-0.08114376653647837,0.11464072132247782,0.08893653332387559,-0.013619867727717599,-0.1822342228944376,-0.028300932065309127,0.1389885924927651,0.03791193060705185,0.2112253550238771,0.1052904734202449,-0.04942351528890362,-0.14916914960594274,0.1980369569357673,0.25439558565542314,-0.30174217907710965,-0.6994981866667213,0.7580150259344391,-0.8173015873015872,10.29095304110493
