,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,8.70793407952358,1.73188247182945,1.1442405257834,39.0511576204511,28.6435765504523,11.963489904383,12.4199288997676,10.6917025417194,11.967750735539,15.873168853876,15.4897694975904,10.6239169648303,7.96076602091963,23.9525168570955,9.58275666551421,5.0711580680967,-0.640223939172496,-0.498179132192978,0.857877289080062,3.85571619633371,2.67458246379024,3.87632044659813,1.71679729374707,0.382969928853185,0.792680604280691,0.0264818782164629,0.845567417576503,0.758896630472017,-0.98492839638554,-0.203899173123763,-2.84144085628952,-2.58917353886194,-2.84488215069962,-1.9083265237495,0.34028627057609,0.979172062858454,7.61909684174282,0.503492552580585,1.29345285814744,5.89081496900686,4.11161354946365,1.1810722118494,0.196966496453514,2.50821049105598,3.94544058730747,5.37776621728338,-1.37576362619562,0.10489067353408509,-0.1723846696844956,-0.3979059603777096,-0.01453047157532738,0.06651704217099902,0.03573938962068943,-0.02211874442781928,0.053641674010974374,-0.09402956232797069,-0.7430294699123478,2.032245009107946,-0.5219052943148872,-0.28164112321814916,-0.1368447658159324,-0.1978494190885388,-0.009000969646566215,0.550108458788783,-0.018541174013119534,0.1805676704371214,-0.336621503318006,0.22210498111160998,0.03211022471933062,-0.12194732516799353,0.08769741802922121,0.01166783655891393,-0.021096560124134564,-0.06878071129866233,-0.12841155662917722,0.13886054963209887,-0.08554939555755574,0.03172675549141151,0.2223517661230115,-0.025268855294530945,0.3611119690056725,0.25624800696763056,0.0739334265316646,-0.001790111646665865,0.42583348063563686,-0.33603764605888825,-0.22928338826160619,-0.19291530899465686,-0.05343041535549036,-0.21857711534653082,-0.14246333033104136,-0.2445136099455452,0.14766567067483433,0.21078722014638873,-1.9573015873015873,3.934433821732216
11,6.63419696446864,-1.19839744054193,0.437853748069274,40.5120447011864,24.8611946014184,7.63324490480521,11.5585172886401,10.305207206561,7.678337600041,8.62687924458156,10.6239169648303,14.259839235821,9.23796963805969,28.5487876824484,8.88388144039361,3.11879241828151,-1.95523022601388,-3.25531904053793,2.35612720042892,1.80040322883031,1.90515839243731,1.9818449568797,1.39932478588206,0.755910389513927,0.715717002429005,0.623798828729555,1.85898315650253,0.275173078593536,0.403015127271793,0.367474330382592,-1.6149785784654,-0.998222961421559,-1.12427150878908,-0.795501181836692,1.61042570485944,2.42287355278741,5.73926984851903,2.27262491699497,-0.298794856618649,0.879224768881503,1.92523361671722,2.08257908392433,1.07690887735164,1.61167996184988,1.77819365580732,5.31719753126742,2.42337122423645,-0.07540774156535465,0.4065313318517432,-0.08754972894265978,0.038123863120308785,-0.05741802613557955,0.06696928603693841,-0.07337569768862208,-0.44259181364429895,-0.1094254684527374,0.21206212167708763,-0.5236014578024007,1.7534663331043323,-0.5601940386449252,-0.14441816158486595,-0.09397351927478531,0.3709236523976956,-0.31998380175188257,0.04907912215413489,0.01246623242703606,0.025675574351604467,0.015110413555098729,-0.22563324795093748,-0.3184103617974351,-0.2940447910728229,0.008303876296289254,-0.003236872527185091,-0.184744082648755,-0.253791504979892,-0.06405978467738362,-0.3946775152051642,0.20696215934111145,-0.18033911159658658,-0.00724179942868194,-0.20052264130762637,0.07197395282555673,-0.030992298578293227,-0.14220390301345517,0.051839401977542235,0.12065107967725253,0.46205046463760546,-0.03812950880225646,-0.5291814992270386,0.004226621339747889,-0.33742989496798886,-0.0874457276051022,0.1853545656632841,-0.437665201947537,-1.422936507936508,3.7748959238396216
12,8.89427541628267,-1.43108785274405,1.555101217342,-3.62610943380322,0.799997260871211,0.241808851525918,6.0650894749992,6.61303229232869,7.65287674812145,8.0966747991991,7.96076602091963,9.23796963805969,14.5617150986546,5.42005798922454,9.32981951371953,5.64543085220909,1.81752715387053,0.644852726646778,3.87923258987919,1.0795643144481,4.28357830049461,0.703523074398639,-0.4404126216558,-1.65873991976882,-0.519556828185819,0.374324758200941,-0.950028333694756,-3.89354129767914,-1.42607500614039,1.1425173258521,0.523676882838724,0.497546929331887,0.238021123930601,-1.42855522671845,1.42677028212254,5.09301123687237,6.95166164379111,6.5848250890161,1.03704822591191,5.07412729553952,4.54481203733129,2.87781666033187,2.29618357425949,3.4672985043593,3.26376314084615,5.59437643082509,-0.208251823204597,0.037027036458160405,0.22061864738140483,0.09750703603755415,-0.03291631593881482,-0.11960594801806698,0.343024097234043,-0.13738789487140574,-0.21936215621435617,0.013970261012616078,0.04213354450888592,-0.2819632284891762,-0.5605680668427085,1.2934689877013728,0.23814224186158342,-0.06064512347702463,0.031706680687098976,-0.01877699477131065,-0.1164601713019878,0.1137044211912068,-0.03714378902318796,-0.3802479505076726,0.2922648479760324,-0.03588213777606302,0.5561737940950141,0.17621510262890408,-0.26842687979196056,0.033559516311712126,0.19827165965129037,-0.10753759218797054,0.16467027622116953,-0.020044637514292724,-0.011190899273917903,-0.025423074044692143,0.07731766205005357,-0.0005133517585695195,-0.15333009059527278,0.09100502642664152,-0.4104781545497807,0.11704105188829746,-0.15305282399515213,-0.18293286291913702,-0.04505739817459599,-0.059919549774614736,0.10421678533547914,0.134702513647297,-0.25415207283048025,0.18466685628371862,-1.555238095238095,3.814671034133171
13,-19.9459176592851,-8.17550906640189,-6.74411283012259,316.69002549229,180.344512083241,60.7148900360054,48.0132006197495,28.8699672493791,9.45299981813232,17.5157303104481,23.9525168570955,28.5487876824484,5.42005798922454,196.116456142377,34.4976915519576,15.6055680331221,-6.06633297295123,-1.74800047680935,-1.06350170690237,4.44683671494866,1.18525151780151,-3.46299063103738,-3.25420053043101,-2.38550945640774,0.472089002383674,2.07101986609168,7.57807890466265,7.54782781459227,2.25405344545537,9.47293393599575,0.968979793818811,-0.174972056655167,0.743876318829173,-2.76984367776368,3.66229753430695,-8.05359395741078,3.18838800814182,5.39157499342806,-4.33095361128561,1.67472101989479,-2.37145271795634,-6.66997308951206,-2.22388885756724,-9.0921355881435,-7.50943971837379,5.03509659280147,12.504371773613,0.2551041760454574,-0.0029375676809334835,0.33466572489948304,-0.5536630139109893,0.2529224754987203,0.02559120049195829,-0.20585174832254102,-0.1530660526505877,-0.13148531832572602,0.06508092444559742,-0.13512420012267087,-0.1448173154401499,0.23831543726976587,0.9553040574957312,-0.41415974827147517,-0.25798389522541326,0.2555721768533629,-0.1113915318193216,-0.0061653215494526575,0.23362142332916436,-0.30960051109302184,0.18458159645488206,0.016403684677153155,-0.05348625448193783,0.12234227412996342,0.16029624631217596,-0.015803552186826518,0.02192445166068704,-0.2971153226620519,-0.061088813730084526,0.030855185340929972,-0.010548689244872008,-0.11738981338277296,0.3583006227547744,-0.0969929192245664,-0.14545695518447974,0.05019236896870605,-0.21581863206424284,0.13375857425077584,0.10393374898880305,0.023817447506750293,-0.03374796104747933,-0.01491274820847679,-0.15835047334346744,-0.00165507740806204,-0.042204627654083865,-0.16146226307519213,0.779404761904762,14.003801488966369
14,89.8167738125329,-6.51905402867997,4.83750709946734,34.4368237273294,72.287870037209,9.96554107015289,7.03070452648185,3.95270685755825,0.809385411573583,8.68831096679052,9.58275666551421,8.88388144039361,9.32981951371953,34.4976915519576,100.16817529118,55.3993868592185,8.34222801550643,2.73446671867758,26.8582091748873,-2.51795039287985,-0.992433192534823,-0.439319938411789,-1.94672925386859,-2.35335595857314,-0.452161751628873,0.189880790932358,1.63217154266005,-0.506751002976163,-3.00224349607954,0.926507524559767,-2.97600526004715,-0.934730798436064,2.37971077589644,2.28201937869157,-4.93767462922471,-7.23308784521852,2.5078942054507,8.86604509635911,9.34462592983853,11.9919200833044,5.58842952252112,-0.581387490014134,2.56188945583754,4.49426181511358,-0.533069010071079,8.03548368034209,7.78523768135664,-0.6092472375325393,0.4384268294878632,-0.03212891689607406,0.20843760950652254,-0.14007928265651814,0.08153640881128742,0.06029743586248294,0.2052308847716298,0.2677157683124285,-0.03641207638394708,-0.20003986916514305,-0.0933194224879142,-0.06287374475579187,-0.4158615379755381,1.5130168364808214,-1.2960687317153272,0.20587224726444478,-0.1388591536571054,0.1974148670025449,-0.019078079552770244,0.06839798973548916,-0.039870739764600774,-0.059559675002603986,-0.022284401557996415,0.01817644259079487,-0.01523227563760765,-0.1948597771654673,0.10325068711243317,0.339842324690221,0.008542290340636104,0.012099828436926462,0.15593997810832522,-0.11306884311668762,-0.3142820783029475,0.03356313244082576,0.15170756224007087,-0.03349212403880303,-0.12249312624509136,0.08819035087117502,-0.04866199603343067,0.00033173691515396304,0.04856852148443107,0.28275990688508723,0.16946271114707387,0.05759515241456922,0.05333214981466342,-0.07977404270122115,0.4668253968253964,10.007905639602113
40,44.6955034071833,-0.938710004306876,1.41706918545295,10.5224163645319,31.8901506150561,4.72284832898185,2.30864561340638,2.32119126175027,1.93924190722089,7.25261550744038,5.0711580680967,3.11879241828151,5.64543085220909,15.6055680331221,55.3993868592185,36.5233163965509,15.4586956137483,4.91761544777552,14.1356718809481,-0.145273013878911,-1.17106221270108,-1.18635105854024,-2.1336040374954,-2.12376963876058,-0.442594469006306,0.166810758716678,0.775367577355295,-0.804484817335018,-2.31334947828259,-0.244368212940337,-4.19681049678373,-1.55401449302313,0.855535333315082,1.24176205168255,-3.80652148470327,-5.78943922202141,2.08018239592908,7.85927056579482,11.1949256904414,10.6465535288737,5.8125952142391,1.03274251677065,3.41994388104791,4.98853685252466,0.395308484031963,6.51762050975773,5.88650531200758,0.06871553281810996,-0.23380620410393738,-0.07801076185409017,0.132637251623151,-0.008397216888543798,-0.006487026873947351,-0.01931226175091229,-0.014229382465759048,0.0563984236152593,-0.19907827290205166,-0.008201506871205636,0.3726742112955401,0.03153747116181545,-0.2600996674735139,-1.2946532664850643,2.596983490787513,-0.9946545585654866,0.18273677822718412,-0.2043316213168175,-0.2729465409393133,0.2510049709205484,0.21839738736678208,0.02810500802367869,0.21889105629851904,0.017347739261433404,0.25995579281254383,-0.08688862083772562,-0.03594131327223737,-0.1908393099117982,0.04769569493917557,-0.05576595336992863,0.014506396520517368,-0.013101459219581087,-0.030078857522592425,0.0110892863189563,-0.0010121771331397334,-0.012409934157572165,-0.03335493731429524,-0.05585633217883776,-0.09032763622338356,-0.11358854506774937,-0.22198670112565874,-0.14073987886268494,-0.04134240730626658,0.03550082624992859,-0.0001120933932796952,0.23824287533545271,1.1209126984126985,6.042624959117591
41,-0.936097241141392,5.20195833930829,-1.34959192299577,-14.6735122916329,-10.2308460757802,-1.70218441026916,-3.8338879266121,-0.0412757903085609,1.48682220679142,4.41926497474865,-0.640223939172496,-1.95523022601388,1.81752715387053,-6.06633297295123,8.34222801550643,15.4586956137483,23.1984715493493,9.90674421115069,1.76973990693588,1.74703330224403,-1.56788550015974,-1.18900452084801,-1.86616043721062,-1.60734329319417,-0.359066157437772,0.716340787547025,-0.129646627350103,-1.99571917875287,-2.00692982449926,-1.12911227428298,-5.43259249235113,-2.15479450089059,-0.605902439441307,0.295830913470406,-3.1396979378634,-5.04751856005476,1.64141972631021,6.60374273926811,13.3997980368482,7.68505542894197,5.20426500504799,2.65950591192098,4.66507263251599,5.66764802344503,1.05861414337973,5.71988452093288,5.69767731820245,0.14524035902827995,-0.19300905745672767,-0.053845593843716975,-0.20206935080778732,0.14046651058500326,-0.06048575296742989,0.1552962940073943,-0.15270381358509744,-0.13985293811137445,-0.11311085776736968,0.5526730227291495,-0.32045997788584574,-0.01900970275847994,0.25594413825681467,0.20533139067977876,-0.9941619949765625,1.1457124116649138,-0.13207531313992157,0.08741650092024439,-0.1008476553800615,-0.09486076000748637,-0.08497325243089836,-0.05598258829443368,0.06467360823887433,0.16203579514840627,-0.10323262588835952,0.1037772747379864,-0.05133548201441651,0.02002539165316647,-0.13530945146350856,0.2048422761750553,-0.2768511629027666,0.08086227821457369,-0.003981363933292023,0.11618996463205558,0.016359388042829062,0.08177078246676925,-0.017548779691755872,-0.2565934969504127,-0.017511421370187703,-0.029814678433258242,-0.05238937342531916,-0.16406220530254964,-0.26214113015268664,0.07955294763049459,0.09112142424016985,0.054933980720815484,2.066666666666667,4.815440950665815
42,-2.3395298178607,8.4198925597044,4.88682590546441,-12.8702830065639,-2.88331332607765,1.74785811351907,-1.93932446467117,2.13051142945481,0.170538578121763,4.39558205170456,-0.498179132192978,-3.25531904053793,0.644852726646778,-1.74800047680935,2.73446671867758,4.91761544777552,9.90674421115069,55.0132806012054,21.5039195150206,-4.0409571863876,0.0069200054978745,-0.733028970673838,-2.27452250495843,-1.04943780319234,-0.65477865401865,-0.0770312822801095,-1.74344827715051,-2.43342764914716,-3.03474113547713,-1.51990250396021,1.08873655335878,-2.03058777387655,3.57023532748731,1.38756935825637,-2.69641809328882,-5.13167731370176,4.96352852086568,0.059136508417194,4.93660736754999,5.43456447200803,3.83905658801674,2.05151336554667,3.87129973391472,5.24156642828151,3.67220182133581,13.239875130575,8.89394567507309,0.23020721285678294,-0.2425382103102507,-0.10393688542894262,0.10989423639339996,-0.09538010261702917,-0.049519915969461266,0.16823443353308196,0.11958127733307383,0.031428635680235455,-0.09949132141004612,-0.01853495534436996,0.049730540462354096,-0.11638254320700038,-0.11128141157211371,-0.1395206595382041,0.18246305048823655,-0.13191569961779376,0.45773941062500245,-0.2930827244020094,0.21895020774598303,0.043952355093553726,0.006718667411882776,-0.0629333661012549,-0.13263985588542132,-0.024426998037768554,-0.03985104835453369,0.23243666654518186,-0.09857220694355488,0.13676607884392752,0.11998214322092211,-0.19674332036671152,0.08444433319606102,-0.11191905359571612,-0.0401440092522957,0.13457114778820822,0.05946900738208012,-0.17720081407848606,0.15229791273309984,0.064464422632748,-0.06371566020266645,-0.0034194377675940833,0.11926399374408948,0.07046940671015019,-0.011889607733445363,0.04885225280147859,-0.1845503099293232,-0.11106037066287813,4.567777777777778,7.416419661885739
43,35.9421410184236,0.864118822651526,4.56551984267093,-5.95655837974969,16.1862688892477,-1.39313578082507,2.51774670389119,4.61699312612792,0.563850334170168,2.44427885970501,0.857877289080062,2.35612720042892,3.87923258987919,-1.06350170690237,26.8582091748873,14.1356718809481,1.76973990693588,21.5039195150206,31.8480484283799,0.988343884757782,3.48755363270481,1.38101982818831,-0.991715888558537,-1.6087178213941,-0.403021381774598,0.0778832767628143,0.0353295295593381,0.856712853581101,-0.973974308535575,-2.93208811020226,-3.0071951901234,-2.46255948282289,2.22437885461128,2.90684723428904,-1.18474312346548,-2.43558838655596,0.959640107479433,-2.37512594786411,1.88884245174462,5.25084358003051,2.10620694530497,-1.06003306992439,2.33399187706449,3.0740330390468,2.82068748479798,7.85102640768353,7.28270738235538,-0.20324171214419662,0.2997405383625413,-0.07417206673157341,0.06364281832215819,-0.10334967595855649,0.2620630677439539,-0.31282596148693254,-0.3825731750965825,0.18731659689018787,0.005080736303623712,0.1800381054483556,0.012308266840150173,0.11443684120163446,-0.005620313757535396,0.19693827318914203,-0.20463705117919373,0.08772078297227104,-0.29326820728847297,0.6840614058761901,-0.12014553814889746,-0.22403547598863285,-0.10876194075176245,0.07030519876934246,0.11921473640504388,-0.1594849093524638,-0.00243601526635015,-0.1733850484818834,-0.09038878532369884,0.04704841735999909,-0.1812911892552708,0.1484122626859008,0.1492029291955051,-0.20711593911243756,0.09353174841686555,-0.005433896384140584,-0.0573298627718475,0.1922900426974618,0.00590062035315101,-0.06237606322186241,-0.05547982681226215,0.0018658953023774998,-0.006472485356146943,-0.11282329641886397,-0.08698261073877596,-0.030814160558620057,0.05347364948465384,-0.0033589179555793187,2.9505555555555554,5.642521460161222
44,-6.74117315948862,-0.203365163019514,-0.811859104430185,10.8904976850946,1.70033227742384,0.430776374445568,1.45145144886386,0.217680554903621,2.53010688937856,3.64339221027094,3.85571619633371,1.80040322883031,1.0795643144481,4.44683671494866,-2.51795039287985,-0.145273013878911,1.74703330224403,-4.0409571863876,0.988343884757782,14.1811485940914,8.85002612304488,1.03852303319739,0.768522508908488,1.03897138881969,0.38157981512199,-1.29991893252223,0.0078663234983275,5.20933055705137,0.370428893881811,-2.89328546645975,-7.00616766351298,-4.67844595652025,-2.6672022671322,0.861155997225502,-0.980465207019178,-4.02754122063042,0.213110740429152,-1.44552252817953,-0.253156462843553,0.420464703364474,-0.778596436031013,-1.93840763194944,-1.91221574141215,-2.38296387277206,1.14536073152425,0.326074137815657,2.39812774229675,0.23747784285950063,-0.05270660225859108,-0.30745681436433187,-0.2416899613927709,0.02147691670403107,0.34087067781321523,0.017849973088575187,0.3939926090082694,-0.0625913119388904,-0.049822337125254135,-0.33729076281795417,0.025791193165776116,-0.03744211333180604,0.23441233560221267,-0.02000015745531843,-0.2722907444932783,-0.10095168688251754,0.21854064774148646,-0.12012510235303021,1.609438675099453,-0.9372329390275494,0.014882681163785386,0.04026741009904919,-0.24872851447532948,-0.18058619048457805,0.5291069809977893,0.3308688625889364,-0.20741543039109814,0.07048125391643115,0.3307818638223375,0.05586482306941573,0.21940020078177472,0.2461804691808657,-0.1854113121662081,-0.02322565115258367,-0.059718185333005804,-0.11585295130039437,0.10679344525762378,0.047941359682343226,-0.051263605983335514,0.03062889796151029,0.10902924005508216,-0.00852710437926806,0.050178769945619206,-0.12275242932048117,0.06072684387994959,-0.3124257610823697,0.6583333333333333,3.764458605708314
45,3.25531783755257,2.58983038665754,3.34331862194649,0.330979261221346,-2.91561793097892,-1.89521602817399,1.38989652821088,0.723564157523913,4.20246073657912,3.46973827974244,2.67458246379024,1.90515839243731,4.28357830049461,1.18525151780151,-0.992433192534823,-1.17106221270108,-1.56788550015974,0.0069200054978745,3.48755363270481,8.85002612304488,11.5819109195402,2.3968987100034,1.309709903923,0.733820009814661,0.706064064002636,-0.186555411851878,-0.557659434640191,0.971447757722577,0.858102844244521,1.00729423130527,3.4204540284234,2.1524060667804,1.50412674389537,-0.862411180607271,1.06931526122472,2.43224838256506,2.22277978692347,-0.671280874024742,-5.85377591482426,0.961496642432836,0.360449794155182,-0.414691471850454,-1.90939267475476,-2.91036154016688,1.14475075219713,-0.613179375161227,-1.48011707605347,-0.15173301079247167,-0.13846794725703826,0.10819615783400319,0.17148450464430381,0.02318143787396447,-0.1593086892792889,0.225228745469598,0.08737277494914329,-0.056679338035978896,-0.2893076199480173,0.2208758703319657,0.014359306169346817,-0.37924479848741477,-0.3096452844729678,0.06861479736061346,0.2524913012497616,-0.09556768708875857,0.04429617351821713,-0.22473586750974267,-0.9384159113383066,1.6347317707144589,-0.17821574378610716,0.09416049523390094,0.02666894688889042,0.18564604072537733,-0.08973603968817967,0.28909108231813146,-0.005996313795201279,-0.13847201536237447,-0.04116167616704349,-0.08504284355551962,-0.2553416048011609,-0.25708063309781537,0.36308824833716197,0.05211421324095821,0.21464143016048587,-0.1187151527113562,-0.04845505043290786,0.17857642494974768,0.04516799329857991,-0.010760451001088862,-0.02161032254124514,0.18048625940887947,0.5677365337946729,-0.1398609536510377,0.050969758210601276,-0.057524755325179554,1.1416666666666666,3.4017511548524872
46,8.31699841485782,3.17340550479582,-0.662385465822766,-3.86267206621664,-1.94170521485658,-0.214017004975833,1.14449053721883,1.96286984104431,3.35021664165023,5.10579512956268,3.87632044659813,1.9818449568797,0.703523074398639,-3.46299063103738,-0.439319938411789,-1.18635105854024,-1.18900452084801,-0.733028970673838,1.38101982818831,1.03852303319739,2.3968987100034,7.63758620689655,4.42449160090041,0.8962036012851,0.732809888838249,-0.161254635452024,-0.389714570719877,-1.76012154613532,0.945178797478778,0.0918036938955065,0.602310423158708,-0.110980693458573,-0.90307097443719,-1.38482972618161,0.794965355267404,3.17377143957564,3.21471079255263,-1.84982442779691,0.543717931763628,3.79535685061951,2.49000479034214,0.672928288630821,-0.673341307575756,1.74708825803836,3.64842956074674,2.28654351132731,-1.05999937328465,-0.2821388527879464,0.08181337068315328,0.412582474198249,-0.28965787184022107,0.35412302781151356,-0.2675269167618682,0.07981603087824285,0.17274620887777387,0.22002704631393472,-0.2928990383782197,0.03369295230954817,-0.22533935272213368,0.29095033897936723,0.18398465838085817,-0.03874911473920009,0.21898763766447688,-0.08489233495969721,0.006665010066083909,-0.10828832477026357,0.013678251644861769,-0.17775770703008612,1.669495178774799,-0.7068662371580717,0.11454845270091643,-0.34574211406897526,-0.022392933770016287,0.05032419053934869,0.2934245132653826,-0.03915824428315341,-0.00012947513250799063,-0.18490145057069296,0.2169527631460592,0.15563358137236508,0.08464166914220599,0.08944347897439124,-0.02741927260877425,-0.14582908028538022,-0.013619346112838538,0.18351766945926343,-0.11313762729621982,-0.1435644402663639,0.04641748902496957,0.17898270442577136,-0.17443454373101877,-0.33790136464967924,-0.06050979065317419,0.009622543831207564,-0.6,2.7618085029372605
47,2.62652993925158,1.01742962801905,0.265842569979309,-5.30157055331857,-4.8455256206992,-0.762542141620002,0.769884879360936,0.519879235059383,0.629354261287887,1.02192907179542,1.71679729374707,1.39932478588206,-0.4404126216558,-3.25420053043101,-1.94672925386859,-2.1336040374954,-1.86616043721062,-2.27452250495843,-0.991715888558537,0.768522508908488,1.309709903923,4.42449160090041,5.30195402298851,2.56528538254982,0.833754764383063,-0.416118955563072,0.0370275125118513,-0.138365212188361,2.31241576708235,-0.830346815991156,0.991123071501781,0.319239450172571,-0.723356739344149,-1.21327484817189,-0.149283066909954,1.07994443470833,0.700901844867878,-1.10228872066128,-0.0539198374527893,1.41343312645238,1.00001516598022,0.354397382035717,-0.663113985737026,-0.795683295108188,-0.0391821356077555,-0.65674834724984,-1.26787314577974,-0.02769846524130833,-0.07769612509482467,-0.24142031115294776,-0.06006320494773962,0.16463847775672052,-0.006849889847215247,-0.16286258347017385,0.016048324467839267,0.5310852083667565,0.07540842774794619,-0.12068478072716522,-0.31728116619539154,-0.036388457714770533,0.015736363120838624,-0.05956103285107884,0.02809191349137513,-0.056522958916425205,-0.06250658539318477,0.07017431061102403,0.040153622533270976,0.09500868090550653,-0.706742008252834,1.8247669672668703,-0.7118586314003431,0.19516052547691856,0.021814388941811546,-0.07374227059105541,-0.02282512414223972,-0.4229858051991587,0.04959124695999976,0.09580309449367061,0.040542815434643636,0.22257413125870312,0.1727012462789299,0.03944117251831848,-0.09200272253567267,0.10854995727592723,0.07129210414316822,0.008509167070700357,-0.36475808115343533,-0.06930863265581771,0.08404606003507036,0.021789354093698404,0.348696885828756,-0.05890943505238095,-0.0009615008774045237,0.2537047576737598,-0.6333333333333333,2.3004247483863725
48,0.360919452992766,0.572996978313244,2.34964947020039,-4.10540066603304,-4.80025437201893,-0.909982288138324,0.308374714657302,-0.0217999957593771,0.539043697738838,0.793907737435779,0.382969928853185,0.755910389513927,-1.65873991976882,-2.38550945640774,-2.35335595857314,-2.12376963876058,-1.60734329319417,-1.04943780319234,-1.6087178213941,1.03897138881969,0.733820009814661,0.8962036012851,2.56528538254982,4.1217816091954,2.36416156584678,0.296829895928158,1.03401745680646,1.72312260680135,1.14620832206669,-1.73490709896231,2.67986018510328,1.57975332557919,-0.0212261758285144,-0.821819925335377,0.217350555325923,1.35535619548557,1.47165469591951,1.45506855240539,1.12030118261515,-2.04926045122045,-0.809812706007007,0.448188287404479,-0.214883382205885,-1.6300407065063,-1.82255142207753,-1.03702849262611,-0.554368164668637,-0.05362703658558749,0.20456057722644994,-0.029213019873489586,0.07804504499058117,-0.10213947206700985,0.2951320844703237,-0.1635450320543113,0.13306406195690046,-0.4312187049753496,-0.0021966069091535496,0.0875566048087024,-0.292739047304871,0.555454678926475,-0.054364500584611196,-0.01956666325889513,0.2187370759402871,0.06487063549622261,-0.1328843376105262,0.1197693329296705,-0.24938192787040445,0.026399322712314214,0.11408181140691134,-0.7129863577342467,2.2277633918156763,-0.6498655764325336,0.19704003343654844,0.04591404032483115,-0.10471893919987289,0.06810918207163616,0.26659319000673415,-0.11216766198007017,-0.2600468101438205,0.04110498994106651,-0.006541862369526896,0.07430576252787349,0.17411858654374393,-0.09100725641046965,-0.18956246751055972,-0.16259013263035704,0.08610156522057211,-0.03902346233337637,-0.31097979203854115,-0.09714345951173035,0.03794009697878822,0.3417161124767169,0.0132616520440889,0.04156565179678515,-1.0166666666666666,2.027752847167377
49,1.94045875873499,1.89404486221777,1.98676705202551,0.153532816862157,-2.53171228918752,-0.923353554137125,0.432282760512289,0.862672920297887,1.61196672104853,2.87242986633719,0.792680604280691,0.715717002429005,-0.519556828185819,0.472089002383674,-0.452161751628873,-0.442594469006306,-0.359066157437772,-0.65477865401865,-0.403021381774598,0.38157981512199,0.706064064002636,0.732809888838249,0.833754764383063,2.36416156584678,2.79209810025543,1.91136121266456,2.16547867643229,1.55198073195146,0.336649083599251,-1.08613193893183,2.23975722481713,1.63500770463077,0.306016975539409,-0.637938780428905,0.938035626119096,2.35201096658748,2.01623826416895,2.63133593700569,0.558185848432296,-1.40094756475009,-0.818362343677513,-0.210972685572265,0.0120390706480394,-0.773694050288138,-1.29726635229778,-0.789964201074402,-0.0412453736436054,-0.004950801376322574,-0.26367959692323684,0.1674750576366875,-0.09800407659031105,-0.04740174180806933,0.3197877793386584,0.08406979629664299,0.06716054291762091,-0.16233166845997993,-0.3526970375357896,0.01125159342075416,0.008693010480691288,0.17509567860946862,0.11825932524348012,0.020137161622054336,0.01703608181966126,0.16087018841155118,-0.023649505580387194,-0.15976800391196735,-0.1823333420370016,0.18535835984689128,-0.3474536780770707,0.1948274129227109,-0.6492706487728107,3.3301358210544856,-0.10327910658486278,-0.5838110694921069,-0.20766960296338952,-0.010011460944897268,0.2694243398802937,-0.28815105076962705,-0.04042922493904689,0.14139484232591076,0.0551346477694088,0.1337412239351754,-0.08123786927690062,-0.033968202173176074,-0.6465103672403325,0.02988365515978685,0.16577204951534463,0.027945348891796354,-0.11344637992457235,0.10008021679330041,-0.15769836789997493,0.40804851217790655,0.10868306430205857,0.03269570388772161,-1.1319444444444442,1.6679622598414594
