,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
33,50.1162380986518,54.1290699223644,45.7323535215705,44.7038371841628,47.1833895783878,42.4360328917852,29.218019588425,16.5231394815945,10.0487767442297,5.02717801395347,26.1321982758621,15.0401361399561,7.15556738220796,4.23608991204765,7.47498964616003,5.29405255483953,4.24912442471205,-3.75139383134582,-2.21385938435345,-2.00968304121416,0.785111295624169,4.23134468475359,4.27198664036068,4.56893755917878,5.89111336254865,3.04629910896052,0.004851483380355,-3.07062359707009,-3.77947674066621,-5.0308217488886,-0.331885966133632,-0.40911956562442,0.407740864303483,-2.98654894074723,2.01326456863487,6.19687858489074,17.9771380380619,30.8132600096783,43.546047828403,35.289122702531,20.6409216341455,8.81401836988914,-16.4244210687689,-7.99252016395729,-4.66152851188748,4.21564517838178,7.00117955665197,9.04941894079752,-2.19478279874368,0.14852520642971323,-0.6612027100355298,0.386700117240367,0.01589110430538008,-0.40264930643378083,0.021133658053260167,-0.02281303805490159,-0.20391843158555586,-0.1918014397464021,-0.16844379053990927,1.4518691033209106,0.11818380933882415,-0.160483413240039,-0.09174850920343594,-0.18002074895690923,0.06538377583696543,0.044518093166242376,-0.10407807344225611,-0.02875457237672066,-0.07851428530559171,0.32244968409113983,0.0728982282806405,0.03591633135237554,-0.16281524113786522,-0.2809587974997613,-0.09338874724741256,0.17488783087275894,-0.11791446934987501,0.3372951282596897,0.10961707183995914,0.4869959211517027,-0.06023792489501672,-0.18287380114926918,-0.029625031976079217,0.0579185249449437,-0.29477449751130524,0.07865610041678922,0.10675363857719129,-0.19620467514381718,0.2826211997178777,-0.10785609329593807,0.22598664491992992,0.1208958999842379,-0.10937021413920137,0.05629070677814345,0.023775484363441783,-0.028603397451431825,0.03778442168956036,-0.14746949766575432,-1.025,5.110987994102713
34,104.386301381924,90.3782181002653,64.7925346426997,63.9957521668454,63.2564037337355,45.443482607684,36.5972734732255,27.0217223201938,12.8350146914845,-2.10063152733578,15.0401361399561,114.82249201788,36.8301762968229,1.76003232228548,29.3555704990004,58.3380812219423,85.204134109035,-8.3347993754913,-6.98983269832502,-6.48308239027649,0.934564806883949,7.79719513348098,8.77419960638433,9.7705789174046,11.1235167938934,5.1894970524087,1.3001021487305,-4.10245895587899,9.52089968120131,6.73576326201678,8.35256683714639,12.3317705278007,20.1828548840493,24.9100028384412,24.0471872849948,0.271528114791744,24.9463491959025,51.7820667086826,82.2215869067248,107.352211625321,45.0870094332756,-5.9099559727972,-20.2620588545594,-12.9477409450847,-2.04642587053031,1.44015672173402,0.207048543705502,-8.84354554624716,-21.4174894137354,0.10046478418452386,-0.2306882980108287,0.18104688256507737,-0.06961188164020149,-0.3120634385934482,0.37883448257246116,-0.10472547679492084,-0.3106923412084746,-0.059566021273259065,0.32517870372179375,0.11818380933890625,0.9755532758193786,-0.05558618232530116,0.1696048368812093,0.04177906458491296,-0.43237083620756606,-0.3718613378836006,0.30805787042206767,0.05737872541823465,-0.01596267213881925,-0.1644651027791917,-0.06175928184515506,-0.19405172493452474,-0.2031295097952576,0.13980740516557416,0.025908185200355933,-0.18312883871927746,-0.19192435277517564,-0.011087077596060816,0.1431257532430595,-0.0012664435326704463,-0.029786498945885417,-0.006925634402886745,-0.28458464496469854,-0.036568829749310125,0.2574648792124272,-0.05980515973886679,0.020182601821790297,0.028496874476823593,-0.26418216993829463,0.17443245308625577,-0.06261296276234873,0.019772528550663998,-0.08048692863590226,0.22819678187151057,-0.2232036590126416,0.13621897924089615,0.005329389648515675,-0.03916993351776065,1.3305555555555555,10.71505912339638
35,20.1971085408663,16.1809008642448,2.06360385675108,7.3947090965562,12.9400634238027,9.65797305437381,11.5624599149105,13.0270545854808,14.4520983814397,14.5743752869675,7.15556738220796,36.8301762968229,94.0454805236271,6.48735856288796,13.0163972086257,22.2299422442781,30.048696113876,-1.74274178097842,-2.44667780538602,-4.48688987142164,-1.27151426879179,2.12773351589575,1.51958201024343,1.32674728783922,1.38442857034415,-1.94929327519965,-3.35526068092731,-5.52214158257891,5.48550382138152,11.8175608087503,24.2985628469192,33.3751747501354,4.50425291809663,4.52065412261236,0.0071152397205121,-12.5780438846791,-3.56731635919359,8.70466622199564,23.8856700278245,33.4311931731777,10.5357919214851,-3.53584650901875,-28.9252512101939,-20.4462215106938,-14.4559798817957,-15.9090535257194,-7.53956068201389,-26.1711553002792,-33.3839806721184,0.03878501333626952,0.10489251826556575,-0.03996063319011136,-0.011159655762135914,0.1574873994046975,0.05034075538104832,-0.01596966759419225,-0.12017414041262046,-0.3059551999642541,-0.5671096647898044,-0.16048341324013324,-0.05558618232538082,0.5536755288381386,-0.2994963679446381,-0.027497870838481247,-0.0717774236509561,-0.14956116260816132,0.015771327578990302,-0.0017578016174367417,0.11980638303664216,-0.0957187560805851,-0.18168193902378135,-0.054496808819597606,0.008063423443737937,0.176562805724314,0.06485317025004535,0.061986632337256355,-0.018892802445021804,0.022625652045681642,-0.07377308411152537,-0.14173276068151083,-0.2257411046392288,0.4582694695859663,-0.030170505713198344,-0.11020244801102733,-0.00723498382504849,0.09973976029375471,0.02375496789065968,-0.059306162852667245,-0.12232841882435722,0.12859965837909584,-0.166912298623117,-0.020676867290267294,-6.340010221380228e-05,-0.005252253599559536,0.3755045841851849,-0.37538338122388354,0.131680095101188,0.06419962069336821,0.06944444444444452,9.697189310497503
36,7.45004935803979,7.89360451044579,4.5617641021067,5.6908332323035,6.26108718115693,5.04895571735615,3.84835659932623,2.62713101715,1.6991054928304,1.24854815462993,4.23608991204765,1.76003232228548,6.48735856288796,4.84591954022989,2.35489935356216,1.04632499032793,-0.738144595892736,-2.28220936562876,-2.2407534802081,-2.2990447340136,-0.370442727556529,0.902305498279071,0.641004400970559,0.675275496692808,1.19952307236692,0.339423656157428,-1.5946715360279,-4.23693431393451,-5.49521531090523,-6.2408116930642,0.407168668089499,0.88599911282939,-2.10943734457489,-4.68454554200206,-8.51935336163842,-11.2550801219459,-6.8958627312599,-2.86168213768749,3.61122488663654,5.64668456126528,10.5656710899506,5.96368589683316,-2.8559208887532,-6.50468015993865,-0.522359496888934,2.64588815275163,4.25173738482072,3.80059892176466,1.06094212097564,-0.17112921132535294,0.16473110653860146,-0.08543714321041514,0.04212702838138933,-0.19921588592649547,0.0005671402215283145,0.0539879302446289,0.17991023857751706,0.07295264551614757,0.3949815679887413,-0.09174850920341955,0.16960483688119996,-0.2994963679447344,2.4600298913737415,-0.29800900280804343,-0.07472746254746666,0.037819653611531306,0.25584364316013736,0.6560108065431363,0.4445317523735935,-0.2261016766461819,-0.3393503001993079,-0.12091577597390835,0.28307385417804737,0.08868781423477622,-0.5046440609910137,-0.2931342887515078,0.08903295427872518,0.07167960493045177,0.2344269661844458,0.30268647159664475,-0.262983890800491,-0.06901387332311017,0.38170519445423123,0.36883548522843523,-0.34546666763985895,-0.03876465087901834,0.1200101136262712,0.23146724472817407,-0.06801111709058923,-0.15752814146014057,0.09039718975316531,-0.04071290079103649,0.05919228116100874,-0.058914272412886326,-0.3188914257164259,-0.19092274744490517,0.20334074516551576,0.12638852735471276,-2.9833333333333334,2.1990724272360573
37,33.3244608277022,29.9516771292761,22.639052677884,22.5075068220692,21.9352216355122,16.4665204041667,12.4305518604052,8.80860828148237,5.44905323269462,0.478497297700779,7.47498964616003,29.3555704990004,13.0163972086257,2.35489935356216,12.5683014048531,18.1215000749248,24.1988281753606,-1.21397867669937,-0.768269051208716,-1.84421103988904,1.30253209038402,2.48317650071492,2.17430016956925,2.2044389252131,2.69890713076721,3.15838350395271,2.80779074777072,1.55121964557609,5.6828921870024,6.33837170446755,3.1533340255921,5.91593840660071,7.52403444086667,7.91291999419593,12.9716064391405,13.049434972059,19.3841772752988,23.5835778201263,29.9875066766802,35.9803261140465,24.4871885120394,6.29125444653873,0.01643186321935,-4.71141232733949,0.961520025015109,4.84557803730556,8.21747407027168,7.40006761193253,5.66179611044788,0.06667093752309951,-0.24353628401448757,0.16801594012246315,0.0008910328905301653,-0.3997999535878039,0.018447729926129332,0.45342181970688844,0.1275510138102636,-0.37420621825698636,-0.2298358256661961,-0.18002074895703435,0.041779064584835136,-0.027497870838358536,-0.29800900280786397,2.291509625927825,-0.9712131372413877,-0.16532487739554863,0.22197028786049147,-0.21444428725181075,0.08367825343729472,-0.2781877788453749,0.244327282604944,0.552461162411106,0.39638871145025656,0.14658479133025262,-0.28572046096277776,-0.2639681805536205,0.11092984354354773,0.137369046200609,0.21879220781050449,-0.037196004403528445,-0.043691970653296275,-0.23768701830836841,0.038227310752786854,-0.10328243390679605,-5.017675679220774e-05,-0.17077412606582829,0.047944296719291846,0.05852871034227685,0.12160606233949561,-0.09246093504458441,0.03264292859366043,0.01062083360499344,0.08393057812525931,-0.1084514889467469,0.12594882462391915,-0.010135454986712766,-0.1491455924044297,-0.02337727940786076,-1.9138888888888888,3.5437693780568074
38,57.8790521382737,51.3093507358512,44.8305637660679,39.7757821158389,34.405667277673,26.7748823767144,20.2460261652159,13.14221793599,7.15003774210428,-0.55911550674695,5.29405255483953,58.3380812219423,22.2299422442781,1.04632499032793,18.1215000749248,35.2060727969349,49.0431996710625,-0.760203114304216,-0.758221204773839,-2.52403579133161,1.51127822507877,3.98861387908192,3.5361374066637,3.90283953753333,4.43352396375141,2.60500805585937,2.37219543834678,1.25609159732329,9.60521826560028,8.00280567239952,4.42628878820907,7.66804323043299,10.5897850715753,12.1036530397556,15.948923914307,8.1161649735664,22.0259209556804,34.7576049311556,49.3833950263453,62.9674238667331,33.7539926285262,2.95013057740776,5.35533576595177,1.04467854372705,3.13136080768877,3.88605736848443,6.47854359936532,2.39415889269139,0.0356706753268294,-0.06248954803121049,0.06086655706906112,-0.051044394595625,0.02719650303062311,0.07616558042812063,-0.018331370244615328,-0.17659519116116182,-0.04499401897109904,-0.12055057687599387,0.06003261374406974,0.06538377583672204,-0.4323708362079521,-0.07177742365118105,-0.07472746254718028,-0.971213137241809,3.1232465434491936,-1.271037855170601,-0.04773726850153203,-0.02371951477872299,0.007137502459576219,-0.06851757974088973,0.035491915291225015,0.2551253205934558,0.2851577384744349,0.019506615655919983,0.3251630597806787,0.029308611798348164,-0.09865880226339732,-0.49314844319927004,-0.17233519717397228,0.3138749009341357,0.029604462797800764,-0.04711704597777892,0.40848581693764197,0.04830623674413297,0.3597595584242108,-0.27646106498092987,0.030580441615852143,-0.02119627651230186,0.11024819236932508,-0.10222933179268569,0.06457334010372558,-0.04875934259446864,0.07656634475573115,-0.053971558616861634,-0.09263210009525814,-0.017282289864232067,0.11594208393894481,-0.11498870739697904,-1.8499999999999999,5.932627815473921
39,75.9504446785301,65.395355866606,58.2720190527885,50.757441304349,43.0598667290192,32.6411608182616,23.8404041524524,14.9287444806835,7.80972424590125,-1.28797645206765,4.24912442471205,85.204134109035,30.048696113876,-0.738144595892736,24.1988281753606,49.0431996710625,74.5731366538953,0.832391122751978,-0.0270250466754217,-3.05750733974874,1.71420185138013,5.433794553185,6.25024788563797,6.31198145262809,6.35710312695119,4.1033645341543,2.80862155336558,0.544262413225514,11.9044662918219,9.73008965279987,7.76575762681158,13.0342628839865,19.5166056630726,24.0638774437282,27.1137220078153,11.7806283143216,27.8098323805858,43.7802191045966,62.0928607680501,84.2212503632941,38.0731324592218,-2.17278954205674,3.43809490126948,1.64433540005925,2.77319135464485,1.21576616970955,1.55280684862256,-7.13320090252003,-10.2544453834915,-0.07221917281792796,0.14269480296189024,-0.1330084154477538,-0.031356847353925486,0.1140951531785469,-0.11967944752211146,0.1130437670981097,0.2672392042386429,0.2561528989090487,0.4094584553218481,0.044518093166380036,-0.37186133788325904,-0.14956116260798855,0.037819653611463735,-0.16532487739530807,-1.2710378551709438,1.7696835472584487,-0.4935750883376587,-0.08830549932760293,0.034541121465380374,0.2283761230620696,0.0786874451135354,-0.062074641121052904,-0.26821020102041476,-0.5020299371432764,-0.19388376624218448,0.2425133736652044,0.3333709392178593,0.07465942234493102,-0.06030595595656209,-0.053399955321960506,0.1129423749414193,-0.14833776372387808,-0.157964158421757,-0.4429247057901095,0.136606143882036,0.06096521643053617,-0.08037266800973004,0.0233299631150219,-0.06878967168544327,0.006538758583637003,0.014840831620857961,0.022626916626323653,-0.044839621358421185,-0.051132551939714284,0.04776948949726409,-0.20449941205353062,0.2835633823888158,-0.07297013945536451,-1.3161111111111112,8.634994884416278
40,2.30725108578262,2.7934645167977,13.7024260397796,3.34382273573683,-6.85982970966557,-4.99197185087047,-4.81841952203526,-4.45668411643193,-0.895070689562078,1.3686268243537,-3.75139383134582,-8.3347993754913,-1.74274178097842,-2.28220936562876,-1.21397867669937,-0.760203114304216,0.832391122751978,8.56042816091954,6.3551265871894,2.32706724296493,1.59765516483724,0.293019010570044,0.299900277844697,-0.379394092808272,-1.79774746369698,-0.143684346084227,1.56685475302171,2.82233874964132,1.65610986544414,0.75803528843605,0.0969934411916747,0.76851510157043,0.750503984249795,0.0986834944625829,0.993112381013714,3.50791702391462,-0.395066461159656,-3.38317287557115,-7.32481724474109,-7.06495963135982,-4.24991510520019,-2.09814815644935,17.2485554864346,13.5182234215603,4.03061828709044,0.631281015253975,2.67054588969414,3.46335679878754,8.34098988417617,-0.0423067353535947,0.09853799696370254,-0.005806056167847923,-0.07869680313081316,0.17857215996348072,0.005800608966885737,0.03345255960922038,0.019580086867925773,-0.37927167832524733,-0.04409215753649374,-0.1040780734424374,0.3080578704220113,0.01577132757894968,0.255843643160147,0.22197028786041925,-0.04773726850132466,-0.4935750883377011,1.6555012335230466,-1.0991735648787293,-0.007369156428907279,0.2123850924587688,-0.2395936754712228,-0.1634805766228656,-0.07600993017408017,0.29048223999077366,0.0005311698517315683,-0.3833779803514357,0.07938092744595059,-0.009694694189630166,0.1590956110958425,0.04675596591761791,-0.10420147580113673,-0.17195986002335145,0.29447851633394184,0.19317958370681595,-0.27433793594761235,0.07028229671137469,0.2002214789812889,-0.08446628307937688,-0.1543380206874091,0.09922709281001951,-0.12108137304346858,0.0164140925602233,-0.03264458485359809,0.008462847244762843,-0.18138015190364948,0.25592648231273435,-0.11451210732646314,0.0295475798701168,-3.001666666666666,2.9241115164985656
41,0.500531844318579,-1.16493133820289,6.58255731811584,0.886699973053436,-3.42085242993621,-1.81007970855372,-2.45547314480835,-2.97120689893909,-0.619124546832486,0.965728650910043,-2.21385938435345,-6.98983269832502,-2.44667780538602,-2.2407534802081,-0.768269051208716,-0.758221204773839,-0.0270250466754217,6.3551265871894,5.87644827586207,3.1120838664379,2.92875725396483,0.878261456435104,0.640301993462019,-0.143090141077987,-0.960078409620616,0.477716701276215,2.18554619058473,3.82306577510861,2.42869992675861,1.42309304789831,-1.12433890498584,-1.03244875443486,-0.0325614254044322,0.779750642312483,3.39214888955664,7.35099458770983,4.17053961218414,1.88799563843451,-1.94625914924957,-2.81555409262175,1.83549700776035,-0.570997314590039,17.7958939722187,13.778872090404,3.89662344545509,0.0623081094834966,2.80847820154656,4.29667748883998,10.0813689713797,-0.05796776654170957,-0.004784738671406481,-0.006144338747527942,0.028336337216227143,-0.07718539977075639,0.007104295762211991,0.09286802544781005,0.053155888390235315,0.24982691786513272,-0.14488493944170108,-0.028754572376756833,0.05737872541810309,-0.0017578016174503413,0.6560108065430597,-0.2144442872519022,-0.023719514778790054,-0.08830549932745885,-1.0991735648787744,2.698061153785658,-0.4618895807645045,-0.5897875875662576,0.07304636439770502,-0.020204218587167134,-0.015229313384251663,-0.023784760753053653,0.0027378307680481543,-0.06625707044754665,-0.5339616846671383,0.2197330217643337,0.22774997652002107,-0.21524943598850357,-0.08568744368840084,0.16127259023463433,0.19380484055896927,0.0027480524684571415,-0.22114321801281991,0.2602632767298654,-0.17996136509873925,-0.006623852837977534,0.12699687073114996,-0.06768568593892692,0.02441369423463068,-0.01987116422444496,0.004197629558254765,0.014253939453553889,-0.06943675105540709,-0.36384801587373433,0.3452427408147713,-0.03723007742280372,-2.8233333333333333,2.4220752002904593
42,-5.32436527794365,-9.49906016647532,-6.40489571280612,-5.72953208165353,-2.44817395141366,-0.927570778586307,-1.55617040008065,-2.17105859615249,-0.858826286762901,0.113591275187155,-2.00968304121416,-6.48308239027649,-4.48688987142164,-2.2990447340136,-1.84421103988904,-2.52403579133161,-3.05750733974874,2.32706724296493,3.1120838664379,3.62033971902937,3.29756055791278,1.19503254596197,0.735242607621372,-0.0816001071615682,-0.12946730797114,0.529309930198059,1.65132702956514,3.05625750067434,2.60873228512404,1.71396758109614,-2.14902272400704,-2.58542195107427,-0.712007547225448,1.66890400985246,3.92119853307103,7.03623905257861,3.97608037161691,2.05027659955038,-1.0841581877733,-2.42083573890428,4.61710970038852,0.538428797164194,15.9088472703945,12.0603730065535,2.61290257679232,-2.34433423256625,-0.302501943276068,2.76112035822629,8.82696069478722,0.04675068890771454,-0.00439503640739053,-0.258121934669851,0.4460933228240666,-0.11750657052460554,-0.030679719848147685,-0.04008964860595105,0.09878667758419643,-0.026217910159284333,-0.5819934112477481,-0.07851428530557161,-0.015962672138630344,0.11980638303684753,0.4445317523734318,0.08367825343728272,0.0071375024595492316,0.03454112146539383,-0.007369156428986551,-0.46188958076450926,3.2261485303389743,-0.7368012506109314,-0.042399221813278216,-0.02715792305827068,0.021105999882180995,-0.7094599648521158,-0.022188764897509785,0.39429098892079145,0.02556889855732031,-0.4195502349930634,0.020476053278158005,-0.0035664668182984324,-0.06200799692425396,0.5059226300869303,-0.3413444722563916,0.00889278875844864,0.041690504184553355,-0.01842080748593611,-0.20169210684568867,0.12110306861673219,0.11052147671981467,-0.09681051364895964,0.04057402695242883,-0.060114730248447386,0.0559333639220225,-0.11339343156291888,-0.05874374230849519,0.3893772040775853,0.05307978955313208,-0.21088136856501774,-2.2755555555555556,1.9000893976414304
43,2.23593671706648,-4.39230757491887,-5.00441274750343,-0.539422131813071,6.12426994375433,6.24082985182502,3.62651820190718,1.06800086515614,0.946434098659699,-0.817283212029131,0.785111295624169,0.934564806883949,-1.27151426879179,-0.370442727556529,1.30253209038402,1.51127822507877,1.71420185138013,1.59765516483724,2.92875725396483,3.29756055791278,6.56740102171137,4.66881585517767,2.87711777421779,1.01221966053835,0.485812096363433,1.52441017220547,2.91675840491381,3.49820657192911,3.80100112217796,3.31314172060174,-2.47911292940748,-2.52630263386243,0.958119574205836,3.65145926159639,8.2040253340926,12.4498480926778,9.97779563999622,9.38454310221969,9.64719847294316,9.29518495765578,17.5903183618255,4.89488280989198,19.057926714043,11.8190400559337,4.99914156232118,-0.0693460328173893,4.05236510540291,8.01133478583799,14.4003088916207,0.028665977555826623,-0.11838835582945018,-0.13899472065475021,0.42551500437223677,-0.019723065760393885,-0.3208325737151799,-0.16412573733826907,-0.018018134516500316,-0.13426633956744927,0.22110350588609112,0.32244968409103025,-0.16446510277916035,-0.09571875608056875,-0.22610167664615563,-0.2781877788453073,-0.06851757974099976,0.22837612306217075,0.21238509245883688,-0.5897875875662526,-0.7368012506107511,2.478450911807513,-1.206787291160783,-0.4495808565300657,0.30174935867930114,0.10498782329449476,0.007878185544104197,-0.2088095957757831,-0.04220355292540387,0.07147855032819857,0.006943964269152351,0.07714165501554489,0.1208386895334836,-0.08515007542761223,-0.04419347847329696,-0.030453182914725985,-0.07242879224613352,0.057755697123711716,-0.05977128271886565,0.05288982344383352,0.3168785696079262,-0.23632341107843186,0.2656907353737716,0.017453289337564792,0.02757348718617345,-0.11426789469802139,0.017373939417403148,-0.09822120492589809,0.13397271916102846,-0.11586975473707262,-2.627777777777778,2.560742279439961
44,14.9701940161037,7.16772825546504,3.12299721158955,9.01840499725377,13.6180000529031,12.5932641423535,8.1661472181111,3.82008035956737,2.04482874779848,0.112538494595139,4.23134468475359,7.79719513348098,2.12773351589575,0.902305498279071,2.48317650071492,3.98861387908192,5.433794553185,0.293019010570044,0.878261456435104,1.19503254596197,4.66881585517767,5.82201309067688,4.04150693395794,2.43888038338221,1.4913025664388,0.780394129315006,0.272714225469692,-0.778760370992375,0.150948934101378,-0.874719750884731,-1.13348795447175,-1.07679789463866,1.01785167544116,1.92221102355118,4.305391071479,5.77639819154744,8.98537009483529,13.8848281361524,19.4308175135746,20.1021088827887,20.1130510662122,3.95235003177172,4.6832410514023,-2.07533445633913,1.53163600107584,0.587067211289885,3.99906202311601,7.51940399267654,10.9088345126917,-0.06713585983487284,0.043026575211402456,0.004932751696234567,-0.10456716766115265,-0.2531057063431078,0.10394056845761591,0.026985427939537412,-0.021272085257392638,-0.08040080319856353,0.49805240797909894,0.0728982282805907,-0.06175928184518535,-0.1816819390236687,-0.3393503001994144,0.24432728260497413,0.03549191529095307,0.078687445113735,-0.23959367547131322,0.07304636439763092,-0.042399221813202194,-1.2067872911608568,3.002682834207707,-0.8132308777350663,0.0010236563029900278,0.33932274512265637,0.3564912382749751,0.13134817163289916,0.5663029745835174,0.026285063146547265,-0.046930882545189484,0.13202663224016856,0.02094468930416951,-0.12457117167048642,0.05638462551837892,-0.09988118030697093,-0.24696696302405927,0.20939620714862914,0.12159611654819473,-0.21385828868779602,0.062212596854500805,-0.05066602166460516,0.13667310354191992,0.14634106820873582,0.019181309929420586,-0.2980335581665497,0.16136994210499775,0.2524012256368088,-0.07017208513789298,-0.2865019867890086,-2.9972222222222222,2.41081170784383
45,19.2179797075335,9.68490816219806,4.77658646203252,10.7201314085157,13.4262725081686,12.2586635911897,8.12617971127299,4.02879415758945,2.09015021969461,0.670366402793662,4.27198664036068,8.77419960638433,1.51958201024343,0.641004400970559,2.17430016956925,3.5361374066637,6.25024788563797,0.299900277844697,0.640301993462019,0.735242607621372,2.87711777421779,4.04150693395794,4.52932471264368,3.73158836186845,3.1127211622442,2.02744445635387,0.460075829292446,-1.51452171323778,-1.11604505680343,-2.5478579135581,0.796279477353782,1.08149449742367,2.36950371578027,2.64788069110808,2.02111076352893,0.0879634174279688,3.19557941792385,7.81156786410615,12.5172202509337,13.7514759882158,13.2869257863678,3.79351014861412,3.53475042313232,-5.19755865988245,0.531745085746916,-0.791563076567958,1.57353356299556,4.10040480240732,5.83872910637524,-0.1151158694710701,0.0017790160146988617,0.10515607654475218,-0.13637289714033574,-0.03190091954269964,-0.012023316567786909,-0.011923160817579593,0.2548064062486795,-0.39799196712685764,0.03799628597909558,0.03591633135249337,-0.19405172493447284,-0.054496808819734836,-0.12091577597363475,0.5524611624111375,0.25512532059343296,-0.062074641121117144,-0.16348057662293727,-0.020204218587013326,-0.02715792305808367,-0.4495808565302016,-0.8132308777348976,3.479423783651313,-1.3468382377526185,-0.015826291710309772,-0.1031447078768642,-0.03014118361364564,0.20628624270145546,0.2474078196205101,0.06800097100809255,-0.22949471443388497,0.22537589982595582,-0.08344222705782871,-0.07037961093697352,-0.16776097692288777,-0.024774018452452605,-0.11880048959587429,0.02960895804346129,0.08030840229165934,0.07706012384220513,-0.10608253170780947,0.12496591258921254,-0.21679448761356995,0.1600754290022285,0.16689942559260593,-0.07825827393008664,-0.0769789905118621,-0.04588616954042303,0.16113792963568438,-2.7583333333333333,2.125870342387719
46,19.5338298778498,8.92867805647197,3.50686890953043,11.0781477779506,13.5220699361017,12.2900835208085,8.51436195447764,4.73645904528941,2.29620192002358,1.24377624706843,4.56893755917878,9.7705789174046,1.32674728783922,0.675275496692808,2.2044389252131,3.90283953753333,6.31198145262809,-0.379394092808272,-0.143090141077987,-0.0816001071615682,1.01221966053835,2.43888038338221,3.73158836186845,4.40917784163474,4.66674733169104,2.32782849608335,-0.130938626081663,-2.89078070783532,-2.70499040235221,-4.98567567147548,1.53500454779944,1.02908077735302,1.32753511435935,0.734459840075327,-3.49559640752343,-9.46641315675626,-5.37753514534437,0.767598024101026,6.86679803066766,8.12984928937193,6.56087443022473,3.41777337884487,1.64595343779847,-5.53551979056229,2.17415400921532,1.77517714319225,4.20770260538914,6.78310365271388,6.83095539519943,-0.06600029801574564,0.02319537093224653,0.36387541551352787,-0.6348170862544558,-0.014290294538554444,0.052647068640727684,-0.002838247204387749,0.08568244536196724,-0.25207849670143756,-0.035974007269597805,-0.16281524113813375,-0.20312950979565597,0.008063423443668909,0.2830738541784617,0.3963887114499688,0.2851577384744037,-0.26821020102011084,-0.07600993017404052,-0.015229313384193493,0.02110599988212597,0.30174935867963576,0.0010236563030174798,-1.3468382377528143,3.9752032740151084,-0.32293626317868773,-0.24023642828734285,-0.0912900486926682,-0.08375892392698697,0.04530306586987167,0.0916670871113929,-0.3208168198854584,0.19021644151337544,0.004136070110358142,-0.11102761152573307,-0.0206841455812264,0.20411360892736852,-0.049555368048901635,-0.16787942469288605,0.08175597853423107,0.3176347907892788,-0.21305125316375798,0.16908511802682688,-0.05437889511551356,0.06004091130488582,-0.021992621550213035,0.040147410489965105,-0.1082890699000064,-0.06061829085634033,0.03548388443207503,-2.5027777777777778,2.097421712873865
47,23.122884717705,10.7124457459509,4.40578726016505,11.2214616862074,15.4748610318296,14.2994696917992,10.5959906774671,6.90506859406674,2.90994008380678,1.99722901367441,5.89111336254865,11.1235167938934,1.38442857034415,1.19952307236692,2.69890713076721,4.43352396375141,6.35710312695119,-1.79774746369698,-0.960078409620616,-0.12946730797114,0.485812096363433,1.4913025664388,3.1127211622442,4.66674733169104,7.14139367816092,3.10867248452986,-0.805317651879503,-4.86203133015016,-4.5820839855748,-7.5281204119806,2.26957600479543,1.25631242620644,0.496702290718841,-0.857364214447691,-8.4813969769495,-18.2155101451634,-13.0958959257519,-4.78542300697354,2.95756086739392,4.34510434684142,1.90733318500941,3.74811985443641,1.98195847576578,-3.54098963479664,4.13437197990409,4.80589866168513,7.79989084884891,10.8427064585098,9.14341427297025,-0.05121335238619139,0.20711017927092393,-0.19447367220314218,0.2716319272715278,-0.27338516152837783,-0.009312616579343099,-0.15482220907326819,-0.6827393727637887,0.003264315701814398,-0.03487987437186079,-0.2809587974996587,0.13980740516562692,0.17656280572429947,0.08868781423481262,0.14658479133020547,0.019506615655822568,-0.502029937143246,0.2904822399907582,-0.023784760753097864,-0.7094599648519768,0.1049878232944386,0.33932274512275085,-0.015826291710295357,-0.3229362631789158,3.0867906252657833,-1.0606411862057636,0.046702703090985204,0.1721825218535496,0.005320077309327998,0.0408757117778322,-0.32020048181354754,-0.010576010581525332,0.29259682353354044,-0.10846833169763806,-0.030024835793231078,0.16344281900712784,0.12390169703241606,-0.12678082870571591,0.10364651247655612,0.14222124264699634,-0.11958691236314127,0.1619309948277991,-0.02111886850405698,0.16602917289031763,-0.25106720352380807,0.14959095628043678,-0.04442553006137421,-0.1110813548309011,0.05050660217618082,-2.4916666666666667,2.670466940098851
