,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_12,Cov_13,Cov_14,Cov_15,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_12,C_13,C_14,C_15,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,-10.5388520109572,-29.4010395572328,-0.862778888068448,2.7915725846129,3.39427942791458,13.5331399905874,23.1008934207104,33.1284111672589,53.3105033518996,70.1517033932491,86.2209506723489,70.112946823142,52.9721545015728,25.5858881190084,15.5891054852166,5.56428052364393,2.5768703879091,-1.40217824995684,-0.869703204243717,-5.85901839776522,-10.4696188169879,-5.43435113283421,-0.0084018300827486,4.93577276542096,6.7517201973364,6.4303740443519,4.21537648275717,1.80910206919799,-3.63261332255773,-8.89912489562002,-13.9357045768961,-16.9969535872698,-14.0477800853333,-6.43158677101398,-11.0951362673728,-14.6756377794349,-18.0282751322955,-23.3370804286873,-12.0952538706025,-13.167308615686,-9.23611162076706,-3.69753168775535,0.579217244981224,4.34468548487087,8.5891857509313,12.4142814122912,-0.03145431833462412,-0.054733333847103376,0.05990549987922626,0.08299017275927041,0.2525716985443128,-0.3423165348380488,0.2595019261823351,0.04550135713294154,-0.27991308844564994,-1.086724842889451,2.0762264272123208,-1.3717506142038387,-0.062445820843517304,0.5709386966506501,0.10662816336889183,-0.18824158160060844,-0.08190146493189006,0.005253297461317618,0.21624311838682514,-0.03363799661805485,-0.03137724390379808,0.03274358876003741,0.010780760811064388,-0.005608269688888744,-0.1940013891624311,-0.0520607791142775,-0.0079487306804266,0.0035855650436240043,-0.026919622957318087,0.023724092344564945,0.011753579930047109,0.11863335975888803,-0.2328535942116295,0.10403337878861367,-0.07688933832510622,0.14076347676340886,0.06337095866917693,-0.013557509510235679,-0.0067935173438448135,0.03665725638382715,0.031590560772516305,0.00140756410617646,0.03908509670124147,0.011079361047580345,-0.001042014584286733,-0.033901576387731676,-2.0893223905723906,9.284985227362984
12,-10.9839081048767,-21.91972792185,-0.0030024646531996,2.91410321384618,2.92052146537235,9.80325721367832,16.1809231267117,23.2061040939143,40.7904537198322,55.6545645941666,70.112946823142,61.9218214484804,51.9092192031268,28.3424255082422,16.7483765277544,5.1385470454812,2.4578574903165,-1.0368836249344,-0.824245160070769,-4.35354798269939,-7.66050511662968,-3.99472889275894,0.117224343193471,3.8821577625157,4.62675768372583,4.23863728987121,2.49787175474111,0.521038417896758,-2.77965791472783,-7.2094168957554,-11.3785292136275,-14.2731125110083,-10.9290788243753,-5.56340722316026,-9.36050997943684,-11.8718202259132,-14.0996974012089,-18.24287967313,-10.4729894487613,-10.5294160742204,-5.5375014825864,0.787823385198358,4.9941424447507,8.68077719273406,12.787800858013,16.4748975458325,0.3605883261853969,-0.04639013471743404,-0.25058988140269606,0.020161799600233715,0.1629825457001965,0.001956306062742286,-0.01884664890874224,-0.011207423140921302,-0.15640780149944766,-0.24083504924766425,-1.3720773661453731,3.2264131124293374,-1.3264379506727155,-0.281945235910441,-0.08595762319120484,0.18286192449345978,0.16736876085981212,-0.06665849208698325,0.1084493002692484,-0.010520449634635942,-0.011034065418299582,-0.0587769744947078,-0.02164316239117079,-0.014001059423546899,-0.1339686690269983,-0.009503197529442921,0.13068788797133746,0.037295440778532106,0.10006864822157237,0.025430372513502938,-0.0057922993431141065,0.020392504976153584,-0.12879339981420734,0.016448656789292138,0.05149694603948848,-0.0009498685894323949,-0.0414622285726627,-0.00782684231832302,-0.02286933035761559,0.05059151053679737,0.013576216602398517,-0.014875498692293305,-0.19032295893485734,-0.03387573292767221,0.0014617408887174566,0.044606528574784574,-2.0151833814333813,7.868406538078745
13,-8.04141141659929,-13.6705006548547,0.358721560709054,2.85876459318519,2.50250393114227,6.08062274857007,9.33669511624031,13.2149502035939,28.1310755760731,40.8006357579813,52.9721545015728,51.9092192031268,49.4982558517226,30.2234739922661,17.4063729882142,4.60038179883387,2.10408681276972,-1.00967838968862,-0.716004312779649,-3.25661189920948,-5.39375316403203,-2.77425838392297,0.356453586464459,3.27503469093731,2.80545679452263,2.72300790827796,1.85029529907927,0.740517719771462,-1.99157202425556,-5.54634811681747,-8.8047606223004,-11.6035827214054,-8.75548127769775,-5.1705324940778,-8.28158062232245,-9.71119606304058,-10.8150611729357,-13.9430476003857,-9.53264022959526,-8.88563668343777,-2.87376484423202,4.36552220706118,8.61136362448715,12.1441197523046,16.0974508814422,19.5935570047628,-0.10815546219044897,-0.023976228739239706,-0.029813550487247535,0.0675425792838133,0.0357348428839764,0.11056991744581289,0.023208602173103027,0.008337403253920026,0.06254204688943202,0.006872310305092028,-0.0674804526744761,-1.319115793106853,2.824913978475282,-2.0850832426002768,-0.5520152375341063,0.2703336487938998,-0.019904129360103582,0.04286166610891325,0.12810356116479638,0.004507397642887001,0.03947956695208161,-0.05518676494362754,-0.017920068387368933,-0.005202494489675282,0.0653149009954091,0.006128811870738374,-0.09476605908949194,-0.053278460438412854,0.17957410018973183,0.020056878707138206,-0.014654826688989304,-0.09247174291336965,0.004136081154054547,0.01995497796325267,-0.05213490866311016,-0.08579137566804991,0.12683188713400564,0.03160646504406818,-0.0326985189639857,-0.07114242629613138,-0.02742508492624258,0.12551799155662646,-0.005527413294217102,-0.005525431317716938,0.019070473120518378,0.0033480763727244444,-1.7493777056277056,7.034788969949462
14,-4.55193451129159,-3.872347861332,0.347535479004734,2.64676397684451,2.45781886762968,2.85019916363248,2.90579403958967,3.46206611046757,11.9392436608287,19.0530393457123,25.5858881190084,28.3424255082422,30.2234739922661,20.4485503476897,11.8255773677907,3.22304935516171,1.62626494557824,-0.278910614652818,0.293235563537965,-0.065798240438828,-0.777851513684816,-0.123517871350458,0.974092000706644,2.00271666677971,0.728685572500878,0.788093179570816,0.545939346953652,0.108998556151627,-0.552404107899549,-2.9076156097676,-5.00206538270461,-7.15782639473538,-5.4437999198658,-3.75336076114482,-5.66396995448955,-5.83366325794689,-5.7102980288968,-7.35613363221867,-7.20901769466806,-6.70248776821394,-1.2013444724326,4.99870442350069,7.94609351489422,10.3768536669743,13.0784105928898,15.3885129361378,-0.04978128906025257,0.03267618510002705,0.09226686651131642,-0.11103205894095064,-0.15549058130116009,0.039203643553284075,0.08432746137151981,0.024318135942794743,0.047649375595594734,0.08876101154778727,0.6048898733494008,-0.2745976727498215,-2.0903280997809186,3.7181977842367506,-1.4578143254883345,0.09895499749524793,-0.005966439355619788,0.06837990228083163,-0.10101052872586688,-0.016540140146336986,0.039170556222971484,-0.013613171142418896,-0.009484432384670578,-0.013748119901244733,0.0896928876180698,0.03646628320737835,-0.01755000177724077,0.024631575683649737,-0.11137616244464128,-0.063635731763873,-0.01179251402975054,0.05793183309902104,0.0763821451380704,-0.03494085740766736,0.01852127409180683,-0.03296277835361442,-0.041866393807764496,0.02222599346194204,0.08296957315542983,0.09443490597582888,-0.04519849056855311,-0.1073662949763372,0.09933853587752069,-0.023809038833135444,-0.04485907957328091,-0.044781971620423966,-2.012460918710919,4.520901497233676
15,-2.62573585381057,2.69586966759981,-0.0602271463319282,1.49331434915405,2.02731117401482,2.17901490894994,2.20213541276307,2.19424834269844,7.4547941344771,11.8707925712153,15.5891054852166,16.7483765277544,17.4063729882142,11.8255773677907,7.35575073578218,2.82786588733147,1.78379229389606,0.538202287179701,0.729322141184902,0.979583008693911,0.988352172657381,0.806961775618521,1.0813926427915,1.3065691329651,0.375660886848646,0.604856440054189,0.595087602993454,0.366485091768376,0.110993495452623,-1.83122261970242,-3.50161440952547,-5.36732761851935,-4.27949535045798,-3.24695830845564,-3.8744685624383,-2.51546715584668,-0.842688256121301,-1.01205802863564,-3.77805456676728,-3.43469457895233,-0.492148179767164,2.97113229320038,5.21957980763449,6.79133264766623,8.58572917083871,9.98098601959227,0.011843573646184116,0.020328730745653608,0.05877330560407775,-0.007939874286598517,-0.04890337481856561,-0.05449466565732077,-0.003685162681947293,0.05633596679035233,0.005504183902161233,0.005973690791617714,0.11234853962143317,-0.08445508803547311,-0.5547701741975859,-1.4613992914621796,4.612742440533251,-1.3027275776735836,-0.10556003669709339,-0.035882048271647586,-0.2628355132307334,0.012666532098166193,-0.016705715335130746,0.019125625126864245,0.017426370315599835,0.019083709981481164,0.057966404414937577,0.017765507725428672,-0.03956778584014702,-0.024245770914671682,-0.18510356073501183,-0.055247544821805494,-0.02065322855765154,0.14797726400944053,0.02357717011970166,-0.011369118668253603,0.10944399553057423,0.026845715438392842,-0.10123358928667817,-0.027457361953512616,-0.0009157959184579093,0.003773779985444481,0.04507349871163055,-0.11999822880445113,-0.028467769971534038,-0.022956761542595624,-0.042806069291799406,-0.022543252245996532,-1.7616552429052428,2.710304546685147
39,-0.678419746002087,9.35071430027031,-0.467544564800045,0.355141477368636,1.66623057235186,1.56537555534028,1.5236708417456,0.937934672284617,2.96209452837181,4.6615829939626,5.56428052364393,5.1385470454812,4.60038179883387,3.22304935516171,2.82786588733147,2.47188052878604,1.98502107733495,1.38295965819964,1.11048709470707,2.02598391802196,2.82923908375468,1.77857358592702,1.19931190074027,0.590708157163705,-0.0408405690439206,0.361029925430844,0.597477400430132,0.584400135570798,0.753095053579185,-0.752003747442197,-1.97428022584118,-3.5490144914734,-3.10427739504809,-2.77877980354487,-2.09496108063504,0.8074836227476,4.04863090234246,5.38105875728619,-0.335935913236942,-0.210492683128979,0.0905412417031313,0.746590542099817,2.46672695062818,3.17111316516618,4.06363484399311,4.54962614956002,0.04802523623467671,0.010576235674150785,0.03585506996580381,0.03520070578964595,-0.02968802471795796,-0.2225927100259475,-0.19534794058333219,0.11637929509989589,-0.033613055445779014,-0.06977444661449467,-0.19093548940045585,0.17979595265263965,0.2653007624716638,0.09545100277959731,-1.3032710652036972,3.0791060810476907,-0.1724567746190366,-0.16931317567824197,-0.36753095731978164,0.048504669797906345,-0.15591202864660236,0.146852647121052,0.03261191957698226,0.017605260466079957,0.19600247232095963,0.027704663637956022,-0.09755783554821323,-0.053684773884761526,-0.30446588050858775,-0.06991090833870053,0.003449974824589583,0.1960701695110692,0.0020109462244762622,-0.08642736048243732,0.18533458996191446,0.2329973109588029,-0.19505845004465253,-0.10196693408920371,-0.1289148469582657,-0.13320110877116137,0.2720397715573416,-0.07776528254331676,-0.1594862583882994,-0.022934122603048977,-0.02841404165843026,0.014057017150971803,-1.5337662337662337,1.56903809029164
40,-1.51267957712822,4.39590659299424,-0.248127780659822,0.817846977499136,2.55511885273755,1.3592427561353,0.260167200102702,-0.693969873247112,0.646578232275708,1.8230314899481,2.5768703879091,2.4578574903165,2.10408681276972,1.62626494557824,1.78379229389606,1.98502107733495,4.60790112785243,5.82403835525147,1.35365957151778,11.4969812651926,10.9455213434985,7.11902299032764,3.79078160165411,0.450419554293669,-0.0470247346775278,0.284019188475454,0.455838814947527,0.0149866685188916,-0.298027007340724,-0.377820801758085,-0.149044763753027,-0.396597332597766,-1.41616595374738,-2.40585332638091,-2.69716460324879,-0.444715428988391,2.18637556470001,2.78496432993818,-0.507472118966769,-0.196273264187062,-0.0295771586107925,-0.574836278031406,2.08645880293798,2.68214626766284,3.34049157468541,3.54266883648813,0.2268764559874034,-0.004777121384976985,0.05561123241588014,-0.17078349470185183,-0.123593489862419,-0.25435964575203623,0.3734249706106243,-0.12440922080101428,-0.10706434021860327,-0.00656026161755571,-0.09275555402217699,0.17163798619761994,0.011650863106165739,0.006218965534857552,-0.09623405808774604,-0.17322263528286275,1.9826275552473058,-0.7297541852705713,-0.012094076643392333,-0.0700777621382964,-0.0032495262189993273,0.04911329360061255,-0.028719146084482488,-0.16715018957110125,0.24058087138200007,-0.009807610541311731,-0.535417826731695,0.1469162488779933,0.133616406735415,0.006049915260962305,-0.18600523335746305,-0.09872547172914069,0.27597468240978024,0.2895472673466025,-0.26886064810704174,0.05760254431577542,0.11707921475993215,-0.13251705284122464,0.018361477697508986,-0.13114116629238692,0.016963108903826355,0.21847809527210585,-0.2692661984616795,-0.06682858271566909,-0.009907095783866818,0.04547598674760088,-1.2681457431457432,2.144271701033343
41,-1.09005813566734,-1.103580594195,-0.365474536666461,0.505502367267146,2.18529367035799,-0.666684279282241,-1.00744284655963,-2.64311885642534,-2.08967719406989,-1.74753430397219,-1.40217824995684,-1.0368836249344,-1.00967838968862,-0.278910614652818,0.538202287179701,1.38295965819964,5.82403835525147,11.4504059534741,1.21346978020172,19.5967737498844,17.2423220727043,10.9252176651424,5.21648483512317,-0.496214373951911,0.252578501865652,0.381256573580252,0.447342084505843,0.153089392118195,-0.750961653631778,0.235893206065568,1.58291880344988,2.19616961799014,1.20780716749355,-0.366318491827392,-2.28149459971783,-1.29087891711854,0.155673765251087,-0.636170601518867,-1.16338014387013,-0.289847514597755,0.435649901649874,-0.382075659867909,1.86537498453442,2.21551173054946,2.52657824742289,2.35191050280166,-0.029574394412842847,-0.03445331725262888,0.06423958273896899,0.03079910114594827,-0.11972716083312214,0.34482997346481664,-0.23403750620299132,0.05137645918089829,-0.03633491346925585,0.0872077581739013,0.006927817770082991,-0.06550360274008682,0.03251459964383935,0.06475125915597152,-0.03909910942441488,-0.16840930666275156,-0.7288898288589704,0.7952370491964865,0.10045358467826922,-0.08086848513696276,-0.011325411051976278,0.05680092943424843,0.036970657224695246,0.06147463372755661,-0.12033530827833404,-0.02106869061453002,0.12598016452797872,-0.03316422440784242,0.0790549061454917,0.06333244447337265,-0.010813389958898488,0.023235913809800293,-0.12031379213497082,-0.1848825111184616,0.13259962577883563,0.021691041904382376,-0.10022317323864807,0.13724320753402994,0.03798538521050434,-0.00702903293911454,-0.06507284079123302,-0.024041886597248256,0.052936322730686464,-0.06398278929463572,-0.04319489410357901,0.060166043991396655,-0.6775252525252526,3.3823669158555427
42,-1.22949907953309,-3.51294943499834,0.168459833305837,1.15644293543786,2.69894559506692,1.80224592235385,0.39664897820503,-0.897201172208544,-0.0397737229956931,1.35266911928547,-0.869703204243717,-0.824245160070769,-0.716004312779649,0.293235563537965,0.729322141184902,1.11048709470707,1.35365957151778,1.21346978020172,11.7079885057471,18.1149461637286,17.2535629466121,11.7661662503807,6.15339465144832,0.544309066115202,0.889183730121157,0.383515009728393,-0.281907551521564,-1.33744242460502,-2.53859378370294,-1.64024836491616,-0.843629669111128,1.65022948070448,-0.364023771883456,3.44352549591297,2.0570506192375,-0.621781711598144,-3.30551513289322,-5.03984871235689,-4.59617882138761,-5.02573191646699,-4.02958407466219,-2.73678758650347,-1.45778457523307,-1.90292989411134,-1.77753555196178,-1.43930743248345,0.07457645237988456,-0.027195315327386404,-0.06742749918677955,-0.017239232570087717,0.06602179993689701,0.017096433029735663,0.07078588395195043,0.005809411819420474,-0.0551237833630315,-0.32409529922959407,0.2154215072853579,0.10693614794177123,0.12369009279388983,-0.10279141901958648,-0.26231499652255585,-0.36635509730527,-0.0101513347313095,0.10000312618499962,0.5820167370505621,-0.06262873062790301,-0.004955794811527018,-0.0019752459912690573,0.006156358390725449,0.00176465030224354,-0.12873027663082587,-0.00036875230996820564,0.001350896006638239,0.005272630904666758,0.15447441443910187,0.07420574075344522,0.009639586424525916,-0.10792587998292673,-0.0205978190334641,-0.026903894446023462,-0.0670129766207156,0.002796842994798124,0.05941577434381959,0.019440378257831067,0.03897953590486479,-0.03905069642572125,0.07175633133893043,-0.008146805728223317,-6.2954169329087926e-06,0.013131611540031382,0.015214909140914733,0.0019925171297658895,-0.31666666666666665,3.420232229797727
43,-8.38033996550973,-23.0241945516006,-6.00592611540113,-3.6447908657247,14.745768118296,2.66794306380912,-3.18572162561374,-15.9699230536152,-11.2337763541635,-6.92004566894102,-5.85901839776522,-4.35354798269939,-3.25661189920948,-0.065798240438828,0.979583008693911,2.02598391802196,11.4969812651926,19.5967737498844,18.1149461637286,164.049816091954,187.510781297858,127.971890806522,68.9084572704769,9.90852571143964,0.554339409227375,0.744155176233003,1.1618235725388,0.837876172080245,-3.33989161830518,-4.21658197441445,-4.76778978778424,-6.33105274112924,-4.76943129392183,4.64508433800633,-2.95911596506966,-7.06235024562158,-11.0666756093057,-17.9700975500038,-14.8858124846893,-15.7662326102208,-11.6517970641256,-20.0984889335568,-17.9612714798363,-19.1967319130702,-19.3980788139106,-20.2237059251292,-0.042782364395881754,0.05379211320363666,0.0043389604028869055,-0.10625273583640878,0.1964307264568739,-0.08574068463248648,0.0004406255722754846,0.008922189148656027,0.12025840459354752,-0.030513628363677287,-0.0334942098524062,-0.009645700908227025,0.004465720677145249,-0.01698221832368962,0.012695290230277512,0.04890808429952508,-0.0701079288021576,-0.08067767451045338,-0.062243743871151676,0.23325157109877206,-0.05829125936349436,-0.09204760478458562,-0.025705133160657173,0.03117363349580366,0.03204273423827863,-0.017569268197746436,0.03864612236183899,0.0206981002225381,-0.023181552181774482,-0.017632531354098677,0.03538820907079829,-0.006734280485690986,0.025580741310075202,-0.05290892016003264,0.08265832261510045,-0.06388794994078748,-0.05588955546789919,-0.043129422621249434,0.14478612870459434,-0.026725491030547506,-0.023637386193426087,0.054716702820029335,0.0074400812240518555,0.05590577730457476,0.005675271002796677,-0.024996715938170523,2.286666666666667,12.807802937738932
44,-13.0632951007627,-31.9107260759313,-11.3051338521784,-10.4478047137366,22.5326280867997,3.24753231620169,-3.79266095266447,-22.4042852163635,-16.7505792168139,-12.5941144402397,-10.4696188169879,-7.66050511662968,-5.39375316403203,-0.777851513684816,0.988352172657381,2.82923908375468,10.9455213434985,17.2423220727043,17.2535629466121,187.510781297858,269.990643678161,183.713388459251,98.3887411770198,13.1427742506645,0.158351953548661,1.76125323398136,4.1761865515887,5.78374176475544,0.696267504290064,-1.18612009697288,-2.56007026559575,-5.90660006291994,-1.78541828115313,2.55631405252777,-4.35253673612867,-9.91490072461661,-14.7801644524497,-21.7548010642494,-15.5990971430016,-16.9670702796871,-12.4675972163028,-24.8436602558666,-22.651045168944,-24.1142733950845,-24.4195833806672,-25.1951242123561,-0.006299297855149815,-0.007755951009246434,-0.008406802275612656,0.06823557789143325,-0.022023425527472665,0.0703648703191446,0.10467038243604014,0.0907841169008617,-0.17161266215586765,0.03574091923084052,-0.05182574578619185,-0.01211381750320287,0.03537999119246071,0.03644548162184674,-0.022474911462855855,-0.1484047416959047,-0.002030942063582528,-0.013309882416441047,-0.006410256405411753,-0.058615587748958434,1.2983006003392534,-1.639789499353765,-0.3408713750369603,0.6756611082359765,0.027003689199576787,0.13713122530930527,0.01893623932837359,-0.04868992619403515,0.0348969976575155,0.06475919461402607,-0.11791396867468665,0.022051565682523408,0.010676620712892845,-0.013641265694854417,-0.11197038348271147,0.24394629848027716,-0.00928170153761792,-0.08054609110487258,-0.06977055949516704,0.13621030664559577,-0.11341457766512629,0.026304902563053435,0.04807629502015473,-0.04160189230492917,-0.04831689300741905,0.004097610312239893,3.1066666666666665,16.43108772048159
45,-8.67438752048802,-24.1443345907244,-7.61999248721547,-6.58577939894284,15.6938287029084,2.95288300188671,-1.24065617726501,-14.1026064611951,-9.99190626480676,-6.890414018857,-5.43435113283421,-3.99472889275894,-2.77425838392297,-0.123517871350458,0.806961775618521,1.77857358592702,7.11902299032764,10.9252176651424,11.7661662503807,127.971890806522,183.713388459251,125.997719029374,68.4289887607845,10.9324649996715,0.825306894546514,2.042610426091,3.43540111514457,4.22433970520562,0.628786599701425,-1.27345075731747,-3.01807001464526,-5.16733913893956,-2.06859128562959,2.36097830834136,-2.58611144082628,-6.99588600768579,-11.3191876417843,-16.5644102200164,-11.0600704919792,-12.3052869456621,-9.11405009349084,-17.4587477302431,-16.1359144201881,-16.8885572831768,-16.9340969174414,-17.1774689847613,0.05768054812178613,-0.04276732448570006,-0.06091318814085948,0.18664464103514794,-0.39741584100424604,0.026954947937526612,-0.20359298931760259,-0.07238783072929786,0.19508363918431154,0.057068267324956866,0.048384316138048035,-0.04060615871455891,-0.04049887688689802,-0.012283399512793185,0.015983780017221203,0.1439542720441514,0.04670571648588529,0.060472774644395495,0.004703125192621755,-0.09305984540123495,-1.641246415387206,3.477589058686356,-1.5919881353346887,-0.11912198203677064,-0.0864831870492326,-0.11516967877305538,-0.021161309992728177,0.0030449205005985314,-0.025798665920915557,-0.07169770941704423,0.06931776924705087,0.009024249696440348,-0.04385176588728485,0.04211713878741403,0.05221257869873984,-0.211559692748893,0.060460065653139355,0.13376474789934412,0.08102821426068442,-0.1515092057170058,-0.005754314948769307,0.03313784892396418,-0.031141485550363397,0.027104398150491347,0.07021584502103567,0.03311104806840469,1.8044444444444445,11.224425109081276
46,-4.47103554999718,-15.937585581857,-4.20418657577083,-3.05737821220761,8.64118645029835,2.28084019197394,0.783485343798001,-6.36145850036582,-3.19816139016206,-0.955376682666152,-0.0084018300827486,0.117224343193471,0.356453586464459,0.974092000706644,1.0813926427915,1.19931190074027,3.79078160165411,5.21648483512317,6.15339465144832,68.9084572704769,98.3887411770198,68.4289887607845,38.4473272669221,8.4294724364757,1.03234277337764,1.86377365482057,2.47625591253158,2.71584156060494,0.588790258223747,-1.43246901384622,-3.4327508666311,-5.08339693677174,-3.29349051009443,0.982717053640534,-2.1049651088028,-4.67552559375981,-7.37619000474014,-10.7005380976996,-6.11081333351544,-7.07520646634499,-5.17572078138085,-9.58068302195853,-9.02752620283303,-8.88475303135016,-8.51357182973579,-8.26024839162092,-0.00733758271259883,0.015338269198321784,0.03338299320080229,-0.02895187645545038,-0.027020009713522093,-0.006713099599357155,-0.07817033215536875,-0.013056645246093419,0.03741042324615294,0.013833383960892828,0.012762602888547333,-0.014384641716677051,-0.0158826850238506,-0.01105889613957869,0.008192677677409435,0.05455321357454952,-0.031202939542484882,0.036093794744741135,0.007500843050801198,-0.02543670104019459,-0.3395526252973718,-1.5949826966161424,4.2795614726032225,-2.0337830121440517,-0.021096860774637086,-0.06911782623990388,-0.01670967444595573,-0.0032779779501265656,-0.03084248567534093,-0.014836554085877115,0.04316883551497604,-0.0014269533016003494,0.03690457188783122,-0.0227698564498665,0.021945170150913428,-0.036958595183059564,0.00198207966591842,0.02225359147079166,-0.01859292525840811,-0.0163641823541696,0.0371928612742934,-0.010676471985755413,0.011811168240736759,0.029543779716374095,0.011326180094953711,-0.014845377951405512,0.3327777777777777,6.19978445326304
47,-0.243838100857051,-7.67237537334912,-0.778610244921581,0.472823092711987,1.59224763418684,1.54019088505028,2.65201585302874,1.142562059407,3.26490987731534,4.57276909164503,4.93577276542096,3.8821577625157,3.27503469093731,2.00271666677971,1.3065691329651,0.590708157163705,0.450419554293669,-0.496214373951911,0.544309066115202,9.90852571143964,13.1427742506645,10.9324649996715,8.4294724364757,5.94553639846743,1.21090534536794,1.65270308318215,1.48437819194104,1.17405168026596,0.567697504492207,-1.55792109677238,-3.80469966040291,-4.93666521562327,-4.44459995652586,-0.348506733870958,-1.56241266308879,-2.28827362673511,-3.37321316689241,-4.76288570408783,-1.09845798267427,-1.77196239591691,-1.17565420817715,-1.65587821318232,-1.87578243373748,-0.847524873588884,-0.0700344078302932,0.674635699204815,-0.07123786974925253,0.037622995111196794,0.17017107944868448,-0.27568636388187767,0.24602304245931222,-0.0031921447580142825,-0.062211352228146936,-0.004674535587014751,0.02229208046129673,-0.004155968202001302,-0.013524480213217937,-0.02108607294447239,-0.006678309128657276,-0.015461070287834307,0.01092035821953891,0.023459846742846742,-0.17200527397483553,0.06051657356294109,-0.0016021702443307993,0.032337372871903663,0.6723246471843516,-0.11800661150105471,-2.0329036212785163,2.015446385787821,0.050258251738826754,-0.028346146661071783,0.006993721485235418,-0.00417427081062919,-0.06114803459236988,-0.016532453790912227,0.028012912991475288,-0.007824913127680485,0.13306219706034964,-0.11218284440036627,0.0796286554786018,-0.002043923465053233,-0.05051625809814389,-0.010533067294507096,-0.12738734503095822,0.02731683543352421,0.12285752064447884,-0.09726248659247747,0.03534994731388911,0.0471822257701684,-0.011339045318283907,-0.07913909397349961,-1.15,2.4362956303510117
49,1.18465973980788,-9.01493558156127,1.04760130851061,0.694845208987049,0.975620703696503,1.34618887926166,1.64945717384773,1.44183990446016,3.73780123369324,5.56614614951386,6.7517201973364,4.62675768372583,2.80545679452263,0.728685572500878,0.375660886848646,-0.0408405690439206,-0.0470247346775278,0.252578501865652,0.889183730121157,0.554339409227375,0.158351953548661,0.825306894546514,1.03234277337764,1.21090534536794,4.08283684546616,3.50121481239966,2.00518008602508,0.553941866543327,-1.06476549521155,-1.09210950023179,-1.33373582013616,0.217664895062289,-0.0378951635073972,0.583078853740775,-1.14025341331429,-2.04055347588013,-3.43010785885512,-4.9807152659193,0.344046916209126,0.0572335818555554,-0.706793182198298,-1.08826273093874,0.104465459625742,0.791646448613444,1.57580818259021,2.37032077034998,-0.22164453206991713,0.19556366214750667,-0.26060292713844524,0.06721720206784834,-0.048732546239322695,-0.024146495166814233,0.05032032824098284,0.06265396295046032,0.026916850556369155,0.10454102154132541,-0.19394230736097245,-0.13263251463790787,0.06858579839680011,0.0898292848938606,0.05725257226133187,0.19389110772388313,0.2407604704040647,-0.12097421878703869,-0.1268272947279618,0.032209823932731856,0.02398341700523669,-0.0952925629921628,-0.022890994551033775,0.03335311596515116,2.155603616126862,-1.531292584962541,-0.19262079429851675,0.517327635733523,0.05475831019069563,-0.009270469896291244,-0.10878839076025267,0.05837032722720376,0.040753214048312524,-0.06631529384816046,0.14602665890771135,-0.17144923875946758,-0.1662469984686184,-0.09419890283258486,-0.08961869885903034,0.12073842132985567,0.21641605658151417,-0.17147644800451,-0.07779055606988254,0.04546118524756039,-0.010795753615647455,-0.049696982132970816,-2.430555555555556,2.018127063756432
