,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_25,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_25,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,11.4294343291205,5.25333490045672,2.32246973553577,10.9899561455836,7.86950357060803,-2.42374763246209,2.7689876204798,8.26993271337393,8.03597196995138,6.90925229639456,27.3153818646232,17.4373095540494,-4.97304941679432,9.58791932084591,2.45460579875152,8.24534500428869,4.51868194868039,8.49993633962188,15.972139191525,6.18400769873388,6.55394451835673,4.7365313438107,2.14288585138039,1.31031199288455,-1.55163443109942,-1.16338160638463,-7.11225902686115,2.30282691756387,6.11079063651398,-1.07395856392245,-0.739803032265276,4.51848810619544,2.02785477950107,-3.49841855956225,1.76111042812672,0.473996143038538,-4.19455449453276,3.92935256930264,7.3381566897555,1.41028125641103,1.14516373403141,4.6544936644229,-2.7961233820551,4.368835334739,-2.17181156085066,0.214168633458973,0.905347628101039,13.1871878454865,7.04442337994318,6.85706996776825,0.878190542589343,5.55542547718314,-8.14488219470562,0.662292666691675,-2.90298119892363,-0.283158608958417,0.03605498873289755,-0.12695900024712792,-0.22349827415142692,-0.38271172481425525,-0.17587502975175592,-0.01725285579166653,0.034757428066664986,-0.38044467948904154,-0.05061907563936632,0.04378558564713037,1.8746092003717199,-0.2490780354765003,0.42200979299160646,-0.19125613631074484,0.40491171840293627,-0.4256342417283635,-0.032106742714187536,-0.07144026982695487,-0.056082189958582045,0.1030088040783303,-0.28474565665061247,-0.0320018522717714,0.22562700621942747,-0.02071941626095,-0.010636819461428762,-0.1018782846348392,0.2738075606000235,-0.3016628903185592,-0.15823623248145935,0.3105499567319297,0.007321488288467297,-0.24559508269260158,-0.12124179093698308,0.3276830826987091,-0.014633349452678399,0.24529690080954825,0.6703955948092288,-0.1956681785954265,-0.3101106739505241,-0.29497276249584603,-0.10598502967652601,-0.19156223455467433,0.46089410633267713,0.31056470793579194,0.0460874294539144,0.29304797216800904,0.12096043919348164,-0.32301569184246504,-0.215980252793767,0.016796137986132005,-0.1737003396590868,-0.22336416158226788,0.44123234684810814,0.156367105096013,0.28640398653080984,-0.11415611490656481,-4.421111111111112,5.225455182529388
11,21.3217051084339,14.397760227751,3.9408963338262,10.0986024026301,1.08802928177643,-0.0252792840724415,0.569619264665016,13.2872761059852,14.429192981334,12.9274329538647,17.4373095540494,49.4277921455939,1.92361313373454,28.5073153904604,24.8876066726744,6.12335501531092,-1.26208359243259,24.1793740645445,8.93412360170382,7.20048820165024,6.24971132802342,19.4421449341749,33.789995264114,41.6589090676109,19.5839882428241,7.84676246186415,-6.1712145015994,-2.2798743047159,3.84308594085962,-1.64118225746202,4.88132253373672,7.63364801998231,7.50451989108677,-1.79877607951013,-0.554534520376052,8.42718921393216,-0.21949236818547,5.70914781784977,11.5910384691669,-4.57235456205652,4.13014633201023,5.37180168741245,-1.42815232259091,9.67132175816134,3.1446409389179,5.90261923633422,7.85946130875222,18.4874732918556,9.33767420123874,20.1536287612672,-8.88026510433873,4.44873178498273,-8.8775397135862,6.96131024038488,6.2370244981251,11.5175556766989,-0.0838311032860787,-0.43603708986639717,0.2410715552137265,0.21256467770882592,-0.01258591577129252,-0.0720061819240256,0.21925604640338675,-0.04021974952504513,0.1636884826065496,-0.5255858262212848,-0.24907803547685245,1.3395586566193927,-0.08679060640474409,-0.3493078261755912,0.032712232850604525,-0.2609109484679409,0.17312721373585743,-0.46950870927512955,-0.006989535073272967,-0.030753465484591652,-0.07828565825161765,0.22266521394495284,-0.23199920874230348,-0.32556138740624607,0.23617705821840662,0.409124198755177,0.3825315892092529,0.07317226043637536,0.011328204778874813,-0.01495782311786762,-0.22665849317298403,0.18264876590498338,0.05972589448731899,0.365236519966405,0.057783786789362794,-0.12204831256246103,0.08715093490685583,0.1533258295125919,0.037583215720189404,0.2965006679831346,0.28945362822175236,0.027574930559264334,0.062057441106679496,-0.14348106208121061,-0.1363333773930716,0.2501155629309434,-0.5374119289828247,-0.07901803989703961,-0.018760453603279967,-0.1305392981808353,0.26695207609440524,0.058408117254622964,-0.02211213631905031,0.15437092796756155,-0.02088901794579096,-0.20550349302126894,-2.9916666666666667,7.0297789542484095
12,26.8627931078078,18.9952611352898,5.075002910674,15.9327019137832,-2.71917984469226,18.4917345240092,14.0688891244222,29.9357384167991,22.4230465114788,-4.71562633247533,-4.97304941679432,1.92361313373454,55.8794843550447,34.6187709919518,11.9795190249969,-7.91576517954706,-8.4136645396106,-18.7393253612594,-18.2551397477378,-7.29317795489544,5.7614618897481,34.8902164573714,37.6705221772716,46.2511865047358,34.6787967223815,18.8606993804132,2.21896130994347,6.21121464578433,11.4765812708716,12.7815294795567,10.5704825514012,12.1650385224008,23.0802826295845,11.9454444141655,13.2102450113902,11.3560026949235,5.31621754510791,7.54562500200939,14.7756287264788,-12.2959300247868,-0.719789517386509,19.8520161857052,7.4773839196602,0.651460452784038,14.8625796076883,4.53801886357321,0.139707889698623,8.28142991441353,7.0609286518708,-3.33801984233672,-10.959360622922,3.84150450589139,-8.02162049247986,0.573783085604367,5.42177278469999,-4.74244236166865,-0.4224117139609177,0.10138866056871813,0.12661018450058115,-0.2584016833475369,0.2122865547458585,-0.29076113674327775,0.19347546566944504,-0.3446569416151718,-0.05390617225171908,0.5168690159605032,0.4220097929916266,-0.08679060640452799,1.4803431373387805,-0.30404204005012986,0.12607865175667785,-0.14925608072790372,-0.06955691412953521,0.21288857021624946,0.2205708276733158,-0.06057768497673462,-0.3852783989305762,-0.07089732350054945,-0.006597271695161534,0.013291159357781326,0.10346793602800222,0.08114878821853025,0.08463328097121965,0.1991879317127988,-0.24282415807454233,-0.4232929442974635,-0.07312046877470814,0.5950139390928235,-0.5461992538727884,-0.450362029266139,0.01200943047299001,-0.018481493285090304,-0.04418120644206136,-0.013444341282640151,-0.2969847444368803,0.14404689832128437,-0.034920366662113296,-0.30199672077046286,0.00405310728098889,0.11223995588662598,-0.035190936007507605,0.03104341115258005,-0.3461885687435357,0.17395086367756887,-0.03155973767149803,0.32877219023513776,-0.08061460306894432,0.06601668336034218,0.12990314778910356,-0.02042003593135798,0.013399360302921647,0.08398453978560944,-1.8027777777777776,7.474589243232347
13,34.2335497298455,22.1304033660923,10.98479413839,13.3412736407093,-5.22883588137126,8.29740797746103,11.9400216320441,24.9259086063848,24.9299623515794,-0.569959736575222,9.58791932084591,28.5073153904604,34.6187709919518,67.3767065772669,33.5359440283984,-2.60122956824835,-8.81541450235204,9.34042701223854,-3.64808140667553,-2.67882282144893,-1.53861556935928,23.4917206225445,20.2887955602095,18.4325953631947,9.96927747574933,5.51330597373909,1.49644175588785,-2.62481222318818,4.47979400793967,4.45687004412885,11.3220209666117,21.091073190256,22.9914414376597,8.99927312910999,5.35934589379937,19.1808061191544,-1.82782592484013,7.84150952403473,18.9592755370875,-15.6124722728721,-0.971887637336084,21.0938496774854,1.12609198246456,9.41138324956832,4.4340351723776,10.6024555071519,-5.16906622748451,28.294620352033,11.2176717511456,10.9192337550663,-18.7869718403582,4.7165482515833,-13.6867973555455,10.139262253631,10.1826797904922,-2.21319326441291,-0.1792055454796535,-0.1592556901058142,-0.14882790744447086,0.29250355258230426,0.311586200606053,-0.12060335132725189,0.05149407577692257,0.05033084159447749,-0.028206937815745816,0.5397292676728654,-0.19125613631073138,-0.3493078261756326,-0.30404204005035174,1.690439841063581,-0.2573602985758058,0.02014925708435633,0.1707319618654831,-0.04805080119467132,0.08579764599301744,-0.07765997874574707,0.10876507284999472,-0.2468845301875399,0.12592783179637945,0.04792370821713801,-0.022154128906498226,-0.016997441293484832,-0.21790653332706816,0.3793702832854343,0.4081197244599876,0.200322165023247,-0.16224838497399677,-0.42312815232619394,-0.07161769312553769,0.025930929265861057,-0.03555719218188368,-0.5707848955667467,0.1785767503535939,0.03339920871144775,-0.42072490609598845,0.06865663011318844,0.010356544060937122,-0.1792731267379213,0.03611983383361164,-0.4073195594676007,-0.12263672880373468,0.05348708170917524,0.3135414661926545,-0.7731622351075436,0.1359286894946687,0.17207563530493042,-0.0009486386816021291,0.07123644579567923,0.17590843861567712,-0.33593399000759117,0.16874492588784423,0.34674792407804716,0.5472222222222226,8.207722374524305
14,27.7908694240513,12.9049882412679,2.1871575820257,18.1622686626623,3.21019464750259,7.28636108357121,10.5478029359847,11.3867283457634,13.3085928799055,2.63924642278949,2.45460579875152,24.8876066726744,11.9795190249969,33.5359440283984,83.8522358508325,21.5359869805274,1.51759308540325,10.2077379880444,9.81237011869243,9.86210532365681,5.87493254055393,21.9376614596181,40.3388141298117,56.3778655499606,33.1024985369703,13.4402782513188,-6.43785988452847,-9.68045268418807,8.84581914267234,-1.35925350449605,14.6699099791883,18.5013862711548,16.6674651675633,8.74319649504057,-4.8661589630177,6.71078962622209,0.625563811404361,9.53869567588507,27.1696787208965,6.73517111302565,0.675272873931074,6.7009257107834,2.97437779495648,1.16827758859922,5.39121979562015,29.5757080906783,3.45569536950145,13.2088629379201,13.5322222531723,43.934765100914,-6.32420017499117,3.6273347653123,-17.1369588741082,13.07642478916,19.5078014208864,15.4252163190227,0.035764985855498144,0.11459939807654611,0.2234246199088561,-0.3727807793984082,0.19651429158070244,-0.3780802507917738,-9.578646940841381e-05,0.1631948738556857,-0.03882443259622259,-0.02168809836112238,0.40491171840314777,0.03271223285098446,0.12607865175673746,-0.25736029857601633,1.014550277679363,-0.26666167819221026,0.07487808030851267,-0.1341476278393035,-0.23583709331171812,-0.031073328827043157,-0.08729188693956384,0.12367210852411076,-0.027271684906494547,-0.05925957245471663,-0.04463109061926437,0.05531441714477014,0.00556630726808022,0.024982151068143454,-0.0038055553458755035,0.014698785056399563,-0.06433604258821467,-0.1625363055230853,0.09292764178307066,-0.12122161251404422,0.3218980876028256,0.015355927998072777,-0.07134907305131226,-0.3733795517432525,-0.29604767458240355,-0.31442384459664935,0.395225280357836,0.06294598447967689,0.11943568266040275,0.03330047901298965,-0.24260788834634742,-0.14258735863386138,0.3203269898772291,0.12195811342685677,-0.15641270306524374,-0.19953546616023965,0.26140126737479297,0.016887095943799068,0.4873516706623336,-0.1652143236607969,-0.4546625575381354,-0.1809373734661956,1.1963227513227512,9.1565406049901
15,-4.0753814188354,-3.93422667030078,-3.43598902638273,3.41709272003601,14.8867769678488,-1.61365478496114,1.18780323247725,-10.2934959665888,-5.89322694598432,-1.69089976513258,8.24534500428869,6.12335501531092,-7.91576517954706,-2.60122956824835,21.5359869805274,40.1044893043211,13.2878076683435,0.382411363206941,11.5617328832575,7.66992132401162,8.29993324370572,18.137997063303,11.863088883964,10.4953371919866,4.83304581455763,-0.672333859523451,-8.02232138611327,-8.9827433169854,1.80154983893146,-4.30720690159948,0.3075780761693,-3.28875369534445,-0.490408672642306,-2.16275100766174,-3.50579512076943,-8.22271475012396,-6.37176956213987,-1.93910655777012,10.6599134463542,11.1368444088416,-5.33376728748105,-7.63798928645923,4.12613368204436,-0.418096469033463,-6.30926443376335,15.2261865605694,2.77477478117993,3.85583968685324,0.818599410318308,23.8284800299002,8.12557373159122,-4.25883208941925,3.64005174773404,4.57423844195096,4.25511345044442,-4.19381493781302,0.202550619587798,-0.06372493694447673,-0.04451892050979437,0.027738963826719205,-0.6314395168390602,-0.03916772802555878,-0.03181815190524246,0.44754445890183275,0.10418173359011279,0.30225742481149337,-0.4256342417283895,-0.2609109484679168,-0.14925608072794347,0.020149257084403436,-0.2666616781919412,1.5783720538420491,-0.7814671216644692,-0.02574719493035016,0.06983308357554212,0.33835372815421033,-0.20421334933202712,-0.3198615156671836,0.015530846520760918,0.061785486229592027,-0.09097664375687664,0.27354802674779083,0.1971271440201817,0.3248289090557242,-0.2538827552680151,0.08149271927676405,0.30226617187001315,0.010217233264953841,-0.026364179613542423,0.03985388711712782,-0.006278259077937487,0.29693529347629005,0.11354929389303957,0.21283330993691246,-0.043559167471637454,-0.14863730417622914,0.24938240877098025,-0.02962001987224338,-0.3699401990469703,-0.01066245552620862,0.058103078522810554,-0.2590146664117619,-0.04644222829663516,0.04514411487146429,0.037003811996422366,0.12719709611709712,-0.0200535492672746,0.2778556141605403,-0.06722048011978919,-0.14181442302154898,-0.48179531367223644,0.04526864043976649,-0.24346560846560814,6.332020949453748
16,-2.08384058964239,-2.62022704464259,-6.43149299674517,-0.531266309717646,9.21503524156635,4.33750759950052,5.45947420452719,-4.11666774068657,1.72018100122728,1.52815723750981,4.51868194868039,-1.26208359243259,-8.4136645396106,-8.81541450235204,1.51759308540325,13.2878076683435,26.6835371803894,6.21374508556922,19.1689284749546,14.2162279667102,-2.846636779761,-13.4957461834791,-25.5638243959441,-31.9084846883728,-21.3697373029462,-9.63399868762826,2.11152135423777,-1.6835928441717,-5.12785162530203,-0.599297094902803,-2.35850037007692,-7.68100753599964,-8.32622048315645,-2.16756202844228,-1.71904923627305,-5.15910916816616,1.41167321679132,2.54602298623921,3.04160380267466,8.75156997578784,8.9792708527034,5.71403715167067,2.133773013637,3.08858973245315,-7.85070954332366,-9.59336418441679,5.50682344032885,2.85982135858542,-1.04363222584945,8.93403934607201,-6.67333368655619,-3.50165659924009,4.92989253108766,2.84860461482948,-1.43924844279712,4.54305111601855,-0.03867412733342746,0.16842373527553917,0.21043669432662884,-0.07728646220568036,-0.027852093286297636,-0.3756397130724951,-0.32956171202328843,0.032543095773173186,-0.3268306830332536,-0.013590280376426062,-0.03210674271397107,0.17312721373552745,-0.06955691412944191,0.17073196186531092,0.07487808030828721,-0.7814671216644056,2.451079052068184,-0.07675911633663751,-0.2721398877543952,-0.35725760024906,0.017441304687653942,-0.06042381603440608,0.3205376412949984,-0.008209553770459543,-0.06333283431672215,0.013809255284486443,-0.010474414929451992,0.5029004639723704,0.06974818038397358,0.02642199944813461,0.3555691483576088,0.007208336603196706,0.093999529179169,0.08566819354718101,-0.2114881711432517,-0.023785497141666275,-0.18006400414511498,0.3130870699903698,-0.13052499215345728,-0.22502101430109522,-0.7481932027667546,-0.2436003642531223,-0.4196423009916395,0.00935604735869989,0.17311603961962319,0.5446092301691791,-0.08184761424525569,0.06647595255058236,-0.00977277404365434,-0.28188729959592174,0.3488141658721846,0.0025168844407927595,-0.20799612989294725,-0.12684120989608327,0.282192269293901,-0.2253077557689021,1.9995238095238093,5.164642986730971
17,11.060844634936,2.62896999337658,7.23254849201769,14.5715952574839,-3.87858648973969,-9.56133515356441,-4.68090231308738,2.36194255711822,8.84005666851446,1.59558483886002,8.49993633962188,24.1793740645445,-18.7393253612594,9.34042701223854,10.2077379880444,0.382411363206941,6.21374508556922,77.844256757109,20.5763960535309,1.40622835611363,-1.5290899557069,-24.1469107283172,-34.1919659219649,-48.5798332993857,-37.4999245652513,-19.952729868105,3.92475738066058,-11.5941781271344,-3.75970556265137,-8.10623284413201,-16.2911476676985,4.09569706061443,-2.21549043844662,-6.46946327753115,-4.39071296481983,8.71988874518525,6.54943013408135,4.29500797009862,-4.51042522898416,-12.7955950541917,2.48377868897841,-6.07193758490733,-13.2732550135557,17.7562075540302,-17.8960704806148,3.84269280509105,-6.98037841379213,-8.28587363795112,-11.2913549616867,-0.0824026880739266,2.85318652989442,11.6721249345825,3.31824627134801,4.46949486129401,0.576638889399137,7.96136451823254,0.04056477940971732,-0.05093083714921044,-0.10675413433970886,-0.416786760932959,0.057038626617157154,0.2248643449427129,0.6428647767037157,-0.017939438898978803,-0.3308253429419251,0.0595529485288129,-0.07144026982694923,-0.469508709275125,0.21288857021621801,-0.048050801194578205,-0.13414762783923212,-0.02574719493026127,-0.07675911633686447,1.1652253288901804,-0.11353967544232599,-0.07421220107576221,-0.017023901649846834,0.06525942051613347,-0.029241932895224556,0.03360082336261105,0.14762411992547794,-0.00033142444978293613,-0.18954163244392988,0.05074217321989322,0.02958651573460203,0.24342012592810075,0.1563774041221675,-0.11659307457287175,-0.1507857179655648,-0.08617768045742488,-0.048958786968578104,-0.10303767915556472,-0.16572129117221757,-0.41838540846687916,-0.030352133851882113,0.35500621384423503,-0.3402654553684399,-8.011150278042631e-06,0.07724260207677351,-0.2246778618943744,0.26014574007785946,-0.009530427891998532,0.15773119470769828,0.5361508964350952,0.49392639609373673,0.02406894470899085,-0.12342554564280045,-0.16568185605524047,-0.3662868772575325,-0.36263931978381303,-0.1268250149289816,-0.013199980939334518,5.3926984126984125,8.822372512941685
18,55.7393101205312,-4.25387429303011,0.820760306016025,16.0314551895883,25.9911734580752,-27.5887865243135,6.87813420062747,-9.84124375472555,-9.27523086193145,0.726295297133733,15.972139191525,8.93412360170382,-18.2551397477378,-3.64808140667553,9.81237011869243,11.5617328832575,19.1689284749546,20.5763960535309,95.206593171441,33.5688771531279,7.84240425114861,-1.27925069663071,-6.38900386324479,-22.8740228470681,-15.8906214155249,-4.75022902850551,7.29355461876994,-10.3266118017467,-0.326105520006609,-1.4042896346249,-20.8559221086331,-8.84917492726973,-2.50771330087663,-3.5591430640472,-13.3005560094518,-19.484665468415,-4.92585572713327,9.61824650978936,-7.78806563080726,-2.49749892115146,1.69797250606984,-5.94593942366202,-8.91494884360523,17.7149891719046,-7.32794521918542,2.0680863749999,8.75573222067533,22.1977610367584,-4.03413240236408,22.4865485531431,-5.02693247338947,2.49322970165492,-9.55463323114111,-6.11255467987176,-8.71275890517743,-11.4961321808139,-0.45663347368777896,0.1783515660710609,0.0013158667544997341,-0.07163697983258112,-0.5196943668518833,0.5519660020477812,0.036205255079125004,-0.4360941646023274,0.4160905699210912,-0.08675238578298212,-0.056082189958729434,-0.006989535073191238,0.22057082767340017,0.08579764599314624,-0.2358370933116614,0.06983308357581175,-0.27213988775445125,-0.11353967544212483,1.330306989906158,-0.5823152549407338,-0.038131128072640436,0.084111485396651,0.09669601692008944,0.025924390733797556,0.017921225114224643,-0.13618171517773045,-0.1114938050936532,0.31054683270087147,0.1199955820951051,-0.08458286070410029,0.4980975259776615,0.009820708138402386,0.008109700581044342,-0.11454450596717032,0.12855949748955273,0.3126735907333434,-0.10847063698532158,-0.08455018581014384,-0.15214297974980812,0.008350630389185928,0.18847434761081513,-0.22926862947307167,0.12150909923430547,-0.10859056704454305,-0.2955372490305917,0.0011953039248310084,-0.018521936301606527,-0.21316088682462467,-0.13008031560164027,0.0706286566971619,0.09582079873945983,0.189157908372243,-0.04832057768968699,0.19111674685391442,0.35384093618701423,0.18031797135219083,2.6836002886002883,9.7568741496158
19,4.09077428639324,1.5467196608635,-6.17838546459834,2.54601619598351,4.71648346143481,-4.20074713165816,6.74849430854631,-10.6740910776746,-5.08019379970215,5.58235408692814,6.18400769873388,7.20048820165024,-7.29317795489544,-2.67882282144893,9.86210532365681,7.66992132401162,14.2162279667102,1.40622835611363,33.5688771531279,46.5399713394366,24.3670391409952,8.07623672384455,-9.31068306389971,-24.9282520678994,-18.8042808451119,-5.48789602761494,5.5777033472962,11.2032057436626,4.53836633433479,-2.70652619418334,-1.39454785110231,-2.54118657880868,-6.71161707572119,-4.02773903007472,-4.91407152526622,-7.54591085970012,-0.394197926976885,4.8744911556683,3.49752285213043,0.66180713174515,4.77480944475363,-10.9956421975005,3.79659008193108,2.14274785607893,-3.56994395050599,-2.85116446681521,14.2924590718855,12.6915262261078,-4.26285208860531,13.6594421867381,-5.09608705466525,-12.5632286221037,-10.0379619969712,-0.681519914940805,-2.12567856403175,-6.2118762313251,0.21218623907619344,-0.0014730668930320644,0.5249415675372463,0.23340331781481313,-0.042083076311563494,-0.006919387121392229,-0.1609204777958273,0.07677326641438655,-0.23824131981343258,0.09371951242817024,0.1030088040781619,-0.030753465484316622,-0.060577684976905875,-0.07765997874556262,-0.031073328827158082,0.3383537281542168,-0.35725760024905157,-0.07421220107608942,-0.5823152549407619,1.459326688050441,-0.37630270596747806,-0.09051770991794078,-0.008031038459555365,-0.10298872534255013,0.2657972412846238,-0.08363478865949016,-0.08814929805054424,-0.21283691346867736,-0.23566078851351302,0.1398800233307661,-0.33288772137662814,-0.3024956514462377,0.20126425802170972,-0.027355597833723957,0.09649644867153791,-0.0031787838078029523,-0.08196421178038607,0.16365408794504788,-0.300522067699919,0.1709996025511356,-0.2592285530795123,0.43428619489143877,-0.20155311158553682,0.09859408938941137,0.212110876636112,0.13628736018281368,-0.33780353016482256,-0.22248766187860006,0.232930040863648,-0.1080518753801733,-0.22781650058214495,0.25034665757897473,0.27257611479087596,0.2588777141246536,-0.17385187866361815,0.09020545060125601,5.03005772005772,6.821288099724027
20,-7.42065795916681,-4.76514403280059,-1.79664774116079,1.24524342007449,-4.69229423811466,-5.86030837291719,-3.08699091205412,0.98216306879737,-8.07823914322435,12.5342740371109,6.55394451835673,6.24971132802342,5.7614618897481,-1.53861556935928,5.87493254055393,8.29993324370572,-2.846636779761,-1.5290899557069,7.84240425114861,24.3670391409952,54.2225083787893,42.0297047406468,38.3853858763167,38.6508778365591,29.6195618958131,18.6385323645077,3.78171880116422,3.47706309849967,13.5689184156031,-1.58330885864293,-3.3795787432596,1.19876577330083,2.74955890112316,-3.7609553642231,9.60328434343879,3.25797095409562,-0.645683887468286,2.25601030768232,7.48105234985732,2.01745099661559,2.66413234891507,-13.4208993725099,0.605145736638011,7.43247386789334,6.53422256788521,11.7596287316498,4.42055143291015,0.88152814298771,2.45097195630047,1.82370105035296,10.2271830615028,-4.44936035269493,-6.73266165991526,-0.926078423028227,-2.99777727430956,3.88743681920494,0.19042568135797855,0.06865331210599364,-0.23500787657955927,0.00412425693596875,0.34569986994270574,0.12921503705549947,-0.15923130507108932,0.04294708928348215,0.5754177597422672,-0.5376194448640895,-0.2847456566503501,-0.07828565825200458,-0.38527839893049576,0.1087650728498645,-0.08729188693951612,-0.20421334933205326,0.017441304687495756,-0.01702390164979999,-0.038131128072470405,-0.3763027059674385,1.1822016520638534,-0.23351935158507903,-0.013944224362321829,0.10328312540807903,-0.12297519757918551,-0.1654341463001629,-0.45150122438039764,-0.002592221069752958,-0.6410147086478407,-0.011782401499814266,-0.1264797915430553,0.21595803003565606,0.0024892465385270937,0.042794700175055364,-0.05961166980413632,-0.24086547502113806,0.040920722233434646,-0.29059293418785315,-0.009964493571636633,-0.0038463244793095494,0.053842648917555525,0.11620821043820839,-0.013713837044109703,-0.22782421334221048,0.2058210618234087,0.024735575017539462,0.30857580674631657,0.22734015866250162,-0.06266792448260718,0.028693151911571367,-0.03399350525743099,0.019785448800474795,0.09062113402285228,0.014627970929289313,0.322767328095387,-0.08918213521603867,7.517150072150071,7.36291439436785
21,20.3857044595053,6.21284850164178,-9.08463157728404,44.2637213656365,-2.32263834475986,-11.6559213186613,14.4260684171521,33.7897453218843,15.9881460724154,8.9193689125743,4.7365313438107,19.4421449341749,34.8902164573714,23.4917206225445,21.9376614596181,18.137997063303,-13.4957461834791,-24.1469107283172,-1.27925069663071,8.07623672384455,42.0297047406468,180.60198515164,227.294401195896,279.25855472265,183.426737402451,92.531781986745,-0.315988292739793,-3.39156605190866,1.10121840695183,0.0984010185795744,-4.64517425872058,6.38796607179862,29.0831904626736,5.51569964714346,3.62997960393993,-8.64226947383096,-7.06841772811666,5.40320633644969,16.9635286682328,1.6126966720391,16.2719601220786,0.250388433307401,5.47539335577736,4.71574048296304,21.7778981597528,28.8365631600151,17.2563519009643,28.8375542786503,2.0222301722718,15.3198237743579,-1.82200720059209,-2.02313332192109,1.33038156820579,8.35409066160948,5.8413687677581,-1.01249460559306,0.25079414213763634,-0.09930858776496379,0.1611217168704884,-0.04904112379806423,0.28002120925806273,0.1082285844299707,0.06358020901693609,-0.24753858817011087,-0.3092475876753462,0.13066240222879505,-0.03200185227160934,0.22266521394494262,-0.07089732350029021,-0.24688453018794404,0.12367210852414766,-0.3198615156674626,-0.06042381603429688,0.06525942051604877,0.08411148539690003,-0.09051770991791097,-0.23351935158494874,1.2051955928441207,-0.9281431049619177,0.1309751081204552,0.12061113467217761,-0.03177833178707836,-0.10625636152908939,-0.20126015525930724,0.08420396290191164,-0.01711142379850006,0.3282609627295922,-0.05439032941366048,-0.3489375841291631,0.2637633067339421,-0.24563941504158368,0.3736241600222404,-0.13918857093594864,0.16773160448627145,0.08060625617108466,-0.13727404460323947,0.051913512281465596,0.2136042095099341,0.2941025347325618,-0.26243634633380397,-0.13493698589576966,-0.07637595438071243,-0.010561500929351073,-0.07709216012266942,0.008382821401976584,-0.33536356587468735,0.2780106978957807,0.08610883473201206,-0.12395415512403618,0.004322949674991023,0.07828555261009973,0.28534923484418295,11.701372053872054,13.43845173937979
22,48.4139875137088,4.29151111491206,-10.6327738737908,68.3483281412162,6.21672945013051,-17.9463768779754,16.9028995783715,47.2988340463604,20.0216127489281,16.5119104551895,2.14288585138039,33.789995264114,37.6705221772716,20.2887955602095,40.3388141298117,11.863088883964,-25.5638243959441,-34.1919659219649,-6.38900386324479,-9.31068306389971,38.3853858763167,227.294401195896,377.698303323452,514.385072106611,339.194565049243,164.746632999651,-10.5315374299877,-14.6963561573817,-3.42502538692434,-1.08501935198011,4.6867231555844,9.69509119804825,35.6934984615867,11.8774240150338,2.24702463342688,-9.161068571328,-8.5137819321083,12.2164989733836,28.9504620079901,15.0905826306158,37.2883517626513,10.9354641413647,16.489415153836,4.14961669621058,29.373355073993,38.9482617591703,22.9671769758318,33.7819999095211,8.15026308627077,16.1818596649444,12.1711528675358,7.17742195998995,4.55128857072858,16.2634739999751,10.6545979501677,14.7911427026604,-0.04595611142801785,0.2933273474968855,0.14340867543682173,-0.11547650504828545,-0.3587071084535438,0.16311302897424748,0.08794953142803366,0.020657377179898864,-0.1958517439024391,-0.36116776749305146,0.22562700621912551,-0.2319992087417267,-0.006597271695916644,0.12592783179691364,-0.027271684907287794,0.015530846522025537,0.3205376412942357,-0.029241932895069322,0.09669601691910701,-0.008031038459102354,-0.013944224362787232,-0.9281431049616673,2.637865394813404,-1.0889666656099606,-0.27979744331592854,-0.4192032901962014,0.0024708417852150103,-0.050263777348649535,0.08889842319375686,-0.17474328637281566,-0.2048446165478404,0.07778585087377486,-0.23946547938160548,-0.09010852023332115,0.11567892043246383,0.19669973920223144,0.24635509896313307,-0.030686592908408115,0.36259792583778333,0.25621993592106246,0.008079591226289248,0.12283183628921868,-0.05531661136553685,-0.2014371400315903,0.0697020369678718,-0.12618522370221755,-0.09339841959103909,-0.1704341564758965,0.0518068397852674,-0.022132959626331775,0.03920353742515805,-0.006851332300437315,0.10262192045990644,-0.2780312209613831,-0.07176733528013225,0.005831706164245307,11.415779220779221,19.434204468499658
