,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_37,Cov_38,Cov_40,Cov_42,Cov_44,Cov_45,Cov_46,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_37,C_38,C_40,C_42,C_44,C_45,C_46,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
50,4.42868731790088,10.8815934658748,9.58605833655825,0.84223878197973,-2.76636441650469,-6.38563444248865,-9.95875639430641,-14.2925689386561,-15.5625050201698,-1.41072387773358,-4.0711649404614,-9.24557837225628,-11.268830190178,-1.78869905878713,-5.17777457775303,-5.83501747419312,-4.57692532005291,-0.606521456708607,6.33886327961141,7.67605975114645,3.34865189588276,-4.15410842165297,3.39615599606445,11.8948709695708,40.4169598758992,48.4492605677115,25.2397521217535,21.6110318811667,15.7998610218821,9.47275223728064,2.22111776248609,-3.99061594894207,-4.69246621116693,-8.53007316217069,-6.37434210780791,-4.46692178865449,-6.73415541064142,-10.0511745358595,-10.2522069089274,-9.52659933004993,-8.43800457846492,-1.46095287453831,6.19366560753652,11.42117270219,7.92511661034898,5.42616426329347,5.3902836307625,0.27396915224127155,-0.3098377400884066,-0.0193296695358593,0.239731214229229,-0.23173785606755284,0.23743248401894684,-0.15266376535561207,-0.04116748826465551,0.056670934169979856,0.018562124114704048,-0.08657138739674279,-0.08798149745542512,0.029641333892279194,-0.046686937003094627,0.1693008458531868,-0.11503550987642178,0.06616640064407396,-0.04145653368768226,0.11423739228288729,-0.28858375213989107,-0.13973144996209502,0.278370054868935,-0.17632257034338333,-0.160740169399771,-0.5564961070651314,0.9638767897329862,-0.5120078368612443,0.045704382626769374,-0.026837339025649696,-0.028092660889738854,0.07062104353970027,0.2073063928679846,-0.2650894208075314,0.20794905183339263,0.12827172105768633,-0.03016679447411927,-0.03257982994255002,-0.04225327482741983,-0.27582185357845834,0.08363522581180381,0.16041767799119683,-0.011294450732074506,-0.11357759140963962,0.011362865822024565,0.19186676265717947,-0.15507706152071313,0.17650527858747722,-1.1747486772486773,6.959831935306451
51,8.47060192568149,13.1011049733301,17.1703646000911,10.2505033694432,4.9875499613331,-0.577467534639194,-4.42914323773983,-12.4033023212109,-1.85485349624954,8.5730351538631,11.9289844392183,8.07362953425632,12.9055880322188,22.064083660269,13.8158582668193,8.9591558938469,7.2593716667795,6.27774892168634,5.88379492916186,2.50634652880374,2.75411242388344,1.75681517874826,-6.59610551294549,-7.24283797561736,15.9115113424438,25.2397521217535,38.387893696985,33.6956942823414,23.6306522080964,13.3797069295869,1.53546676097193,-9.56501311566554,-8.68439337240817,-2.31414750066452,1.14845025461686,4.23920348465905,3.57255938873132,1.74152596733921,2.08833293252686,6.37917532404556,9.58563177303038,11.5285294890163,14.5437568063399,18.873981328117,17.7550950562142,16.8952644454519,17.8550839296709,-0.18010559155607944,-0.04163227362642102,-0.03425061936781452,0.16710337340917,0.15541130922213744,-0.21719475636648672,0.07019510901413259,0.19352545641843905,-0.11770655576759367,-0.3192545776546046,0.28190368732284904,0.09309256130871867,-0.07690354856658288,-0.0025556135253617814,0.1329202253340784,-0.09211434571730272,-0.17872029334355038,-0.11683671105356379,0.11861654799858977,0.2613215456485278,0.027564115510943708,-0.13805479157958234,0.31107498666772804,0.08224694319642105,0.3052822050065274,-0.5120078368613319,1.566825658632053,-0.9454881118802468,-0.35013398669217444,0.07567395201253575,0.17331791107873984,0.1599931817696802,0.27436966759578907,-0.18229263954028913,-0.05105067402797745,-0.1576201497301344,0.11415163664891455,0.04168971760290413,-0.02685574994007557,0.18021733041092847,0.005065920128112799,0.06891483078716074,0.2996182801329673,-0.22923897238236832,-0.0321693460177376,0.027585432846483116,-0.14573066338265467,-0.5883862433862433,6.19498940249174
52,12.9434315453204,18.9914802160133,24.8358290286032,18.9910634172141,13.6651231491664,7.64950360801268,3.66236950101147,-4.46609312094152,2.05380918730646,6.11196378254884,14.9216994460693,13.4595852800472,21.5408779629411,29.1831072641459,18.9111888475788,12.1382561565153,8.76539938935173,6.11179913515538,5.40311581988702,3.11449027586781,3.86462372893415,3.10076674410443,-5.30273025232485,-6.7309747036783,13.6314639892619,21.6110318811667,33.6956942823414,34.5357219566946,26.3514196371629,17.9605437092378,5.20741160148501,-6.86310133960971,-5.55135684419576,0.497014236559165,4.85718174469802,8.76475419484756,9.36259098045787,9.19965104411808,11.0526121865059,15.0205435976764,16.3647189028263,16.834505415789,18.0247015682846,20.9065413588102,22.2437513296562,23.0101802373166,23.179898469869,0.02843658723690962,0.08527830349333097,-0.22525317482354218,-0.05944942918537654,0.03405854519103747,0.044017754463437433,-0.01553311914392683,-0.0763512721014506,0.08916262169241689,0.29254076906817106,-0.28530344192582796,-0.015601053289965305,0.07996630671200797,-0.23598086891363051,0.25569356339165183,-0.022787695962057448,0.006874010134074693,0.06635335269736599,-0.1874091229860959,0.05847098838875795,0.3448296540964624,-0.1522057230585635,-0.11716919601658683,0.001032815469871508,-0.10462439628636235,0.04570438262661175,-0.9454881118799849,2.258379091092577,-1.5724134322414172,0.38690920023253983,-0.020463414932687374,-0.12407683399577117,0.23048448977429992,0.05406638313198229,-0.2459509298142916,-0.0737857468810959,0.04616176327970852,0.1804402055034976,0.17078572089240204,-0.35409832709128625,-0.06563208254202227,0.12813999680416668,-0.1700551811227099,0.2669808266522497,-0.23864867062879971,0.06377007314526632,0.07179577825709293,-0.4142460317460317,5.87585925262804
53,9.74920888162235,12.9954127214869,15.7970449511364,12.9701038911091,9.77200838312085,5.0872375053561,0.450317951590337,-4.28974776288303,3.52514024166801,7.49183076584327,8.75765848372405,6.23411163472443,16.3949561242536,19.3593598590581,11.4483577742751,6.1810884191172,2.54186413838283,-0.101029137224921,2.39985385554786,3.52307605965953,3.33292143834251,1.73061876934783,-2.67888838000217,-2.07968006942532,11.789200660056,15.7998610218821,23.6306522080964,26.3514196371629,25.9891678822657,25.3484659411772,12.3886428183296,0.31242679715419,0.50263623345598,3.80275347828067,6.27821264298918,9.66058369174452,10.9416764864761,11.6192032669135,14.7257870453898,16.7664842260701,19.8586530580198,15.2312532854045,10.1145110261586,11.9089199847448,13.8654905518414,16.924023386285,19.012066089987,-0.029935853853607777,0.06574154247639707,0.028462814933615993,-0.03346585549371425,-0.08634508063380511,-0.0016252635842839186,0.06665817179378579,-0.0956853202892982,0.038915971961623635,0.15394152204323336,-0.10349574196015303,0.0025147050976312138,0.0045429492166831915,-0.03233582319528962,0.020457583175526622,0.033292671625196925,0.006183653920445799,0.08746253599232721,-0.04594161619485886,-0.0621109328930458,-0.1971811474161724,-0.06414857451999526,0.1391767845956011,0.06281424991325546,-0.14029045912199234,-0.026837339025250928,-0.3501339866927221,-1.5724134322412888,4.137863893630871,-1.6474373240206233,-0.47567292201173494,-0.0071113772418993386,0.027558065946466287,-0.006586613180462368,-0.020670166757319808,-0.011316071422713476,-0.06343218305814181,0.09399915046942646,0.13725137398180112,-0.028557628417550125,-0.2848624935509037,-0.05352941059101732,0.06830454245412111,-0.021032778322484506,-0.022229701042585107,-0.029289185907832017,0.03232177182395212,-1.0484391534391535,5.096976347038087
54,6.24971996790747,6.46493073027446,6.04198111200002,6.12075306246708,5.24777480101497,2.1025865281564,-2.77621010625304,-4.3243495752665,4.72347977102233,8.53090312080399,1.8601175899843,-1.86317483929071,10.0914099619755,8.29156199140428,2.85350953274679,-0.688084641698357,-4.22029110812447,-6.53750576621423,-0.691333536081946,3.89184800662643,2.47857072404091,0.295640503136513,-0.0767333378190423,2.13323641743062,9.1369479261819,9.47275223728064,13.3797069295869,17.9605437092378,25.3484659411772,32.6481204081995,19.5512569903343,7.53585478742874,6.59556221786776,7.0665703443526,7.58488119109722,10.3784096787608,12.3053770106355,13.797767994492,18.0590094230177,18.1664920365754,23.0431651969846,13.2244952006714,1.77559985769405,2.2587295324813,4.65069069970716,9.84525817920139,13.5300751883878,-0.12434512899890582,0.043159305553500775,0.24753880925918942,0.028863918828229813,-0.17334895270404188,-0.015522003804373201,0.08276445529644262,0.012564773962689683,-0.09834304960610629,0.039952953132236894,0.11567534212667316,0.0070976352332571034,-0.0627631656997097,0.13091219394783885,-0.18958222449146503,0.017710390041150062,0.16722867956395476,0.17154491826049945,0.030857346956026946,-0.3632772218343338,-0.2546740513654679,-0.11287194257987004,0.030564882521841634,0.3151135356573291,-0.1304825896829127,-0.028092660889901533,0.07567395201276031,0.3869092002327063,-1.6474373240209497,2.347328950846053,-1.5640780552476072,0.3043975994664218,-0.13524946420576206,-0.06657798402172947,0.1799384059737113,0.04910706683571088,-0.006644640539746811,0.0022210157975158353,0.007111555227659915,0.1225394615717643,-0.24499003023547072,-0.27566933675805694,0.11488254147195057,-0.12134984043676314,0.11231434040602399,-0.12093012876490397,0.08870322680697437,-1.6242989417989415,5.712978243280773
55,2.30458802521748,1.26526223038695,-0.777135030965406,1.01220251203169,1.3783254132037,1.28547351489542,-1.58904161491319,1.13078657302182,7.95809507588271,9.71160205250033,6.25945640255353,2.99338039107354,17.5576426506904,12.4600701291042,6.85469727002102,2.67841944460146,-2.4673890033313,-6.18514753523115,-2.66485421801836,1.25935501196846,0.399180014915952,-0.683526387422807,1.36835434765009,3.52264331130327,4.80885756839192,2.22111776248609,1.53546676097193,5.20741160148501,12.3886428183296,19.5512569903343,16.156134542706,13.8513241869232,13.1694493623564,11.6064983986514,9.52933655713098,9.62051314599395,9.84843043286523,9.82126221994717,12.7490704101455,9.39019966816684,8.96968753280917,-0.831990476592336,-13.1474552353219,-11.1489037035733,-6.91551127025839,-0.952543991016125,2.02323146588719,7.796002926713217e-05,0.06812653103345981,0.017472604558499825,0.010950530606497182,-0.0199159080999091,-0.0021728250396634906,0.025179130353602745,-0.03892939652816783,-0.005000394743741608,-0.024455511521558133,-0.01110737296726049,0.06980613450770141,-0.05436898378691371,0.06570279288521329,-0.12001428900009908,0.0945040909231116,-0.048778614065910685,-0.049012215835157684,0.0511671855555062,-0.0804653560936102,0.031975774553796,0.02257489993940272,0.037681255045058794,-0.044401451028219775,-0.049250208854644796,0.07062104353977579,0.17331791107868955,-0.020463414932956808,-0.4756729220111896,-1.5640780552477727,3.8862079602724315,-1.531995991355362,-0.1805024551257812,0.1852203645688223,0.05393605448558074,-0.09560261939507256,0.2759950882094677,-0.18005595040109051,-0.12884013421160878,-0.009308759231863233,0.0009206215768482656,-0.020400555409104012,0.12861382151790163,-0.04923323730656625,0.00666047589461695,0.0360382075919254,0.029654986901684124,-1.9334920634920634,4.018225297653925
56,-1.46692328402808,-2.55974210761115,-8.09625675455837,-6.41533100005644,-4.78781050547153,-1.65652896336721,-1.55795659985027,6.0045999178641,12.1152304836272,13.0183073284257,12.69402458388,9.6950706356888,25.9964555323842,17.3424285862555,9.79542679620716,3.47003310780119,-4.02811301081794,-6.97368962491311,-4.38932797684526,-0.0840284193062557,-0.313292661833502,-0.303708552666065,3.74330388472447,5.82975424864421,2.10356552507654,-3.99061594894207,-9.56501311566554,-6.86310133960971,0.31242679715419,7.53585478742874,13.8513241869232,23.740774294786,25.2725674126282,23.99030946985,17.4946095572564,13.058940800832,9.49160656029343,1.2932784747719,2.20254463913092,-4.82005602764824,-10.6442000570827,-14.392669976574,-25.9459123171494,-22.0122314955544,-16.5322263831161,-10.3072501113084,-9.20980121598306,0.059435250398859246,0.08783991235221725,-0.2603300472821911,0.04308706384992784,0.06909938726396035,0.03422519523997295,-0.033493547589711084,0.03806265264564713,0.05055788354497001,-0.20827817826838324,-0.042724536670080374,-0.08204163677385776,0.12230317418231898,-0.11165960511397181,0.14149667001086755,-0.06259106868459305,-0.1356881274943513,-0.08921466502768995,0.09363184491858685,-0.09777338726807382,0.34869386172111816,0.14226583584900496,-0.12512162362543622,-0.48996936044480305,0.06909337598543669,0.20730639286791816,0.1599931817697425,-0.12407683399572654,-0.007111377242119983,0.3043975994665593,-1.5319959913554388,2.421982787175954,-0.8957988401907221,-0.05260413078475902,-0.1476062854701143,-0.15746810764005773,0.21305989123996558,-0.011208776040814944,-0.19369579397754053,0.023346089383623064,0.33044331622710404,0.06432809226790583,0.059628401278320316,-0.051922828601775946,-0.09307240812401847,0.25469429145515876,-0.04881983984320756,-1.9649074074074073,4.87142425731798
57,-1.89159809173365,-0.808663405758544,-7.09109925418033,-7.72306842964779,-7.36478337420012,-5.04977274124076,-2.99874248454248,4.93165122848326,9.4790559348743,10.9953719278079,15.0705602467092,13.2580188647629,28.5193184114924,12.550614760563,2.99762750327996,-3.69182214805606,-8.48023744917444,-6.15938275296798,-4.30257316801057,-0.200568401133365,-0.297857617195075,-0.189817198281152,2.15497958738804,2.19527859803962,-1.18458785158661,-4.69246621116693,-8.68439337240817,-5.55135684419576,0.50263623345598,6.59556221786776,13.1694493623564,25.2725674126282,31.450445452255,34.4399393510488,28.3491296124964,24.1558984460283,19.8995544204071,6.34814893233775,7.08828029694044,-1.87365601140556,-10.9010401487373,-8.75847230222808,-17.9142693001166,-13.178362866573,-7.62653559306812,-2.01330362584419,-5.12016270999839,0.11538044835767526,-0.34764957994939666,-0.11150659339893801,0.22971712874653197,0.08033848388131608,-0.012768411203422468,-0.11888006684574791,0.10579363403810516,-0.07996604185756383,0.11930059437240373,-0.08388093054605329,0.14395633149781964,-0.20745085936313135,-0.07951658354400809,0.28738923779763226,-0.12795230024449264,0.05338337207323342,-0.07486924998220855,0.008551206242435843,-0.06414163840451556,0.034347950094089225,0.2381969954595455,-0.2156211457380043,0.10245957378689458,0.06831218831536472,-0.2650894208076251,0.2743696675957599,0.2304844897743804,0.027558065946404732,-0.13524946420573156,-0.18050245512596577,-0.8957988401904183,2.8306877860979966,-1.3842500547950463,-0.341046295575236,0.46424998353075864,-0.0954781295788895,0.2784926133335308,-0.3910450110660976,0.13706198506571265,-0.022813452136670943,0.14817308287218867,0.0785825242895813,0.05380424392122445,-0.011428342930594653,-0.22933667262761337,0.1284533566111105,-0.5926984126984128,5.607178029299139
58,-2.76378468643633,-1.13935282324648,-8.29847698815345,-11.5063322910279,-12.419685173541,-11.5324624551405,-9.45710037318642,0.368553669174633,6.80092553643489,13.0720539395308,20.0223304768738,18.1257508941101,25.7906600860471,8.6453198129216,-2.92766384865549,-12.8418428643649,-14.0897720337589,-5.62740693648848,-5.83245881041024,-2.83264599740767,-0.598859484365012,1.30480554173705,-3.05714678301442,-4.68039232379663,-6.56434131179444,-8.53007316217069,-2.31414750066452,0.497014236559165,3.80275347828067,7.0665703443526,11.6064983986514,23.99030946985,34.4399393510488,48.4634754121742,45.9628650779871,45.2518167714478,40.1897970763937,20.3976702691974,20.9621882721606,9.7884964132285,-3.02647047897134,7.36660695573648,1.71440624967445,5.47525189938188,10.1563638331933,13.8254184772039,7.90453267416374,0.0020131085693681256,-0.1067943856569433,0.02164594893917819,0.13870725933247086,0.04275690112652648,-0.15798964930088563,0.057614618044261934,-0.13267729434537126,0.1448781265265847,-0.10045931675546314,0.1253775535822596,-0.01763317301968673,0.07707811409653846,-0.02537791385900633,-0.013333386469343091,-0.13943865348463214,0.18864202040966602,-0.1757079623153192,-0.023286106602556547,0.3083236867904569,-0.16484572496850375,-0.12042256483878082,0.33666829336019594,0.1257891987135227,-0.05108922925717352,0.2079490518334073,-0.18229263954023528,0.054066383131808816,-0.006586613180144124,-0.06657798402204261,0.1852203645690466,-0.05260413078513949,-1.3842500547944314,2.5006661229610656,-1.2774127214798139,-0.21769920493419723,-0.3281302975794186,0.5063525243282159,0.07711560010873264,0.17054849837122743,-0.1814915000296605,-0.0478860612659337,0.0026411456681643126,0.19472866448913523,0.08424123545031147,-0.18391806055928406,-0.11507203954435166,-0.3663227513227513,6.960853066411778
59,-0.235722553971531,0.973488460330068,-4.60692792508134,-8.67530250838744,-11.3744472220767,-12.6183029750755,-12.8826799443236,-2.48249175313026,1.11502475340211,8.68484170621317,17.3408996673977,14.7662775077504,15.5809079722099,-1.75699495319941,-11.6447356591854,-21.7235120781792,-17.6749776555126,-6.14982774786685,-6.93095234370353,-5.50387521463351,-3.63792048541427,-2.51881501203441,-8.07671333580773,-8.4611851391697,-7.91090949522188,-6.37434210780791,1.14845025461686,4.85718174469802,6.27821264298918,7.58488119109722,9.52933655713098,17.4946095572564,28.3491296124964,45.9628650779871,51.452198269346,58.5397540380405,57.4817814180831,44.230144579046,46.5850237607181,32.1764947310989,14.4369499641562,22.9532450969893,18.6570750354614,21.6197629281377,26.1650462915444,28.4868784436692,21.109359678613,-0.004963932722295587,-0.0060055333367413305,0.13391185084785487,-0.004189649822698185,-0.05934367352567856,0.0667206239803684,-0.07107405617146031,-0.008714773621403441,-0.037336393986186815,0.03210017912492226,-0.021491843688544086,0.051227312848946154,-0.092719988176843,0.1338605076976539,-0.12383123310836983,0.04373611343169573,0.04455134608569087,-0.07425336648263413,-0.10916413121607241,0.10795480533986525,-0.0001956539406914172,-0.0730519763958506,0.0008898760014041934,-0.12582632653818826,-0.027362545407787767,0.12827172105777687,-0.05105067402814209,-0.24595092981365882,-0.020670166758318072,0.17993840597415003,0.05393605448561801,-0.14760628547002314,-0.34104629557570004,-1.2774127214797646,3.6741994184825018,-1.5693774757515913,-0.510322388475098,-0.014991198316474158,0.28019279665454716,-0.13806694250416696,0.14997566309979152,-0.1082707423350243,-0.13685592648651618,0.11517085912922408,-0.007302742302271897,-0.06285935646193555,0.010948979364016984,-0.6592063492063492,7.172321679159829
60,1.97207646276775,3.06795295540173,-0.59111516592624,-5.17080713921139,-9.27524984608502,-12.339719133022,-17.9825736197738,-6.8936831359297,-4.56809434922717,6.26325393360592,14.5853743889064,11.7861510771077,6.27286182418737,-10.7945568465455,-20.1547824130289,-31.5754444232872,-23.1421557391535,-9.48046377388971,-9.61709916889428,-8.72298991843089,-7.20290542687439,-6.79945765311536,-13.4073095350758,-12.4449749603647,-9.34318995399505,-4.46692178865449,4.23920348465905,8.76475419484756,9.66058369174452,10.3784096787608,9.62051314599395,13.058940800832,24.1558984460283,45.2518167714478,58.5397540380405,74.4823877065939,78.3598519168266,72.6116603930612,77.7188587506374,57.7405346614038,34.2362639908927,37.5748095446159,31.517420023378,34.3857948955078,39.5965455189287,42.1398103885738,34.7680630024835,0.1327377752225778,0.05799711772317497,0.055732966801821125,-0.2041242144913879,-0.04072456486892567,0.21604502545347692,-0.09375706213696172,0.007222601493152634,0.05393075225713165,-0.1234392666104613,0.05444088051319669,-0.10151014385681419,-0.07963695333069946,0.19739905363057694,-0.2260108465359806,0.10392980336568582,0.0734402435871547,0.1310456343540363,-0.010367025552551609,-0.023694810000515428,-0.020763042604518285,-0.13325556217149395,0.03812725830113181,-0.17543431752671904,-0.03623618902351641,-0.030166794474221405,-0.15762014973015162,-0.07378574688126345,-0.011316071422616971,0.04910706683603733,-0.09560261939540048,-0.1574681076398269,0.4642499835308516,-0.21769920493451084,-1.569377475751576,2.75336151826501,-0.781648844218735,-0.5820655532562397,-0.04822189865969202,-0.19624156857466218,0.5983380515678629,-0.42464479463125676,-0.08598030427928781,-0.001745317544534608,0.02491522484373706,0.17007547963939748,0.10054481603780607,-0.9365343915343917,8.629738565367663
61,11.2310049971521,11.8535589970098,10.4525469161649,5.98663419045751,1.09087121817323,-2.76046035968941,-12.2867858012291,-2.31460908307729,0.434637780584069,6.46250231684402,15.3267008424899,12.9752557488642,4.77432648444169,-5.78620404234657,-14.9694188063296,-27.6961408354128,-20.935195623869,-11.5952789316615,-10.5304548093775,-9.88479919240934,-8.65846331313455,-8.740664689168,-15.9100312936066,-14.6231751788307,-13.1161582410359,-6.73415541064142,3.57255938873132,9.36259098045787,10.9416764864761,12.3053770106355,9.84843043286523,9.49160656029343,19.8995544204071,40.1897970763937,57.4817814180831,78.3598519168266,88.5796513381002,91.8733444525516,100.632617037654,77.5051038124511,50.6194073677778,45.6355331079804,35.5715621935004,39.0389373038824,46.7810956767621,51.7618795474176,47.0478027956901,-0.036397851507441056,-0.1669065976206012,0.19352849090674532,-0.18460124811968412,-0.004614911062323299,0.0690061233840971,0.0844284635337819,0.2578110027399395,-0.27137232381937915,0.18204121628057096,-0.09509454569958248,-0.08818213424586083,0.10791441708200887,-0.18478956835631594,0.1598993549637148,-0.11303615103535478,0.31022404718445934,0.1291072629332636,0.09357218639238836,-0.19737197420507097,-0.2817198116339202,-0.038218876238267085,-0.06324911378520719,0.13968800645633536,-0.0453328526867024,-0.032579829942292186,0.11415163664879895,0.04616176327978719,-0.0634321830582897,-0.006644640539635829,0.27599508820917884,0.2130598912402466,-0.09547812957912415,-0.32813029757860773,-0.510322388475932,-0.7816488442185764,2.544002485674675,-0.8087425395273791,-0.31792209236343644,-0.08855383197656712,-0.015523189555055519,-0.12238132186708132,0.24828877554723816,-0.4162323474954778,-0.044260247676108554,0.14569960394288142,0.17472592668363002,-0.3760846560846561,9.41114505987981
62,21.0866414846785,18.2246075303027,22.4916045457719,23.0733756224743,18.5430462028323,15.4088419805319,-0.138026900049716,7.47022546377726,6.83521169608519,5.17067800395563,12.7487477524124,13.4318751995813,8.38288673665119,2.86289160150839,-3.13337014303154,-13.785233956855,-9.25664222616255,-10.6430009007992,-12.7552008958748,-14.3927432071658,-13.5835892911715,-14.2094347910728,-19.4274826437035,-16.0624898463838,-17.7969945362715,-10.0511745358595,1.74152596733921,9.19965104411808,11.6192032669135,13.797767994492,9.82126221994717,1.2932784747719,6.34814893233775,20.3976702691974,44.230144579046,72.6116603930612,91.8733444525516,118.384899809732,132.866628485421,108.241570526618,79.0353976814631,52.485965587998,33.6623781033076,35.6981033679939,47.7900744733625,56.9211185147741,57.6101086124506,0.014448072096833483,0.08307649258011744,-0.06699002630158754,0.004168684916225745,0.04488449877334251,-0.048561849615055414,0.07878185055047764,-0.07626390147595953,-0.053476093381781914,0.2040643063763148,-0.12280501675088507,0.1701261800231001,-0.07986633220220996,0.00036560581536922935,-0.1076293675565948,0.26621267442360946,-0.2139757452799951,-0.04860039276533875,0.17430160599631844,0.027145114200987065,0.03357609762996888,-0.03880607353729514,0.18249929931869188,0.17704981236855138,-0.04327832368433056,-0.04225327482753498,0.04168971760292092,0.18044020550327247,0.09399915047024228,0.002221015797007861,-0.18005595040121364,-0.011208776040990152,0.2784926133337572,0.5063525243274883,-0.01499119831512786,-0.5820655532570298,-0.8087425395275655,3.334161042331303,-1.6625437491608457,-0.6559751603297207,-0.006070340981761346,0.19981275573954632,0.16118530545591056,-0.0892009944051405,-0.08767915065247983,0.13227741486067413,-0.01850935929531566,-0.04396825396825402,10.880022969173012
63,31.2944189645071,28.1395877556868,33.1689143382175,34.0522471536265,29.7816844861991,27.6226845544077,8.24312360339553,14.890853318455,14.6728894405327,9.47033403591944,15.7486573976912,19.1751343568567,15.0974071499534,14.0182929708292,6.36777415330582,-6.37847286237953,-6.07191888587428,-12.5166707964015,-14.0732319629479,-15.3524262294044,-14.6776813855877,-16.0386776968253,-20.4621529806983,-14.9494022929016,-17.8105653853044,-10.2522069089274,2.08833293252686,11.0526121865059,14.7257870453898,18.0590094230177,12.7490704101455,2.20254463913092,7.08828029694044,20.9621882721606,46.5850237607181,77.7188587506374,100.632617037654,132.866628485421,151.4647434724,124.82703088161,93.0165198182659,60.6247057448301,37.543249895444,39.4439190467699,54.4600343411524,66.5537628962671,69.6529538941765,-0.030953921877961393,-0.022394890123314522,-0.10709167622242707,0.2010593833647953,0.004623510689016612,-0.3541576112163217,0.30725823647837053,-0.25293423676739074,0.2354380927493136,-0.10798462625858311,0.06339823162686957,0.0643408515606577,0.10965382658680413,-0.13923300974805705,0.17530352599835572,-0.17244674270471413,-0.07521039712084994,0.03530471748992803,0.059179662154890164,-0.01702841258970579,0.04728825308226903,0.01783480442238257,0.03837684375766582,0.21801070120805274,0.18816973833025546,-0.27582185357836175,-0.026855749940317048,0.17078572089255661,0.13725137398132134,0.007111555228162323,-0.12884013421170104,-0.1936957939773733,-0.39104501106640094,0.07711560010922508,0.28019279665345254,-0.04822189865863149,-0.3179220923632007,-1.662543749161317,2.5489329074072145,-0.7921560317752125,-0.2259953495120416,0.16648517637420565,0.0485315647308177,0.005665024714779711,-0.02941850578668735,-0.022385605936995342,-0.24244229976542672,0.9575925925925924,12.306695067011272
64,35.8864056199465,32.5961522974804,38.7607926911343,39.5650489143263,35.1283488690575,32.6856911244992,20.7812445653145,17.9530153755472,20.5864080130034,10.770751126636,13.2813036708025,17.0090697577313,14.0052328581247,14.6446854437077,13.3371045725132,4.5523700509927,2.39397956998413,-6.9460073025159,-10.5688973367363,-14.0509650471811,-14.1340086434913,-16.2621286643246,-19.2010129476978,-11.6872041450751,-14.8582166842089,-9.52659933004993,6.37917532404556,15.0205435976764,16.7664842260701,18.1664920365754,9.39019966816684,-4.82005602764824,-1.87365601140556,9.7884964132285,32.1764947310989,57.7405346614038,77.5051038124511,108.241570526618,124.82703088161,111.841172379041,92.3975533423788,64.304285546865,45.2769578420422,41.9413433170256,53.2504310414822,62.4533412809279,63.9431042670499,-0.263130423574223,0.16582748729112798,0.04643659693783229,0.036697669344240576,-0.0010332875860679098,0.012061342397684933,-0.24700554549216244,0.0013552316297067346,0.09536091557809494,-0.05198595289087541,0.03882237338347404,-0.03532587332233911,0.01122074303652014,0.08750825525849458,-0.07816575900117156,0.052514135365375476,-0.1897711802185302,-0.08369363786779073,-0.44683164159696387,0.022394044647892793,0.5009887843842058,0.07785338800658434,-0.17536234393378014,-0.09833903605395185,-0.02539126132255112,0.08363522581210144,0.18021733041085397,-0.35409832709113537,-0.028557628417621553,0.12253946157174223,-0.009308759232035725,0.023346089383899912,0.13706198506594186,0.17054849837093158,-0.13806694250328053,-0.19624156857581956,-0.08855383197660269,-0.6559751603289133,-0.792156031775372,2.9449947808355987,-1.123738924130938,-0.08791015457292523,-0.10176766335543327,0.6393238879347187,-0.1710670410000017,-0.479288000691589,-0.01672077924565233,0.26650793650793664,10.575025880774055
