,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_33,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_33,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,2.81659497150759,2.29489607939691,3.59336395585418,2.56839071485713,-14.8756574417141,-13.0087988280953,2.52985163586108,30.8191410900418,25.1527501332816,35.8537170767072,41.6327000433315,40.3966449928584,26.1513167631707,12.098420680802,8.92868226654935,8.29442745822761,7.09027349088825,-1.36615955316267,-2.47876321598848,-0.543664686332069,0.149404563812613,-1.24964000596285,-1.45026705246757,-1.36000697964879,1.47504828456955,1.14429441523343,11.4763284373882,14.6256804454297,14.7092822920268,10.7851802324918,5.17059074047181,5.35755750301878,-3.28390123845362,7.19173527598545,7.66066215120432,5.58683830384095,2.08133783795937,6.94509454047474,9.96026204595741,8.36241917944065,7.08577176183144,3.59484121573468,-2.76420502270057,-5.23088945170746,-0.550633570696968,8.95437302943618,13.3405442127977,12.9767809670345,10.6690648698614,6.4418248215116,4.85668568102777,-9.16162504577881,2.24460647669153,4.06214984887342,7.72668378724494,0.03760202683055925,0.13561500666991125,0.07353345884589604,-0.35508408307740735,-0.013312447700277142,0.23564510136907812,0.1621930726124446,-0.05871358841147573,-0.05960975314184728,-0.9223408711528717,2.1749826539352095,-0.8856478087778206,-0.004540181186597415,0.17314185075529748,-0.004074931892318004,-0.2053014495103429,-0.07500436014595503,0.09803961720495949,0.10784792050267737,0.03388245122632638,-0.15721775486910008,-0.0838752418426036,0.006163588638099002,0.09406197283546269,0.008043775103858092,0.2721675987360441,-0.15479148751457905,-0.11262232969405697,-0.2111292352982942,-0.1823655674509633,-0.10837353056961455,-0.5654685786205788,0.18557341243825295,-0.16456876547238664,0.2197367058700426,-0.05188403253220371,0.07916332103800776,-0.18490284775286164,-0.2676617467855961,0.1278366423461635,0.22169094604860173,0.04606960673449366,0.00477331949341093,-0.25190834406136303,-0.05078039053329905,0.41214936751730075,0.00693264326180155,-0.3750454841506452,0.41069651911587296,-0.05451616028679752,0.04421610129199004,0.1390942414353449,-0.2988632662535679,0.24330510370279168,-0.23463535793060972,4.109444444444445,6.451565704798449
11,10.4810272763636,6.55588982385636,4.17955980242538,-0.247994288516327,-22.0667626540719,-16.7318618767026,6.67189881695436,37.2029241487727,30.1387901649323,38.9181042081509,40.3966449928584,56.3852961219929,51.6224433476426,39.3614141299281,39.7165514573714,39.9590262702113,39.5582780049914,25.8518079153061,22.4776102388058,20.6766005887904,16.7168878090514,10.947586371135,6.909031680145,3.03197607112096,4.86764904703397,4.88289708468649,13.2542923136825,15.3240039138696,15.3387986913066,10.4437628678202,2.1417820246377,-0.103575918034689,-3.80169555876311,0.0001715877290139,10.8664252586898,5.34852202832535,5.49762495824413,6.64873251684924,7.69414053502225,8.23322356214517,11.1126237314831,7.71774930726385,2.04819997645779,-1.57887178884318,6.52343357803729,17.9217512596703,24.1071420609641,22.5072060470584,23.4872005593838,18.4541815400643,7.68485745020562,7.60168185958485,19.1464948804671,15.4314494464901,-8.41091669962433,0.24010826578267092,-0.14507676557447585,-0.2372581360439805,-0.0917291275954047,0.7176372943492588,0.006786973348868751,-0.27167621575133416,-0.006053878224001545,-0.11748388569820366,-0.5595645803735936,-0.8928267651629018,2.520472682900908,-0.7879505609664128,0.40264317349937284,-0.022573349974748094,-0.011623518616183375,-0.3159143452804827,-0.004588063961714086,-0.013246733505565557,0.014876080879592085,0.18298659385184668,0.08414727859530786,0.0056248511426775175,-0.10652915336011826,0.010289490436141545,-0.09422403577282482,-0.016938761213637462,-0.020322850188614884,-0.25982959765616287,-0.03064347744775406,0.045266701749169705,0.0699856084122364,0.12563534240103938,0.13729931695808387,-0.340863755307455,-0.1725463996796376,0.009072067060210041,-0.028415045812868387,-0.000769572848458698,0.12916088042954812,-0.3838539248980587,-0.10137474543478264,-0.03421727384649705,-0.09749763795909079,0.3183741142214378,0.1598237724570384,0.03830618896532402,-0.24522915386261987,0.011361653432808797,-0.006804768874085471,0.21506345557178044,-0.13188133385175757,-0.06096364532264539,-0.4741081573209185,0.23395608773109122,3.1324206349206354,7.508348428382427
12,18.2135321105536,10.0034694420297,3.57808975856404,-5.15546686602258,-16.2567421041041,-13.3069326714308,10.7071197495645,40.8108153539306,26.9391148856831,29.1766391107664,26.1513167631707,51.6224433476426,78.5744527071152,82.2918132259887,81.8771125854808,83.5357388363448,84.5942538394589,66.9259447883843,62.0152638106114,57.5200159492658,46.104807846476,32.5365347567549,21.0754570118432,9.01295568021021,5.62881029592569,2.79401406541893,8.75955687393271,10.2362964608242,10.9676668617488,10.1528122657712,3.46254138811409,-0.890929345991939,5.0151432028251,1.11899150451872,13.8632280751622,-2.9806614200185,-4.76081984931084,-4.02225284141555,2.56999470744526,11.5337312639678,2.73890246256866,1.25058636216603,-1.40665154473868,-2.76499916762852,2.38185537569661,13.8236025617833,21.1803763066608,17.5117015097567,17.7776784372937,15.9375835887404,-3.14631520112393,8.97521485309199,20.0025502473672,11.731719700627,-33.7061330721745,0.006418017318399222,-0.10306907932688007,-0.22837269855776857,0.006519881180436678,0.5048375212289342,-0.08092525808624117,-0.11616985672909784,-0.01813492567202384,-0.34438429318593194,-0.11616796224802807,0.0016184239662691078,-0.790278146308083,2.8220561751323197,-1.0632064634641087,-0.4193067731499678,-0.09105305033262516,0.15393533796591094,6.660615882694151e-05,0.0964355990094806,-0.010653838577900553,-0.006378636401833488,-0.11581179597276657,-0.017548858464846696,0.0035011947902575525,-0.007117087644682753,-0.11449425449847546,-0.052149299674956705,-0.06074019342923032,-0.2830744559635449,-0.03482088981715785,0.06680218627459088,0.3116255639632777,0.03185581882806331,-0.13386276756109108,0.0010462526191572417,0.11893570853802336,0.12748424932638944,0.34628206558268326,-0.04678401043647497,-0.6663181328888317,0.24974543381834405,0.0715863853042479,-0.10082996078938526,-0.0033140866679476255,0.2419979010571023,0.052095441972986455,-0.002234928136119548,0.1859908721024143,-0.25167946203399466,0.09826312941786833,-0.02690346014571654,0.06639453786111739,-0.19125744681536724,-0.24104840515190962,0.4435040574976951,2.8897486772486762,8.863659103728844
13,19.0078695697923,8.79333233500075,0.552301558457585,-10.3034067690173,-12.6325824434266,-14.1096450138554,8.46944024641964,32.5495763373973,15.8678738522657,15.6280273215682,12.098420680802,39.3614141299281,82.2918132259887,103.130625730941,103.04696101241,106.575123006029,109.543020178316,88.4909486032393,82.5605283286122,75.9576542457588,61.0412081735584,43.6839935073825,28.7278384706729,12.4616955731592,4.96911899026882,-1.36056085780745,0.640986045451776,0.0076576369228261,0.819775974338218,3.45783813949826,1.13106414718848,-3.08624999669624,6.6558473933632,-3.47426930083304,12.6334273437172,-7.4205827979101,-9.1085593282251,-6.57284280587739,-1.11764140300754,9.63949750113736,-3.26790875022611,-3.71278098251501,-4.1354175630695,-4.02758980333562,-0.384355254484066,7.11567827539638,13.2891819533446,9.60475317721452,8.46468563730778,10.2885335440301,-14.5413110212832,11.6412132982812,24.1052448721798,13.2573312083331,-31.6425303375941,-0.00598442846379408,0.11629245820081324,-0.1259169451457303,-0.16813035489801265,0.00484957759788169,0.1782474456373376,0.06492390568061043,-0.15620548091407488,-0.056704569158214244,-0.1558028440578256,0.17683415275544465,0.40281892164167715,-1.0741787602575243,1.2768751234438995,-0.08730871586418433,-0.4416043082916123,-0.059845015606007974,-0.20615895738480716,0.23869751845190368,0.20882518644086998,-0.14919461980470775,-0.05238089362045172,-0.1548515087808081,-0.0369546244598018,0.004102656299330257,0.13056885505975596,0.2153523257768532,0.3448728005334385,0.16938579264896272,-0.22426541578966694,-0.008248876530255654,0.29972235173368245,-0.2572940586396758,0.06961870582113736,0.03217293228178308,-0.3730068473413083,-0.005650869728757874,-0.21523621429113232,-0.02683696567393249,-0.032208872210878994,0.3287488055485664,-0.06789046000694147,-0.02265975469984531,-0.1842388298869789,0.24605192868514694,0.04181123156781834,-0.0737471970073739,0.015920244399397203,-0.052935790307279545,0.11151446690023042,-0.08625811534644595,-0.040814656305687785,0.09377379120593865,0.07357299201959472,-0.13149939181112244,2.691881914381915,10.154832629390853
14,18.4686130640607,5.37406216239195,-5.27151367186737,-17.8787160041874,-7.04189439282964,-5.57983365231876,17.4329977277967,22.7730074559426,8.70724152134843,8.96958467677134,8.92868226654935,39.7165514573714,81.8771125854808,103.04696101241,136.284843984139,142.047095456487,147.186030601246,121.221597047298,113.538917533095,103.56982541679,83.3497273339678,59.9821611019217,39.6736387487451,19.0345308894164,11.1538215671832,4.49785923090669,3.27937379961899,0.0418385353591668,0.0778524480889913,4.85889121606889,7.65442198142558,4.25743365541731,8.82183762343644,-9.04241108146496,6.2937088454321,-12.9438677477341,-10.7554732452931,-7.67384249172899,-1.85842221135036,10.2442712058029,6.74601121981202,6.03245691934297,5.73569605663466,3.78940276540528,13.0545764998106,15.2002552472965,17.209997038886,11.931578215243,11.6425541990016,15.1252514813272,-15.4227854146512,27.4846699143783,41.718286166856,26.5469437317175,-18.9996733665501,0.1759137794165909,0.030029325024738717,0.06993117304830086,0.1901086675857929,-0.32943228120686957,0.12994715253299105,0.12334771858245815,0.1769069677057197,-0.12436411426595866,-0.103082810811599,0.007736537603832454,-0.0306873005838285,-0.4271075355395532,-0.08818029388791306,2.8791681057916754,-1.5869351562447864,-0.5532828352366318,-0.10708225739993371,-0.021963079391519365,-0.10450200002623532,0.05357296066473783,0.022650547968025476,0.02065299091921732,-0.014896124756434868,-0.18109946403532895,0.05413389975553854,-0.056248299024910964,-0.1941043708283102,0.0025820136181013303,0.32026391307726804,0.018523485609920686,-0.000778166371254352,0.026969859210368523,-0.1802968276990432,-0.1513552398059423,0.5604790779613658,-0.3075308021264116,0.4247469876622385,0.019340326539681714,-0.3247602281942582,-0.2046039481341315,-0.03737897745543145,-0.02190279925548262,0.11713237581583798,-0.0870141404450522,-0.10008749962757783,0.04043696364436543,0.32876122444911465,-0.004831912483745099,-0.3812110175403482,0.17617947994181893,0.06423830847134039,-0.1872323556949516,0.0049758306188276945,-0.04691512427379191,1.4729040404040399,11.673681680778309
15,20.5324415932853,6.77542482866867,-4.47092745995811,-17.3944262283645,-4.51754791797973,-1.7981213865752,21.4570221059832,24.0948330725448,7.32880639302545,6.785494584559,8.29442745822761,39.9590262702113,83.5357388363448,106.575123006029,142.047095456487,149.670683088041,156.68829777068,129.073526467416,121.33940823655,110.700451745502,89.0063113943539,64.1433416287729,42.4272891800463,20.404688020282,11.4405847132714,4.55824956452216,3.95515749222066,0.396585175344742,0.43899101202506,5.36581911574685,8.3518612189649,4.90938932007167,8.8357070534219,-10.2972532722903,6.21905918509017,-12.7284472696013,-11.5722959897217,-7.4033337472096,-1.93618904284459,9.78768123012525,6.01465116666183,4.8657540445536,4.04668611881479,2.27397661986763,11.9523868443231,13.2183117817082,15.5601333186247,10.9445595877176,9.34407349725611,12.4339060812517,-15.9622206007671,31.1770764212428,44.4030665735039,28.3187585867641,-17.4652156297252,0.012966063470143594,-0.0029996120240697657,0.022006159509265717,0.049668594653763144,-0.20962524233109023,-0.014942743954975263,-0.0877043069908698,-0.01926669174595138,0.23908506760865067,0.0686361049725723,-0.12483654623473914,-0.005711490565940628,-0.09111630656928962,-0.43470613507843936,-1.5940097703907496,3.4998384793033033,-1.2286550477046547,-0.5136888213969634,0.005784473370717531,0.0659887101945298,0.16005858614085938,0.04614917338806249,0.0947893886387076,0.07567135480804975,0.02689794395470724,0.14820289825614988,-0.1325514616589215,-0.11928353969808524,-0.03079527251922513,-0.10454450456228656,-0.04578149253112474,0.036643034061941415,0.182157851919477,-0.15330698321170802,0.14532013309433134,0.2179098381271708,-0.07497288905012413,0.08047483991618572,0.01775457079161721,0.13834731583391024,-0.04046906790187062,-0.04008938554120269,-0.150520993514599,0.1407868886414871,-0.40367686037301365,-0.040054151421152685,-0.009235627648508606,0.03921578492946812,0.15422632389725274,-0.007703977072720903,0.05246194127545304,-0.07946425890961299,-0.16626469877199676,0.1655214481388742,-0.11214696410137118,2.217497594997595,12.233588316109081
16,23.357142833684,8.75207504152829,-3.25883156692592,-16.2091173471944,-0.815523853801522,2.95043029023936,25.4359824359495,26.3622824142709,8.15175044926221,3.92615032807968,7.09027349088825,39.5582780049914,84.5942538394589,109.543020178316,147.186030601246,156.68829777068,167.860353402394,140.681699052966,135.023128259849,123.003668606403,99.1255648547102,72.0044479792387,48.1319879472295,23.9605673165674,13.2950267713993,4.98913983535251,5.03258762669792,1.10508851706128,1.10987900940618,6.10022432830102,9.23431564892253,6.7301290075539,10.9229658645211,-11.6247392978004,7.83412958224025,-10.3743451031138,-12.9269251980239,-5.31513219409597,-0.366899981935077,10.5271275957186,5.99101568997111,4.02327166473696,2.24046723640894,2.13711549457064,11.7469420389188,13.5996531052793,16.3279269485204,12.2055538273233,6.83018521805101,9.74245370908605,-19.5462226474867,29.2968820087844,43.07517171684,28.1347061668089,-20.0697444625568,-0.14443412091793512,-0.0810414309590013,0.009872280504597314,0.19896731361003867,0.13022721105885032,-0.26355776677287024,-0.038585190719939495,-0.10314602145816337,0.4256114527711397,0.07690802785650043,-0.06511883479188871,-0.33185615562384413,0.15007521292747886,-0.056164135013730514,-0.5601466342034053,-1.2332878597533556,2.3530131563394594,-0.31748845427948463,-0.36358386013106697,-0.030984039553175205,0.0178337536161438,0.03645692854941334,0.007041109093025018,-0.01266220954625322,0.17318430948712396,0.1273915211237682,-0.295959384888641,-0.08510310179051868,0.0780310118609969,0.19377108506713572,-0.21185533740415186,0.06131201375487685,-0.2243990391260342,0.3666860206695187,-0.395698204550845,0.002115723390931227,0.2761197444421776,-0.4444881258719649,-0.060558131118578155,0.2809309830964962,-0.10878492329778756,0.16918076372477367,0.15496955956895794,-0.0642976541948397,0.13397418384722734,-0.1843433301880025,-0.04303363071714135,-0.2490457048017635,0.26971986146201404,0.04603274597320775,0.021635018436530578,-0.13646275180300219,-0.011598410054723876,0.27086936589718225,-0.08631967579891484,2.9006096681096682,12.955707367889817
17,11.8357302067757,-1.79616874458137,-12.4619218959443,-23.094080385881,-8.33518901145025,-4.7799137541072,14.5920802747927,15.0680877758766,9.8033345379516,-3.45120783502204,-1.36615955316267,25.8518079153061,66.9259447883843,88.4909486032393,121.221597047298,129.073526467416,140.681699052966,140.708821693263,140.509333150887,129.601343929138,104.927719045756,76.4405748450602,50.1702917954621,23.8341476993028,15.2128810963862,6.59226445338026,-0.869270683816913,-1.01240064938982,2.44814535924349,10.1687536615692,10.0683778195662,6.58581196551515,8.0162900673425,-19.445028057764,-3.04744289344773,-6.90602342722178,-13.42730958632,-11.0270501124292,-9.33121474191872,3.45695306196655,-1.08268700040332,-0.949082995730529,0.090045552192035,2.92836120132891,11.3667856074583,14.4161111079393,16.2515263338465,12.062945603113,5.31843790281724,6.21691926856021,-26.9440029128275,8.30519176059518,25.9267653962527,30.3014192613483,-16.5726048321141,-0.0651301067193641,0.003967703888900144,0.09008683759791147,0.027570287999748186,0.020810647165947674,-0.06285281740055987,0.043011653505320054,0.41936640532320846,-0.3042298720340029,0.06993480436077819,0.10530165382724642,-0.005489891835452344,-0.0025500003008131528,-0.20380666683183868,-0.10094662154659387,-0.5033085741127565,-0.3242376065548083,3.101978740384619,-1.4237213748187438,-0.48738053807217946,-0.21927609794489994,0.1391928072618217,0.01736942430657795,0.04957750490494713,-0.07481393594171715,-0.21348335215944814,0.17311290128518847,0.05938372763475068,-0.04226165550608034,-0.4644117781027227,-0.06061436242774764,-0.019597169062294494,0.23777910558816054,-0.08983089755292246,0.33398653957555363,-0.29289777485562785,0.1962353524828019,-0.05862847299550725,0.26356989432282624,0.25248111218781855,-0.09613196596230819,-0.36506851426491854,0.23188772003852415,0.2588069856040986,-0.06907653631897549,0.04643565307948728,-0.010171035521798032,-0.09655584741898543,0.013647769602493752,0.09112909060169025,0.06471890139327538,-0.03272806584342115,0.029063230556165064,-0.08578622615575496,0.10796937405440475,1.8265392015392012,11.861653413131867
18,11.0903148766351,-0.565311657264669,-8.98209317847429,-17.1057269399217,-0.283710964240743,3.424202057905,20.7268953405484,19.5331899853077,14.22184975994,-4.72651385349302,-2.47876321598848,22.4776102388058,62.0152638106114,82.5605283286122,113.538917533095,121.33940823655,135.023128259849,140.509333150887,145.127067389298,135.007638567922,110.262650955126,81.3335055817565,53.4236575641239,25.8008785240926,17.9284376848419,8.00299746966538,0.644056227149065,0.30477684647773,3.54053553750341,10.6570773902978,10.0222555275711,8.40139974620829,10.4316713414947,-19.7198710659424,-2.23468493542484,-3.60685927501033,-12.0307096779336,-8.81869905442886,-6.59526586105474,5.38589042995452,-0.983388138966722,-1.53803438677073,0.0332352139976281,4.66619640309825,10.979959345298,15.8196972494083,18.7885771576803,16.2373933754447,7.05730267946137,7.60231795979212,-27.2330850734025,2.77170479440462,21.7206699979422,29.9239506452365,-15.7451623292422,-0.03746192219654084,-0.15993552251836138,-0.10343990661901539,-0.013810342101754833,0.07351819863374655,0.2074576603213258,-0.010993441735780393,-0.04768933670438057,-0.43797877253370626,0.4944335548998416,0.09683157254195693,-0.0182582507577907,0.07959654730381478,0.24471409524073112,-0.023232265550547426,-0.012411110519490393,-0.3664204282429193,-1.4271044707744132,3.1915154772865826,-1.247397118253923,-0.40838098120559035,-0.09755083985282932,0.0074402648439866135,0.20140187440945947,-0.03259656492289647,-0.45235822617898297,-0.12357669415549023,0.20089611403804564,0.16107094820971124,0.06675262861479997,0.08790234238699311,-0.19842711234470525,-0.1002925925287301,0.1258767407876424,-0.05917123277147867,-0.1453942661451113,-0.10371666235606404,-0.0247530158285354,0.06705578425571608,-0.005245335298131811,-0.11496028222450665,-0.07644046264818151,0.057434611867961644,0.03181649935773164,0.2392334119706176,0.28512699500574773,-0.05693021787766825,-0.32774053738682013,0.019652351509101364,-0.053249719608365026,0.007392847413765678,0.23110341070252483,0.05493519189586962,-0.024831045901389185,0.05108572294448667,1.5378854016354018,12.046454556810412
19,9.80214226818019,-0.0195379802625864,-6.25888567535708,-11.5031443456511,6.17261809115945,10.3068322285328,25.3847971371864,21.2798910119579,14.0393145663993,-2.54949243716991,-0.543664686332069,20.6766005887904,57.5200159492658,75.9576542457588,103.56982541679,110.700451745502,123.003668606403,129.601343929138,135.007638567922,128.744508395174,106.615196903778,79.802867207628,52.9451607539799,26.6331267897534,18.842322383925,6.69247656357145,0.615794703091911,0.593164176464891,3.97245235683982,10.6562816750485,10.1524842383336,7.92712241740971,7.73124498847343,-18.0796432418214,-2.38262561913863,-4.07473476973504,-11.8594534449956,-7.7300334324903,-4.37349325960409,6.9527909030903,-1.62225432352045,-2.64235501966304,-0.678551634218686,4.92703890744919,9.69555991730344,14.1685728743691,17.7833916318714,16.5343559739715,7.26927183882226,8.16433781479888,-21.7436531819187,2.20910990575506,22.0716766951736,32.5828235907836,-10.0807863456626,-0.061793146170288346,-0.0018422899317178407,-0.0005343167410352443,0.03903185388196329,-0.08255913785666204,0.046847741433287536,-0.03138414909304113,-0.16196667257765973,-0.18894950716949527,-0.011604619336374081,0.056595268422158986,0.021190159709314305,-0.011831627130417667,0.22187747017812243,-0.07987822486909535,0.06946140561740606,-0.03354281976234495,-0.49913669414491435,-1.250498625280102,3.267407146705892,-1.2973155484330936,-0.51289153422992,-0.17771594055635848,0.12145773678294876,0.2581882214482758,0.28848716573916516,0.2587290473115032,0.02481017255746149,-0.12848589115031656,0.03950190778578714,0.10564641503180966,-0.057538907926109994,-0.04565519376605941,0.017700460701335935,-0.008019545417623135,0.0758757475987863,0.07175720188135314,0.17581846513879396,-0.0226482338254587,-0.24548865094051092,-0.0012658860409863128,0.025311972234377887,-0.004296633502718431,-0.020496148128855175,0.049865708401762736,0.05726644524559728,0.07098797087097251,0.07369408136390942,-0.033225953074498105,-0.07717109121321417,-0.07088545302589147,-0.10864204155250505,0.34689877181409223,-0.40800571103301614,-0.011467290027875004,0.7670093795093791,11.34612305570381
33,3.78581943801548,-3.95289260490304,-7.71548530047206,-9.1919092304743,8.05047994487304,13.0039971237725,25.7663705775298,20.3418460821396,12.405167780121,-1.29714787806035,0.149404563812613,16.7168878090514,46.104807846476,61.0412081735584,83.3497273339678,89.0063113943539,99.1255648547102,104.927719045756,110.262650955126,106.615196903778,91.4387832013132,70.8258318251051,49.2663543255814,28.4083741681296,21.5935776131173,7.45562512022191,2.72276020961767,2.37816289147615,5.02806349904821,10.0303999526116,9.08216826983777,5.74461599508169,4.4968448788101,-15.375867170409,-1.45167786590902,-1.36507939161499,-6.09736984892788,-1.6321170367209,0.267863948851265,7.73083051341521,0.782923373606596,-0.698947194403976,1.29363438531748,6.58332802678035,11.3355224201886,15.3810635286929,18.513630312142,17.682194083992,9.61142401525012,9.99574190557652,-15.1724495567658,1.99984437306059,19.0860686927666,27.0583863819834,-8.31460717941019,0.04327691527355854,0.37700154563169985,0.02434930430365172,-0.11364304324229704,-0.08698772218749508,-0.08809763087185671,0.1081571992650519,-0.15894092826131093,0.3189980394960928,-0.41803314946285625,-0.16807610817424853,0.19078101900599992,-0.01343500070231623,-0.1346764789969284,0.05678741599632567,0.15695413449854315,0.015263638045578027,-0.24147578780771253,-0.41856374507482896,-1.2977226873448149,3.49097146548542,-1.5022295811068516,-0.5697853314368658,0.2646771925778567,0.19937576474107563,-0.051554057317310976,-0.017303171942852795,0.011082623885603764,0.03068874352365779,-0.005957948072136955,0.00020551230910603106,-0.16782260348093653,0.03640704698019701,-0.012254799577521359,0.005496747620617278,-0.159413773049416,-0.04705034670095853,-0.024660302955882455,-0.05271932533945161,-0.05094002070060812,0.08010548557054742,0.09772727393956561,0.0439506340441832,-0.29679981672138295,-0.18850665273488712,0.00563496561620334,0.051021545796735825,0.2694820985850092,-0.1430517177435673,0.023725866231985332,-0.08525571314932513,-0.03872712294214184,-0.07663199534905336,0.01506277409820852,0.021457895975972304,-0.6062475949975951,9.56183994853047
37,2.26166327043767,-2.83029550333603,-5.46089493962322,-4.25556093345199,10.5187089945944,15.1239926660123,24.0793855787995,16.801662047073,8.07718153729319,-3.096813418109,-1.24964000596285,10.947586371135,32.5365347567549,43.6839935073825,59.9821611019217,64.1433416287729,72.0044479792387,76.4405748450602,81.3335055817565,79.802867207628,70.8258318251051,58.4128085981223,44.1511976010607,30.7027387912079,23.9772547269335,6.88113002270344,4.05177353058855,3.57037645616041,5.60725251925122,8.95464640469753,7.83270045894039,3.07957198817126,0.692494551456036,-11.447906958697,-0.348361030489225,0.581246325650458,-0.382722083214822,5.18292113277551,5.22645276214063,8.14156289688808,1.83400246669741,-0.735560092624309,0.406818951200944,4.14915245683491,10.6168599758989,15.0200537038395,17.9636764399251,17.9520160699897,11.3267001962122,12.0397495833426,-7.66806369737444,2.33500446348911,18.1009328035744,24.323853120975,-3.8036301752464,0.06691364123842387,0.06630457957046643,-0.014908922435067798,-0.03358523502776613,0.08207322644064062,-0.07909804523364074,-0.036041945233571494,-0.11302211531908488,0.3299856120949616,0.13544098950651073,-0.07194392188998705,0.09391361551985786,-0.15182914284660795,-0.05180874672360959,0.022458751120902072,0.05002484069305193,0.034669513138190465,0.14720448543314454,-0.09680608593264999,-0.5091667498756619,-1.5307023126623824,3.6839610673100673,-1.1774361925644066,-0.26570594677652903,-0.04584884265149569,0.07067135275648591,-0.21783939064285926,-0.21830182980251953,-0.05132994316481517,0.05725362118801936,0.1558085642310729,0.002458550719292178,0.09180754861626039,0.01907970107198426,0.005667771734707641,-0.03344294816072135,0.01533179371276566,0.00607056871926553,-0.1787093492377732,-0.0825239617410738,0.32125326161516066,0.46521030829460913,-0.3685639618593796,-0.17581124983594182,-0.21193815504605723,-0.02218934390660048,-0.040413112258606686,0.04077203602804673,-0.10711469914842088,-0.0007382309050441879,-0.021221283584006802,0.1408109468998906,-0.11526646645745198,0.023519592555405765,-0.05188166543898326,-2.275800865800866,7.642173028538568
38,-0.876530945646901,-3.20358092374313,-4.66168829075546,-0.979925382511098,11.9084965195037,16.0804923458353,22.0627414363155,12.9627716387837,3.83621160492936,-4.15250579412868,-1.45026705246757,6.909031680145,21.0754570118432,28.7278384706729,39.6736387487451,42.4272891800463,48.1319879472295,50.1702917954621,53.4236575641239,52.9451607539799,49.2663543255814,44.1511976010607,38.4335554869149,32.9074918628447,25.9477815629567,5.65752730911533,4.84654146832811,4.62453870041286,6.51554492683556,8.78493919429288,7.84572035090678,2.04511808927474,-0.791318394624007,-6.12413758878109,1.92383425992451,2.12703424388337,3.23704371378876,9.48991747696993,8.42315752648208,7.77787350241788,3.3243769486367,0.601944490587482,-0.616436151768718,0.374148901523709,6.84136082501596,11.3711744808568,14.3562152429753,15.2782057228832,9.29906708345506,11.1627343590285,-2.12797452859748,1.90099723969519,14.4564698850093,17.5025650713224,-3.50741333451134,0.06678247538204547,0.012749059855438715,0.009078029877199946,-0.08184168107997956,-0.005807262141513904,0.0420238356998576,-0.013782147763115229,-0.06728536656503491,0.29526311024662427,0.04507033803256,0.003555941063021352,0.013329659926862435,-0.025047014592401266,-0.13487538091206785,0.020220582185612495,0.07710544224880467,0.0026424775799233574,0.017381330480032254,0.002772008106767973,-0.17605344664803702,-0.592799095719949,-1.193642947776166,4.519759094135797,-2.065057771463547,-0.5406480852637034,0.14899947420574206,0.003931153030398717,-0.03176305745618816,-0.03373364806628049,-0.027846335202020935,-0.049214379202071334,-0.0307352097800918,0.07792589954284246,0.040797597753518176,-0.13306375016764632,-0.09222126415220029,0.08290889052642172,-0.008721409760574752,-0.02925161197193206,0.004957038969922446,0.01899294414341103,-0.07158818246023123,-0.04721683273832869,0.03602220290331179,0.0118703750173526,-0.06112068669290422,-0.02444234080950421,-0.021588909760991846,0.024750845074456667,0.026506332585998472,0.04041110685227204,-0.009340342569315024,-0.0069935802874505435,-0.007351971607276808,0.029438329548738144,-3.6853541366041367,6.1986736877266635
