,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,140.127670026101,110.911454808581,83.4787815810416,96.3419913925869,97.0076175369087,107.626267775882,107.058363986505,147.8877729656,159.798683226893,197.951459850928,262.067551582234,205.964433909107,160.600596006473,116.986337442844,118.945283994379,41.9017960214739,98.8899509628926,59.9327786766625,36.8687191140578,10.1278511921308,23.6904180640413,13.5042142313162,16.5565007098794,10.0953437642924,16.0832280145412,1.44368883751546,19.3428288148875,28.8376838297134,22.5216623747157,-8.42776097950282,-1.9406046905652,46.3533082393486,13.9939433145426,-23.2140173747345,23.4676119316408,-6.65850482036562,-15.7817730335345,17.1660374154925,0.206267689527061,32.1635586632895,21.7306629631805,40.2565780610902,65.0429444797384,12.4080386705946,6.16268384073798,5.65472874795824,53.9061771621013,-4.03752828087184,-4.95373723952218,-12.4804510281858,27.7242377295714,-0.426647048620653,24.1925899826357,7.50778940251833,8.37423254049409,21.152606634008,-0.635004237156026,7.13407889275011,-0.2745433597178711,0.17421139857581613,-0.11490981706624558,0.2661496852612885,-0.1396101034394934,-0.4334371718016749,-0.08052062295000947,0.17425773230561384,-0.1155008341034012,-0.10770251432963787,0.9347048116178962,-0.18874102927770114,-0.12241861959625296,-0.116873563444411,-0.20069055768871072,-0.00586750063003789,-0.1592856718887537,-0.013844291123445516,0.19368430415822754,0.023007585188476037,-0.28357458696735127,-0.1968625827478433,0.05717325067368919,-0.0826235437864722,0.27243562914999775,-0.3133574900738744,-0.2153774015796073,-0.3276388279378293,-0.3835529525892127,0.2817019804763654,0.3725642066414286,-0.20348535501718787,0.024277988438356685,0.07257914115935045,0.06786179120838742,0.058215252098327,0.1592098286605616,0.04802449949730754,-0.2632637496496667,0.2985604491596089,0.15895737898157408,-0.1770122447031651,-0.037534349273853115,-0.15458510035836814,0.11576275917598368,0.3600423736460652,0.11888613996323034,0.22500312449960516,-0.019235153871310667,0.298058916669308,-0.11539452515777641,0.4913239397338103,-0.20312466045812638,-0.3100813212881121,0.3675305906721856,-0.00243482409258317,-0.0034829787850931705,-0.05649820893031903,6.434074074074074,16.188191732934026
11,95.1027478826614,83.3813286730772,47.4865486025105,100.621361483344,63.9005325721134,61.1278993082934,94.7676158896762,129.243761537861,164.790033804002,215.920059526846,205.964433909107,245.821744749539,192.531591525944,101.081674706715,116.535632503039,39.6465357474849,104.397496467879,74.4715411439238,48.9473272902909,9.14250276482703,25.6349739702193,14.2060024956943,24.9262632793646,12.6379349893494,19.802335119152,1.62545431970828,21.6210886571127,37.2674203993104,19.7330372747331,-5.97622711733913,0.765269618018937,45.0911014958971,20.6586458398051,-8.32708254085338,43.6617449281989,6.74833200541257,-8.55660585394575,33.8905492537394,0.785457643313307,60.6606210945811,25.2292647373049,34.1217739692264,61.6891104084036,4.71024600420716,-6.98496180201241,20.2328774247228,41.0449071815114,-17.3669638244577,-3.21527326433,-10.821613581208,-0.068684303854279,3.12016820337386,24.6094855190917,-1.39000602368096,3.85187536555885,22.609603313621,-2.06788796086901,-2.47461083572151,0.4113880597434822,-0.09395398017121753,0.11638686311319642,-0.2721680246815804,-0.06833361501228426,-0.01936072062980192,-0.25421053783252756,0.08824943097223961,-0.21034012866255059,-0.5862400086283001,-0.197998039557843,1.682174765960993,-0.2747135489462973,0.1871199720257348,-0.4732551144686766,0.35898961493117293,-0.011928407496874781,-0.2298224512199002,-0.43504222794703756,0.04446304976838821,0.003840083226852233,0.05081976881220034,0.07361958241230455,0.014478878829394998,-0.03694424922567227,0.03549274401207215,-0.019482534084904857,-0.023867141473142502,0.135034722274458,0.055363930235659733,-0.20525707554318617,0.12614032688387414,-0.34025251266432444,0.1552581275389236,-0.1850387622465569,0.1299996191119343,-0.07693036614356909,-0.24472286193235226,-0.1078898531458859,-0.32886013489357224,-0.24418723161191086,-0.05048414162485156,-0.4622929377891842,0.18648893645855166,-0.03063136076108024,0.00014331648793746378,0.10249118266903519,0.7238076448941548,0.2717313464200862,0.06326089953393953,-0.20501344572672547,-0.049112288529511945,-0.20588551411425252,0.22585206454577794,0.003001067696583964,-0.2771709911228043,0.3772109185851621,-0.02473119570760108,5.037592592592593,15.678384634570579
12,58.0573742145362,45.9487455041443,3.47975740166127,36.3419958699247,-6.61123906091511,28.1941768379187,50.5292219724047,99.0646625152679,141.044764423834,154.909459819571,160.600596006473,192.531591525944,297.397067688378,84.7161120123971,106.451112684206,73.0637516349143,92.6209267958342,76.5642435195131,51.1203835474256,11.169581684928,20.2305580780734,12.3520826531566,32.7978307792816,28.164898838215,21.3921668482513,-11.0610614799935,23.6167433954067,22.1083399797296,20.1814610355081,4.22709347931356,-4.37093196904438,53.3414314185069,0.349368064920885,-19.5866922335032,14.2770925355303,2.91122335173709,-2.86038753638316,25.3061682458442,10.7641759127378,45.1847752615663,6.60955913916281,27.3996462141773,58.5479310649709,3.65538839031931,0.0015085239018673,17.8323246276756,38.7860380090681,-10.5877784903428,-28.4140066317878,-8.85385512564922,-4.87576893487242,23.3194043838864,-0.467196971080943,35.9232444490599,34.1897090327756,23.0830472800833,13.6946434941394,-23.896440805391,-0.03895090150175676,-0.4211388232178313,0.2569536398330805,-0.046391454256097475,0.5375905574022327,0.2872443428107181,-0.013833034405563795,-0.2324262513916696,-0.07152159915909195,0.038147053164007905,-0.11951663460519699,-0.27589601431025523,0.605484651954274,-0.028305208468891178,0.1707089846988806,-0.06293339029525578,-0.023536579483839214,-0.021596217297102826,0.18246267796547025,-0.010886650960116701,0.11518345342187686,0.005121923898363871,-0.2127628825492242,-0.25669781645528045,0.050223155173796385,0.29801683347770314,-0.33211264828581466,0.18754535885894885,-0.1702289538670969,-0.1188108760734857,-0.1050966544061986,-0.04928726478609882,0.1564421693801655,0.2584831674103279,-0.045540319990147675,-0.018922213324847423,0.12949830033751827,-0.04546702785945837,-0.1940111818664069,0.04294908996169284,-0.011522781000266323,-0.08388566380440911,-0.1677855721938844,0.04510065578750335,-0.09376890761546365,-0.08781706145643284,0.046182476915722054,-0.06921255200149436,-0.011133644654719232,-0.0429765199694033,0.026214197479031167,-0.07118665865049922,0.19669105898336697,-0.3615827596948321,0.062232777842823626,0.04028583944064935,-0.03665576407219795,0.16349762687721514,2.1011111111111114,17.244914255756044
13,66.913905225842,81.3294237318224,81.1451428590702,71.5506156651979,75.0405831840388,97.7537397183116,73.2632666528503,138.952976291573,133.182401280771,136.88914748986,116.986337442844,101.081674706715,84.7161120123971,186.205601532567,85.0809565961323,22.2033841132851,99.2783252348257,60.2722152585047,19.2095973804769,1.57293304128087,15.7066388922942,8.00379818431107,21.6244476405859,4.84470776595362,10.7272220305562,1.85999193661658,8.23912910891392,10.3002466664464,5.07979149123917,-1.26308759753988,0.657721943161655,56.5917842847099,-4.22623127356212,-2.66655332238261,7.40523405798298,-4.31827579082276,-3.41763358782525,-17.2312832339659,-12.8518751954391,15.0268927413049,28.304087778195,30.3533623911129,45.3098340172224,10.3467881998998,-3.22907066593332,22.9372190490888,49.6381762152039,27.7968430223169,-5.40572297449022,42.7089425454709,18.2832075669284,50.7629026063848,22.6755878903992,11.5551679979351,12.9895312505438,7.41921175488688,5.33816831936551,7.26909350237275,0.08802162121808757,0.1672168400197269,-0.2489537373719279,0.11887877846189579,0.03846618314188814,-0.019052388865222966,0.018132178412800397,-0.11767111635456136,-0.32290991306758693,-0.20496630090885382,-0.12441388058230742,0.19101548922770373,-0.03512269899183631,0.8899709216842465,-0.1134416023126959,-0.006795141515374265,-0.1097848447743727,-0.1375378232572727,0.25818606697826896,0.29216976950057344,0.03723367730387344,0.004466729351116419,-0.11018223545214943,0.07566459288291218,0.045837858787991605,0.03393496382753613,0.20682453402838188,0.15174211663801504,0.009553915645142075,-0.1966595939040875,0.09445651722019732,-0.17845183409935847,0.3970401280846761,-0.4197350502164155,-0.1911368947857194,0.02809336502768781,0.004691829034838271,0.10573317353285717,0.35392914964333755,-0.21713394309442496,-0.22913781329201843,-0.3017170192080018,0.09004024269317001,-0.1250923374387957,-0.12060724221872057,0.006037262137096397,0.09592478451936842,0.08991104349426893,0.14979591699689013,-0.3631656177733835,-0.4380536067956928,-0.2756417929244831,0.16084794954927803,-0.023207280308357964,0.1695621336528034,0.3927873145093347,0.0420497476514,-0.14637311218868876,2.953333333333333,13.645350912767581
14,35.905966318389,35.3163314445698,23.3866063881066,16.4031385849387,26.9159688999321,29.3922161138954,3.6305668339054,70.9856538750196,96.7313041391617,103.099929659851,118.945283994379,116.535632503039,106.451112684206,85.0809565961323,158.276443167305,66.0752122584359,103.927492745824,64.3397421457097,36.6808496654793,6.16435409182859,15.6133348732165,17.750834527485,28.2999365947795,4.12223782249153,21.0022753020481,6.43655503687106,11.1291440273895,12.7127970341549,7.88208232182483,1.72708596671771,4.87287083883433,23.3951368976754,3.87548406964398,-9.92926925009252,4.52364638023556,4.80510947074849,-5.80075562380573,14.0622482261296,-14.7052515933449,27.1162551156799,3.78358719762004,18.7414897985838,47.449104457145,0.214777343011102,1.29525548264041,6.59772694637717,-0.261366963015083,32.8625856276733,-27.9539694473139,-0.442656813750353,-10.2055889364013,-0.681789605237918,3.5344495549742,0.837498097432926,10.7385245810765,-1.6719732716226,5.33743223505781,-56.0103596379156,-0.06430366927561046,-0.01980749630343195,-0.032745682390427924,0.24597000861797197,0.213588655039982,0.11888086321411113,0.41440894534554024,-0.0028906123873262968,-0.2538156346624782,0.12587529541976947,-0.1823432015194284,-0.47739879970751087,0.17040977836774823,-0.11759223150665134,1.0937236620255462,-0.19493814550447558,-0.29203211080187846,0.28773862637956804,-0.11625272884253847,-0.12852125221531666,-0.044162727570957495,-0.038895299337534696,-0.2015621256504397,0.4610557407842585,-0.1445992174944956,-0.07716224810773664,0.04606330009689388,0.2175525429936242,0.10850855932566253,-0.06335038139324589,-0.3149861726141046,0.213006193683542,-0.22930285167998735,0.06674279959122416,0.3445321458005391,-0.2719512763456407,0.5892254778295867,-0.038732192324197286,0.27025802538542026,-0.12002532723378245,0.021025408837483137,-0.3505767830101138,-0.2634909619432188,0.061792159236523765,-0.03808266584707071,0.014701894127500137,-0.11062405799230741,-0.35186359833754516,0.07902525701504741,-0.3049080171177914,-0.08859663106205319,0.19042930768345862,-0.13877653790624794,0.05896306457167207,-0.1758014961410703,-0.15528509381222616,-0.04400793806398054,0.27431593084352834,6.694444444444445,12.580399165658667
15,14.1439058588258,27.0120942091521,-4.7196814539531,13.045292906177,14.2656103693189,15.0012532269718,-26.6670865252205,37.0627788578495,24.3469716938405,33.8086084429877,41.9017960214739,39.6465357474849,73.0637516349143,22.2033841132851,66.0752122584359,99.4174805236271,89.9511467288593,76.4292485825285,38.6144114523818,5.36926280439203,10.086062410363,12.8540789900644,20.2428971459848,12.1867028290605,15.8800677810725,-2.19949586541541,5.76049146225478,0.897407258624626,0.52139687594237,8.13276767469705,-0.264979302501132,3.95457053359614,-3.0762910176997,0.403363044064303,-0.276862182096649,3.34035964296735,10.8259418503976,20.3837563508098,-4.01527012309374,13.5558650321167,-6.73687307762002,0.756269474388928,17.9706089212949,-1.71324895319298,-0.237720392958435,1.89571166979941,-10.0465665072451,17.9419880049458,-55.9217657489537,-8.11631745776616,-7.19223875223552,-11.2642795867212,-1.77898830961182,25.396506082998,25.2635513790514,2.54219659382892,31.1143901660188,-10.1880046857135,-0.08354632196142979,-0.24402808891842756,0.4039620804598375,-0.005339780123279079,0.24741575650602937,-0.4211714052256641,0.0858705005385529,0.02974853279445385,-0.15485220523817278,0.0013733585833241952,-0.006990113789007833,0.370888112445657,-0.0652032282140018,-0.0004839385226713506,-0.18425942864337988,1.4176880306109554,-0.34862160293019867,-0.30963110698290214,0.11534164407813462,-0.07525756695867201,-0.668960772271984,0.02471798707375479,-0.018200029151315095,-0.012637008848360881,-0.2589136218880169,0.24416590296556073,0.2106887235737302,-0.10217608079349658,0.30487911286155395,-0.05959034451287506,0.1902747350736605,0.21056660037284392,0.0827309288590447,-0.14387205354561336,0.16468973108797577,-0.09073359971612933,-0.3026285134755253,-0.19892817398244356,0.059756507104211244,-0.21614774798772185,0.1397741685373369,0.04228909176489901,-0.01104395047150893,-0.1874370825292034,-0.22196139513950197,-0.401372193041747,-0.00876231494179025,-0.0011782934465867738,0.3621446381251857,0.6465932554673304,-0.07353032889772707,0.20285411917241203,0.02919939153998772,0.04110742563485666,-0.19645968707650174,-0.010326927331734074,-0.26576657552465394,-0.06729203311109978,11.150555555555558,9.970330010768306
16,54.1472910079519,75.3890907981892,38.6814144312925,52.3007766986183,61.923889171303,52.2124182236397,11.7125739516727,107.534373247752,77.4359106760107,115.704927616376,98.8899509628926,104.397496467879,92.6209267958342,99.2783252348257,103.927492745824,89.9511467288593,178.52112037037,128.728418152219,55.1148552423038,7.67200219898977,11.5814015537364,16.7716737034659,40.5174220298584,9.70809699338346,25.2256959581027,0.657478906442964,11.7589522073916,14.5314800030782,2.40980908568481,12.9479683440029,4.63465641482818,33.266091051031,1.7918233059568,-0.635361530862853,13.3875119678203,7.15324261373931,9.90849746704229,21.0213488775737,-13.0030985776648,32.439879427245,2.3020485537506,8.75315975237698,33.7846088830406,-9.29929588025974,-30.0813824516995,7.84021117812403,-0.835933696859118,35.5076339951285,-37.0532115774312,15.6870956210875,-20.4577282991542,2.014255319922,4.13189824191032,-2.3051089815867,-3.69739596212902,0.0036341439798743,9.76300943050502,2.61383126650634,0.2885905737125852,0.05258481805239675,-0.24337622462798014,0.02808390561079672,-0.17365338612816736,-0.31038362321154234,0.0726929305606935,-0.3157450689235801,0.18501998609510292,0.05982945390119754,-0.1642496810448983,-0.00997899681294439,-0.026478072479689668,-0.11308891339603273,-0.2768637556684616,-0.34935879129773373,1.5162638790581988,-0.7728933712101834,-0.003872541376253072,-0.27524406693803527,0.16291691072868958,0.4595187864917819,-0.4273972409784038,-0.16182824714043084,-0.05978830264933092,0.2755025138919754,-0.050454242385300045,0.2769577052291211,-0.17488216786256927,-0.42147468628856166,0.061476525652707746,-0.08828303211483063,-0.1447416430240322,-0.15543306601924828,-0.19289017025925895,-0.002857528324995457,-0.1377796952182099,0.021152977734598406,-0.0017849071204408336,-0.13376760826549675,-0.01385670836874468,0.3144948178932209,-0.04893400814660315,0.3637254405838643,0.32693917657487426,0.20389089254447548,0.023715868532932213,-0.12798704974153643,-0.18039894048453078,-0.03252389131558531,0.42430658283483064,0.012470231839136689,0.10438113065947693,0.1726424852259992,0.26650236283021506,-0.2561599909392465,-0.14191382988960358,-0.03187849943261363,14.872777777777776,13.360805378807461
17,22.2548921630625,34.640929070078,9.94210339507335,24.1350305230736,24.3565434428917,6.5216103260675,-16.7294178703551,45.3370530774522,39.6370552848336,59.2753230060705,59.9327786766625,74.4715411439238,76.5642435195131,60.2722152585047,64.3397421457097,76.4292485825285,128.728418152219,146.116280828721,78.590519313471,7.59297203008091,6.51561221466878,16.4819555985671,21.8403207164874,13.7199055690249,21.8788501899486,0.884657140576213,8.24315026964442,14.4953954404028,-0.989904826284213,7.20012855366962,2.90185851936296,28.6907854126826,-3.58646713971076,-2.04713564516448,4.59281192755836,1.53450376297734,8.97285261241219,8.18696228265023,-8.75947473563837,21.7718660772011,-1.61191220415733,7.9872782340389,23.9819822219331,-6.66929508581765,-10.8178085447992,5.59737767767753,14.8347255032494,14.7120229674883,-30.48764464114,11.7717443929988,-1.73912620398833,9.64837125451347,18.2048186810225,34.1011216895981,-0.0760190194687951,3.4942229578136,30.7972276391874,25.8365832556801,-0.027258555061548957,-0.056524129945535205,-0.06210397256771317,-0.05450946703966417,-0.06957666125763581,0.2964499665126101,-0.014572794448706601,0.06781338976734508,-0.0028570412262970534,0.43060846990951346,-0.006109668598406925,-0.22411479075626312,-0.013868617327286174,-0.1391031215281536,0.2621932809259912,-0.30759304423582035,-0.7650013714203067,1.6850154398629273,-1.1272008688358588,0.11041387231286892,0.09707462634155363,-0.3700904350223201,0.1416232868160005,-0.02007764906285921,-0.383066851149666,-0.22453907225645156,-0.33739995921740606,-0.4450076414568281,0.03784917946928899,0.11068501170065317,-0.12026642447046132,-0.026003322839046057,0.09535912951316235,0.14046904830904752,-0.04065216364199485,0.15647334194264206,-0.14804745559671317,0.2634720679997988,-0.006070067637586851,-0.058643164297053255,0.00996348999429736,-0.0005761837444966958,-0.13160701514469259,0.07135490020934264,0.022264308842791045,-0.18709176413000814,0.026393826584716132,0.009349876903317553,0.04389962156788886,-0.2207073971905485,-0.1873953341732242,-0.050468799733536934,-0.0616291002303074,-0.050979269312352714,0.24634905020131556,0.41533790448149016,-0.16549396729774296,-0.11498076092557939,10.578518518518518,12.08744310550091
32,13.4947506717059,7.10943745072056,-2.9096997503822,10.0918194135026,2.27480906584092,-10.9682902371553,-15.7636368239397,12.505242939629,24.9028799052625,35.5746923875509,36.8687191140578,48.9473272902909,51.1203835474256,19.2095973804769,36.6808496654793,38.6144114523818,55.1148552423038,78.590519313471,54.9653966226763,9.47545129729631,6.63122865308853,8.50664923583566,8.14827024795761,9.58601251121956,10.9130823851362,2.00162393272588,3.46785804717177,9.27821622526395,2.91731113701688,2.70881666789089,0.746036628983906,18.0823526247803,0.66632412502454,-2.16414963214161,2.57139079017765,-0.241766042340617,1.13311827686981,5.03905759427192,-5.75866786182595,13.7667390346447,-0.234713150586313,4.81442905398878,12.3006808953909,-1.71610132551596,-0.571114033255151,4.04302474214089,16.9718015879243,-0.0659961635356181,-6.65699915401337,-3.33670182868891,3.08186108515708,1.15042515243843,5.25301812258559,28.9079514260896,4.21001082910974,2.72855430381551,16.3619999295869,12.4620297938365,-0.3124143583636034,0.0711302017897748,0.19589215795679563,-0.026874815196413483,0.21176955092193378,0.0558760665559786,0.1944412332393658,0.03417346295201569,-0.019361555403764535,-0.27059931381979757,0.1658309860829438,-0.43519658756065066,0.1851957137050996,0.26489177728176183,-0.10142145410239091,0.09767505781235707,0.020267407867883898,-1.1422647710343394,2.307616597779084,-0.37709724727880645,0.029143118284936275,-0.05678872234070218,0.25626189061242644,-0.23995123172728663,-0.2181824899727973,-0.3016613136881928,0.31515748753409306,0.023715847188757157,-0.05077587299561575,0.030164436935517718,0.029108635479591194,-0.16826130597156572,0.11797845033403452,0.1372796473183739,0.25483035939360166,0.5817032252014059,0.06830961071862002,-0.13414193249638726,0.38322895642694266,0.008455255037065117,-0.1594084380098395,-0.06667504980611742,0.3990090656578521,-0.04719142478802005,-0.08721479421661132,0.23416426250516245,-0.20405736063725383,0.0403139775797114,-0.07318294527382763,-0.08073714462533835,-0.030005152260037832,-0.0224853669686116,0.22664921826253534,-0.34695903839862685,-0.19677254461183116,-0.013466537043585778,-0.019045766375447692,0.052775794029306836,1.9870370370370372,7.413190718083294
33,14.3965171527207,10.0775291786367,8.84255997538955,12.115323480502,4.39210279489207,4.61275276515474,1.33553960224766,10.2879377437163,9.29746130506777,6.73854722573102,10.1278511921308,9.14250276482703,11.169581684928,1.57293304128087,6.16435409182859,5.36926280439203,7.67200219898977,7.59297203008091,9.47545129729631,9.01191443167305,5.32359125612711,-0.299996853122294,0.200010724142411,1.02718791408742,-0.384357713032835,0.286345598365146,-0.093069634064667,0.139438022469777,1.35796997876458,0.0180115665931136,-0.818910279002626,4.66636414108994,2.49765946417171,0.50195618968437,-2.35015284392199,-3.05070937712623,-2.75317632722234,-0.118753328892726,-2.8462859174084,2.19642889313157,3.03747739450426,4.15350338934277,2.4298712878868,3.40592557194063,-1.85757399266729,3.73583279574128,3.40749910608118,-4.09881435797516,6.00460240206911,-4.06462991597338,-1.93704220367304,-2.99495746456786,-9.51549474665405,1.32908725891283,2.27751912800782,-3.75868456874088,-8.44042787438668,-5.92347751352087,-0.24560437698663093,0.0286197135686454,-0.15240597617894214,-0.15723422035398776,-0.023370561317548173,0.0014006683522647975,0.28619980238038173,-0.1669078814465925,-0.007190402790120133,0.15058397879579005,-0.014320525238255416,0.04839712219847181,-0.003403692061787261,0.3140845764538745,-0.10375688415847899,-0.09434243274593454,-0.29131047917339004,0.12556102030542574,-0.3352231901819756,3.7173566268985145,-0.45928769552669535,0.3289192123751648,0.25077458113263823,-0.09972717358889782,0.026857592860325488,0.3263296193068117,0.037066164749504665,0.2561775197168648,0.027828736554235088,0.052541589671100425,0.37424410524923624,0.013222288411827838,-0.014873476435518751,-0.1228023263203193,0.2202044166081131,0.02037133438595657,0.3721241323426982,-0.0043517447990046145,0.22478039738485664,-0.0011206179977735534,-0.26322120229660256,-0.316977335837688,-0.092317153085896,-0.30355227656993405,0.15570543102355833,-0.05680777219573724,-0.17793554913393167,0.28625226805033355,-0.4902309176504004,0.07334732947718367,0.568607096972876,-0.06148284161006088,0.3455311541734708,-0.4449859754931089,0.0068575714013291095,-0.057874025536698376,0.17258090740939233,0.08342139894274546,-4.037777777777778,3.000319054979495
34,10.5922060397189,16.7022969024432,10.5720603202407,27.8780228817183,10.6605182088586,18.0075700602693,9.36368334190871,22.6204073962789,20.6349219050125,28.89785428683,23.6904180640413,25.6349739702193,20.2305580780734,15.7066388922942,15.6133348732165,10.086062410363,11.5814015537364,6.51561221466878,6.63122865308853,5.32359125612711,14.0090102171137,0.870507446514412,1.82555780571391,1.75245629314045,-2.1556884765859,4.34781453535895,0.385777964347872,4.46352006409413,2.88943200396573,-2.23309859867439,0.381934098199645,10.6936262534376,4.8476213899341,-1.53920057452521,3.54947931579391,1.92651874343704,-2.74022116016034,-2.44411665204435,-1.96856383985203,4.63508285655806,6.76420920888215,6.85341435616682,8.64465981725483,2.64144477314734,-0.584373223337417,9.56794521103982,5.56892923295493,3.0668168456979,-0.160534276189441,4.62059809341986,3.40423168326234,-1.04582733496458,-4.68606200497464,7.58656783483775,10.0406097881231,5.16118650559432,-1.16828967693346,6.19294040521718,0.30282732738103013,-0.025311684794164853,0.21139935957575645,-0.4928558832013985,0.11889765262423624,-0.3926362472664862,0.04447571700677434,0.37177536191409666,-0.10534090819224445,-0.08338365491592467,-0.29550339057433084,0.002261192514560656,0.11410996358574511,0.039331234225019926,-0.032088564662900075,-0.6550752934487226,0.15430066051331795,0.07612305186636101,0.03374512613792666,-0.4303563970653486,3.2931798636858365,0.0438788293494363,0.3528234277521745,0.008533929943548565,0.14340825035150262,-0.21634962019852993,0.07809348616600911,-0.4714857331741423,0.03311555496353303,0.26125159753838656,0.2913668338760847,-0.24485420946280304,-0.04910656535581521,0.033315441170409854,-0.033139761966151114,-0.39982674066905705,0.06527039152799967,0.22302990345006785,0.14701139265118612,-0.08761829823710013,-0.0772366625775911,-0.0822684554746083,-0.2113943553000808,-0.12659172579206215,0.19598784138521738,-0.7540906081082543,0.12567471892506518,-0.24497608220441663,-0.11916274487835833,-0.1126535653398223,0.024438421782019586,-0.01205944056682448,0.35802446203144317,-0.27408231301544594,-0.01883070097364238,-0.22090058022066109,0.48911958041803594,-0.07076298763765644,-3.838888888888889,3.7415251191343972
35,1.09900005362323,8.34556631256682,-1.42416733351371,3.40612704527404,7.34170437891233,-0.79228497427976,-1.30769718359648,7.85449574088681,9.87525228304262,12.9914308605939,13.5042142313162,14.2060024956943,12.3520826531566,8.00379818431107,17.750834527485,12.8540789900644,16.7716737034659,16.4819555985671,8.50664923583566,-0.299996853122294,0.870507446514412,8.05100255427842,6.67919589664386,0.197786041126137,3.7793402994772,4.62320549125466,2.86303748778675,1.42902787363652,-1.59627016086661,0.466365282287319,2.4051859733957,4.85947810443151,-1.9468376925136,-0.0400293010741998,-2.3687100356415,2.54382688942873,2.4263889100288,4.49642401940175,-1.42822232989154,4.90851558349511,-2.33965081722526,1.97869776683588,2.09964410258988,2.30260610609281,-8.45540547332213,-2.81036268315243,2.91125266478824,3.42072368215019,-16.4967278232677,-1.86778033930553,-8.80968683345511,-8.3320364180726,-7.59368020487168,-5.01084521583642,-2.1026575524479,-10.863396453328,-3.37088082905009,-15.5773234199676,-0.036765808551469,-0.35253813683908986,0.035092874016850885,0.007848996516965889,-0.1954875229453776,0.3137944836706002,0.15657578618381182,-0.03564728337087153,-0.0074433637289438356,-0.1937688730209423,-0.19049868842268466,0.03629593715918342,-0.0013311096132384748,0.006720734898564148,-0.04730748056867228,0.022697603038905,0.4189926602883542,-0.33984888380700395,-0.05204687425493695,0.32962651817862554,0.047651905116190184,4.318924139995699,-0.06396223744572573,0.0312354973151601,-0.03749273721756814,-0.7329761120144183,-0.1473278389713271,-0.24439287603636947,0.1854573100122058,0.08907165296101975,-0.25172676126604604,-0.20913657025217516,0.06035167827109178,-0.013644834707540182,0.17777644431145956,-0.11187496402470605,-0.12633855052282988,-0.14196487027199375,-0.014152076759568576,0.009208517502572124,0.5277515423563036,-0.13210317000754976,0.0031800807684890407,-0.13411895628631101,0.05610881954953008,0.00506908081741863,0.06099830842242141,-0.09220829249157209,0.2297852248903771,-0.26270107354944344,0.2926371919481441,0.0857944183326429,-0.12943615318242288,-0.022132576226154742,-0.07186564998738829,0.4691483003459443,-0.4244952585636565,0.265493493925752,-3.672222222222222,2.835666157057
