,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_25,Cov_26,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_25,C_26,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,-2.38735925228732,26.9189247552305,10.0489957195905,-0.0244639463947775,-19.0451658722063,20.1114340303842,31.7620410350729,14.0835045458664,54.3642212883876,47.8505286969879,83.0362132822478,63.6175060868761,1.63350604788554,-19.8431176184037,10.5956289033514,7.51027046137586,5.26209467169025,7.58796565820581,4.55805918498441,15.219685795577,20.9599517187784,50.3081489185324,36.0603607201355,31.6952300143237,27.230294738761,25.1161950078064,23.2678375185165,18.0895219199475,12.0076912026865,5.40064874565917,7.06198642643289,1.81257525979918,7.15963126144894,-6.73994680951501,2.92956077559935,11.9967902046528,18.474791922075,0.916790752515235,-7.87934572534084,9.51523918264296,-15.6069210962402,3.86148037280668,22.9562258119164,27.0983487178423,8.50807165199625,24.8872687227596,0.0732469128026143,-2.74191768476909,1.25574994796463,-26.4892696989359,-6.4038680942634,-8.12570123785582,-8.24801760109668,-10.8066375023337,12.2594214818038,-9.12619015829298,9.32520198150638,12.8868605457319,12.1295031414115,-0.05971574216690364,-0.45764286604945814,-0.0734571768604244,-0.10142519541231593,0.28607959078644035,-0.10484661581372791,-0.0005652129318362718,0.0038474476806767692,-0.4419010909675451,-0.17959496809749195,2.1299322327194914,-0.6559743229168316,0.09788439287755092,0.22367413677294198,0.15888320828960334,-0.11921908092266978,0.0009654051577121474,0.3587810282373525,0.14141121173354307,0.009937877358817362,0.015437555190763376,-0.5165196425213716,0.3627214401888912,0.02123800074995044,-0.008987418656551822,-0.028541189020037376,-0.04309890686934927,-0.07905740993087762,-0.03267928896521308,0.035338009092377054,0.25770296785811403,0.43040761974371033,-0.07241991635634033,0.08924118220959232,-0.09981576309719264,0.27767850883482265,-0.38907081920682157,0.1512821846882286,0.49805187417751073,-0.07670547499831293,0.005935981070404206,-0.035980584171362656,-0.35431236688289747,-0.462116002766841,0.1701047909778058,-0.4326375616861068,0.3401705943205157,0.2740618405799039,-0.03594576048332056,0.5810013920514422,0.04587573354249015,0.16058121978517406,0.1784397996941481,-0.2518088994742538,-0.03914135559202419,0.08464455525965975,-0.20115726083482835,-0.047118451023471446,-0.258621317558296,1.5111111111111108,9.111872106337302
11,20.5790145731286,32.2726541306113,28.599953361503,8.34309130996348,24.4903931398689,15.73933452408,22.9115907944474,26.527602318242,30.3248694741973,39.6559091709966,63.6175060868761,160.455141762452,61.3953611081325,-2.18252265012027,4.08906127488648,5.09078118656404,31.5348469517259,46.8091205250917,47.3711921237018,59.828802558953,25.5484598870519,28.2743216162167,41.1404646012837,48.9506179005892,50.5576452368183,49.6434176484872,49.0072184389575,37.0359716135506,25.0968918646501,17.7558297591776,19.7546184380577,24.9797001018191,5.56464937521435,-9.63727909705116,-9.79522443378234,-13.3820444549477,6.28348516622216,17.598960929,1.39584986195156,3.31815885706034,2.22572788986052,-7.03329124128936,12.3596069568685,24.6694265871176,13.2025082891761,8.44612162716671,-1.02809965686801,29.4687754271603,12.7909016848645,-31.1609795440879,-6.40780457768642,23.7420989466523,10.6501479763635,18.9673761282185,49.8887397768567,12.2699110600394,6.45772186603584,-6.15859890141232,2.49980001320695,-0.004107503846283456,-0.05732978000825658,-0.12491752566858151,0.1413688886599626,-0.05648407066443105,0.08303939150330891,0.08356598290181946,0.17668633982202475,0.014190371692304695,-0.12595285339340048,-0.6559743229168667,1.3263965262544448,-0.5674020542197583,0.24583619671431006,0.04080833673493369,0.02711930099595904,0.01450386984979131,-0.4746316360025792,-0.16107912208105044,-0.5344648144719492,-0.05689175590507842,0.2396830736618126,0.016397464429129687,0.20971931788813347,0.011251552469544323,-0.118102645092439,-0.26901922727907857,-0.1393778236839998,-0.2780355874601274,-0.3461085387106937,-0.15106304095293463,-0.08272369402177152,0.05011311931300059,0.15494233689888887,0.49747523294081947,0.02328975071727068,0.04078210479272829,-0.17968071272073485,0.4342172116396733,0.06504034386311487,-0.051174467421400596,0.04884268495185829,0.2694051678996423,-0.011173092787153846,-0.1941568521782597,-0.07324434379698162,0.11292590782118898,-0.2168354350834614,-0.3072282203925732,0.2159679374305201,0.35467136467916843,0.04829913103240057,0.010798613310100302,0.05400855990661031,-0.27839476138456143,0.13878517943215915,0.20599999704510577,0.02154472773510167,0.0023155000434677453,5.02,12.666694192347586
12,31.8193319096284,26.2797614171732,32.6526418745377,38.4135062465244,77.0070007841129,21.326250862939,45.7871006872407,51.8048183047014,31.3092806981499,29.4055861786774,1.63350604788554,61.3953611081325,143.419098339719,56.1821909667551,4.90896203316309,21.3222307227646,30.5320511201474,19.689586686664,22.2423780939961,32.6982431939744,17.2685306268898,26.4522700891917,42.9764785959454,17.4463091627473,17.5714554772383,14.7943987964275,12.3614300395821,9.47017274593553,0.858473317160243,0.924060307148026,7.55017135467367,16.2674208851077,10.7529264992386,-8.57231737958584,-3.36351315556118,7.68470037629149,19.0322242157935,31.6022146621213,3.85383018934776,20.8785447449867,20.0461099318109,-1.91738957242351,7.78014706297099,3.57971444181126,13.0407072132902,-8.70812796226068,14.6975304678467,25.2709913101481,5.98241890459404,3.02196666975917,5.41205355971607,36.2554080110517,10.2232206361646,15.3885396801784,-4.54729613627857,50.3354466580898,43.5029716698197,12.0477100960804,8.16019653359343,0.18067741668793275,-0.07474524754838828,0.02812280278806458,-0.21991008873882034,-0.3120887835338934,0.31212337911463367,-0.14394946129722172,-0.3938268564462662,-0.07873263282173999,0.11656981319480468,0.09788439287732195,-0.5674020542193159,1.2202433619462372,-0.7260978231182781,-0.2206327352849387,0.08780088540058156,0.18564438221399798,0.2975861868307862,0.03391811240286039,-0.07772356894266581,0.04124659447869375,0.22989547250580894,-0.24328264477060135,0.03404711428103959,0.002028968387487984,0.03006887578793773,0.0275072077682473,0.020571566185615998,0.28355083072188064,0.15643712358026057,0.06139488881847718,-0.018476097287537782,-0.031020105312958835,0.21639145041541022,0.10157351442474585,-0.07860058846852204,-0.22228593836974225,-0.7339505402742483,0.0022234313560748177,-0.11463289440863572,-0.019377503881097387,0.1360684305806499,-0.24072539619430333,0.00466010259538441,0.17730250534729347,0.29159150394579175,-0.06689083799164179,0.17391882388538946,0.2109357721933187,-0.04449160126348048,0.08734244708894087,-0.18451055661412688,0.18875110953238894,-0.07624061641901549,0.18338734774846419,-0.2138922536480428,-0.04669829735981509,-0.08174283774449755,-0.12379248411610552,0.46222222222222215,11.975353787664021
13,31.4920877082562,18.0477774080613,22.8466768663526,24.0891589272001,35.8864429684984,25.6514304763483,31.2747507676057,19.7563106833079,21.2088432090416,10.3639717344873,-19.8431176184037,-2.18252265012027,56.1821909667551,67.2399288793104,42.347856360153,61.0080322690463,60.1821809699945,25.203499705167,21.57774555808,-3.31445537587944,-17.6340957918645,-17.8702380373464,-28.2413068799833,8.64216305571468,5.14096626749618,4.50500621590642,4.22261989931773,5.33437167484353,2.55820235023593,-0.724268445540894,2.4607279946677,7.09415426201805,0.660063072383177,6.81236291483342,-0.756984907527111,5.04602511701447,3.23146286064333,7.17230277656098,8.81133386316666,16.3912918647817,6.49810737731094,-3.33840808522979,-21.9138616115858,-8.85845329419822,-0.424170953246999,-26.1711488005332,-0.0262837779939896,4.39885488199862,-10.051393131948,-8.62347756211514,6.27293558897125,10.6230569971834,1.61233778798215,19.4688568803146,-17.1470563534291,13.8700442050251,20.0715636268692,-0.207713133729519,-14.0042594779411,-0.354260211183915,-0.29794870473184226,-0.15622419280838065,0.32948526037368536,-6.362286258958215e-05,0.15992396417557864,0.0580573735007985,0.46669948490512025,0.043724260377760754,0.3291364609913437,0.22367413677284578,0.24583619671456935,-0.7260978231186715,2.3232793605625286,-0.06265073592291852,-0.4069328376582715,-0.4823893625237216,0.073037882296357,-0.4291702951804486,0.13822220624899717,0.25812495214889974,-0.11446094792150882,-0.017726853905757723,0.045591773808092276,0.2348325766814789,0.047812504902921986,-0.0798046190556354,-0.18658176671370635,-0.20279640552109457,-0.007804632804253924,0.12232420700934052,0.15938613665651422,-0.026380573798343125,-0.04923253001593994,0.05993661259565127,-0.2860482951118733,-0.2763585393855294,0.10117052367190234,-0.20643727808258105,-0.3595612821989506,0.0879676580633227,-0.20648886738129538,0.562521373978124,0.026137345738625764,-0.011287683720398263,0.04208988281465912,0.022169867660049573,0.06504790853063941,0.25358580007391557,0.17865544272874725,0.011312492013481343,-0.14021248862439167,-0.038801742361185734,-0.14679975420196792,-0.01767281575949616,-0.1689062320163319,-0.6324805767128149,-0.3270268019795334,0.23057242213337964,-3.2524999999999995,8.199385884278795
14,22.3201713943439,42.6158432661614,11.3616266260487,15.3184439301966,-5.73693832764329,66.920538887506,63.4770725118057,22.1445219050313,38.4570967035131,44.1065961500627,10.5956289033514,4.08906127488648,4.90896203316309,42.347856360153,143.349225947212,128.994456843,81.2297279649044,22.2234523466361,18.9137633803263,-8.21353195885489,-5.28589472643052,-1.81024486200496,-18.0743886440879,47.3716148072128,41.3236882872027,39.068586302037,36.8963500588036,34.5277146076521,27.5636958883849,26.9802613553937,26.0688233443913,17.5547484435284,-4.98277909165546,22.6373824788406,2.53616763824075,30.8419325541636,21.0306706302005,18.856272973974,18.4030515997469,35.520687693544,7.27565842583184,33.9855250819256,23.7593770867288,27.6969825726911,26.2547831967045,13.4916300783082,29.249188663466,29.662571353137,10.3174258142027,2.05409642162461,17.7687703630865,2.85535687106029,5.57010772939536,28.0804529194878,-11.6955472202625,-19.9324777527287,-5.4144206938697,-3.06317009156442,-10.9532877123606,-0.03874449314148319,-0.21240307148030463,0.07874976486934687,-0.3378555389682336,0.33063896116180386,-0.40919656512801605,-0.035861162363700905,0.03133540922261393,0.04582210710389423,0.2583253802646346,0.15888320828920388,0.04080833673477279,-0.22063273528460386,-0.0626507359232505,1.2170281286299807,-0.6693558078876699,0.05901669160460491,-0.1336005710857031,0.27827194979576764,-0.0022973678501523793,-0.045761128259740456,0.08059080631839154,-0.009982133925652687,-0.054914731770888944,-0.031628781886199005,-0.05248989239218083,-0.08876708039666098,-0.12283327789215144,0.06683597641440214,0.032090104860306265,-0.22259948771307606,-0.2800489962236961,0.2202172135933392,-0.07998510390395198,0.26022517390934424,-0.10200443031448025,-0.022325520337378054,-0.13238601831944669,-0.4726719183547562,-0.1155437794790274,-0.02847704538520029,-0.0157061621737154,-0.031843333423817656,-0.4321436650692585,0.3988741998608448,-0.15381154049107842,-0.08082939498396585,-0.12299464587616607,-0.06214687357971926,0.02425275467136113,-0.029241897150988964,0.5687148446421008,-0.10130758033536748,0.24456234811078317,-0.03113676980721596,0.18496094483834957,0.249544701302275,-0.031538401637977276,0.17773774295124833,3.7938888888888886,11.972436090754947
15,22.3967395174513,32.1275237920044,22.1291778455349,32.6458836695057,17.2301134270443,71.2543380766136,82.2441299807747,44.6682185147286,56.1151662623139,49.3986137029309,7.51027046137586,5.09078118656404,21.3222307227646,61.0080322690463,128.994456843,177.904806347116,128.080685262985,47.1913192653261,34.9736863160164,-0.942661608684526,-7.66368064848251,8.03932298119248,-13.6694217384611,49.3002676817705,40.6830534575353,34.9822756580654,29.5729090004767,23.8839813513117,14.8543870449271,18.6079092108505,20.3266848678333,15.7772461240245,5.43864776699057,29.0391566276388,3.28446308192464,12.6324727823442,11.7961444134862,17.987450772659,3.51369748339801,36.3164162773733,3.65500862467855,26.4998167912265,11.3498858598928,6.91580443766831,28.5633333095879,-3.20391304786102,27.547812205924,21.8340048307729,10.8464900231988,-2.22969076529258,20.3312140539119,14.1926867851135,3.51145234109232,46.4798479538375,-12.3892604063972,-14.2796039445253,3.89339771288884,-5.50518741822044,-11.5056314208152,0.1438536407459351,0.4162452448820498,0.04563703753550658,0.07612351442015433,-0.1282511353285545,0.27593848860098064,-0.3425079971775045,-0.1585236572477587,-0.1987405871132518,0.17335987425409002,-0.11921908092211426,0.027119300995982257,0.0878008854000625,-0.4069328376578612,-0.6693558078878347,1.1636713620299424,-0.3510307877541861,0.06493736473248471,-0.0066060238693707325,0.01647894558888488,0.1074298831437032,-0.37563417677451766,0.24535168091670362,-0.05066890226129209,-0.0665017685833164,-0.04179118381866573,-0.07271411263026516,-0.030869016596082075,0.023198260937903514,-0.1775740887231244,-0.08807001086058804,0.07425869873553197,-0.3930666949438823,-0.0586419487853859,0.06529992507589934,0.08798436697809046,0.36165503596365456,0.1692579910155764,0.5271165161030138,-0.018319470863764457,-0.21259493425778486,-0.28590533674994734,0.13422803321031443,0.2700188995701517,-0.12056842692447241,-0.005093153333248775,-0.21424432625205947,-0.012487407163853848,-0.2671711943600712,0.1944672472777594,-0.27632988237894773,-0.15147827007502093,0.02704145227220931,-0.07986266423573612,0.10732006241532403,0.1253204026206089,0.14501628173447234,0.04162802324518152,-0.11512958392287719,4.191805555555556,13.337721182687686
16,32.3279323867888,30.7082014505177,41.165063154254,52.0176024192909,36.2783210672496,60.9931296476135,72.9128520682216,40.0644351562511,71.1915182238736,53.6368220636438,5.26209467169025,31.5348469517259,30.5320511201474,60.1821809699945,81.2297279649044,128.080685262985,167.074887372286,80.7452946127859,62.4531916050705,24.5459036068641,-3.47470383880295,8.80886078045331,15.5726915878681,57.0592842768273,46.1354365528748,36.2967509274165,27.0746987972645,15.9134808692729,3.93354928985877,4.56748437314178,8.43909554505478,13.5130408099193,4.44593116481022,17.2558854983444,0.759958118683191,-1.10902970426844,7.1727533911357,7.49949349378341,5.06230553608769,12.042051389457,-19.7768235173378,-7.56741227183955,-6.79905618768226,9.567578414189,17.5277602117807,-26.3350959022824,13.6497240521659,-0.893815396054339,-8.12103269736497,-15.1335839782285,21.5240652261265,20.6388604357527,12.1437904314227,37.423127602993,8.66591952235803,-10.7616885872074,2.0434229025454,-23.8357733432914,-23.9413262986612,-0.27369076545639887,-0.10338559814133914,0.003932443572864343,-0.1886536481543895,-0.14001256494420566,-0.23493866721675005,-0.061116865103673625,0.23632717283113056,-0.01861999027810689,-0.44432759500405533,0.0009654051576409289,0.014503869849313877,0.18564438221411994,-0.4823893625236514,0.05901669160466541,-0.3510307877537867,1.6353158694810566,-0.8099420535864296,-0.4272704284286107,0.15002263479852956,0.05960785913715255,0.23448070516528982,-0.20912090412098763,-0.20561879667803193,-0.03803000185442262,0.044152521296821845,0.16422529290598256,0.2594651071396043,0.27944790945599784,0.0589224295704668,0.0869161485757676,0.35979352540450227,-0.06269740916544198,-0.00817347613163878,0.2388162547076244,-0.018588703636029855,-0.46793024777995984,-0.028025573742940613,0.22532401524476864,0.18933161166348322,0.06796322268394317,0.15259024986202668,-0.21153152858136187,-0.046128487344051845,-0.0678769423132607,0.2332204981840029,-0.1091764469486854,0.26917609731265885,0.06260596055943454,-0.08011610365995887,-0.26665725299664056,-0.14637774053335556,-0.26669463889170647,-0.5511525189466372,-0.08220566323209727,0.5139578561781598,0.10084803168896447,0.1876226763454986,0.035197998935723236,0.29472222222222216,12.92535830730762
17,11.3923525616618,12.3188598783627,26.5606845809722,17.4001409870034,0.266998240476785,37.3594117729489,47.7243495675075,43.1167770235365,63.8717819767135,36.328323092337,7.58796565820581,46.8091205250917,19.689586686664,25.203499705167,22.2234523466361,47.1913192653261,80.7452946127859,96.6280718338767,56.198702958955,60.7357878293933,49.6697759059295,93.9968962541958,116.895527589362,61.3040528802039,52.682000650534,43.5112832739326,35.1372923668033,24.5237179350784,15.1303843493443,8.75929121552086,18.888147967294,22.0851198506468,7.59039458778064,11.8648972485942,18.5178126661102,3.60905531682896,8.51213547845546,9.86896915942047,3.71270171736828,3.99483046045414,-14.277209047607,-7.28556868212959,-9.98595830803279,5.52399935883161,14.2396165307137,-10.6776894131307,3.22362941232346,-6.71711531634413,-2.08905438529613,-0.417175748874474,0.189866293380712,15.4497997293905,10.4871120721493,10.0419649702265,7.62215701651851,30.4666411870535,29.7223695494082,-11.7545614404076,-13.5222007751666,-0.29852830406216907,0.3032198364171491,-0.07333476992306848,0.012261449635770812,0.3335767297342025,-0.05744095996446749,-0.07262622144707843,-0.15912237447031868,-0.17010551344629352,0.19588510315542149,0.3587810282369464,-0.47463163600197017,0.2975861868307424,0.07303788229659013,-0.13360057108589937,0.06493736473221108,-0.809942053586425,1.5766391114883977,-0.06269328990369984,0.030818857771247737,0.05656212357122722,0.03477140203163599,-0.14325738230275167,-0.10414249821860533,-0.0042926541478103784,0.026424695578968354,0.009997198648182801,0.026316280498752762,-0.12250336600802351,0.34599696405487096,-0.2377034108999724,-0.4920332748200751,-0.047477732978108825,-0.18376652181789527,0.05147868639578685,0.09100844769695832,-0.002196557181237847,-0.041937939761528834,0.20025562214569037,0.0052318868822789355,-0.08125647398123949,0.12328310041593947,-0.13727220113529248,0.17770535962941142,-0.01837138123833287,0.020345741640740066,0.34394761966332754,0.08293155309205615,-0.014464985500600509,-0.2305321059602751,0.7310624234004248,0.09107476984655266,-0.08385110422943133,0.36698490767937136,0.0022441980909184826,-0.445379459058844,-0.37548309390065665,0.17545883454695696,-0.011802828285705225,1.868207671957672,9.82944921314906
18,9.71512040026878,13.6052303791471,21.6451640346634,20.6849718056673,15.0696993065818,32.7718402469436,33.0654343210407,43.5523479527791,33.1149057006969,36.764350393231,4.55805918498441,47.3711921237018,22.2423780939961,21.57774555808,18.9137633803263,34.9736863160164,62.4531916050705,56.198702958955,71.4768616034324,66.6824980251247,37.5033929093285,63.2392191014015,62.515017349108,59.744894210932,55.2564652367407,45.0432488944152,35.478195150108,22.0053855308004,7.65925301393733,8.28527293846592,15.4548334149913,14.3978173833559,3.76715828010857,10.5664160148376,18.4475378522356,2.84439628661861,3.45310547822115,6.55287702899612,16.6973607778502,1.24320844644157,-13.3837839677703,-10.9125918905157,-21.1789112686308,7.14225003168447,4.71107616969441,-21.4944232774948,6.42615813566505,4.53172061698915,0.601324526547474,-12.7350181533752,5.10811388792817,7.36624888308,9.12129142098947,17.6438748203472,24.5023896689305,22.1569870306657,18.0465453205624,-16.7685569731977,-11.8745911695135,0.16149915497693815,-0.11875743102127617,0.02113573617600022,0.24395834249093312,-0.1255689119393621,0.068422879305946,0.11007659721034563,-0.5154267322561426,0.05823507099258349,0.012641288578476637,0.14141121173396265,-0.16107912208100683,0.03391811240341242,-0.42917029518083233,0.27827194979570263,-0.0066060238698067535,-0.42727042842766183,-0.06269328990405364,2.3428178688202417,-0.6711634356725819,-0.2092867449266034,-0.25944486499185565,0.47017659232931486,-0.16704153038217914,-0.3316889711327613,-0.0808623476891441,-0.026458146244971486,0.06734987511075001,0.17229714384002023,-0.007513562148085151,-0.02309670122481917,0.13045839999186135,0.2210044635522309,-0.3354357852112885,-0.24376257420129474,-0.0885787216007365,-0.23233893735419675,-0.1326764534004571,-0.3637823417402263,-0.04060953939896387,0.07164376676063929,-0.30851741194174476,0.3253859156422509,-0.0002411555910665919,-0.04547520065822248,0.022285958180156294,-0.02258385685237422,0.206581630751281,0.02465601904624307,0.0025878513545309614,0.1090268794760921,0.05458151875264726,-0.07754346100802445,0.19671079325845603,-0.734236640657852,0.1160454009899093,-0.0033751356843615184,0.39912904156949996,0.4462125916969659,0.3555820105820103,8.453807521077845
19,10.9339118231542,22.0554565741836,27.4251172513209,22.0623462064666,13.5465906316589,50.567836040224,52.2467667592601,62.0764383982225,47.460218992167,53.3500023596329,15.219685795577,59.828802558953,32.6982431939744,-3.31445537587944,-8.21353195885489,-0.942661608684526,24.5459036068641,60.7357878293933,66.6824980251247,141.159706097118,136.780363996698,213.34591192147,256.340452795858,74.7281841985925,71.5067158027103,60.3767286571934,49.7180423490774,34.5931388992989,16.4833083536733,19.093577875919,34.4673286447945,29.8119558361168,16.4759262377273,11.8507762799514,46.7055929331703,20.250788985977,9.64071600487812,10.8977445976379,15.0727103886342,-5.2885624458851,-8.02518956958069,-12.7459948437763,-15.5448363935032,15.780252544503,6.74099531005475,-11.1297556017235,13.883154620588,15.4811952288725,19.2751934526228,6.23807508385836,14.0487834373331,18.7974633782473,12.6264284401077,23.4687692149333,24.4276687233119,60.8479025272445,38.0851983592142,3.87192305614954,2.57094481434795,0.358091746950658,-0.10664673468167575,-0.32893965614241716,-0.43036937448181684,-0.02840421424211026,-0.3314961947058521,0.012444672951339053,-0.10257561756430549,0.6709103229607912,0.015094010506028707,0.009937877359095357,-0.5344648144725743,-0.07772356894181427,0.13822220624846762,-0.002297367850640313,0.016478945589651794,0.1500226347974679,0.030818857772638465,-0.6711634356726109,2.36736315081905,-0.20079578549886548,-0.5177541488771799,-0.20888569978923022,0.021135868093967825,-0.02619232563999645,-0.06320683784421482,-0.08748072031150811,0.009450220165891804,0.11021884783131844,0.19947556105989725,-0.08452165133290529,-0.04445537425943924,-0.4647522488091758,0.020385520391241127,-0.5593905780084032,-0.2661309504476802,0.1273203760856686,0.050247533528194034,0.0647112219237628,0.36287293420687794,-0.023443704550762366,-0.036559737537710746,0.13161088249732042,-0.06964299818629402,0.19303498175936223,0.1989520209718419,-0.013653758456312172,0.07243446071380173,-0.20044146477079827,0.1504852259211849,-0.028108765697388332,-0.09124220238275085,-0.3103901308610471,-0.02088734820468984,0.07174352002264166,-0.23120100190959295,0.30331312445167224,0.23889586917155253,0.4587437898331224,0.530456349206349,11.880644178541749
20,-13.8485019506736,11.1210162521477,-3.85020201680994,-7.88125526485528,-8.9974299904451,73.2198558511459,82.0304327491841,66.0877801425727,120.647407846957,88.7461968540916,20.9599517187784,25.5484598870519,17.2685306268898,-17.6340957918645,-5.28589472643052,-7.66368064848251,-3.47470383880295,49.6697759059295,37.5033929093285,136.780363996698,257.595369900674,343.6097986628,437.790086272962,103.230124732428,93.9157105730221,79.3357971180579,64.8353969923221,47.5862511943771,27.574924569212,45.8106670035481,68.2340802631536,47.8422349380543,16.6956311370785,18.6591716436218,72.0516062224008,64.3110189113163,36.2120596684398,28.7099129984179,21.8190132084612,16.2770454437556,-22.8719372556357,-5.32619822299264,3.81189449143646,20.5024821112598,30.1496457451947,24.7678297447764,45.924407957698,52.9570165268379,48.0377749154178,45.4839346657761,17.63095763583,9.97468968955376,7.57454288017999,58.9393343245686,43.2538455889219,72.2602071700118,79.4664164506265,76.255748378485,29.584528941232,-0.35373996143793773,0.44372847388352143,-0.09432086877318473,0.2256950660370701,-0.23534379259394472,0.09993049371342388,-0.023879023795993208,0.13782594106294524,-0.2990892466892788,-0.14904131750698088,0.015437555191442106,-0.05689175590466288,0.04124659447756378,0.2581249521502839,-0.045761128259643215,0.10742988314430924,0.05960785913527416,0.056562123571995804,-0.20928674492651775,-0.20079578549883495,1.8287713669541557,-0.5119115845560233,-0.27077034042056475,0.11683595505431765,-0.16935766898748297,-0.03913167799539843,0.03729721519648693,0.05427651240057213,0.3675220025306133,-0.18442677696486162,-0.8018024821566777,0.1361091671803581,0.33377013251465687,0.00909344847620876,-0.0665248564293526,0.1119985725799554,-0.24339271086763536,-0.05483592936654921,-0.1346350893440913,-0.004018186767423861,-0.2473385045312928,0.10743150730783627,0.11483379771435663,-0.19728069809827561,0.26299949468183775,0.10139554224783803,-0.2781225264180143,0.18810075641416948,-0.23173837222983903,-0.4566644584270969,0.1241155121285483,0.0732563650414252,0.35283815784409134,-0.25154215387814277,-0.04657869038609963,-0.015464932611649565,0.34955304178390695,-0.7165725929815852,0.3208472004556019,7.929960317460318,16.049466343173975
21,-17.5231625199421,24.4056458932078,-5.50788307486025,-11.5633822047577,-14.4423163178146,110.173329946118,137.656971633466,109.818510868804,173.239553215658,124.836774421605,50.3081489185324,28.2743216162167,26.4522700891917,-17.8702380373464,-1.81024486200496,8.03932298119248,8.80886078045331,93.9968962541958,63.2392191014015,213.34591192147,343.6097986628,556.528488297099,666.108283428107,163.453407523383,140.583818785929,114.689612913216,89.6845703513919,63.0937545095436,33.4728838131018,48.1965256219979,71.63255437223,48.667731760384,17.9516211131567,10.0616234074953,80.6295590847472,86.9828609808386,43.9816177170174,20.1275972426369,26.2546247584482,3.76928304365315,-49.4704158330059,-26.3802986106503,-7.57255854751184,15.7300706929894,24.9702230447939,24.2850317915207,38.955065243326,13.9752177617777,30.2047915122516,28.7384228082455,22.2031699220252,1.13305619070215,-2.96409005485011,13.3793469331707,28.5255654982614,97.8934523869888,113.71780138366,74.4712721964216,41.8569612319814,-0.11761352128374486,-0.125165108297436,0.33713517861982173,0.03537523710375726,-0.0003031000048686696,-0.3013824609994912,-0.16293852193919545,-0.23080888396277813,-0.050198584672383945,0.23798180992046275,-0.5165196425222534,0.23968307366210562,0.22989547250566802,-0.11446094792163987,0.08059080631848474,-0.37563417677434513,0.23448070516597275,0.03477140203036538,-0.2594448649916884,-0.5177541488773358,-0.5119115845537232,1.6867849469549456,-0.7698469430198174,0.009162025180245238,0.026975456059309406,0.04227451132358357,0.0173054204694311,-0.015207438726012101,-0.032641548404307344,-0.07244095540545743,0.07404370674558934,0.2227043542317595,0.11133309792621669,0.1319977710534445,0.05845889755188808,-0.13370673640591138,-0.1849532519091535,0.23861921195159466,-0.11220065815370422,0.06555785908575189,-0.10153073333132315,0.04052189549833251,0.15247425918818114,0.22715786170611782,0.16089102553566573,-0.31091019419531196,0.14826344870131902,0.20627587561730168,-0.137920374760642,0.0656218536374859,0.0724310549727238,-0.13320874871357555,0.14151638970548797,0.2154053178838131,-0.011649633299600863,-0.2102605045012055,-0.35586613807316675,0.18461065939316354,-0.3583630414415567,13.652281746031745,23.59064408398166
