,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_17,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_17,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,16.101121635346,82.3460499092292,32.1676680460267,16.4454763364931,10.992279526254,10.0764887738004,20.855920460243,62.267245626509,103.317038602516,126.578193623422,165.22879384831,197.560805548254,199.305968839381,92.1089552885003,68.2043042741818,32.8023512439101,0.040226244008318,7.87073219457334,19.8655502958329,11.7085633954259,13.2898013503729,-2.06863543630071,7.44180700806833,21.520165657744,-2.6637205200405,-12.4589098583958,-12.1752890272905,-0.343836194202833,11.0528835915834,-4.72836542555248,-6.9424500811065,-17.6500253196198,-20.9988308546513,-23.9692951741213,-20.3171523511313,-18.4428705983585,16.8757716682898,23.1943356660982,22.5164563167514,45.7904998263398,53.4629682793562,47.6399117021225,53.8766477039742,75.9818927330703,28.2417652749982,-10.9186177162836,9.71887176629451,32.2242406032263,27.6046533308525,-8.36060517525328,-5.5895072318386,31.1513184603968,-0.0517834716068161,-0.30590308471052496,0.2923587678354877,-0.16258574996173786,-0.03964089838886101,0.007487940863420168,0.21509530006361754,-0.0025673035763735877,-0.37932199046545967,-0.7945356065563157,2.4181337579608404,-1.1612743994858277,-0.0860956903987486,0.16390051840854672,-0.24329571026840757,0.014828067163635572,0.315439661054928,0.24632820751628848,0.32883492754196986,0.436309003072218,-0.03829731675555515,-0.3454741400045641,0.2957001603158124,-0.05617102553277974,0.0725799752400309,0.1483262332531499,-0.09797201107614917,-0.2751570176740969,0.1158093529174132,0.15597425949581334,-0.16615805416384716,-0.013078876272793494,0.006629541470765094,0.012176724995051144,-0.09643412521589932,0.10151182437013642,0.30555439073739704,-0.036630000376693256,0.0021510988793580843,0.002783590657882916,0.1459878595529418,0.23968995268269067,0.032071663045775904,-0.15300665385059325,-0.18823232016862915,0.14671388603022387,0.12258886410118462,-0.2673907109604262,-0.227542223558222,-0.16248234380094911,0.05604314186518786,-0.010254983611341147,2.957162698412699,12.853746296248048
11,4.98859394808895,90.0122208597506,29.377987496377,7.30580935226591,6.04249313302643,2.74902254758462,4.76235479213992,55.3808213335654,101.517901651562,130.160258690004,197.560805548254,266.075431288607,277.991735694786,137.629694326708,106.022388818598,56.1130194074857,6.23271029461619,14.4261172547957,33.1182660579838,25.3321336015748,20.4814483491862,-7.20371669472888,2.17277125564857,21.4142824649659,-1.76490478736666,-16.2175355278788,-19.2245385365133,-4.8431815663534,19.0061969462628,1.51562177167805,-9.40280330840363,-20.3538009477115,-28.3933611339167,-36.1877562682429,-31.2150705358528,-21.7164066201415,17.6916962670166,25.1301623945389,25.7750116801589,59.6068299574967,74.6508411599267,67.4252797535304,71.190690284773,103.294963969189,36.6605248135208,-14.0625156090255,11.8577738937856,41.3968017930032,37.8624762578982,-7.89405016480772,-1.07670381248905,46.8491074874438,-0.12253725150006722,-0.06165428011783702,0.16404292564612927,-0.07383843776315459,-0.16721277804451937,-0.1532274098145653,0.43278523179489,0.17856580187058727,-0.011505362169324036,0.06169626386083083,-1.1612743994862065,1.9949684406428272,-0.9840169073587323,-0.19948677185279934,-0.008312595111554943,0.2499251517682407,0.0323526207869314,-0.008033689675172253,0.017015843610139365,-0.12969990831934103,-0.026040799290848942,0.03427277489495266,0.04595745843446875,0.11763888944521847,-0.037808768406989865,0.006895524417929817,0.15133760590732193,0.32685478445950833,-0.1511158491406402,-0.1388447255054065,-0.0371298879915016,0.010945836060315265,0.02547265585580164,0.04031083606026957,-0.02300481970565757,0.1002255024907894,-0.43851072606399977,0.45611226516493886,0.2848599703706948,-0.04445607187599932,-0.1951638188035884,0.081098342779951,0.24151613377499456,-0.24683528748101596,0.15488202896924078,-0.1263177858328937,0.01830229182480983,-0.002750202490308997,-0.2203462629530891,0.028790717446655276,0.2558513744979453,0.05497613996046192,2.104047619047619,16.31151223181368
12,2.71335532320717,97.8517272230405,44.9422042491181,21.1677967679201,19.4549441828983,14.2703734518328,9.71216067586305,57.7292613036784,100.780496507841,129.879844748072,199.305968839381,277.991735694786,316.046067826843,149.594649945668,114.294791771604,63.4301475393624,11.0086992232274,20.4812090833287,40.1123213693192,28.5378692230048,22.5421601687215,-8.91266252001378,2.93027622438722,22.4562630016463,-6.38778797117412,-21.27892082677,-23.2918435054611,-12.1262122070906,10.1706613371009,2.8035594199249,-10.6301287097951,-19.6556481780526,-26.9677504412219,-33.4387534309604,-27.3031591466145,-11.3041823476143,22.3022222975209,48.9457828052325,32.67038868005,66.8006229788512,82.6749070570393,80.1703398717617,88.3892587666699,121.798584118237,44.3477947062709,-17.4183240440733,10.1851279122513,34.1026618461892,36.0883850816614,1.52803564424568,12.7027649690474,63.1104726448291,0.13261954378166438,0.12729830811767368,-0.1757226563489305,0.08517537293322285,0.2694010921555766,-0.06651925427932116,-0.12017285928433175,-0.018870183657452636,-0.10252638396892619,0.0225447229416511,-0.08609569039851853,-0.9840169073589948,1.6069594879291744,-0.4037833068593466,-0.05382880451888192,-0.04036883282660535,-0.26166626156829365,-0.14692315281385915,-0.4709547545906622,-0.24625793459118175,0.06617577756145623,0.165896997170068,-0.02775670660875748,0.11094276857526138,-0.15157870253223377,-0.1258211797163548,-0.14429715378929248,0.037086340976293146,0.005908779657516775,0.15195649489763344,0.2596237293819467,0.01596937494792631,-0.07878771323442516,0.003724334578308855,0.16187766510664386,-0.12381822110796116,-0.17477277707435887,-0.3266882203746061,-0.08276039162407921,0.00837971741894611,0.06674194965083988,-0.04589477454205248,-0.05646649985042352,-0.6008952005006077,0.03314677113599873,0.5201379177208322,-0.062069158850096534,0.3073094775396994,0.2935965927288246,-0.05793542897633142,-0.39611044204380313,-0.3347386104136759,3.127738095238095,17.777403292574633
13,5.79297397924323,45.9438054051093,-1.5984673946241,2.01410847705515,3.46789538642526,-8.64791037076972,-6.32415219010562,20.5630815559054,42.8855391582413,49.813274904355,92.1089552885003,137.629694326708,149.594649945668,130.577747732426,114.928799516776,68.4317518954404,17.4129985646713,12.6147523222788,17.992779004896,22.5356387280808,24.1534624182089,-6.94034449837166,-5.54633506007306,7.98838750057982,-1.20534115751527,-13.6887176476455,-17.4267837906551,2.95205660363925,32.9332424151083,11.8384667783405,-4.50366860238292,-6.20490025706056,-12.3063892650002,-17.8821896831511,-13.9484461161842,-15.0781578494997,5.6794089473431,24.2430021456715,42.1206342566131,58.9293044055436,51.6782599825241,30.3797226697843,20.8557456064015,31.3538069864269,9.91954010268777,-2.00182604736395,8.49023249112087,28.1616569383016,17.9896479390276,-18.1090385789968,-2.99686558662458,26.0748775854172,-0.22498487748657015,0.10938189724580594,-0.0023152212439382885,0.13716121073601234,-0.0948491512003686,0.17399973437060134,-0.14890426882487223,-0.0574927013663654,0.03922499960504002,0.006573172437430039,0.1639005184078843,-0.19948677185175753,-0.40378330685974523,1.8346448043279748,-1.081177047567254,-0.3578853821865284,0.38584691299151636,0.05094355332515795,-0.1677622840527762,-0.5737942201604436,0.10241370920448542,0.039692425485053445,-0.4372041311543439,0.08247920514811251,0.42399308798577595,0.22002073838037453,-0.06252986555568611,0.022929125351738133,-0.1852834336238654,0.09432152127599898,0.1960140310320861,0.01899100346681344,-0.1622816891214177,-0.0233578490334707,-0.0512428495245499,-0.11886774208530006,0.1172531174520802,-0.19517373183271083,-0.09348175949819697,-0.01830638125955552,-0.20744146714756542,-0.18634246281276162,0.24916770980359174,0.24287592579053324,-0.04543448991115614,-0.4266420055175625,0.08846444221244847,-0.17231942003644068,0.01685038254361447,0.05282582756271904,0.06925542787082019,0.3202273667484733,1.5030952380952385,11.426624511745642
14,-3.96279094808589,21.2373195029919,-5.84085536849817,-4.22209095164077,-13.7719141779573,-25.4997342551186,-21.8521845211236,1.7919514796588,21.5387736416503,28.3744243523341,68.2043042741818,106.022388818598,114.294791771604,114.928799516776,123.864405928272,77.8010631301505,25.0725551581865,12.6963203940386,12.1646873815814,13.0395229452998,14.2103908989998,-16.0344375606033,-11.5594116185143,21.426848473748,8.31151664889785,-1.07890193032673,-13.7978246398317,2.52459509234889,29.7149369795647,7.98097122087897,0.295927791565658,7.14596005300655,-4.17720359573087,-14.6837820249518,-10.200691683838,-14.5369336400777,-7.72542514523498,2.16051519838854,21.22761968605,33.6057708420497,30.6196257175735,14.4012520583477,2.97199204354273,9.27141918968432,-8.04967936066127,-11.4668711723758,5.333196324164,32.2779346111371,13.5413362794211,-22.6349564546292,-6.48144108918931,26.0838250532583,0.1704862012401696,0.08975998097677274,-0.03963291842349649,-0.2248353533745674,-0.08507166886607732,-0.02858118725153891,0.008522191915454806,-0.06181090543588757,0.19119435080709457,0.0726378340077297,-0.24329571026852714,-0.008312595112336596,-0.053828804518542654,-1.0811770475669502,2.08286019939994,-0.9513772522578796,0.0397041985277181,0.06413492513099234,0.06618022811144572,0.10434005944389024,-0.3070214326676924,0.14744624260780234,0.47790066124094305,-0.2883192847171132,-0.016110718460605047,-0.01695191382318999,0.10644370901144289,0.04712111564260834,0.11608034351885957,-0.038713978483603764,-0.1682874888571114,-0.5142545859628631,-0.004235191759423623,0.2246294480433919,0.00882702810463338,0.33176121876708337,0.15391735078678942,-0.07976021315745212,-0.08475354279690094,-0.020464459478693967,0.14822639686122865,0.00965426879089238,-0.1273439232528673,0.40950359293867705,-0.011862503844287369,0.2796126428093567,0.12608418023522577,-0.45088182958248074,0.26412453409785014,0.22763193511428328,-0.012832646613677163,-0.021938672286466638,1.4548412698412698,11.128989438770786
17,-8.02105310866625,11.5652412866766,-13.5716217721804,-11.9339982033843,-17.8120279459861,-27.9782304289183,-23.3883474610208,-7.0176810685871,8.28226251785295,8.75487329969,32.8023512439101,56.1130194074857,63.4301475393624,68.4317518954404,77.8010631301505,60.5168624403784,32.6894208558702,15.6965394142115,10.0312418845756,6.69053530459567,8.44760618990052,-8.15957957461311,-10.5362564147987,9.08919123788516,7.05156725804876,2.89695115010426,-1.77619316574483,4.55061827802488,19.3636827839577,5.69282965906425,-0.570263535156449,5.14344567821911,2.47468981502887,-0.298743565818237,2.27992676033458,-1.51158194441591,-8.56184443847429,-3.97223847623429,9.18692583562387,16.7626037714721,11.5522140313787,0.219350387171543,-6.1055953597506,-2.476170398543,-12.8885763062892,-10.7527041596645,-1.5271644067499,16.4460010536974,6.44309294992892,-17.2621493195606,-9.67141964918829,9.18560362240533,0.01051435044394522,-0.07243502282993332,-0.04653376289012389,0.19533004005180243,0.15569067304245351,0.08960124963011612,-0.11212320424952928,-0.04157066891317924,-0.06086618577947115,-0.02080374337316929,0.014828067163359578,0.24992515176863414,-0.04036883282654883,-0.3578853821865478,-0.9513772522578892,2.3263957405173215,-1.1743473952889834,-0.0021538774292214125,0.04165304112958687,0.29042940462647693,-0.036540973717284805,0.017107035582733864,0.36827578500968344,0.08076003908789277,-0.11383191255546707,0.07348352719074071,-0.053273782598013075,-0.11195773956458285,-0.1917733985479817,-0.1241295053917337,0.010434684569187608,0.14453009988188184,0.28658363095945794,-0.018060321110670914,-0.15352208020137217,-0.21415527413997706,0.02529846672137835,-0.032302284019492734,0.3624437937674085,-0.022936503806895384,-0.0504129634416917,0.08925850019262715,-0.17913755577587623,0.060163598589962945,-0.004486275211674178,-0.21005067294713697,0.2346360471451339,0.07211089861856716,-0.1721885660923797,-0.04242438715068452,0.19880243181166724,-0.5279596837520254,-1.6511904761904759,7.77861571491859
36,-6.24072420220987,11.8200300311148,-13.2547060962436,-10.7648223980438,-10.9545988147422,-20.655417465119,-16.6716233122335,-8.76248618168995,1.25145081733928,-5.82298503022365,0.040226244008318,6.23271029461619,11.0086992232274,17.4129985646713,25.0725551581865,32.6894208558702,34.0533464240102,18.3209121293907,7.67656483726695,1.22433982538452,3.70870573951434,-0.0565072112499589,-5.61655175405991,0.0909002968528008,6.3310199305328,6.19483234421117,8.54659250902436,3.20868312187262,3.31670712157737,3.0644239672255,0.614989372661625,5.30905949164587,10.7499424122437,14.9997199627896,16.8114839515056,12.7002195231621,-5.14148833936894,-3.44973635325536,1.47037463710443,3.91189086187069,-4.90352179287089,-11.7116652862139,-12.5618307014766,-12.1972772591013,-16.0324616221261,-9.6270396840296,-4.96698774584973,1.29411626362169,0.678207444846026,-10.7555730814031,-11.041083366703,-8.01560207386428,-0.25574855331126484,-0.19749955404603003,0.18018507312111876,-0.11747259621556319,0.020767630318562744,0.12067625112123082,-0.08760242288814743,0.2092989057841624,-0.04815733893755063,0.021465450496608293,0.315439661054865,0.03235262078667139,-0.26166626156837447,0.3858469129913793,0.03970419852796396,-1.1743473952890602,1.8184728474556664,-0.604546678373145,0.19031430881735312,0.18839592408003997,0.3361683654649663,-0.16642710709450084,-0.18523199157800077,0.14540189019533464,-0.4875480312085761,-0.0036953863813813945,-0.016672262962160563,0.155162303076338,0.01236828702166839,-0.29741691062206393,0.12155322232747062,0.41823037048565886,0.0533498392129904,-0.2846677839250337,-0.13939468569937216,0.06406465969474019,-0.08035240321045498,0.007463079670963044,-0.02045559030998109,-0.07117241701328633,0.03167942837983354,0.20638203388485007,-0.007051551472754258,-0.20519757294147475,0.040662833537213734,0.20692398935828005,0.1942845290313052,-0.19867021558896814,-0.09296054986234477,0.04218917949257786,-0.012592534775383035,0.2389710758426908,-5.273888888888889,5.834667636122062
37,-8.40643752120537,28.5546704627263,4.79420603473244,-1.28852131155758,10.7211376196515,0.139551580563764,-1.36337273209989,4.51895650937516,11.6090174234906,4.17920590888095,7.87073219457334,14.4261172547957,20.4812090833287,12.6147523222788,12.6963203940386,15.6965394142115,18.3209121293907,20.2868456435363,15.2697890186607,5.51500476839143,6.86410524869818,0.628656423062146,-3.25309690463581,0.58184437736142,1.10880385394315,-0.724805513233466,4.34990269288437,-2.37048128490947,-3.74764364358994,3.37814234189793,0.667011117022801,1.2679494064105,7.42895494174956,12.5344666051261,14.1530892112713,10.7603965523365,-3.31556359250443,1.13742503400599,2.78961575872585,3.87968403384283,-0.640033997936317,-2.58233522816057,-0.0415293333325183,2.45115665664228,-3.91319202546123,-3.71178126176785,0.0668247225217043,0.639582467388663,0.503739763008644,-5.62798483873751,-6.18198530230255,-4.19439197666727,0.3496842001256219,-0.10506490241785385,0.0819662981861896,-0.20270038800064819,-0.2877035545728333,-0.0022408894783066667,0.2692484021100112,0.11178106581075674,-0.11790130809996809,-0.07163076972857417,0.24632820751648238,-0.008033689674830228,-0.1469231528134656,0.050943553325096536,0.06413492513099675,-0.002153877429246971,-0.6045466783729843,2.246385879042047,-1.2037276520684923,0.3979386867351623,-0.06684829628954528,0.08096050956000973,0.026408519514474708,-0.28679077110404283,0.3000011409963278,-0.4001604519440001,-0.07615867512955306,0.14669100489108805,0.11831735919395256,0.016192784263676943,-0.16332466856444414,0.1012217863486982,0.09944695764513328,-0.13654182886055563,-0.0066899304099099725,0.23632213947610442,0.25265035842117134,-0.15718716434075122,-0.2852794904238147,0.019230761613182424,0.0040654604331010835,0.014863692234059683,0.01559377290047989,-0.27988984658269644,0.4621641510128191,-0.3749269569422759,-0.07452434714224697,0.012773302603794362,0.018368644363155877,0.24924248907133925,0.09089082406807808,0.3935378981542211,-5.665740740740741,4.502981861337692
38,-3.13989367380773,40.2038010593743,20.2459102288083,-1.02328633609473,11.2236403407142,5.17278444300363,3.69886457298272,9.63561781576281,15.0010033845458,10.8097317430012,19.8655502958329,33.1182660579838,40.1123213693192,17.992779004896,12.1646873815814,10.0312418845756,7.67656483726695,15.2697890186607,21.6934013055201,13.2267243780009,9.5792181111311,4.08916742517139,-2.74840863608652,-1.42183340375187,0.0938165962999313,-5.72971935616934,0.739522790425369,-5.85489342158341,-7.09132311440551,0.342271277743953,-3.42809331655115,-6.1225036650702,-2.90938900454495,0.0146518371967613,-0.502718268968386,-1.17479836864691,-4.18535804570652,-3.65194283146426,-2.00185614270551,-1.16480094323665,1.15448523209724,4.33380093782734,8.03986452812715,12.413166619995,3.43107963503171,-0.360611010138373,2.65795736522171,3.05171841845772,1.94500751485879,-0.149080222891689,-1.34346243183473,3.31424531664645,-0.02342811401697774,-0.0395372345050708,-0.12377402104532609,0.32822478144211725,-0.23012671390828962,0.011177837402123655,-0.02581129295733221,-0.01845665560500984,-0.15366716114714055,0.04793349271051313,0.32883492754225446,0.017015843609525468,-0.4709547545909017,-0.16776228405293908,0.06618022811160353,0.041653041129599805,0.19031430881745814,-1.2037276520684594,2.7818440348343056,-0.9062928478896004,-0.1346279445839865,-0.06927653238106192,0.03613192658099295,-0.19344492012944856,-0.07794453801678135,0.2154569307146213,-0.31400110062395115,-0.32419868650079875,0.25148974833980264,-0.00694374552646126,-0.48090810311052434,0.3093628202641818,0.08076414872429996,0.013490033900201006,0.1602856335368009,-0.04600760889820642,0.348896264476197,0.12845349455691227,-0.072836339609065,0.22939137127456743,0.28500439997660093,0.1117112362716535,-0.13019695544769963,-0.06321535520718531,0.1451031733969498,-0.20301484720615984,-0.25971243741373135,0.2157623052044151,-0.0031480531595158884,-0.24206689686534755,0.3550651937891353,-0.08362817664878365,-5.473703703703704,4.656543922859537
39,4.62983435838567,41.8680377683765,18.6254590580315,3.7521233346538,9.50072861507694,6.99897169769303,0.914504804618066,1.62427556765809,0.753262454499681,3.09197379843941,11.7085633954259,25.3321336015748,28.5378692230048,22.5356387280808,13.0395229452998,6.69053530459567,1.22433982538452,5.51500476839143,13.2267243780009,18.2923438697318,14.8607086250462,2.08716024865299,-2.84721612948722,-4.19721261696195,0.246973063207938,-8.52195356426653,-5.89742303714957,-4.57483803622346,-0.755379860410106,4.91144462597372,-4.13035430714211,-7.21536561405746,-5.46265870760464,-3.63112565194581,-4.41186229697728,-0.863885209702312,0.376853230127049,5.04699817091893,13.9903140331711,16.6933700875759,13.52523688199,8.83339886241982,8.66876060309596,7.93038816903685,5.87770271922247,5.68233872870664,8.83818829334331,7.16425809822079,9.81441627033736,4.32558521382335,4.37542597481634,6.76364022209762,-0.2909558879679807,-0.2652052575220471,-0.10625256485244966,0.1366247719347162,0.014345341901756795,0.09003765798925492,-0.029104147198415073,-0.07126515294316946,0.15040681445403167,0.27408869723574053,0.4363090030719046,-0.12969990831862743,-0.2462579345913845,-0.573794220160163,0.10434005944376733,0.29042940462650346,0.1883959240801552,0.39793868673541183,-0.906292847889862,3.095201479848662,-0.6213381284924405,-0.16156910157384424,0.01714755247167393,0.012288043598204465,-0.4754458642696673,-0.019442230689991784,0.23136428015437693,-0.0926617941471592,0.02378329555195305,-0.4348944717807888,0.38284023929430255,0.13569303589767107,-0.06312316840573663,-0.1375182381371889,0.019646687254581484,-0.16817669439660324,-0.25953629780065435,0.37416192253545205,-0.17268779931978442,0.016858498584886483,0.2541087893373134,-0.03990873799443689,-0.16120127294742087,0.06663244198137505,-0.05663854970555526,-0.08621866565744296,-0.07648196471544644,-0.22044340631409962,-0.27531099480922866,-0.28428718923827406,0.0009340834973695982,0.2359227198879629,-6.348333333333333,4.275785760504354
40,5.89022042631303,36.4227598997886,1.03666241895551,-4.09824845947975,3.3366947394739,1.98091898952979,0.194744742543609,4.3933770271399,6.71301702087318,7.97907552322124,13.2898013503729,20.4814483491862,22.5421601687215,24.1534624182089,14.2103908989998,8.44760618990052,3.70870573951434,6.86410524869818,9.5792181111311,14.8607086250462,21.8721012132822,11.3049528020964,-2.10210736317218,-3.72451220843842,-1.98336079233487,-8.69402789808994,-6.4329198237994,-4.6870717828501,-2.43346281635907,6.20547901280324,-3.22071751843433,-5.90384416017878,-1.78053667342722,2.57855423668437,3.10023646951529,0.257674225713329,0.87237586659812,10.9727818232078,26.1709485639008,30.296462806027,19.4450512069721,9.28948975508029,8.9709945671166,6.19692217514592,7.15634625901392,5.63358097100915,5.95512604037291,1.56817586643579,3.54159236300831,-3.02311063812868,-2.58056206955644,2.57672811827649,0.26835318044800643,-0.2684262563696853,0.04619842572357391,-0.11805331609532302,0.16499139441188282,-0.08943436622892528,0.22313416547118722,-0.29004908026104914,-0.002125092725158477,0.14217292588779296,-0.03829731675524253,-0.026040799291306947,0.06617577756144329,0.10241370920475126,-0.30702143266757614,-0.03654097371748161,0.3361683654649876,-0.06684829628963215,-0.1346279445839436,-0.621338128492589,2.4410833097111064,-0.9293525007229448,0.6677592365908936,0.05635297856364885,0.11226024730104686,-0.6301999835493678,0.35832139304589306,0.08943641562240584,0.20064274051109285,-0.2803937624706192,0.1441416843343574,0.10777392316759116,0.04026738740525412,-0.12201669071623197,-0.1398993177267143,0.15388472329881334,-0.19320458140292127,-0.016695724561494162,-0.3499221610082698,-0.20674951677775694,0.07139936292747669,-0.011330986248866486,-0.2673394453480661,0.30751663259763573,-0.04504655607632808,-0.25806420588103546,0.02758609334188271,0.27056340904999654,-0.22594903180386516,0.0876639323320157,0.25449300716983564,-0.16804014354558103,-7.596111111111111,4.675692591828749
41,11.6343616351402,-6.19618226443669,-18.9332222604139,-17.4628892693673,-1.19708686199632,-4.39962193587739,-1.99346689794957,2.44004252620117,5.8559216810333,1.00625980875552,-2.06863543630071,-7.20371669472888,-8.91266252001378,-6.94034449837166,-16.0344375606033,-8.15957957461311,-0.0565072112499589,0.628656423062146,4.08916742517139,2.08716024865299,11.3049528020964,34.8714508301405,4.55416534843921,-10.2481519879409,-1.80347010739816,-2.77919800465011,4.29428280518588,0.319909777046359,-4.88435126738673,-0.0565310766918471,-1.32691784092779,-3.74207411462679,0.56124126742355,4.65976377548054,5.21334131691282,-0.72012838386259,-1.92424796407955,0.738305393232161,0.945923927884608,0.595669301991142,-1.18408406301675,3.2805575865071,6.51371719446451,2.34441073563713,7.28988984571326,2.7543928663093,-5.96915177892202,-15.3067744661811,-21.161202675244,-11.2504046830737,-10.6066180870127,-9.89537066582517,-0.4987228335809384,0.05617289402089948,0.07881312378788705,0.4670541816673068,-0.23496149539557531,-0.19574066615953262,0.13704888754330766,0.21615548885630909,0.11161655106538951,-0.05586925282634093,-0.34547414000467364,0.03427277489514552,0.16589699716975365,0.0396924254851201,0.1474462426077078,0.017107035582805193,-0.16642710709445702,0.08096050955986563,-0.06927653238089938,-0.16156910157363,-0.9293525007230568,1.4377502125544168,-0.4615574624027865,0.1016215447587722,-0.11811374127417763,0.06097133123726089,0.03857851436762859,0.026825974263984184,-0.08942818116518036,-0.02284531684778014,0.06342301513117322,0.2534538343187324,0.0011381882788238649,0.00018936574953136722,-0.05933824487745028,0.11682714625682539,0.2992871236967741,-0.4794732672169824,-0.003581447788635202,0.3932639150672243,0.13059236872516045,-0.14652395866897763,-0.0423377905923329,0.003051322325749795,-0.12825506194021083,0.35824723811379483,0.3120373622671801,0.055338218631569486,0.261861755124612,0.10313579672235439,0.3427749348206744,-0.14156879867841232,-10.546666666666665,5.904358629871706
42,8.11083650615577,3.90883238145888,2.79799129691748,5.75175642889263,4.03239154298815,3.98640868114864,12.0568189773602,14.696228145184,18.2776606718725,15.1682517703552,7.44180700806833,2.17277125564857,2.93027622438722,-5.54633506007306,-11.5594116185143,-10.5362564147987,-5.61655175405991,-3.25309690463581,-2.74840863608652,-2.84721612948722,-2.10210736317218,4.55416534843921,12.8097765006386,1.74258862961512,0.995439314073245,-0.883111029274463,-0.448881065339507,1.65736311033914,-0.952480261315192,3.0038656695906,3.56466923138987,1.84399084717537,-2.0612866507945,-6.59525115118941,-7.2288673219454,-4.01349258610345,7.85237594606876,9.27220095671128,4.53545481209786,6.35133380747971,7.37153606134863,10.3088010798772,11.1538419181673,9.99594926600722,7.8865680687273,1.0448521286311,-1.38251734798181,-2.8892286535848,-0.784813017846109,-3.76493679193903,-3.22670447216166,-1.00294652638866,-0.10628476701380533,0.012069185271987524,-0.3241298020359859,-0.06640674074845082,0.030896370948501468,0.4082803384481807,-0.3421640687984974,0.0634038158051192,-0.16295852040691203,-0.014277297649097688,0.2957001603158725,0.04595745843444466,-0.027756706608828074,-0.4372041311536924,0.4779006612404798,0.36827578500977126,-0.18523199157794817,0.02640851951450429,0.03613192658089786,0.017147552471684844,0.6677592365907377,-0.4615574624028534,2.6159968932952893,-0.2540178138850287,-0.01105867347819385,0.0644492445188333,-0.06626416877873108,0.16386518964571511,-0.017713928323126207,-0.1896259367325807,-0.021257124425390364,-0.26070373751044984,-0.28697807947485526,0.31823176091285665,0.21025814845849503,0.00587529965590409,-0.2986889291949409,-0.38955969502114884,-0.20929316308646964,0.2374530410127957,-0.1060462601584465,-0.40905741535520285,0.30840533456562624,-0.15105857619043872,-0.17272321023886322,0.1402165036976389,0.2158664189342771,-0.08799598636468405,-0.32059397408392326,0.42716821591276516,0.6182675214696829,-0.021140879431808944,-7.672222222222222,3.5776775288779965
43,3.92598470624671,-5.39544981146809,7.3204024290643,11.5106732960474,10.6534027899407,3.51490066609806,3.92515431365177,10.6326529190574,13.8529462076287,18.752787107898,21.520165657744,21.4142824649659,22.4562630016463,7.98838750057982,21.426848473748,9.08919123788516,0.0909002968528008,0.58184437736142,-1.42183340375187,-4.19721261696195,-3.72451220843842,-10.2481519879409,1.74258862961512,42.2444579253583,16.9724775251782,5.80711996828842,-14.5695882873605,-10.9756173731739,-14.5818363841357,-7.72826051226968,2.00605609813828,10.4265005100658,4.13659281473212,1.44870777117124,6.95917087856171,7.89279495010518,-1.47452216439221,2.86587148070228,-2.00085398941629,1.76825761063006,7.46648210216122,3.8306895632412,2.2767378374948,9.77274982485842,0.670162519666471,-4.33265919542837,5.38195340881194,13.412494159764,9.17833163264393,-1.19231958289544,1.86296552918782,23.8066004050469,0.063514690897376,0.19834506704907526,-0.026013878837728363,-0.045306967804842224,0.02204723523223308,0.00284984873790684,0.021237799321926227,0.015727722565020034,0.12893999928874983,-0.49940143276109294,-0.05617102553287831,0.11763888944528225,0.11094276857537387,0.08247920514798156,-0.2883192847169503,0.08076003908766824,0.14540189019541747,-0.2867907711040513,-0.1934449201295652,0.012288043598206058,0.056352978563870074,0.10162154475878177,-0.2540178138851262,1.6667977474007103,-0.7026954509805311,0.048450645843779026,0.8935406019910351,-0.2708675351949487,0.5130398306764253,0.41065985473257266,-0.128484287425513,-0.25050710075104793,-0.23351224327518197,-0.1417761998778678,-0.046280095659611414,-0.07025730227457125,-0.005656012156385569,0.01408543282815048,-0.015411410430396375,0.10125875287084957,-0.1290712768542918,0.003835319617370969,0.17196983684695688,-0.21400428114210387,0.18203886495582333,-0.0817897604574075,0.11190543643281818,-0.2953337820192694,-0.12417362878672016,0.14169058540933044,0.2160862895490486,-0.469996746776511,-4.714814814814815,6.498804345828416
