,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,13.9911613873121,28.3189270832777,60.6966089576068,81.9647850413865,77.5724594728923,69.4713350457347,61.8394824519559,199.140578603497,56.1797307280746,84.7969912312346,212.674397474102,87.3555133373205,30.7550394547784,80.7701138304574,91.901376561621,95.64001188062,66.096003210452,36.8195342685304,1.0215688909863,8.70948333481803,10.0867326653502,6.46945460027779,16.8024800096882,13.0218501540249,-3.01042412251996,15.0209247134335,17.0327137420578,14.4039645043595,45.8597829542639,21.2983025077931,24.1005146860264,38.6443399389396,8.59803268108648,32.3249029894256,36.6282162555237,26.7369619295451,77.3481300337398,65.035014110875,8.47607721040541,-6.23157050299875,-20.4998004351335,5.06460349183699,34.8692851012613,45.5075163905805,22.2749644533251,51.5850491825979,41.4262607841483,34.8330390331384,53.1605850635776,52.3490968524022,44.2964493143965,56.0152271956951,-22.6128887878319,19.9193087812753,14.814026332232,52.3393288150187,-25.128327726662,-0.17613292109239737,0.1340319685551168,-0.005195056733870574,-0.49532338744992294,0.1738972051791385,0.19136354207534825,-0.19516266421352851,-0.2984361769644002,-0.1711108267336493,-0.4547474601231571,1.3544039049196133,-0.11655212335079292,0.042570433286979535,-0.011107474830270216,-0.07493819913706548,-0.2577344325463015,-0.13227285734172742,0.07571809569622391,0.029394637740638052,0.11913110365504503,0.03463378041664401,0.03271248804729508,-0.13444360867939187,0.06251110548045069,0.024213774794496514,-0.05589027455087177,-0.269811254671254,-0.019561847693205306,0.28620165624364075,-0.4427797542997554,0.29171826536202955,-0.11944992419781977,0.01778286074974492,0.12342665808808552,-0.030282509509802342,0.5075765116149141,-0.2323370788253784,-0.047441037856790234,-0.14827726976886646,0.3269766197537489,0.28814578520214135,0.21868468171833794,-0.20922099383963383,-0.13596981148646275,-0.31681773631938825,0.04382836720951839,0.17189234978019594,-0.16667894737624,-0.27162014053386374,-0.02421357643643836,-0.11702131203517181,0.023490007461555832,0.48536617478764554,0.11397220538926255,-0.2826797511607559,-0.4821856043240717,0.2771541137405652,5.29037037037037,14.583017433785864
11,-28.6857577708227,-28.8511450839856,13.881350936666,59.5111564949215,61.7449363890984,12.6172302029885,59.6700490323995,26.1448087015463,44.3073912065789,39.8059984118607,87.3555133373205,161.012112565631,34.0688039932193,61.7427228281585,66.1101340969365,60.7629661825308,26.9561000562805,20.3202398105375,-1.39830847103839,2.20699428582496,3.86998344087153,-0.0513321883732612,5.67505556858875,6.67644409938005,4.55329016172177,11.466574849086,18.984690272541,7.8319259624241,35.347856574908,-7.64249116318772,19.2910837302084,48.0946308320074,44.8500094688011,67.0469208232644,49.625399873443,16.8478821268602,59.4152853661855,64.6186749389771,-9.3487885987888,20.2165530953931,0.814780806323164,-2.12893169626121,6.28325261346262,25.8261552672021,2.10304407040897,42.2521897161621,25.8478651799644,42.1795524827158,78.7021060868374,121.826899598274,53.5457478092054,78.0049685974688,43.4761839545504,10.426262768051,0.94871730080301,17.6434325375437,-29.2239454743318,0.1572692707987655,0.09133703771700445,0.08144022904700272,-0.3379538373630475,-0.20222146019548348,-0.05141352076989673,-0.41427865860276897,0.2300084837009784,0.031100996879809193,-0.12309675760031454,-0.12596453483110934,1.454728522306259,-0.2718816355722342,-0.02581777441428061,-0.4563266367310068,-0.20500613835016937,0.3552956512382878,-0.09215695021718767,-0.010494688244940181,0.011988563406790161,0.03588116367160074,0.39571933428882794,0.10770976978547733,-0.014290253918328544,-0.43071736267805477,-0.03705810391448464,-0.3600932270539497,-0.00625339577401319,-0.26711370497952774,0.06834238162018641,0.18372732752525864,-0.2692298938547621,0.2056075409316228,-0.5140036390484203,-0.18491721073757741,0.49974317406168023,-0.08320190118857662,-0.4365553442428091,-0.02907499488388005,-0.2294038506070651,0.006415644715123442,-0.17822597097972614,0.26506287726717637,0.04823515881515988,0.09655686191363148,-0.023068294944851835,0.3410506359304983,-0.18581325030179688,0.24228114660461925,-0.09686877520630621,-0.21550558588370836,0.11532819646042328,-0.47455942428405695,0.17018478685715518,0.24907478232311045,0.03406736068500239,0.062149157441494116,-0.860925925925926,12.688660786924313
12,-7.74653468651587,7.55880275035793,7.34162439721546,15.4021288807532,33.2557756356884,16.6091728570424,65.1193111771042,48.0431442484785,13.9603444000146,18.6093922957636,30.7550394547784,34.0688039932193,91.2466270753512,25.9807116620531,17.3676488014379,2.54496629196418,5.13821246307386,-6.81991206622242,-1.9486974994441,-5.08765433914945,-3.35836312778547,-0.554008872343945,12.381771414588,-2.17819778822101,-5.02138144095122,3.57380524937901,13.7099475750303,11.5175219080566,14.0506111790011,-8.82013025309664,32.2224485100376,10.8733485035355,20.2071289766049,5.03875817488228,19.6565328921286,26.7385528776186,34.1172774709137,4.07424298258486,3.73164635765868,18.8281043448392,1.39824343249683,20.4555031406468,14.6595093423542,7.01719051354253,8.56730585486739,26.8219213602673,54.4136341285942,35.9876591387476,56.9111933382223,28.1993708621347,33.910871595462,30.3692609515784,-11.4470454872347,-17.2379432820456,-8.47784242171626,11.0493366823272,5.99346638618906,-0.26913431364581625,0.009299580699888722,0.2281981274171141,0.08634476693448119,-0.1381548404257227,0.042055189705970525,-0.3541431385811919,-0.1847178498210388,0.39622053264826684,0.0011320238505964273,0.04681221773543474,-0.27293220019133185,1.3607592104373236,-0.1092093758096104,-0.23710171825010956,0.35326935658316466,-0.1699930608735588,0.3153344892247582,0.13220405535433336,0.363223379041266,0.2664327834830447,-0.013895691869480947,0.17809614050741102,0.21990128768259556,0.049040335565755704,0.14413619488928606,-0.5697686307256501,-0.2920346822163533,-0.09832792688170218,0.2288977817022264,-0.24677432448411182,0.1390798855605826,-0.2894986988624606,0.5463533961044047,-0.23942560480462963,-0.1237195726417634,-0.2740365646892802,0.20729847818602332,0.2753471767119404,-0.40482259353666317,0.16634730869719377,-0.26333077995516285,-0.20103305588670892,0.32485263235178735,-0.0774859659583578,-0.11235173593723884,-0.10250823839576964,-0.1791829030778632,-0.29343118705274407,0.13501336979978978,0.1364339142003539,0.15849577041034288,0.027937670133802585,0.037023766929939625,-0.05318774315161143,0.08689116395353098,-0.15834149688754298,-4.817777777777778,9.551786590756267
13,17.6032676976863,15.3282621794768,13.9199369823449,55.3914494879362,51.1762823209735,60.7652593617661,24.1910644844404,80.8357122174087,41.1066458452653,41.7099878210052,80.7701138304574,61.7427228281585,25.9807116620531,153.983103448276,64.4850863986229,87.5156018321497,57.8834238202229,33.7087363119051,-1.20081465535181,5.98229816257329,2.57795784047558,2.09575238876059,6.46512509282966,-18.3511902861981,-8.96584331094753,6.03030930884721,-1.92619340884791,-6.62445193664455,28.2523460189435,5.1907646324386,-0.413598393853196,31.8459524225288,30.301570816821,24.7728301821977,23.0973981412038,26.5003131437521,42.4711823339801,9.9494567686201,-29.1444173665548,-10.281043845588,-5.86771193331848,14.1845769839155,34.0503911913044,16.7521775567957,5.9245045527606,69.1915304678298,37.1379578181979,9.44260389368819,46.4089860874913,103.836734815986,52.2495179279193,43.5674056105421,34.5698437907459,42.2875245881333,-6.46464262007418,-2.59066085860107,-48.0212623487191,0.2542564314983085,-0.06466636160568068,-0.03561434397668382,-0.14289744605709542,0.05796283694485597,-0.08130176427645655,0.14572403358373998,-0.13842753329835927,0.10490500955974541,0.22157127114351194,-0.008421099644894297,-0.03450353326195567,-0.08950255698232973,1.3222317411111109,-0.11988580076720216,-0.37504036901787424,0.08513537459808951,-0.013271449501592071,0.005930643537884826,-0.15602549939335905,-0.033167368176408,-0.012115250260561188,-0.30328503458835776,0.41855149654233625,0.18919834666108085,-0.11711959783310177,-0.08361124716228105,0.37476002774171535,-0.21864937688383437,-0.1358737915088344,0.3612933269967803,-0.26529671121605664,-0.28287532923052616,0.09738652106725418,-0.11764341389948281,-0.3999659349402094,-0.10226373585628824,0.5210155709212357,0.24621045797119237,0.2748656168853758,-0.07395959634249324,-0.3477781215346604,-0.35386092652125284,-0.015145250878388155,0.2592120806203978,-0.4151434795557072,0.04369429713087223,0.13292792454529728,0.20503377821796462,-0.41598312663986936,-0.19316088653732608,0.28113144193327955,-0.08523811918733634,-0.11396348572782519,0.21263465270637133,-0.3320022591874689,0.22568267345225734,1.8499999999999999,12.408589905717566
14,3.84096623087909,4.89898146483627,29.4659620947969,43.7745288686105,45.8139286237093,68.9704568859473,19.1378011157635,120.559468728078,46.5057050642445,41.6512579601282,91.901376561621,66.1101340969365,17.3676488014379,64.4850863986229,112.826141058722,107.457996310466,87.2394536480379,60.2633940554121,2.99448569894844,7.01182924852487,6.77789868330459,9.09702862847568,1.816625418224,12.2794196501445,6.37273000117661,4.1173282828856,4.72922157890002,8.42381507219604,27.8057643251864,3.66045638771762,16.8203346159441,20.8957265888621,11.4387186925089,21.1265181865914,19.8680995030855,22.4011348364305,41.3387120945487,39.9013295937926,-17.4246872441731,3.73839253439897,-6.15612626573107,-0.806258064386494,6.5344585832516,17.2828695328923,-5.55177856076097,36.4593558320608,41.2168624807541,30.8342970001263,47.8630447975902,64.5905702530535,40.22241770276,47.1577399111159,2.36368274327004,17.3942131466256,12.0950258411491,-11.6233124233809,-19.055060382512,0.0893533804192928,0.06149834553260849,-0.2455930983285734,0.035482784581042426,-0.11828166144733457,-0.5265834554575792,0.37935275966560966,-0.07624513423736035,-0.4258252445366502,0.026177175439721045,-0.07120653484164016,-0.47335651769671644,-0.24491618343574045,-0.11845038248268082,1.9034932448203552,-0.6304224580545146,-0.31014259843070713,0.01187438987544256,-0.02739050099062719,0.011657973181482782,-0.0010894595745415524,-0.37898743761703235,0.3059557696063615,-0.18367263416379725,-0.10338301782314448,0.09838716220344726,-0.12168338541333987,0.00631096723838725,-0.01829865993065989,0.026892935715732084,0.4111236417827706,0.20360051524716175,-0.24772864298203306,-0.10470223975454493,-0.20094049995929786,-0.01067380663694267,0.16299490019851687,0.1528291357888184,0.5403170503881694,-0.08375254948129769,0.1704322400681407,0.09424203821334799,0.2664092622695795,-0.18088178225807455,0.3771576090673335,0.5526470693779244,-0.1421889810597496,-0.037607402885723965,-0.32113793788337525,0.21387070581234702,-0.14987668487356345,0.10108329447347185,0.25577450428153,0.1804255798013743,-0.48621423489549803,0.0708909116759018,-0.1335099010677623,3.2057142857142864,10.621494295000227
15,57.227886698258,102.102625216919,84.3429250140088,66.2417250952346,68.4713798961286,84.524956720278,20.3597041667058,157.781687079074,24.0949937530056,42.6161397987252,95.64001188062,60.7629661825308,2.54496629196418,87.5156018321497,107.457996310466,152.548118786978,122.932576563077,77.8244395773416,4.0304138723492,12.5561346273888,10.4682161856941,7.58855110830087,3.80258154689458,24.5021235878109,4.62092505320673,10.0248777225149,2.184645314734,11.4788694481638,37.2192526308097,11.1885557381575,27.2250526564921,21.8243916503655,1.65906848456703,21.0142793104766,4.35878690613152,33.6259584379295,58.4263246199347,71.72977043557,-19.8132730063467,-1.84989758257455,-3.21906281045323,-5.64960264984342,14.1459816548407,0.0526387236292262,-16.4328586756451,55.0223257884072,30.8468173136723,22.627101609578,29.026564315013,88.116277820778,34.2731813172737,40.847288123934,0.51282259172251,32.9721058262401,4.06662153053764,-32.4170149719348,-46.9500947265754,-0.01457949382668797,-0.2290501121388315,0.0027173436474238226,-0.2762923672574603,0.22508528851387574,0.11991617199256861,0.07541110188539815,-0.0866288527293077,-0.2226590627361237,-0.09568645734289993,-0.2555228772865434,-0.20940341094318807,0.3602171746082366,-0.38922518513442333,-0.626342498384323,2.833552622508205,-1.115480746461248,-0.38271041658838817,-0.017804744874025467,-0.06179882405116075,-0.03771562450421291,0.0337474971273356,-0.049559996250502336,-0.12319104752557368,-0.3493677495655959,-0.2865220073896103,-0.25685289615250867,-0.3377620990838048,-0.06152627803077416,-0.3004604023716635,-0.27355517269279206,0.07256125712486414,0.12892660452879587,-0.005725341895139524,-0.07316334933606315,-0.014041555768289006,0.09076487036363472,-0.08932915696028906,0.21541187682056512,-0.0068151899784493295,-0.2931008588260907,-0.1982470064468664,0.006828608269558264,0.4659055041476076,0.08905334573794538,-0.1635006292335244,-0.1570327055386727,-0.002835411991913084,0.38990939857999257,-0.2436896200376537,0.06479254122910291,-0.1723342100786722,0.09972160121784866,-0.17430032197674897,-0.06649099734591701,0.48340143143526026,0.043285054123125506,5.57031746031746,12.350632323366215
16,50.1614629837575,73.3429743690429,67.9883125562035,41.805712501785,47.0349998570698,81.2230499637517,16.7781375681304,146.979046936511,8.50816799162232,22.3356741230274,66.096003210452,26.9561000562805,5.13821246307386,57.8834238202229,87.2394536480379,122.932576563077,116.69847528475,81.5798625244409,5.57255778275779,11.261985263686,10.9532659228869,8.1072488491687,1.55420507877436,18.2847035800268,1.00436844885492,5.7114072135444,1.20559144640534,10.4995193411869,37.0560819080841,5.35848006349797,26.6509409417375,12.9419434349954,-8.75813480872591,2.9951931980617,3.81993690538294,35.7804534237322,48.1018008905087,59.3140198146918,-7.82197381416512,-1.62232778616576,-3.8183580006017,-5.48452154794626,3.95652784454515,1.82091737505221,-16.7964980787538,37.0702915778437,17.4070292537174,12.6486287668661,12.7228860746928,47.8829329802005,12.6069753657059,29.6580873230998,-13.713010208803,15.6644199428827,2.17755516346026,-26.3859392447558,-35.4926292588143,-0.26874061020956236,-0.05672144891993558,0.1707534191688301,-0.009083333403501084,0.07159499712482074,-0.34689412472596864,-0.04869197982979681,-0.1316883536426806,0.10529242807925923,0.3012859932467123,-0.11105725699712678,0.3533725796247146,-0.16147138079367446,0.09830393829203261,-0.3636318152873075,-1.143968544988225,2.80962733063165,-0.8883799316824091,-0.031124942187518444,0.008930779211163102,0.004297029901713751,-0.02308846725275804,0.22477284596214928,-0.0014632507504439083,-0.0037426674126269633,0.1266330275668179,-0.1984027867506283,-0.029784528581236355,0.0037515901513209284,-0.0009054404319053709,-0.1142497288004471,0.1542635393783834,0.18067693682121133,0.41175969191655787,-0.49161737326809823,-0.24998019420281897,0.0803864848826656,-0.1921084452027183,0.0048136187597469125,-0.14246419315650918,-0.00750992608468727,0.388157031706647,-0.04254031146901615,0.040597497373945704,-0.10126920750989232,-0.03753524971531934,0.11534875208439993,0.09675529497961072,-0.08243266578273599,-0.22027247695697086,0.25163836213928636,-0.41746789001662016,0.06408048308495777,-0.05262641168856565,-0.14806968170325085,0.35506278528197743,0.19580601371271808,4.3432539682539675,10.802243993020614
17,25.0932210174249,-9.44091399986224,15.3611070132048,13.9254143660365,14.1493432453854,36.8717453964599,8.47307853056511,105.298080617134,10.0546422569444,16.29047210541,36.8195342685304,20.3202398105375,-6.81991206622242,33.7087363119051,60.2633940554121,77.8244395773416,81.5798625244409,99.3441552245419,2.60367076156324,7.1140780162393,8.72195507983035,6.83426481050487,1.92487520434066,0.0217996599858741,0.773274211064871,-0.800145430523069,-4.95897468574213,1.16266285809496,39.0316574401731,4.76897479937227,13.4006134591966,17.0932545916914,2.57607546309503,-4.38209700265077,-5.02371121563639,21.992829060009,36.5647649191879,26.96428882145,-7.74339578122579,-7.3814250771894,1.90098546947508,-5.20436843535208,-22.1307224844538,24.5217714366653,-11.1526341247338,11.0273457738914,6.28660069376299,11.8610651779033,5.24182731305518,7.82555874897345,0.524120271544606,2.49330947035095,5.54399303634676,5.08558160198754,-1.71279717675612,-30.5266039943024,-27.429312813445,-0.05734721769089929,0.15015473589334033,-0.032407860761857726,0.023103862062397874,0.30788915951893087,-0.04048483821255788,-0.13494548899692266,-0.005714896966795714,0.1650269771539172,0.011650993482668794,0.07133731324400372,-0.07681347866957587,0.30619208154800215,-0.00707106495888652,0.015655008493950323,-0.3659204993866119,-0.8900869677865338,1.4092987937356143,0.26221665289514307,0.05717490330739262,-0.02832123889570987,0.19881677120155608,-0.5312444280885179,-0.02151778493166638,0.14743673735834595,0.42041090611739285,-0.1001983566700592,0.32019399851464087,0.012775159270389125,0.25011157409997137,-0.13850929861454075,-0.40134528382235574,0.10449360842611186,0.0533346616693047,0.13715974217713844,-0.05411809724174802,-0.40752863340784984,0.13880251080116915,-0.1424504740271884,-0.08506279161782242,-0.09305613972956821,-0.04248575096030155,0.33549131875984844,-0.2726113226472876,-0.3592306644048918,0.1606812349562873,-0.06093723523329823,-0.08510999399818618,-0.06733153920562854,0.2079705228744861,0.02395758199827829,0.27301349906154654,-0.4107893432621045,0.08410228889206542,0.11123554617734721,0.05348801446088995,-0.09818047516944044,1.443968253968254,9.966652157296448
33,-3.98539971378612,-3.07005537842346,10.0028242941183,1.23603198442162,-3.96272205208992,5.68486435581717,1.78016980174442,16.2169389013605,-9.93654957007448,-1.34823719286403,1.0215688909863,-1.39830847103839,-1.9486974994441,-1.20081465535181,2.99448569894844,4.0304138723492,5.57255778275779,2.60367076156324,8.69234762295723,7.5606547298335,5.9404659523208,1.66254606585671,-0.26295902774112,-4.15918399959646,-1.20835729994198,3.90057470427322,2.46339655646995,0.390315634395463,6.90187929525441,-1.96633542077881,4.62106087970766,-9.05544267949691,-12.1648271407313,-7.32209824295953,-1.44491206090199,-0.397602019630054,0.305300958947187,1.18445208027233,2.64662110323721,-0.445828184037479,1.70418006813946,-8.30209204746619,-3.01679034785301,-2.4267597237497,-7.59206673816276,-3.68957601995849,-4.09542569720931,11.2905726604299,-5.28647067466559,1.19170745172007,7.44663417758062,5.93821451284092,6.69083433292795,9.86575624328281,10.2918633960345,10.2094544854438,13.8453488535365,0.042092146011403424,0.03638522769668793,0.09241334579589697,-0.06678278102959487,0.236521067219505,-0.4884247388096011,-0.3015622385502689,-0.01593787529280141,0.362102186499631,-0.012030057060897572,0.018487950064123976,-0.015555200526467097,0.11093680826128789,0.029492491221478137,-0.030138540321662296,-0.025140351630706617,-0.0368153057481565,0.214613570957806,4.351964325669358,-1.09701840188476,-0.2901578181325163,-0.14444416512261635,0.14534127854686418,0.3989107887127132,-0.19727334742335098,-0.2772266745016307,-0.023420785205245046,-0.014995897269419266,-0.40623201119999264,-0.24247915609524223,0.13497129260775712,0.5931409564424482,-0.061070908703788125,-0.178850228241052,-0.019920240540501843,-0.1277860081170751,0.16819615671603674,-0.02792114030186179,-0.2507716849697841,0.08190523551685935,-0.28132856254200483,0.5818884505628708,0.04913873636352098,0.08130681222088196,-0.09032444478471235,0.275389129397451,-0.04005689118888453,-0.24266324705794012,0.015103337117049411,0.01893902866265272,-0.31458472142367283,-0.0003639853147242055,-0.050897809958335635,-0.04124894798555598,0.03704138949982892,0.12551370155370709,-0.018320603895110494,-5.546428571428572,2.9465823631721593
34,-4.96798721347166,-6.61381276357973,16.3630899248787,8.17066091457103,3.05862186500153,8.29845132810584,-2.79423335801505,32.5678942232358,-11.709869642359,2.66264490048187,8.70948333481803,2.20699428582496,-5.08765433914945,5.98229816257329,7.01182924852487,12.5561346273888,11.261985263686,7.1140780162393,7.5606547298335,10.0381759063779,9.27611727717277,4.09255472036642,0.35905724161968,2.4266439725688,-0.971669659714875,5.2028479921276,4.26403494126317,1.16679121125135,14.9437452314864,0.664478696818641,9.19205251847943,-5.3565806683322,-11.8643011367912,-3.42698024541908,2.47868864937103,3.43389304922421,5.16684842053726,8.25226787873882,0.95758986147821,-2.16617678302939,-0.176900050167122,-6.83914102813476,0.17885711149947,1.16814168407268,-8.36197757636941,-1.20952469882869,-8.8679494334781,8.75957186872406,-11.9794702130695,-1.82459765369599,-4.01602945126105,5.95918466742962,4.48510390418186,14.3798480549658,8.84253273277727,13.6418997820194,7.97254347241701,0.23009701152853287,0.15803097480199646,-0.20615400416459762,-0.35517421665467735,0.03088106572020057,-0.08269160938171854,-0.06800192045832149,-0.08506992186581297,0.3674645551629919,-0.11985651897584078,0.06474198689649514,0.00970961924775152,0.2965517177443037,-0.09425114849616888,0.008831215907564176,-0.07250912863973563,0.007196630740524802,0.04692990102811476,-1.1324382577323153,5.1131720101603015,-1.1404767168872088,-0.1830085768454284,8.389995016669339e-05,0.048083748136833755,-0.04169432233219183,-0.18320424300366367,-0.023816511856922858,0.025743875124295126,-0.25056354983268403,-0.003970272888522519,-0.29121384331506184,0.4018957976228025,0.04656869937520947,-0.16238557538294168,-0.06656669088915776,-0.07314879701569539,0.11963127610435664,0.06333558373634507,0.07017923435563246,0.36263031817620994,-0.2692741801282467,0.1497515713909453,0.010474827856417242,0.06291014495968719,0.008564009101325756,0.05917668146641246,-0.03767011013030951,-0.08092342575457317,0.1654536644955373,0.01268546460676732,-0.17388847190984355,-0.010093779072096203,-0.004815318681232914,-0.021122168056912163,0.02302606020046153,-0.021057518835248555,-0.005955032201189753,-7.391269841269842,3.166729528453271
35,-4.32836753235641,-12.900220227013,11.8502135253928,6.44786024924177,2.99039644155486,6.55221898227921,-6.67357201965556,30.2911175828854,-15.9692053775803,1.90527306290535,10.0867326653502,3.86998344087153,-3.35836312778547,2.57795784047558,6.77789868330459,10.4682161856941,10.9532659228869,8.72195507983035,5.9404659523208,9.27611727717277,10.858517099475,6.25353929795575,0.479501684357392,6.6067134243156,-0.0224738740979019,5.13437103986999,6.82406810616376,2.21331766410359,16.8656563422998,3.12899868533216,9.24626890230327,-1.37464460362022,-10.5222217132897,0.31691777198303,7.03272091569002,9.32424305804761,10.676750760298,15.8666510923182,1.47254717877635,-3.12697438123101,-3.14216458405966,-4.79813978193306,0.194987813394162,2.11800082690848,-8.18457322746347,-5.40320203175979,-11.0361750747418,8.72271773036896,-16.6106231308772,-11.6499112336847,-14.5876689775728,1.75807500381833,-0.565950424843523,10.8297598084748,6.75698148725653,18.1212634155802,3.20745219893782,0.024180202276782414,0.3448866566815093,-0.2500839334572849,-0.09667261076403058,0.01895080921885706,-0.12490453202892614,-0.018323340701151523,0.012920919507405221,0.5623182816673534,-0.3963342725350234,0.025968428301366853,0.03770963867827548,0.24616696281301484,0.006984250406107791,-0.0065633657336646055,-0.10560766958714446,-0.009617352156725023,-0.05471093437351357,-0.2735985455600437,-1.1144050444206863,5.264927971036098,-0.5233278168733294,-0.003514790400957283,-0.01945944119945824,-0.016151822525896233,-0.1049944942651822,0.012594953671466125,0.010770971986722281,-0.04154861632722179,0.15197560038930574,-0.13822759653213476,0.07629102282346019,0.12389076435395201,-0.18271419771371958,-0.1221250474515775,-0.3601297635884481,-0.11981987150899491,-0.08787560428926001,0.18343533175210616,0.30799949631196294,-0.09599949095098656,0.11737005939292733,0.016747920779793653,0.12914712118088686,0.16314079196099107,0.04111755508795533,-0.10030881204704062,-0.21700248088213503,0.1598518576190626,0.05151738176847098,0.11243207331251054,-0.0376998829233091,0.013437053756850807,-0.007050686729694204,0.03214626526424851,-0.15250024264277906,-0.017054772771009207,-9.407407407407408,3.293708715031576
36,-2.67833618515856,-15.4841479998935,2.49039590531483,4.01981572243793,3.1688674612583,2.95223106472138,-10.417381653895,22.9970071871833,-9.07642804082626,-0.496895575986204,6.46945460027779,-0.0513321883732612,-0.554008872343945,2.09575238876059,9.09702862847568,7.58855110830087,8.1072488491687,6.83426481050487,1.66254606585671,4.09255472036642,6.25353929795575,8.25466173549028,0.941380720354019,13.5370913854999,0.229411765941676,1.89898117562706,5.5636356999537,3.10431267778233,15.4971026812319,10.9531170474144,4.19761484328134,2.28043221263418,5.93150060275536,4.56796117086503,6.96956974408184,11.0749973387836,9.27195078104483,14.5245563432952,2.75101923207152,3.88846046411877,-3.06756957458428,0.405089294249105,1.99793162537523,8.36905344739402,-2.39820870200103,-5.91659295174878,-4.03041972275658,2.17092905431147,-13.8576672491757,-12.7375251348521,-18.1001464157508,-1.7312276215057,-3.86210641853928,8.5069024212742,3.37287127874246,11.9733658579626,1.6876084179431,-0.1657792460033528,0.2653965373545072,-0.2006416142757003,-0.03163407087634841,-0.0022580238296638507,-0.006333107657367184,0.01447754853893752,-0.011413924904787254,0.15821311033190333,-0.2151133923037983,0.028575370472762783,0.46628424476179486,-0.020602925678555123,-0.004191043344081943,-0.3841403341637957,0.025333784848029246,-0.024017108187909458,0.19608890257438122,-0.22328857343500869,-0.18106371330993773,-0.5138020420668089,4.3434861517903665,0.08671959790000339,-0.3928215186970703,0.10437175521943447,0.29915661690820305,0.24064498941292747,0.03355716724116038,-0.005545207829243742,-0.04662330202451845,0.30571563785200845,0.05163897996654856,-0.5457298118470498,-0.00010925056165170043,-0.18962007276149,-0.4684971740321647,-0.05143078746690633,-0.17490844960943822,0.40792581385200793,0.034128686958759494,0.016017726697885207,0.40530503634379994,-0.009280784345332136,-0.18300457189946298,0.047660557856854954,0.23193700561432193,-0.11243940710348514,-0.28551991825273254,0.18133080726686934,-0.009785826757185784,0.10235747692209297,-0.015162229838691345,0.04510820401768041,-0.013974618156333746,0.20814748743587141,-0.06179141903760226,-0.21439550511798744,-10.98425925925926,2.8713519003233094
37,1.06569211488074,0.862796042947978,-0.50282782605475,10.9558828443493,14.4663076626139,5.91835056079618,6.55308086926344,20.7152105722548,0.208884675186413,4.50509419702589,16.8024800096882,5.67505556858875,12.381771414588,6.46512509282966,1.816625418224,3.80258154689458,1.55420507877436,1.92487520434066,-0.26295902774112,0.35905724161968,0.479501684357392,0.941380720354019,11.2246197318008,12.8179909824311,-0.920888272906751,7.8070572074677,10.0319276661415,7.10521201864476,13.0046966919652,6.78803322463492,11.7625487273522,5.4741376716389,13.4175461728833,14.3798959170081,8.38692175743489,11.602000228484,12.1912889097102,8.38944154397549,14.8507695583497,9.43786296154622,4.04168696539533,7.60505265629362,5.11999859105269,11.2642524795792,9.52974943002788,6.31493618294505,17.1859930031606,1.09019806981729,13.5949424951328,7.30332041903918,0.398895572516779,2.36878688453615,-10.0024969116562,3.08343969024976,2.19634313880872,13.8700131190645,5.37426610050872,-0.00255551012484381,0.028646263748687308,-0.13407146622101826,-0.1362332142537965,0.0022159628102467388,0.09050385011370171,-0.13046589551069357,0.13336600631834813,-0.18172803996223913,-0.020377120900616358,-0.15200371930112228,0.13848021437032404,0.20270044000450843,-0.3211580004614974,0.2937057182892748,-0.07753508125151058,0.18628270148152695,-0.5098557765813061,0.15089893230262605,-0.0007418987429511218,-0.005802300708988029,0.08477731980554784,3.9782637820333893,-0.15733307773247546,0.08555127023567571,-0.4500779678249635,-0.5912369904672742,-0.0743442326308614,-0.01799905160774888,-0.015243068365607524,-0.3555659975790568,-0.013347746761152551,0.03093952737399044,-0.1806505797564966,0.18379371735424635,-0.07510614502639272,-0.4343613775247523,0.3527578366164682,-0.3548856247717535,-0.0199803141212331,-0.07216156032814752,-0.3955659930287637,-0.061177247124334935,0.15338690316241776,0.014356735559400828,0.2566569174520848,-0.34856789493192114,0.05881627777825657,-0.11517177224576196,-0.3029465875607377,0.06653746857886016,0.41495959555760015,0.2988069167684256,0.0024999954896161164,-0.01534255514864612,-0.1741435892208788,-0.4334853915876138,-9.655000000000001,3.348823634024456
